x,y,z,r,g,b
0.20129634,-0.05920908,0.74935454,35.87502,179.625,171.24998
-0.19679686,-0.037833925,0.24810219,16.6875,110.5625,218.1875
-0.12583499,-0.060325295,0.7572714,15.937502,130.8125,214.3125
-0.024348972,-0.0542913,0.3297188,53.0,42.0,135.0
0.147633,-0.060661227,0.21865456,89.0,189.0,140.0
0.13384591,-0.060242683,0.29767266,53.0,42.0,135.0
-0.25415373,-0.0046351347,0.30171004,100.875046,189.15625,134.84373
-0.062158484,-0.052349396,0.59063995,35.87502,179.625,171.24998
-0.020004874,-0.05497083,0.42938644,53.0,42.0,135.0
0.1735922,-0.057683773,0.24396338,57.125,183.375,158.75
0.08304371,-0.05826055,0.52883023,15.28125,95.09375,220.53125
-0.06757455,-0.052034743,0.24462505,57.125,183.375,158.75
0.031930294,-0.055887975,0.518703,53.0,42.0,135.0
-0.038992096,-0.053809978,0.22938745,16.21875,105.40626,218.96875
-0.22912136,-0.05735538,0.77576876,9.062497,150.18752,208.6875
-0.08507967,-0.051703125,0.4258265,124.625,189.46875,124.53125
0.1031316,-0.05834376,0.3002281,53.0,42.0,135.0
0.0818846,-0.055932127,0.20211288,29.250004,73.24999,188.74998
-0.04296953,-0.053164203,0.2076691,250.3125,251.875,10.9375
0.19947712,-0.056066003,0.24624667,17.500004,171.75,186.75
-0.1308854,-0.059972566,0.25105706,246.9375,202.0625,52.75
-0.19296512,-0.015273284,0.38358116,249.375,251.25,13.125
-0.21617335,0.013965024,0.41213518,17.500004,171.75,186.75
-0.1286991,0.012747694,0.4612108,53.0,42.0,135.0
-0.138418,-0.054227646,0.21965921,89.0,189.0,140.0
0.3550269,0.022860253,0.9271181,53.0,42.0,135.0
0.010446752,-0.05422186,0.23984872,53.0,42.0,135.0
-0.19392751,-0.051962074,0.71380025,78.375,187.125,146.25
0.304914,-0.06117435,0.42415524,17.500004,171.75,186.75
-0.06307806,-0.051787294,0.20739621,46.5,181.5,165.0
-0.1595668,-0.0546159,0.3562738,10.781246,145.34377,210.09375
-0.060179543,-0.05104458,0.4397778,89.0,189.0,140.0
0.2534342,-0.066226624,0.96254814,53.0,42.0,135.0
0.15117684,-0.06087465,0.22948386,160.25,189.9375,109.0625
-0.17759888,0.022476526,0.44189987,250.6875,225.68753,31.99998
0.2726464,-0.06439315,1.122144,17.625,120.875,216.625
-0.23084584,-0.040267043,0.4432095,225.84375,185.65625,80.875
-0.112214334,-0.055409968,0.7027644,8.75,158.625,203.625
0.11099189,-0.059635773,0.59911203,53.0,42.0,135.0
-0.2571427,-0.015658187,0.4282033,9.062497,150.18752,208.6875
0.101885036,-0.059209656,0.40535492,12.5,140.5,211.5
0.32172012,-0.037660014,0.82171845,17.65625,125.96875,215.71875
-0.10797111,-0.058930945,0.6148274,198.75,187.1875,92.9375
0.17980465,-0.057687912,0.27111995,189.375,187.96875,96.84375
0.11611092,-0.02914237,0.6501635,53.0,42.0,135.0
0.18253219,-0.058033932,0.27143097,160.25,189.9375,109.0625
-0.06580934,-0.0470521,0.61015826,9.062497,150.18752,208.6875
0.00026579056,-0.055138122,0.4909831,53.0,42.0,135.0
0.06662646,-0.05564159,0.23479274,53.0,42.0,135.0
0.078920916,-0.057612907,0.41396794,53.0,42.0,135.0
0.01207584,-0.05599506,0.62110215,53.0,42.0,135.0
-0.13056876,-0.05704252,0.22572193,78.375,187.125,146.25
0.29206988,-0.005990894,0.6031998,15.312504,168.46875,190.96875
-0.14666817,-0.051041707,0.18751244,112.75,189.3125,129.6875
-0.22225873,-0.0039945547,0.3613715,246.9375,202.0625,52.75
-0.41885078,-0.042724952,0.6611347,10.781246,145.34377,210.09375
-0.1675881,-0.042825937,0.22460607,189.375,187.96875,96.84375
0.24016364,-0.058855567,0.50804716,89.0,189.0,140.0
0.23305395,-0.053984717,0.53581667,15.312504,168.46875,190.96875
0.12387012,-0.05954707,0.29827404,53.0,42.0,135.0
-0.062924616,-0.051994648,0.21806782,148.375,189.78125,114.21875
-0.23470336,-0.03995799,0.4385656,67.750015,185.25,152.49998
0.074046984,-0.05762445,0.4770672,15.28125,95.09375,220.53125
0.0086713955,-0.055549357,0.51882666,53.0,42.0,135.0
0.30811465,-0.025067069,0.47469977,89.0,189.0,140.0
0.018881744,-0.054589625,0.28753325,53.0,42.0,135.0
0.62757427,-0.015980417,1.490129,16.21875,105.40626,218.96875
0.07782286,-0.033691652,0.6735577,53.0,42.0,135.0
-0.33543247,-0.0012027228,1.8666512,53.0,42.0,135.0
-0.17035772,-0.043786902,0.19919822,57.125,183.375,158.75
0.62445265,0.0030410623,1.4486053,53.0,42.0,135.0
0.30664062,-0.00074384036,0.5099886,148.375,189.78125,114.21875
0.10057952,-0.059089597,0.5633897,35.87502,179.625,171.24998
-0.1420287,-0.05052032,0.2861253,57.125,183.375,158.75
0.019792816,-0.054531876,0.2870946,53.0,42.0,135.0
-0.30568233,-0.05984089,0.50524026,217.5,185.625,85.125
-0.15617022,-0.056459766,0.40309414,19.6875,175.03125,182.53125
0.1797554,-0.059547883,0.5091873,198.75,187.1875,92.9375
-0.07592127,-0.03177505,1.6818314,53.0,42.0,135.0
0.048137493,-0.054896016,0.28427202,57.125,183.375,158.75
-0.16143475,-0.018732447,0.5024388,15.312504,168.46875,190.96875
-0.15950054,-0.041388717,0.44236687,35.87502,179.625,171.24998
-0.24959052,-0.027499383,0.28891486,8.75,158.625,203.625
-0.13472266,-0.05733119,0.28156662,67.750015,185.25,152.49998
-0.03924123,-0.05539984,0.5829848,53.0,42.0,135.0
0.030547915,-0.053598624,0.21697423,53.0,42.0,135.0
-0.16689305,-0.040305026,0.403229,251.15625,218.65625,37.0
0.26205757,-0.047432717,0.6185504,9.062497,150.18752,208.6875
-0.003463326,-0.05521856,0.43036094,16.21875,105.40626,218.96875
0.37420008,-0.023497729,0.8404636,12.5,140.5,211.5
0.3557588,-0.045362256,0.60509497,25.25,177.75,177.5
-0.2919534,-0.018374102,0.4138514,17.500004,171.75,186.75
0.37327036,-0.010432977,2.1054988,53.0,42.0,135.0
0.025179468,-0.053876292,0.1949006,53.0,42.0,135.0
0.28015134,-0.05208898,0.38493997,19.6875,175.03125,182.53125
0.28694236,-0.030740691,0.6033794,148.375,189.78125,114.21875
0.033622377,-0.05389143,0.20884103,15.937502,130.8125,214.3125
-0.0874218,-0.051256083,0.6167019,124.625,189.46875,124.53125
0.17307992,-0.061818574,0.73017085,148.375,189.78125,114.21875
-0.23764072,0.008515319,0.40855718,217.5,185.625,85.125
-0.21268263,0.01744159,0.406396,170.625,189.53125,104.65625
0.032870077,-0.053786688,0.20859082,15.749999,100.24999,219.75
0.30314982,-0.064366266,0.4549811,19.6875,175.03125,182.53125
-0.26168394,-0.043414067,1.2650458,17.15625,115.71876,217.40625
0.4300569,0.009930543,0.83878547,17.65625,125.96875,215.71875
-0.23696405,-0.04390364,0.35878488,17.500004,171.75,186.75
0.40817428,-0.04890917,1.6573735,53.0,42.0,135.0
0.29195642,-0.0066640717,0.44845515,15.312504,168.46875,190.96875
0.06415726,-0.05486038,0.21360987,53.0,42.0,135.0
0.42074955,0.005159755,0.8060217,17.15625,115.71876,217.40625
0.17340216,-0.058589946,0.43297288,124.625,189.46875,124.53125
-0.056026652,-0.053629145,0.4005102,78.375,187.125,146.25
-0.047273673,-0.053568065,0.19959581,15.28125,95.09375,220.53125
-0.052690253,-0.054008394,0.29825902,78.375,187.125,146.25
-0.35887447,-0.01970669,1.7383363,53.0,42.0,135.0
-0.17177454,0.0028076547,0.40446323,198.75,187.1875,92.9375
0.12757756,-0.05983207,0.24970646,14.218748,135.65625,212.90625
-0.24463297,0.014287399,0.32595727,15.312504,168.46875,190.96875
-0.09790992,-0.056358144,0.20533112,15.312504,168.46875,190.96875
-0.16306366,-0.04224884,0.24291545,189.375,187.96875,96.84375
-0.21274774,-0.0069445632,0.37267587,246.9375,202.0625,52.75
-0.24311696,-0.06089262,0.4284874,9.062497,150.18752,208.6875
-0.24489665,-0.02552128,0.3262005,25.25,177.75,177.5
0.07774188,-0.05580567,0.203212,53.0,42.0,135.0
-0.109921925,-0.05707016,0.30361328,57.125,183.375,158.75
-0.022795275,-0.05389611,0.23927924,53.0,42.0,135.0
0.012823793,-0.054496195,0.28772122,53.0,42.0,135.0
-0.056808975,-0.051766384,0.2861637,136.50005,189.625,119.374985
-0.027537614,-0.054821566,0.428727,53.0,42.0,135.0
-0.03236326,-0.054580096,0.37746313,53.0,42.0,135.0
0.17721115,-0.05523777,0.38174352,160.25,189.9375,109.0625
-0.18057562,-0.05963607,0.48835084,136.50005,189.625,119.374985
0.0575808,-0.055785198,0.25767484,16.21875,105.40626,218.96875
-0.0022669015,-0.05683432,0.76995707,53.0,42.0,135.0
-0.16521266,-0.026821533,0.40610155,89.0,189.0,140.0
0.27848923,0.021444228,0.5602547,89.0,189.0,140.0
0.16636479,-0.058551528,0.47846052,35.87502,179.625,171.24998
-0.13689694,-0.06248725,0.41361523,112.75,189.3125,129.6875
0.3309891,-0.06383696,0.805719,53.0,42.0,135.0
-0.078321874,-0.047599245,0.7081908,12.5,140.5,211.5
0.33625373,-0.05695066,0.70925784,78.375,187.125,146.25
-0.24821189,0.018245865,0.41041437,7.34375,155.03125,207.28125
-0.22978964,-0.042666826,0.32932115,10.937496,161.90625,199.40627
0.020649862,-0.055181872,0.4084859,53.0,42.0,135.0
-0.12639958,-0.06545572,0.5698624,35.87502,179.625,171.24998
0.25136068,-0.056353554,0.5517126,35.87502,179.625,171.24998
0.07396201,-0.056498084,0.24624409,12.5,140.5,211.5
-0.047712114,-0.059109103,1.234763,17.15625,115.71876,217.40625
0.26311243,-0.05464699,0.6108468,7.34375,155.03125,207.28125
0.32801354,-0.022434564,1.4912782,53.0,42.0,135.0
-0.10454833,-0.0549012,0.69740325,15.937502,130.8125,214.3125
-0.13310267,-0.04439145,1.4808946,53.0,42.0,135.0
-0.1859169,0.013496705,0.42635855,148.375,189.78125,114.21875
-0.041800566,-0.054022465,0.3276456,251.625,211.625,42.0
-0.15990198,-0.03621745,0.8280875,251.15625,218.65625,37.0
0.37449756,-0.05917545,0.7182535,57.125,183.375,158.75
-0.015495692,-0.05404214,0.34799442,53.0,42.0,135.0
0.14755988,-0.06220258,0.4232599,112.75,189.3125,129.6875
0.3050097,0.013120822,0.41366145,17.625,120.875,216.625
-0.24679025,0.012166375,0.32681364,67.750015,185.25,152.49998
-0.16109945,-0.043961503,0.2065446,46.5,181.5,165.0
-0.0052052313,-0.053210136,0.21894766,53.0,42.0,135.0
0.0026309802,-0.05410953,0.24000502,53.0,42.0,135.0
0.30314603,-0.053324737,0.4138457,250.21875,232.71878,26.99998
-0.062207457,-0.05274821,0.1933222,189.375,187.96875,96.84375
0.024573237,-0.05696971,0.7677958,53.0,42.0,135.0
0.3687837,0.005378389,0.9037076,53.0,42.0,135.0
0.027535057,-0.056653243,0.7074932,53.0,42.0,135.0
0.3446637,-0.053674378,1.015065,17.625,120.875,216.625
-0.19386232,-0.0137825785,0.40406492,242.71877,198.78127,58.374977
-0.148774,-0.059541073,0.74747944,7.34375,155.03125,207.28125
0.11340539,-0.058420014,0.22805654,53.0,42.0,135.0
0.006574158,-0.054416686,0.31346306,53.0,42.0,135.0
-0.21426861,-0.007957497,0.3990353,19.6875,175.03125,182.53125
0.30078653,-0.010091945,0.5932701,67.750015,185.25,152.49998
-0.17357631,-0.059737258,0.49095702,148.375,189.78125,114.21875
-0.13659228,-0.050510872,0.24368298,8.75,158.625,203.625
0.2024195,-0.0527068,0.34840482,9.062497,150.18752,208.6875
-0.13048983,-0.060400188,0.31559727,8.75,158.625,203.625
0.17586608,-0.05777503,0.37955058,112.75,189.3125,129.6875
-0.05297775,-0.046197433,1.7589138,53.0,42.0,135.0
-0.019992093,-0.053536717,0.19605507,53.0,42.0,135.0
-0.2088536,-0.045043364,0.4063718,15.312504,168.46875,190.96875
-0.06506148,-0.052776493,0.67348164,35.87502,179.625,171.24998
0.09294849,-0.057276003,0.23239596,15.749999,100.24999,219.75
-0.26024556,-0.06015456,0.64551294,19.6875,175.03125,182.53125
0.34170908,-0.01568153,0.48595038,89.0,189.0,140.0
0.15797336,-0.05923807,0.24325281,112.75,189.3125,129.6875
-0.29014927,-0.002478193,0.38403738,7.34375,155.03125,207.28125
-0.1302724,-0.0583586,0.25521797,160.25,189.9375,109.0625
-0.17491691,-0.05110046,0.8974959,198.75,187.1875,92.9375
0.037465584,-0.05625322,0.6591854,53.0,42.0,135.0
0.19960167,-0.0553471,0.3155078,35.87502,179.625,171.24998
-0.018214606,-0.056806806,0.77142894,53.0,42.0,135.0
-0.010774009,-0.054002885,0.24935818,29.250004,73.24999,188.74998
-0.14008334,-0.057481457,1.2174606,17.15625,115.71876,217.40625
-0.23837815,-0.023849854,0.30688122,136.50005,189.625,119.374985
-0.1533781,-0.04438426,0.182118,136.50005,189.625,119.374985
0.40164894,-0.03258906,0.48406112,9.062497,150.18752,208.6875
0.15063399,-0.06191224,0.4674654,124.625,189.46875,124.53125
0.03123886,-0.05357289,0.2168177,53.0,42.0,135.0
0.00019913378,-0.054211907,0.348373,53.0,42.0,135.0
-0.19407448,0.023297604,0.46409965,9.062497,150.18752,208.6875
-0.36219883,-0.026726712,2.1249647,53.0,42.0,135.0
-0.30239367,0.028332116,1.2423038,53.0,42.0,135.0
-0.069373034,-0.048802093,0.3396545,15.312504,168.46875,190.96875
-0.1775314,-0.034097403,0.39377928,67.750015,185.25,152.49998
0.042061947,-0.054487806,0.20029782,23.31249,81.062515,202.18753
0.056459066,-0.0553374,0.22798121,29.250004,73.24999,188.74998
0.3178849,-0.06870679,0.75022453,7.34375,155.03125,207.28125
-0.043399576,-0.053622946,0.34510407,251.15625,218.65625,37.0
0.016611563,-0.053369004,0.21810351,53.0,42.0,135.0
-0.22531079,0.0023514435,0.45115918,198.75,187.1875,92.9375
-0.06510591,-0.056784064,1.1951021,16.6875,110.5625,218.1875
-0.15045364,-0.0049484824,0.46416003,225.84375,185.65625,80.875
0.31306335,-0.056060627,1.2152275,53.0,42.0,135.0
0.18226866,-0.058100827,0.36520195,208.125,186.40625,89.03125
-0.1497611,-0.05052341,0.36331958,7.34375,155.03125,207.28125
0.29120395,0.021441463,0.55667883,15.937502,130.8125,214.3125
0.11917296,-0.058844164,0.26280588,53.0,42.0,135.0
-0.08370646,-0.053185344,0.36500254,250.6875,225.68753,31.99998
0.3844637,-0.027121313,0.80131215,89.0,189.0,140.0
0.30730218,-0.03023478,0.5103712,160.25,189.9375,109.0625
0.3030403,0.021606587,0.56195736,17.625,120.875,216.625
0.17419186,-0.057062577,0.27103102,170.625,189.53125,104.65625
0.10974121,-0.059902526,0.53578866,53.0,42.0,135.0
0.31519678,-0.0680548,0.9638935,15.937502,130.8125,214.3125
-0.1256809,0.010183583,0.46018004,53.0,42.0,135.0
-0.03740206,-0.054759383,0.48981667,53.0,42.0,135.0
0.10037788,-0.058165204,0.24387835,7.34375,155.03125,207.28125
0.037357934,-0.053923685,0.20815092,29.250004,73.24999,188.74998
0.07993738,-0.055891637,0.2122215,53.0,42.0,135.0
0.14827631,-0.061257713,0.29609576,57.125,183.375,158.75
-0.31010184,-0.0029597918,1.2432307,17.625,120.875,216.625
0.35420078,0.017102106,0.51768917,19.6875,175.03125,182.53125
-0.18084942,-0.03624249,0.3860961,180.0,188.75,100.75
-0.12537077,-0.06659631,0.5307661,89.0,189.0,140.0
-0.2405917,0.023334024,0.4055092,12.5,140.5,211.5
-0.1991712,-0.014519517,0.36880136,136.50005,189.625,119.374985
0.08701568,-0.057301704,0.2258331,10.781246,145.34377,210.09375
-0.17542101,-0.04823335,0.3984352,249.75,239.75,22.0
0.19278908,-0.047103185,0.26055992,249.375,251.25,13.125
-0.28438511,-0.047644977,0.43125314,25.25,177.75,177.5
-0.24265979,0.004806942,0.31487107,10.937496,161.90625,199.40627
-0.28923178,-0.05171569,0.43513364,35.87502,179.625,171.24998
0.05033927,-0.05470316,0.26660013,29.250004,73.24999,188.74998
0.1613138,-0.06170125,0.43648496,124.625,189.46875,124.53125
0.0056062113,-0.05454356,0.26050103,9.062497,150.18752,208.6875
-0.1492138,-0.047758017,0.23636271,10.937496,161.90625,199.40627
0.03914953,-0.055034503,0.34865615,53.0,42.0,135.0
-0.027816778,-0.053771086,0.23840035,53.0,42.0,135.0
-0.19362168,-0.03477789,1.2290498,57.125,183.375,158.75
-0.23082893,-0.04809724,0.3993654,25.25,177.75,177.5
-0.019583428,-0.053314935,0.21046701,53.0,42.0,135.0
0.26189238,-0.057627115,0.3235039,9.062497,150.18752,208.6875
0.22004016,-0.05574757,0.52239025,246.9375,202.0625,52.75
-0.10070602,-0.060363423,1.144011,14.218748,135.65625,212.90625
-0.2421157,0.0120533435,0.34191373,89.0,189.0,140.0
0.25261217,-0.053222094,0.5992751,14.218748,135.65625,212.90625
0.24207522,-0.034983695,0.2917461,112.75,189.3125,129.6875
-0.12547505,-0.0620551,0.24058259,160.25,189.9375,109.0625
0.35082448,-0.047080304,1.0087309,10.937496,161.90625,199.40627
-0.041869488,-0.053047307,0.20738804,255.0,255.0,0.0
-0.15341103,-0.050091468,0.2145504,148.375,189.78125,114.21875
0.034856908,-0.055790644,0.4703904,53.0,42.0,135.0
0.07895907,-0.06057386,1.117712,53.0,42.0,135.0
-0.3928788,-0.03480551,1.2558753,53.0,42.0,135.0
0.08330811,-0.05723876,0.25659832,13.125,165.1875,195.1875
0.15680051,-0.061282247,0.4129747,19.6875,175.03125,182.53125
0.2452167,-0.057991017,0.33913007,9.062497,150.18752,208.6875
0.16349764,-0.058963344,0.27446193,67.750015,185.25,152.49998
-0.14417516,-0.051561233,0.29176474,100.875046,189.15625,134.84373
-0.22411276,-0.05166649,0.3646087,89.0,189.0,140.0
0.14091541,-0.060297854,0.24474458,255.0,255.0,0.0
0.29115158,0.009281859,0.449532,46.5,181.5,165.0
-0.20921825,-0.042440925,0.27790615,100.875046,189.15625,134.84373
-0.08281034,-0.05236219,0.29735872,170.625,189.53125,104.65625
-0.16753542,-0.039950527,0.2978767,180.0,188.75,100.75
0.38042438,-0.042219624,1.4539142,53.0,42.0,135.0
-0.24228323,0.011933456,0.41662848,35.87502,179.625,171.24998
0.31103203,0.015584924,0.4121189,10.781246,145.34377,210.09375
0.30865675,-0.0121382205,0.49574298,9.062497,150.18752,208.6875
0.07668409,-0.041236766,0.60661083,53.0,42.0,135.0
0.38348562,-0.0014676369,0.49555814,189.375,187.96875,96.84375
-0.1801897,-0.040566534,0.26747856,160.25,189.9375,109.0625
-0.17708686,-0.040994503,0.2722466,198.75,187.1875,92.9375
-0.057595354,-0.052679274,0.473415,208.125,186.40625,89.03125
-0.1461488,0.012867064,0.43138424,100.875046,189.15625,134.84373
0.0055593806,-0.05378318,0.19681194,29.250004,73.24999,188.74998
0.020686647,-0.057720937,0.9066709,53.0,42.0,135.0
0.25824702,-0.056592852,0.6937977,12.5,140.5,211.5
0.4124816,-0.04497048,0.9307865,14.218748,135.65625,212.90625
0.20135559,-0.053079046,0.54128116,217.5,185.625,85.125
-0.21053374,-0.04153597,0.8354288,15.312504,168.46875,190.96875
-0.14182824,-0.05751723,0.35160142,208.125,186.40625,89.03125
-0.06740836,-0.051076036,0.25185555,112.75,189.3125,129.6875
0.026326388,-0.05438447,0.26939186,53.0,42.0,135.0
-0.01569658,-0.054665286,0.39579985,53.0,42.0,135.0
-0.12247536,-0.06023621,0.25576523,189.375,187.96875,96.84375
0.2178572,-0.05408768,0.29370692,57.125,183.375,158.75
-0.13500088,-0.054359533,0.2468452,246.9375,202.0625,52.75
0.014478543,-0.0556094,0.51870173,53.0,42.0,135.0
0.04702428,-0.05420203,0.20698874,10.781246,145.34377,210.09375
-0.012989894,-0.05322699,0.21040669,53.0,42.0,135.0
-0.037574936,-0.05428502,0.40556198,53.0,42.0,135.0
0.30864924,-0.027391817,0.52236205,124.625,189.46875,124.53125
-0.12157032,-0.060846485,0.24715734,78.375,187.125,146.25
-0.2944176,0.021050207,0.3540191,136.50005,189.625,119.374985
0.03284267,-0.054740574,0.34793565,53.0,42.0,135.0
-0.18119334,-0.045957983,0.3067264,46.5,181.5,165.0
-0.1802743,-0.038327087,0.3807062,8.75,158.625,203.625
0.07589201,-0.057039134,0.33209956,53.0,42.0,135.0
-0.14466435,-0.044871446,0.24995588,57.125,183.375,158.75
-0.14134373,-0.055118714,0.6983342,160.25,189.9375,109.0625
-0.1702687,-0.026187459,0.47369674,148.375,189.78125,114.21875
-0.13645105,-0.055187106,0.22536324,250.21875,232.71878,26.99998
0.04109348,-0.053955935,0.20746082,10.781246,145.34377,210.09375
-0.13890412,-0.066863365,0.5309485,225.84375,185.65625,80.875
0.120512925,-0.04104929,0.5924333,112.75,189.3125,129.6875
-0.13431332,-0.05478333,0.23563355,170.625,189.53125,104.65625
-0.06019705,-0.05142421,0.29589838,208.125,186.40625,89.03125
-0.13244662,-0.058539778,0.30478555,57.125,183.375,158.75
0.05603182,-0.05434029,0.2141157,53.0,42.0,135.0
-0.003091255,-0.05700855,0.82049817,53.0,42.0,135.0
-0.20940116,-0.004941417,0.3909057,234.28125,192.21875,69.625
-0.31080356,0.009626086,0.382244,15.937502,130.8125,214.3125
-0.06683417,-0.05025794,0.248097,19.6875,175.03125,182.53125
-0.17070137,-0.031585865,0.46497568,255.0,255.0,0.0
0.28400195,-0.051745396,1.0059668,12.5,140.5,211.5
-0.15344581,-0.044153135,0.2411712,136.50005,189.625,119.374985
-0.19541192,0.005914477,0.401445,15.312504,168.46875,190.96875
0.34257516,0.025300486,1.5472525,53.0,42.0,135.0
0.21702577,-0.055409476,0.30386436,238.5,195.5,64.0
0.041267414,-0.054848626,0.24763495,16.21875,105.40626,218.96875
-0.29248133,-0.005940067,0.41423237,238.5,195.5,64.0
-0.06202756,-0.051296808,0.38467956,112.75,189.3125,129.6875
0.30496562,-0.037405115,0.5139059,89.0,189.0,140.0
-0.041445643,-0.05363032,0.28376192,249.75,239.75,22.0
0.28735864,-0.045932822,1.0141591,10.937496,161.90625,199.40627
0.088338345,-0.019470291,0.62994653,53.0,42.0,135.0
-0.11790663,-0.06367792,0.58642733,136.50005,189.625,119.374985
0.32028753,-0.037354384,0.50257707,10.937496,161.90625,199.40627
-0.15257001,-0.049090862,0.352252,35.87502,179.625,171.24998
-0.13720499,-0.054955326,0.24900462,89.0,189.0,140.0
-0.15328951,-0.035520196,0.47536126,160.25,189.9375,109.0625
0.59517545,0.0044877953,0.7120326,7.34375,155.03125,207.28125
-0.1455595,-0.04696484,0.20183925,19.6875,175.03125,182.53125
-0.07189468,-0.0499899,0.32067993,124.625,189.46875,124.53125
-0.012633784,-0.055094935,0.4698529,53.0,42.0,135.0
0.31989428,0.00562096,1.0050048,53.0,42.0,135.0
0.07560761,-0.057553135,0.5557713,16.21875,105.40626,218.96875
-0.005753649,-0.055809624,0.62138236,53.0,42.0,135.0
0.011232243,-0.054163765,0.23950419,53.0,42.0,135.0
-0.13315071,-0.06527192,0.5981482,100.875046,189.15625,134.84373
-0.1570022,0.026685925,1.282881,53.0,42.0,135.0
0.022566712,-0.05444413,0.20380972,53.0,42.0,135.0
-0.21421565,-0.009825344,0.31937099,15.312504,168.46875,190.96875
-0.20282805,-0.0099202255,0.3770108,160.25,189.9375,109.0625
0.010135346,-0.05497299,0.4081402,53.0,42.0,135.0
0.1790043,-0.0582261,0.60275286,19.6875,175.03125,182.53125
-0.1483525,-0.040867113,0.20698802,67.750015,185.25,152.49998
-0.2564426,-0.052351624,1.2738065,19.6875,175.03125,182.53125
-0.1706073,-0.059550613,0.61427253,15.312504,168.46875,190.96875
-0.3368645,0.012682222,0.930177,8.75,158.625,203.625
-0.20700836,-0.063194886,0.68734086,170.625,189.53125,104.65625
-0.04131629,-0.053911973,0.22948001,249.375,251.25,13.125
0.03332612,-0.054483913,0.26882738,53.0,42.0,135.0
0.08153919,-0.057148214,0.3518461,35.1875,65.4375,175.3125
-0.17375742,-0.03058938,0.38474414,112.75,189.3125,129.6875
0.012801389,-0.054212395,0.23956683,53.0,42.0,135.0
0.27097794,-0.057870578,0.704053,17.65625,125.96875,215.71875
0.32494047,0.015411688,0.38760224,249.375,251.25,13.125
-0.24059322,0.0196417,0.35627735,225.84375,185.65625,80.875
-0.06960375,-0.0510184,0.23954947,217.5,185.625,85.125
0.011372492,-0.05467595,0.33041388,53.0,42.0,135.0
-0.11707086,-0.0625955,0.26877007,208.125,186.40625,89.03125
0.30303067,0.0021835277,0.50389653,100.875046,189.15625,134.84373
0.17585109,-0.06052198,0.519222,13.125,165.1875,195.1875
-0.17586233,-0.045201067,0.41815037,25.25,177.75,177.5
-0.16275336,-0.0576645,0.47694838,67.750015,185.25,152.49998
0.15954497,-0.05907803,0.24137123,148.375,189.78125,114.21875
-0.18885177,-0.06214664,0.4335413,13.125,165.1875,195.1875
0.10895265,-0.05951546,0.5986733,53.0,42.0,135.0
-0.08607934,-0.053789474,0.20893957,112.75,189.3125,129.6875
0.328545,0.031268407,1.0235144,35.87502,179.625,171.24998
0.17614725,-0.054678522,0.40140134,57.125,183.375,158.75
-0.19132917,-0.037462622,0.2370883,225.84375,185.65625,80.875
0.14719202,-0.060791325,0.2195321,100.875046,189.15625,134.84373
-0.1116531,-0.057478663,0.30539802,57.125,183.375,158.75
0.061315924,-0.0565189,0.4532483,53.0,42.0,135.0
-0.21476896,0.0066018626,0.35825044,112.75,189.3125,129.6875
0.19046609,-0.051542677,0.38727906,136.50005,189.625,119.374985
-0.19997978,-0.032520548,0.29264125,19.6875,175.03125,182.53125
0.22747207,-0.056491327,0.5259631,217.5,185.625,85.125
0.0047257263,-0.0570172,0.81943256,53.0,42.0,135.0
-0.17937864,-0.041200545,0.2552288,112.75,189.3125,129.6875
-0.29215863,0.0067398273,0.41125706,250.3125,251.875,10.9375
0.19221447,-0.059233908,0.31637588,15.312504,168.46875,190.96875
0.31033257,-0.053958315,0.38009295,57.125,183.375,158.75
0.1794157,-0.058297258,0.31779534,35.87502,179.625,171.24998
0.34710315,-0.03375893,1.0145514,15.937502,130.8125,214.3125
0.107429385,-0.05863899,0.30010045,53.0,42.0,135.0
-0.24356368,-0.02140996,0.30696827,57.125,183.375,158.75
-0.06805815,-0.04940348,0.31776738,112.75,189.3125,129.6875
-0.0809557,-0.051266372,0.37086236,238.5,195.5,64.0
-0.10734116,-0.053736247,0.78701127,16.21875,105.40626,218.96875
-0.20479275,-0.014700532,0.3707759,180.0,188.75,100.75
0.34421507,-0.035966337,1.0784758,160.25,189.9375,109.0625
0.04017109,-0.054733686,0.23774698,53.0,42.0,135.0
-0.15220219,-0.0502054,0.32935476,89.0,189.0,140.0
-0.1445144,-0.06584319,0.544143,180.0,188.75,100.75
-0.18599975,-0.044278752,0.22301692,46.5,181.5,165.0
0.10061865,-0.015933894,0.63362795,53.0,42.0,135.0
-0.37545204,0.021797238,1.7461121,53.0,42.0,135.0
-0.24568082,0.007262376,0.3293055,160.25,189.9375,109.0625
-0.16573775,-0.060999263,0.7149054,198.75,187.1875,92.9375
0.31010813,-0.06240348,0.96300954,19.6875,175.03125,182.53125
-0.15831146,-0.037475947,0.30110684,234.28125,192.21875,69.625
-0.011440921,-0.054273177,0.2879062,53.0,42.0,135.0
0.010098228,-0.055976458,0.62132156,53.0,42.0,135.0
-0.078399934,-0.051121745,0.279353,25.25,177.75,177.5
-0.027750114,-0.05453071,0.39510775,53.0,42.0,135.0
-0.21740869,-0.023191176,0.37285036,208.125,186.40625,89.03125
0.040813673,-0.05523028,0.32966152,53.0,42.0,135.0
0.018855806,-0.05428005,0.26995626,53.0,42.0,135.0
0.24575998,-0.054606944,0.2971613,246.9375,202.0625,52.75
-0.1432089,-0.05403815,0.38959193,15.312504,168.46875,190.96875
