x,y,z,r,g,b
-0.3008383,0.013823214,1.3103365,95.440735,189.08475,137.20337
0.06470515,-0.055028357,0.4142414,7.7118673,157.0678,205.62712
-0.03587361,-0.05545286,0.4547492,95.440735,189.08475,137.20337
0.08492946,-0.05532623,0.977134,53.0,42.0,135.0
0.02524899,-0.053880524,0.19830248,60.18646,183.91525,156.94914
-0.18980654,-0.050974816,0.3685609,191.44069,187.79662,95.98305
-0.058871318,-0.055492382,0.22906807,25.6102,177.81357,177.28812
-0.09915122,-0.05450225,0.26866642,83.237305,187.98305,143.38983
-0.09241632,-0.05667201,0.62130123,221.94917,185.25424,83.27118
-0.15908399,-0.05272461,0.34247988,134.08476,189.59322,120.42372
-0.08256226,-0.050946843,0.41199693,14.830504,167.74576,191.89832
-0.06637167,-0.056596715,0.52465343,7.7118673,157.0678,205.62712
0.20996925,-0.04977709,0.48915446,181.27122,188.64406,100.22032
0.08243397,-0.055180997,0.43440863,95.440735,189.08475,137.20337
0.059080955,-0.054147657,0.27038476,71.71188,185.94916,150.16948
0.3151407,-0.035042312,0.5923457,37.1356,179.84746,170.50847
0.036337744,-0.05423147,0.2142033,60.18646,183.91525,156.94914
0.09743149,-0.054334912,0.30864245,95.440735,189.08475,137.20337
-0.0566165,-0.055371903,0.21911283,53.0,42.0,135.0
0.597239,0.004837804,0.9768782,53.0,42.0,135.0
0.095856614,-0.055176206,0.43286672,71.71188,185.94916,150.16948
-0.4590769,-0.043538623,0.57016474,146.96614,189.76271,114.83049
0.076677,-0.054346755,0.35012123,60.18646,183.91525,156.94914
0.0024002518,-0.05469891,0.22604156,8.3050785,152.32205,208.0678
-0.08598915,-0.042201463,0.34586504,14.830504,167.74576,191.89832
0.2246957,-0.049788672,0.5971624,146.96614,189.76271,114.83049
-0.06533067,-0.056574613,0.43445423,83.237305,187.98305,143.38983
-0.08821321,-0.056167122,0.3744686,95.440735,189.08475,137.20337
-0.08449125,-0.056205913,0.4687069,60.18646,183.91525,156.94914
0.1938796,-0.053488046,1.5419697,53.0,42.0,135.0
-0.286977,-0.04915547,0.3864665,232.77966,191.05086,71.627106
-0.19263187,-0.04747873,0.42970586,250.9322,252.28813,9.491514
0.14072238,-0.011510996,0.51214325,53.0,42.0,135.0
0.36295524,-0.03385961,0.91620076,48.66102,181.88136,163.7288
-0.0036574462,-0.054983024,0.41317034,7.7118673,157.0678,205.62712
-0.22018889,-0.047796816,0.29981455,19.576279,174.86441,182.74574
-0.09653154,-0.05561221,0.27532685,17.084745,114.932205,217.52542
-0.22040159,-0.049494013,0.27908897,250.57626,227.35594,30.813553
-0.40492496,-0.029953493,0.43473715,146.96614,189.76271,114.83049
0.64376915,0.011044756,0.9494762,53.0,42.0,135.0
-0.17416747,-0.052798968,0.26364183,37.1356,179.84746,170.50847
0.027168473,-0.05492723,0.29345712,27.237295,75.8983,193.30507
0.07512791,-0.05502029,0.8166782,48.66102,181.88136,163.7288
-0.07608896,-0.05581164,0.31052166,95.440735,189.08475,137.20337
0.035511114,-0.05503987,0.5244039,10.084747,160.62712,201.05084
-0.06942305,-0.056544572,0.38182557,108.32206,189.25424,131.61015
-0.025874315,-0.054411322,0.27159756,83.237305,187.98305,143.38983
0.3163423,-0.037854034,0.7864169,121.20339,189.42372,126.01695
0.13742326,-0.05504459,0.40376723,12.457628,164.18645,196.47458
0.42909703,-0.0051832167,1.0603783,53.0,42.0,135.0
-0.37616476,0.0008943038,0.6692523,191.44069,187.79662,95.98305
-0.08919858,-0.05635873,0.22202563,48.66102,181.88136,163.7288
0.3824588,-0.021219047,1.0852784,53.0,42.0,135.0
0.5069048,0.0033721335,1.0225356,53.0,42.0,135.0
-0.025089841,-0.05418236,0.19705951,60.18646,183.91525,156.94914
-0.05057641,-0.055230074,0.23887764,53.0,42.0,135.0
-0.04986246,-0.05484648,0.20970847,14.830504,167.74576,191.89832
0.08758195,-0.05438932,0.22370271,48.66102,181.88136,163.7288
0.06231338,-0.054549742,0.30280322,7.7118673,157.0678,205.62712
-0.08177924,-0.032107815,0.40430608,83.237305,187.98305,143.38983
0.16004905,-0.0555275,1.3660549,53.0,42.0,135.0
-0.08796075,-0.05536431,0.34182718,108.32206,189.25424,131.61015
-0.10636359,-0.053881694,0.22222754,108.32206,189.25424,131.61015
-0.15597878,-0.054178257,0.21787073,60.18646,183.91525,156.94914
-0.13623008,-0.03125867,0.32517168,108.32206,189.25424,131.61015
-0.10572175,-0.05664229,0.19429599,108.32206,189.25424,131.61015
-0.093645304,-0.056081217,0.20809703,27.237295,75.8983,193.30507
0.09916379,-0.055117365,0.71173906,7.7118673,157.0678,205.62712
-0.13104554,-0.05359962,0.24867634,53.0,42.0,135.0
-0.27562624,-0.04146606,0.4970178,19.576279,174.86441,182.74574
0.08683423,-0.05372411,0.20089398,10.084747,160.62712,201.05084
-0.18723944,-0.052305818,0.33668333,7.7118673,157.0678,205.62712
0.02609829,-0.05546209,0.71173686,10.084747,160.62712,201.05084
0.18492411,-0.051323365,0.5427575,48.66102,181.88136,163.7288
-0.092601016,-0.0365131,0.32977927,10.084747,160.62712,201.05084
-0.070073694,-0.055158257,0.20451492,25.6102,177.81357,177.28812
0.13118072,-0.05545522,0.3057414,14.830504,167.74576,191.89832
0.04520257,-0.05488785,0.5543334,95.440735,189.08475,137.20337
-0.27985385,-0.048272755,1.2723509,13.898307,136.55931,212.64407
0.30303767,0.020732243,1.3155478,53.0,42.0,135.0
-0.044319224,-0.05608479,0.5247353,48.66102,181.88136,163.7288
-0.19754688,-0.05245267,0.29861555,121.20339,189.42372,126.01695
-0.009065659,-0.055977065,0.7133873,19.576279,174.86441,182.74574
-0.24628724,-0.04869894,0.2638977,14.830504,167.74576,191.89832
0.074279904,-0.05482258,0.4555212,83.237305,187.98305,143.38983
0.37514997,-0.013233277,1.0874573,53.0,42.0,135.0
-0.045930568,-0.055169415,0.23122042,60.18646,183.91525,156.94914
-0.042614307,-0.055314254,0.2607024,121.20339,189.42372,126.01695
0.11365723,-0.054514837,0.32301807,71.71188,185.94916,150.16948
0.26215163,-0.041161217,0.48962668,171.10172,189.49152,104.45762
-0.18721873,-0.05256004,0.32571557,83.237305,187.98305,143.38983
0.046518154,-0.055280905,0.6280663,37.1356,179.84746,170.50847
-0.28694817,-0.044454027,0.40321404,108.32206,189.25424,131.61015
-0.26189768,-0.047730032,0.26333216,251.59322,212.10172,41.661007
-0.2967213,-0.04741406,0.5105791,171.10172,189.49152,104.45762
0.6113489,-0.028272117,0.9183801,15.762712,131.30508,214.1695
-0.120115764,-0.054858174,0.20893422,25.6102,177.81357,177.28812
0.119164236,-0.055010423,0.5530975,121.20339,189.42372,126.01695
0.0054398626,-0.055013113,0.58492863,17.203394,171.30508,187.32202
-0.05536417,-0.055246305,0.20056073,37.1356,179.84746,170.50847
-0.3363979,-0.044535097,0.36269942,232.77966,191.05086,71.627106
0.38131493,-0.029185005,0.53269655,253.98305,254.32204,2.3728762
-0.077891,-0.05613951,0.428512,37.1356,179.84746,170.50847
0.33156118,-0.035149813,0.5890607,83.237305,187.98305,143.38983
0.14600694,-0.05523233,0.4920668,7.7118673,157.0678,205.62712
0.16805485,-0.052619535,0.4427703,95.440735,189.08475,137.20337
-1.4115291,-0.079631254,2.0754762,53.0,42.0,135.0
0.2344646,-0.020353109,0.48424754,60.18646,183.91525,156.94914
0.5994322,-0.023379643,0.9727096,53.0,42.0,135.0
-0.11342338,-0.009660821,0.40021145,53.0,42.0,135.0
-0.112029225,-0.027882194,0.32504076,53.0,42.0,135.0
-0.19668876,-0.05413899,0.23689649,83.237305,187.98305,143.38983
-0.031713326,-0.054794732,0.22261333,10.169491,147.0678,209.59322
-0.07057961,-0.05576225,0.31194043,71.71188,185.94916,150.16948
0.10329859,-0.040201634,0.17081332,53.0,42.0,135.0
-0.40149218,-0.03938735,0.5423726,7.7118673,157.0678,205.62712
0.21297178,-0.048153087,0.4729277,83.237305,187.98305,143.38983
0.14987202,-0.054001547,0.36051208,108.32206,189.25424,131.61015
-0.15917696,-0.055685338,0.19758053,121.20339,189.42372,126.01695
0.10248635,-0.03819548,0.16127156,53.0,42.0,135.0
0.06511982,-0.05461187,0.28870267,10.169491,147.0678,209.59322
-0.33251423,-0.053098645,1.6066114,53.0,42.0,135.0
0.13832515,-0.021278756,0.51075643,53.0,42.0,135.0
0.39061427,0.0014422274,1.0824127,53.0,42.0,135.0
0.060869377,-0.05415757,0.270144,83.237305,187.98305,143.38983
-0.010345336,-0.054616544,0.35292578,10.084747,160.62712,201.05084
-0.082361825,-0.049891125,0.40413547,19.576279,174.86441,182.74574
-0.054393087,-0.054629717,0.19177818,60.18646,183.91525,156.94914
-0.402781,-0.015102943,0.426171,53.0,42.0,135.0
-0.23608321,-0.04933292,0.24334966,211.77966,186.1017,87.50847
-0.26716226,-0.04219958,0.5122657,48.66102,181.88136,163.7288
0.056667168,-0.055302817,0.6288316,37.1356,179.84746,170.50847
-0.1409649,-0.056241296,0.1921518,60.18646,183.91525,156.94914
0.03492105,-0.05447446,0.22432682,16.576271,109.33899,218.37288
-0.3886331,-0.021856822,0.42272112,10.084747,160.62712,201.05084
-0.08124943,-0.055054426,0.42015156,12.457628,164.18645,196.47458
-0.064169355,-0.055673085,0.2862648,27.237295,75.8983,193.30507
0.014412319,-0.053844817,0.19869003,60.18646,183.91525,156.94914
-0.3814127,-0.04276943,0.43509802,221.94917,185.25424,83.27118
-0.11566901,-0.03152713,0.31634486,255.0,255.0,0.0
0.06982781,-0.055243615,0.5904063,228.20338,187.49153,77.72881
-0.18079446,-0.052847542,0.31221527,121.20339,189.42372,126.01695
-0.088581055,-0.048674915,0.32714576,19.576279,174.86441,182.74574
-0.06271248,-0.05586731,0.58265483,83.237305,187.98305,143.38983
-0.019227581,-0.054020792,0.19739646,8.3050785,152.32205,208.0678
-0.086285494,-0.05532597,0.29181743,13.898307,136.55931,212.64407
0.21419762,-0.04806115,0.47159258,250.57626,227.35594,30.813553
-0.10442185,-0.055924878,0.28843424,25.6102,177.81357,177.28812
-0.075698406,-0.034908906,0.70937747,134.08476,189.59322,120.42372
0.06661334,-0.054436848,0.24810705,171.10172,189.49152,104.45762
0.26336494,-0.043934003,0.8030248,19.576279,174.86441,182.74574
0.23874857,-0.045886166,0.6461296,171.10172,189.49152,104.45762
0.10442769,-0.024186099,0.15172993,53.0,42.0,135.0
-0.56634617,-0.059007686,1.1689264,16.576271,109.33899,218.37288
0.10496133,-0.054420043,0.22721122,37.1356,179.84746,170.50847
0.075363256,-0.054316692,0.2356928,60.18646,183.91525,156.94914
-0.13035093,-0.052700065,0.2715297,60.18646,183.91525,156.94914
0.16692682,-0.052743055,0.44411343,95.440735,189.08475,137.20337
-0.10401342,-0.05584695,0.30130264,121.20339,189.42372,126.01695
0.11139602,-0.055174045,0.5232662,71.71188,185.94916,150.16948
0.30015752,-0.040127456,0.92706054,12.457628,164.18645,196.47458
0.13549955,-0.05511189,0.39139196,48.66102,181.88136,163.7288
-0.26725256,-0.04634096,0.5668523,191.44069,187.79662,95.98305
0.12853444,-0.054897774,0.44966215,121.20339,189.42372,126.01695
-0.16071191,-0.052583415,0.35311323,10.084747,160.62712,201.05084
-0.14586076,-0.05214922,0.29787803,60.18646,183.91525,156.94914
-0.10600665,-0.049581625,0.7168907,53.0,42.0,135.0
0.05336102,-0.054190334,0.2714361,95.440735,189.08475,137.20337
-0.21841802,-0.04718412,0.33696425,251.08475,205.28813,47.220337
-0.08354246,-0.055324934,0.34298927,12.457628,164.18645,196.47458
0.3705329,-0.027337022,1.0899936,53.0,42.0,135.0
-0.10980177,-0.054939434,0.20585003,95.440735,189.08475,137.20337
-0.016785048,-0.055472307,0.4351274,95.440735,189.08475,137.20337
-0.56742275,-0.04299756,0.6644302,53.0,42.0,135.0
0.10458187,-0.055194464,0.52409375,60.18646,183.91525,156.94914
-0.21494628,-0.044213023,0.48139834,250.57626,227.35594,30.813553
-0.55612534,-0.04107636,0.63035077,53.0,42.0,135.0
-0.55996215,-0.051244784,0.6247779,10.169491,147.0678,209.59322
0.25229853,-0.042462442,0.47057277,83.237305,187.98305,143.38983
-0.22579588,-0.045535762,0.29887,171.10172,189.49152,104.45762
0.5780289,-0.02816501,1.8029746,53.0,42.0,135.0
-1.0173341,-0.07175437,1.4052347,53.0,42.0,135.0
0.10374152,-0.03630366,0.15936853,53.0,42.0,135.0
0.026061138,-0.054192618,0.21493319,95.440735,189.08475,137.20337
-0.28131244,-0.05020446,0.29439065,221.94917,185.25424,83.27118
-0.09963001,-0.045979414,0.32201058,10.169491,147.0678,209.59322
0.066086836,-0.055246502,0.66849256,8.3050785,152.32205,208.0678
-0.0037337379,-0.05430608,0.2733848,48.66102,181.88136,163.7288
0.11282293,-0.05499541,0.4719272,83.237305,187.98305,143.38983
-0.96890414,-0.079423815,2.005315,53.0,42.0,135.0
-0.09626803,-0.04151113,0.3192663,191.44069,187.79662,95.98305
0.010049273,-0.054926753,1.3252391,20.7966,84.372894,207.88138
0.112992175,-0.055116717,0.5225842,71.71188,185.94916,150.16948
-0.0822336,-0.03404623,0.3983545,83.237305,187.98305,143.38983
-0.24892768,-0.045961827,0.5215695,201.61017,186.94916,91.745766
-0.0040525785,-0.055079833,0.47428805,95.440735,189.08475,137.20337
0.10192955,-0.04938153,1.946245,53.0,42.0,135.0
0.06256523,-0.054937858,0.45701095,83.237305,187.98305,143.38983
-0.33515936,-0.044633612,0.984705,95.440735,189.08475,137.20337
-0.057521004,-0.05635634,0.43459743,95.440735,189.08475,137.20337
-0.00917574,-0.054585103,0.20705228,37.1356,179.84746,170.50847
0.2672691,-0.040992025,0.5259763,221.94917,185.25424,83.27118
0.07786341,-0.05493875,0.4000414,83.237305,187.98305,143.38983
-0.46537864,-0.059789278,1.7321057,53.0,42.0,135.0
0.023307165,-0.054005515,0.19882339,60.18646,183.91525,156.94914
0.473513,0.016252486,1.0378338,53.0,42.0,135.0
-0.25405085,-0.04906125,0.40920654,121.20339,189.42372,126.01695
-0.109716676,-0.05393959,0.22086123,108.32206,189.25424,131.61015
0.0936752,-0.05408948,0.20978752,10.169491,147.0678,209.59322
0.045566984,-0.054530274,0.27381372,37.1356,179.84746,170.50847
0.033696733,-0.05420356,0.27323243,83.237305,187.98305,143.38983
0.11066498,-0.055094466,0.9013804,17.084745,114.932205,217.52542
-0.14781924,-0.053875476,0.2404038,27.237295,75.8983,193.30507
0.5053307,-0.0298892,0.97484624,13.898307,136.55931,212.64407
0.42261255,-0.029274195,0.8075658,17.203394,171.30508,187.32202
0.4941178,0.008608668,1.0259542,53.0,42.0,135.0
-0.19756511,-0.05417716,0.23642868,83.237305,187.98305,143.38983
-0.06288744,-0.05562012,0.31308767,71.71188,185.94916,150.16948
-0.911381,-0.07094597,1.467949,53.0,42.0,135.0
0.2043818,-0.049971282,0.41030496,241.9322,198.1695,59.42372
0.15971617,-0.026785977,0.88889426,10.169491,147.0678,209.59322
-0.12597333,-0.05452252,0.21462646,108.32206,189.25424,131.61015
-0.098405115,-0.035821468,0.32212314,121.20339,189.42372,126.01695
0.123279385,-0.019578895,0.53689444,53.0,42.0,135.0
-0.05896159,-0.05652424,0.5567778,83.237305,187.98305,143.38983
-0.31792906,-0.047502935,0.41563693,83.237305,187.98305,143.38983
0.3872532,0.0013903871,1.0838284,53.0,42.0,135.0
-0.117964216,-0.055628005,0.19300278,7.7118673,157.0678,205.62712
-0.090190105,-0.04555096,0.32258934,253.98305,254.32204,2.3728762
0.104609385,-0.023975072,0.15033993,53.0,42.0,135.0
-0.033430357,-0.054164235,0.19543321,7.7118673,157.0678,205.62712
-0.04388211,-0.055226926,0.31513494,71.71188,185.94916,150.16948
0.14588699,-0.055412985,0.39093065,250.0678,234.98306,25.389816
-0.25496665,-0.04855949,0.4033722,249.55933,242.61017,19.966099
0.024988586,-0.054895118,0.41429988,14.830504,167.74576,191.89832
-0.19576026,-0.042170797,0.46805924,249.55933,242.61017,19.966099
0.051116217,-0.054549474,0.24135259,14.830504,167.74576,191.89832
-0.022746256,-0.05437722,0.2717659,71.71188,185.94916,150.16948
-0.09313803,-0.02954231,0.3267621,191.44069,187.79662,95.98305
-0.00438056,-0.054315142,0.2152873,12.457628,164.18645,196.47458
-0.2122035,-0.0495663,0.28623512,201.61017,186.94916,91.745766
-0.1455021,-0.055918336,0.19733427,25.6102,177.81357,177.28812
0.043260623,-0.054505046,0.33352602,10.084747,160.62712,201.05084
-0.3841736,0.0008333611,0.66604936,255.0,255.0,0.0
0.21871646,-0.0075722714,0.49688897,53.0,42.0,135.0
-0.1873067,-0.051030207,0.43565434,146.96614,189.76271,114.83049
-0.32406434,-0.045009624,0.51305676,60.18646,183.91525,156.94914
0.10271462,-0.054528516,0.2804781,27.237295,75.8983,193.30507
0.12766027,-0.03345056,0.5052689,53.0,42.0,135.0
-0.33257285,-0.048971366,0.38098368,201.61017,186.94916,91.745766
0.08856311,-0.055127252,0.5560898,171.10172,189.49152,104.45762
-0.055724367,-0.054741677,0.19166371,12.457628,164.18645,196.47458
0.048752204,-0.05445087,0.20415981,95.440735,189.08475,137.20337
-0.09056793,-0.056399122,0.75938165,83.237305,187.98305,143.38983
-0.15403517,-0.055561304,0.2009985,108.32206,189.25424,131.61015
0.024795463,-0.05495613,0.2936477,15.559321,98.15254,220.0678
0.031197755,-0.054630898,0.25343865,108.32206,189.25424,131.61015
0.10573528,-0.037042823,0.15373605,53.0,42.0,135.0
-0.21779364,-0.050898228,0.27209413,249.05084,250.23727,14.542381
-0.16873205,-0.05596047,0.19103548,108.32206,189.25424,131.61015
0.042123035,-0.0549651,0.26395693,159.84747,189.9322,109.23728
-0.099115804,-0.027511176,0.72317576,53.0,42.0,135.0
-0.8630082,-0.0792613,2.0707026,53.0,42.0,135.0
-0.36280236,0.024717959,0.9858294,53.0,42.0,135.0
0.37090752,-0.030198073,0.5546832,71.71188,185.94916,150.16948
-0.02607119,-0.056129448,0.71242934,8.3050785,152.32205,208.0678
-0.018918954,-0.055469703,0.58654994,201.61017,186.94916,91.745766
-0.23883842,-0.046130303,0.2702875,232.77966,191.05086,71.627106
-0.9800835,-0.0766028,1.911421,53.0,42.0,135.0
0.16986619,-0.05168826,0.3710769,12.457628,164.18645,196.47458
0.047510006,-0.054562263,0.24179846,37.1356,179.84746,170.50847
0.111650005,-0.054543722,0.29279453,20.7966,84.372894,207.88138
0.2406696,-0.04242157,0.5106028,48.66102,181.88136,163.7288
-0.24715346,-0.04801131,0.5471027,228.20338,187.49153,77.72881
-0.027742593,-0.055668585,0.3843346,95.440735,189.08475,137.20337
0.25174427,-0.042239275,0.5972849,146.96614,189.76271,114.83049
-1.0444582,-0.06610357,1.2176623,14.830504,167.74576,191.89832
0.10411407,-0.05443829,0.24867976,95.440735,189.08475,137.20337
0.15770726,-0.055094134,0.9029289,12.033895,141.81357,211.11864
-0.039649054,-0.05531823,0.26124933,171.10172,189.49152,104.45762
0.1322326,-0.054946706,0.7677526,146.96614,189.76271,114.83049
-0.02103533,-0.054807995,0.33279747,25.6102,177.81357,177.28812
-0.017008945,-0.05534132,0.58563364,12.457628,164.18645,196.47458
-0.0053833425,-0.054816827,0.23595184,48.66102,181.88136,163.7288
-0.082199655,-0.05535604,0.20046899,83.237305,187.98305,143.38983
0.37412143,0.001177621,1.0904344,53.0,42.0,135.0
0.38919488,0.006900767,1.0795665,53.0,42.0,135.0
-0.081485584,-0.056175906,0.46915942,159.84747,189.9322,109.23728
0.028339878,-0.032470394,1.3663484,53.0,42.0,135.0
0.10383188,-0.035531204,0.21199237,53.0,42.0,135.0
0.13251755,-0.0545942,0.34027058,71.71188,185.94916,150.16948
-0.16048731,-0.005810368,2.061011,16.576271,109.33899,218.37288
-0.40102246,-0.012013892,0.42589474,53.0,42.0,135.0
-0.38832363,-0.04201276,0.6866567,241.9322,198.1695,59.42372
-0.0694003,-0.055365555,0.1962549,19.576279,174.86441,182.74574
-0.20621881,-0.04965558,1.1494893,17.203394,171.30508,187.32202
-0.10088719,-0.05623628,0.19513728,10.084747,160.62712,201.05084
-0.16040313,-0.0555349,0.20772438,146.96614,189.76271,114.83049
0.23816991,-0.042582944,0.47657114,146.96614,189.76271,114.83049
0.07319831,-0.05444805,0.24689956,201.61017,186.94916,91.745766
0.10340401,-0.054759398,0.40840432,19.576279,174.86441,182.74574
0.6204243,-0.017165035,0.9618595,53.0,42.0,135.0
-0.1061922,-0.056747,0.19445126,95.440735,189.08475,137.20337
0.09937277,-0.05509365,0.5552424,146.96614,189.76271,114.83049
-0.3572448,0.03162389,0.9935115,37.1356,179.84746,170.50847
0.2181828,-0.017398408,0.49016035,255.0,255.0,0.0
-0.156255,-0.052356586,0.29348838,60.18646,183.91525,156.94914
0.37150225,-0.034369618,0.626973,7.7118673,157.0678,205.62712
-0.4304334,-0.044324923,0.6083103,7.7118673,157.0678,205.62712
-0.8113917,-0.066940114,0.98869014,53.0,42.0,135.0
0.05134489,-0.05460659,0.2613409,121.20339,189.42372,126.01695
0.20288378,-0.05063191,0.5704827,10.169491,147.0678,209.59322
0.04954079,-0.054283295,0.22177562,12.033895,141.81357,211.11864
-0.14744535,-0.052537363,0.2784899,48.66102,181.88136,163.7288
0.044475976,-0.05526932,0.6278271,37.1356,179.84746,170.50847
-0.0843858,-0.029844439,0.37929347,159.84747,189.9322,109.23728
-0.29262498,-0.048572436,0.3424192,146.96614,189.76271,114.83049
-0.094391964,-0.027387125,0.72266245,53.0,42.0,135.0
-0.16560066,-0.055813618,0.1930713,121.20339,189.42372,126.01695
-0.2869901,-0.047257915,0.6840956,7.7118673,157.0678,205.62712
-0.092030816,-0.045427546,0.32112452,255.0,255.0,0.0
-0.03408547,-0.05420442,0.19544251,83.237305,187.98305,143.38983
0.041177418,-0.05487385,0.26351723,95.440735,189.08475,137.20337
-0.26014644,-0.04495572,0.46408874,251.94916,252.96611,7.1186376
-0.23612775,-0.047569163,0.26362842,201.61017,186.94916,91.745766
-0.06222055,-0.05633548,0.47475857,134.08476,189.59322,120.42372
-0.10520981,-0.055828836,0.28768075,71.71188,185.94916,150.16948
-0.10467619,-0.03906258,0.31582648,201.61017,186.94916,91.745766
0.17263116,-0.05212851,0.43779612,95.440735,189.08475,137.20337
-0.12888898,-0.05351743,0.2494827,53.0,42.0,135.0
0.08360237,-0.054468375,0.25465956,146.96614,189.76271,114.83049
-0.25852436,-0.04713287,0.58169633,83.237305,187.98305,143.38983
0.10273211,-0.039047558,0.16540837,53.0,42.0,135.0
0.051761515,-0.054658588,0.23302573,83.237305,187.98305,143.38983
-0.39056373,0.010244637,0.67378837,53.0,42.0,135.0
-0.05118937,-0.05479096,0.20913778,37.1356,179.84746,170.50847
0.13220772,-0.054756995,0.58324784,17.627115,126.05086,215.69492
-0.14703728,-0.055127732,0.2152499,159.84747,189.9322,109.23728
0.0586995,-0.054691575,0.3168001,95.440735,189.08475,137.20337
0.09180039,-0.054344963,0.30979994,71.71188,185.94916,150.16948
0.22213383,-0.047253218,0.4613424,249.55933,242.61017,19.966099
0.07895363,-0.05566307,1.0876324,53.0,42.0,135.0
0.097743936,-0.054437187,0.29576963,8.3050785,152.32205,208.0678
-0.17638141,-0.05498831,0.2065339,83.237305,187.98305,143.38983
-0.099620044,-0.055810638,0.30275726,108.32206,189.25424,131.61015
-0.40657064,-0.044761483,0.4908473,134.08476,189.59322,120.42372
0.23750144,-0.04281003,0.47906533,171.10172,189.49152,104.45762
-0.07141093,-0.055169325,0.20407362,37.1356,179.84746,170.50847
0.21679366,-0.047604393,0.49869525,251.94916,252.96611,7.1186376
-0.11401458,-0.055366527,0.1942583,8.3050785,152.32205,208.0678
-0.01975118,-0.055103548,0.4545209,95.440735,189.08475,137.20337
0.4778139,0.0029019788,1.037045,53.0,42.0,135.0
-0.36374336,-0.045653086,0.43709537,37.1356,179.84746,170.50847
-0.3075953,-0.046078816,0.53890157,191.44069,187.79662,95.98305
-0.24936524,-0.04897913,0.28622118,251.59322,212.10172,41.661007
-0.24092476,-0.046634305,0.29675245,232.77966,191.05086,71.627106
0.07757918,-0.054440282,0.31304076,95.440735,189.08475,137.20337
-0.120137066,-0.055606905,0.19160679,27.237295,75.8983,193.30507
0.063350916,-0.05457167,0.30292398,17.084745,114.932205,217.52542
0.20664473,-0.050602626,0.46565247,246.50848,201.72882,53.322018
-0.31283957,-0.048606146,0.39369932,19.576279,174.86441,182.74574
-0.017396891,-0.05438981,0.21437511,60.18646,183.91525,156.94914
-0.1509322,-0.053527623,0.25153497,12.457628,164.18645,196.47458
-0.088031635,-0.055195685,0.30345535,19.576279,174.86441,182.74574
0.6286498,-0.0019668068,0.9583323,53.0,42.0,135.0
-0.08270313,-0.05582857,0.2118136,16.067795,103.74575,219.22034
0.043669887,-0.054384813,0.27339187,71.71188,185.94916,150.16948
-0.2075945,-0.048944548,0.28470242,251.59322,212.10172,41.661007
-0.8199403,-0.054468952,2.2079978,53.0,42.0,135.0
-0.21078004,-0.05341477,0.21930365,241.9322,198.1695,59.42372
-0.08501753,-0.025585907,0.38694474,25.6102,177.81357,177.28812
0.033449892,-0.054875564,0.4018273,95.440735,189.08475,137.20337
-0.0009491468,-0.054779965,0.2922441,53.0,42.0,135.0
-0.20324549,-0.05022458,0.29759735,241.9322,198.1695,59.42372
-0.107592896,-0.025240226,0.34410602,13.898307,136.55931,212.64407
0.051437996,-0.054883845,0.55453676,95.440735,189.08475,137.20337
-0.39514837,-0.022412395,0.67210627,53.0,42.0,135.0
0.06970384,-0.05532621,0.526951,71.71188,185.94916,150.16948
0.10405122,-0.037606474,0.22465843,15.559321,98.15254,220.0678
-0.07304257,-0.05595279,0.46955302,25.6102,177.81357,177.28812
-0.044349533,-0.05584363,0.41365921,17.203394,171.30508,187.32202
-0.122791715,-0.042358942,0.31483933,255.0,255.0,0.0
-0.060010064,-0.05480244,0.20661914,53.0,42.0,135.0
0.009638008,-0.054597232,0.3542995,60.18646,183.91525,156.94914
0.1026703,-0.05443092,0.30787608,60.18646,183.91525,156.94914
0.10464799,-0.0374634,0.21033926,53.0,42.0,135.0
0.53727406,-0.029244704,0.7843263,251.59322,212.10172,41.661007
-0.1425795,-0.055060968,0.20672558,83.237305,187.98305,143.38983
0.08922217,-0.053865362,0.26316473,83.237305,187.98305,143.38983
0.010473121,-0.055198427,0.4356169,83.237305,187.98305,143.38983
-0.077217065,-0.055615097,0.2131012,10.169491,147.0678,209.59322
-0.18056132,-0.052536998,0.27986166,60.18646,183.91525,156.94914
-0.01231722,-0.055250224,0.58511716,12.457628,164.18645,196.47458
-0.2247577,-0.045034777,0.29546082,60.18646,183.91525,156.94914
0.25491917,-0.04175601,0.4988914,171.10172,189.49152,104.45762
-0.06406683,-0.055142436,0.20663042,10.084747,160.62712,201.05084
0.2341103,-0.04684912,0.6046401,95.440735,189.08475,137.20337
-0.27198368,-0.04863507,0.28806445,108.32206,189.25424,131.61015
-0.122524984,-0.04005118,0.31603208,255.0,255.0,0.0
-0.10341779,-0.056931306,0.20686355,17.627115,126.05086,215.69492
0.13586564,-0.055624913,1.3644211,53.0,42.0,135.0
0.075504586,-0.054095957,1.5324122,53.0,42.0,135.0
-0.25691324,-0.047473826,0.45834666,17.203394,171.30508,187.32202
-0.122185044,-0.055686694,0.1906787,16.067795,103.74575,219.22034
-0.16959935,-0.052271474,0.33366737,95.440735,189.08475,137.20337
0.101054154,-0.033800233,0.1398841,53.0,42.0,135.0
-0.049192317,-0.05049538,0.81593305,53.0,42.0,135.0
0.19389954,-0.050188653,0.39657772,108.32206,189.25424,131.61015
0.5836354,0.010072532,0.9795073,53.0,42.0,135.0
-0.2424897,-0.048348926,0.2865183,211.77966,186.1017,87.50847
-0.15957831,-0.055463098,0.20802449,146.96614,189.76271,114.83049
