x,y,z,r,g,b
-0.480416,-0.02443973,0.91155344,16.363636,106.999985,218.72728
0.23686159,-0.016396832,1.7456317,53.0,42.0,135.0
0.12898764,-0.044971224,0.39074096,186.81818,188.18182,97.909096
-0.4273216,-0.008444724,1.053363,151.18181,189.81818,113.00001
-0.11594754,-0.03905207,0.15951373,123.54547,189.45454,124.99999
-0.48763296,-0.029257806,0.7235337,53.0,42.0,135.0
-0.27238292,-0.035897497,0.79119235,53.0,42.0,135.0
0.04756423,-0.043862294,0.2964574,123.54547,189.45454,124.99999
-0.09183575,-0.040107593,0.25071046,95.90909,189.09091,137.0
0.4051516,0.018370789,0.7333611,82.81819,187.90909,143.63635
-0.08216977,-0.041675255,0.22320867,137.36363,189.63637,119.0
-0.018024813,-0.042541344,0.16102453,13.363636,165.54546,194.72728
-0.08784873,-0.02653473,0.3943631,53.0,42.0,135.0
-0.07458202,-0.042742416,0.40270734,33.363647,179.18182,172.72726
0.3110116,-0.042610124,0.79026836,109.72725,189.27272,131.00002
-0.025243128,-0.042613488,0.18251425,10.818184,161.72728,199.63635
0.39052102,0.019824943,0.83750594,9.999999,147.54546,209.45454
-0.0032279843,-0.04284364,0.24790816,10.818184,161.72728,199.63635
-0.2513113,-0.037543807,0.3562046,95.90909,189.09091,137.0
0.019742694,-0.043059144,0.18940479,8.000001,153.18182,207.81818
0.31449276,-0.021358512,0.75154614,227.45454,186.90909,78.72728
-0.079527795,-0.04215109,0.18342093,175.90909,189.09091,102.454544
-0.11318291,-0.04253683,0.3078147,227.45454,186.90909,78.72728
-0.056744043,-0.042784356,0.36681458,137.36363,189.63637,119.0
0.13373135,-0.04447118,0.2846328,251.45454,214.1818,40.18184
-0.30287516,-0.038210362,0.44535527,33.363647,179.18182,172.72726
-0.11315944,-0.041748207,0.18616092,58.090897,183.54546,158.18182
-0.19347946,-0.03876965,0.36641797,10.818184,161.72728,199.63635
-0.03283057,-0.042098217,0.15790093,70.45452,185.72726,150.9091
0.022684012,-0.043150015,0.22672372,53.0,42.0,135.0
0.32182002,-0.012144937,0.42656845,123.54547,189.45454,124.99999
0.023303967,-0.042805143,0.17365749,25.363642,78.36363,197.54544
-0.15354759,-0.04094906,0.21372364,15.909088,169.36363,189.81819
-0.46510306,-0.012652999,0.93998075,186.81818,188.18182,97.909096
0.1629841,-0.04424272,0.20647246,13.363636,165.54546,194.72728
-0.28774673,-0.038198072,0.34381723,227.45454,186.90909,78.72728
-0.08356005,-0.04422507,0.76752347,53.0,42.0,135.0
-0.31904563,-0.037158858,0.64062124,33.363647,179.18182,172.72726
0.21873847,-0.047292102,1.0373579,53.0,42.0,135.0
-0.25262612,-0.03732796,0.32473037,197.7273,187.27272,93.36363
-0.040050782,-0.042187497,0.19318512,255.0,255.0,0.0
-0.107892044,-0.04140529,0.34977058,251.99998,205.99998,46.000015
-0.23622726,-0.0386084,0.52058935,8.272732,157.9091,204.54544
-0.2312337,-0.037581295,0.2884552,20.999996,177.0,180.0
-0.37895435,-0.034981962,0.45644745,33.363647,179.18182,172.72726
0.11824074,-0.044731334,0.41754267,70.45452,185.72726,150.9091
-0.36751536,-0.03321612,1.1631196,53.0,42.0,135.0
-0.4079853,-0.031183677,0.9317981,53.0,42.0,135.0
-0.5336443,-0.027781073,0.6749395,53.0,42.0,135.0
0.1556665,-0.04427648,0.2122372,17.999998,125.00001,216.0
0.18542625,-0.04528341,0.24203312,20.999996,177.0,180.0
-0.01947198,-0.04307281,0.31298822,10.818184,161.72728,199.63635
-2.6467034e-05,-0.04279674,0.24747752,10.818184,161.72728,199.63635
0.104156926,-0.044923414,0.4793211,9.999999,147.54546,209.45454
-0.7139253,0.016555356,1.0537349,8.000001,153.18182,207.81818
-0.016746188,-0.04335985,0.43248853,10.818184,161.72728,199.63635
-0.113175906,-0.04262942,0.44791946,9.999999,147.54546,209.45454
-0.23322451,-0.04128119,0.66145545,53.0,42.0,135.0
0.12775415,-0.0447693,0.31676492,82.81819,187.90909,143.63635
-0.1539758,-0.040796563,0.19713601,33.363647,179.18182,172.72726
-0.3535494,-0.036868885,0.4970555,123.54547,189.45454,124.99999
0.3134264,-0.016196048,0.77644545,58.090897,183.54546,158.18182
-0.47303286,-0.02977832,0.73913,53.0,42.0,135.0
-0.22070144,-0.04005233,0.36837968,95.90909,189.09091,137.0
0.23968118,-0.016426621,1.745632,53.0,42.0,135.0
-0.41866782,-0.016180875,1.0822961,9.999999,147.54546,209.45454
0.15806137,-0.045453325,0.46581295,12.000004,141.90909,211.09091
0.03182916,-0.0437209,0.38633624,186.81818,188.18182,97.909096
-0.037375312,-0.04262742,0.29576442,123.54547,189.45454,124.99999
-0.09472586,-0.040402863,0.17736395,58.090897,183.54546,158.18182
-0.07781812,-0.042308684,0.3134398,219.54546,185.45454,84.27273
-0.36245513,-0.03463639,1.4129844,53.0,42.0,135.0
0.08351842,-0.04502595,0.55131143,10.818184,161.72728,199.63635
-0.006267668,-0.043146066,0.3552636,208.63637,186.36363,88.81818
-0.093602434,-0.0440093,0.8469632,53.0,42.0,135.0
0.4107469,0.01548691,0.8456201,53.0,42.0,135.0
0.21629721,-0.04663225,0.9086397,53.0,42.0,135.0
0.6806695,-0.020445412,1.6771015,53.0,42.0,135.0
-0.044349045,-0.042179745,0.23324707,219.54546,185.45454,84.27273
-0.15479693,-0.03820863,0.278508,13.363636,165.54546,194.72728
-0.075941086,-0.04151955,0.1995856,123.54547,189.45454,124.99999
-0.014570256,-0.04258103,0.16132978,10.818184,161.72728,199.63635
-0.0059543317,-0.043537747,0.4580461,123.54547,189.45454,124.99999
-0.09940741,-0.036131684,0.59744513,18.45454,173.18181,184.9091
-0.10101527,-0.041456684,0.204331,95.90909,189.09091,137.0
-0.4431184,-0.032515097,0.60370255,70.45452,185.72726,150.9091
-0.1935812,-0.041709635,0.7304334,53.0,42.0,135.0
0.12969285,-0.044547662,0.27172554,123.54547,189.45454,124.99999
-0.8274891,0.025273846,1.0222722,53.0,42.0,135.0
0.13026394,-0.044681404,0.36658463,15.909088,169.36363,189.81819
-0.0019569937,-0.042883985,0.23833054,25.363642,78.36363,197.54544
0.31559485,-0.018980756,0.6712169,10.818184,161.72728,199.63635
0.3248428,0.0046764603,0.42811686,151.18181,189.81818,113.00001
0.0035757096,-0.043778345,0.41066644,15.909088,169.36363,189.81819
-0.42730236,-0.031409997,0.785817,53.0,42.0,135.0
-0.0218934,-0.04377882,0.5215256,18.45454,173.18181,184.9091
0.32035238,-0.040074244,0.45800647,237.27274,194.54546,65.63636
0.18357034,-0.04507905,0.27053866,53.0,42.0,135.0
-0.5797854,-0.025134737,0.747918,53.0,42.0,135.0
0.19831647,-0.04557732,0.33976406,58.090897,183.54546,158.18182
-0.19182537,-0.03981284,0.2555169,9.999999,147.54546,209.45454
0.19424601,-0.045796458,0.3672739,10.818184,161.72728,199.63635
0.14331791,-0.044161998,0.23807186,18.454536,87.45456,213.18184
0.19266404,-0.045247186,0.26528028,17.454546,119.0,216.90909
0.18768542,-0.045149434,0.26825246,16.909092,113.0,217.81818
0.31538448,-0.036511652,0.6690776,123.54547,189.45454,124.99999
-0.08428602,-0.041250944,0.32086742,82.81819,187.90909,143.63635
-0.04070869,-0.04248512,0.35114688,255.0,255.0,0.0
0.06378387,-0.043438923,0.23955962,255.0,255.0,0.0
0.0357736,-0.047200073,1.2620947,53.0,42.0,135.0
-0.42834464,-0.032494333,0.69859195,16.909092,113.0,217.81818
0.4285837,0.01431255,0.72361976,33.363647,179.18182,172.72726
0.32139668,-0.018438658,0.43605465,175.90909,189.09091,102.454544
0.16700794,-0.044845883,0.2795558,151.18181,189.81818,113.00001
-0.03802281,-0.04275785,0.3842467,20.999996,177.0,180.0
-0.108602345,-0.042554405,0.24410117,82.81819,187.90909,143.63635
-0.08367594,-0.041493922,0.2973151,45.727272,181.36363,165.45454
0.3031045,-0.015982943,1.0605943,53.0,42.0,135.0
0.1182106,-0.044860836,0.44454625,151.18181,189.81818,113.00001
-0.020525198,-0.04277685,0.22740337,53.0,42.0,135.0
0.10688985,-0.043774784,0.2548597,45.727272,181.36363,165.45454
-0.51906794,-0.02350764,0.88089085,53.0,42.0,135.0
0.08701166,-0.04522961,0.6353227,8.000001,153.18182,207.81818
-0.09028313,-0.03697034,0.28928214,251.99998,205.99998,46.000015
0.04739492,-0.044155218,0.40729403,13.363636,165.54546,194.72728
0.13004112,-0.04412359,0.16274485,165.00002,190.0,106.99999
0.09035101,-0.04374581,0.26151207,45.727272,181.36363,165.45454
0.22943008,-0.043972872,0.3273908,95.90909,189.09091,137.0
-0.09416153,-0.04020554,0.55896676,58.090897,183.54546,158.18182
0.08502587,-0.047534343,1.0863038,53.0,42.0,135.0
-0.09077498,-0.039460905,0.15130971,186.81818,188.18182,97.909096
0.07198891,-0.04363291,0.22794963,16.363636,106.999985,218.72728
0.32092437,-0.044447754,0.3897245,237.27274,194.54546,65.63636
-0.061052542,-0.04195272,0.15063013,82.81819,187.90909,143.63635
0.2323918,-0.04489252,0.5387726,8.272732,157.9091,204.54544
-0.42229834,-0.010296796,1.154988,14.000002,136.27272,212.72728
0.3100648,0.017267287,0.417321,227.45454,186.90909,78.72728
0.013469385,-0.04416462,0.49109533,53.0,42.0,135.0
0.1267453,-0.044585377,0.27345195,95.90909,189.09091,137.0
0.7801965,0.019659145,1.266474,53.0,42.0,135.0
-0.15650992,-0.042748455,0.388868,82.81819,187.90909,143.63635
0.11390721,-0.04389617,0.19861457,53.0,42.0,135.0
0.30751106,-0.032854617,0.96398365,8.000001,153.18182,207.81818
-0.18687041,-0.039992947,0.23128033,58.090897,183.54546,158.18182
-0.7834133,0.003093214,0.98513806,53.0,42.0,135.0
-0.39164817,-0.035693318,0.53247267,17.999998,125.00001,216.0
0.1931764,-0.04652654,0.530566,9.999999,147.54546,209.45454
0.055438496,-0.043095205,0.16649796,16.909092,113.0,217.81818
0.31569538,-0.02005353,0.58902234,15.909088,169.36363,189.81819
0.067937315,-0.044035338,0.29242104,109.72725,189.27272,131.00002
0.28164333,0.02395978,1.5485187,53.0,42.0,135.0
-0.3290244,-0.037315525,0.38131374,109.72725,189.27272,131.00002
0.074410774,-0.047202945,1.0823417,53.0,42.0,135.0
0.3091584,-0.034505375,0.8553119,8.000001,153.18182,207.81818
-0.070250094,-0.04183029,0.1700891,15.909088,169.36363,189.81819
-0.38751325,-0.029929377,1.0706261,53.0,42.0,135.0
-0.101223454,-0.03238934,0.40166607,247.0909,202.18181,52.545464
0.31421292,-0.04145596,0.6814738,70.45452,185.72726,150.9091
-0.49845132,-0.03004051,0.6246233,16.363636,106.999985,218.72728
0.3198597,-0.031054089,0.48756984,165.00002,190.0,106.99999
-0.042683642,-0.0423688,0.30798545,255.0,255.0,0.0
-0.23675348,-0.03969308,0.57385105,14.000002,136.27272,212.72728
0.32218003,-0.033528183,0.4132364,186.81818,188.18182,97.909096
0.15533888,-0.044345897,0.18518062,25.363642,78.36363,197.54544
-0.012643847,-0.006902736,0.5717822,175.90909,189.09091,102.454544
0.26809952,-0.046365142,0.7067653,12.000004,141.90909,211.09091
-0.42022884,-0.027741116,1.0085781,53.0,42.0,135.0
0.026632287,-0.043441948,0.32115003,16.0,130.63637,214.36363
0.20847616,-0.0443294,0.46288967,123.54547,189.45454,124.99999
-0.003752002,-0.043900076,0.49048436,53.0,42.0,135.0
-0.13318987,-0.043905746,0.30101272,123.54547,189.45454,124.99999
0.08388491,-0.0437384,0.1652531,82.81819,187.90909,143.63635
0.090363145,-0.04480767,0.48218971,16.909092,113.0,217.81818
-0.23030852,-0.040721916,0.5490979,8.000001,153.18182,207.81818
0.29812387,-0.0464859,0.5226903,8.000001,153.18182,207.81818
-0.18294977,-0.040357243,0.33751896,45.727272,181.36363,165.45454
0.28339848,-0.046140857,0.47782612,13.363636,165.54546,194.72728
-0.16072126,-0.04482244,0.7787025,12.000004,141.90909,211.09091
0.04192359,-0.04318149,0.15681477,58.090897,183.54546,158.18182
-0.46037453,0.005071403,0.98952806,237.27274,194.54546,65.63636
0.321347,-0.045212798,0.39929408,175.90909,189.09091,102.454544
0.31290573,-0.04434575,0.7332176,82.81819,187.90909,143.63635
-0.11074486,-0.04259861,0.30883083,13.363636,165.54546,194.72728
0.114814095,-0.045926303,0.7006114,53.0,42.0,135.0
-0.4019075,-0.03312601,0.7177211,16.909092,113.0,217.81818
-0.17134777,-0.040125463,0.21611609,70.45452,185.72726,150.9091
0.21631697,-0.043677945,0.38777724,109.72725,189.27272,131.00002
-0.17167796,-0.041184712,0.32994244,247.0909,202.18181,52.545464
-0.07038043,-0.04263668,0.33244064,109.72725,189.27272,131.00002
0.30965406,-0.0049407156,1.2201498,8.000001,153.18182,207.81818
0.0959026,-0.04369128,0.15832096,70.45452,185.72726,150.9091
0.26307428,0.024957098,1.62014,53.0,42.0,135.0
-0.47288585,-0.03212182,0.58401114,12.000004,141.90909,211.09091
-0.025355525,-0.04402216,0.5580285,12.000004,141.90909,211.09091
-0.17644672,-0.045856256,1.1001054,53.0,42.0,135.0
-0.078647435,-0.04280399,0.40298516,15.909088,169.36363,189.81819
0.5594542,0.0016550185,1.5957047,53.0,42.0,135.0
0.14253746,-0.04416497,0.18080994,53.0,42.0,135.0
-0.1909306,-0.04160033,0.6711157,16.909092,113.0,217.81818
0.16496249,-0.044326186,0.22461084,33.363647,179.18182,172.72726
-0.13524435,-0.04380165,0.28340802,151.18181,189.81818,113.00001
0.3017822,-0.042600565,1.0563273,219.54546,185.45454,84.27273
0.14006904,-0.044082373,0.2215844,17.999998,125.00001,216.0
0.23164599,-0.043974034,0.28151077,137.36363,189.63637,119.0
0.3199032,-0.04082815,0.53301793,165.00002,190.0,106.99999
0.008566277,-0.04335786,0.35567135,20.999996,177.0,180.0
-0.11547526,-0.04195368,0.2008674,18.454536,87.45456,213.18184
-0.15178403,-0.04267907,0.38960657,18.45454,173.18181,184.9091
0.0072035985,-0.04244386,0.15536627,17.999998,125.00001,216.0
-0.10848442,-0.042070344,0.15392035,175.90909,189.09091,102.454544
0.4835336,0.01471669,0.7582378,12.000004,141.90909,211.09091
-0.15431723,-0.038923696,0.24191819,70.45452,185.72726,150.9091
-0.0023412579,-0.043576334,0.40947318,14.000002,136.27272,212.72728
0.11852409,-0.04392666,0.25033888,15.909088,169.36363,189.81819
0.4722837,-0.02640598,1.5197619,9.999999,147.54546,209.45454
0.017808985,-0.04315332,0.20523036,109.72725,189.27272,131.00002
-0.17923185,-0.04159969,0.56929725,10.818184,161.72728,199.63635
0.19942102,-0.045352038,0.26119065,10.818184,161.72728,199.63635
-0.35222337,-0.03741991,0.40988725,197.7273,187.27272,93.36363
-0.017780881,-0.043235667,0.38762528,53.0,42.0,135.0
-0.07927329,-0.04219955,0.17564669,109.72725,189.27272,131.00002
0.0824612,-0.046605185,0.9513898,53.0,42.0,135.0
0.31118622,-0.023332825,0.81981206,123.54547,189.45454,124.99999
-0.022531,-0.043374114,0.3716433,10.818184,161.72728,199.63635
-0.11618211,-0.041305978,0.21982576,15.909088,169.36363,189.81819
-0.08863019,-0.044539656,1.0628206,53.0,42.0,135.0
-0.33472472,-0.037217848,0.46766326,13.363636,165.54546,194.72728
-0.016308209,-0.024355534,0.56809306,255.0,255.0,0.0
0.0745421,-0.044089723,0.29094857,123.54547,189.45454,124.99999
-0.2375712,-0.040494718,0.5444242,10.818184,161.72728,199.63635
-0.5581537,-0.027417507,0.65763706,53.0,42.0,135.0
-0.11718314,-0.041460842,0.28912732,13.363636,165.54546,194.72728
-0.39265442,-0.0288001,1.0382714,53.0,42.0,135.0
-0.48070136,3.676394e-05,0.9958979,8.000001,153.18182,207.81818
-0.08659322,-0.039875865,0.4006768,175.90909,189.09091,102.454544
0.18613543,-0.04528859,0.25882557,15.909088,169.36363,189.81819
-0.07484327,-0.041485786,0.15878662,18.454536,87.45456,213.18184
0.3874469,0.022821015,1.5019144,53.0,42.0,135.0
-0.36111224,-0.03428996,0.8583323,53.0,42.0,135.0
-0.3616771,-0.037204638,0.4547516,33.363647,179.18182,172.72726
-0.3267223,-0.037693404,0.42729244,237.27274,194.54546,65.63636
-0.23776624,-0.040828086,0.654295,53.0,42.0,135.0
0.0036132664,-0.042819947,0.19011483,8.272732,157.9091,204.54544
0.1306515,-0.0444747,0.33183354,82.81819,187.90909,143.63635
0.32996443,0.025138048,0.81818897,151.18181,189.81818,113.00001
-0.6651735,0.007033119,1.0574574,17.454546,119.0,216.90909
0.046694234,-0.043785237,0.3531608,109.72725,189.27272,131.00002
0.04445746,-0.04435065,0.5188931,10.818184,161.72728,199.63635
-0.29533917,-0.0380124,0.53546876,18.45454,173.18181,184.9091
-0.024382705,-0.04374986,0.52127135,16.0,130.63637,214.36363
-0.15499145,-0.03983858,0.27422297,45.727272,181.36363,165.45454
-0.514097,-0.019125469,0.91114384,123.54547,189.45454,124.99999
0.0584229,-0.04347628,0.24126004,109.72725,189.27272,131.00002
0.09742609,-0.043384627,0.19063905,82.81819,187.90909,143.63635
0.029833185,-0.043557208,0.31192777,58.090897,183.54546,158.18182
-0.38323605,-0.032865874,1.3593944,53.0,42.0,135.0
-0.090751335,-0.04181566,0.57830894,8.000001,153.18182,207.81818
0.18629302,-0.048614293,0.95601684,20.999996,177.0,180.0
-0.084823236,-0.04105031,0.3678423,109.72725,189.27272,131.00002
0.31398985,-0.015917093,0.76377165,13.363636,165.54546,194.72728
-0.48830694,0.0019885916,1.4439499,53.0,42.0,135.0
0.09574137,-0.043691803,0.22902162,95.90909,189.09091,137.0
-0.16891438,-0.040583465,0.22101496,58.090897,183.54546,158.18182
-0.08892698,-0.03087921,0.32011098,237.27274,194.54546,65.63636
0.15816271,-0.046839125,0.7587122,53.0,42.0,135.0
0.029518597,-0.043342367,0.20418954,123.54547,189.45454,124.99999
-0.0066853603,-0.04422235,0.5583103,70.45452,185.72726,150.9091
-0.33355686,-0.037271522,0.46918723,227.45454,186.90909,78.72728
0.32073236,-0.01350091,0.47718525,151.18181,189.81818,113.00001
0.091192536,-0.043649297,0.24413663,33.363647,179.18182,172.72726
-0.08239505,-0.041375924,0.22153504,13.363636,165.54546,194.72728
-0.192855,-0.03994773,0.35210305,18.45454,173.18181,184.9091
-0.020142665,-0.043346684,0.3714663,13.363636,165.54546,194.72728
0.09856824,-0.043693494,0.17285293,151.18181,189.81818,113.00001
0.1981258,-0.04543458,0.2509515,45.727272,181.36363,165.45454
0.24744253,0.012884039,1.6801934,53.0,42.0,135.0
-0.021643665,-0.04261197,0.24678847,17.454546,119.0,216.90909
-0.21522178,-0.0406805,0.3767579,53.0,42.0,135.0
0.10316068,-0.04386856,0.20440458,25.363642,78.36363,197.54544
-0.012674578,-0.042967808,0.20613965,70.45452,185.72726,150.9091
0.0884595,-0.04322677,0.19432224,70.45452,185.72726,150.9091
-0.64385414,-0.011172055,0.901187,15.909088,169.36363,189.81819
0.09346159,-0.04369388,0.17562082,197.7273,187.27272,93.36363
-0.3964734,-0.034153778,0.6501357,8.000001,153.18182,207.81818
0.1545773,-0.04428996,0.18546048,15.818181,100.99999,219.63637
-0.23143421,-0.039264057,0.3281193,10.818184,161.72728,199.63635
0.15880299,-0.044850014,0.27365997,232.36365,190.72728,72.18181
-0.259439,-0.035550486,0.51157194,14.000002,136.27272,212.72728
-0.19283909,-0.036842592,0.28349262,82.81819,187.90909,143.63635
-0.20479159,-0.0434003,1.0517797,53.0,42.0,135.0
-0.6690559,0.007227246,1.0379479,82.81819,187.90909,143.63635
0.053398486,-0.043437842,0.19891001,227.45454,186.90909,78.72728
-0.14308599,-0.04400536,0.40318617,237.27274,194.54546,65.63636
0.07770434,-0.043596726,0.23572515,18.45454,173.18181,184.9091
-0.65040284,0.0008920132,1.0637224,53.0,42.0,135.0
-0.23234932,-0.03594508,0.41013408,18.45454,173.18181,184.9091
-0.22625309,-0.040229008,0.4613823,13.363636,165.54546,194.72728
0.2893547,-0.045995608,0.3971444,8.000001,153.18182,207.81818
-0.06902686,-0.04157273,0.16122591,16.363636,106.999985,218.72728
-0.18497986,-0.045913365,1.277045,53.0,42.0,135.0
-0.16749464,-0.040828772,0.22360396,53.0,42.0,135.0
-0.17730181,-0.03963615,0.33331066,58.090897,183.54546,158.18182
-0.08273266,-0.04159368,0.26215443,95.90909,189.09091,137.0
0.09869369,-0.04424935,0.34257448,109.72725,189.27272,131.00002
-0.055741135,-0.041684434,0.15848418,70.45452,185.72726,150.9091
-0.15102565,-0.04272844,0.21126682,15.909088,169.36363,189.81819
-0.11301165,-0.044339485,1.2287338,53.0,42.0,135.0
0.1526963,-0.044367272,0.18746619,32.272728,69.27273,181.90909
0.16769688,-0.04521431,0.42834613,13.363636,165.54546,194.72728
-0.5088082,-0.02375128,0.8889693,53.0,42.0,135.0
0.19413798,-0.045341194,0.25333956,10.818184,161.72728,199.63635
0.29048115,-0.032523215,1.4720727,53.0,42.0,135.0
-0.15378796,-0.041509412,0.26028413,15.909088,169.36363,189.81819
-0.39667964,-0.033534583,0.72721934,16.909092,113.0,217.81818
-0.12971482,-0.043045748,0.21279275,53.0,42.0,135.0
-0.19681671,-0.04184479,1.6095023,53.0,42.0,135.0
0.32148653,-0.016619828,0.48070943,165.00002,190.0,106.99999
0.016619042,-0.042682953,0.21247527,10.818184,161.72728,199.63635
0.3184959,-0.034363344,0.5503348,175.90909,189.09091,102.454544
0.0067836465,-0.04312233,0.20611723,123.54547,189.45454,124.99999
0.11993786,-0.04446406,0.2760175,82.81819,187.90909,143.63635
0.20446254,-0.046568975,0.67877793,15.909088,169.36363,189.81819
-0.282599,-0.03859133,0.38596034,9.999999,147.54546,209.45454
-0.082261324,-0.040526975,0.23983519,232.36365,190.72728,72.18181
-0.11514194,-0.039033074,0.2200784,15.909088,169.36363,189.81819
-0.010746927,-0.042631764,0.25954387,18.454536,87.45456,213.18184
-0.29109135,-0.038475152,0.45391658,232.36365,190.72728,72.18181
-0.3957473,-0.03195418,1.3309989,53.0,42.0,135.0
0.78146684,0.019645805,1.2640353,53.0,42.0,135.0
-0.053519,-0.042713437,0.3835068,70.45452,185.72726,150.9091
-0.9185057,0.009933427,1.0870752,53.0,42.0,135.0
0.32230243,-0.03893062,0.40009665,197.7273,187.27272,93.36363
0.57522863,0.00154296,1.6002039,32.272728,69.27273,181.90909
-0.09778423,-0.03757918,0.2919161,70.45452,185.72726,150.9091
-0.011675676,-0.042719334,0.1619133,15.909088,169.36363,189.81819
0.1593647,-0.045130875,0.4312157,219.54546,185.45454,84.27273
0.019900821,-0.042860013,0.1604712,45.727272,181.36363,165.45454
-0.08254678,-0.04143797,0.21061045,15.909088,169.36363,189.81819
-0.4326538,0.018021548,1.0326542,9.999999,147.54546,209.45454
0.082538456,-0.04373134,0.16593876,58.090897,183.54546,158.18182
-0.34875506,-0.0353416,0.68394786,12.000004,141.90909,211.09091
-0.11657302,-0.040558226,0.15840545,82.81819,187.90909,143.63635
0.32788122,-0.0026037707,0.50417876,237.27274,194.54546,65.63636
-0.25567204,-0.035795014,0.43393412,33.363647,179.18182,172.72726
-0.40321666,-0.028364206,1.026689,53.0,42.0,135.0
0.14120927,-0.04855628,1.0908284,53.0,42.0,135.0
0.0019064996,-0.043529913,0.37157118,13.363636,165.54546,194.72728
-0.4460446,-0.029600127,0.88925314,53.0,42.0,135.0
-0.5455645,-0.011296603,0.8939686,53.0,42.0,135.0
0.16989061,-0.04439667,0.22151192,58.090897,183.54546,158.18182
0.06795601,-0.043513156,0.18654065,186.81818,188.18182,97.909096
0.11826059,-0.04450723,0.276982,123.54547,189.45454,124.99999
0.3200681,-0.040463347,0.4639216,197.7273,187.27272,93.36363
0.095364496,-0.047637206,1.0856954,53.0,42.0,135.0
-0.36607224,-0.035502594,0.6001836,16.909092,113.0,217.81818
-0.070936404,-0.04178993,0.17664371,15.909088,169.36363,189.81819
0.32045949,-0.027287496,0.47904804,219.54546,185.45454,84.27273
0.00040838006,-0.043003365,0.20604077,151.18181,189.81818,113.00001
-0.08955504,-0.04021211,0.2875718,249.27272,246.90909,16.909096
-0.2984956,-0.03787144,0.5980915,10.818184,161.72728,199.63635
0.004534066,-0.04249362,0.16768628,13.363636,165.54546,194.72728
-0.43375218,-0.031204037,0.7799239,53.0,42.0,135.0
-0.14017542,-0.04302724,0.1656906,123.54547,189.45454,124.99999
0.15097979,-0.04485163,0.26227692,8.272732,157.9091,204.54544
0.045890965,-0.044064038,0.455995,58.090897,183.54546,158.18182
0.31427252,0.01359528,0.38519776,219.54546,185.45454,84.27273
0.021776274,-0.042679735,0.211816,10.818184,161.72728,199.63635
0.088556156,-0.043784812,0.18684751,137.36363,189.63637,119.0
0.07107038,-0.043548632,0.266997,58.090897,183.54546,158.18182
0.13460691,-0.044058114,0.22478433,33.363647,179.18182,172.72726
-0.06464119,-0.042819906,0.33444706,109.72725,189.27272,131.00002
-0.362085,-0.036187377,0.55228996,70.45452,185.72726,150.9091
0.10892595,-0.044629708,0.35646915,15.909088,169.36363,189.81819
-0.69350386,0.016219651,1.0554891,33.363647,179.18182,172.72726
0.1337765,-0.044467982,0.33046252,13.363636,165.54546,194.72728
0.31778544,-0.0118582025,0.82127994,10.818184,161.72728,199.63635
0.05607447,-0.043908756,0.2947314,175.90909,189.09091,102.454544
0.63128775,-0.0110242935,1.6229242,18.454536,87.45456,213.18184
-0.637811,0.02169592,1.0634854,109.72725,189.27272,131.00002
0.31884786,-0.041919496,0.5509926,186.81818,188.18182,97.909096
-0.07337452,-0.041811265,0.16899617,82.81819,187.90909,143.63635
0.07900416,-0.043727163,0.1909868,151.18181,189.81818,113.00001
-0.13433555,-0.04268996,0.21988323,151.18181,189.81818,113.00001
-0.04429876,-0.042849798,0.38480318,255.0,255.0,0.0
-0.21432066,-0.040583193,0.288758,53.0,42.0,135.0
-0.6473506,-0.022945678,0.84740895,53.0,42.0,135.0
-0.44118792,0.018163672,1.0301132,10.818184,161.72728,199.63635
0.11709999,-0.045975853,0.7006114,53.0,42.0,135.0
0.13271348,-0.04358472,0.16925466,13.363636,165.54546,194.72728
-0.0015105292,-0.04319303,0.29904416,82.81819,187.90909,143.63635
-0.10768524,-0.042324316,0.24303679,151.18181,189.81818,113.00001
0.72288495,0.008773022,1.3547544,53.0,42.0,135.0
-0.17771238,-0.040569033,0.28686145,165.00002,190.0,106.99999
0.30993384,-0.018547991,0.8785968,10.818184,161.72728,199.63635
0.3916959,0.014416866,0.7363398,15.272727,95.0,220.54546
0.32393524,-0.006031794,0.4836914,247.0909,202.18181,52.545464
-0.09421769,-0.036862314,0.27320135,8.272732,157.9091,204.54544
0.055437364,-0.043926876,0.30926242,123.54547,189.45454,124.99999
0.17070733,-0.045634262,0.49464813,18.45454,173.18181,184.9091
0.31963176,-0.040187206,0.5230152,186.81818,188.18182,97.909096
0.20442732,-0.04607634,0.39105195,70.45452,185.72726,150.9091
-0.018568777,-0.017109195,0.5674062,53.0,42.0,135.0
-0.0023650255,-0.04277618,0.26002702,17.454546,119.0,216.90909
-0.15399721,-0.04008077,0.22590135,17.999998,125.00001,216.0
-0.043480504,-0.042913903,0.3366358,255.0,255.0,0.0
-0.15572916,-0.044387817,0.71263117,17.454546,119.0,216.90909
-0.15635347,-0.039690647,0.4121451,20.999996,177.0,180.0
-0.17680095,-0.040835436,0.28955173,70.45452,185.72726,150.9091
0.06462783,-0.043516405,0.18778466,250.90909,222.36363,34.363644
-0.11674497,-0.044254992,1.2268537,53.0,42.0,135.0
0.10509891,-0.043679755,0.16007617,18.45454,173.18181,184.9091
-0.108132556,-0.04325131,0.28842485,175.90909,189.09091,102.454544
0.07446605,-0.04322031,0.15923543,25.363642,78.36363,197.54544
-0.11152603,-0.042754266,0.24430165,20.999996,177.0,180.0
-0.085271485,-0.03963627,0.21113671,17.454546,119.0,216.90909
