x,y,z,r,g,b
-0.16870615,0.051294133,0.16895741,83.60318,188.04762,143.1746
-0.23800497,0.022745652,0.49455556,155.34923,189.87302,111.19047
-0.21429336,0.05738675,0.39263064,95.03172,189.07936,137.38097
-0.08790432,0.07905459,0.27814043,9.444442,159.66666,202.28572
-0.13486454,0.08364593,0.5219113,11.666664,163.0,198.0
-0.24644092,0.0075769266,0.5507223,83.60318,188.04762,143.1746
-0.18405841,0.049278196,0.24959077,119.15875,189.39682,126.904755
0.025018414,0.09896656,0.74572915,51.222225,182.33333,162.22223
0.12758124,-0.024637813,0.7769835,155.34923,189.87302,111.19047
0.018463382,0.08495019,0.37216485,13.88889,166.33333,193.71428
0.13613006,-0.014542314,0.7114451,155.34923,189.87302,111.19047
-0.17565712,0.032967173,0.16010262,143.28574,189.71428,116.42856
-0.19506033,0.023515675,0.27909723,83.60318,188.04762,143.1746
-0.14353615,0.08236318,0.4373145,15.333333,95.666664,220.44444
0.13560511,0.08958701,0.48600447,40.428596,180.42857,168.57141
-0.20007727,0.056038763,0.3288323,131.2222,189.55556,121.66668
-0.044228718,0.081327476,0.33036906,9.444442,159.66666,202.28572
0.13623403,0.0870188,0.3851426,176.42854,189.04762,102.238106
-0.36381188,-0.035598926,1.12623,51.222225,182.33333,162.22223
-0.22606017,0.07981336,0.65400445,72.80954,186.14285,149.5238
-0.13974014,0.12540151,1.4923449,53.0,42.0,135.0
-0.012532051,0.08460724,0.4009774,62.015873,184.2381,155.87302
0.1682172,0.048253316,0.5396321,72.80954,186.14285,149.5238
0.002922678,0.08871069,1.3627042,119.15875,189.39682,126.904755
-0.20596589,0.03162867,0.18348849,155.34923,189.87302,111.19047
0.103163995,-0.021975854,0.8717024,107.09526,189.2381,132.14285
0.15489465,0.07260415,0.5929909,83.60318,188.04762,143.1746
0.015773093,0.09550369,0.69034165,72.80954,186.14285,149.5238
-0.2162534,0.121354826,1.5611807,53.0,42.0,135.0
-0.21149445,0.045624044,0.38549063,62.015873,184.2381,155.87302
0.19489633,-0.0024902895,0.4226906,119.15875,189.39682,126.904755
-0.18773627,0.05235485,0.2667363,143.28574,189.71428,116.42856
-0.07493828,0.086022206,0.5438434,9.444442,159.66666,202.28572
0.18136366,-0.020321885,0.49069893,214.52382,185.87302,86.365074
0.18931544,0.021220606,0.4833873,53.0,42.0,135.0
-0.23117697,-0.01145172,0.43275616,250.28572,204.66667,48.28571
0.1215838,0.06315877,0.79236615,62.015873,184.2381,155.87302
0.16962314,-0.027228642,0.66382766,250.28572,204.66667,48.28571
0.13042489,-0.0204544,0.74149084,131.2222,189.55556,121.66668
-0.20868751,0.034968402,0.33818915,13.88889,166.33333,193.71428
-0.109974466,0.08076701,0.35840976,72.80954,186.14285,149.5238
-0.2588203,-0.006771274,0.61955243,249.80952,238.85715,22.634918
0.11594341,0.09211752,0.6052083,62.015873,184.2381,155.87302
-0.21166447,0.03239583,0.2550871,11.666664,163.0,198.0
-0.06561039,0.08108917,0.34153074,18.333334,173.0,185.14285
-0.06790109,0.079147406,0.2830744,20.555557,176.33333,180.85715
-0.19265439,0.03768735,0.24162152,83.60318,188.04762,143.1746
0.17206039,0.060438916,0.5188406,155.34923,189.87302,111.19047
-0.19275694,-0.020217529,0.1827504,119.15875,189.39682,126.904755
-0.59536964,0.05985946,2.9523034,53.0,42.0,135.0
-0.16688631,0.017653797,0.17635971,53.0,42.0,135.0
-0.18502985,0.028543409,0.21917748,12.063494,141.73015,211.14285
0.20748848,0.009903091,0.36625656,143.28574,189.71428,116.42856
-0.21943575,0.030745883,0.18208367,224.04764,185.07936,82.39682
-0.17371081,0.06947282,0.25562808,72.80954,186.14285,149.5238
0.1524493,0.076591365,0.599371,95.03172,189.07936,137.38097
-0.18276083,0.024561306,0.21722884,72.80954,186.14285,149.5238
0.07309585,0.08910371,1.0187576,143.28574,189.71428,116.42856
-0.20578972,0.028811596,0.33010468,228.85713,187.99998,76.857155
-0.5431906,-0.028417343,3.0734146,53.0,42.0,135.0
-0.13448165,0.080604196,0.3509145,95.03172,189.07936,137.38097
-0.0073626433,0.08974397,0.56704944,12.063494,141.73015,211.14285
0.102344975,0.032706346,0.8697037,83.60318,188.04762,143.1746
0.14857171,0.07279374,0.6249087,51.222225,182.33333,162.22223
0.14204426,0.027480066,0.67165476,224.04764,185.07936,82.39682
0.18423717,0.06810818,0.49788687,119.15875,189.39682,126.904755
0.18839931,0.028197795,0.4455233,214.52382,185.87302,86.365074
0.15490125,0.039611135,0.60492176,214.52382,185.87302,86.365074
-0.2390634,0.05579011,0.5148147,131.2222,189.55556,121.66668
-0.2932183,0.026176242,0.77221155,250.28572,204.66667,48.28571
-0.23868434,0.025730561,0.49417225,11.666664,163.0,198.0
-0.028986404,0.08029552,0.2920364,29.634903,178.5238,174.92064
-0.053575672,0.10653402,1.0145628,8.571427,151.57143,208.2857
-0.11790862,0.079871394,0.28209615,119.15875,189.39682,126.904755
-0.23568152,0.03733986,0.47277078,224.04764,185.07936,82.39682
-0.17193083,0.005829117,0.16196695,53.0,42.0,135.0
-0.0343009,0.08615943,0.49102843,16.761904,111.38095,218.06349
-0.17909127,0.049363576,0.22204524,18.333334,173.0,185.14285
-0.06727766,0.0837237,0.43699637,53.0,42.0,135.0
-0.054418255,0.08521159,0.4851351,9.444442,159.66666,202.28572
0.19836438,0.00018590371,0.4092455,185.9524,188.25397,98.26984
-0.07715069,0.11753667,1.2453083,15.555559,131.88889,214.0
0.1883394,0.022038717,0.49759465,53.0,42.0,135.0
-0.123395704,0.0821925,0.4203003,34.904762,65.809525,175.95238
0.2009011,0.005720767,0.40453586,143.28574,189.71428,116.42856
-0.39892724,-0.0032277096,0.41661522,255.0,255.0,0.0
-0.019139908,0.07490727,1.4021813,131.2222,189.55556,121.66668
-0.23302838,0.033255428,0.46206033,131.2222,189.55556,121.66668
-0.22988015,0.009040263,0.41951606,246.0,201.33334,53.999996
-0.20424762,0.05026653,0.34608355,72.80954,186.14285,149.5238
0.189179,0.029305309,0.42813003,195.4762,187.46031,94.30158
-0.2386383,0.0014131713,0.45314747,20.555557,176.33333,180.85715
-0.16682199,0.031231964,0.172857,233.14287,191.33334,71.14285
0.2056629,0.030162228,0.36312413,176.42854,189.04762,102.238106
0.030111711,0.085584626,0.37369275,16.111116,169.66667,189.42856
0.17164944,0.04672866,0.523283,95.03172,189.07936,137.38097
-0.30459505,0.001546606,0.8377126,204.99997,186.66667,90.33334
-0.20801124,0.009729097,0.25907493,13.809523,136.80952,212.57143
0.030252852,0.091105245,0.54029024,17.238096,116.61906,217.26984
-0.099042565,0.02475821,2.8394928,53.0,42.0,135.0
-0.24934952,-0.022360366,0.5115375,72.80954,186.14285,149.5238
-0.020489555,0.09300091,0.6564021,9.444442,159.66666,202.28572
-0.17092359,-0.019652449,0.19059788,18.333334,173.0,185.14285
-0.23992032,0.032461327,0.49431992,9.444442,159.66666,202.28572
-0.101979345,0.038731147,0.5927559,53.0,42.0,135.0
0.15187086,-0.010762017,0.6526426,20.555557,176.33333,180.85715
0.07288327,0.088087745,0.3641635,40.428596,180.42857,168.57141
-0.24284013,0.047004987,0.53809667,12.063494,141.73015,211.14285
0.09098127,0.08969936,0.5235751,16.111116,169.66667,189.42856
-0.22843465,0.011528324,0.41133273,214.52382,185.87302,86.365074
0.14116381,0.088844694,0.65718764,131.2222,189.55556,121.66668
-0.27698907,-0.0282974,0.71054924,204.99997,186.66667,90.33334
0.16678439,0.08848933,0.42686376,53.0,42.0,135.0
-0.16347992,0.047285955,0.52364725,255.0,255.0,0.0
0.16721655,0.007663976,0.5588777,7.2222238,156.33333,206.57143
0.16861603,0.044841364,0.5397354,72.80954,186.14285,149.5238
0.16772212,0.07284011,0.5373423,119.15875,189.39682,126.904755
-0.19699565,-0.015427598,0.17548376,12.063494,141.73015,211.14285
-0.19605017,0.004779341,0.1815512,53.0,42.0,135.0
-0.09229633,0.04290856,2.8377318,15.333333,95.666664,220.44444
0.16607979,0.084013,0.54131365,12.063494,141.73015,211.14285
-0.171822,0.069603816,0.2573686,83.60318,188.04762,143.1746
0.11970751,0.077260554,0.7871073,40.428596,180.42857,168.57141
-0.19735305,0.032704078,0.2819834,250.2381,251.8254,11.111111
-0.0087242555,0.08366693,0.38235983,62.015873,184.2381,155.87302
0.030415587,0.084156014,0.34039462,10.317459,146.6508,209.71428
-0.17356129,0.055097014,0.19671787,143.28574,189.71428,116.42856
-0.5517319,0.0016769709,2.221838,17.714287,121.85715,216.4762
-0.16429757,0.00997829,0.1628763,53.0,42.0,135.0
-0.05567225,0.07923508,0.28541774,40.428596,180.42857,168.57141
-0.045459647,0.090671256,0.6131619,13.88889,166.33333,193.71428
-0.22689143,0.0055171233,0.41241568,228.85713,187.99998,76.857155
0.026553167,0.020538485,1.269781,119.15875,189.39682,126.904755
0.15536757,0.031581115,0.6023802,166.90477,189.84126,106.206345
0.1822742,0.029786855,0.5196042,251.71428,210.28572,42.952377
-0.22141074,0.062292106,0.4241749,107.09526,189.2381,132.14285
-0.1669184,0.034476176,0.16250752,166.90477,189.84126,106.206345
-0.09759892,0.081198774,0.5521805,53.0,42.0,135.0
-0.21750282,0.030529741,0.18217415,131.2222,189.55556,121.66668
-0.17936818,0.050216824,0.22702032,11.666664,163.0,198.0
-0.19193523,0.02557327,0.2572955,12.063494,141.73015,211.14285
0.016701482,0.08346663,0.31251135,9.444442,159.66666,202.28572
0.165386,0.008840078,0.59562325,250.2857,231.71432,27.714264
-0.09026119,0.08398735,0.47540984,18.333334,173.0,185.14285
0.15342872,0.010471041,0.65021205,83.60318,188.04762,143.1746
-0.13336658,0.046328787,0.5196165,53.0,42.0,135.0
0.012150183,0.10138966,0.8705393,29.634903,178.5238,174.92064
-0.1805715,0.08291421,0.5484876,176.42854,189.04762,102.238106
-0.2409925,0.07089335,0.52277756,166.90477,189.84126,106.206345
-0.18079926,0.06860906,0.24732445,62.015873,184.2381,155.87302
-0.15480524,0.0106949,0.63460654,12.063494,141.73015,211.14285
0.06313857,0.08620609,0.34322608,8.571427,151.57143,208.2857
-0.31141767,-0.0147439465,0.87731457,250.7619,224.57141,32.793667
-0.1741148,0.06926699,0.25437573,72.80954,186.14285,149.5238
-0.16925596,0.020937487,0.16315906,53.0,42.0,135.0
-0.32197616,-0.019829229,0.9211994,119.15875,189.39682,126.904755
-0.09353388,0.084572434,0.50299627,9.444442,159.66666,202.28572
-0.22567354,0.080077246,0.65620244,131.2222,189.55556,121.66668
-0.19346958,0.10878068,1.2317442,53.0,42.0,135.0
-0.16826199,0.011551984,0.16038848,53.0,42.0,135.0
0.12190517,0.08979403,0.51691705,18.333334,173.0,185.14285
-0.20942701,0.010178728,0.26633036,17.714287,121.85715,216.4762
-0.21612683,0.11281955,1.353987,53.0,42.0,135.0
-0.1077486,0.08411244,0.4983767,8.571427,151.57143,208.2857
-0.33032367,0.02783903,0.94069284,214.52382,185.87302,86.365074
-0.5446097,-0.043089174,2.1877267,53.0,42.0,135.0
0.1993807,0.043440018,0.389737,107.09526,189.2381,132.14285
-0.20340538,0.030055214,0.31896022,72.80954,186.14285,149.5238
0.06089146,0.08619117,0.34360713,8.571427,151.57143,208.2857
-0.21575582,-0.017213756,0.3513626,11.666664,163.0,198.0
-0.107225,0.078708775,0.27114096,20.555557,176.33333,180.85715
-0.22764653,-0.00044006555,0.39246586,16.111116,169.66667,189.42856
-0.26061544,0.001956329,0.62656134,233.14287,191.33334,71.14285
-0.55392474,0.0008280337,2.1297374,18.333334,173.0,185.14285
0.13355197,0.088021144,0.6875229,72.80954,186.14285,149.5238
0.1369178,0.028518725,0.6916154,195.4762,187.46031,94.30158
-0.18285432,0.07918167,0.52393806,83.60318,188.04762,143.1746
-0.057437547,0.1398028,1.6453482,53.0,42.0,135.0
-0.1958532,0.048097797,0.1640872,249.80952,238.85715,22.634918
-0.1816035,0.0634848,0.23438165,95.03172,189.07936,137.38097
-0.1994776,0.0066640745,0.2122302,53.0,42.0,135.0
0.10190653,0.09027564,0.36556354,40.428596,180.42857,168.57141
-0.31116778,0.024214186,0.855302,251.71428,210.28572,42.952377
-0.16643451,0.025376996,0.16444147,9.444442,159.66666,202.28572
0.06529184,0.08977345,0.43567088,29.634903,178.5238,174.92064
-0.17276959,0.047909543,0.19782907,166.90477,189.84126,106.206345
-0.5587196,-0.01490228,2.008643,53.0,42.0,135.0
0.18605793,0.082464404,0.48389825,53.0,42.0,135.0
0.20213158,0.03624497,0.3732858,228.85713,187.99998,76.857155
0.17093177,0.003124978,0.54075736,204.99997,186.66667,90.33334
0.20155534,0.026806798,0.3905643,166.90477,189.84126,106.206345
-0.20446484,0.010464274,0.23598178,17.714287,121.85715,216.4762
-0.28058085,0.07865395,0.74848753,72.80954,186.14285,149.5238
0.0030523369,0.07294942,1.3674492,119.15875,189.39682,126.904755
0.19893602,0.016416684,0.39635554,166.90477,189.84126,106.206345
-0.23552822,0.030485602,0.50585395,119.15875,189.39682,126.904755
0.18061304,0.057325423,0.5184155,18.333334,173.0,185.14285
0.14292702,-0.005926849,0.6719201,166.90477,189.84126,106.206345
-0.22374657,0.07289513,0.47065467,155.34923,189.87302,111.19047
-0.41924363,0.08118607,1.3610255,53.0,42.0,135.0
-0.19454803,-0.022021325,0.18194582,143.28574,189.71428,116.42856
-0.6061066,0.022069724,2.9584415,53.0,42.0,135.0
-0.21713226,0.04220748,0.35463008,18.333334,173.0,185.14285
-0.21624477,0.043106403,0.3625535,72.80954,186.14285,149.5238
-0.21383055,0.043455977,0.3665159,131.2222,189.55556,121.66668
0.01706699,0.053973287,1.3090719,131.2222,189.55556,121.66668
-0.14561445,0.056209825,0.51336753,143.28574,189.71428,116.42856
0.20298302,0.0069573703,0.3658612,95.03172,189.07936,137.38097
-0.118339,0.079864495,0.28183392,119.15875,189.39682,126.904755
-0.034520924,0.08211102,0.36118352,8.571427,151.57143,208.2857
-0.0010297431,0.090151995,0.56915575,12.063494,141.73015,211.14285
0.049930513,0.099056445,1.1233394,12.063494,141.73015,211.14285
-0.17188732,0.053378608,0.18885484,143.28574,189.71428,116.42856
-0.20702395,0.033523854,0.22885187,17.238096,116.61906,217.26984
0.18732613,0.04013413,0.45029426,40.428596,180.42857,168.57141
0.040927522,0.09964679,0.7867964,62.015873,184.2381,155.87302
-0.01542561,0.08738448,0.4975164,10.317459,146.6508,209.71428
0.1310688,0.0870943,0.37183744,53.0,42.0,135.0
0.18941516,0.027973989,0.44175753,62.015873,184.2381,155.87302
-0.025342437,0.08185971,0.33373392,12.063494,141.73015,211.14285
-0.14932902,0.038542535,0.54135776,53.0,42.0,135.0
0.1902739,0.027287673,0.48125383,53.0,42.0,135.0
0.20795037,0.021823749,0.34921733,72.80954,186.14285,149.5238
0.08191737,0.06256502,0.9967944,107.09526,189.2381,132.14285
0.13480547,0.087311305,0.68209374,72.80954,186.14285,149.5238
0.17847931,-0.020538313,0.50587726,166.90477,189.84126,106.206345
-0.13243812,0.11329361,1.2049557,53.0,42.0,135.0
0.20468906,0.02051702,0.37516466,155.34923,189.87302,111.19047
0.11916162,0.08906117,0.36886203,166.90477,189.84126,106.206345
0.13420974,-0.02375544,0.721186,185.9524,188.25397,98.26984
-0.18453853,-0.011808705,0.19880547,250.7619,224.57141,32.793667
-0.22200719,0.003592669,0.3657511,195.4762,187.46031,94.30158
0.09361496,0.065319374,0.9412137,95.03172,189.07936,137.38097
0.18811223,0.016491564,0.4530502,155.34923,189.87302,111.19047
0.20642774,-0.017045245,0.40670452,228.85713,187.99998,76.857155
-0.18139766,0.017824149,0.22422166,131.2222,189.55556,121.66668
-0.11922749,0.073545456,0.52692986,40.428596,180.42857,168.57141
-0.17863236,0.11887099,1.421271,53.0,42.0,135.0
0.15893918,-0.019478384,0.6582917,155.34923,189.87302,111.19047
-0.20291732,-0.020499276,0.18222879,16.111116,169.66667,189.42856
-0.20013513,-0.00038365996,0.2143299,17.714287,121.85715,216.4762
0.08211342,0.091960706,0.6398536,62.015873,184.2381,155.87302
0.111529015,0.09633193,0.81813276,7.2222238,156.33333,206.57143
0.14244911,-0.01985152,0.68579805,166.90477,189.84126,106.206345
-0.13884693,0.07658356,0.33114302,166.90477,189.84126,106.206345
-0.19278581,0.05349321,0.29102758,176.42854,189.04762,102.238106
-0.21246403,-0.008636249,0.17926134,9.444442,159.66666,202.28572
-0.15580502,0.07390441,0.3268917,131.2222,189.55556,121.66668
-0.009249204,0.081679605,0.3072107,8.571427,151.57143,208.2857
-0.11057163,0.07881159,0.2704339,18.333334,173.0,185.14285
0.16138549,0.016442917,0.6118597,119.15875,189.39682,126.904755
-0.180405,0.014780533,0.21174929,53.0,42.0,135.0
-0.11575428,0.081477836,0.37494156,131.2222,189.55556,121.66668
0.1910188,-0.010964207,0.48349318,20.555557,176.33333,180.85715
-0.16592611,0.052176885,0.1625345,17.238096,116.61906,217.26984
0.065298036,0.087349586,0.36275148,40.428596,180.42857,168.57141
-0.14252517,0.07153306,0.2526477,72.80954,186.14285,149.5238
0.19128956,-0.0021808026,0.43930787,214.52382,185.87302,86.365074
-0.1209747,0.08415953,0.5273299,17.238096,116.61906,217.26984
-0.21630521,-0.024339147,0.30037346,13.809523,136.80952,212.57143
-0.13377145,0.11275012,1.1996589,53.0,42.0,135.0
0.03510617,0.04083248,1.2038505,29.634903,178.5238,174.92064
-0.12735155,0.046345286,0.5205344,53.0,42.0,135.0
-0.18124762,0.018895546,0.21593007,249.28572,251.19048,13.333332
0.18952267,0.011677958,0.4875574,53.0,42.0,135.0
-0.17898116,0.06272542,0.21997634,95.03172,189.07936,137.38097
-0.18815105,0.033350233,0.2396732,53.0,42.0,135.0
-0.1810191,0.015314037,0.21762018,53.0,42.0,135.0
-0.18146749,-0.013174707,0.19587253,13.809523,136.80952,212.57143
0.042093452,0.09945091,0.7852388,62.015873,184.2381,155.87302
-0.19324552,0.033329234,0.16786268,143.28574,189.71428,116.42856
-0.24398147,0.0035006457,0.52142227,214.52382,185.87302,86.365074
-0.18410842,0.046726104,0.2514603,95.03172,189.07936,137.38097
0.20008151,0.003339613,0.40560955,119.15875,189.39682,126.904755
-0.35489482,1.669075e-05,0.39390677,53.0,42.0,135.0
-0.25622943,0.08159411,0.7807013,8.571427,151.57143,208.2857
-0.19586216,-0.018970096,0.18363805,29.634903,178.5238,174.92064
0.07728582,-0.028013486,0.9796039,16.111116,169.66667,189.42856
-0.040366214,0.079888225,0.28974453,40.428596,180.42857,168.57141
-0.1700838,0.05588411,0.17797893,12.063494,141.73015,211.14285
-0.3506436,0.067345455,1.0682216,107.09526,189.2381,132.14285
-0.20090142,-0.010828269,0.28412524,195.4762,187.46031,94.30158
-0.2094825,0.0033551578,0.17403607,53.0,42.0,135.0
0.14389534,0.09145591,0.642765,233.14287,191.33334,71.14285
-0.17390029,0.05713874,0.19550009,119.15875,189.39682,126.904755
0.14732978,-0.014332252,0.6587025,119.15875,189.39682,126.904755
-0.2849866,0.038464032,0.7295672,155.34923,189.87302,111.19047
0.13890599,0.0022061244,0.69332063,166.90477,189.84126,106.206345
0.0002936297,0.08222289,0.3221009,29.634903,178.5238,174.92064
-0.2120004,0.020958666,0.35481778,255.0,255.0,0.0
0.2060818,-0.011101776,0.4030238,255.0,255.0,0.0
0.11153241,0.04142367,0.84078413,20.555557,176.33333,180.85715
-0.1676187,0.023990713,0.16677211,8.571427,151.57143,208.2857
0.17093158,0.01734917,0.5404167,237.42857,194.66667,65.428566
-0.16817129,0.032185063,0.17912167,185.9524,188.25397,98.26984
-0.24027956,0.07632626,0.5963083,95.03172,189.07936,137.38097
0.21075408,0.0027390737,0.37917462,40.428596,180.42857,168.57141
-0.16408363,-0.019542536,0.19478612,40.428596,180.42857,168.57141
0.116094545,-0.01513323,0.8748043,53.0,42.0,135.0
-0.16851011,-0.018496946,0.21481708,13.809523,136.80952,212.57143
-0.19033577,-0.0036142166,0.39346758,228.85713,187.99998,76.857155
0.19044584,0.024790905,0.4448599,20.555557,176.33333,180.85715
-0.15799408,0.07697506,0.40456226,10.317459,146.6508,209.71428
0.10307301,0.08914374,0.34460482,8.571427,151.57143,208.2857
-0.19147453,0.036031246,0.2586861,53.0,42.0,135.0
-0.2001618,0.08026249,0.6027381,16.111116,169.66667,189.42856
0.099380895,0.08931027,0.5512393,40.428596,180.42857,168.57141
-0.082923226,0.11858894,1.3328379,13.88889,166.33333,193.71428
0.15163645,0.028474186,0.6191077,185.9524,188.25397,98.26984
0.13379104,0.055204775,0.7022913,166.90477,189.84126,106.206345
-0.0792574,0.09308102,0.7441768,40.428596,180.42857,168.57141
0.05143724,-0.024626296,1.0850372,53.0,42.0,135.0
-0.19882315,0.030061886,0.29680863,17.238096,116.61906,217.26984
-0.22713709,0.04636903,0.43524426,119.15875,189.39682,126.904755
-0.14723825,0.08544519,0.57135,20.555557,176.33333,180.85715
-0.16225837,0.08496112,0.5653135,62.015873,184.2381,155.87302
0.14152853,0.07247344,0.6577548,62.015873,184.2381,155.87302
-0.13007475,0.09962398,0.95462483,12.063494,141.73015,211.14285
-0.20500213,-0.0023132074,0.27128953,131.2222,189.55556,121.66668
-0.04379805,0.08743977,0.5535814,10.317459,146.6508,209.71428
-0.21888904,0.0037014915,0.3686481,214.52382,185.87302,86.365074
0.13545547,0.083920926,0.68380535,62.015873,184.2381,155.87302
0.11005153,0.089869104,0.3453927,12.063494,141.73015,211.14285
-0.018028826,0.08833636,0.5278695,12.063494,141.73015,211.14285
-0.20965643,0.018494794,0.35063505,9.444442,159.66666,202.28572
-0.23005971,0.053481176,0.468231,83.60318,188.04762,143.1746
0.18773028,-0.013734231,0.5006713,7.2222238,156.33333,206.57143
-0.18596543,0.022861661,0.23384023,17.238096,116.61906,217.26984
0.12406928,0.028991086,0.79048896,143.28574,189.71428,116.42856
-0.15520349,0.07022454,0.25418082,17.238096,116.61906,217.26984
-0.19455887,-0.020331185,0.19402839,143.28574,189.71428,116.42856
-0.060245115,0.086475864,0.5475944,22.841263,81.68255,203.25398
-0.018376416,0.08440652,0.40018508,83.60318,188.04762,143.1746
0.15453261,0.09077963,0.5130518,11.666664,163.0,198.0
0.18759857,0.044030562,0.4898805,53.0,42.0,135.0
0.19187821,0.021205174,0.4298095,18.333334,173.0,185.14285
-0.1774376,0.056295063,0.21347019,176.42854,189.04762,102.238106
-0.1679562,0.016364047,0.17885093,53.0,42.0,135.0
-0.19017442,0.018966772,0.25543144,53.0,42.0,135.0
-0.17555998,0.058953196,0.20355432,107.09526,189.2381,132.14285
-0.17233482,0.015094152,0.16208552,53.0,42.0,135.0
-0.21566628,0.067902334,0.4001189,107.09526,189.2381,132.14285
-0.17955421,0.06984534,0.31401253,119.15875,189.39682,126.904755
0.04634816,0.093979314,1.1395906,8.571427,151.57143,208.2857
-0.17232013,0.021190017,0.16302003,53.0,42.0,135.0
-0.045559946,0.112805024,1.1988997,53.0,42.0,135.0
-0.30046332,0.016275527,0.32127002,53.0,42.0,135.0
-0.25368983,-0.002867215,0.5941771,214.52382,185.87302,86.365074
-0.56827736,0.037457224,2.0764818,18.333334,173.0,185.14285
0.008573349,0.08752542,0.4569916,15.333333,95.666664,220.44444
-0.16882625,-0.009550408,0.21950993,16.761904,111.38095,218.06349
-0.21491623,0.070910074,0.42000422,95.03172,189.07936,137.38097
-0.17158829,0.033559367,0.559446,53.0,42.0,135.0
-0.081707865,0.07932555,0.3039078,9.444442,159.66666,202.28572
-0.2355875,-0.0028152196,0.43021333,119.15875,189.39682,126.904755
0.19582434,0.03909934,0.40494078,62.015873,184.2381,155.87302
0.13406634,0.01220954,0.71128863,143.28574,189.71428,116.42856
-0.16679907,-0.005730068,0.22047527,53.0,42.0,135.0
-0.27200273,0.043798033,0.6735112,107.09526,189.2381,132.14285
-0.21341364,0.00670873,0.27642173,15.555559,131.88889,214.0
-0.2376004,-0.028732225,0.5219367,119.15875,189.39682,126.904755
0.18147174,-0.00429029,0.5237218,255.0,255.0,0.0
-0.055284377,0.09150892,0.6664098,16.285715,106.14286,218.85715
-0.16824926,0.038315736,0.17524676,51.222225,182.33333,162.22223
-0.11665054,0.079699166,0.30959937,15.809523,100.904755,219.65079
-0.045502402,0.08722401,0.5524424,10.317459,146.6508,209.71428
-0.42105284,0.0024034274,1.396249,62.015873,184.2381,155.87302
0.051167186,0.039674886,1.1739149,166.90477,189.84126,106.206345
-0.18466234,-0.01008151,0.1946373,15.555559,131.88889,214.0
-0.17744926,0.04144146,0.21984291,107.09526,189.2381,132.14285
-0.05736133,0.059648216,2.2058117,16.111116,169.66667,189.42856
0.1705723,0.020567356,0.5358609,185.9524,188.25397,98.26984
-0.24561587,-0.01076681,0.5193523,249.28572,251.19048,13.333332
0.15711948,0.013601702,0.6393626,166.90477,189.84126,106.206345
0.18628329,0.046191197,0.44877303,250.2857,231.71432,27.714264
-0.24258475,-0.010740057,0.5193879,249.80952,238.85715,22.634918
0.1231257,0.07821822,0.7515081,95.03172,189.07936,137.38097
-0.32096502,-0.0319709,0.92273235,62.015873,184.2381,155.87302
-0.06897169,0.084662385,0.48112375,9.444442,159.66666,202.28572
-0.19009216,-0.013366823,0.18227234,53.0,42.0,135.0
-0.13820904,0.08355814,0.5209218,8.571427,151.57143,208.2857
0.055961806,0.10051102,0.8592753,8.571427,151.57143,208.2857
-0.58278686,0.05951091,2.9376252,17.301588,126.96825,215.42857
-0.19175658,0.0540216,0.16333799,95.03172,189.07936,137.38097
0.19569468,0.008800239,0.41525418,204.99997,186.66667,90.33334
-0.19062652,-0.020051396,0.1678253,16.111116,169.66667,189.42856
-0.18039337,0.073495016,0.39603338,83.60318,188.04762,143.1746
0.038455676,0.09972935,0.78766054,62.015873,184.2381,155.87302
-0.1844845,0.061246954,0.2488226,195.4762,187.46031,94.30158
-0.20737973,-0.020210624,0.3452114,16.111116,169.66667,189.42856
-0.17261738,0.016943088,0.59115213,15.333333,95.666664,220.44444
-0.19550422,0.036159884,0.2761358,12.063494,141.73015,211.14285
0.05072294,0.09127552,0.49309596,34.904762,65.809525,175.95238
0.08834346,0.089581504,0.5234643,40.428596,180.42857,168.57141
0.070339285,0.084322385,1.0317751,119.15875,189.39682,126.904755
-0.029499225,0.08135811,0.31842148,51.222225,182.33333,162.22223
-0.06953466,0.098168015,0.84851134,16.761904,111.38095,218.06349
0.14839733,0.08820871,0.4323604,12.063494,141.73015,211.14285
0.1435957,-0.019766374,0.68039,131.2222,189.55556,121.66668
-0.18804258,0.020296825,0.24775559,176.42854,189.04762,102.238106
-0.026148137,0.08032421,0.29237172,40.428596,180.42857,168.57141
-0.25124982,0.0065851077,0.5223961,251.71428,210.28572,42.952377
0.06791459,-0.016162694,1.0841632,107.09526,189.2381,132.14285
-0.02808299,0.08340473,0.4133685,8.571427,151.57143,208.2857
-0.22337139,-0.0071238545,0.36297724,8.571427,151.57143,208.2857
0.120387696,0.08728369,0.4107573,51.222225,182.33333,162.22223
-0.17075442,0.04198273,0.1822847,12.063494,141.73015,211.14285
-0.16967501,0.08097034,0.53857327,17.714287,121.85715,216.4762
0.16747549,0.0034046033,0.55478996,214.52382,185.87302,86.365074
-0.20544788,0.038163215,0.3252222,20.555557,176.33333,180.85715
0.026917689,0.09009546,0.5094123,40.428596,180.42857,168.57141
-0.07274991,0.079383105,0.28282487,20.555557,176.33333,180.85715
-0.2353785,0.046857662,0.5011021,95.03172,189.07936,137.38097
-0.1851904,0.067504674,0.25205457,143.28574,189.71428,116.42856
-0.17384611,0.015006554,0.15979114,53.0,42.0,135.0
0.1847138,-0.0071268794,0.5035104,29.634903,178.5238,174.92064
0.07335217,0.09754507,0.76769495,18.333334,173.0,185.14285
-0.16609097,0.016871648,0.1691456,53.0,42.0,135.0
-0.26449618,0.025857594,0.23610246,53.0,42.0,135.0
