x,y,z,r,g,b
0.2912801,0.048463624,0.36559576,196.66664,187.36111,93.805565
0.15717782,0.059711676,0.49466503,89.0,189.0,140.0
0.14756371,0.04433149,0.19870816,53.0,42.0,135.0
-0.08314497,0.0510786,0.37163576,141.77776,189.69444,117.08334
-0.25850177,0.043901965,1.5038036,53.0,42.0,135.0
-0.21877281,0.0393061,0.7214868,7.916671,153.41666,207.75
-0.69112676,-0.010543976,0.9163213,188.33334,188.05556,97.27778
0.24655584,0.060924314,0.89527863,15.555557,131.88889,214.0
0.30062172,-0.013108481,0.35543716,131.2222,189.55556,121.66668
0.15782797,0.060440745,0.23608354,110.11108,189.27777,130.83334
-0.47914103,0.035979334,0.6002085,17.833332,123.16666,216.27779
0.24778801,0.061818767,0.4439835,22.888878,177.33333,178.8889
0.3041067,0.024189869,1.204371,15.555557,131.88889,214.0
-0.4064296,0.032874744,0.86614275,15.75,100.25,219.75
-0.58621377,0.011019927,0.97974324,17.833332,123.16666,216.27779
-0.15978545,0.04470868,0.19886258,31.888895,69.77777,182.77777
0.118054785,0.058403064,0.34914753,14.027777,136.19444,212.75
-0.30999017,0.04109913,0.5567259,17.083334,127.58333,215.25
-0.030078098,0.054091677,0.2596843,22.888878,177.33333,178.8889
-0.70710665,-0.018897718,0.89888567,10.972225,144.80554,210.25
0.13600664,0.059335496,0.49897793,22.888878,177.33333,178.8889
-0.2591719,0.03198656,0.7552093,11.666668,163.0,198.0
-0.008704127,0.05347095,0.2984227,31.888895,69.77777,182.77777
0.26770875,0.06150376,0.75604534,70.1111,185.66667,151.11111
0.25250393,0.059163667,0.38243428,15.555557,131.88889,214.0
0.30093083,0.0127434395,0.44016188,110.11108,189.27777,130.83334
0.005506187,0.05123975,0.6156734,9.444447,149.11111,209.0
-0.23730142,0.04231689,0.37290958,11.666668,163.0,198.0
0.080281354,0.05588901,0.57530195,17.0,114.0,217.66667
0.21067812,0.061042834,0.4828744,120.66664,189.41667,126.250015
0.28034446,0.03498434,0.43999052,141.77776,189.69444,117.08334
-0.0110720275,0.053056624,0.30843747,17.833332,123.16666,216.27779
-0.028498711,0.019981878,0.41602272,10.972225,144.80554,210.25
-0.09109985,0.031478398,0.55466664,131.2222,189.55556,121.66668
0.067065164,0.055320166,0.44601774,16.055561,90.6111,218.6111
0.3061638,-0.011237011,0.91326964,70.1111,185.66667,151.11111
-0.12180512,0.04885537,1.6126866,53.0,42.0,135.0
-0.21468267,0.031170212,1.2935443,51.222206,182.33333,162.22223
0.18587624,0.06030004,0.58496237,12.5,140.5,211.5
0.3110046,0.017612763,0.5807616,19.44444,174.66666,183.0
0.28460386,0.06007446,0.36781096,51.222206,182.33333,162.22223
0.012440891,0.05415719,0.21352443,16.583334,109.41667,218.36111
-0.5529931,0.011646357,0.71623087,251.83333,208.49998,44.222233
0.30291978,-0.018308267,0.5897629,141.77776,189.69444,117.08334
-0.16327427,0.014353447,0.3796736,51.222206,182.33333,162.22223
0.29765582,0.048017755,0.47529212,70.1111,185.66667,151.11111
-0.2031697,0.03811657,0.8723268,17.083334,127.58333,215.25
-0.12633255,0.04883614,0.41814762,17.5,171.75,186.75
-0.4354163,0.037072413,0.56921935,15.555557,131.88889,214.0
0.14818926,0.05953719,0.49650884,9.444447,149.11111,209.0
-0.0909409,0.04907573,0.2068024,15.555551,168.83333,190.50002
-0.33987048,0.0131615605,0.64263135,255.0,255.0,0.0
-0.20484014,-0.011304251,1.026334,53.0,42.0,135.0
0.1539074,0.05987066,0.8282533,17.0,114.0,217.66667
-0.15237057,0.04437043,0.18421358,10.972225,144.80554,210.25
0.041539703,0.05489808,0.24869378,22.888878,177.33333,178.8889
-0.08142947,0.018951844,0.16345295,53.0,42.0,135.0
-0.52644926,-0.00029043353,1.1889213,17.833332,123.16666,216.27779
0.20448124,0.06046588,0.57887274,15.555551,168.83333,190.50002
-0.052648827,0.050129823,0.4359341,17.5,171.75,186.75
0.15004405,0.027895741,0.1865314,53.0,42.0,135.0
0.15957747,0.05991594,0.24712132,70.1111,185.66667,151.11111
-0.08909292,0.04942146,0.41130057,19.44444,174.66666,183.0
-0.2926956,0.03954163,0.3776347,17.5,171.75,186.75
-0.23318586,0.044522252,0.45686144,17.5,171.75,186.75
0.3120533,-0.022369891,0.57633877,99.55556,189.13889,135.41667
0.13115688,0.059442174,0.5613469,60.66667,184.0,156.66666
-0.44262058,0.036499158,0.55631477,13.611109,165.91666,194.25
-0.008801523,0.05441992,0.20656826,17.5,171.75,186.75
-0.54996955,0.01186569,1.0114225,120.66664,189.41667,126.250015
-0.14141281,0.045025457,0.19484599,17.5,171.75,186.75
0.13553454,0.05984109,0.2800145,14.027777,136.19444,212.75
0.076353595,0.05624857,0.6168232,53.0,42.0,135.0
0.04857873,0.055860985,0.2328785,7.916671,153.41666,207.75
-0.0514292,0.05020595,0.41992915,13.611109,165.91666,194.25
0.09141935,0.056672182,0.4499281,10.972225,144.80554,210.25
0.030634932,0.042309113,1.6200026,19.44444,174.66666,183.0
0.30815807,-0.0142120365,0.48799762,245.99998,201.33333,54.000015
-0.0632665,0.053810794,0.23484953,17.5,171.75,186.75
0.24279363,0.0556183,0.3838851,255.0,255.0,0.0
0.30900002,0.032961164,0.5671978,22.888878,177.33333,178.8889
0.043123294,0.055056892,0.21187566,7.777777,157.16667,205.5
-0.0750798,0.0048265075,0.57539904,53.0,42.0,135.0
-0.027115092,0.054160733,0.26014534,22.888878,177.33333,178.8889
0.26464427,0.062023588,0.46229497,51.222206,182.33333,162.22223
0.030615248,0.053859238,0.2674727,9.444447,149.11111,209.0
-0.060963627,0.05443179,0.20056245,22.888878,177.33333,178.8889
-0.01966505,0.053339332,0.26855305,17.0,114.0,217.66667
-0.39527184,0.039407674,0.6228819,12.5,140.5,211.5
0.10884121,0.058837503,0.2550899,19.44444,174.66666,183.0
0.057934046,0.055173516,0.26792642,9.444447,149.11111,209.0
0.132933,0.060453888,0.22784482,13.611109,165.91666,194.25
-0.109693505,0.020931607,0.556913,22.888878,177.33333,178.8889
-0.1415485,0.045638345,0.17485045,131.2222,189.55556,121.66668
-0.0026591448,0.042264007,1.6304345,14.027777,136.19444,212.75
0.083342426,0.05724649,0.20741656,7.916671,153.41666,207.75
0.26194906,0.035888825,0.52306163,179.99997,188.75,100.750015
-0.049626432,0.051987197,0.33646387,13.611109,165.91666,194.25
0.15282682,0.060149148,0.22584389,11.666668,163.0,198.0
0.14647304,0.05111212,0.18371932,251.83333,208.49998,44.222233
-0.0269469,0.054056518,0.24055254,14.027777,136.19444,212.75
0.045939274,0.05467216,0.3738678,141.77776,189.69444,117.08334
0.07625845,0.05711377,0.24913982,22.888878,177.33333,178.8889
0.022778105,0.054354176,0.22192217,31.888895,69.77777,182.77777
0.14766933,0.059399452,0.45234975,17.5,171.75,186.75
-0.4318956,0.03729192,0.5740587,22.888878,177.33333,178.8889
-0.28447875,-0.03196903,0.75557524,53.0,42.0,135.0
0.097788475,0.058167737,0.21478686,53.0,42.0,135.0
0.14169756,0.0550009,0.9166223,53.0,42.0,135.0
0.09827598,0.057202075,0.34876022,14.027777,136.19444,212.75
0.22884,0.061491698,0.30896553,21.333332,83.66667,206.66667
-0.015661446,0.026838295,0.40996066,179.99997,188.75,100.750015
0.08044448,0.043712575,1.0071434,79.55553,187.33333,145.55557
0.06694707,0.055759665,0.299141,37.166664,62.833336,170.83334
0.031654898,0.05320388,0.43687674,12.5,140.5,211.5
-0.13474593,0.046409946,0.22289027,15.333332,95.66666,220.44444
0.030233769,0.052900057,0.7684287,53.0,42.0,135.0
0.21966188,0.06132566,0.510305,22.888878,177.33333,178.8889
-0.25540915,0.021836394,0.7539002,13.611109,165.91666,194.25
-0.19044912,-0.029864753,0.74842936,245.99998,201.33333,54.000015
0.035803594,0.04242247,1.6224725,9.444447,149.11111,209.0
0.3036356,0.0027912934,0.7203773,234.74998,192.58331,69.00002
0.029645199,0.052605007,0.49503866,9.444447,149.11111,209.0
0.2526033,0.06218068,0.3540134,41.777775,180.66667,167.77777
-0.7043849,0.016615324,0.8877796,13.611109,165.91666,194.25
0.17198373,0.059990622,0.31104243,51.222206,182.33333,162.22223
-0.10476547,0.048555225,0.4639955,10.972225,144.80554,210.25
0.30006614,0.033301394,0.87974006,10.972225,144.80554,210.25
0.11581556,0.058386978,0.34987164,10.972225,144.80554,210.25
-0.5025841,0.021668777,0.7261818,53.0,42.0,135.0
-0.16691074,0.043101642,0.9628764,53.0,42.0,135.0
-0.5667925,0.011540403,1.0004559,41.777775,180.66667,167.77777
0.23624037,0.061729204,0.36201653,51.222206,182.33333,162.22223
-0.063836254,0.04826559,0.5209458,9.444447,149.11111,209.0
-0.5242788,0.0075146398,0.8149419,9.444447,149.11111,209.0
-0.2156496,0.041963827,0.2731375,15.333332,95.66666,220.44444
0.28025496,0.043538574,0.4329856,141.77776,189.69444,117.08334
-0.14562725,0.04524898,0.17007858,99.55556,189.13889,135.41667
-0.13440685,0.045977805,0.18120426,60.66667,184.0,156.66666
-0.4495238,0.034014687,0.66902894,9.444447,149.11111,209.0
0.48950076,0.048201203,0.68614435,53.0,42.0,135.0
0.3021494,-0.0017710492,0.6130698,89.0,189.0,140.0
-0.2456497,0.041251402,0.33297348,11.666668,163.0,198.0
-0.22485675,-0.011728398,0.75392884,120.66664,189.41667,126.250015
0.10225744,0.058587573,0.25673756,22.888878,177.33333,178.8889
0.1499975,0.032164447,0.19797967,16.166666,104.83333,219.05556
-0.0050880266,0.020275585,0.4173095,15.555557,131.88889,214.0
-0.4178855,0.03257472,0.85847026,15.75,100.25,219.75
0.1949086,0.060583744,0.48639908,15.555551,168.83333,190.50002
0.038088445,0.05406613,0.26711008,16.583334,109.41667,218.36111
0.1538758,0.02854753,0.8310505,120.66664,189.41667,126.250015
0.0690699,0.055250775,0.48461407,10.972225,144.80554,210.25
0.11773227,0.0585019,1.0804445,53.0,42.0,135.0
-0.12010585,0.046934117,0.2928995,17.5,171.75,186.75
0.039011393,0.054817036,0.196235,7.777777,157.16667,205.5
0.051713996,0.05547042,0.21124767,9.444447,149.11111,209.0
-0.44737387,-0.019855479,1.1228801,53.0,42.0,135.0
0.008550039,0.054706514,0.20699744,7.916671,153.41666,207.75
-0.26024106,0.02720294,0.75548947,14.027777,136.19444,212.75
0.20016317,0.060746722,0.3233903,9.722223,160.08333,201.75
-0.026123563,0.03211208,0.4115167,238.5,195.5,64.0
-0.11006037,0.005664862,2.197962,53.0,42.0,135.0
0.0870767,0.056895066,0.39687303,7.916671,153.41666,207.75
0.061973736,0.005113034,1.2154868,53.0,42.0,135.0
0.06162468,0.05454901,0.56678236,12.5,140.5,211.5
-0.09736692,0.050391003,0.39584386,22.888878,177.33333,178.8889
0.16911879,0.06053018,0.26473522,31.888895,69.77777,182.77777
-0.02116385,0.05045526,0.6494954,17.416666,118.58333,216.97223
-0.07079553,0.050906975,0.3836932,14.027777,136.19444,212.75
0.31452277,-0.02228941,0.57209045,249.33333,245.99997,17.555573
0.18488808,0.053921618,1.6582164,17.5,171.75,186.75
0.12009443,0.058593735,0.34957412,12.5,140.5,211.5
-0.05503266,0.053790867,0.22777149,13.611109,165.91666,194.25
0.03840088,0.053877197,0.41885802,10.972225,144.80554,210.25
0.01915966,0.050338563,0.427012,53.0,42.0,135.0
0.017024135,0.040683012,0.41282034,188.33334,188.05556,97.27778
-0.151183,0.04393755,0.7339352,7.777777,157.16667,205.5
-0.08045211,0.029320419,0.16196175,255.0,255.0,0.0
0.049109112,0.05534269,0.24892142,17.5,171.75,186.75
-0.18055904,0.045744427,0.5930636,9.444447,149.11111,209.0
-0.0130512705,0.053492595,0.2985861,31.888895,69.77777,182.77777
0.14312786,0.05976286,0.39718547,13.611109,165.91666,194.25
0.04451489,0.05329155,0.5582953,9.444447,149.11111,209.0
0.30237648,2.0907755e-05,0.488111,230.99998,189.66666,74.00002
0.2578966,0.06459093,0.9853376,53.0,42.0,135.0
0.02626408,0.0545834,0.24032901,14.027777,136.19444,212.75
0.010892098,0.053148028,0.30758545,10.972225,144.80554,210.25
0.2229689,0.060829967,0.70529526,17.5,171.75,186.75
-0.02332483,0.054179236,0.2328792,9.722223,160.08333,201.75
0.0046720007,0.054461986,1.4887713,53.0,42.0,135.0
0.021065926,0.052938703,0.3402905,12.5,140.5,211.5
0.18496458,0.03462107,0.8293148,51.222206,182.33333,162.22223
-0.0471994,0.05353843,0.2839233,53.0,42.0,135.0
0.117859475,0.058788866,0.29803458,17.083334,127.58333,215.25
-0.19941135,0.04379336,0.35614115,32.33333,179.0,173.33334
0.20841356,0.060758665,0.71003467,7.777777,157.16667,205.5
0.30235887,-0.017530367,0.5324219,89.0,189.0,140.0
0.19074959,0.060537133,0.30340117,22.888878,177.33333,178.8889
-0.58874965,0.011033634,0.980467,14.027777,136.19444,212.75
-0.12503043,0.04660131,0.1998718,110.11108,189.27777,130.83334
-0.20715278,0.04219269,0.24863645,19.44444,174.66666,183.0
0.30022848,0.05045258,1.2948204,15.555557,131.88889,214.0
0.20329171,0.06075982,0.3214809,22.888878,177.33333,178.8889
-0.07852312,0.04884776,0.46860895,13.611109,165.91666,194.25
0.040190883,0.053888302,0.32358903,12.5,140.5,211.5
-0.16878809,0.018555196,0.40284476,221.66666,185.27779,83.38889
0.2989627,0.005912392,0.42821303,188.33334,188.05556,97.27778
-0.064948246,0.053797483,0.25417975,110.11108,189.27777,130.83334
-0.13117951,0.046061017,0.17330074,15.555551,168.83333,190.50002
-0.22069223,0.041894093,0.3125225,22.888878,177.33333,178.8889
-0.37783942,0.037752826,0.6674918,14.027777,136.19444,212.75
0.09949586,0.05850622,0.22654007,9.444447,149.11111,209.0
-0.069057725,0.050100416,0.24805933,51.222206,182.33333,162.22223
-0.11083538,0.050598197,0.37571776,16.166666,104.83333,219.05556
-0.009956177,0.054296166,0.23370437,10.972225,144.80554,210.25
0.31664065,0.03820003,0.41352475,53.0,42.0,135.0
-0.05752156,0.05003784,0.4352094,22.888878,177.33333,178.8889
0.19170463,0.060540345,0.30274275,22.888878,177.33333,178.8889
-0.25837022,0.043577585,0.47385782,16.166666,104.83333,219.05556
-0.07201379,0.050891694,0.38346252,14.027777,136.19444,212.75
-0.13172476,0.047328953,0.47789884,22.888878,177.33333,178.8889
-0.059050247,0.053594314,0.2445345,79.55553,187.33333,145.55557
0.07072983,0.05696691,0.23122561,9.444447,149.11111,209.0
0.10639,0.043867003,1.6420679,9.722223,160.08333,201.75
-0.29530427,0.042512726,0.4471203,16.166666,104.83333,219.05556
-0.600524,0.018988132,0.97830635,17.0,114.0,217.66667
-0.31176347,0.029652996,2.2833502,53.0,42.0,135.0
-0.076246664,0.03140152,1.1224388,12.5,140.5,211.5
0.29713297,0.007039903,0.4812197,79.55553,187.33333,145.55557
0.32444444,0.047712643,0.63978964,53.0,42.0,135.0
-0.09966106,0.048176978,0.23045419,22.888878,177.33333,178.8889
-0.5241081,-0.021106614,0.81451654,196.66664,187.36111,93.805565
-0.7616548,0.0013069179,0.88631254,99.55556,189.13889,135.41667
0.25880826,0.058716882,0.53622526,250.58333,227.25,30.888893
-0.11095484,0.04745156,0.27959213,17.5,171.75,186.75
-0.017137175,0.0074161356,0.4216891,53.0,42.0,135.0
-0.08978176,0.048685964,0.18724574,12.5,140.5,211.5
-0.026122224,0.05392904,0.24012597,26.611107,76.72223,194.72223
-0.71420133,0.016811287,0.8943944,7.916671,153.41666,207.75
0.30335525,-0.010190161,0.6350242,51.222206,182.33333,162.22223
-0.032572404,0.05256784,0.32121474,16.583334,109.41667,218.36111
-0.4034945,0.038634576,0.607641,9.444447,149.11111,209.0
-0.09462375,0.048604842,0.20328282,9.444447,149.11111,209.0
-0.15967955,0.03835698,0.41656977,51.222206,182.33333,162.22223
-0.09503126,0.050809585,0.37996733,16.583334,109.41667,218.36111
-0.033492304,0.05168101,0.3790835,120.66664,189.41667,126.250015
0.14989574,0.060281463,0.2162589,19.44444,174.66666,183.0
-0.07922316,0.034007236,0.2089714,12.5,140.5,211.5
0.0011465665,0.0032801856,0.4517697,141.77776,189.69444,117.08334
-0.1949764,0.042812634,0.26098195,32.33333,179.0,173.33334
0.15061338,0.05970068,0.3206563,9.444447,149.11111,209.0
-0.15709437,0.046009224,0.6923532,17.5,171.75,186.75
-0.19463715,0.043455098,0.6560812,131.2222,189.55556,121.66668
-0.14681306,0.045168515,0.17933276,51.222206,182.33333,162.22223
-0.08119828,0.024524203,0.21427314,15.555557,131.88889,214.0
0.30193284,-0.006093135,1.1324034,17.416666,118.58333,216.97223
-0.14918342,0.0451242,0.17748852,89.0,189.0,140.0
-0.30702725,0.039792657,0.4098352,7.777777,157.16667,205.5
0.043544404,0.026143234,1.185526,53.0,42.0,135.0
0.055260286,0.056191236,0.23251437,9.444447,149.11111,209.0
0.029821346,0.0547284,0.22224924,16.055561,90.6111,218.6111
0.30403867,-0.015251823,0.6006315,13.611109,165.91666,194.25
-0.14404574,0.044907343,0.19250852,15.555551,168.83333,190.50002
0.29978612,0.0027373948,0.43239573,79.55553,187.33333,145.55557
-0.3901207,0.03763076,0.6619249,10.972225,144.80554,210.25
-0.08900342,0.05046365,0.39749163,19.44444,174.66666,183.0
-0.17899524,0.04442837,0.31118855,17.833332,123.16666,216.27779
-0.19187908,0.0062337257,0.44149733,7.777777,157.16667,205.5
-0.27894792,-0.03181387,0.75537735,17.0,114.0,217.66667
-0.073912755,0.049344044,0.69102067,7.916671,153.41666,207.75
0.00338056,0.053565364,0.2983916,31.888895,69.77777,182.77777
0.31079572,0.015619947,0.8408712,70.1111,185.66667,151.11111
-0.2037212,0.041441567,1.0523584,17.833332,123.16666,216.27779
0.3111519,-0.0062291836,0.89266956,15.555557,131.88889,214.0
0.024775786,0.05191192,0.51872206,22.888878,177.33333,178.8889
0.31784743,0.021619493,1.0895048,17.0,114.0,217.66667
-0.45566073,0.016635258,1.1061631,15.555551,168.83333,190.50002
-0.06836706,0.050718732,0.20254244,12.5,140.5,211.5
0.2898057,0.05710602,0.3652746,204.99997,186.66667,90.33334
-0.7434431,-0.011362915,0.8971517,89.0,189.0,140.0
-0.06490024,0.052969877,0.20331006,22.888878,177.33333,178.8889
0.21722256,0.0607757,0.57673204,41.777775,180.66667,167.77777
0.015258529,0.04209961,1.6186512,12.5,140.5,211.5
-0.24925268,0.043909125,0.48060736,16.583334,109.41667,218.36111
0.12424799,0.059614383,0.22877361,13.611109,165.91666,194.25
-0.080220826,0.03487052,0.21380298,7.916671,153.41666,207.75
-0.30679277,0.04219928,0.43819663,9.722223,160.08333,201.75
0.21754158,0.054952905,0.35961315,9.722223,160.08333,201.75
0.30155835,0.02386409,0.53933275,227.25,186.75,79.00001
-0.13465178,0.02187964,1.0203726,162.88889,189.97223,107.91667
0.045684017,0.0552482,0.25909728,32.33333,179.0,173.33334
-0.23840515,0.04418457,0.6157228,12.5,140.5,211.5
0.26409367,0.057971224,0.9696014,53.0,42.0,135.0
0.14871112,0.059763603,0.25298205,41.777775,180.66667,167.77777
0.1414678,0.060006306,0.22050788,19.44444,174.66666,183.0
0.30178043,-0.0027498342,0.48514307,79.55553,187.33333,145.55557
0.30311993,-0.019679297,0.68524426,179.99997,188.75,100.750015
-0.010151931,0.0544403,0.20673236,7.916671,153.41666,207.75
0.21135,0.061084475,0.3727529,51.222206,182.33333,162.22223
0.25554383,0.046780493,0.52551496,188.33334,188.05556,97.27778
-0.013309071,0.05268153,0.32207426,26.611107,76.72223,194.72223
-0.048179947,0.05241968,0.31966487,10.972225,144.80554,210.25
-0.55910474,0.0256637,1.0048218,12.5,140.5,211.5
-0.11312653,0.048530474,0.43857107,152.33331,189.83333,112.50001
-0.021801885,0.053826377,0.19758125,7.916671,153.41666,207.75
-0.12278959,0.046563957,0.19088258,60.66667,184.0,156.66666
-0.041989364,0.053643,0.21934581,53.0,42.0,135.0
0.31043366,0.021734692,0.58499944,162.88889,189.97223,107.91667
0.13526115,0.0601263,0.60059446,7.916671,153.41666,207.75
0.30029246,-0.013095548,0.35385627,32.33333,179.0,173.33334
-0.12770215,0.046394154,0.25206894,32.33333,179.0,173.33334
0.034064412,0.05508094,0.23278445,13.611109,165.91666,194.25
0.28693953,0.02284265,0.3732061,17.833332,123.16666,216.27779
0.21597102,-0.017718852,0.3622492,70.1111,185.66667,151.11111
-0.26376796,-0.0066906023,0.749059,17.5,171.75,186.75
-0.3647006,0.02529395,1.1274003,53.0,42.0,135.0
-0.061057102,0.05384553,0.20758283,22.888878,177.33333,178.8889
-0.17201762,0.04472181,0.31645608,16.166666,104.83333,219.05556
0.13222343,0.06031094,0.38502565,7.777777,157.16667,205.5
0.022487586,0.05219088,0.62334037,89.0,189.0,140.0
0.15991412,0.033771932,0.82065696,79.55553,187.33333,145.55557
0.07122505,0.055902034,0.3115884,12.5,140.5,211.5
0.13990076,0.059739087,0.3981729,22.888878,177.33333,178.8889
0.10581584,0.0585599,0.244192,17.5,171.75,186.75
-0.7636815,-0.006246673,0.87776303,17.833332,123.16666,216.27779
-0.71116936,-0.0053988304,0.9089522,15.555551,168.83333,190.50002
0.085792474,0.05688425,0.39713627,9.722223,160.08333,201.75
-0.040241558,0.03053387,1.6331826,53.0,42.0,135.0
0.041283112,0.054870527,0.19590566,12.5,140.5,211.5
0.19228724,0.060352083,0.6653807,89.0,189.0,140.0
-0.108795404,0.04889154,1.0642239,53.0,42.0,135.0
0.13999242,0.059726395,0.72139055,7.777777,157.16667,205.5
-0.2524866,0.031957727,0.75514525,13.611109,165.91666,194.25
0.053026244,0.05561287,0.2393037,14.027777,136.19444,212.75
-0.2060337,0.0014696154,1.0649601,53.0,42.0,135.0
0.22072767,0.061112583,0.43212938,51.222206,182.33333,162.22223
-0.017401578,0.048108816,0.41448003,32.33333,179.0,173.33334
-0.2159751,0.04332803,0.39137828,17.5,171.75,186.75
0.052094012,0.05478651,0.39118975,9.722223,160.08333,201.75
0.23656443,0.061302565,0.7052607,110.11108,189.27777,130.83334
-0.6837214,0.021626772,0.8642853,53.0,42.0,135.0
0.19957462,0.06086963,0.2790309,17.5,171.75,186.75
-0.11439426,0.04823885,0.33003333,79.55553,187.33333,145.55557
-0.2777346,0.042376958,0.58336127,12.5,140.5,211.5
0.114107534,0.058269653,0.5892806,12.5,140.5,211.5
-0.2460165,0.0024425709,0.75420386,51.222206,182.33333,162.22223
-0.015057216,0.016107203,0.4350346,7.916671,153.41666,207.75
0.113928154,0.058976017,0.38292775,15.555551,168.83333,190.50002
-0.0050826515,0.054631777,0.20732433,7.916671,153.41666,207.75
0.047732204,0.055198528,0.21131544,12.5,140.5,211.5
0.018266398,0.052522995,0.9082876,53.0,42.0,135.0
0.31286067,0.0041998494,0.83005804,10.972225,144.80554,210.25
0.049904026,0.055352848,0.2112814,16.166666,104.83333,219.05556
-0.29381835,-0.026938323,0.7547961,70.1111,185.66667,151.11111
0.06807867,0.054938953,0.53770185,12.5,140.5,211.5
0.2250759,0.061565664,0.38286093,15.555551,168.83333,190.50002
0.17931253,0.03640778,1.3745989,255.0,255.0,0.0
-0.07689061,0.049934495,0.22434893,60.66667,184.0,156.66666
0.045723636,0.05451453,0.2676341,9.444447,149.11111,209.0
0.2246125,0.061511867,0.40653872,70.1111,185.66667,151.11111
0.13636199,0.059974138,0.23519425,89.0,189.0,140.0
0.094015695,0.056691423,0.49010435,9.444447,149.11111,209.0
-0.7491384,-0.0114719635,0.89247537,70.1111,185.66667,151.11111
0.30211613,-0.009818862,0.5048109,230.99998,189.66666,74.00002
0.19754452,0.0053868117,1.7218221,15.555557,131.88889,214.0
-0.18519135,0.04388751,0.662698,32.33333,179.0,173.33334
-0.54622513,0.004329496,0.6710288,188.33334,188.05556,97.27778
-0.4263072,0.037378542,0.64601344,17.416666,118.58333,216.97223
0.054011926,0.054584585,0.3447267,26.611107,76.72223,194.72223
-0.24124996,0.042065434,0.3685973,14.027777,136.19444,212.75
-0.22992247,0.043490425,0.51868445,13.611109,165.91666,194.25
-0.3073828,-0.02722128,0.75403833,16.583334,109.41667,218.36111
0.29649085,0.035093084,0.34900486,32.33333,179.0,173.33334
-0.13954031,0.04567608,0.17643122,51.222206,182.33333,162.22223
0.17392546,0.06049192,0.27827135,14.027777,136.19444,212.75
0.1093365,0.05838226,1.3421463,53.0,42.0,135.0
-0.46337998,0.036920886,0.62394565,17.833332,123.16666,216.27779
-0.2708866,0.012586813,0.74477255,99.55556,189.13889,135.41667
0.015991045,0.051985487,0.71423054,17.0,114.0,217.66667
0.17674167,0.0600271,0.44520402,22.888878,177.33333,178.8889
0.23314576,0.05547023,0.3889228,16.055561,90.6111,218.6111
-0.4726412,-0.012569827,1.1081767,12.5,140.5,211.5
-0.018975923,0.054305878,0.20594136,9.722223,160.08333,201.75
0.05592038,0.056059606,0.23185728,16.583334,109.41667,218.36111
-0.25376588,-0.01213367,0.75382745,32.33333,179.0,173.33334
-0.09934164,0.048880793,0.2502055,15.333332,95.66666,220.44444
-0.3978482,0.038638834,0.48576474,120.66664,189.41667,126.250015
-0.16226572,-0.021727743,2.2199376,17.833332,123.16666,216.27779
-0.70543206,-0.0247949,0.90958434,10.972225,144.80554,210.25
0.29048693,0.058991034,0.5209827,51.222206,182.33333,162.22223
0.14317696,0.060178097,0.23206526,51.222206,182.33333,162.22223
-0.21682125,0.04273592,0.36079141,32.33333,179.0,173.33334
-0.028365541,0.054077532,0.25975075,22.888878,177.33333,178.8889
-0.52238995,-0.021911543,1.1012553,16.583334,109.41667,218.36111
0.02369695,0.053770047,0.29743922,15.333332,95.66666,220.44444
0.37069044,0.036897905,0.67689496,53.0,42.0,135.0
0.27893853,0.052847993,0.4301548,221.66666,185.27779,83.38889
-0.14291805,0.047069564,0.47384843,22.888878,177.33333,178.8889
-0.10082243,0.04878827,0.24915232,15.333332,95.66666,220.44444
-0.22291996,0.0391339,0.7186555,7.916671,153.41666,207.75
0.3069038,-0.015136863,0.58982956,141.77776,189.69444,117.08334
-0.6974846,0.0021492064,0.91463935,14.027777,136.19444,212.75
0.14904028,0.060209315,0.21652289,7.777777,157.16667,205.5
0.25431305,0.062256902,0.36902955,9.722223,160.08333,201.75
0.30050218,0.021573873,0.48828048,213.33331,185.97223,86.86112
-0.13943817,0.04549153,0.1649732,9.444447,149.11111,209.0
-0.5450084,-0.0095993625,0.8085956,60.66667,184.0,156.66666
-0.06262976,0.050792906,0.40233523,17.5,171.75,186.75
-0.17859131,0.043988988,0.27819636,22.888878,177.33333,178.8889
-0.14881483,0.047829166,0.42645144,12.5,140.5,211.5
0.2802251,0.05542355,0.7225222,255.0,255.0,0.0
-0.1480618,0.04479963,0.18941319,17.5,171.75,186.75
-0.029918442,-0.00901422,1.6893176,53.0,42.0,135.0
-0.014072218,0.05406633,0.25053355,22.888878,177.33333,178.8889
0.09483917,0.057367604,0.43108517,9.444447,149.11111,209.0
0.31954378,-0.0063916785,0.6858996,13.611109,165.91666,194.25
-0.51654464,0.005373114,1.0338912,60.66667,184.0,156.66666
0.019383697,0.05477842,0.20607714,12.5,140.5,211.5
-0.004478782,0.03749827,0.41028002,120.66664,189.41667,126.250015
-0.20680846,-0.00085040584,0.87214035,15.555551,168.83333,190.50002
-0.41882804,0.03271278,0.74660206,15.555557,131.88889,214.0
-0.122534685,0.046806116,0.5036585,15.555551,168.83333,190.50002
-0.051444046,0.05365758,0.24605045,41.777775,180.66667,167.77777
0.31094968,0.025938109,0.5801806,32.33333,179.0,173.33334
0.15239714,0.060286306,0.22679734,60.66667,184.0,156.66666
-0.15749969,0.02957235,1.6408052,17.833332,123.16666,216.27779
0.011495993,0.049517203,0.4223426,14.027777,136.19444,212.75
0.16408622,0.05970062,0.55278987,22.888878,177.33333,178.8889
0.30125612,-0.0064078495,0.77530307,16.583334,109.41667,218.36111
