x,y,z,r,g,b
-0.66695064,0.032883186,1.2409757,53.0,42.0,135.0
0.030724367,0.041592397,0.18416385,16.081085,169.62163,189.48648
0.2835552,0.039649405,0.36185282,17.972971,172.45946,185.83784
-0.009044061,0.013739065,0.40196997,53.0,42.0,135.0
-0.10509838,0.010401454,0.24931328,53.0,42.0,135.0
-0.15454483,0.042317484,0.21752223,13.243242,138.40541,212.10811
0.7070099,0.010002949,0.84882677,16.216217,130.02702,214.54054
-0.08063984,0.041452654,0.15666533,19.86486,175.29729,182.1892
0.06804131,0.041132107,0.26187047,8.513516,158.27028,204.08107
-0.052428715,0.041507278,0.21201153,17.675674,121.43243,216.54054
0.15720867,0.040926766,0.19550788,16.081085,169.62163,189.48648
0.4119082,0.0025208604,1.1455389,53.0,42.0,135.0
0.029357526,0.042136434,0.44609594,10.270271,146.78378,209.67567
-0.2251074,0.043408625,0.30100915,119.81079,189.40541,126.62163
-0.22450994,0.0433916,0.2639731,14.189185,166.78378,193.13515
-0.06632071,-0.0076235244,0.2222138,15.648649,99.13513,219.91891
0.08288965,0.040930144,0.22874735,8.513516,158.27028,204.08107
0.07507879,-0.00013232036,0.34175625,243.97296,199.75674,56.702717
0.59930044,-0.02052303,0.91165066,17.675674,121.43243,216.54054
-0.030888958,0.04164688,0.28555024,43.05404,180.89189,167.02704
0.068765305,0.04123028,0.22398005,14.729727,134.21622,213.32433
0.18266614,0.040860917,0.7166926,53.0,42.0,135.0
0.056752298,0.042105585,1.0061978,53.0,42.0,135.0
0.1197709,0.040943,0.19283164,14.729727,134.21622,213.32433
0.23645556,0.040351007,0.29014307,19.86486,175.29729,182.1892
0.49585032,0.03552228,1.0338401,16.216217,130.02702,214.54054
0.11370432,0.040833153,0.24821267,16.081085,169.62163,189.48648
-0.0246467,0.026538149,0.6411532,53.0,42.0,135.0
0.22802463,0.040546283,0.8788812,16.216217,130.02702,214.54054
-0.2258863,0.04347304,1.2954876,53.0,42.0,135.0
-0.61453176,0.038878325,1.144898,53.0,42.0,135.0
0.07591225,0.0413294,0.18066818,61.43243,184.13513,156.21622
-0.14418404,0.042515956,0.18216282,15.243242,94.67567,220.59459
-0.069108166,0.02543564,0.22043872,89.0,189.0,140.0
-0.06565555,0.04230216,0.32030424,24.675674,177.64865,177.83784
-0.02177998,0.0223447,0.6437809,17.675674,121.43243,216.54054
-0.039212037,0.04156335,0.15151055,24.675674,177.64865,177.83784
-0.075741574,0.017385377,0.2261952,10.270271,146.78378,209.67567
-0.13285568,0.017181307,0.23610061,53.0,42.0,135.0
0.4246346,-0.018138513,1.1216885,53.0,42.0,135.0
0.24848035,0.040412746,0.32981038,53.0,42.0,135.0
0.19201514,0.04062416,0.2497522,160.89189,189.94595,108.78378
-0.021939516,0.04151164,0.22884119,13.243242,138.40541,212.10811
0.075251415,0.040824536,0.15570687,17.054058,89.297295,216.35135
-0.065933116,0.041011058,0.21570843,16.081085,169.62163,189.48648
0.0056985565,0.041724063,0.30350685,24.675674,177.64865,177.83784
-0.042402405,0.032390174,0.34487376,13.243242,138.40541,212.10811
0.10562375,0.040960293,0.43226454,10.270271,146.78378,209.67567
-0.043347165,0.04164014,0.18588704,61.43243,184.13513,156.21622
-0.02379349,0.035863947,0.37672535,140.35132,189.67567,117.70271
0.009873562,0.041573588,0.19249956,61.43243,184.13513,156.21622
0.07668808,0.0168392,0.33937043,225.7297,185.56755,81.02705
0.3191386,0.038968932,0.8440734,53.0,42.0,135.0
0.07725966,0.018676596,0.34048024,250.86487,223.02702,33.8919
-0.20485406,0.04334802,0.33728835,19.86486,175.29729,182.1892
-0.002351957,0.04145897,0.15717383,14.189185,166.78378,193.13515
0.028730605,0.04091987,0.1490172,24.675674,177.64865,177.83784
0.29388255,-0.009881462,1.6594589,53.0,42.0,135.0
-0.07198899,-0.012170039,0.22565007,53.0,42.0,135.0
0.04320144,0.041534685,0.44093004,8.513516,158.27028,204.08107
-0.10086179,0.022364153,0.20971724,53.0,42.0,135.0
0.120184615,0.041020535,0.28469327,52.243244,182.51352,161.62161
-0.27025467,0.043789443,0.41904944,8.513516,158.27028,204.08107
-0.33169907,0.04341137,0.70489305,8.513516,158.27028,204.08107
0.0918203,0.041648958,1.1588051,53.0,42.0,135.0
0.013369244,0.041506246,0.66493535,10.405407,161.10811,200.43243
0.09708453,0.040923424,0.17042984,16.081085,169.62163,189.48648
-0.016399885,0.041503783,0.18327254,14.189185,166.78378,193.13515
-0.60046387,0.047023546,0.80657077,43.05404,180.89189,167.02704
0.24516639,0.040656704,0.49624512,10.270271,146.78378,209.67567
0.33570233,0.0392028,0.84717846,53.0,42.0,135.0
0.14591624,0.041041292,0.1782459,53.0,42.0,135.0
-0.76161873,0.03674307,0.9527989,17.054058,89.297295,216.35135
-0.1202094,0.034223683,0.1988333,53.0,42.0,135.0
0.101430535,0.04079125,0.22219542,14.189185,166.78378,193.13515
0.05609311,0.041553095,0.39330178,12.297298,163.94595,196.78378
0.072840095,0.040674914,0.14855772,17.972971,172.45946,185.83784
-0.05097655,0.041357663,0.19916552,17.972971,172.45946,185.83784
0.0111318,0.041901205,0.39556697,10.270271,146.78378,209.67567
0.059913397,0.042064585,1.0054699,53.0,42.0,135.0
-0.13014182,0.04160068,0.21035112,32.459465,69.02702,181.48648
-0.018613286,0.0058904043,0.3904365,99.27026,189.13513,135.54054
-0.01792363,0.04160594,0.22991823,16.45946,108.05406,218.56757
-0.349342,-0.015172641,0.8152125,53.0,42.0,135.0
-0.11997886,0.042547822,0.51216936,13.243242,138.40541,212.10811
0.10556976,0.04096313,0.19960964,17.054058,89.297295,216.35135
-0.03153014,0.0415645,0.18099205,14.189185,166.78378,193.13515
-0.70763254,-0.0005558232,1.6018093,53.0,42.0,135.0
0.1439216,0.041088574,0.27678293,8.783786,150.97296,208.45946
0.19141379,0.04057394,0.26114473,16.864864,112.51352,217.89189
-0.07178646,-0.0035854864,0.36640933,10.405407,161.10811,200.43243
-0.05180842,0.041285086,0.17457615,79.81082,187.37839,145.4054
-0.07645838,0.00791397,0.35991687,150.62163,189.8108,113.24324
-0.07951769,0.039964993,0.22673802,70.62161,185.75676,150.81082
0.4273942,-0.018153153,1.1182754,53.0,42.0,135.0
-0.3398176,0.043761674,0.5645506,12.297298,163.94595,196.78378
0.60531837,0.0050439024,0.92460567,14.189185,166.78378,193.13515
0.13063176,0.04094027,0.16033472,109.54053,189.27026,131.08109
-0.3110339,0.043810025,0.58386433,53.0,42.0,135.0
-0.06901459,0.0010442388,0.22049288,169.86487,189.59459,104.97298
0.19998221,0.040606398,0.35453552,13.243242,138.40541,212.10811
-0.0676436,0.023936136,0.22010276,19.86486,175.29729,182.1892
0.10428993,0.040818397,0.21087787,16.216217,130.02702,214.54054
-0.0056325677,0.0418855,0.37471947,8.783786,150.97296,208.45946
0.40726653,-0.01170391,1.1459647,53.0,42.0,135.0
-0.00032820087,0.0149933705,0.6463618,53.0,42.0,135.0
-0.012811744,0.041494895,0.18364817,17.972971,172.45946,185.83784
0.06334002,0.041540816,0.35623905,14.189185,166.78378,193.13515
0.0939561,0.040889613,0.23845586,17.27027,116.97297,217.21622
-0.029706106,0.04189057,0.49491668,17.972971,172.45946,185.83784
0.26386592,-0.014238281,0.7681614,53.0,42.0,135.0
0.28089207,0.038478434,0.8377141,53.0,42.0,135.0
0.024477134,0.041780155,0.37586775,10.405407,161.10811,200.43243
-0.7004803,-0.009394518,1.5532713,53.0,42.0,135.0
-0.15306702,0.04227172,0.20023383,16.45946,108.05406,218.56757
-0.06901088,0.042434383,0.567236,8.783786,150.97296,208.45946
-0.27213448,0.043883163,0.83184063,53.0,42.0,135.0
-0.0019239859,0.037572514,0.90212643,8.783786,150.97296,208.45946
-0.30151945,0.04440887,0.36748582,16.45946,108.05406,218.56757
-0.066375926,0.010897522,0.22234644,10.270271,146.78378,209.67567
-0.16033989,0.042472698,0.2145109,10.270271,146.78378,209.67567
0.6317641,-0.021160578,0.9194784,53.0,42.0,135.0
0.13447423,0.040829346,0.19681905,13.243242,138.40541,212.10811
0.028261002,0.04166668,0.34482902,17.972971,172.45946,185.83784
0.63913476,0.0045168404,0.9059598,53.0,42.0,135.0
0.1088515,0.041759018,0.89605963,53.0,42.0,135.0
-0.18968177,0.043336406,0.26988727,43.05404,180.89189,167.02704
0.31485727,0.035464283,0.612485,53.0,42.0,135.0
0.25251448,0.040213846,0.30045363,17.27027,116.97297,217.21622
0.006795218,0.040461,0.6797427,53.0,42.0,135.0
-0.0511995,0.042526428,1.3334712,53.0,42.0,135.0
0.022369428,0.04172675,0.17897034,19.86486,175.29729,182.1892
-0.06249316,0.010864156,0.17266333,53.0,42.0,135.0
-0.09925575,0.033634946,0.26211703,53.0,42.0,135.0
-0.032792326,0.041114695,0.15828863,19.86486,175.29729,182.1892
-0.51218116,0.039781388,0.86179966,53.0,42.0,135.0
0.71112514,-0.00907847,0.85680383,53.0,42.0,135.0
-0.05320942,0.04211643,0.33912244,16.081085,169.62163,189.48648
-0.43848494,0.0028809882,0.77181095,255.0,255.0,0.0
-0.08452883,0.041141916,0.18542515,12.297298,163.94595,196.78378
-0.100127585,0.042304933,0.35774985,7.2972975,155.16217,207.24324
0.21995161,0.040356863,0.34364346,79.81082,187.37839,145.4054
-0.27806786,0.043769002,0.34437713,16.081085,169.62163,189.48648
-0.03354814,-0.0038857455,0.37393117,61.43243,184.13513,156.21622
0.081183836,0.010130033,0.33823502,53.0,42.0,135.0
0.30026436,0.039561078,0.3510853,17.972971,172.45946,185.83784
-0.15497969,0.04269553,0.32047167,19.86486,175.29729,182.1892
0.5634052,0.0060556666,0.96703583,17.054058,89.297295,216.35135
-0.06357203,0.0424494,0.7182142,53.0,42.0,135.0
-0.507253,0.04062961,1.2744308,53.0,42.0,135.0
0.45715746,-0.0124790855,1.0718136,53.0,42.0,135.0
0.696132,0.010751065,0.8829971,16.864864,112.51352,217.89189
0.2638447,-0.0043468354,0.76617616,53.0,42.0,135.0
-0.075751446,0.041978925,0.27677503,43.05404,180.89189,167.02704
0.17586784,0.04088133,0.3252557,140.35132,189.67567,117.70271
-0.019437842,0.04201271,0.32732224,19.86486,175.29729,182.1892
-0.03436332,0.011713571,0.3626525,186.08107,188.24324,98.216225
0.033911828,0.04139512,0.2069238,16.45946,108.05406,218.56757
0.12555833,0.040901203,0.32672268,43.05404,180.89189,167.02704
0.03388132,0.04188708,0.7269043,7.2972975,155.16217,207.24324
0.19773711,0.040820878,0.44240668,15.243242,94.67567,220.59459
0.0257974,0.041716624,0.3039037,79.81082,187.37839,145.4054
0.42617673,-0.0032802555,1.1619313,53.0,42.0,135.0
0.01609944,0.041406702,0.2308407,13.243242,138.40541,212.10811
0.2737126,0.038698506,0.39057058,14.189185,166.78378,193.13515
-0.09051079,0.040327057,0.9445448,53.0,42.0,135.0
-0.06887103,0.019396907,0.2191217,99.27026,189.13513,135.54054
-0.021791248,0.041967846,0.3734678,140.35132,189.67567,117.70271
-0.14471209,0.04229658,0.19185083,12.297298,163.94595,196.78378
-0.035795327,0.041689835,0.17426705,24.675674,177.64865,177.83784
-0.08006192,0.041445233,0.16374128,17.972971,172.45946,185.83784
-0.104938865,0.023628207,0.2064932,53.0,42.0,135.0
0.07840055,0.041355744,0.41377383,16.081085,169.62163,189.48648
-0.07542108,0.042575534,0.66308814,16.081085,169.62163,189.48648
0.016012054,0.041772455,0.3041563,79.81082,187.37839,145.4054
0.4188891,0.020606633,1.2647872,53.0,42.0,135.0
-0.095716104,0.02488767,0.21147121,251.67567,210.86487,42.540543
-0.22515279,0.043567054,0.3257233,11.756758,142.59459,210.89189
0.0123454165,0.04090696,0.15042634,12.297298,163.94595,196.78378
0.13657942,0.041262772,0.3412447,17.702703,125.83784,215.75676
-0.77525157,-0.007768417,1.040287,22.189188,82.54054,204.72974
-0.43616498,0.042418115,0.5306878,53.0,42.0,135.0
0.69073564,0.04223135,0.8187595,53.0,42.0,135.0
0.12814486,0.041282337,0.3105838,19.86486,175.29729,182.1892
0.027170109,0.04150161,0.66643775,53.0,42.0,135.0
-0.07895964,0.032450672,0.35692596,177.97296,188.91891,101.5946
0.28602424,0.038046774,0.37667343,109.54053,189.27026,131.08109
-0.008745744,0.00666541,0.6549571,99.27026,189.13513,135.54054
-0.13323288,0.02927168,0.21125856,109.54053,189.27026,131.08109
0.05866647,0.041481405,0.30982018,10.270271,146.78378,209.67567
-0.4499061,0.040951017,0.933411,53.0,42.0,135.0
-0.2012747,0.043135364,0.48621187,10.270271,146.78378,209.67567
-0.051896755,0.014898561,0.34234884,202.2973,186.89189,91.45946
0.30953202,0.001528846,1.6337671,53.0,42.0,135.0
0.032729197,0.04168026,0.15618467,12.297298,163.94595,196.78378
-0.061072137,0.010576426,0.37330976,119.81079,189.40541,126.62163
0.63745004,0.025358552,0.9224035,17.675674,121.43243,216.54054
0.0129236365,0.041459225,0.71760446,16.081085,169.62163,189.48648
-0.12708154,0.041757748,0.162921,8.513516,158.27028,204.08107
-0.033088725,0.015985655,0.36213085,61.43243,184.13513,156.21622
-0.07964868,0.042326927,0.7886782,15.648649,99.13513,219.91891
0.13597345,0.041524902,0.8938726,53.0,42.0,135.0
0.011900752,0.04148664,0.15742113,16.081085,169.62163,189.48648
-0.28674945,0.043872543,0.33830577,119.81079,189.40541,126.62163
0.0781771,0.041023355,0.2593098,32.459465,69.02702,181.48648
0.16998318,0.040903714,0.41987953,10.270271,146.78378,209.67567
-0.018468533,0.04160718,0.28710347,43.05404,180.89189,167.02704
-0.21195802,0.043393906,0.31049106,17.972971,172.45946,185.83784
0.008525592,0.038359858,0.6485245,53.0,42.0,135.0
0.0076370924,0.04136118,0.18432225,13.243242,138.40541,212.10811
0.077672504,0.041328866,0.21120498,53.0,42.0,135.0
0.44494742,0.043739293,0.8130303,53.0,42.0,135.0
0.27570295,0.039738305,0.36722344,19.86486,175.29729,182.1892
-0.10337336,0.042232122,0.29228583,53.0,42.0,135.0
-0.1821408,0.04275675,0.42611548,16.45946,108.05406,218.56757
-0.10478806,0.042636126,0.20780005,53.0,42.0,135.0
0.05670736,0.041566387,0.28716147,61.43243,184.13513,156.21622
0.57440555,0.021114588,0.97841823,15.648649,99.13513,219.91891
0.107533306,-0.0019710204,0.37870353,70.62161,185.75676,150.81082
0.288709,0.03805338,0.37521738,8.783786,150.97296,208.45946
0.2750648,0.03847344,0.38721025,24.675674,177.64865,177.83784
-0.17325461,0.042983837,0.23355356,12.297298,163.94595,196.78378
-0.06587074,0.026887862,0.35171172,255.0,255.0,0.0
0.29393405,0.020911893,1.6766514,53.0,42.0,135.0
-0.105897,0.027960688,0.2046917,53.0,42.0,135.0
0.14053372,0.041034758,0.27781308,79.81082,187.37839,145.4054
-0.099898264,0.032908052,0.20152712,32.459465,69.02702,181.48648
0.4724839,0.0011710898,1.0824318,13.243242,138.40541,212.10811
0.22803688,0.04042653,0.5841496,16.216217,130.02702,214.54054
0.18533057,0.040800504,0.55755794,12.297298,163.94595,196.78378
-0.6483877,-0.009796005,1.5963215,53.0,42.0,135.0
-0.054091092,0.025693595,0.34298936,79.81082,187.37839,145.4054
0.007089873,0.041631497,0.20002726,61.43243,184.13513,156.21622
-0.3477897,0.002812054,0.8736897,53.0,42.0,135.0
0.06063882,0.041094568,0.262801,16.081085,169.62163,189.48648
-0.18438996,0.0428562,0.2893124,19.86486,175.29729,182.1892
0.114197455,0.041227628,0.3464695,16.081085,169.62163,189.48648
-0.16563706,0.042926732,0.35582665,13.243242,138.40541,212.10811
-0.07261209,0.041249543,0.1597519,24.675674,177.64865,177.83784
0.14094931,0.04098299,0.19405577,13.243242,138.40541,212.10811
0.14220686,0.04096041,0.2195745,14.189185,166.78378,193.13515
0.0010105915,0.0414752,0.1573234,43.05404,180.89189,167.02704
0.20485547,0.04069973,0.7933207,53.0,42.0,135.0
0.3302425,0.040037073,0.45573282,16.216217,130.02702,214.54054
-0.12036645,0.031224146,0.19979307,15.648649,99.13513,219.91891
-0.043559678,0.029762268,0.34196573,17.972971,172.45946,185.83784
0.081607096,0.04142154,0.16402976,27.32432,75.78379,193.10812
-0.0668727,0.018464383,0.22555457,53.0,42.0,135.0
-0.0023753957,0.04104093,0.20598249,33.864857,179.27026,172.43243
-0.055446953,0.041284803,0.1732722,33.864857,179.27026,172.43243
0.016096901,0.04201192,0.36076182,16.081085,169.62163,189.48648
0.4389271,0.024304051,0.6711389,53.0,42.0,135.0
-0.05459427,0.041312955,0.1672245,33.864857,179.27026,172.43243
-0.10570107,0.020248022,0.21603858,53.0,42.0,135.0
0.10572701,-0.0019461652,0.37925574,140.35132,189.67567,117.70271
0.17596479,0.040967155,0.29035157,12.297298,163.94595,196.78378
-0.04396257,0.034367856,0.3428461,16.054054,103.59459,219.24324
0.10184869,0.040826946,0.1516106,13.243242,138.40541,212.10811
0.12223027,0.04073139,0.21348417,43.05404,180.89189,167.02704
0.48068163,0.039159786,0.6198849,53.0,42.0,135.0
-0.06620243,0.0017609192,0.17426488,53.0,42.0,135.0
-0.21828595,0.04343345,0.26946637,16.081085,169.62163,189.48648
0.03373029,0.04194525,0.31458873,17.675674,121.43243,216.54054
-0.1022958,0.018895715,0.27255955,53.0,42.0,135.0
0.49471155,0.039485645,0.61962736,53.0,42.0,135.0
-0.17890981,0.042928305,0.76749223,15.243242,94.67567,220.59459
-0.05425274,0.041993853,0.43437394,16.081085,169.62163,189.48648
-0.12614775,0.03738834,0.20030715,53.0,42.0,135.0
-0.035370033,0.013844521,0.3590423,218.51352,185.54054,84.7027
0.09575272,-0.0050465064,0.33904257,150.62163,189.8108,113.24324
-0.03968502,0.03302448,0.3506879,32.459465,69.02702,181.48648
-0.050936554,0.040943418,0.15237293,10.405407,161.10811,200.43243
0.50250024,0.04407938,0.9157408,53.0,42.0,135.0
0.24785893,0.040398844,0.5799296,12.297298,163.94595,196.78378
0.6857823,-0.016406517,0.8767342,53.0,42.0,135.0
0.21020657,0.040583026,0.24979857,13.243242,138.40541,212.10811
-0.18083137,0.0431403,0.22886147,19.86486,175.29729,182.1892
0.69302726,0.03771958,0.86477494,16.216217,130.02702,214.54054
0.44812638,0.008934372,1.0851166,16.864864,112.51352,217.89189
-0.06807409,-0.012062864,0.2206547,61.43243,184.13513,156.21622
0.15254016,0.040905204,0.18632546,13.243242,138.40541,212.10811
0.012698665,0.04181666,0.29063195,16.081085,169.62163,189.48648
-0.3672458,0.04243923,0.45592168,24.675674,177.64865,177.83784
0.036871392,0.041466244,0.19031133,52.243244,182.51352,161.62161
0.090684146,-0.000295979,0.3394709,43.05404,180.89189,167.02704
-0.085126914,0.041621827,0.17791772,140.35132,189.67567,117.70271
-0.15132289,0.042258512,0.3039647,16.081085,169.62163,189.48648
-0.046060164,0.041772876,0.15023026,33.864857,179.27026,172.43243
0.102295905,0.041145455,0.29056776,19.86486,175.29729,182.1892
-0.2154159,0.04358805,0.3327717,12.297298,163.94595,196.78378
-0.1397935,0.04214563,0.20878848,13.243242,138.40541,212.10811
0.016578827,0.04140161,0.25244504,17.972971,172.45946,185.83784
-0.07778721,0.04257542,0.6030682,14.189185,166.78378,193.13515
0.010849859,0.04151888,0.17864902,16.081085,169.62163,189.48648
-0.11748567,0.04313662,1.1399945,53.0,42.0,135.0
-0.02622096,0.041565374,0.29927543,24.675674,177.64865,177.83784
-0.019018963,0.0416017,0.3004276,24.675674,177.64865,177.83784
-0.12966125,0.04233142,0.15277836,43.05404,180.89189,167.02704
-0.00073638913,0.041401684,0.23975249,8.783786,150.97296,208.45946
-0.63369715,-0.022653814,1.5718118,53.0,42.0,135.0
0.08267584,0.041280277,0.29563957,12.297298,163.94595,196.78378
0.14657043,0.040931977,0.20205939,24.675674,177.64865,177.83784
-0.06221557,0.038876813,0.2265446,17.972971,172.45946,185.83784
0.12847099,0.04054634,0.17087807,24.675674,177.64865,177.83784
0.070745066,0.041386437,0.19050494,61.43243,184.13513,156.21622
0.0758006,0.04065456,0.14720227,14.189185,166.78378,193.13515
0.15384483,0.041173477,0.56621826,16.081085,169.62163,189.48648
0.043518793,0.04137792,0.18137786,17.972971,172.45946,185.83784
-0.03865924,0.041980457,0.3240149,43.05404,180.89189,167.02704
0.10664195,0.040522568,0.18255132,8.783786,150.97296,208.45946
0.44277227,0.024586176,1.0910769,53.0,42.0,135.0
0.06912541,0.041554227,0.46900192,17.702703,125.83784,215.75676
-0.121579826,0.042309612,0.37012532,12.297298,163.94595,196.78378
-0.068530075,0.03265439,0.22023769,99.27026,189.13513,135.54054
0.13830118,0.04099806,0.4881117,61.43243,184.13513,156.21622
0.03865284,0.04183785,0.35970446,12.297298,163.94595,196.78378
-0.06466006,0.014120216,0.22750647,33.864857,179.27026,172.43243
0.019513292,0.04141932,0.24029954,19.86486,175.29729,182.1892
0.046234533,0.041487228,0.21858783,27.32432,75.78379,193.10812
0.6608595,-0.0029333453,0.8921565,53.0,42.0,135.0
-0.040807694,0.019413494,0.34857213,251.67567,210.86487,42.540543
0.5077543,-0.018764451,0.88653654,53.0,42.0,135.0
-0.070407055,0.041937664,0.27822956,24.675674,177.64865,177.83784
-0.066468306,0.04171017,0.29165533,19.86486,175.29729,182.1892
0.05285837,0.041334704,0.22749561,8.513516,158.27028,204.08107
0.24210198,0.040440757,0.28763157,24.675674,177.64865,177.83784
-0.3429922,0.043349035,0.69711775,53.0,42.0,135.0
0.038391285,0.040953137,0.14755923,24.675674,177.64865,177.83784
-0.11231047,0.042345695,0.45016688,14.729727,134.21622,213.32433
0.16091268,0.04096924,0.31614986,14.189185,166.78378,193.13515
0.13170752,0.041256938,0.30935374,19.86486,175.29729,182.1892
-0.0020770156,0.041210305,0.16967228,16.45946,108.05406,218.56757
0.28054854,0.040446915,0.53114223,7.2972975,155.16217,207.24324
-0.036817975,0.041410487,0.2473387,19.86486,175.29729,182.1892
0.14554445,0.04080964,0.2349317,16.45946,108.05406,218.56757
0.088155754,0.041153874,0.18345238,52.243244,182.51352,161.62161
-0.09147201,0.04194782,0.1762848,70.62161,185.75676,150.81082
-0.057034533,0.041604284,0.29346088,24.675674,177.64865,177.83784
0.1993166,0.04051353,0.25615013,14.729727,134.21622,213.32433
0.40912127,0.021774445,1.3114237,53.0,42.0,135.0
0.082882024,-0.004915675,0.34095126,140.35132,189.67567,117.70271
0.28689778,0.040119704,0.56627333,12.297298,163.94595,196.78378
-0.16238944,0.04291973,0.2408033,12.297298,163.94595,196.78378
0.1451422,0.04093744,0.21794306,19.86486,175.29729,182.1892
-0.06749956,0.00095045636,0.3533632,140.35132,189.67567,117.70271
0.14098696,0.041063268,0.28820086,22.189188,82.54054,204.72974
0.028767534,0.041539628,0.19154197,43.05404,180.89189,167.02704
0.39113146,-0.018332079,1.2997776,53.0,42.0,135.0
-0.79107827,-0.007867466,1.1012408,53.0,42.0,135.0
-0.045809258,0.041770753,0.1502804,33.864857,179.27026,172.43243
-0.17178221,0.042630456,0.4004953,13.243242,138.40541,212.10811
0.18762593,0.040642288,0.2638549,10.270271,146.78378,209.67567
0.20679858,0.03997138,1.5490546,53.0,42.0,135.0
-0.14281794,0.02546794,0.57203054,53.0,42.0,135.0
-0.00750141,0.041014984,0.15030442,24.675674,177.64865,177.83784
0.21984795,0.040557202,0.501948,11.756758,142.59459,210.89189
0.16881679,0.041220587,0.29536903,14.189185,166.78378,193.13515
0.44427875,-0.018460954,1.1250998,16.054054,103.59459,219.24324
-0.021390432,0.041683268,0.19059876,52.243244,182.51352,161.62161
-0.10475589,0.024365015,0.20274672,17.675674,121.43243,216.54054
0.1890893,0.040552784,0.33599553,8.783786,150.97296,208.45946
0.29152128,0.007108816,0.39686844,33.864857,179.27026,172.43243
-0.017607287,0.04172417,0.34238017,17.972971,172.45946,185.83784
-0.019032754,0.041998517,0.3575835,19.86486,175.29729,182.1892
-0.1827358,0.043080315,0.2548079,17.972971,172.45946,185.83784
-0.096037365,0.022609685,0.24288538,53.0,42.0,135.0
-0.070767984,0.0037161014,0.21986315,53.0,42.0,135.0
-0.030725608,0.041776672,0.1756952,19.86486,175.29729,182.1892
-0.23872821,0.0437815,1.1103573,53.0,42.0,135.0
0.07449101,0.010669424,0.3470634,53.0,42.0,135.0
0.1058942,0.041082207,0.1753191,24.675674,177.64865,177.83784
0.17644338,0.040874608,0.51485234,10.405407,161.10811,200.43243
0.06153166,0.041726675,0.32657853,19.86486,175.29729,182.1892
-0.04678526,0.041692384,0.17780761,89.0,189.0,140.0
0.3652973,0.025833352,1.4681927,53.0,42.0,135.0
0.06848872,0.04129948,0.21351595,22.189188,82.54054,204.72974
0.16791704,0.04094521,0.34733808,13.243242,138.40541,212.10811
-0.02442272,0.041194614,0.26322138,19.86486,175.29729,182.1892
0.10721932,0.040943395,0.14897342,13.243242,138.40541,212.10811
-0.1709295,0.042500142,0.20643343,16.45946,108.05406,218.56757
0.24920346,0.038905285,0.62325406,109.54053,189.27026,131.08109
0.022172848,0.04162055,0.2214275,13.243242,138.40541,212.10811
-0.029250937,0.0060278918,0.3904376,53.0,42.0,135.0
0.124231555,0.040622078,0.17383917,24.675674,177.64865,177.83784
-0.12605053,0.025135621,0.20693402,53.0,42.0,135.0
-0.034264952,0.042151265,1.1418421,53.0,42.0,135.0
0.09350556,0.04080868,0.25426492,16.081085,169.62163,189.48648
0.008770011,0.041842077,0.3755195,150.62163,189.8108,113.24324
-0.44152296,0.04061026,0.5779816,17.702703,125.83784,215.75676
0.3698514,0.027592966,0.6112245,53.0,42.0,135.0
0.13876182,0.040889334,0.16607946,12.297298,163.94595,196.78378
-0.07416118,0.017344635,0.22629566,130.08105,189.54054,122.16217
0.40138784,0.030967826,1.2972778,53.0,42.0,135.0
0.18315186,0.04053872,0.21101283,8.783786,150.97296,208.45946
-0.20200229,0.043195907,0.28000376,61.43243,184.13513,156.21622
0.43910274,0.024177521,1.0770806,53.0,42.0,135.0
0.0028173306,0.041482776,0.15747346,17.972971,172.45946,185.83784
0.453679,-0.004365511,1.0618936,53.0,42.0,135.0
-0.1268406,0.023959018,0.20880337,53.0,42.0,135.0
0.36457503,0.040366735,0.680422,53.0,42.0,135.0
-0.08913993,0.041801658,0.17666216,109.54053,189.27026,131.08109
0.22081012,0.040231284,0.39731672,10.270271,146.78378,209.67567
-0.08893871,0.04210091,0.15507968,12.297298,163.94595,196.78378
0.13350897,0.04098946,0.29038638,13.243242,138.40541,212.10811
0.20466965,0.04046003,0.32846516,89.0,189.0,140.0
0.002677923,0.04142146,0.25229755,17.972971,172.45946,185.83784
-0.00013164464,0.041324895,0.26662686,14.189185,166.78378,193.13515
-0.2185281,0.043335166,0.9536313,53.0,42.0,135.0
0.19500574,0.040720608,0.27880725,140.35132,189.67567,117.70271
-0.0061886185,0.04137683,0.18384859,16.081085,169.62163,189.48648
-0.0029136713,0.040622156,0.6805462,53.0,42.0,135.0
-0.0038217583,0.041356027,0.2514717,24.675674,177.64865,177.83784
-0.26418215,0.043764353,0.42278707,14.729727,134.21622,213.32433
-0.23779033,0.04315887,0.43234727,12.297298,163.94595,196.78378
0.55952245,0.02088788,0.97049505,10.270271,146.78378,209.67567
-0.105270915,0.027849253,0.20426615,53.0,42.0,135.0
-0.14930262,0.043235708,1.1317205,53.0,42.0,135.0
-0.020516206,0.0015232824,0.39083394,33.864857,179.27026,172.43243
0.61833775,0.004814554,0.9158227,53.0,42.0,135.0
0.28893515,0.018882688,0.39232978,255.0,255.0,0.0
0.03780793,0.042089943,0.80789894,15.648649,99.13513,219.91891
-0.08725112,0.04013936,0.9418862,218.51352,185.54054,84.7027
0.5901476,-0.02045023,0.9525774,8.513516,158.27028,204.08107
0.17478056,0.040849525,0.26109558,12.297298,163.94595,196.78378
-0.10225234,0.026172375,0.20533682,10.270271,146.78378,209.67567
