x,y,z,r,g,b
-0.21950866,0.046078954,0.76062965,72.27867,186.04918,149.83607
-0.033341207,0.051352765,0.3304583,15.934425,102.27868,219.44263
0.050055366,0.050262004,0.24171974,145.06555,189.7377,115.65575
-0.36557662,0.012920384,0.69416624,157.5246,189.90164,110.245895
-0.021540847,0.05207974,0.21366824,53.0,42.0,135.0
0.013949898,0.05131389,0.19618164,9.344259,149.39345,208.91803
-0.11655946,0.03184289,0.16382678,49.983612,182.11476,162.95082
-0.45613456,0.03506485,1.6184725,53.0,42.0,135.0
0.059795108,0.046712857,0.20641482,49.983612,182.11476,162.95082
-0.350373,0.017644634,0.92044127,9.344259,149.39345,208.91803
-0.12258241,0.054385006,0.20469517,15.6229515,91.18033,219.59016
0.12870362,0.03908088,0.31014374,132.60655,189.57378,121.065575
0.113216765,0.04097691,0.21679485,188.60654,188.03279,97.16395
0.20774832,0.033765465,0.4543485,244.03278,199.80327,56.62296
0.09702821,0.04075119,0.31342357,27.688517,178.18033,176.06558
0.07058155,0.042963512,0.25095963,157.5246,189.90164,110.245895
-0.35621035,-0.029365573,0.8931998,72.27867,186.04918,149.83607
0.11013953,0.040482763,0.37698814,10.901634,161.85245,199.47542
-0.11671148,0.030153729,0.16638348,83.42624,188.01639,143.27869
-0.36623177,0.008018092,0.6919058,83.42624,188.01639,143.27869
0.08069538,0.004204466,0.36020723,16.918032,113.09836,217.80328
-0.37846556,0.03155595,0.56697154,53.0,42.0,135.0
0.059815586,0.04180111,0.34127727,53.0,42.0,135.0
0.21804023,0.03346159,0.44818377,178.77048,188.85246,101.2623
-0.14806907,0.05342977,0.40718502,132.60655,189.57378,121.065575
-0.13682726,0.05110756,0.80157745,53.0,42.0,135.0
-0.0891855,0.05292679,0.306295,34.311478,66.590164,177.29507
0.024243474,0.048422225,0.49617225,8.606556,158.40984,203.90164
-0.19406152,0.045006033,0.9356079,61.13114,184.08197,156.39345
-0.25689515,0.046965502,0.62278837,95.2295,189.08197,137.29509
0.113266915,0.043193396,0.17124155,132.60655,189.57378,121.065575
0.02701258,0.050886992,0.19397913,21.852453,82.98361,205.49182
-0.3705458,0.0069929673,0.6231337,7.540983,154.47542,207.44263
0.4091476,0.031370547,1.4463382,15.934425,102.27868,219.44263
-0.019234473,0.052056864,0.23141263,34.311478,66.590164,177.29507
-0.1289581,0.051613808,0.59690976,13.196714,165.29507,195.0492
0.114405006,0.041199446,0.2287203,230.75409,189.4754,74.32788
-0.8120812,0.032691278,1.0883267,53.0,42.0,135.0
-0.113336496,0.026829362,0.18898265,53.0,42.0,135.0
0.15145789,0.03477655,0.6139126,188.60654,188.03279,97.16395
-0.11878018,0.037726384,0.15171854,15.491801,168.7377,190.62296
-0.377222,0.048888557,0.57527226,53.0,42.0,135.0
-0.11298093,0.032165356,0.18276808,49.983612,182.11476,162.95082
-0.43455514,0.015879268,0.5377849,12.950819,139.2295,211.86885
-0.114071466,0.025450073,0.18996729,53.0,42.0,135.0
0.056220364,0.049704902,0.22000112,72.27867,186.04918,149.83607
-0.10694222,0.054220743,0.19287981,53.0,42.0,135.0
0.07579426,0.040410753,0.30463013,157.5246,189.90164,110.245895
0.538102,0.026767252,1.088215,95.2295,189.08197,137.29509
-0.2419447,0.05557154,0.514074,49.983612,182.11476,162.95082
0.017708445,0.04954338,0.43357733,13.196714,165.29507,195.0492
-0.015028144,0.050883316,0.40296257,72.27867,186.04918,149.83607
-0.06019259,0.05224893,0.31087717,16.42623,107.68852,218.62296
-0.11938053,0.037326027,0.14884178,10.901634,161.85245,199.47542
-0.117092244,0.026731368,0.16659944,9.344259,149.39345,208.91803
0.02974532,0.04980099,0.3074566,7.540983,154.47542,207.44263
-0.3697641,0.035093125,0.64868355,17.409836,118.50821,216.98361
0.120784126,0.040495664,0.23626651,251.40984,214.85245,39.704926
0.04652773,0.045122392,0.7565776,15.491801,168.7377,190.62296
0.006924612,0.05105157,0.20362213,15.934425,102.27868,219.44263
-0.028064294,0.05144755,0.31291276,28.081974,74.78688,191.39343
-0.12449864,0.05357257,0.3628202,12.950819,139.2295,211.86885
-0.14222331,0.053228527,0.4480576,7.540983,154.47542,207.44263
0.04644576,0.0495181,0.34980002,83.42624,188.01639,143.27869
0.16579224,0.01655944,1.1656619,27.688517,178.18033,176.06558
-0.018697549,0.051308654,0.25781298,16.42623,107.68852,218.62296
-0.06682911,0.052529734,0.29496565,11.147543,144.31146,210.39345
-0.011714291,0.05187324,0.2140637,53.0,42.0,135.0
-0.028011983,0.051276293,0.37389055,38.836044,180.14754,169.50821
0.072615094,0.03756233,0.3385094,83.42624,188.01639,143.27869
0.050949275,0.05034949,0.24201319,83.42624,188.01639,143.27869
0.31999508,0.027930401,0.5323258,145.06555,189.7377,115.65575
-0.06029308,0.052201048,0.25363493,132.60655,189.57378,121.065575
-0.089786686,0.05232038,0.4193527,107.68851,189.2459,131.88525
-0.056082897,0.052140847,0.31125435,11.147543,144.31146,210.39345
-0.028296903,0.048242144,0.7175327,53.0,42.0,135.0
-1.0667598,0.09433867,1.1692659,53.0,42.0,135.0
0.07498127,0.043349966,0.18796635,83.42624,188.01639,143.27869
0.47491774,0.034106575,0.9149093,53.0,42.0,135.0
-0.36125207,-0.006251354,0.76931936,95.2295,189.08197,137.29509
-0.088473745,0.052341677,0.41988668,7.540983,154.47542,207.44263
-0.23604263,0.048722792,0.6125099,157.5246,189.90164,110.245895
0.15180962,0.015782274,0.36774847,53.0,42.0,135.0
0.052174136,0.050418515,0.18882038,20.081968,175.62296,181.7705
0.07897295,0.04397813,0.1819312,72.27867,186.04918,149.83607
-0.3752214,0.04982717,0.6697271,53.0,42.0,135.0
-0.13563062,0.05265077,0.5007473,208.27867,186.39345,88.967224
-0.009789692,0.050912973,0.3851896,53.0,42.0,135.0
0.24679103,0.028354462,0.62713075,20.081968,175.62296,181.7705
0.036119703,0.04756443,0.51815575,10.901634,161.85245,199.47542
0.013170242,0.050536353,0.3560984,7.540983,154.47542,207.44263
0.14777425,0.035355613,0.5270136,168.93442,189.67213,105.36066
-0.11833036,0.034641583,0.158641,21.852453,82.98361,205.49182
-0.117822215,0.037321746,0.16419935,34.311478,66.590164,177.29507
0.05721098,0.04711759,0.2645274,7.540983,154.47542,207.44263
-0.10806281,0.05289495,0.20612225,53.0,42.0,135.0
-0.13128659,0.0128365625,0.12894292,53.0,42.0,135.0
-0.12364172,0.03230381,0.13929823,20.081968,175.62296,181.7705
-0.026370553,0.05120986,0.33068493,15.934425,102.27868,219.44263
0.12055231,-0.024098067,0.7252861,10.901634,161.85245,199.47542
0.2256051,0.035432063,2.0080154,53.0,42.0,135.0
-0.36069286,0.020343957,0.7655249,168.93442,189.67213,105.36066
-0.17547448,0.05258234,0.73315096,53.0,42.0,135.0
0.15977156,0.034591574,0.44173738,20.081968,175.62296,181.7705
-0.13217494,0.013908923,0.12704016,17.409836,118.50821,216.98361
0.27539593,0.027606864,0.60978,27.688517,178.18033,176.06558
0.5401335,0.029935291,0.9793527,72.27867,186.04918,149.83607
0.17498131,0.03747441,0.26322776,15.491801,168.7377,190.62296
0.012393636,0.050315507,0.31028414,11.147543,144.31146,210.39345
-0.10022258,0.008273222,0.8315243,53.0,42.0,135.0
0.08810482,0.042268082,0.18711986,239.60655,196.36066,62.52459
0.30297136,0.028465334,0.49281853,188.60654,188.03279,97.16395
-0.35186717,-0.030570513,0.9473314,49.983612,182.11476,162.95082
0.73313844,-0.029560924,1.5780936,15.442622,96.86885,220.2623
-0.28078255,0.050994422,0.4086536,53.0,42.0,135.0
-0.1429565,0.054390393,0.34193486,11.147543,144.31146,210.39345
-0.11916224,0.042651065,0.1585571,38.836044,180.14754,169.50821
-0.3709333,-0.02421039,0.6508667,145.06555,189.7377,115.65575
0.006417505,0.04978754,0.41812244,13.196714,165.29507,195.0492
-0.044847306,0.051004827,0.45779133,53.0,42.0,135.0
0.11647933,0.040195767,0.23615888,107.68851,189.2459,131.88525
-0.11230329,0.051567078,0.5645988,13.196714,165.29507,195.0492
-0.07828054,0.022726143,1.2132918,255.0,255.0,0.0
-0.11397279,0.023794701,0.82748157,16.918032,113.09836,217.80328
-0.0781537,0.050399575,0.59850556,16.42623,107.68852,218.62296
0.75150394,-0.029863056,1.572025,53.0,42.0,135.0
-0.42597455,-0.014781006,0.5392523,53.0,42.0,135.0
-0.024258636,0.051911447,0.2887396,53.0,42.0,135.0
-0.5873959,0.033706825,0.6374062,53.0,42.0,135.0
0.04899735,0.050222714,0.21533176,38.836044,180.14754,169.50821
-0.046821572,0.05171527,0.37354773,11.147543,144.31146,210.39345
-0.2815802,0.050893012,0.40696532,53.0,42.0,135.0
-0.21890596,0.054065242,0.6318367,188.60654,188.03279,97.16395
-0.034596976,0.051991362,0.18740508,28.081974,74.78688,191.39343
-0.039356735,0.0492767,0.5947594,14.754103,134.14752,213.34427
0.10919259,0.042654242,0.17995049,248.459,203.2459,50.72133
-0.14254354,0.048249654,1.0156561,53.0,42.0,135.0
0.07306691,0.026871465,0.33998388,255.0,255.0,0.0
-0.36069623,-0.010777422,0.7957617,72.27867,186.04918,149.83607
0.13674618,0.03896261,0.2902018,7.540983,154.47542,207.44263
-0.06891646,0.053375654,0.225343,11.147543,144.31146,210.39345
-0.07968882,0.04063485,1.6013687,53.0,42.0,135.0
0.070777625,0.043161962,0.19672064,249.93443,236.98357,23.96724
-0.32390735,0.048149135,0.6006703,53.0,42.0,135.0
-0.1007322,0.050145578,0.7254292,53.0,42.0,135.0
0.09846938,0.03686475,0.69785565,178.77048,188.85246,101.2623
-0.21021318,0.047421582,0.7215795,83.42624,188.01639,143.27869
-0.11003169,0.053492956,0.24110422,15.442622,96.86885,220.2623
-0.12810491,0.054099225,0.34642318,17.90164,123.91803,216.16394
-0.04532332,0.052683145,0.19377153,28.081974,74.78688,191.39343
0.062994726,0.043837838,0.2881376,95.2295,189.08197,137.29509
-0.112027965,0.039277684,0.19098315,15.442622,96.86885,220.2623
-0.36102426,0.014299873,0.76034176,107.68851,189.2459,131.88525
0.19152403,0.034762196,0.37623087,38.836044,180.14754,169.50821
-0.89135087,0.037777863,1.145531,53.0,42.0,135.0
-0.07676119,0.048807528,1.3678368,53.0,42.0,135.0
-0.38345897,0.030590836,0.541931,14.754103,134.14752,213.34427
-0.12674995,0.05275446,0.47492376,38.836044,180.14754,169.50821
-0.050534204,0.051305592,0.43834573,12.950819,139.2295,211.86885
-0.7488779,0.06720862,0.74893427,11.147543,144.31146,210.39345
0.22860447,0.032898623,0.372615,72.27867,186.04918,149.83607
-0.22584179,0.0557115,0.4287485,53.0,42.0,135.0
-0.085199445,0.053696655,0.21190241,17.409836,118.50821,216.98361
-0.35713014,0.0045823734,0.8515152,49.983612,182.11476,162.95082
-0.105587795,0.047497697,0.21272634,16.42623,107.68852,218.62296
0.12261311,0.039478846,0.3665117,27.688517,178.18033,176.06558
0.11365437,0.037974745,0.5613824,188.60654,188.03279,97.16395
-0.3702425,0.030337205,0.64184016,12.950819,139.2295,211.86885
-0.17027135,0.054136995,0.4213728,20.081968,175.62296,181.7705
0.6940815,0.023247102,1.197392,53.0,42.0,135.0
0.015940161,0.047963414,0.6258469,7.540983,154.47542,207.44263
-0.107176684,0.0378412,0.22398949,53.0,42.0,135.0
-0.06930421,0.050095342,0.5973839,16.918032,113.09836,217.80328
0.102094136,0.040856738,0.24488564,168.93442,189.67213,105.36066
0.049066853,0.047088243,0.5138954,27.688517,178.18033,176.06558
0.30602887,0.027902171,0.5356755,15.491801,168.7377,190.62296
-0.12756686,0.05299325,0.4514684,27.688517,178.18033,176.06558
-0.36332637,0.008427764,0.7194927,157.5246,189.90164,110.245895
-0.12284927,0.05102258,0.7305498,53.0,42.0,135.0
0.08281637,0.04275145,0.23651695,72.27867,186.04918,149.83607
-0.35601023,0.04705479,1.4265449,53.0,42.0,135.0
0.15854485,0.036765255,0.35529545,178.77048,188.85246,101.2623
-0.3651251,-0.026147254,0.7447344,132.60655,189.57378,121.065575
0.056816265,0.048002303,0.2566439,49.983612,182.11476,162.95082
0.014276152,0.05107642,0.27451113,53.0,42.0,135.0
-0.3943345,0.024291059,0.5923237,15.491801,168.7377,190.62296
-0.124426804,0.026340438,0.13195315,157.5246,189.90164,110.245895
-0.22089925,0.054877345,0.5967045,15.491801,168.7377,190.62296
0.087714285,0.043385934,0.20118731,226.32787,186.03279,80.22951
-0.35762683,0.015309926,0.8090051,83.42624,188.01639,143.27869
0.20909533,0.030725334,0.7509808,27.688517,178.18033,176.06558
-0.08190966,0.053187136,0.28165957,53.0,42.0,135.0
0.0013687947,0.05064972,0.38455623,53.0,42.0,135.0
0.088461116,0.042166278,0.23183477,107.68851,189.2459,131.88525
0.4957328,0.031828683,0.8592612,11.147543,144.31146,210.39345
-0.20147084,0.05412951,0.6402927,17.786888,172.18033,186.19672
-0.04896843,0.05247639,0.27384958,53.0,42.0,135.0
-0.35401458,-0.006345089,0.88595587,49.983612,182.11476,162.95082
-0.11718396,0.025856597,0.1714872,53.0,42.0,135.0
-0.38001376,-0.00974234,0.5691135,14.754103,134.14752,213.34427
0.12759934,0.04077125,0.20924534,157.5246,189.90164,110.245895
-0.13107114,0.05369687,0.3610737,11.147543,144.31146,210.39345
-0.38949603,-0.0015195397,0.5328199,208.27867,186.39345,88.967224
0.09928121,0.04328442,0.18756153,83.42624,188.01639,143.27869
-0.17161545,0.054147772,0.42083487,10.901634,161.85245,199.47542
0.1336605,0.039011203,0.28118724,132.60655,189.57378,121.065575
-0.048625316,0.052021086,0.25580728,9.344259,149.39345,208.91803
-0.014955306,0.051589645,0.18940881,15.934425,102.27868,219.44263
0.22443868,0.034251872,0.33141196,255.0,255.0,0.0
-0.43264633,0.023581516,0.5388497,53.0,42.0,135.0
0.5360455,0.026152872,1.7244309,53.0,42.0,135.0
-0.022653861,0.052158974,0.19666742,9.344259,149.39345,208.91803
-0.10733054,0.044821117,0.21290591,21.852453,82.98361,205.49182
-0.12289815,0.03236819,0.14034158,17.786888,172.18033,186.19672
-0.12275547,0.027085558,0.1391673,157.5246,189.90164,110.245895
-0.04686386,0.051846176,0.3116449,15.442622,96.86885,220.2623
-0.08906118,0.051328596,0.5336214,16.42623,107.68852,218.62296
0.17867708,0.036044482,0.30239648,198.44263,187.21312,93.065575
-0.04496594,0.052646715,0.19371706,9.344259,149.39345,208.91803
-0.11670566,0.05438997,0.19888298,53.0,42.0,135.0
-0.349882,-0.006372927,0.940083,14.754103,134.14752,213.34427
-0.1486757,0.017507162,0.16946119,53.0,42.0,135.0
-0.114865646,0.022454254,0.18770272,53.0,42.0,135.0
-0.062331326,0.05218746,0.2530176,95.2295,189.08197,137.29509
-0.3666237,0.040418886,0.66911954,53.0,42.0,135.0
0.32045567,0.03733316,1.3811297,53.0,42.0,135.0
-0.042828027,0.051837634,0.31239593,12.950819,139.2295,211.86885
-0.0026681453,0.050759565,0.31180963,15.934425,102.27868,219.44263
0.091961406,0.03437232,0.81236404,61.13114,184.08197,156.39345
-0.09350618,0.0528361,0.3808619,53.0,42.0,135.0
-0.13390025,0.011008622,0.13399853,53.0,42.0,135.0
0.108308636,0.04069373,0.24195799,178.77048,188.85246,101.2623
-0.09729989,0.05315879,0.2451259,34.311478,66.590164,177.29507
0.17063358,0.03441684,0.51264805,145.06555,189.7377,115.65575
-0.021421887,0.051442005,0.35882777,8.606556,158.40984,203.90164
-0.037000816,0.05092098,0.43789047,17.90164,123.91803,216.16394
0.04665514,0.04858006,0.41045237,72.27867,186.04918,149.83607
0.10772068,0.041500244,0.2218463,188.60654,188.03279,97.16395
-0.056772146,0.051477537,0.42145854,16.918032,113.09836,217.80328
-0.023957347,0.05057781,0.4205702,17.90164,123.91803,216.16394
-0.4055266,0.006136841,0.53371084,53.0,42.0,135.0
0.016392374,0.051224116,0.24832581,13.196714,165.29507,195.0492
0.13844337,0.037837267,0.39461344,145.06555,189.7377,115.65575
-0.1112374,0.040009007,0.19557185,16.557379,129.06557,214.81967
0.00021011998,0.051540118,0.21371074,53.0,42.0,135.0
0.94602895,0.01104615,1.6972075,53.0,42.0,135.0
-0.3873528,0.0016341448,0.5367076,251.40984,214.85245,39.704926
0.5590138,0.030682934,0.81847876,53.0,42.0,135.0
-0.36788803,0.02754724,0.7006173,53.0,42.0,135.0
-0.039116267,0.051883444,0.29789868,15.934425,102.27868,219.44263
0.02738598,0.04831593,0.4955116,8.606556,158.40984,203.90164
-0.12229669,0.02905444,0.1398064,107.68851,189.2459,131.88525
0.027541533,0.0507467,0.27277827,53.0,42.0,135.0
0.14905569,0.0372912,0.341706,178.77048,188.85246,101.2623
-0.14469841,0.047884163,1.0076796,53.0,42.0,135.0
-0.2815829,0.044834282,0.7984764,7.540983,154.47542,207.44263
-0.35664776,-0.011050624,0.8472614,61.13114,184.08197,156.39345
0.11404424,0.04301439,0.17002253,132.60655,189.57378,121.065575
0.22173603,0.032576036,0.4359633,72.27867,186.04918,149.83607
0.45775938,0.0315814,1.2302462,157.5246,189.90164,110.245895
-0.17464745,0.05418892,0.44221568,49.983612,182.11476,162.95082
-0.040378302,0.052695755,0.22220384,9.344259,149.39345,208.91803
0.16589195,0.037797768,0.25920892,157.5246,189.90164,110.245895
-0.18652081,0.048255242,0.8080128,61.13114,184.08197,156.39345
0.020036086,0.043349963,0.5680045,53.0,42.0,135.0
-0.35977623,-0.00027493702,0.77204627,83.42624,188.01639,143.27869
0.07146503,0.004364286,0.36240512,53.0,42.0,135.0
0.23386113,0.030332262,0.7431555,72.27867,186.04918,149.83607
-0.4250697,0.035804607,0.53467005,255.0,255.0,0.0
-0.17849274,0.049321964,0.82723343,7.540983,154.47542,207.44263
-0.124179505,0.026406867,0.13258797,145.06555,189.7377,115.65575
0.15273754,0.036963332,0.38332212,253.03278,253.68852,4.5901756
-0.09299798,0.044511396,0.8387471,53.0,42.0,135.0
-0.43095586,0.041636415,0.8616943,53.0,42.0,135.0
-0.016780794,0.051510893,0.18888052,34.311478,66.590164,177.29507
0.14181001,0.03840059,0.30114248,132.60655,189.57378,121.065575
0.724188,0.021394461,1.1307272,38.836044,180.14754,169.50821
0.07765731,0.03945811,0.7359896,132.60655,189.57378,121.065575
0.28379828,0.030215915,0.42736003,168.93442,189.67213,105.36066
0.043117125,0.04854219,0.4467947,17.786888,172.18033,186.19672
-0.10868495,0.05004224,0.20237404,15.442622,96.86885,220.2623
0.041426644,0.04835038,0.46871537,10.901634,161.85245,199.47542
0.01938052,0.051112633,0.21230538,53.0,42.0,135.0
0.18760264,0.03595939,0.2975744,198.44263,187.21312,93.065575
0.055486366,0.021134783,0.3497851,72.27867,186.04918,149.83607
-0.13082719,0.05477455,0.19166546,8.606556,158.40984,203.90164
0.047930166,0.045725245,0.69605,12.950819,139.2295,211.86885
-0.10914161,0.029356796,0.21027228,53.0,42.0,135.0
-0.20357478,0.051256012,0.7050456,15.491801,168.7377,190.62296
0.084351785,0.04241073,0.18058406,72.27867,186.04918,149.83607
0.09802198,0.042792078,0.19458005,157.5246,189.90164,110.245895
0.10144676,0.023364475,0.34685823,53.0,42.0,135.0
0.24420412,0.032276835,0.42506114,107.68851,189.2459,131.88525
-0.12187964,0.029189302,0.14119495,95.2295,189.08197,137.29509
-0.09228055,0.051261533,0.5671885,53.0,42.0,135.0
0.6504492,0.025490493,1.2755693,16.918032,113.09836,217.80328
0.13889505,0.038045134,0.27253148,168.93442,189.67213,105.36066
-0.07544522,0.041130453,1.619266,53.0,42.0,135.0
0.027981527,0.05015581,0.35425603,8.606556,158.40984,203.90164
-0.08692547,0.053332806,0.26692614,53.0,42.0,135.0
-0.23670399,0.051926494,0.55599993,83.42624,188.01639,143.27869
0.063116394,0.04391297,0.31377864,178.77048,188.85246,101.2623
0.111215495,0.042708956,0.18849045,83.42624,188.01639,143.27869
0.112855054,0.038283687,0.52137566,226.32787,186.03279,80.22951
-0.09767298,0.05277522,0.3792977,53.0,42.0,135.0
-0.1476104,0.022619551,0.16400152,53.0,42.0,135.0
0.15693304,0.008163826,0.360556,188.60654,188.03279,97.16395
-0.10866085,0.031294152,0.20404395,16.557379,129.06557,214.81967
-0.07584534,0.05343586,0.22307691,9.344259,149.39345,208.91803
0.07234274,0.04302116,0.21450897,168.93442,189.67213,105.36066
-0.13790472,0.042688984,1.1974955,53.0,42.0,135.0
-0.023436522,0.052234396,0.23156738,53.0,42.0,135.0
-0.0870815,0.04931345,0.85626286,53.0,42.0,135.0
-0.12381241,0.026609853,0.13441747,107.68851,189.2459,131.88525
0.111923926,0.04046448,0.30807474,49.983612,182.11476,162.95082
0.10241936,0.040617287,0.24342358,168.93442,189.67213,105.36066
-0.07318521,0.051817276,0.42027354,38.836044,180.14754,169.50821
-0.34065273,0.0012211584,1.0459387,17.786888,172.18033,186.19672
0.11839286,0.04253008,0.17468105,248.459,203.2459,50.72133
-0.00043480765,0.05145032,0.27575794,53.0,42.0,135.0
-0.11860359,0.034374114,0.15682295,21.852453,82.98361,205.49182
0.10000454,0.025281664,0.34290174,15.6229515,91.18033,219.59016
-0.37519974,0.03678029,0.5938142,7.540983,154.47542,207.44263
0.08243345,0.0394459,0.502021,61.13114,184.08197,156.39345
-0.010274517,0.050794754,0.33017275,9.344259,149.39345,208.91803
0.005053484,0.051591557,0.24970432,38.836044,180.14754,169.50821
-0.07034502,0.052124176,0.37084258,16.42623,107.68852,218.62296
0.46532384,0.030817714,1.903965,53.0,42.0,135.0
-0.42569596,0.0021091667,0.53616685,8.606556,158.40984,203.90164
-0.09676491,0.0536497,0.26470664,53.0,42.0,135.0
0.10139556,0.048091356,0.3773967,10.901634,161.85245,199.47542
0.2960712,0.03995903,1.4528533,53.0,42.0,135.0
0.09435725,0.039251275,0.49946165,17.786888,172.18033,186.19672
-0.114539586,0.025074482,0.18649831,53.0,42.0,135.0
-0.16684815,0.05358887,0.49747273,7.540983,154.47542,207.44263
0.32879335,0.025807891,0.6443696,38.836044,180.14754,169.50821
-0.34402546,0.054440755,1.049625,53.0,42.0,135.0
-0.43766177,0.015950505,0.5381304,16.42623,107.68852,218.62296
-0.1256989,0.030720497,0.12674412,27.688517,178.18033,176.06558
-0.006831283,0.05143301,0.18960829,8.606556,158.40984,203.90164
0.12843472,0.03750723,0.4185524,157.5246,189.90164,110.245895
-0.20097521,0.052133996,0.7175417,188.60654,188.03279,97.16395
-0.08770077,0.052913345,0.30672124,34.311478,66.590164,177.29507
-0.120675094,0.041723758,0.15244953,72.27867,186.04918,149.83607
-0.11710508,0.035712127,0.16615202,7.540983,154.47542,207.44263
0.11377233,0.04090077,0.21612449,83.42624,188.01639,143.27869
-0.13404518,0.05410655,0.29467714,28.081974,74.78688,191.39343
0.06784387,0.04135373,0.49067554,83.42624,188.01639,143.27869
-0.24563713,0.04582507,0.6823787,61.13114,184.08197,156.39345
0.067030124,0.004467829,0.36457908,53.0,42.0,135.0
0.19413938,0.033070773,0.5273762,145.06555,189.7377,115.65575
-0.1320806,0.0111108925,0.1370823,53.0,42.0,135.0
-0.12072928,0.053055413,0.4150573,12.950819,139.2295,211.86885
-0.294323,0.047468815,0.68185234,49.983612,182.11476,162.95082
0.014259319,0.05022583,0.38246176,53.0,42.0,135.0
0.06950788,0.029304853,0.34114745,157.5246,189.90164,110.245895
-0.09210714,0.052688092,0.38035306,53.0,42.0,135.0
-0.111190945,0.052635353,0.45408735,15.934425,102.27868,219.44263
-0.052734133,0.052883957,0.1923753,11.147543,144.31146,210.39345
-0.36301884,0.04234758,0.7074437,11.147543,144.31146,210.39345
-0.390151,0.005898096,0.5342005,249.09836,251.06557,13.770493
0.3525684,0.026530819,0.57353157,132.60655,189.57378,121.065575
-0.08494189,0.053099494,0.29246464,15.442622,96.86885,220.2623
0.14449106,0.03628303,0.49588627,188.60654,188.03279,97.16395
0.16701564,-0.0038526568,1.1639721,12.950819,139.2295,211.86885
-0.1225195,0.03253579,0.14178929,17.786888,172.18033,186.19672
-0.11593224,0.024535341,0.18132718,53.0,42.0,135.0
-0.25453493,0.049581427,0.5199134,168.93442,189.67213,105.36066
-0.37889087,0.034947168,0.5554152,14.754103,134.14752,213.34427
-0.008035476,0.046346165,1.0176346,53.0,42.0,135.0
-0.037894245,0.052663423,0.24952322,17.786888,172.18033,186.19672
-0.06257038,0.053070903,0.18983799,10.901634,161.85245,199.47542
0.13029747,0.039675906,0.29744264,226.32787,186.03279,80.22951
-0.053760134,0.052954458,0.24718723,27.688517,178.18033,176.06558
-0.15595607,0.049996544,0.93983465,8.606556,158.40984,203.90164
-0.37401882,-0.0012066189,0.6039357,15.491801,168.7377,190.62296
-0.053090196,0.052332696,0.18374434,9.344259,149.39345,208.91803
-0.13707808,0.053796835,0.31241867,28.081974,74.78688,191.39343
-0.0477811,0.052012693,0.25596818,7.540983,154.47542,207.44263
0.26114258,0.030778043,0.48051423,157.5246,189.90164,110.245895
0.022300208,0.045192234,0.54961365,53.0,42.0,135.0
-0.13109775,0.050930273,1.0697955,12.950819,139.2295,211.86885
-0.092783906,0.041010257,1.6082973,53.0,42.0,135.0
0.0013676428,0.051595215,0.19697088,7.540983,154.47542,207.44263
0.22351056,0.02923649,0.64515525,157.5246,189.90164,110.245895
-0.07857742,0.05358175,0.24241395,83.42624,188.01639,143.27869
-0.12691419,0.051523883,0.5966341,10.901634,161.85245,199.47542
0.08403583,0.029276814,0.3393007,12.950819,139.2295,211.86885
0.1520747,0.03321415,0.37178165,21.852453,82.98361,205.49182
-0.12570313,0.03783085,0.1266049,15.442622,96.86885,220.2623
-0.11791475,0.03825765,0.15535931,7.540983,154.47542,207.44263
-0.031244684,0.052536007,0.22335006,11.147543,144.31146,210.39345
-0.42581695,-0.0011386831,0.5349728,17.786888,172.18033,186.19672
0.07906783,0.040905267,0.30733347,208.27867,186.39345,88.967224
-0.079078436,0.053262543,0.2692658,53.0,42.0,135.0
0.28365982,0.02906357,0.56108755,120.14755,189.40984,126.4754
0.27729824,0.030510627,0.43389636,178.77048,188.85246,101.2623
0.062343784,0.04348205,0.48033932,168.93442,189.67213,105.36066
0.25838417,0.031101568,0.40500423,61.13114,184.08197,156.39345
-0.15378073,0.046114687,1.1375903,53.0,42.0,135.0
-0.42306042,0.0020796703,0.5363099,27.688517,178.18033,176.06558
0.06755158,0.04380536,0.2454262,72.27867,186.04918,149.83607
0.13708973,0.03905794,0.28027037,239.60655,196.36066,62.52459
0.11089175,0.03588822,0.6833785,132.60655,189.57378,121.065575
-0.16017309,0.053244453,0.5653161,53.0,42.0,135.0
-0.34399316,0.0009659296,0.99657106,120.14755,189.40984,126.4754
-0.11639241,0.03958837,0.16392426,7.540983,154.47542,207.44263
-0.35515594,0.04065383,0.8857779,16.918032,113.09836,217.80328
-0.424784,0.06187792,0.7331241,53.0,42.0,135.0
0.7198529,-0.029566642,1.6297413,53.0,42.0,135.0
-0.3898771,0.042039305,0.5323818,27.688517,178.18033,176.06558
0.06410392,0.04516403,0.19880927,168.93442,189.67213,105.36066
0.07388583,0.04412752,0.19173089,132.60655,189.57378,121.065575
-0.015970234,0.05174537,0.23968354,27.688517,178.18033,176.06558
-0.73396444,0.04712414,0.8569807,255.0,255.0,0.0
-0.12711494,0.029292662,0.12503074,132.60655,189.57378,121.065575
-0.011155405,0.046357226,0.9179926,53.0,42.0,135.0
-0.07320796,0.05233021,0.3273726,34.311478,66.590164,177.29507
-0.025558354,0.052221905,0.19636525,28.081974,74.78688,191.39343
-0.13099355,0.009890673,0.1369643,53.0,42.0,135.0
0.2993316,0.025149314,0.6354018,95.2295,189.08197,137.29509
0.82793385,-0.004946249,2.3365273,53.0,42.0,135.0
-0.12441142,0.051987927,0.5293,16.557379,129.06557,214.81967
0.06797831,0.04353249,0.24391228,83.42624,188.01639,143.27869
0.053556703,0.033735882,0.34355134,53.0,42.0,135.0
