x,y,z,r,g,b
0.70467645,-0.077811204,1.3155334,53.0,42.0,135.0
0.105240345,-0.055459,0.22009067,53.0,42.0,135.0
0.13764161,-0.016966568,0.13058285,53.0,42.0,135.0
0.41264242,0.009896378,0.54172975,10.535711,146.03572,209.89285
-0.052754596,-0.04780756,0.2224343,251.89285,207.60713,44.85715
0.021934869,-0.052313264,0.3393981,7.500005,156.75,206.0357
0.09941755,-0.054006048,0.38920566,53.0,42.0,135.0
0.13577908,-0.03792634,0.13905013,12.500004,140.49998,211.5
0.11966251,-0.039572593,0.19940987,14.999997,168.0,191.57144
0.056608427,-0.053143777,0.38283497,52.571426,182.57143,161.42857
-0.03214892,-0.04912257,0.5065761,102.57143,189.17857,134.10715
0.12899838,-0.023813386,0.15560165,53.0,42.0,135.0
0.13913341,-0.019889489,0.12290763,15.75,100.24999,219.75
-0.23904592,-0.033696733,0.38269195,143.28569,189.71428,116.42858
-0.13018297,-0.041895617,0.21643464,143.28569,189.71428,116.42858
-0.017645469,-0.05055615,0.42720672,20.0,175.5,181.92857
-0.25682488,-0.030719753,0.6026489,129.71426,189.53572,122.32144
0.17842115,-0.055861708,0.3554068,28.285744,178.28572,175.71426
-0.05842852,-0.044599455,0.27752942,102.57143,189.17857,134.10715
-0.106196634,-0.04296182,0.21960066,102.57143,189.17857,134.10715
0.16515303,-0.026387922,0.18735014,53.0,42.0,135.0
-0.83761734,-0.0047597955,1.3101479,53.0,42.0,135.0
0.12342656,-0.05573938,0.19017479,53.0,42.0,135.0
0.13388129,-0.010745988,0.17117095,53.0,42.0,135.0
-0.055478472,-0.048094183,0.21417905,129.71426,189.53572,122.32144
0.09737385,-0.05525948,0.22295414,8.57143,151.57143,208.28572
-0.18299286,-0.035634253,0.31892508,89.0,189.0,140.0
-0.023224449,-0.05239754,0.25463042,116.14289,189.35715,128.21426
0.009701512,-0.053215075,0.20265867,10.000004,160.5,201.21428
0.14106776,-0.011253221,0.13374268,53.0,42.0,135.0
-0.0915978,-0.041920718,0.25584477,212.14284,186.07143,87.35715
0.04062995,-0.05075195,0.5777992,53.0,42.0,135.0
0.4403247,-0.06267715,0.83593976,53.0,42.0,135.0
0.15094952,-0.054891035,0.4196584,102.57143,189.17857,134.10715
0.021403512,-0.05351557,0.2023389,25.857147,77.71428,196.42856
0.07532287,-0.0541409,0.36679786,12.499998,164.25,196.39285
0.11879916,-0.031648546,0.20219398,14.464287,134.96428,213.10715
-0.10704031,-0.041290797,0.35353082,222.85712,185.17857,82.89287
0.16310538,-0.054795343,0.45529073,12.499998,164.25,196.39285
0.13487591,-0.034598652,0.11855242,250.71428,252.14285,10.000004
0.15669961,-0.026117245,0.16441987,53.0,42.0,135.0
-0.07641398,-0.044985417,0.17899999,89.0,189.0,140.0
0.12162511,-0.05598596,0.23539405,17.357143,117.928566,217.07143
-0.089364015,-0.041635614,0.31309223,169.28572,189.64285,105.21429
-0.0060235565,-0.05243109,0.19435921,16.285713,106.14285,218.85715
-0.09372969,-0.044783626,0.19812614,52.571426,182.57143,161.42857
-0.07670416,-0.04032907,0.59597534,250.28572,231.71426,27.714302
0.12496921,-0.02806055,0.17221908,7.500005,156.75,206.0357
0.21370324,-0.043788116,1.2091893,14.999997,168.0,191.57144
0.09994704,-0.05396583,0.37651917,64.71428,184.71428,154.28572
0.2164601,-0.044384014,1.0470655,10.535711,146.03572,209.89285
-0.013556829,-0.050641492,0.42763412,14.999997,168.0,191.57144
-0.09595062,-0.020738676,0.7454818,143.28569,189.71428,116.42858
0.12167156,-0.0037833424,2.0244892,255.0,255.0,0.0
-0.17551757,-0.034981467,0.3162596,169.28572,189.64285,105.21429
-0.052285302,-0.050107833,0.22333202,52.571426,182.57143,161.42857
0.41276947,-0.05776082,0.686274,53.0,42.0,135.0
0.2125388,-0.04418675,1.0448323,14.464287,134.96428,213.10715
-0.11246093,-0.041360132,0.24650817,143.28569,189.71428,116.42858
0.077138655,-0.05446284,0.23785704,76.85715,186.85715,147.14285
-0.08097374,-0.043839447,0.2552687,89.0,189.0,140.0
-0.18082269,-0.034849178,0.44550818,169.28572,189.64285,105.21429
-0.008769591,-0.051634695,0.31891805,16.285713,106.14285,218.85715
-0.066987276,-0.04226729,0.47289872,116.14289,189.35715,128.21426
-0.14411551,-0.0057887686,0.37877727,53.0,42.0,135.0
0.25431773,-0.03677053,1.8585691,10.000004,160.5,201.21428
-0.06679336,-0.0454876,0.20066862,102.57143,189.17857,134.10715
0.026469108,-0.049277678,0.69283605,53.0,42.0,135.0
-0.1295405,-0.04187749,0.228324,212.14284,186.07143,87.35715
-0.55824375,-0.028064178,0.94742924,102.57143,189.17857,134.10715
-0.3042431,-0.029346501,0.5149575,143.28569,189.71428,116.42858
0.23118362,-0.047926564,0.7916652,143.28569,189.71428,116.42858
0.12745656,-0.037269343,0.15733445,32.64286,68.78571,181.07143
-0.12123366,-0.042811595,0.19703309,212.14284,186.07143,87.35715
0.035611875,-0.053894438,0.2371394,53.0,42.0,135.0
-0.047299232,-0.04641016,0.39736763,89.0,189.0,140.0
0.38974023,0.020009642,0.97439927,28.285744,178.28572,175.71426
-0.1512233,0.0043177535,0.37592417,116.14289,189.35715,128.21426
0.42721456,0.018840767,0.57086504,64.71428,184.71428,154.28572
-0.5114079,-0.03171866,1.050102,53.0,42.0,135.0
-0.065386064,-0.040890932,0.52209634,169.28572,189.64285,105.21429
0.0060130106,-0.05117818,0.44712824,10.000004,160.5,201.21428
0.38842386,-0.012042144,0.9470851,89.0,189.0,140.0
0.020597195,-0.05308074,0.20969005,8.57143,151.57143,208.28572
0.09968364,-0.054120395,0.33143118,53.0,42.0,135.0
0.39990655,-0.0031437047,0.70410544,102.57143,189.17857,134.10715
-0.0933781,-0.042108417,0.24250174,233.67857,191.75,70.428566
0.19945212,-0.05575612,0.4741874,64.71428,184.71428,154.28572
-0.112905115,-0.041995853,0.21177348,76.85715,186.85715,147.14285
-0.04397123,-0.05171796,0.2501636,180.0,188.75,100.75
-0.092159316,-0.026513577,0.76173717,64.71428,184.71428,154.28572
-0.14422968,0.017085804,0.38923553,53.0,42.0,135.0
-0.17695369,-0.035382688,0.48593804,12.500004,140.49998,211.5
0.3914671,-0.036726445,0.9378318,53.0,42.0,135.0
0.003502832,-0.052218378,0.26473892,10.000004,160.5,201.21428
-0.12353271,-0.042772785,0.19575058,212.14284,186.07143,87.35715
0.3977963,-0.003403307,0.7326994,169.28572,189.64285,105.21429
0.14433116,-0.055171844,0.40120867,40.428574,180.42857,168.57143
-0.1289395,-0.04170971,0.21589255,222.85712,185.17857,82.89287
0.0029466152,-0.052630406,0.24553767,14.999997,168.0,191.57144
-0.1430026,-0.03857803,0.33918515,212.14284,186.07143,87.35715
-0.14663616,0.021660795,0.38121653,53.0,42.0,135.0
-0.8249183,-0.0072399895,1.4630246,53.0,42.0,135.0
-0.034107205,-0.049462862,0.48114264,14.999997,168.0,191.57144
0.030665306,-0.052423008,0.4140825,10.000004,160.5,201.21428
0.0117775025,-0.052835204,0.24566975,12.499998,164.25,196.39285
0.44465172,-0.06277528,0.6782142,53.0,42.0,135.0
-0.0787367,-0.03528694,0.838222,52.571426,182.57143,161.42857
0.42297968,-0.006158522,0.5368208,53.0,42.0,135.0
-0.02407003,-0.05240967,0.22752006,14.999997,168.0,191.57144
-0.05436898,-0.045489922,0.40632865,251.89285,207.60713,44.85715
-0.06999201,-0.043243937,0.21729971,222.85712,185.17857,82.89287
-0.13510604,-0.040203005,0.2756628,89.0,189.0,140.0
-0.08706221,-0.043158084,0.22701408,14.999997,168.0,191.57144
-0.179611,-0.035250157,0.4189526,116.14289,189.35715,128.21426
0.24929291,-0.022155982,1.2157917,102.57143,189.17857,134.10715
0.9923056,0.021238683,1.066031,53.0,42.0,135.0
0.1768795,-0.055711098,0.35523662,156.85715,189.89285,110.535706
-0.034968257,-0.05204417,0.21567485,15.75,100.24999,219.75
-0.036813885,-0.052129757,0.19824915,64.71428,184.71428,154.28572
-0.22060692,-0.03203339,0.6283937,76.85715,186.85715,147.14285
-0.04340197,-0.049825195,0.40148482,249.75,239.75,22.0
0.06174016,-0.05353163,0.26057404,10.000004,160.5,201.21428
0.04812275,-0.052860472,0.414079,8.57143,151.57143,208.28572
0.2715229,-0.048894495,0.64668,156.85715,189.89285,110.535706
0.14536136,-0.052622642,0.7034248,16.821428,112.03572,217.96428
-0.08851369,-0.042297147,0.17210762,228.85715,188.0,76.85714
0.11200465,-0.055237938,0.2821578,53.0,42.0,135.0
0.13401556,-0.03154279,0.12511383,102.57143,189.17857,134.10715
0.1703664,-0.055855922,0.37308413,8.57143,151.57143,208.28572
-0.052868936,-0.041150916,0.7086932,156.85715,189.89285,110.535706
-0.1475392,-0.038217813,0.37487283,249.21428,247.7857,16.285717
0.41056478,-0.0018494554,0.561417,116.14289,189.35715,128.21426
0.13529468,-0.037745804,0.12664473,14.999997,168.0,191.57144
0.28009138,-0.04840985,0.6356672,212.14284,186.07143,87.35715
0.76690143,-0.0796137,2.1726427,32.64286,68.78571,181.07143
-0.09754838,-0.044226848,0.2031441,250.28572,231.71426,27.714302
-0.16925941,-0.03827985,0.29283416,228.85715,188.0,76.85714
-0.1708473,-0.03780825,0.3081889,253.92857,254.28572,2.499999
0.13244037,-0.023612356,0.14295518,53.0,42.0,135.0
-0.25187165,-0.032315742,0.42870748,116.14289,189.35715,128.21426
-0.018193195,-0.052609626,0.20147601,8.57143,151.57143,208.28572
0.39468277,-0.01437945,0.7554174,129.71426,189.53572,122.32144
-0.08710869,-0.041812707,0.4412373,212.14284,186.07143,87.35715
-0.11383402,-0.040197488,0.42398423,222.85712,185.17857,82.89287
0.040141806,-0.022376234,1.0317941,53.0,42.0,135.0
0.39538985,0.022235103,0.8069988,102.57143,189.17857,134.10715
0.01871784,-0.04963269,0.60654974,7.500005,156.75,206.0357
0.12416655,-0.037705537,0.17421463,8.57143,151.57143,208.28572
0.03802659,-0.05316077,0.30624887,16.285713,106.14285,218.85715
0.024260435,-0.049214736,0.69239897,53.0,42.0,135.0
0.30122146,-0.048074115,0.8541591,28.285744,178.28572,175.71426
0.1741782,-0.05364126,0.70575625,8.57143,151.57143,208.28572
-0.052787717,-0.05132761,0.21045233,89.0,189.0,140.0
0.109883636,-0.05557933,0.20891649,25.857147,77.71428,196.42856
0.46128353,-0.037436657,0.5421396,255.0,255.0,0.0
-0.2593617,-0.028672531,0.8221605,102.57143,189.17857,134.10715
0.1498424,-0.055389326,0.36653602,8.57143,151.57143,208.28572
-0.032504823,-0.051953357,0.24278167,143.28569,189.71428,116.42858
-0.04170951,-0.05145792,0.23983514,116.14289,189.35715,128.21426
-0.012787001,-0.048452113,0.6376541,16.821428,112.03572,217.96428
-0.24647953,-0.031639416,0.50398505,102.57143,189.17857,134.10715
-0.08659634,-0.041535676,0.31282252,233.67857,191.75,70.428566
-0.13756892,-0.036055293,0.57916325,14.999997,168.0,191.57144
0.13598658,-0.0385906,0.121484585,16.428572,129.42857,214.71428
-0.76475036,-0.013592432,1.2571645,16.821428,112.03572,217.96428
-0.0039518694,-0.050966527,0.42923677,10.000004,160.5,201.21428
-0.23379315,-0.03261923,0.48304865,64.71428,184.71428,154.28572
0.45545515,-0.011094578,0.53758824,17.499996,171.75,186.75
-0.051420134,-0.047532752,0.24132282,28.285744,178.28572,175.71426
-0.21757537,-0.034191143,0.42815283,169.28572,189.64285,105.21429
0.13339996,-0.056103095,0.20677598,25.857147,77.71428,196.42856
-0.031748142,-0.051157102,0.36260548,102.57143,189.17857,134.10715
-0.1661778,-0.034426782,0.5555496,10.000004,160.5,201.21428
-0.07321567,-0.044074472,0.37881607,238.5,195.5,64.0
0.043320052,-0.053126033,0.32105958,16.285713,106.14285,218.85715
-0.12388163,-0.041626446,0.24404113,212.14284,186.07143,87.35715
0.13910797,-0.0168242,0.12726802,53.0,42.0,135.0
-0.1442449,-0.0014483859,0.38686338,53.0,42.0,135.0
0.10001991,-0.051798236,0.65292466,53.0,42.0,135.0
-0.10104372,-0.04281682,0.23321167,76.85715,186.85715,147.14285
-0.07633489,-0.043806013,0.24518608,116.14289,189.35715,128.21426
-0.13135153,-0.039037645,0.3310477,251.89285,207.60713,44.85715
0.40560794,-0.0517376,0.60198283,17.357143,117.928566,217.07143
0.12722683,-0.053590626,0.5155197,129.71426,189.53572,122.32144
-0.029092902,-0.05211504,0.23426194,10.000004,160.5,201.21428
-0.117451124,-0.035695992,0.68893564,143.28569,189.71428,116.42858
0.21568465,-0.0554115,0.6094146,16.428572,129.42857,214.71428
0.031388503,-0.053751364,0.21923693,53.0,42.0,135.0
0.13279808,-0.026859254,0.12910362,180.0,188.75,100.75
0.1000286,-0.0555415,0.24392232,76.85715,186.85715,147.14285
0.033348795,-0.052488394,0.41415337,14.999997,168.0,191.57144
-0.034162533,-0.048250273,0.5622692,12.500004,140.49998,211.5
0.40443227,-0.016827807,0.61605674,53.0,42.0,135.0
0.034397874,-0.05339225,0.19295587,16.285713,106.14285,218.85715
0.11781938,-0.036929008,0.21330614,25.857147,77.71428,196.42856
0.1253848,-0.035214256,0.16789077,89.0,189.0,140.0
-0.091373906,-0.03975219,0.50971544,250.28572,231.71426,27.714302
-0.09791279,-0.044189148,0.18454687,156.85715,189.89285,110.535706
-0.122519955,-0.040654294,0.29864997,212.14284,186.07143,87.35715
0.033738293,-0.05296841,0.26432505,16.285713,106.14285,218.85715
-0.37716207,-0.037545335,1.4212766,53.0,42.0,135.0
0.0148417335,-0.049516074,0.6059928,10.000004,160.5,201.21428
-0.046193052,-0.051859055,0.21361323,16.821428,112.03572,217.96428
0.056471538,-0.054178167,0.19656825,25.857147,77.71428,196.42856
-0.15116537,-0.037921436,0.3313683,222.85712,185.17857,82.89287
0.033505663,-0.05300868,0.30624822,10.000004,160.5,201.21428
0.12931244,-0.036067884,0.14823034,25.857147,77.71428,196.42856
0.118383646,-0.041006,0.22291894,53.0,42.0,135.0
0.08671038,-0.055169784,0.2272468,8.57143,151.57143,208.28572
-0.06579284,-0.04268907,0.30796728,251.89285,207.60713,44.85715
-0.15003268,-0.039784532,0.2669792,212.14284,186.07143,87.35715
-0.31012145,-0.028818117,0.55932575,222.85712,185.17857,82.89287
-0.0952077,-0.041881602,0.3600221,169.28572,189.64285,105.21429
0.3983952,0.0064164805,0.71116036,64.71428,184.71428,154.28572
-0.019326074,-0.048963264,0.5340906,28.285744,178.28572,175.71426
0.04601997,-0.047472384,1.1728148,53.0,42.0,135.0
-0.2088013,-0.032119107,0.78878707,243.32143,199.25,57.571434
-0.06064003,-0.045690764,0.2116546,251.35715,215.64287,39.14285
0.08751468,-0.053670347,0.37839764,16.821428,112.03572,217.96428
0.036441512,-0.053651754,0.2455378,52.571426,182.57143,161.42857
-0.11266131,-0.039222483,0.44148424,116.14289,189.35715,128.21426
0.28050077,-0.046268336,1.2405396,53.0,42.0,135.0
0.0957992,-0.05404089,0.39065617,53.0,42.0,135.0
0.017667754,-0.05352904,0.2385663,25.857147,77.71428,196.42856
0.021947267,-0.05322574,0.28356662,53.0,42.0,135.0
0.24763174,-0.04405245,1.2005516,201.42856,186.96428,91.821434
-0.054078206,-0.04701825,0.23844706,228.85715,188.0,76.85714
0.105103895,-0.055549055,0.24159911,17.892859,123.82144,216.17857
0.39072782,0.006521132,0.90601337,10.535711,146.03572,209.89285
-0.13431461,-0.037838716,0.4250751,249.21428,247.7857,16.285717
0.16623245,-0.0536731,0.6534689,16.821428,112.03572,217.96428
0.22258833,-0.04015386,1.5444059,19.071419,86.64287,211.78574
0.41332456,-0.010183474,0.5358728,255.0,255.0,0.0
0.20723282,-0.05615434,0.44581756,16.428572,129.42857,214.71428
-0.0070451964,-0.052510574,0.28254488,53.0,42.0,135.0
0.13943283,-0.017790439,0.12526295,7.500005,156.75,206.0357
0.25461176,-0.046243936,0.7543062,143.28569,189.71428,116.42858
0.122650184,-0.0386995,0.18155499,25.857147,77.71428,196.42856
-0.03396565,-0.05215898,0.21622093,15.75,100.24999,219.75
-0.24222381,-0.033424016,0.3783048,102.57143,189.17857,134.10715
0.11724969,-0.040271252,0.21893248,53.0,42.0,135.0
0.0054435953,-0.053109955,0.22985253,7.500005,156.75,206.0357
-0.23016778,-0.029625297,0.66093904,156.85715,189.89285,110.535706
0.06489041,-0.05241489,0.49268323,53.0,42.0,135.0
0.13894318,-0.020103822,0.12524374,53.0,42.0,135.0
0.0076973345,-0.053056903,0.20225881,10.000004,160.5,201.21428
0.25283384,-0.055875648,0.59684026,212.14284,186.07143,87.35715
0.13580479,-0.02812896,0.12082927,212.14284,186.07143,87.35715
-0.07914513,-0.04573973,0.19044785,190.71432,187.85715,96.285706
0.13462237,-0.030141193,0.12464422,169.28572,189.64285,105.21429
-0.26386282,-0.03037497,0.5953252,89.0,189.0,140.0
-0.11170695,-0.04199599,0.2360926,212.14284,186.07143,87.35715
0.028643848,-0.05268968,0.32112044,8.57143,151.57143,208.28572
-0.33599162,-0.028189216,0.6194125,180.0,188.75,100.75
0.40496975,-0.057334013,0.6854991,53.0,42.0,135.0
0.39547482,0.011009218,0.79072595,116.14289,189.35715,128.21426
0.17087726,-0.05421484,0.5752467,53.0,42.0,135.0
-0.09005476,-0.041931644,0.32537034,52.571426,182.57143,161.42857
-0.10860508,-0.043721784,0.18680106,233.67857,191.75,70.428566
0.11990439,-0.050606936,0.20935921,14.999997,168.0,191.57144
-0.045186266,-0.051657908,0.22277766,52.571426,182.57143,161.42857
-0.036815822,-0.05182919,0.2419579,129.71426,189.53572,122.32144
-0.058053005,-0.043486428,0.3137976,248.14285,203.0,51.142864
-0.028425656,-0.05188143,0.20686802,14.999997,168.0,191.57144
-0.029702516,-0.05106568,0.3161277,16.428572,129.42857,214.71428
0.13469793,-0.054569013,0.4422291,52.571426,182.57143,161.42857
0.2720829,-0.04727143,0.7619198,52.571426,182.57143,161.42857
-0.10753663,-0.04321611,0.22061826,116.14289,189.35715,128.21426
0.15887307,-0.055472393,0.3970426,14.999997,168.0,191.57144
0.026715366,-0.05321077,0.19391078,16.285713,106.14285,218.85715
-0.30296198,-0.028147398,0.62543327,76.85715,186.85715,147.14285
0.40950924,-0.0018908726,0.56754506,116.14289,189.35715,128.21426
-0.10495688,-0.041146513,0.35286602,233.67857,191.75,70.428566
-0.05574366,-0.044242453,0.31860307,180.0,188.75,100.75
0.392239,-0.016365025,0.85052395,116.14289,189.35715,128.21426
1.4687569,-0.02309986,1.3134512,15.75,100.24999,219.75
-0.024962284,-0.052338187,0.23544103,10.000004,160.5,201.21428
-0.057024453,-0.047561046,0.2039785,251.35715,215.64287,39.14285
0.12851387,-0.0242325,0.15933186,53.0,42.0,135.0
0.04991982,-0.049912073,0.6959195,53.0,42.0,135.0
0.0045997314,-0.05304541,0.21997398,53.0,42.0,135.0
-0.5424639,-0.025378454,1.7364453,53.0,42.0,135.0
0.4778204,-0.04278736,0.54116195,53.0,42.0,135.0
0.12902582,-0.042796317,0.15219522,89.0,189.0,140.0
0.3053012,-0.049881596,0.5386965,190.71432,187.85715,96.285706
0.13405055,-0.024245644,0.13479175,52.571426,182.57143,161.42857
-0.16348249,-0.038525186,0.2794801,40.428574,180.42857,168.57143
0.4093528,0.02353387,0.58523256,16.428572,129.42857,214.71428
0.12305428,-0.04816586,0.19499636,28.285744,178.28572,175.71426
-0.21076645,-0.028599273,0.95907897,12.500004,140.49998,211.5
0.120801926,-0.0520181,0.6496668,10.535711,146.03572,209.89285
0.1513895,-0.052865464,0.70426136,16.821428,112.03572,217.96428
-0.1061694,-0.03886558,0.49963123,222.85712,185.17857,82.89287
0.010264527,-0.05337651,0.23872103,15.75,100.24999,219.75
0.047984757,-0.0522512,0.44889814,7.500005,156.75,206.0357
-0.029317921,-0.044927876,1.1383511,53.0,42.0,135.0
-0.051129103,-0.04659795,0.36088574,102.57143,189.17857,134.10715
1.4578543,0.025092004,1.3311603,53.0,42.0,135.0
0.017979238,-0.046657577,1.1629081,53.0,42.0,135.0
0.41182268,0.009916545,0.5442591,10.535711,146.03572,209.89285
0.13471437,-0.053698584,0.51390064,180.0,188.75,100.75
-0.6502024,-0.018602358,1.4624338,7.500005,156.75,206.0357
0.2407983,-0.025552567,1.3716772,53.0,42.0,135.0
0.08032665,-0.049887437,0.807459,53.0,42.0,135.0
-0.29631987,-0.028173948,0.62684315,143.28569,189.71428,116.42858
0.1370385,-0.026236514,0.11941532,143.28569,189.71428,116.42858
0.20383756,-0.05625087,0.42432594,12.499998,164.25,196.39285
-0.10994757,-0.042624902,0.20130138,156.85715,189.89285,110.535706
-0.70902187,-0.021876793,1.1800747,129.71426,189.53572,122.32144
0.109483704,-0.053876042,0.4274862,12.499998,164.25,196.39285
-0.050871853,-0.046590213,0.30780125,222.85712,185.17857,82.89287
0.13419454,-0.03861927,0.123461604,10.535711,146.03572,209.89285
0.13398741,-0.028335232,0.1244586,143.28569,189.71428,116.42858
-0.0045732227,-0.052384205,0.20930023,25.857147,77.71428,196.42856
-0.118059054,-0.04297526,0.21498895,10.000004,160.5,201.21428
0.04540252,-0.05311444,0.32062462,15.75,100.24999,219.75
-0.13327698,-0.036226764,0.58167297,250.28572,231.71426,27.714302
0.195009,-0.055105686,0.53610754,116.14289,189.35715,128.21426
-0.22946617,-0.03382311,0.38773343,89.0,189.0,140.0
-0.46971434,-0.032147877,0.7607045,17.892859,123.82144,216.17857
-0.1102993,-0.04208556,0.22581871,116.14289,189.35715,128.21426
0.028169982,-0.0536843,0.25674328,28.285744,178.28572,175.71426
0.13941701,-0.010706371,0.14435382,53.0,42.0,135.0
-0.6891333,-0.023128958,1.2247014,8.57143,151.57143,208.28572
-0.3473915,-0.026312435,0.5813471,255.0,255.0,0.0
-0.012894699,-0.05276385,0.25622618,28.285744,178.28572,175.71426
0.39906615,0.010589926,0.70004845,102.57143,189.17857,134.10715
0.12298718,-0.04929373,0.20073798,10.000004,160.5,201.21428
0.036125664,-0.053903144,0.218909,53.0,42.0,135.0
0.46703973,-0.042816896,0.8739864,53.0,42.0,135.0
0.043950375,-0.05414226,0.22800085,8.57143,151.57143,208.28572
-0.11126488,-0.038491845,0.46416473,212.14284,186.07143,87.35715
-0.090251386,-0.043188013,0.23843722,143.28569,189.71428,116.42858
-0.20845258,-0.034449134,0.4339197,143.28569,189.71428,116.42858
0.20300287,-0.055281755,0.534117,17.499996,171.75,186.75
-0.050702613,-0.048973754,0.24816829,222.85712,185.17857,82.89287
0.4071254,-0.044967894,0.5731478,190.71432,187.85715,96.285706
-0.1443053,-0.0036948498,0.38978633,53.0,42.0,135.0
-0.043028116,-0.05172118,0.22332117,64.71428,184.71428,154.28572
0.147285,-0.053926725,0.51160675,40.428574,180.42857,168.57143
0.38991162,0.011848186,0.9476159,28.285744,178.28572,175.71426
-0.192635,-0.03511404,0.38414222,250.82143,223.67857,33.428566
0.11721312,-0.031967618,0.21829925,53.0,42.0,135.0
0.030027052,-0.05185155,0.4316437,10.000004,160.5,201.21428
0.13046035,-0.032324634,0.14450474,143.28569,189.71428,116.42858
-0.064799994,-0.042457484,0.33221963,14.464287,134.96428,213.10715
-0.3239245,-0.02804896,0.54269195,190.71432,187.85715,96.285706
0.081105396,-0.054097302,0.31696987,15.75,100.24999,219.75
0.104140334,-0.05539987,0.21117362,16.821428,112.03572,217.96428
-0.18157057,-0.037591513,0.3018623,249.75,239.75,22.0
0.1283535,-0.03765275,0.14402884,52.571426,182.57143,161.42857
-0.10406428,-0.03950672,0.3731537,228.85715,188.0,76.85714
-0.09604943,-0.04370801,0.1830264,222.85712,185.17857,82.89287
0.41578615,-0.044403244,0.5566427,64.71428,184.71428,154.28572
-0.18296523,-0.036016922,0.3696865,255.0,255.0,0.0
0.046150327,-0.04796199,0.9466389,53.0,42.0,135.0
-0.14682631,-0.01582295,0.37563276,212.14284,186.07143,87.35715
0.021087611,-0.050263375,0.5414985,7.500005,156.75,206.0357
-0.02211899,-0.052120745,0.28101256,53.0,42.0,135.0
-0.08567515,-0.043310743,0.37208784,28.285744,178.28572,175.71426
-0.13273914,-0.031833615,1.2051679,53.0,42.0,135.0
0.29774177,-0.05001457,0.54550594,28.285744,178.28572,175.71426
0.27344546,-0.049972203,0.6144021,212.14284,186.07143,87.35715
0.37060723,-0.05154879,0.6243428,53.0,42.0,135.0
-0.10358667,-0.039567553,0.47571176,116.14289,189.35715,128.21426
0.19726501,-0.055862986,0.44852564,52.571426,182.57143,161.42857
0.2047053,-0.046545755,0.9710477,233.67857,191.75,70.428566
-0.21107672,-0.03525476,0.41029474,52.571426,182.57143,161.42857
-0.046715174,-0.046126973,0.66450197,17.499996,171.75,186.75
-0.51699203,-0.03137135,1.0405202,243.32143,199.25,57.571434
-0.14426304,-0.013561337,0.38241377,53.0,42.0,135.0
-0.08567643,-0.043140467,0.3861191,89.0,189.0,140.0
-0.039557956,-0.051845547,0.2512365,129.71426,189.53572,122.32144
0.4241203,-0.047665663,1.4264315,53.0,42.0,135.0
0.0617409,-0.054215576,0.24181703,76.85715,186.85715,147.14285
0.2164065,-0.056403387,0.44309348,10.000004,160.5,201.21428
-0.1551812,-0.037106037,0.3628917,116.14289,189.35715,128.21426
-0.08575802,-0.043151967,0.23936814,180.0,188.75,100.75
-0.13700731,-0.03995515,0.22791249,89.0,189.0,140.0
0.120793514,-0.038786802,0.19397195,10.000004,160.5,201.21428
-0.2686344,-0.030453514,0.59588677,169.28572,189.64285,105.21429
0.123421915,-0.026736671,0.18348357,53.0,42.0,135.0
-0.3349082,-0.02731889,0.68594426,7.500005,156.75,206.0357
-0.015220725,-0.04756785,0.72219336,53.0,42.0,135.0
-0.64743114,0.031368684,2.0006878,53.0,42.0,135.0
0.11216789,-0.05527521,0.2676422,53.0,42.0,135.0
0.07890068,-0.05482306,0.20963728,10.000004,160.5,201.21428
0.047261514,-0.051905613,0.4921842,17.357143,117.928566,217.07143
0.12676424,-0.03906095,0.16880473,53.0,42.0,135.0
-0.35100725,-0.03672841,1.3931834,53.0,42.0,135.0
0.033080574,-0.053775564,0.20116498,15.75,100.24999,219.75
0.4054337,0.006375917,0.59879273,12.500004,140.49998,211.5
-0.07001879,-0.039436664,0.6227733,180.0,188.75,100.75
0.39564833,0.00059121114,0.7271784,143.28569,189.71428,116.42858
-0.03069173,-0.051183406,0.30118477,40.428574,180.42857,168.57143
-0.02413039,-0.051205352,0.31699878,17.892859,123.82144,216.17857
-0.13123283,-0.03920742,0.38717878,28.285744,178.28572,175.71426
0.06609819,-0.054025304,0.2921194,14.999997,168.0,191.57144
0.40489364,-0.0069299117,0.60807264,12.500004,140.49998,211.5
-0.15021223,-0.03925917,0.26321474,169.28572,189.64285,105.21429
-0.21790129,-0.032948814,0.52849793,169.28572,189.64285,105.21429
0.15162319,-0.0553063,0.39915574,7.500005,156.75,206.0357
0.26730403,-0.052721504,0.5529439,233.67857,191.75,70.428566
0.31107366,-0.049259733,0.5825916,169.28572,189.64285,105.21429
-0.019805422,-0.052453898,0.200821,8.57143,151.57143,208.28572
0.128038,-0.02531671,0.16067705,53.0,42.0,135.0
0.389444,-0.01755944,0.9082566,102.57143,189.17857,134.10715
0.39362863,-0.054570157,0.92089,53.0,42.0,135.0
-0.22576499,-0.032563422,0.52139395,116.14289,189.35715,128.21426
0.09569121,-0.05509807,0.20322964,53.0,42.0,135.0
-0.07131748,-0.045135606,0.2409758,102.57143,189.17857,134.10715
0.13774922,-0.055009298,0.32132664,7.500005,156.75,206.0357
0.044131003,-0.05367344,0.282017,53.0,42.0,135.0
0.12659125,-0.031762823,0.15642917,76.85715,186.85715,147.14285
-0.21411699,-0.032244343,0.6323985,102.57143,189.17857,134.10715
0.063018896,-0.048465427,0.9512098,53.0,42.0,135.0
-0.07709216,-0.044747215,0.21217726,250.71428,252.14285,10.000004
