x,y,z,r,g,b
-0.14750904,0.05737652,0.23981273,94.20546,189.0685,137.73973
0.21889319,0.009372596,0.29962415,191.30136,187.80823,96.0411
-0.06787042,0.035774145,0.587814,53.0,42.0,135.0
-0.029657159,0.07019008,2.106211,53.0,42.0,135.0
0.0060418984,0.05683785,0.7639439,53.0,42.0,135.0
-0.17792028,0.028092528,1.416804,53.0,42.0,135.0
0.22301768,0.008907517,0.34018388,20.616436,176.42465,180.73973
-0.2352983,0.055795837,0.35135552,7.191778,156.28767,206.63014
0.12058834,0.05958102,0.21822093,12.945206,164.91782,195.53424
0.09805951,0.023510523,0.16092257,255.0,255.0,0.0
0.019420512,0.05673926,0.76415163,53.0,42.0,135.0
-0.13874933,0.05419125,1.374014,53.0,42.0,135.0
0.21606775,0.027158547,0.35427424,228.32875,187.58904,77.56165
-0.11004357,0.058937147,0.22236918,53.0,42.0,135.0
0.24912468,0.040636342,0.31733012,115.02739,189.34247,128.69864
-0.043989588,0.04236189,0.58618295,17.753424,122.28766,216.41096
0.09939595,0.049493033,0.5569138,8.356167,152.17807,208.10959
0.120481186,0.018816866,0.15205291,84.34247,188.17809,142.73973
-0.0118516,0.05520457,0.39557457,53.0,42.0,135.0
-0.14125049,0.06306307,0.74902964,65.71231,184.89041,153.69864
-0.19044113,0.034982592,0.38219222,84.34247,188.17809,142.73973
-0.23986381,0.0073914886,1.0804539,16.520548,108.726036,218.46576
-0.06119965,0.03624138,1.7583377,53.0,42.0,135.0
-0.09966324,0.04468558,0.32383814,17.753424,122.28766,216.41096
-0.32009172,0.031791583,0.46059328,14.383559,135.19179,213.04109
0.103007,0.022667527,0.16255502,115.02739,189.34247,128.69864
-0.02087827,0.05603295,0.49309027,53.0,42.0,135.0
0.08382639,0.05101065,0.21553358,28.452063,178.31506,175.61644
0.16913973,0.051017504,0.32579216,7.191778,156.28767,206.63014
-0.00332508,0.05352329,0.19548813,53.0,42.0,135.0
-0.28501216,0.051748373,0.44342306,250.52054,204.8493,47.972622
0.08118414,0.04945476,0.29532313,28.452063,178.31506,175.61644
-0.19097807,0.028361462,1.4294082,53.0,42.0,135.0
0.30042887,-0.0075939037,0.30719015,16.780825,170.67123,188.13698
0.3266079,-0.0007948763,0.36882958,183.08218,188.49315,99.46576
-0.26130036,-0.009320439,0.50170547,84.34247,188.17809,142.73973
0.1400682,0.049026188,0.98038566,53.0,42.0,135.0
-0.32954153,0.004656729,0.48715174,246.8219,201.9726,52.90413
0.38680327,0.0029452462,1.2149369,16.931507,113.246574,217.78082
0.32677603,-0.027843798,1.2613039,53.0,42.0,135.0
-0.16601796,0.05429554,0.6970555,16.109589,104.205475,219.15068
0.110253915,0.056081172,0.19769655,9.109592,159.16438,202.9315
-0.058176108,0.056660023,0.31663993,37.38356,62.547943,170.34247
-0.2407619,0.056887668,0.99904317,9.109592,159.16438,202.9315
-0.27864993,0.021579659,0.58500916,215.95891,185.75342,85.76712
0.14828748,0.058364853,0.25993806,115.02739,189.34247,128.69864
0.066058576,0.05438574,0.42207968,9.109592,159.16438,202.9315
0.2409982,-0.011527414,0.37555686,207.73973,186.43835,89.19178
-0.08217991,0.057778984,0.289149,53.0,42.0,135.0
0.036138292,0.05362865,0.24570297,32.178085,69.397255,182.12328
0.20230676,0.05899319,0.5277416,11.027397,162.04109,199.23288
-0.11780817,0.062102582,0.49770662,94.20546,189.0685,137.73973
0.12358344,0.020783937,0.15471333,255.0,255.0,0.0
0.09851528,0.05477594,0.2272616,56.397263,183.24658,159.17809
0.14035413,0.0454581,0.3787496,14.383559,135.19179,213.04109
0.17941655,0.0029176276,0.7940152,156.67125,189.89041,110.61643
0.25070825,0.005649635,0.31900367,65.71231,184.89041,153.69864
0.033786446,0.053526506,0.2006531,53.0,42.0,135.0
0.11073856,0.031264335,0.15868254,56.397263,183.24658,159.17809
0.18215664,0.0639657,0.57499677,94.20546,189.0685,137.73973
0.08243839,0.049567796,0.18283197,135.84932,189.61644,119.65753
0.29592225,-0.018374126,0.34518695,7.191778,156.28767,206.63014
0.14355774,0.061761048,0.29992938,9.109592,159.16438,202.9315
0.17206632,0.04044355,0.18641637,84.34247,188.17809,142.73973
-0.1334416,0.060862564,0.28492135,28.452063,178.31506,175.61644
0.16767451,0.048503034,0.3399989,11.3698635,143.68494,210.57535
0.12889539,0.03299437,0.36023808,53.0,42.0,135.0
-0.1414608,0.032728426,0.39710617,53.0,42.0,135.0
-0.3383294,0.031225532,0.79007554,8.356167,152.17807,208.10959
0.1775938,0.025503315,0.49734038,28.452063,178.31506,175.61644
0.11694696,0.016623287,0.15393022,20.616436,176.42465,180.73973
0.099812366,0.03753525,0.16789436,18.69863,173.54794,184.43835
0.194551,-0.019301008,0.44444624,8.356167,152.17807,208.10959
-0.18590215,0.057247777,0.3066032,37.767117,179.95891,170.137
0.19081362,0.038833924,0.43512437,135.84932,189.61644,119.65753
-0.55393344,0.07744103,0.90332377,53.0,42.0,135.0
-0.26886272,-0.0063151177,0.50679165,12.945206,164.91782,195.53424
0.15641503,0.05138027,0.3049424,183.08218,188.49315,99.46576
0.1921369,0.017784541,0.3722154,232.02737,190.46573,72.63017
0.28409287,-0.0072586304,0.32285237,12.876713,139.43835,211.80821
0.19465542,0.04291763,0.41523954,146.26024,189.75342,115.137
-0.23616526,0.058229778,1.0227126,12.945206,164.91782,195.53424
-0.28276795,0.036233168,0.44926402,56.397263,183.24658,159.17809
0.102185845,0.054112155,0.19325717,65.71231,184.89041,153.69864
0.046695136,0.052919973,0.20534132,53.0,42.0,135.0
0.13517258,0.010730176,0.14866024,53.0,42.0,135.0
0.14129087,0.014667877,0.14578517,12.876713,139.43835,211.80821
0.22606887,0.038597956,0.29050016,135.84932,189.61644,119.65753
0.17326869,0.040318687,0.18468153,12.876713,139.43835,211.80821
0.25193614,0.06025835,0.41573715,115.02739,189.34247,128.69864
-0.30134773,-0.018492613,0.9848718,53.0,42.0,135.0
0.12565094,0.060518008,0.21989,65.71231,184.89041,153.69864
0.06911743,0.05407106,0.28111672,9.863017,147.9315,209.34247
-0.19926435,0.054459743,0.34185985,37.767117,179.95891,170.137
0.21868679,0.013249992,0.43761227,94.20546,189.0685,137.73973
0.25455755,0.04786087,0.38195416,14.863011,167.79451,191.83562
-0.042369038,0.016851299,0.6675777,53.0,42.0,135.0
0.2724066,0.021644,0.28758204,17.753424,122.28766,216.41096
0.04595618,0.029784575,0.56606156,183.08218,188.49315,99.46576
0.18893607,0.03982777,0.28382108,75.02739,186.53424,148.21918
-0.29623905,0.06121041,0.49779114,7.191778,156.28767,206.63014
0.19905554,-0.010850386,0.40484613,28.452063,178.31506,175.61644
-0.116691224,0.059827525,0.30226466,14.863011,167.79451,191.83562
0.19199501,0.056959946,0.5127097,7.191778,156.28767,206.63014
0.22556932,0.041444913,0.27635333,65.71231,184.89041,153.69864
-0.27020183,0.052943975,0.43203717,8.356167,152.17807,208.10959
-0.10089819,0.038432855,0.32514104,28.452063,178.31506,175.61644
0.1897851,0.0025671015,1.6611503,255.0,255.0,0.0
0.09993314,0.021922365,0.40647325,53.0,42.0,135.0
-0.020781158,0.054407585,0.24834199,14.383559,135.19179,213.04109
0.13401975,0.009837983,0.3697934,53.0,42.0,135.0
0.26805365,0.0039909338,1.2091093,9.109592,159.16438,202.9315
-0.15205906,0.058839343,0.61506927,17.753424,122.28766,216.41096
0.18923908,-0.007170859,0.44894823,11.3698635,143.68494,210.57535
0.099484,0.034134142,0.16234776,16.520548,108.726036,218.46576
-0.062927425,0.058092117,0.38792506,12.876713,139.43835,211.80821
0.30102962,-0.020347398,0.30988333,207.73973,186.43835,89.19178
0.19575566,0.028315196,0.3756609,9.863017,147.9315,209.34247
0.12592328,0.015523406,0.15007949,53.0,42.0,135.0
-0.2441518,0.003033203,0.46191126,104.616425,189.20547,133.21918
-0.34736302,0.013885983,0.52313185,250.52054,204.8493,47.972622
-0.1273801,0.056551285,0.32117084,53.0,42.0,135.0
0.10882151,0.045383528,0.19340406,8.356167,152.17807,208.10959
0.20993987,0.060425892,0.61009663,47.08217,181.60274,164.65755
-0.29552105,0.016139824,0.6343544,9.863017,147.9315,209.34247
0.054250285,0.043247074,0.5647942,94.20546,189.0685,137.73973
-0.02269734,0.062812306,1.2735857,53.0,42.0,135.0
0.30052042,-0.0021381078,0.30625063,251.75343,209.69861,43.369877
-0.14012893,0.047864143,0.31807232,16.931507,113.246574,217.78082
0.37490332,0.0162369,0.38696665,8.356167,152.17807,208.10959
0.107879244,0.053731266,0.7323118,16.780825,170.67123,188.13698
0.244256,0.0271291,0.73117286,17.342464,117.76712,217.09589
0.10073898,0.021006214,0.16847758,8.356167,152.17807,208.10959
0.035240002,0.033553127,0.56674033,14.863011,167.79451,191.83562
0.14113285,0.051712666,0.8952,16.56165,89.9452,217.46574
0.3278836,0.047731806,0.8209769,14.383559,135.19179,213.04109
-0.09147586,0.060203545,0.5132865,53.0,42.0,135.0
0.21850903,0.0071810414,0.36637866,9.109592,159.16438,202.9315
-0.084849484,0.057597827,0.23670144,53.0,42.0,135.0
0.028814329,0.053519458,0.20122235,53.0,42.0,135.0
0.23150012,0.0021586004,0.35889962,14.863011,167.79451,191.83562
-0.121674,0.053450096,0.31986713,17.397259,126.69863,215.50685
-0.03153516,0.054719467,0.23872934,75.02739,186.53424,148.21918
0.16180208,0.04932064,0.98684657,53.0,42.0,135.0
0.18082726,0.043594077,0.219097,75.02739,186.53424,148.21918
0.23008724,0.007032344,0.360473,235.72604,193.34247,67.698616
0.0678468,0.054277096,0.23383436,47.08217,181.60274,164.65755
-0.04770096,0.042358823,0.58541906,11.027397,162.04109,199.23288
-0.15579298,0.056782145,0.2801989,115.02739,189.34247,128.69864
0.15688,0.056424312,0.66112065,20.616436,176.42465,180.73973
0.22110513,0.031501025,0.4459684,84.34247,188.17809,142.73973
-0.20015985,0.057204176,0.27311552,56.397263,183.24658,159.17809
0.01663784,0.05404743,0.28576458,53.0,42.0,135.0
-0.084338106,0.057993077,0.28962943,53.0,42.0,135.0
-0.06316095,0.05530485,0.21548894,53.0,42.0,135.0
0.22901885,0.0434006,0.4077101,246.8219,201.9726,52.90413
-0.5463385,-0.009222797,0.74930334,115.02739,189.34247,128.69864
0.0397228,0.04045312,0.56472164,28.452063,178.31506,175.61644
-0.04386588,0.054761603,0.20060956,32.178085,69.397255,182.12328
0.042651802,0.05383743,0.22809784,53.0,42.0,135.0
0.116682634,0.032749232,0.21610284,53.0,42.0,135.0
0.18743423,0.047877427,0.70072824,115.02739,189.34247,128.69864
0.15461342,0.04847681,0.17228039,146.26024,189.75342,115.137
-0.2216819,0.031896647,1.5141139,53.0,42.0,135.0
0.08175096,0.051460564,0.23732366,228.32875,187.58904,77.56165
0.11317277,-0.0020730724,0.18022431,53.0,42.0,135.0
0.22763631,-0.0030906396,0.38352484,156.67125,189.89041,110.61643
-0.22202565,0.013153366,1.5504873,53.0,42.0,135.0
0.23385042,-0.0008997607,0.35846797,37.767117,179.95891,170.137
0.19358777,0.02391366,0.46969274,47.08217,181.60274,164.65755
0.15954092,0.051801525,0.3062714,28.452063,178.31506,175.61644
0.23094404,0.00981223,0.30491978,250.10959,234.35616,25.83562
0.2413039,0.012670897,0.3127402,20.616436,176.42465,180.73973
-0.25783888,0.030443812,0.60840565,65.71231,184.89041,153.69864
0.23426983,0.014740288,0.30715925,12.945206,164.91782,195.53424
-0.10263295,0.06006119,1.3523859,9.109592,159.16438,202.9315
0.05223946,0.054909695,0.5132384,53.0,42.0,135.0
0.15933731,0.053829096,0.29737312,47.08217,181.60274,164.65755
0.10145377,0.016890202,0.16418633,37.767117,179.95891,170.137
-0.2511363,0.05640307,1.0952817,53.0,42.0,135.0
0.12573598,0.034209665,0.14748546,20.616436,176.42465,180.73973
0.09915449,0.031224973,0.16452797,9.863017,147.9315,209.34247
-0.5560173,0.08282071,0.88796854,16.109589,104.205475,219.15068
0.10603416,0.051371522,0.28466344,47.08217,181.60274,164.65755
-0.072800405,0.056991883,0.22942434,14.383559,135.19179,213.04109
0.21634927,0.053547278,0.5421431,28.452063,178.31506,175.61644
0.034670632,0.05388497,0.28435984,53.0,42.0,135.0
0.11542791,0.0011520201,0.19976695,53.0,42.0,135.0
0.47363847,-0.0014638606,0.5518942,15.890413,130.9452,214.27397
0.13295937,0.01567517,0.14749825,53.0,42.0,135.0
-0.28007302,0.021930367,0.49716616,84.34247,188.17809,142.73973
-0.25952002,0.030650435,1.1206617,53.0,42.0,135.0
0.006024509,0.05331139,0.2100417,15.69863,99.68493,219.83562
-0.3125337,0.035295866,1.0614052,15.28767,95.164375,220.52055
0.10580207,0.017973524,0.16151722,199.52054,187.12329,92.61644
0.25608253,-0.01406558,0.3348302,14.863011,167.79451,191.83562
0.008228058,0.05520274,0.4892298,53.0,42.0,135.0
0.12167134,0.017833136,0.1517365,84.34247,188.17809,142.73973
0.25588852,0.058048036,0.70972514,16.780825,170.67123,188.13698
0.12841561,0.03702532,0.24025449,53.0,42.0,135.0
0.21602038,0.020766463,0.3046975,183.08218,188.49315,99.46576
0.23118536,0.03728505,0.27528563,174.86299,189.17809,102.89042
0.14701231,0.035557494,0.95807546,84.34247,188.17809,142.73973
-0.28982237,0.056348287,0.72115415,11.027397,162.04109,199.23288
0.2306741,0.0013563286,0.45471725,8.356167,152.17807,208.10959
-0.021412369,0.05598099,0.4710564,53.0,42.0,135.0
0.067543894,0.053955894,0.44095865,15.890413,130.9452,214.27397
0.24081692,0.05159133,0.6944186,11.027397,162.04109,199.23288
0.102596045,0.057652004,0.9822206,250.52055,228.19177,30.219185
-0.35379073,0.027968407,0.83467484,166.64381,189.86302,106.31508
-0.25472122,-0.01976592,1.0861044,53.0,42.0,135.0
0.20000893,-0.005402931,0.4095486,11.027397,162.04109,199.23288
0.06701673,0.056527633,0.7649216,53.0,42.0,135.0
0.48909414,-0.02085745,1.4383937,53.0,42.0,135.0
-0.03511941,0.059226003,0.83548707,53.0,42.0,135.0
0.21474536,-0.0025658386,0.7873942,28.452063,178.31506,175.61644
-0.022884328,0.057056457,0.66506237,53.0,42.0,135.0
0.2568459,0.05564366,0.59252125,16.520548,108.726036,218.46576
0.06259351,0.054339446,0.19820316,135.84932,189.61644,119.65753
0.18393952,0.056879207,0.39418113,28.452063,178.31506,175.61644
-0.042984005,0.054336235,0.20810153,32.178085,69.397255,182.12328
0.20944576,0.035252973,0.23331438,250.9315,222.02739,34.60275
0.17430139,0.021680279,0.49054828,28.452063,178.31506,175.61644
0.27390867,-0.0014088184,0.33981556,18.69863,173.54794,184.43835
-0.22499798,0.012384519,1.4870466,53.0,42.0,135.0
0.26914978,0.016277108,0.27964553,37.767117,179.95891,170.137
-0.22264189,0.058240175,0.5433458,47.08217,181.60274,164.65755
0.137812,0.059614208,0.3068626,14.383559,135.19179,213.04109
-0.29972753,0.029328167,0.4960009,12.876713,139.43835,211.80821
0.12294957,0.022030752,0.15389575,255.0,255.0,0.0
-0.22752456,0.06272241,1.3702651,53.0,42.0,135.0
0.2516853,0.031687744,0.72911507,9.109592,159.16438,202.9315
-0.050497543,0.057846405,0.4809463,16.109589,104.205475,219.15068
-0.14169899,0.060224544,0.5267732,7.191778,156.28767,206.63014
-0.24586017,-0.022297977,1.3076586,53.0,42.0,135.0
0.25448397,0.04072574,0.27388126,251.75343,209.69861,43.369877
-0.13374154,0.047385212,0.3171983,15.890413,130.9452,214.27397
-0.19237213,0.058280718,0.5232805,65.71231,184.89041,153.69864
-0.27611992,-0.005354839,1.0932101,53.0,42.0,135.0
0.11075676,0.002242205,0.18969366,53.0,42.0,135.0
0.2804474,-0.017630866,0.28863603,56.397263,183.24658,159.17809
0.12538627,-0.0038601686,0.17082043,53.0,42.0,135.0
0.26972765,0.008309829,0.3110264,84.34247,188.17809,142.73973
0.114442244,0.05327821,0.7733098,20.616436,176.42465,180.73973
0.03949219,0.05361403,0.22767669,53.0,42.0,135.0
0.14041838,0.052024346,0.90012586,15.28767,95.164375,220.52055
0.36749494,0.012834111,0.38622504,199.52054,187.12329,92.61644
0.23443776,0.03405439,1.1885364,53.0,42.0,135.0
0.021570694,0.05381364,0.23815176,53.0,42.0,135.0
-0.11723305,0.061635196,0.5180216,47.08217,181.60274,164.65755
0.030112637,0.053665034,0.24643324,32.178085,69.397255,182.12328
0.053662647,0.053219188,0.19628316,250.10959,234.35616,25.83562
-0.016048322,0.0538469,0.20206013,53.0,42.0,135.0
-0.2028039,0.060051244,0.50183064,17.753424,122.28766,216.41096
0.031442657,0.05453813,0.4050144,53.0,42.0,135.0
0.0104324585,0.0542022,0.29980895,53.0,42.0,135.0
-0.25841138,0.053996105,0.36565897,135.84932,189.61644,119.65753
0.10605604,0.022550179,0.16032608,104.616425,189.20547,133.21918
0.26587412,0.017676754,0.7403726,16.520548,108.726036,218.46576
0.30907127,0.035443828,0.38131297,11.027397,162.04109,199.23288
0.19455014,0.026932012,0.3316152,16.780825,170.67123,188.13698
-0.2888775,0.031858888,0.48316455,135.84932,189.61644,119.65753
0.08796659,0.049734555,0.29560536,56.397263,183.24658,159.17809
-0.0035916306,0.055434182,0.4292257,53.0,42.0,135.0
0.20096028,0.07036559,1.4381291,53.0,42.0,135.0
0.14237672,-0.004037015,0.16438028,53.0,42.0,135.0
0.2269672,0.053602394,1.0235612,9.863017,147.9315,209.34247
0.14963178,0.05745794,0.216037,115.02739,189.34247,128.69864
0.15773934,0.024633441,0.95728314,47.08217,181.60274,164.65755
-0.39995274,0.027878227,0.5491766,12.945206,164.91782,195.53424
0.024295302,0.05668973,0.7640275,53.0,42.0,135.0
-0.019398864,0.056258164,0.58220714,53.0,42.0,135.0
0.2622796,0.03235429,0.27528477,250.52054,204.8493,47.972622
0.26021037,0.0131975645,0.31509125,235.72604,193.34247,67.698616
0.23908083,-0.0061165146,0.3828541,215.95891,185.75342,85.76712
0.00258607,0.055338584,0.42892456,53.0,42.0,135.0
0.108566746,0.0019074458,0.18291956,53.0,42.0,135.0
-0.5708204,0.08396504,0.89907914,17.397259,126.69863,215.50685
0.2617439,0.03687922,0.27154666,9.863017,147.9315,209.34247
0.25775778,-0.01741865,0.34101853,199.52054,187.12329,92.61644
0.30102608,0.060553733,0.44661364,75.02739,186.53424,148.21918
0.16443017,0.06441038,0.45298195,16.780825,170.67123,188.13698
-0.27144438,0.017419456,0.4840451,65.71231,184.89041,153.69864
-0.247535,0.057171877,0.56004095,17.753424,122.28766,216.41096
0.2627009,0.015768351,0.31249434,135.84932,189.61644,119.65753
-0.08854274,0.059611943,0.42323336,53.0,42.0,135.0
0.2585474,-0.019538926,0.34490302,94.20546,189.0685,137.73973
0.14939126,0.055258818,0.22878453,174.86299,189.17809,102.89042
0.054285686,0.05368407,0.29496846,53.0,42.0,135.0
-0.035555046,0.057055134,0.9243048,16.780825,170.67123,188.13698
0.26389393,-0.016911885,1.2136017,53.0,42.0,135.0
0.14745627,0.02983262,0.96058005,255.0,255.0,0.0
0.28765643,-0.023902029,0.38862875,125.438354,189.47945,124.178085
0.10578413,0.016712412,0.16046724,104.616425,189.20547,133.21918
0.19660905,0.038640622,0.43131152,84.34247,188.17809,142.73973
-0.23908493,-0.024357919,0.72024935,53.0,42.0,135.0
0.51911753,0.030292435,1.7078326,53.0,42.0,135.0
0.28269783,0.003353084,0.3178848,115.02739,189.34247,128.69864
0.09865449,0.03151727,0.4000689,53.0,42.0,135.0
-0.050812,0.052017447,0.92690074,12.876713,139.43835,211.80821
-0.095343985,0.051758103,0.34564987,191.30136,187.80823,96.0411
-0.0017014022,0.055038102,0.39523867,53.0,42.0,135.0
-0.28161398,-0.0011114607,0.63489574,14.863011,167.79451,191.83562
0.2120879,0.043713596,0.2829849,11.027397,162.04109,199.23288
0.3671235,0.017105943,1.1335038,26.972597,76.24658,193.90411
0.34448174,0.033705413,1.190282,16.931507,113.246574,217.78082
-0.039442535,0.054532554,0.20079795,15.28767,95.164375,220.52055
-0.039192323,0.05401752,0.21653275,53.0,42.0,135.0
0.119515926,0.014087386,0.1529156,37.767117,179.95891,170.137
0.2601854,0.0009424482,0.31428206,250.52054,204.8493,47.972622
-0.1450349,0.057966396,0.7959046,28.452063,178.31506,175.61644
-0.022648495,0.056245208,0.5500168,53.0,42.0,135.0
0.038856097,0.009221569,0.57884634,53.0,42.0,135.0
0.029762376,0.057398245,0.90021384,53.0,42.0,135.0
0.13145235,0.0129342675,0.14690356,15.69863,99.68493,219.83562
0.115952305,0.038537305,0.15432797,20.616436,176.42465,180.73973
0.31185892,0.01712795,1.5055157,53.0,42.0,135.0
0.15485092,0.048953015,0.1918759,56.397263,183.24658,159.17809
-0.34645873,-0.005908768,0.52782017,8.356167,152.17807,208.10959
-0.16452453,0.057477143,0.3490861,174.86299,189.17809,102.89042
0.08973543,0.055561062,0.6558866,250.52054,204.8493,47.972622
0.18588237,0.04546692,1.1327757,53.0,42.0,135.0
-0.22104114,0.045707088,1.0253489,8.356167,152.17807,208.10959
-0.31458706,0.028689276,0.74034196,94.20546,189.0685,137.73973
-0.18981843,0.057392616,0.41462943,235.72604,193.34247,67.698616
0.3581661,0.023929736,0.36432514,12.945206,164.91782,195.53424
0.20483509,0.053487595,1.2720572,9.863017,147.9315,209.34247
-0.32129103,0.030375287,0.5007843,53.0,42.0,135.0
-0.032775845,0.054698452,0.23010682,9.863017,147.9315,209.34247
0.030562673,0.053716917,0.2289993,53.0,42.0,135.0
0.17657398,0.06542515,0.45670053,65.71231,184.89041,153.69864
0.05265703,0.054598365,0.48557413,53.0,42.0,135.0
0.18916184,0.04172211,0.2801869,28.452063,178.31506,175.61644
-0.14234321,0.025869029,0.37222332,53.0,42.0,135.0
-0.16514485,0.047277737,0.3640704,174.86299,189.17809,102.89042
-0.5473917,0.06020227,0.9800281,53.0,42.0,135.0
-0.165677,0.056359593,0.54844743,191.30136,187.80823,96.0411
-0.027503882,0.05458356,0.26946247,9.109592,159.16438,202.9315
0.23923597,0.0039635645,0.3454566,8.356167,152.17807,208.10959
-0.27665675,-0.01305634,0.430137,16.931507,113.246574,217.78082
-0.062106796,0.058120366,0.4193318,53.0,42.0,135.0
-0.13716084,0.050313655,0.31904587,12.876713,139.43835,211.80821
-0.31021124,0.06595145,0.66754895,17.753424,122.28766,216.41096
-0.18450779,0.053553168,0.34367803,7.191778,156.28767,206.63014
0.21497929,0.06313542,0.5294213,9.863017,147.9315,209.34247
-0.2282026,0.0070811133,1.7127527,53.0,42.0,135.0
0.09661993,0.049799055,0.42445716,47.08217,181.60274,164.65755
-0.2748354,0.042075273,1.4747485,53.0,42.0,135.0
-0.23704098,0.06000846,1.3115215,53.0,42.0,135.0
-0.18337628,0.03371628,1.6051416,53.0,42.0,135.0
0.32130185,0.05317972,1.1256708,53.0,42.0,135.0
0.27031708,-0.016961947,1.2063664,9.109592,159.16438,202.9315
0.11878207,0.0586838,0.25960365,156.67125,189.89041,110.61643
0.056521147,0.053760465,0.3235293,53.0,42.0,135.0
0.030626155,0.051365606,0.57436234,15.28767,95.164375,220.52055
-0.091296606,0.05850881,0.30456343,53.0,42.0,135.0
-0.1379381,0.058961097,0.5823276,84.34247,188.17809,142.73973
-0.1674285,0.059014253,0.5074309,20.616436,176.42465,180.73973
-0.12513229,0.06100538,0.30517247,18.69863,173.54794,184.43835
0.31409872,0.0023878966,0.3601759,7.191778,156.28767,206.63014
0.11320457,0.037764173,0.3622583,9.109592,159.16438,202.9315
0.08194105,0.0496411,0.18336394,104.616425,189.20547,133.21918
-0.042687215,0.032196954,1.0004001,9.863017,147.9315,209.34247
-0.12055949,0.048897747,0.3160244,255.0,255.0,0.0
0.11425935,0.015456086,0.15614943,11.027397,162.04109,199.23288
0.26212206,-0.011994108,0.3241852,47.08217,181.60274,164.65755
-0.14366555,0.047449794,1.6956103,53.0,42.0,135.0
0.22781111,-0.01126067,0.40472874,104.616425,189.20547,133.21918
0.12148394,0.020752728,0.15566213,255.0,255.0,0.0
0.25089386,-0.023640914,0.43289754,199.52054,187.12329,92.61644
0.13199364,0.020696545,0.14869708,17.753424,122.28766,216.41096
0.19606225,0.012816944,0.3756783,47.08217,181.60274,164.65755
0.2036206,0.01131203,0.3003324,251.75343,209.69861,43.369877
-0.022140317,0.05474939,0.30042,53.0,42.0,135.0
0.19909059,0.02134755,0.3897943,250.52054,204.8493,47.972622
0.099189185,0.035270922,0.1688032,17.397259,126.69863,215.50685
0.13923757,0.026508527,0.26778114,16.109589,104.205475,219.15068
-0.27405894,0.056651935,1.0916774,17.342464,117.76712,217.09589
0.24438457,0.02878599,0.43599007,251.75343,209.69861,43.369877
0.22602805,0.0097302925,0.30442187,232.02737,190.46573,72.63017
0.17855895,0.036811266,0.44745067,12.945206,164.91782,195.53424
0.21574514,-0.0111129815,0.3932298,191.30136,187.80823,96.0411
0.08229662,0.0514915,0.2096477,94.20546,189.0685,137.73973
0.11748649,0.051992424,0.37889653,17.753424,122.28766,216.41096
0.25336206,0.060577966,0.4682943,183.08218,188.49315,99.46576
-0.10093677,0.060312036,0.42461532,53.0,42.0,135.0
-0.074954584,0.039843287,0.58503264,15.890413,130.9452,214.27397
0.007801074,0.055444743,0.51626927,53.0,42.0,135.0
-0.19199277,0.051430076,0.292123,228.32875,187.58904,77.56165
0.23931201,0.037564777,0.2936375,65.71231,184.89041,153.69864
-0.010372606,0.058645904,0.9121645,53.0,42.0,135.0
0.196752,0.06141617,1.2755286,53.0,42.0,135.0
-0.3144174,0.0140303485,0.45290276,47.08217,181.60274,164.65755
0.32849613,-0.017918913,1.2591491,14.383559,135.19179,213.04109
0.1329872,0.04225346,0.14402522,53.0,42.0,135.0
-0.019578377,0.05441289,0.26958224,53.0,42.0,135.0
-0.06152799,0.06650011,1.4923723,53.0,42.0,135.0
0.035226088,0.013211084,0.57478,53.0,42.0,135.0
0.2405226,0.032106183,0.28704342,135.84932,189.61644,119.65753
-0.2753628,0.026345672,0.5191684,75.02739,186.53424,148.21918
0.033545434,0.01331881,0.57735956,53.0,42.0,135.0
0.3508728,0.02085244,1.2820067,53.0,42.0,135.0
0.242562,0.023445927,0.45143872,94.20546,189.0685,137.73973
0.20587665,0.03720109,0.23396099,65.71231,184.89041,153.69864
0.25065038,-0.017755771,0.4056178,15.890413,130.9452,214.27397
-0.29115424,-0.0095210755,0.62025684,65.71231,184.89041,153.69864
-0.29365537,0.012514748,1.4433335,53.0,42.0,135.0
0.0952223,0.04963336,0.3126398,115.02739,189.34247,128.69864
-0.11836766,0.0620058,0.47723994,65.71231,184.89041,153.69864
0.13469051,0.061045833,0.25295585,28.452063,178.31506,175.61644
-0.21417518,-0.024718035,1.5033319,53.0,42.0,135.0
-0.014777617,0.054680564,0.32890412,53.0,42.0,135.0
-0.394766,0.03922777,0.5349205,174.86299,189.17809,102.89042
-0.15957099,0.054728843,0.3648245,84.34247,188.17809,142.73973
-0.20773636,0.055246174,0.32918477,7.191778,156.28767,206.63014
0.085600585,0.051210932,0.2632802,9.109592,159.16438,202.9315
-0.048109118,0.057534456,0.43809897,53.0,42.0,135.0
-0.18194827,0.0503106,0.38029778,104.616425,189.20547,133.21918
0.11985165,-0.0034643023,0.18748002,53.0,42.0,135.0
0.10557131,0.035605926,0.18776722,15.69863,99.68493,219.83562
-0.14621268,0.05925524,0.51705575,146.26024,189.75342,115.137
-0.1347847,0.05962712,0.47349656,94.20546,189.0685,137.73973
-0.29089147,-0.009073544,0.407593,11.3698635,143.68494,210.57535
-0.22329192,0.05527862,0.5517766,12.876713,139.43835,211.80821
0.21908756,0.014155075,0.3028484,8.356167,152.17807,208.10959
0.3683936,-0.01168078,1.2852936,53.0,42.0,135.0
-0.01619386,0.054157905,0.23837785,53.0,42.0,135.0
-0.00018206029,0.053114828,0.21776657,53.0,42.0,135.0
