x,y,z,r,g,b
0.31454077,0.013606885,0.38552657,228.96597,188.08464,76.712036
0.32063714,-0.03920153,0.44460052,228.96597,188.08464,76.712036
-0.42936411,-0.031687953,0.5081446,7.1290226,156.19353,206.75117
-0.039570834,-0.041963026,0.17034218,123.51951,189.45421,125.01126
0.041797336,-0.044893548,0.7041784,17.078053,114.858574,217.53658
-0.784082,0.0030958545,0.98597896,53.0,42.0,135.0
0.32302356,-0.020772723,0.4038576,239.12209,195.98384,63.170555
0.067406915,-0.043070897,0.20226555,20.29434,175.94151,181.36092
0.08166304,-0.0436944,0.2134499,53.0,42.0,135.0
0.22145814,-0.043880902,0.3867855,109.22574,189.26613,131.21777
-0.076845914,-0.042009287,0.16865481,123.51951,189.45421,125.01126
-0.37207872,-0.035436332,0.5972122,17.078053,114.858574,217.53658
-0.11407465,-0.043293912,0.30242515,252.55125,253.36751,5.7137403
-0.17756233,-0.040311266,0.3391059,55.940052,183.1659,159.44702
0.08342851,-0.044168316,0.28863055,9.762094,160.14314,201.67311
0.38096258,0.0036067097,0.89805466,53.0,42.0,135.0
0.036970448,-0.045223672,0.8476791,53.0,42.0,135.0
0.16381322,-0.045232914,0.30193618,109.22574,189.26613,131.21777
0.3281511,0.0006682762,0.45409605,255.0,255.0,0.0
-0.045752645,-0.042180564,0.17794089,15.028214,168.04233,191.51701
-0.089278236,-0.040544856,0.4887317,43.15089,180.90898,166.97006
-0.23618302,-0.037236482,0.5031485,7.1290226,156.19353,206.75117
-0.22900347,-0.03894739,0.2825095,17.661278,171.99191,186.43896
0.23491956,-0.04410174,0.27997103,123.51951,189.45421,125.01126
-0.47547507,-0.028746026,0.864436,53.0,42.0,135.0
0.40628856,0.0030996918,1.2518094,53.0,42.0,135.0
-0.12312528,-0.042292606,0.58311284,15.173966,132.96428,213.68779
0.3292279,-0.0084658535,0.42435396,228.96597,188.08464,76.712036
-0.040660087,-0.042516835,0.2949752,255.0,255.0,0.0
-0.026150813,-0.020897087,0.5691968,244.20013,199.93344,56.399822
0.030458553,-0.0438822,0.3707476,30.361689,178.65207,174.49312
-0.705411,-0.011734404,0.93379515,15.173966,132.96428,213.68779
-0.064094074,-0.04198702,0.26797262,15.028214,168.04233,191.51701
0.10335662,-0.04372531,0.17015393,152.10706,189.83035,112.59825
0.027911648,-0.04450355,0.5568346,15.173966,132.96428,213.68779
0.47268683,-0.02642852,1.5210592,8.96746,150.45534,208.60974
0.19034046,-0.04683089,0.921841,53.0,42.0,135.0
0.069897994,-0.043506086,0.17083485,123.51951,189.45421,125.01126
-0.1943322,-0.039169967,0.34417373,12.395152,164.09273,196.59506
0.33790112,0.0039650756,0.844043,53.0,42.0,135.0
0.10665443,-0.043920893,0.21472467,17.078053,114.858574,217.53658
-0.17104292,-0.041586973,0.35239202,251.17397,218.39047,37.189
0.3295085,-0.0046303896,1.1518366,15.173966,132.96428,213.68779
0.15226214,-0.044347838,0.23380056,17.661278,171.99191,186.43896
-0.15318346,-0.042455316,0.19604164,16.513823,108.652054,218.47696
-0.6837603,-0.014079777,1.0389892,15.173966,132.96428,213.68779
0.012321072,-0.042425487,0.15483959,81.51836,187.6797,144.40097
0.10037388,-0.04391158,0.21774906,15.028214,168.04233,191.51701
-0.08163478,-0.04172551,0.26311484,234.04402,192.03424,69.94131
-0.09753722,-0.032888133,0.28514627,251.4228,252.6152,8.346804
-0.015325243,-0.043410353,0.34025583,20.29434,175.94151,181.36092
0.033233654,-0.043196358,0.19528946,137.81328,189.64227,118.80476
-0.08718673,-0.02589139,0.4543058,53.0,42.0,135.0
0.103816174,-0.043348067,0.18711722,94.93198,189.07805,137.42427
-0.022550233,-0.04341114,0.37196052,12.395152,164.09273,196.59506
-0.1488313,-0.042194445,0.1837137,16.513823,108.652054,218.47696
0.060681786,-0.043473627,0.26948655,12.395152,164.09273,196.59506
0.21025063,-0.044775,0.26714343,222.52872,185.20595,83.0297
-0.6045533,-0.023030043,0.8567358,11.036299,144.62497,210.30243
-0.0634567,-0.04200804,0.25231007,43.15089,180.90898,166.97006
0.3047425,-0.01564602,1.0411627,53.0,42.0,135.0
-0.7415842,0.00867718,0.96613866,53.0,42.0,135.0
0.31776527,-0.017696245,0.62570626,249.27818,203.88303,49.62909
0.0244173,-0.04299074,0.16020145,12.395152,164.09273,196.59506
0.31658387,-0.011974999,0.5928389,109.22574,189.26613,131.21777
-0.2541593,-0.036353398,0.37358174,211.24416,186.14632,87.7316
-0.11675826,-0.042454377,0.28077015,17.661278,171.99191,186.43896
0.3230098,-0.031920712,0.38543418,234.04402,192.03424,69.94131
-0.05284068,-0.042499837,0.30809242,123.51951,189.45421,125.01126
-0.090081416,-0.031817168,0.3284091,8.96746,150.45534,208.60974
-0.5465062,-0.023030771,0.86381793,53.0,42.0,135.0
-0.4337139,0.012123597,1.1791148,53.0,42.0,135.0
0.30031008,-0.046591792,0.5226531,251.73819,209.92705,43.207428
-0.5902843,0.020864138,1.0703963,94.93198,189.07805,137.42427
-0.43699995,-0.020890007,1.2854317,53.0,42.0,135.0
0.12402973,-0.04445679,0.29951945,15.173966,132.96428,213.68779
0.09208564,-0.043807175,0.22100276,17.265553,89.01901,215.8727
-0.2816457,-0.039085496,0.9643999,53.0,42.0,135.0
0.1933413,-0.04656625,0.53101885,8.96746,150.45534,208.60974
0.32981643,0.0045480537,0.47775793,17.64228,121.06508,216.5962
0.14850141,-0.044316,0.21752729,7.1290226,156.19353,206.75117
0.28318334,0.011867715,1.5201944,53.0,42.0,135.0
0.13718712,-0.04400765,0.24081823,166.10591,189.90784,106.53921
0.3124692,-0.043724794,0.72261184,188.67505,188.02708,97.13539
-0.27810782,-0.04073408,0.9993445,53.0,42.0,135.0
-0.22276111,-0.040156577,0.2799811,55.940052,183.1659,159.44702
0.019188862,-0.043717608,0.43207458,12.395152,164.09273,196.59506
0.118990965,-0.04443505,0.33658984,55.940052,183.1659,159.44702
0.1442593,-0.044218943,0.19306733,53.0,42.0,135.0
0.4817595,0.014732961,0.7607406,17.242802,127.13393,215.38048
-0.09246432,-0.039648376,0.21886708,109.22574,189.26613,131.21777
-0.082659334,-0.040841192,0.19414268,43.15089,180.90898,166.97006
-0.17260794,-0.041191522,0.29424614,152.10706,189.83035,112.59825
-0.7750671,-0.012523597,0.97752887,11.036299,144.62497,210.30243
0.18966693,-0.04752885,0.75819075,53.0,42.0,135.0
-0.052715085,-0.041895017,0.16739038,8.96746,150.45534,208.60974
0.093166254,-0.045848623,0.7630929,53.0,42.0,135.0
0.10564691,-0.043666244,0.15975578,12.395152,164.09273,196.59506
0.048562497,-0.04343583,0.20027408,109.22574,189.26613,131.21777
0.3147174,0.011512519,0.42272863,152.10706,189.83035,112.59825
0.27733004,-0.014628862,1.5602674,53.0,42.0,135.0
0.28673443,-0.046348684,0.5277123,55.940052,183.1659,159.44702
0.29925045,-0.01852398,1.2052827,13.105133,138.79462,211.9951
0.31834096,-0.045975864,0.5452422,199.95961,187.0867,92.4335
0.3109913,-0.023545418,0.8272476,12.395152,164.09273,196.59506
-0.30989102,-0.037507504,1.2774314,53.0,42.0,135.0
0.000675793,-0.039792005,0.5836512,53.0,42.0,135.0
-0.18970592,-0.043081064,1.044523,53.0,42.0,135.0
0.13951604,-0.04466776,0.26756018,239.12209,195.98384,63.170555
0.2124864,-0.043802254,0.36400238,68.72919,185.42279,151.92401
-0.29709706,-0.038099986,0.37243465,177.3905,188.96745,101.837296
0.32162455,-0.034880992,0.43650955,188.67505,188.02708,97.13539
-0.07745763,-0.04263862,0.33165523,152.10706,189.83035,112.59825
0.07825543,-0.04372439,0.2148981,53.0,42.0,135.0
0.012635911,-0.043759614,0.37216854,244.20013,199.93344,56.399822
-0.27371186,-0.038133692,0.83369595,55.940052,183.1659,159.44702
0.32685998,0.019554129,1.1955929,53.0,42.0,135.0
0.11455462,-0.045505576,0.54809785,8.96746,150.45534,208.60974
0.28188375,0.023980232,1.5498405,53.0,42.0,135.0
0.18116814,-0.049305,1.4767644,53.0,42.0,135.0
-0.07835404,-0.04266666,0.38146457,166.10591,189.90784,106.53921
0.037302267,-0.04325415,0.18697546,17.242802,127.13393,215.38048
-0.25171784,-0.03841643,0.39819872,251.73819,209.92705,43.207428
-0.08394402,-0.03939547,0.22011757,199.95961,187.0867,92.4335
-0.2793721,-0.038433492,0.32074395,123.51951,189.45421,125.01126
0.09351667,-0.04487125,0.48191527,7.1290226,156.19353,206.75117
0.13556011,-0.043973006,0.24158102,239.12209,195.98384,63.170555
0.09615006,-0.043714803,0.2591439,17.661278,171.99191,186.43896
0.100128904,-0.04535696,0.6336042,8.96746,150.45534,208.60974
-0.13249499,-0.04407886,0.33045766,177.3905,188.96745,101.837296
0.05716787,-0.044490125,0.63301843,222.52872,185.20595,83.0297
-0.53913397,-0.023119377,0.8672766,53.0,42.0,135.0
0.12916121,-0.04450238,0.33275217,94.93198,189.07805,137.42427
-0.07499544,-0.04264857,0.3641758,109.22574,189.26613,131.21777
-0.0395113,-0.043814193,0.5565971,12.395152,164.09273,196.59506
0.03173446,-0.043266643,0.18163452,15.028214,168.04233,191.51701
-0.11636818,-0.03839165,0.14712198,9.762094,160.14314,201.67311
-0.23245056,-0.037581936,0.31105107,199.95961,187.0867,92.4335
-0.09503814,-0.040025838,0.23325375,152.10706,189.83035,112.59825
-0.4288679,0.0044655986,1.0213681,81.51836,187.6797,144.40097
0.30251858,-0.013964822,1.4834424,53.0,42.0,135.0
0.13443781,-0.044718217,0.41131797,251.73819,209.92705,43.207428
-0.2575634,-0.03704788,0.49455136,251.73819,209.92705,43.207428
-0.23186183,-0.037705846,0.26879165,81.51836,187.6797,144.40097
-0.17371899,-0.04244571,0.53456086,53.0,42.0,135.0
0.077934615,-0.044044156,0.31392956,43.15089,180.90898,166.97006
0.15389845,-0.04554451,0.46826854,53.0,42.0,135.0
-0.10267947,-0.041579705,0.41396487,123.51951,189.45421,125.01126
-0.1357931,-0.043452688,0.32497138,94.93198,189.07805,137.42427
0.32363427,-0.013710214,0.38681966,222.52872,185.20595,83.0297
-0.65987045,-0.022398997,0.827947,53.0,42.0,135.0
0.102511674,-0.04387465,0.2047572,15.949595,102.44556,219.41734
-0.008673224,-0.04285281,0.26073018,53.0,42.0,135.0
0.30719575,-0.047574125,0.88700145,7.1290226,156.19353,206.75117
-0.13348305,-0.04263492,0.2200721,123.51951,189.45421,125.01126
-0.057467867,-0.04381807,0.60187685,12.395152,164.09273,196.59506
-0.103129536,-0.030556379,0.4715431,15.949595,102.44556,219.41734
0.2613576,-0.048121247,1.2070495,53.0,42.0,135.0
-0.06467723,-0.042018175,0.25208083,12.395152,164.09273,196.59506
-0.06360765,-0.043512505,0.52046406,239.12209,195.98384,63.170555
-0.27446315,-0.042335153,1.2023566,53.0,42.0,135.0
-0.27931878,-0.038917147,0.46426958,81.51836,187.6797,144.40097
-0.1429775,-0.04182223,0.16894637,123.51951,189.45421,125.01126
0.017685022,-0.046124883,1.0750258,53.0,42.0,135.0
0.21709065,-0.044460956,0.49534813,249.27818,203.88303,49.62909
-0.20318246,-0.040514346,0.65445846,53.0,42.0,135.0
0.042433955,-0.043492176,0.20212817,152.10706,189.83035,112.59825
0.037048165,-0.04367713,0.35419884,81.51836,187.6797,144.40097
0.32597715,0.00019433386,0.51623213,251.17397,218.39047,37.189
0.31510723,-0.024946624,0.7333351,7.1290226,156.19353,206.75117
0.32218283,-0.023441872,0.39490488,249.27818,203.88303,49.62909
-0.14766459,-0.043273047,0.31978354,166.10591,189.90784,106.53921
-0.01246036,-0.04273041,0.26014575,17.078053,114.858574,217.53658
0.083923295,-0.043704703,0.23404552,94.93198,189.07805,137.42427
-0.35893545,-0.0368423,0.49463147,123.51951,189.45421,125.01126
0.17934892,-0.04509151,0.31162864,17.661278,171.99191,186.43896
0.32755938,-0.007867027,0.397942,137.81328,189.64227,118.80476
-0.41345727,-0.033555184,0.6342172,55.940052,183.1659,159.44702
-0.10515164,-0.042080767,0.41817978,228.96597,188.08464,76.712036
-0.059415206,-0.042114343,0.25353035,13.105133,138.79462,211.9951
-0.016784629,-0.043541737,0.41025233,7.1290226,156.19353,206.75117
0.03231249,-0.043382905,0.22623093,53.0,42.0,135.0
-0.44573203,-0.020836892,0.968061,43.15089,180.90898,166.97006
-0.16396889,-0.039965816,0.64992213,53.0,42.0,135.0
-0.116680555,-0.039468322,0.31855926,228.96597,188.08464,76.712036
-0.7492137,-0.011304116,0.91744035,53.0,42.0,135.0
-0.10948741,-0.042770233,0.26228377,137.81328,189.64227,118.80476
0.11471883,-0.04400358,0.17312853,152.10706,189.83035,112.59825
0.32849428,-0.005453435,0.44584495,166.10591,189.90784,106.53921
0.134928,-0.044795044,0.34762475,20.29434,175.94151,181.36092
0.21648183,-0.046672054,0.9094153,53.0,42.0,135.0
0.10160632,-0.044408932,0.28354704,166.10591,189.90784,106.53921
-0.013544187,-0.042732418,0.18358728,17.64228,121.06508,216.5962
-0.021256309,-0.02350195,1.6770649,53.0,42.0,135.0
-0.18974994,-0.04084856,0.3614725,13.105133,138.79462,211.9951
0.021510083,-0.043277822,0.20520207,68.72919,185.42279,151.92401
0.22827458,-0.045371465,0.6514325,9.762094,160.14314,201.67311
-0.47701448,-0.019669425,0.9293417,15.028214,168.04233,191.51701
-0.20179006,-0.038946632,0.6319984,53.0,42.0,135.0
-0.14847676,-0.043338012,0.30249286,55.940052,183.1659,159.44702
-0.08254391,-0.041726634,0.41740057,254.80817,254.87212,0.44761562
0.04399367,-0.04320724,0.15626271,9.762094,160.14314,201.67311
-0.5712589,0.0142719215,1.0712471,81.51836,187.6797,144.40097
-0.18988168,-0.042953905,0.83305484,53.0,42.0,135.0
0.330453,0.00020550488,0.51063955,30.361689,178.65207,174.49312
-0.07449737,-0.041337993,0.15071152,123.51951,189.45421,125.01126
0.43652672,0.014373073,0.7265535,53.0,42.0,135.0
0.18700838,-0.045600638,0.42314428,9.762094,160.14314,201.67311
-0.025394395,-0.031153318,0.5668524,137.81328,189.64227,118.80476
0.007750575,-0.042999055,0.2605545,17.265553,89.01901,215.8727
-0.32656115,-0.036951758,0.63537174,17.64228,121.06508,216.5962
-0.08930737,-0.027763879,0.37772754,11.036299,144.62497,210.30243
0.25482523,-0.04759707,1.0297058,53.0,42.0,135.0
-0.69886017,0.0023691205,0.9791009,53.0,42.0,135.0
0.05184448,-0.043351278,0.1913003,166.10591,189.90784,106.53921
-0.10563321,-0.042212307,0.39476082,11.036299,144.62497,210.30243
-0.071074866,-0.04188439,0.18493024,166.10591,189.90784,106.53921
-0.018851006,-0.043094087,0.2989662,15.028214,168.04233,191.51701
0.122670084,-0.047493223,0.956296,53.0,42.0,135.0
0.03005767,-0.04279364,0.21105714,20.29434,175.94151,181.36092
0.11836153,-0.044545222,0.27721843,137.81328,189.64227,118.80476
-0.19347288,-0.037667416,0.30902526,17.661278,171.99191,186.43896
0.010392873,-0.043009773,0.27593786,17.64228,121.06508,216.5962
0.08406139,-0.044146717,0.31268406,123.51951,189.45421,125.01126
-0.04310781,-0.043911822,0.6401202,53.0,42.0,135.0
0.05957149,-0.043521855,0.19737719,211.24416,186.14632,87.7316
-0.19825286,-0.03724343,0.5481871,17.242802,127.13393,215.38048
0.10346106,-0.044264883,0.30681393,43.15089,180.90898,166.97006
-0.058553983,-0.043032724,0.40620506,249.27818,203.88303,49.62909
0.14733331,-0.04561729,0.5037612,7.1290226,156.19353,206.75117
-0.14753622,-0.043353263,0.30300143,20.29434,175.94151,181.36092
0.3139942,-0.01649452,0.58752793,137.81328,189.64227,118.80476
0.14977337,-0.044266634,0.21638392,7.1290226,156.19353,206.75117
-0.3790745,-0.034076132,0.741747,16.513823,108.652054,218.47696
-0.3315927,-0.036003124,0.89757496,53.0,42.0,135.0
0.021990357,-0.043056067,0.24675083,30.361689,178.65207,174.49312
0.051228587,-0.043519612,0.22262344,15.949595,102.44556,219.41734
-0.0043923045,-0.04344561,0.3398766,43.15089,180.90898,166.97006
-0.460343,-0.020218067,0.94795185,199.95961,187.0867,92.4335
-0.07639542,-0.0420084,0.22649947,17.242802,127.13393,215.38048
0.07940417,-0.044134233,0.34782207,17.661278,171.99191,186.43896
-0.19591781,-0.03908642,0.42535996,53.0,42.0,135.0
-0.06395736,-0.042113293,0.18017481,15.028214,168.04233,191.51701
0.12887922,-0.0439962,0.18973522,31.559334,70.2114,183.52362
0.40186873,-0.006086352,1.2544837,7.1290226,156.19353,206.75117
0.2559359,-0.046303093,0.79531586,17.661278,171.99191,186.43896
-0.08681416,-0.030515593,0.33681408,20.29434,175.94151,181.36092
-0.074806936,-0.04165496,0.15945473,7.1290226,156.19353,206.75117
0.024840927,-0.043282542,0.2047197,123.51951,189.45421,125.01126
0.08202447,-0.044800755,0.48435423,16.513823,108.652054,218.47696
0.0043446105,-0.039184798,0.5753694,53.0,42.0,135.0
-0.4179953,-0.027846577,1.0122102,53.0,42.0,135.0
-0.46197495,-0.031232042,0.66291076,17.078053,114.858574,217.53658
0.1718554,-0.04482279,0.27646533,17.242802,127.13393,215.38048
0.31506547,0.008893415,0.8772958,152.10706,189.83035,112.59825
0.096823774,-0.04362776,0.1649919,30.361689,178.65207,174.49312
-0.40090114,-0.033861656,0.6435483,17.242802,127.13393,215.38048
-0.15478308,-0.041201804,0.28451198,55.940052,183.1659,159.44702
0.017824186,-0.043190155,0.20540553,123.51951,189.45421,125.01126
-0.039782383,-0.042364452,0.20166299,255.0,255.0,0.0
-0.10698358,-0.044270016,1.0600654,53.0,42.0,135.0
0.3101136,-0.019103467,0.9018688,17.661278,171.99191,186.43896
0.5205698,0.010307763,1.5316757,53.0,42.0,135.0
-0.05062053,-0.042988095,0.40608025,249.27818,203.88303,49.62909
-0.19475512,-0.037204143,0.43628773,211.24416,186.14632,87.7316
0.30403957,-0.04142707,1.027036,249.27818,203.88303,49.62909
0.12592904,-0.04403953,0.191997,31.559334,70.2114,183.52362
0.48921117,0.0022435896,1.5247952,53.0,42.0,135.0
0.32050836,0.0040740105,0.8633639,43.15089,180.90898,166.97006
0.32142657,-0.024857724,0.42652005,228.96597,188.08464,76.712036
0.8956972,-0.036254082,1.7513406,53.0,42.0,135.0
0.03395471,-0.042699944,0.16409692,15.173966,132.96428,213.68779
-0.33143926,-0.036543507,1.2532052,53.0,42.0,135.0
0.19768602,-0.045950983,0.8132059,17.661278,171.99191,186.43896
0.47111908,-0.008750218,1.522057,15.028214,168.04233,191.51701
-0.2001124,-0.03960925,0.57935977,17.078053,114.858574,217.53658
-0.04432971,-0.043429825,0.48820367,249.48128,243.78075,19.133694
-0.60854596,-0.024625814,0.7263837,53.0,42.0,135.0
-0.11183068,-0.04204823,0.15178865,20.29434,175.94151,181.36092
0.13126548,-0.044880368,0.3497588,109.22574,189.26613,131.21777
-0.113845706,-0.043452084,0.288134,211.24416,186.14632,87.7316
-0.15271957,-0.041601863,0.2185274,12.395152,164.09273,196.59506
-0.1096769,-0.042001195,0.21566018,12.395152,164.09273,196.59506
0.0071988427,-0.043167472,0.18478265,12.395152,164.09273,196.59506
0.15201268,-0.04429395,0.19970459,17.242802,127.13393,215.38048
-0.19989386,-0.041874,0.6741758,15.949595,102.44556,219.41734
-0.039337307,-0.041755565,0.15025774,254.80817,254.87212,0.44761562
0.26570722,-0.045343347,0.40656218,55.940052,183.1659,159.44702
0.17569366,-0.044946976,0.27473596,94.93198,189.07805,137.42427
0.32088134,-0.037966114,0.4258998,199.95961,187.0867,92.4335
0.3464653,0.015547847,0.84142,17.078053,114.858574,217.53658
0.058830284,-0.04360835,0.22099704,16.513823,108.652054,218.47696
-0.02358933,-0.031172125,0.5668272,137.81328,189.64227,118.80476
0.09704813,-0.043841843,0.18281345,211.24416,186.14632,87.7316
-0.14148328,-0.043199293,0.30404696,94.93198,189.07805,137.42427
-0.002740437,-0.042791184,0.1977516,152.10706,189.83035,112.59825
-0.010064171,-0.031317957,0.5671085,152.10706,189.83035,112.59825
0.2525917,-0.045358997,0.574575,30.361689,178.65207,174.49312
0.058660634,-0.044503134,0.48679277,109.22574,189.26613,131.21777
-0.48229367,0.013074379,0.9766958,53.0,42.0,135.0
-0.25283596,-0.036871858,0.31967315,211.24416,186.14632,87.7316
-0.11681579,-0.041646026,0.1986267,53.0,42.0,135.0
-0.21814038,-0.040878013,0.88682085,53.0,42.0,135.0
-0.4084071,-0.027828885,1.1978747,53.0,42.0,135.0
0.05735593,-0.04357027,0.22127676,15.949595,102.44556,219.41734
0.07499754,-0.04362579,0.2501136,17.242802,127.13393,215.38048
0.24649093,-0.045202404,0.57549053,15.028214,168.04233,191.51701
0.010395934,-0.04304855,0.2480195,30.361689,178.65207,174.49312
-0.07132915,-0.042368934,0.34831363,137.81328,189.64227,118.80476
0.06931322,-0.043501504,0.17098732,12.395152,164.09273,196.59506
-0.14847971,-0.044790674,0.61176157,43.15089,180.90898,166.97006
-0.39206043,-0.03524577,0.5870136,8.96746,150.45534,208.60974
-0.012176597,-0.04325142,0.38755086,53.0,42.0,135.0
0.31091604,-0.018205907,0.86384076,15.028214,168.04233,191.51701
-0.13450995,-0.043539222,0.42682803,43.15089,180.90898,166.97006
0.016859256,-0.045110304,0.84986216,53.0,42.0,135.0
0.24547462,-0.04594594,0.7109023,17.078053,114.858574,217.53658
0.10309187,-0.043705944,0.25614533,15.028214,168.04233,191.51701
0.19186927,-0.046870332,0.6880982,53.0,42.0,135.0
0.0697941,-0.04353545,0.18591225,166.10591,189.90784,106.53921
0.012761463,-0.04477438,0.70752907,53.0,42.0,135.0
-0.06352312,-0.043738723,0.639329,30.361689,178.65207,174.49312
-0.010475048,-0.017243946,0.5687556,11.036299,144.62497,210.30243
-0.067391634,-0.042104013,0.19492127,188.67505,188.02708,97.13539
0.011651923,-0.042942483,0.17578517,53.0,42.0,135.0
6.7198715e-05,-0.042274307,0.15519425,12.395152,164.09273,196.59506
0.32483572,-0.009592825,0.48066005,251.73819,209.92705,43.207428
-0.08931088,-0.039962642,0.18736152,211.24416,186.14632,87.7316
-0.22892824,-0.039033223,0.28334767,228.96597,188.08464,76.712036
-0.1897717,-0.041089743,0.5159338,12.395152,164.09273,196.59506
0.17023268,-0.04942306,1.4845154,53.0,42.0,135.0
-0.097011276,-0.03122655,0.28620622,15.173966,132.96428,213.68779
-0.48824614,0.0055327723,0.9719878,8.96746,150.45534,208.60974
0.1976272,-0.04571113,0.2843188,30.361689,178.65207,174.49312
0.21497966,-0.045069758,0.6530344,94.93198,189.07805,137.42427
0.3208121,-0.01987208,0.47561902,188.67505,188.02708,97.13539
0.27936482,-0.014595706,1.5574714,53.0,42.0,135.0
0.10393358,-0.0446573,0.3584759,109.22574,189.26613,131.21777
-0.068637006,-0.042060643,0.19446377,123.51951,189.45421,125.01126
0.13302179,-0.045276765,0.50510895,55.940052,183.1659,159.44702
-0.07511479,-0.044363435,0.7691966,53.0,42.0,135.0
-0.11617108,-0.040438525,0.22841346,12.395152,164.09273,196.59506
0.05152892,-0.04339738,0.27144304,68.72919,185.42279,151.92401
0.08717759,-0.043855775,0.22331484,9.762094,160.14314,201.67311
-0.4266518,-0.034310333,0.55680895,7.1290226,156.19353,206.75117
0.14202484,-0.046011627,0.62956446,53.0,42.0,135.0
0.088724904,-0.043745045,0.26224384,55.940052,183.1659,159.44702
0.04825235,-0.043402035,0.24357511,94.93198,189.07805,137.42427
0.2604242,-0.045711022,0.5346541,234.04402,192.03424,69.94131
-0.47343662,-0.029803738,0.73976094,53.0,42.0,135.0
-0.3270839,-0.03640815,0.79553664,53.0,42.0,135.0
-0.04885557,-0.042110376,0.19139133,199.95961,187.0867,92.4335
0.22649927,-0.046749733,0.9067218,53.0,42.0,135.0
0.12823637,-0.044016544,0.2458504,43.15089,180.90898,166.97006
-0.14374548,-0.043436397,0.27793127,234.04402,192.03424,69.94131
-0.15344337,-0.04169422,0.30594143,251.73819,209.92705,43.207428
-0.2668078,-0.03792007,0.74303,30.361689,178.65207,174.49312
-0.40354857,-0.032221284,0.8079705,16.513823,108.652054,218.47696
-0.13930123,-0.04240576,0.20402923,7.1290226,156.19353,206.75117
-0.15099218,-0.042180825,0.18216233,53.0,42.0,135.0
0.31586456,0.004714203,0.43460813,17.661278,171.99191,186.43896
0.00768265,-0.04303084,0.19068305,17.265553,89.01901,215.8727
0.168411,-0.04440138,0.20313987,9.762094,160.14314,201.67311
0.06702959,-0.043157667,0.16229463,24.412455,79.61519,199.69812
-0.18123536,-0.04021667,0.23646063,228.96597,188.08464,76.712036
-0.770913,0.017597524,1.0059661,53.0,42.0,135.0
0.1795469,-0.045388225,0.330085,12.395152,164.09273,196.59506
-0.46326897,-0.029958598,0.54481924,30.361689,178.65207,174.49312
-0.19307154,-0.036526635,0.2457007,43.15089,180.90898,166.97006
-0.117147475,-0.03892096,0.23503995,15.949595,102.44556,219.41734
-0.013711562,-0.0420707,0.15450664,17.265553,89.01901,215.8727
0.10651405,-0.04438815,0.28146347,137.81328,189.64227,118.80476
0.11280706,-0.043883663,0.22197302,12.395152,164.09273,196.59506
-0.05325902,-0.04288948,0.36768717,123.51951,189.45421,125.01126
0.13808273,-0.044136677,0.18414217,53.0,42.0,135.0
0.06479485,-0.044274934,0.4538951,20.29434,175.94151,181.36092
-0.0920363,-0.04393534,0.7064199,7.1290226,156.19353,206.75117
0.070762746,-0.04312248,0.20137589,68.72919,185.42279,151.92401
0.31414452,-0.016648563,0.59238267,81.51836,187.6797,144.40097
0.32902548,0.0113926185,1.490121,30.361689,178.65207,174.49312
0.057156395,-0.045459192,0.84737617,53.0,42.0,135.0
0.09425511,-0.043748483,0.15967596,123.51951,189.45421,125.01126
0.08005579,-0.04503076,0.5521375,7.1290226,156.19353,206.75117
-0.10424507,-0.03684577,0.7289424,17.661278,171.99191,186.43896
0.23511761,-0.04408474,0.32436535,94.93198,189.07805,137.42427
0.33027107,-0.0014355582,0.40266284,177.3905,188.96745,101.837296
-0.450565,-0.031690728,0.6757997,17.078053,114.858574,217.53658
-0.053109,-0.042059436,0.25406635,9.762094,160.14314,201.67311
0.2455756,-0.045197252,0.57592267,30.361689,178.65207,174.49312
-0.09017986,-0.038070213,0.3842559,249.48128,243.78075,19.133694
0.28781262,0.011702192,1.4924284,15.949595,102.44556,219.41734
0.020109883,-0.04369904,0.38801143,12.395152,164.09273,196.59506
-0.63970244,-0.0071221027,1.0634815,7.1290226,156.19353,206.75117
-0.29276332,-0.03848312,0.45336315,12.395152,164.09273,196.59506
0.05914584,-0.04388682,0.31786785,12.395152,164.09273,196.59506
-0.23143108,-0.037613373,0.28870142,30.361689,178.65207,174.49312
0.13322337,-0.0446855,0.36562726,20.29434,175.94151,181.36092
-0.04567357,-0.042177968,0.15571846,94.93198,189.07805,137.42427
0.5583365,-0.028964758,1.5992891,53.0,42.0,135.0
0.13468333,-0.043599635,0.16782337,55.940052,183.1659,159.44702
-0.77968967,0.024283778,0.997923,53.0,42.0,135.0
0.29321468,-0.046240203,0.56430316,12.395152,164.09273,196.59506
-0.22844729,-0.03998109,0.42463106,53.0,42.0,135.0
0.10101831,-0.043726567,0.1629069,68.72919,185.42279,151.92401
-0.042594895,-0.04189928,0.1624346,255.0,255.0,0.0
-0.02434577,-0.020916956,0.5692733,188.67505,188.02708,97.13539
-0.007667356,-0.04266874,0.16182454,20.29434,175.94151,181.36092
-0.19482942,-0.0373586,0.40735114,53.0,42.0,135.0
-0.04217608,-0.04232442,0.23431002,234.04402,192.03424,69.94131
0.09860421,-0.044284612,0.30874497,20.29434,175.94151,181.36092
0.036278974,-0.043162484,0.2449224,30.361689,178.65207,174.49312
-0.45566943,-0.032096483,0.59084547,30.361689,178.65207,174.49312
-0.06271497,-0.0422491,0.19677699,188.67505,188.02708,97.13539
0.10121244,-0.04450495,0.3758429,68.72919,185.42279,151.92401
