x,y,z,r,g,b
-0.13899386,-0.04472147,0.22554116,11.111111,144.41414,210.36363
-0.23310494,-0.050672103,0.36164883,17.757576,122.333336,216.40404
-0.10908241,-0.044216305,0.23884998,16.545454,109.0,218.42424
0.32579997,-0.048116732,0.7460753,53.0,42.0,135.0
0.090814315,-0.029902253,0.111491345,53.0,42.0,135.0
0.097186536,-0.030314386,0.13227117,37.64647,62.20202,169.74747
-0.09435504,-0.047576874,0.62208015,22.292934,82.40404,204.49493
0.048649155,-0.04064193,0.19213258,7.7777777,153.80807,207.63637
0.035681594,-0.044158854,0.43918517,154.25253,189.85858,111.66667
-0.019533416,-0.019930894,0.21059185,16.66667,128.75757,214.90909
0.05409669,-0.028949656,0.21883743,255.0,255.0,0.0
0.06231588,-0.017909473,0.21894568,255.0,255.0,0.0
0.051614787,-0.039782204,0.27632645,7.424244,156.63637,206.18181
-0.36067727,-0.060087163,0.6005828,53.0,42.0,135.0
0.24460107,-0.042073525,0.34821773,12.222223,141.28282,211.27274
-0.14224076,-0.044866286,0.22431593,11.111111,144.41414,210.36363
0.053563263,-0.04138687,0.16492394,16.848484,112.33333,217.91919
-0.09508828,-0.043299668,0.1638421,18.454544,87.454544,213.18182
0.018022021,-0.04210203,0.18060684,17.151516,115.66667,217.41414
-0.6109028,0.0012019047,1.6940901,53.0,42.0,135.0
-0.6865684,-0.020205965,1.6491188,53.0,42.0,135.0
-0.71993536,-0.01059521,1.4458157,53.0,42.0,135.0
-0.38546228,-0.062423177,0.67867845,53.0,42.0,135.0
-0.060468778,-0.0452956,0.4631568,8.88889,150.67676,208.54546
-0.055661645,-0.042793702,0.1727721,14.444443,135.0202,213.09091
-0.004200296,-0.037301823,0.20895249,53.0,42.0,135.0
0.0668592,-0.041700155,0.1929304,14.494949,167.24243,192.54546
0.009021699,-0.005455814,0.21905176,18.737373,173.60606,184.36363
0.32814723,-0.048080448,0.7450046,53.0,42.0,135.0
-0.062657826,-0.043347843,0.26757967,17.454546,119.0,216.90909
-0.21425149,-0.048561044,0.241821,71.828285,185.9697,150.10101
0.014449028,-0.017078618,0.21382187,53.0,42.0,135.0
-0.00029912556,-0.007089876,0.22317344,20.151512,175.72726,181.63637
0.097186536,-0.030314386,0.13227117,37.64647,62.20202,169.74747
0.08293058,-0.041624777,0.1714147,14.444443,135.0202,213.09091
-0.77560115,0.0005929499,1.2703578,53.0,42.0,135.0
-0.23389432,-0.05668799,0.9790688,53.0,42.0,135.0
-0.015952036,-0.016482336,0.24778019,53.0,42.0,135.0
-0.31435543,-0.059046466,0.80876946,53.0,42.0,135.0
0.030055908,-0.041468203,0.1695679,53.0,42.0,135.0
-0.047587834,-0.042417753,0.1660411,26.131317,77.35353,195.80807
0.36459586,-0.046245452,0.98229176,53.0,42.0,135.0
0.1693775,-0.04407097,1.2333177,53.0,42.0,135.0
0.058890373,-0.013949193,0.22252752,255.0,255.0,0.0
0.037560053,-0.04193824,0.19961612,7.424244,156.63637,206.18181
0.04405042,-0.04149361,0.15333419,20.151512,175.72726,181.63637
0.0374391,-0.041506615,0.1547963,9.999999,147.54546,209.45454
0.07129844,-0.04982355,0.94095176,53.0,42.0,135.0
0.16144143,-0.043373186,0.41867647,20.151512,175.72726,181.63637
0.14198399,-0.048257954,1.147453,53.0,42.0,135.0
0.25325477,-0.042338062,1.2026154,18.454544,87.454544,213.18182
-0.07889585,-0.043157216,0.16463065,13.333332,138.15152,212.18182
0.336489,-0.0411826,0.56661755,11.111111,144.41414,210.36363
0.13058929,-0.042434506,0.30121768,17.151516,115.66667,217.41414
-0.06784492,-0.043405436,0.19346657,7.7777777,153.80807,207.63637
-0.19729339,-0.04817182,0.25277755,17.757576,122.333336,216.40404
0.2824053,-0.041759893,0.38625592,250.84848,223.2727,33.717186
-0.17029642,-0.047017537,0.28084454,13.333332,138.15152,212.18182
0.21270041,-0.042253144,0.3032984,7.7777777,153.80807,207.63637
0.2259452,-0.042000204,0.56563866,16.66667,128.75757,214.90909
0.08846597,-0.041511867,0.16141947,9.999999,147.54546,209.45454
-0.0060042846,-0.011631539,0.21179584,41.484848,57.151516,161.06061
-0.05116265,-0.0428345,0.18872012,10.252525,160.87878,200.72728
-0.045874834,-0.04384236,0.3194321,15.909092,169.36363,189.81818
0.062086288,-0.026859744,0.22134101,255.0,255.0,0.0
0.04612899,-0.045885462,0.5787131,8.838383,158.75757,203.45454
0.22218794,-0.043219943,0.4607849,15.030303,92.33333,220.9495
0.17345546,-0.042226106,0.28305662,15.909092,169.36363,189.81818
-0.12984847,-0.044154022,0.18920021,53.0,42.0,135.0
0.006204754,-0.042110436,0.18089812,16.848484,112.33333,217.91919
0.16534285,-0.048600648,1.0284854,15.636364,99.0,219.93939
-0.011965504,-0.026052425,0.20757158,9.999999,147.54546,209.45454
0.05041648,-0.0382225,0.22044107,8.88889,150.67676,208.54546
-0.15310499,-0.049475852,1.1053141,53.0,42.0,135.0
0.029439086,-0.04150786,0.15603107,17.454546,119.0,216.90909
-0.3759184,-0.062396076,0.73883086,53.0,42.0,135.0
0.35155404,-0.050980303,0.857504,53.0,42.0,135.0
-0.15363464,-0.046505157,0.3512887,7.424244,156.63637,206.18181
-0.00610171,-0.01950083,0.2090216,8.838383,158.75757,203.45454
0.034650274,-0.042135444,0.22304626,53.0,42.0,135.0
-0.03463269,-0.041930113,0.16071925,17.757576,122.333336,216.40404
0.09770376,-0.04219421,0.3243072,8.838383,158.75757,203.45454
-0.17192578,-0.047126338,0.2921765,15.636364,99.0,219.93939
0.04195181,-0.042952303,0.3204042,13.333332,138.15152,212.18182
-0.088674985,-0.043138683,0.19318724,14.444443,135.0202,213.09091
-0.074467964,-0.043634746,0.24965106,16.848484,112.33333,217.91919
0.10770889,-0.044759315,0.5311586,13.333332,138.15152,212.18182
-0.0706296,-0.043561436,0.22736576,41.484848,57.151516,161.06061
0.10038652,-0.04176177,0.2416502,12.222223,141.28282,211.27274
-0.12700085,-0.044147663,0.20357037,15.909092,169.36363,189.81818
-0.6259835,0.001260394,1.4879276,53.0,42.0,135.0
-0.83115065,0.008126754,1.28782,53.0,42.0,135.0
-1.0028386,0.019707963,1.2265153,53.0,42.0,135.0
-0.08091013,-0.043221407,0.16399692,13.333332,138.15152,212.18182
-0.08308031,-0.04367954,0.22336213,37.64647,62.20202,169.74747
-0.3146488,-0.055979837,1.1787379,198.93936,187.17172,92.8586
-0.09992733,-0.04460988,0.2990869,12.222223,141.28282,211.27274
-0.7740034,-0.027107595,1.3177141,53.0,42.0,135.0
0.39167532,-0.03844542,0.64190537,16.848484,112.33333,217.91919
-0.4881815,-0.069222674,0.7642807,53.0,42.0,135.0
0.049958825,-0.044286333,0.44044048,12.222223,141.28282,211.27274
-0.13170035,-0.04731426,0.5256656,11.111111,144.41414,210.36363
0.031995114,-0.04248543,0.27369642,17.77778,125.62626,215.81818
-0.12152026,-0.050058365,0.8173208,53.0,42.0,135.0
0.43770704,-0.03053759,1.2956342,53.0,42.0,135.0
0.10813875,-0.04309821,0.347278,8.838383,158.75757,203.45454
0.16077758,0.016778937,0.6013396,53.0,42.0,135.0
-0.059893854,-0.04303104,0.18675724,8.838383,158.75757,203.45454
0.48531082,-0.030998632,0.650953,16.242424,105.66666,218.92929
0.08845214,-0.050150137,0.9479928,53.0,42.0,135.0
-0.00049401046,-0.042460173,0.20328613,12.222223,141.28282,211.27274
-0.16817106,-0.04851743,0.458819,20.151512,175.72726,181.63637
0.022925342,-0.041759584,0.17140643,53.0,42.0,135.0
0.3762472,-0.04075535,0.54528195,15.939394,102.333336,219.43434
-0.113059625,-0.044180192,0.21193463,41.484848,57.151516,161.06061
-0.117071785,-0.044164248,0.220499,17.757576,122.333336,216.40404
0.39596453,-0.03745605,1.0909146,53.0,42.0,135.0
0.10234093,-0.04166275,0.22682887,217.1212,185.65657,85.28284
0.25882098,-0.045005623,0.96442485,26.131317,77.35353,195.80807
0.18686315,-0.0440095,0.51273507,15.636364,99.0,219.93939
-0.053548373,-0.043912727,0.3182039,16.66667,128.75757,214.90909
0.8246421,0.006961657,1.3486462,53.0,42.0,135.0
0.00024557946,-0.0313469,0.20747837,15.909092,169.36363,189.81818
0.40845954,-0.041444473,1.0110528,53.0,42.0,135.0
-0.13574913,-0.045550812,0.33659717,14.444443,135.0202,213.09091
-0.11414211,-0.047785744,0.61920327,30.616163,178.69698,174.34343
0.08199391,-0.044919606,0.53401506,11.111111,144.41414,210.36363
-0.00014778721,-0.041645475,0.16454522,37.64647,62.20202,169.74747
0.39344552,-0.04116824,0.5440582,17.77778,125.62626,215.81818
0.040910687,-0.04123034,0.19608141,85.56565,188.39394,142.0202
0.15759246,-0.042396385,0.3284662,7.424244,156.63637,206.18181
-0.017632358,-0.0056026424,0.24355169,53.0,42.0,135.0
-0.27477536,-0.054785904,0.5864941,16.242424,105.66666,218.92929
-0.17835027,-0.047377434,0.32914555,12.222223,141.28282,211.27274
0.06347374,0.016273115,0.35144684,53.0,42.0,135.0
0.22626463,-0.04295757,0.61906487,17.77778,125.62626,215.81818
-0.07580512,-0.043612506,0.26522136,33.808075,67.25253,178.43436
0.2996428,-0.048047967,0.7499754,14.444443,135.0202,213.09091
0.34282905,-0.043272924,0.5481816,17.77778,125.62626,215.81818
-0.5770405,-0.012277931,1.0744373,53.0,42.0,135.0
-0.0019505486,-0.02178371,0.20713672,58.090897,183.54546,158.18182
0.04811555,-0.038561895,0.23449391,11.111111,144.41414,210.36363
-0.16490988,-0.04579898,0.19828218,12.222223,141.28282,211.27274
0.07115489,-0.04152125,0.17515592,17.757576,122.333336,216.40404
-0.011857863,-0.0056211078,0.2179354,18.737373,173.60606,184.36363
0.35383624,-0.041851662,0.42535457,17.757576,122.333336,216.40404
0.20149755,-0.039238833,0.9663003,53.0,42.0,135.0
-0.06673483,-0.042703778,0.20015047,16.66667,128.75757,214.90909
0.33741957,-0.047909595,0.7404753,53.0,42.0,135.0
-0.01343427,-0.003091277,0.22469905,41.484848,57.151516,161.06061
0.02838585,-0.043716546,0.32583144,53.0,42.0,135.0
-0.14115198,-0.047481157,0.49128678,53.0,42.0,135.0
0.045799963,-0.040768098,0.2829317,16.66667,128.75757,214.90909
-0.05219686,-0.04313986,0.21994361,53.0,42.0,135.0
-0.014110358,-0.022016987,0.20754008,23.747469,177.48485,178.38383
0.095174596,-0.030593304,0.12632902,53.0,42.0,135.0
-0.28966036,-0.05520686,0.49939054,53.0,42.0,135.0
-0.015499695,-0.028763004,0.20831798,20.151512,175.72726,181.63637
0.3207632,-0.042297557,0.4484082,17.151516,115.66667,217.41414
-0.024627509,-0.042574525,0.19373289,16.848484,112.33333,217.91919
-0.09867977,-0.04375698,0.18089622,7.7777777,153.80807,207.63637
-0.27255005,-0.053281814,0.45104465,17.757576,122.333336,216.40404
-0.6255644,0.023517711,1.6431016,53.0,42.0,135.0
0.79797983,-0.023201164,1.47321,53.0,42.0,135.0
0.04930839,-0.038861886,0.2507791,7.7777777,153.80807,207.63637
-0.05062776,-0.042876717,0.18144508,17.77778,125.62626,215.81818
0.10071955,-0.049179558,1.3426065,53.0,42.0,135.0
-0.1450848,-0.046023183,0.35144094,17.757576,122.333336,216.40404
-0.17651644,-0.031532176,0.98717654,249.0303,250.54544,14.323246
-0.07361309,-0.04304751,0.16666026,16.66667,128.75757,214.90909
0.1294047,-0.042352162,0.27512488,7.424244,156.63637,206.18181
0.13945512,-0.042288877,0.28675097,10.252525,160.87878,200.72728
0.043099593,-0.040504806,0.20156766,15.909092,169.36363,189.81818
0.008104638,-0.042493515,0.2036786,16.66667,128.75757,214.90909
-0.27814907,-0.05534406,0.64720005,15.555555,131.88889,214.0
0.21529824,-0.044912633,0.55467826,8.88889,150.67676,208.54546
-0.2043117,-0.048668537,0.25089967,8.88889,150.67676,208.54546
-0.093979284,-0.043626986,0.18271707,7.424244,156.63637,206.18181
0.051719654,-0.03841321,0.20217846,16.242424,105.66666,218.92929
-0.13365883,-0.044511437,0.22737737,15.333334,95.66667,220.44444
0.6898284,-0.03568079,1.0172482,16.848484,112.33333,217.91919
0.5363468,-0.02696887,1.5774021,53.0,42.0,135.0
0.12899588,-0.041610952,0.20445535,17.454546,119.0,216.90909
0.16426235,0.016849684,0.60288733,17.454546,119.0,216.90909
0.19199672,-0.042437207,0.27545917,17.757576,122.333336,216.40404
-0.02007715,-0.02511397,0.21003616,71.828285,185.9697,150.10101
0.024409033,-0.04242431,0.23571935,53.0,42.0,135.0
0.00241747,-0.021789428,0.20753032,23.747469,177.48485,178.38383
-0.26750678,-0.05375084,0.53588367,13.333332,138.15152,212.18182
0.07384739,-0.04146265,0.3543335,10.252525,160.87878,200.72728
0.51236784,-0.041212495,0.6455492,12.222223,141.28282,211.27274
-0.05193028,-0.043331392,0.2318072,22.292934,82.40404,204.49493
-0.12278559,-0.047597323,0.5676321,18.454544,87.454544,213.18182
-0.5752035,-0.07112433,0.7267355,53.0,42.0,135.0
0.06582108,-0.034985773,0.3579828,14.494949,167.24243,192.54546
-0.057495493,-0.043327346,0.2303103,26.131317,77.35353,195.80807
-0.68655074,-0.028721599,1.4846112,53.0,42.0,135.0
-0.22884446,-0.05081117,0.4516572,12.222223,141.28282,211.27274
0.15398943,-0.02591228,0.606704,18.454544,87.454544,213.18182
0.74394965,-0.025582392,1.1438656,53.0,42.0,135.0
0.14575073,-0.04233946,0.331912,7.7777777,153.80807,207.63637
-0.19825087,-0.048492465,0.32630557,7.7777777,153.80807,207.63637
-0.24203953,-0.05146279,0.38894475,17.454546,119.0,216.90909
-0.016464753,-0.020926636,0.2084022,15.909092,169.36363,189.81818
-0.080641985,-0.04292446,0.15434742,53.0,42.0,135.0
-0.60570574,-0.01479838,0.7352809,16.848484,112.33333,217.91919
-0.31045192,-0.05545229,0.41278914,15.555555,131.88889,214.0
0.0059500886,-0.041504662,0.15241136,15.030303,92.33333,220.9495
0.0948196,-0.041698847,0.2295903,240.54546,197.09091,61.272728
0.007693136,-0.042144842,0.18105417,18.454544,87.454544,213.18182
-0.029768106,-0.04241801,0.17055783,53.0,42.0,135.0
-0.25748616,-0.05214678,0.35816437,11.666668,163.0,198.0
-0.0021965776,-0.011520372,0.26722056,53.0,42.0,135.0
-0.051048335,-0.045047723,0.4129053,245.99998,201.33333,54.000015
-0.09422174,-0.043738943,0.22936589,14.444443,135.0202,213.09091
0.10408534,-0.048976365,0.83994097,53.0,42.0,135.0
-0.1741632,-0.0069704177,1.0096169,53.0,42.0,135.0
-0.29273796,-0.05423147,0.35024282,17.151516,115.66667,217.41414
0.11750972,-0.04331824,0.361991,13.080807,165.12122,195.27274
-0.0821543,-0.048777804,0.74788684,92.83836,189.0505,138.33334
0.09311381,-0.029104218,0.119572856,53.0,42.0,135.0
0.09336931,-0.04147156,0.17463891,7.424244,156.63637,206.18181
0.18086858,-0.043572616,0.47555655,53.0,42.0,135.0
-0.15176685,-0.04623363,0.31467998,7.424244,156.63637,206.18181
0.13495845,-0.043723445,0.42735744,13.333332,138.15152,212.18182
0.32406163,-0.04127604,0.5722002,16.545454,109.0,218.42424
0.09026465,-0.041711934,0.18532436,18.737373,173.60606,184.36363
-0.07636161,-0.043507792,0.2352064,17.454546,119.0,216.90909
0.09654997,-0.04181946,0.2192853,78.69696,187.18182,146.06061
0.16126004,0.008806511,0.60209864,53.0,42.0,135.0
0.12784344,-0.043333188,0.59479636,11.111111,144.41414,210.36363
0.04934287,-0.03836749,0.20236899,15.030303,92.33333,220.9495
0.40517056,-0.04525382,0.9592203,15.030303,92.33333,220.9495
0.2022423,-0.043337222,0.46793097,53.0,42.0,135.0
0.19920418,-0.042599235,0.2726151,9.999999,147.54546,209.45454
0.22902253,-0.04316765,0.4581057,53.0,42.0,135.0
0.23302865,-0.044703025,0.5481181,16.848484,112.33333,217.91919
-0.16500148,-0.046596646,0.28114155,9.999999,147.54546,209.45454
0.07491106,-0.047228124,0.6832582,18.454544,87.454544,213.18182
0.0083970865,-0.033306878,0.20693569,14.444443,135.0202,213.09091
0.07505202,-0.041017275,0.14906186,7.7777777,153.80807,207.63637
-0.94156355,0.007801551,1.2459155,53.0,42.0,135.0
0.036557596,-0.04417122,0.41497257,16.66667,128.75757,214.90909
0.0683717,-0.01730486,0.36015782,16.545454,109.0,218.42424
-0.075376704,-0.04313327,0.17319669,15.030303,92.33333,220.9495
-0.07237308,-0.043566458,0.24996875,17.151516,115.66667,217.41414
0.00053358084,-0.011616572,0.21245943,53.0,42.0,135.0
-0.16173987,-0.045915198,0.21781796,17.77778,125.62626,215.81818
0.09151795,-0.039147113,0.24435954,16.66667,128.75757,214.90909
0.1840148,-0.041997615,0.31496724,7.424244,156.63637,206.18181
-0.04633829,-0.042490132,0.17445624,192.87878,187.67677,95.383835
0.21947658,-0.034378797,0.36535218,15.333334,95.66667,220.44444
-0.03947792,-0.043703884,0.31023934,12.222223,141.28282,211.27274
-0.96016496,-0.058020458,1.2630671,53.0,42.0,135.0
0.005491829,-0.0421876,0.19489232,9.999999,147.54546,209.45454
0.38203293,-0.046187304,0.87287563,20.151512,175.72726,181.63637
-0.058764994,-0.04328974,0.26840314,13.333332,138.15152,212.18182
-0.34882048,-0.058001455,0.40875262,17.77778,125.62626,215.81818
-0.43339133,-0.06387879,0.49267793,53.0,42.0,135.0
-0.1433919,-0.044966307,0.24248119,9.999999,147.54546,209.45454
0.19030924,-0.04248587,0.5778984,18.737373,173.60606,184.36363
0.06677841,-0.039602272,0.28672615,9.999999,147.54546,209.45454
0.41578934,-0.0429028,0.5100989,53.0,42.0,135.0
0.011666564,-0.028602106,0.20933396,71.828285,185.9697,150.10101
-0.1828251,-0.0478088,0.30918294,9.999999,147.54546,209.45454
-0.11536822,-0.047450338,0.5682684,18.454544,87.454544,213.18182
0.2840512,-0.04181234,0.3859508,250.84848,223.2727,33.717186
-0.011461668,-0.016973346,0.22398786,53.0,42.0,135.0
0.16417764,-0.047522232,1.1347897,53.0,42.0,135.0
0.042624645,-0.04252463,0.31753874,17.757576,122.333336,216.40404
-0.010057945,-0.008784257,0.24951187,29.969696,72.30303,187.12122
0.044758998,-0.039866153,0.19823796,15.909092,169.36363,189.81818
0.03291779,-0.04255201,0.27401027,15.333334,95.66667,220.44444
0.07235559,-0.041460443,0.18244652,7.7777777,153.80807,207.63637
-0.21258663,-0.049364712,0.36306226,17.757576,122.333336,216.40404
0.37118232,-0.03892436,1.1271075,53.0,42.0,135.0
0.07780718,-0.04121031,0.19724572,7.7777777,153.80807,207.63637
0.14542258,-0.04255565,0.31441864,9.999999,147.54546,209.45454
-0.119825795,-0.046926014,0.49300435,53.0,42.0,135.0
-0.09941689,-0.047681008,0.62213403,18.454544,87.454544,213.18182
-0.07347258,-0.042908438,0.19869784,17.757576,122.333336,216.40404
0.014428348,-0.041584462,0.16441557,17.757576,122.333336,216.40404
-0.14751811,-0.045771528,0.2691048,10.252525,160.87878,200.72728
-0.052523404,-0.043877948,0.31827667,17.151516,115.66667,217.41414
0.40373647,-0.031099455,1.3099364,53.0,42.0,135.0
-0.20509855,-0.049057085,0.36480215,17.32323,171.48485,187.09091
-0.16340607,-0.049659375,0.62607425,53.0,42.0,135.0
0.10037801,-0.040769126,0.252175,30.616163,178.69698,174.34343
0.40081906,-0.038677044,0.6431397,15.030303,92.33333,220.9495
0.946314,-0.008506934,1.2731735,53.0,42.0,135.0
0.012123216,-0.042119477,0.18086259,17.151516,115.66667,217.41414
0.19450177,-0.042087317,0.31090316,17.757576,122.333336,216.40404
0.0035354123,-0.025835967,0.20756254,44.35353,181.12122,166.26263
-0.027804615,-0.0422029,0.15634924,17.151516,115.66667,217.41414
-0.09991579,-0.04405259,0.24209404,15.030303,92.33333,220.9495
-0.10840077,-0.04416326,0.2559341,17.757576,122.333336,216.40404
-0.9407181,0.007775606,1.2325835,53.0,42.0,135.0
0.095127165,-0.031603023,0.12460571,53.0,42.0,135.0
0.17798619,0.0043838616,0.3632409,53.0,42.0,135.0
-0.63336444,0.0012198276,1.4792973,53.0,42.0,135.0
0.83497274,-0.019613689,1.3189442,53.0,42.0,135.0
0.0028183106,-0.020538999,0.20760144,15.909092,169.36363,189.81818
0.083262466,-0.041635353,0.2111332,37.64647,62.20202,169.74747
0.04299716,-0.041432153,0.15338404,8.838383,158.75757,203.45454
0.013592724,-0.011970709,0.21786587,15.939394,102.333336,219.43434
0.042275093,-0.042922165,0.31060648,14.494949,167.24243,192.54546
-0.22293076,-0.05004682,0.38780847,17.757576,122.333336,216.40404
0.009325273,-0.04192598,0.15893985,17.454546,119.0,216.90909
-0.0076069674,-0.042121053,0.21043786,22.292934,82.40404,204.49493
0.09385014,-0.041937802,0.220836,23.747469,177.48485,178.38383
0.14395308,-0.042545937,0.29753727,17.151516,115.66667,217.41414
0.047733184,-0.03893266,0.25125578,13.333332,138.15152,212.18182
0.13849911,-0.04836139,1.1491082,53.0,42.0,135.0
0.062374253,-0.039842397,0.20737176,7.7777777,153.80807,207.63637
-0.084745,-0.04303629,0.19450107,15.555555,131.88889,214.0
0.08518571,-0.049987346,0.945352,53.0,42.0,135.0
-0.29377568,-0.059326362,0.89631414,53.0,42.0,135.0
-0.687992,0.0006928537,1.6503807,53.0,42.0,135.0
-0.595303,-0.07126362,0.71191937,53.0,42.0,135.0
-0.14900446,-0.047345284,0.45528513,17.151516,115.66667,217.41414
0.0064080353,-0.012832401,0.22761983,16.848484,112.33333,217.91919
-0.37466872,-0.0604968,0.54685324,53.0,42.0,135.0
-0.13643835,-0.04411161,0.1684849,8.88889,150.67676,208.54546
0.064485215,0.012341917,0.35922933,23.747469,177.48485,178.38383
0.10216073,-0.042290285,0.3240661,8.838383,158.75757,203.45454
-0.6228532,-0.011337861,1.6740739,53.0,42.0,135.0
-0.02715942,-0.042602986,0.17946756,16.848484,112.33333,217.91919
-0.06349433,-0.043251082,0.23804723,16.66667,128.75757,214.90909
-0.0040661376,-0.0054803872,0.21718635,20.151512,175.72726,181.63637
0.09800676,-0.04156399,0.18141988,7.7777777,153.80807,207.63637
-0.09494409,-0.04536838,0.38348132,16.66667,128.75757,214.90909
-0.0023149143,-0.041569814,0.15244119,16.848484,112.33333,217.91919
-0.1585811,-0.048163343,0.5253092,11.111111,144.41414,210.36363
0.09380572,-0.04165836,0.20778021,17.151516,115.66667,217.41414
-0.044763576,-0.043544725,0.3082125,211.06062,186.16162,87.808075
0.010603052,-0.041835647,0.15862776,37.64647,62.20202,169.74747
0.06960645,-0.040922932,0.15082082,7.7777777,153.80807,207.63637
-0.1655773,-0.046107326,0.18706436,53.0,42.0,135.0
-0.031306434,-0.042928558,0.22375049,53.0,42.0,135.0
-0.69911265,-0.055045746,1.3701235,53.0,42.0,135.0
0.21650833,-0.04233074,0.42034155,12.222223,141.28282,211.27274
-0.17755112,-0.046645015,0.21030754,8.88889,150.67676,208.54546
0.06305183,-0.037706733,0.36055616,100.51514,189.15152,135.0
0.06733619,-0.039447997,0.2147032,16.66667,128.75757,214.90909
0.18301585,-0.040108576,0.35638675,9.999999,147.54546,209.45454
0.47217417,-0.046314586,0.67413723,53.0,42.0,135.0
0.25525236,-0.043158412,0.48496944,16.848484,112.33333,217.91919
-0.09260026,-0.04497254,0.33040377,15.909092,169.36363,189.81818
0.033606194,-0.04155636,0.15561263,13.333332,138.15152,212.18182
0.49773732,-0.026088554,0.6453228,11.666668,163.0,198.0
0.151452,-0.042217225,0.2924309,17.77778,125.62626,215.81818
-0.98140156,-0.07011532,1.318988,53.0,42.0,135.0
-0.038367003,-0.04293502,0.20013845,9.999999,147.54546,209.45454
0.2228921,-0.042919625,0.6189635,53.0,42.0,135.0
-0.08531128,-0.04378954,0.262923,17.757576,122.333336,216.40404
-0.98733515,-0.011500782,1.2418765,53.0,42.0,135.0
0.09243009,-0.04111686,0.27783543,14.444443,135.0202,213.09091
0.14250198,-0.042652123,0.31598896,11.666668,163.0,198.0
0.063186444,-0.034222245,0.22048238,13.080807,165.12122,195.27274
0.17915592,0.009209355,0.37075168,53.0,42.0,135.0
-0.054307308,-0.043788016,0.30757535,7.424244,156.63637,206.18181
-0.43423593,-0.0657897,0.75090677,53.0,42.0,135.0
0.011653545,-0.041849244,0.15867616,17.454546,119.0,216.90909
-0.04079174,-0.04311786,0.22267511,29.969696,72.30303,187.12122
0.082069494,-0.041198928,0.19585197,7.7777777,153.80807,207.63637
-0.105801105,-0.04409338,0.2566302,17.151516,115.66667,217.41414
0.054830335,-0.03632723,0.20948511,18.737373,173.60606,184.36363
0.0011355237,-0.020555288,0.20741595,14.494949,167.24243,192.54546
0.6368066,-0.025633456,1.145638,53.0,42.0,135.0
-0.7648815,-0.010114032,1.3247277,53.0,42.0,135.0
0.03272768,-0.04224734,0.23437148,26.131317,77.35353,195.80807
0.04265446,-0.041206565,0.15966286,37.484837,179.90909,170.30304
0.17985804,0.009230015,0.36467934,255.0,255.0,0.0
0.0013017298,-0.026786484,0.20730571,44.35353,181.12122,166.26263
0.13982403,-0.048243158,1.3281815,53.0,42.0,135.0
0.008611286,-0.012807371,0.22749947,13.333332,138.15152,212.18182
-0.1237338,-0.04387253,0.15611233,8.838383,158.75757,203.45454
0.1845362,-0.042355426,0.2787123,17.454546,119.0,216.90909
0.110394545,-0.04282816,0.34476504,7.424244,156.63637,206.18181
0.03304586,-0.04151239,0.15550241,14.444443,135.0202,213.09091
0.055870354,0.013375948,1.1591312,53.0,42.0,135.0
0.054009877,-0.037916616,0.21822816,7.424244,156.63637,206.18181
0.0849788,-0.041205842,0.19481826,7.424244,156.63637,206.18181
0.041425616,-0.041549373,0.18237199,7.7777777,153.80807,207.63637
-0.12718,-0.04510312,0.2754469,12.222223,141.28282,211.27274
-0.066325724,-0.04337779,0.23788314,17.454546,119.0,216.90909
-0.13066135,-0.0438086,0.17126146,16.66667,128.75757,214.90909
-0.2565377,-0.05294046,0.53276926,11.111111,144.41414,210.36363
-0.014418418,-0.042165603,0.20998774,37.64647,62.20202,169.74747
-0.08699313,-0.050695024,0.925844,53.0,42.0,135.0
0.22964771,-0.041775476,0.56191134,17.454546,119.0,216.90909
0.11684875,-0.04157668,0.19781941,18.737373,173.60606,184.36363
0.50633126,-0.031857222,1.1334598,53.0,42.0,135.0
0.26101154,-0.041883387,1.1926259,53.0,42.0,135.0
-0.10141502,-0.046643984,0.52798104,16.848484,112.33333,217.91919
0.8191926,-0.019712128,1.3214667,53.0,42.0,135.0
0.0083970865,-0.033306878,0.20693569,14.444443,135.0202,213.09091
0.086285725,-0.03833585,0.24077575,11.111111,144.41414,210.36363
-0.60726625,-0.004218506,0.7366028,16.242424,105.66666,218.92929
0.80618805,-0.025406495,1.1350249,53.0,42.0,135.0
-0.6298078,-0.01984835,1.6741678,53.0,42.0,135.0
-0.96620893,-0.0003359063,1.241035,53.0,42.0,135.0
0.21493769,-0.04230119,0.4205748,11.111111,144.41414,210.36363
0.15275344,-0.041744094,0.23786306,17.77778,125.62626,215.81818
-0.23728295,-0.050852444,0.3605241,11.666668,163.0,198.0
-0.10765888,-0.04404654,0.21413839,53.0,42.0,135.0
0.26687375,-0.028563835,1.2016535,53.0,42.0,135.0
0.09699147,-0.03159631,0.13071276,53.0,42.0,135.0
0.085845694,-0.035359763,0.25532162,7.424244,156.63637,206.18181
0.01284251,-0.02298531,0.20878386,14.494949,167.24243,192.54546
0.13595892,-0.041473873,0.24391171,9.999999,147.54546,209.45454
-0.08066447,-0.044250403,0.30342042,17.151516,115.66667,217.41414
0.19962774,-0.04256588,0.29135585,7.7777777,153.80807,207.63637
0.006062268,-0.04160304,0.16456583,17.454546,119.0,216.90909
-0.112133615,-0.04556027,0.37929496,16.66667,128.75757,214.90909
0.06561772,0.012357627,0.35888866,17.77778,125.62626,215.81818
0.43560672,-0.046546463,0.6916845,16.848484,112.33333,217.91919
