x,y,z,r,g,b
-0.034814507,-0.04529082,0.33254686,53.0,42.0,135.0
-0.024295744,0.023963122,1.0623677,53.0,42.0,135.0
-0.6442164,-0.011372961,1.5296292,53.0,42.0,135.0
-0.009251805,-0.044410247,0.16677968,15.636364,99.0,219.93939
0.11004314,-0.043669105,0.21018542,33.808075,67.25253,178.43436
0.094449885,-0.043621283,0.17407547,17.757576,122.333336,216.40404
0.18271002,-0.047570195,0.5085338,53.0,42.0,135.0
0.163159,-0.045358617,0.34580535,7.424244,156.63637,206.18181
-0.10480688,-0.042311486,0.3385721,16.848484,112.33333,217.91919
0.25346586,0.01541336,0.3474722,255.0,255.0,0.0
0.15713832,-0.043981984,0.24752009,11.111111,144.41414,210.36363
0.050609868,-0.027718676,0.21721344,14.444443,135.0202,213.09091
0.34273916,-0.04687133,0.5259659,12.222223,141.28282,211.27274
0.1045602,-0.04369359,0.16181388,7.7777777,153.80807,207.63637
-0.01785321,-0.04470103,0.19589227,123.54547,189.45454,124.99999
0.0928727,-0.026067829,0.21909373,255.0,255.0,0.0
0.29176366,-0.037452646,0.357465,53.0,42.0,135.0
0.25533807,-0.049983233,1.3368652,53.0,42.0,135.0
0.012938713,-0.04907249,0.6049324,18.454544,87.454544,213.18182
-0.10792338,-0.036980618,0.3110447,53.0,42.0,135.0
0.14181755,-0.04381575,0.19490142,16.848484,112.33333,217.91919
-0.025692772,-0.053007383,0.66412634,7.424244,156.63637,206.18181
0.08660676,-0.043506194,0.2701902,8.88889,150.67676,208.54546
-0.12089103,-0.055773374,0.7520948,53.0,42.0,135.0
0.4503206,-0.045704495,0.5149789,17.77778,125.62626,215.81818
0.052468766,-0.04411695,0.19012387,17.151516,115.66667,217.41414
0.02275409,-0.017260017,0.25928524,53.0,42.0,135.0
-0.04546713,-0.045110364,0.21802773,17.757576,122.333336,216.40404
-0.5185945,-0.028729104,0.8550235,53.0,42.0,135.0
0.6465728,-0.012369548,0.5920865,17.454546,119.0,216.90909
0.014222242,-0.043954533,0.17260098,17.454546,119.0,216.90909
-0.1161925,-0.03933202,0.26605737,53.0,42.0,135.0
0.46962282,-0.042783894,0.5111466,9.999999,147.54546,209.45454
-0.41488475,-0.021206642,1.8493916,53.0,42.0,135.0
-0.027731216,-0.047462832,0.41336504,17.454546,119.0,216.90909
-0.19073232,-0.056106128,0.596055,12.222223,141.28282,211.27274
-0.03237847,-0.04575481,0.28781325,17.454546,119.0,216.90909
-0.15655744,-0.05101322,0.3697349,7.424244,156.63637,206.18181
-0.021684704,-0.015892578,0.36085907,53.0,42.0,135.0
0.20064653,-0.0460298,0.42603084,37.484837,179.90909,170.30304
0.021194499,-0.03958949,0.22020836,53.0,42.0,135.0
0.03876949,-0.032830887,0.21430327,51.222225,182.33333,162.22223
-0.0072875316,-0.030717622,0.6186972,15.939394,102.333336,219.43434
0.009977332,-0.04402423,0.17303285,16.848484,112.33333,217.91919
0.63034075,-0.03805386,1.0306747,22.292934,82.40404,204.49493
0.041686565,-0.043678656,0.16835743,37.64647,62.20202,169.74747
-0.050042834,-0.04591093,0.24553835,37.64647,62.20202,169.74747
-0.4338345,-0.028800145,1.1979954,53.0,42.0,135.0
0.080485046,-0.04272755,0.19219494,7.7777777,153.80807,207.63637
-0.11499979,-0.0354457,0.26434153,53.0,42.0,135.0
0.036549658,-0.044157557,0.20089021,17.454546,119.0,216.90909
0.14654833,-0.04355384,0.21578176,192.87878,187.67677,95.383835
0.035146542,-0.02793021,0.3313034,20.151512,175.72726,181.63637
0.04285419,-0.027279377,0.21532233,11.111111,144.41414,210.36363
-0.02807165,-0.0187777,0.3717902,53.0,42.0,135.0
0.027467482,-0.044609252,0.23459516,53.0,42.0,135.0
0.18643594,-0.044550687,0.29057148,16.242424,105.66666,218.92929
0.100665756,-0.03940616,0.22511856,14.494949,167.24243,192.54546
-0.1141702,-0.025902564,0.27972475,53.0,42.0,135.0
0.065568656,-0.04244454,0.33036432,16.848484,112.33333,217.91919
-0.48894015,-0.06772911,0.8395723,53.0,42.0,135.0
0.06432135,-0.04680634,0.3441278,9.999999,147.54546,209.45454
0.03895652,-0.044170175,0.19286638,41.484848,57.151516,161.06061
-0.1070257,-0.053869426,0.6880621,53.0,42.0,135.0
-0.113493375,-0.02757695,0.2783782,53.0,42.0,135.0
-0.023148676,-0.011911246,0.37750962,53.0,42.0,135.0
0.5774134,-0.043214988,0.5402689,53.0,42.0,135.0
0.11095276,-0.042706512,0.35499263,9.999999,147.54546,209.45454
-0.07624952,-0.047901515,0.35565963,18.737373,173.60606,184.36363
0.012754517,-0.04463716,0.19026501,17.151516,115.66667,217.41414
-0.17708822,-0.05497467,0.55175567,53.0,42.0,135.0
-0.0723442,-0.05124846,0.6164078,53.0,42.0,135.0
-0.023784278,-0.047815535,0.43783507,16.66667,128.75757,214.90909
0.15192267,-0.043797117,0.22981428,9.999999,147.54546,209.45454
-0.09842248,-0.04875147,0.4087589,15.555555,131.88889,214.0
0.09255824,-0.011923876,0.22477426,16.545454,109.0,218.42424
0.15632215,-0.043747295,0.18503945,30.616163,178.69698,174.34343
-0.116205536,-0.02234668,0.28175494,53.0,42.0,135.0
0.09184722,-0.020415641,0.22068167,255.0,255.0,0.0
0.02304298,-0.04425061,0.20264722,16.848484,112.33333,217.91919
0.040863022,-0.044108022,0.21762443,18.454544,87.454544,213.18182
-0.05681045,-0.047688898,0.39229682,20.151512,175.72726,181.63637
-0.12377109,-0.047708116,0.22708872,22.292934,82.40404,204.49493
0.3297021,-0.04556845,0.472449,16.848484,112.33333,217.91919
0.21432987,-0.044360146,0.2609896,7.7777777,153.80807,207.63637
1.2112359,0.0065964526,1.5277511,53.0,42.0,135.0
0.17118676,-0.046532076,0.43928,15.909092,169.36363,189.81818
0.021935932,-0.025880998,0.21779817,44.35353,181.12122,166.26263
0.011509463,-0.022321071,0.2216914,30.616163,178.69698,174.34343
0.057783887,-0.04350264,0.16373536,12.222223,141.28282,211.27274
-0.11625655,-0.023989147,0.27710712,53.0,42.0,135.0
0.010435302,-0.030658972,0.6209925,16.545454,109.0,218.42424
0.11421299,-0.04377414,0.18287191,8.838383,158.75757,203.45454
0.51170003,-0.04510444,0.4656543,53.0,42.0,135.0
0.03351466,-0.041898817,0.22075199,45.323227,52.101017,152.37375
-0.0775,-0.056721628,0.9156073,53.0,42.0,135.0
0.034056507,-0.01805624,0.26810744,53.0,42.0,135.0
-0.017057179,-0.045127958,0.21324712,92.83836,189.0505,138.33334
0.039296553,-0.043633122,0.15599234,17.454546,119.0,216.90909
-0.0053157452,-0.030664567,0.6179047,17.77778,125.62626,215.81818
-0.495101,0.0009192321,1.5999056,53.0,42.0,135.0
0.57042974,-0.04906492,0.64823216,14.444443,135.0202,213.09091
-0.37602392,-0.071839444,0.8642521,53.0,42.0,135.0
-0.17971252,-0.05138435,0.30856726,8.838383,158.75757,203.45454
0.58734185,-0.035894208,1.1815333,53.0,42.0,135.0
-0.7826344,-0.07208741,1.5028769,53.0,42.0,135.0
-0.069192946,-0.046224803,0.24197006,53.0,42.0,135.0
0.33305657,-0.05006459,1.0245035,53.0,42.0,135.0
0.041600276,-0.043604646,0.15536487,17.454546,119.0,216.90909
-0.113291234,-0.050102375,0.46427193,15.555555,131.88889,214.0
-0.50623137,-0.052433535,0.8631337,255.0,255.0,0.0
0.123062626,0.008018014,0.3632711,37.484837,179.90909,170.30304
-8.093191e-05,-0.047561835,0.463313,20.151512,175.72726,181.63637
-0.17002782,-0.051635824,0.36845088,13.080807,165.12122,195.27274
-0.1924203,-0.071078375,1.3433113,53.0,42.0,135.0
0.23556677,0.0045022657,0.35435888,53.0,42.0,135.0
0.37936848,-0.046693016,1.2648889,53.0,42.0,135.0
0.094945624,-0.025005724,0.22000876,255.0,255.0,0.0
-0.18791805,-0.059792835,0.7838856,53.0,42.0,135.0
-0.00038749605,-0.045091078,0.21437986,9.999999,147.54546,209.45454
-0.22043748,-0.06648256,1.0227767,53.0,42.0,135.0
-0.11535381,-0.04119245,0.26536193,53.0,42.0,135.0
-0.08206241,-0.046319634,0.24877574,15.333334,95.66667,220.44444
-0.14316605,-0.03134418,0.51783866,53.0,42.0,135.0
0.08054647,-0.04198231,0.21203816,17.151516,115.66667,217.41414
0.17908973,-0.04370798,0.2127316,226.90909,186.48485,79.454544
-0.031933002,-0.05228256,0.7959163,53.0,42.0,135.0
-0.17979048,-0.025069984,0.50424236,53.0,42.0,135.0
0.05132927,-0.043347705,0.15201439,17.77778,125.62626,215.81818
0.28387803,-0.04453775,0.2713979,16.66667,128.75757,214.90909
0.13067912,-0.040833786,0.23887572,11.666668,163.0,198.0
0.13475287,-0.04375234,0.1707445,13.080807,165.12122,195.27274
-0.14511834,-0.03065726,0.50591725,53.0,42.0,135.0
-0.5242006,0.009575207,1.6676836,53.0,42.0,135.0
0.03129753,-0.03218946,0.33205554,131.22224,189.55556,121.66666
0.093229614,-0.04338767,0.30481863,7.7777777,153.80807,207.63637
-0.03977247,-0.04523264,0.2021786,7.7777777,153.80807,207.63637
0.47017038,-0.030288398,1.2168583,53.0,42.0,135.0
0.010631596,-0.036078434,0.22157967,53.0,42.0,135.0
-0.13390057,-0.04070034,0.25268513,254.39394,254.59596,1.4141426
0.028075168,-0.0036996924,0.24676193,16.66667,128.75757,214.90909
0.10406164,-0.04325999,0.15071642,16.848484,112.33333,217.91919
0.21661435,-0.044585552,0.35460392,8.88889,150.67676,208.54546
0.17028508,-0.043591175,0.23759983,8.88889,150.67676,208.54546
0.008038355,-0.04435798,0.16708302,16.848484,112.33333,217.91919
0.23851848,-0.006168863,0.3548839,14.444443,135.0202,213.09091
0.047582217,-0.055971183,1.257328,53.0,42.0,135.0
0.121832125,-0.027530085,0.36468416,8.88889,150.67676,208.54546
-0.106386796,-0.033344164,0.31777957,53.0,42.0,135.0
-0.11768458,-0.031821977,0.26225787,53.0,42.0,135.0
-0.026007604,-0.048307028,0.33803427,16.242424,105.66666,218.92929
0.23601376,-0.008708883,0.35473314,16.848484,112.33333,217.91919
-0.11608095,-0.042559814,0.26523215,53.0,42.0,135.0
-0.079636544,-0.048104838,0.39017615,15.909092,169.36363,189.81818
0.25493166,-0.0307436,0.6010833,53.0,42.0,135.0
-0.6884518,0.008500775,1.4856113,53.0,42.0,135.0
-0.13572398,-0.03889786,0.25316757,53.0,42.0,135.0
0.70077765,-0.030590001,1.2279549,53.0,42.0,135.0
1.0100086,-0.023438059,1.3644994,53.0,42.0,135.0
0.4244015,-0.04345259,0.54604673,15.030303,92.33333,220.9495
0.051288646,-0.026422607,0.21900652,16.66667,128.75757,214.90909
0.042485274,-0.044210598,0.19249791,37.64647,62.20202,169.74747
-0.31657848,-0.06702006,0.7734835,53.0,42.0,135.0
0.046228435,-0.02222652,0.33359024,16.848484,112.33333,217.91919
-0.046305872,-0.04523309,0.19269374,17.151516,115.66667,217.41414
0.18368079,-0.044391103,0.26157102,8.838383,158.75757,203.45454
0.15159516,-0.04658757,0.4176626,15.555555,131.88889,214.0
0.19886683,-0.044299413,0.27004153,10.252525,160.87878,200.72728
-0.14131062,-0.041398756,0.25384697,252.57576,253.38383,5.6565714
-0.17532912,-0.052244414,0.38776565,17.757576,122.333336,216.40404
0.057682175,-0.0382712,0.3277519,15.939394,102.333336,219.43434
0.042809896,-0.019543644,0.23512304,11.111111,144.41414,210.36363
-0.057556696,-0.04789828,0.41181755,16.66667,128.75757,214.90909
0.037977286,-0.017884748,0.23453346,53.0,42.0,135.0
0.19662665,-0.043898173,0.22297458,16.66667,128.75757,214.90909
0.7560355,-0.028964106,1.1696225,53.0,42.0,135.0
1.1433794,-0.018725397,1.1540108,53.0,42.0,135.0
0.090904176,-0.04550551,0.31926006,7.7777777,153.80807,207.63637
-0.2340662,-0.060302816,0.6681899,53.0,42.0,135.0
-0.14627533,-0.029797813,0.26454377,53.0,42.0,135.0
-0.018396774,-0.016672697,0.3774032,15.333334,95.66667,220.44444
-0.013624919,-0.027841626,0.37137228,53.0,42.0,135.0
-0.44838455,0.022756912,1.6373402,53.0,42.0,135.0
0.5326709,-0.040766414,1.1134969,53.0,42.0,135.0
-0.12431771,-0.036659516,0.2575271,16.848484,112.33333,217.91919
-0.11601118,-0.04898033,0.37056667,7.7777777,153.80807,207.63637
0.085145324,-0.04331919,0.16072136,37.64647,62.20202,169.74747
0.0903692,-0.043618366,0.16842559,7.7777777,153.80807,207.63637
-0.29979324,-0.042041034,0.64271307,53.0,42.0,135.0
-0.028552571,-0.04830335,0.4934025,17.151516,115.66667,217.41414
-0.8129002,0.020550396,1.4213349,53.0,42.0,135.0
-0.23636308,-0.035691854,1.2257463,53.0,42.0,135.0
-0.1516689,-0.011767522,0.5206733,53.0,42.0,135.0
-0.12062644,-0.04332061,0.25419292,16.242424,105.66666,218.92929
0.25692216,-0.04478511,0.2692049,7.7777777,153.80807,207.63637
-0.037840493,-0.048019916,0.43769148,15.636364,99.0,219.93939
0.34018424,-0.053393755,0.8729829,53.0,42.0,135.0
0.0018814389,-0.04400467,0.16061111,17.454546,119.0,216.90909
0.030510772,-0.018792002,0.21614197,53.0,42.0,135.0
0.083634146,-0.043234773,0.18528964,14.444443,135.0202,213.09091
0.17189732,-0.04657979,0.4680996,17.454546,119.0,216.90909
0.10499901,-0.043317094,0.19590507,7.7777777,153.80807,207.63637
0.29053885,-0.04743248,0.5527857,14.444443,135.0202,213.09091
-0.0664536,-0.04874654,0.46419826,17.454546,119.0,216.90909
-0.11573832,-0.050199572,0.43769076,223.18181,185.15152,82.757576
-0.031240834,-0.044597138,0.17869984,37.64647,62.20202,169.74747
0.12352498,-0.032773625,0.1264268,53.0,42.0,135.0
-0.003413799,-0.044871606,0.1910356,18.454544,87.454544,213.18182
-0.20873076,-0.05394354,0.3661917,12.222223,141.28282,211.27274
0.19291218,-0.05133041,0.8579318,53.0,42.0,135.0
0.021575624,-0.02176665,0.21734299,15.909092,169.36363,189.81818
0.34000495,-0.04373881,0.58564055,53.0,42.0,135.0
-0.13340674,-0.0500965,0.38863206,7.424244,156.63637,206.18181
0.14284605,-0.043740433,0.16508533,7.424244,156.63637,206.18181
0.115749404,-0.039945144,0.2390872,12.222223,141.28282,211.27274
0.12379561,-0.04378025,0.17772381,15.909092,169.36363,189.81818
0.25149012,-0.03841362,0.32891774,12.222223,141.28282,211.27274
0.016905615,-0.019106228,0.21915257,53.0,42.0,135.0
-0.27503946,-0.059413888,0.4786738,17.454546,119.0,216.90909
-0.0028375853,-0.045193966,0.2146624,11.111111,144.41414,210.36363
0.21344821,-0.044710662,0.29687193,7.7777777,153.80807,207.63637
0.29277205,-0.045610595,1.6759144,53.0,42.0,135.0
-0.017081121,-0.047201883,0.41259235,15.909092,169.36363,189.81818
0.08119128,-0.042222697,0.2243108,12.222223,141.28282,211.27274
0.27211425,-0.04393133,0.31801662,7.7777777,153.80807,207.63637
0.14366741,-0.043679774,0.15394671,7.7777777,153.80807,207.63637
-0.05040993,-0.049384266,0.531331,53.0,42.0,135.0
-0.038605124,-0.045771725,0.23601265,53.0,42.0,135.0
0.06740865,-0.044878475,0.28236702,17.757576,122.333336,216.40404
0.13511376,-0.043317534,0.18000336,8.88889,150.67676,208.54546
0.2808021,-0.052584406,1.0737171,53.0,42.0,135.0
-0.00096657063,-0.04777196,0.4915813,11.111111,144.41414,210.36363
0.46321648,-0.04449575,0.42391297,12.222223,141.28282,211.27274
-0.11802559,-0.029838013,0.26157063,53.0,42.0,135.0
-0.04807735,-0.025658773,0.33790028,53.0,42.0,135.0
0.23726182,-0.04963842,1.1481035,29.969696,72.30303,187.12122
0.013330822,-0.01545252,0.22479771,53.0,42.0,135.0
-0.05654826,-0.04611276,0.26868805,17.757576,122.333336,216.40404
-0.19813497,-0.053375423,0.36768284,12.222223,141.28282,211.27274
-0.30588403,-0.06203579,0.52264327,53.0,42.0,135.0
-0.033929713,-0.0450941,0.19491397,18.454544,87.454544,213.18182
0.32890907,-0.04558144,0.47293767,17.454546,119.0,216.90909
0.24332686,-0.046583325,0.5178547,15.636364,99.0,219.93939
0.4737091,-0.03487755,0.6119242,53.0,42.0,135.0
-0.005592332,-0.044783834,0.1906123,17.454546,119.0,216.90909
0.08225511,-0.04198851,0.22270231,17.454546,119.0,216.90909
-0.06477338,-0.053786244,0.81082535,53.0,42.0,135.0
0.1129041,-0.04376083,0.16531844,14.444443,135.0202,213.09091
-0.3777604,-0.06824,0.6385669,53.0,42.0,135.0
0.021939777,-0.00587711,0.22813717,18.737373,173.60606,184.36363
0.68312836,-0.030863667,1.2375127,53.0,42.0,135.0
-0.42182773,0.024619155,1.8066611,53.0,42.0,135.0
-0.41895375,-0.07359364,0.804739,53.0,42.0,135.0
-0.7746709,-0.054114047,1.5348557,53.0,42.0,135.0
0.08313384,-0.044583037,0.26064417,17.77778,125.62626,215.81818
-0.004582674,-0.045385554,0.24946387,26.131317,77.35353,195.80807
0.1118909,-0.043860774,0.21044217,33.808075,67.25253,178.43436
0.097972386,-0.04279613,0.3436789,20.151512,175.72726,181.63637
0.1253626,-0.043293275,0.18566513,7.7777777,153.80807,207.63637
-0.8195402,-0.019992867,1.4566405,53.0,42.0,135.0
0.20950554,-0.045900624,0.4219341,17.454546,119.0,216.90909
0.85192657,-0.037477862,0.95743394,18.454544,87.454544,213.18182
-0.035258,-0.04518504,0.19505489,17.77778,125.62626,215.81818
-0.12088125,-0.0470119,0.25535193,53.0,42.0,135.0
-0.18253674,-0.051503293,0.30773112,7.7777777,153.80807,207.63637
0.27272853,-0.044924118,0.4166003,17.77778,125.62626,215.81818
0.037083752,-0.032069165,0.3307042,71.828285,185.9697,150.10101
-0.0702265,-0.045580342,0.1794435,16.66667,128.75757,214.90909
0.106145225,-0.043278903,0.14957225,17.151516,115.66667,217.41414
0.41009265,-0.0449046,0.52491325,17.454546,119.0,216.90909
0.099365994,-0.023958856,0.22187059,255.0,255.0,0.0
0.24273747,-0.04997204,1.0270542,10.252525,160.87878,200.72728
0.44832823,-0.043820277,0.6204502,37.64647,62.20202,169.74747
-0.41927913,0.0013250734,1.6444733,53.0,42.0,135.0
0.09055946,-0.03976166,0.20802487,14.494949,167.24243,192.54546
0.20828749,-0.044713963,0.29969984,7.424244,156.63637,206.18181
-0.82126766,-0.00031793874,1.4212135,53.0,42.0,135.0
0.100550465,-0.014750267,0.2221806,255.0,255.0,0.0
0.25108638,-0.03079697,0.60263056,53.0,42.0,135.0
-0.25007886,-0.06515229,0.916517,53.0,42.0,135.0
-0.1354326,-0.03560746,0.2555487,53.0,42.0,135.0
0.23375991,-0.04572226,0.44109854,16.66667,128.75757,214.90909
-0.20356174,-0.053434826,0.34212604,7.7777777,153.80807,207.63637
0.10230647,-0.04330255,0.19694479,11.111111,144.41414,210.36363
-0.4700063,-0.010762205,1.6228801,53.0,42.0,135.0
-0.074058734,-0.045708798,0.1940185,12.222223,141.28282,211.27274
0.06498531,-0.044479057,0.22871745,53.0,42.0,135.0
-0.015014975,-0.044758197,0.1964139,17.32323,171.48485,187.09091
-0.14480318,-0.037804272,0.25582847,53.0,42.0,135.0
0.02532878,-0.044195104,0.23266777,53.0,42.0,135.0
-0.30684406,-0.06724111,0.8352004,53.0,42.0,135.0
-0.8197892,-0.041060284,1.4623303,53.0,42.0,135.0
-0.17297995,-0.052678715,0.43774572,16.66667,128.75757,214.90909
5.623829e-05,-0.04419941,0.17363663,16.848484,112.33333,217.91919
0.039832924,-0.0179277,0.28802535,53.0,42.0,135.0
0.02310831,-0.047975842,0.5257115,226.90909,186.48485,79.454544
0.63015,-0.032706857,0.59078634,18.737373,173.60606,184.36363
-0.021710305,-0.044865325,0.18933162,78.69696,187.18182,146.06061
0.041816965,-0.020956796,0.34903032,18.454544,87.454544,213.18182
-0.12732506,-0.050468035,0.4361725,17.454546,119.0,216.90909
0.04000053,-0.005711375,0.22593519,13.080807,165.12122,195.27274
0.011957961,-0.04453964,0.19668746,41.484848,57.151516,161.06061
0.3108814,-0.051193498,1.1805979,53.0,42.0,135.0
-0.15960608,-0.04753824,0.44573456,53.0,42.0,135.0
-0.16942368,-0.051199835,0.32504022,15.636364,99.0,219.93939
0.1326634,-0.043694712,0.19934902,22.292934,82.40404,204.49493
-0.114514336,-0.030455936,0.26881433,53.0,42.0,135.0
0.08269108,-0.012946718,0.77771306,53.0,42.0,135.0
0.008240911,-0.04660051,0.3920178,9.999999,147.54546,209.45454
0.82240075,-0.03778261,0.97571903,53.0,42.0,135.0
-0.17760468,-0.051349834,0.30946705,8.88889,150.67676,208.54546
0.037379887,-0.021623733,0.2153222,15.909092,169.36363,189.81818
-0.0066012884,-0.045375083,0.23819129,53.0,42.0,135.0
-0.2834441,-0.059761174,0.44242877,15.636364,99.0,219.93939
0.3413607,-0.051046904,0.76550907,37.64647,62.20202,169.74747
0.100851975,-0.016123593,0.22116956,255.0,255.0,0.0
0.40206367,-0.04419704,0.36796677,53.0,42.0,135.0
-0.02831208,-0.035537362,0.31900528,7.424244,156.63637,206.18181
0.03816387,-0.043539055,0.15585145,37.64647,62.20202,169.74747
0.06530701,-0.040504154,0.32907075,9.999999,147.54546,209.45454
0.12174658,-0.036986385,0.3644399,85.56565,188.39394,142.0202
-0.058066804,-0.046221472,0.2855874,15.333334,95.66667,220.44444
0.096312664,-0.033350974,0.22479962,7.7777777,153.80807,207.63637
0.034517203,-0.021599794,0.21542501,15.909092,169.36363,189.81818
-0.030042743,-0.044535402,0.17875637,37.64647,62.20202,169.74747
0.14470805,-0.043902256,0.19357696,17.757576,122.333336,216.40404
0.1131719,0.01454711,0.35544488,53.0,42.0,135.0
0.119298264,-0.0415143,0.2705631,23.747469,177.48485,178.38383
-0.26056102,-0.06653311,0.93186706,53.0,42.0,135.0
0.09565259,-0.042801373,0.19722067,11.666668,163.0,198.0
-0.11296066,-0.046903916,0.23933165,7.7777777,153.80807,207.63637
-0.14032981,-0.051097743,0.46443883,30.616163,178.69698,174.34343
-0.38685557,-0.07499865,1.0006553,53.0,42.0,135.0
0.03164514,-0.04407118,0.17866255,53.0,42.0,135.0
0.18048437,-0.04450198,0.2641496,10.252525,160.87878,200.72728
0.2008285,-0.045804147,0.39588284,12.222223,141.28282,211.27274
0.3339333,-0.044769876,0.42065725,26.131317,77.35353,195.80807
0.040645264,-0.014856606,0.35175532,8.838383,158.75757,203.45454
0.47798637,-0.042962972,0.50884485,17.454546,119.0,216.90909
-0.06310455,-0.04530382,0.21414007,12.222223,141.28282,211.27274
-0.13495828,-0.040761795,0.25271446,255.0,255.0,0.0
-0.12809475,-0.038507357,0.25433215,53.0,42.0,135.0
0.03891647,-0.044594966,0.23356354,53.0,42.0,135.0
-0.46425688,0.022299074,1.5958978,53.0,42.0,135.0
0.2525961,0.0013563056,0.6060167,53.0,42.0,135.0
0.3860386,-0.044504758,0.53119403,17.77778,125.62626,215.81818
-0.03533464,-0.032089967,0.324203,53.0,42.0,135.0
0.059416585,-0.025890982,0.32981333,14.494949,167.24243,192.54546
0.2571566,-0.049812157,1.1521944,22.292934,82.40404,204.49493
0.05814538,-0.034065273,0.32890344,37.484837,179.90909,170.30304
-0.005872161,-0.044366077,0.18104132,53.0,42.0,135.0
-0.14405863,-0.048658922,0.2485261,11.111111,144.41414,210.36363
-0.05880346,-0.04985982,0.5676168,9.999999,147.54546,209.45454
0.2779555,-0.044430662,0.27517805,16.848484,112.33333,217.91919
-0.13180071,-0.051392466,0.4985372,11.111111,144.41414,210.36363
-0.11793813,-0.04675996,0.18574302,8.838383,158.75757,203.45454
0.10732223,-0.04370195,0.16029917,7.7777777,153.80807,207.63637
-0.08385378,-0.052773595,0.680665,53.0,42.0,135.0
0.3357074,-0.049930498,1.021709,15.636364,99.0,219.93939
0.09544106,-0.045468636,0.37901986,13.080807,165.12122,195.27274
-0.11747525,-0.029922571,0.26264003,53.0,42.0,135.0
0.43867448,-0.042456295,1.1622933,53.0,42.0,135.0
0.17063491,-0.04455374,0.26964164,23.747469,177.48485,178.38383
0.23984006,-0.019377925,0.35356754,16.242424,105.66666,218.92929
0.123897724,-0.020672906,0.120549046,53.0,42.0,135.0
0.028749207,-0.044187754,0.21933515,16.848484,112.33333,217.91919
-0.11482575,-0.05079389,0.49803123,17.151516,115.66667,217.41414
0.014166178,-0.044489518,0.19633132,37.64647,62.20202,169.74747
0.08077832,-0.043543015,0.23139517,17.757576,122.333336,216.40404
-0.12382749,-0.031673547,0.2579322,53.0,42.0,135.0
-0.3265972,-0.06433508,0.57774484,53.0,42.0,135.0
-0.004212098,-0.04459226,0.221474,16.66667,128.75757,214.90909
-0.09340688,-0.05078395,0.5359705,53.0,42.0,135.0
-0.008495455,-0.047040015,0.41207945,14.444443,135.0202,213.09091
0.70168275,-0.033160597,1.0902067,53.0,42.0,135.0
0.36431205,-0.043684196,0.57586133,53.0,42.0,135.0
-0.77947974,-0.06243574,1.5173978,53.0,42.0,135.0
-0.17444508,-0.02866842,0.46008667,53.0,42.0,135.0
0.19971196,-0.044674877,0.34238678,7.7777777,153.80807,207.63637
-0.141108,-0.03203512,0.5301871,53.0,42.0,135.0
0.1210808,-0.04552344,0.5518053,17.77778,125.62626,215.81818
-0.15059324,-0.039869588,0.4629916,16.848484,112.33333,217.91919
0.12317992,-0.020603148,0.12061456,53.0,42.0,135.0
0.0002905462,-0.04399258,0.16052723,16.848484,112.33333,217.91919
-0.048819944,-0.016583443,0.3678803,53.0,42.0,135.0
0.12040112,-0.018362742,0.477079,29.969696,72.30303,187.12122
-0.006151725,-0.046166193,0.33918113,16.66667,128.75757,214.90909
0.14105976,-0.04326533,0.17580745,8.88889,150.67676,208.54546
0.35679224,-0.044638366,0.40536258,16.242424,105.66666,218.92929
0.16081423,-0.047067415,0.50770414,53.0,42.0,135.0
0.04816782,-0.0218974,0.21641755,44.35353,181.12122,166.26263
0.11529575,-0.04219182,0.30118895,17.151516,115.66667,217.41414
0.01452744,-0.044581976,0.20452249,13.333332,138.15152,212.18182
0.028332222,-0.043973424,0.1786935,53.0,42.0,135.0
-0.11235039,-0.047202606,0.2301847,22.292934,82.40404,204.49493
-0.077484794,-0.046071365,0.20255569,7.7777777,153.80807,207.63637
0.22183691,-0.047973983,0.57816714,17.151516,115.66667,217.41414
-0.1611927,-0.05216472,0.43820494,15.939394,102.333336,219.43434
0.13649954,-0.041744813,0.24222384,9.999999,147.54546,209.45454
0.13235228,-0.037798803,0.13888477,8.88889,150.67676,208.54546
0.40683454,-0.044426788,0.41334295,15.636364,99.0,219.93939
-0.01266301,-0.044343736,0.18039688,53.0,42.0,135.0
-0.058327917,-0.047282632,0.37394485,12.222223,141.28282,211.27274
-0.111347936,-0.04652628,0.18851376,10.252525,160.87878,200.72728
0.67764574,-0.033195592,1.0941235,53.0,42.0,135.0
0.18073085,-0.049634837,0.6989558,18.454544,87.454544,213.18182
-0.10525639,-0.048848648,0.33897457,17.77778,125.62626,215.81818
0.042524047,-0.009216931,0.23537156,22.292934,82.40404,204.49493
0.41523916,-0.049153708,1.5474616,53.0,42.0,135.0
0.031151524,-0.048779063,0.60291976,15.030303,92.33333,220.9495
-0.13246605,-0.036888633,0.2553418,53.0,42.0,135.0
0.18465775,-0.045282025,0.37371,8.88889,150.67676,208.54546
0.034951773,-0.04404475,0.16360885,17.77778,125.62626,215.81818
0.57002,-0.044145565,1.003155,16.242424,105.66666,218.92929
0.19063002,-0.046704717,0.49787986,53.0,42.0,135.0
0.012790016,-0.023449047,0.22024843,18.737373,173.60606,184.36363
-0.12559411,-0.049343575,0.36993414,7.424244,156.63637,206.18181
0.13002466,-0.046526987,0.44831362,11.111111,144.41414,210.36363
0.024334935,-0.05262853,0.871856,53.0,42.0,135.0
0.04542595,-0.044028886,0.21663438,26.131317,77.35353,195.80807
