x,y,z,r,g,b
0.0847429,-0.045692354,0.4741413,24.675674,177.64865,177.83784
-0.062024634,-0.03049013,0.1104258,16.45946,108.05406,218.56757
0.50814784,-0.0050153043,0.8563855,8.513516,158.27028,204.08107
0.280124,-0.026429648,0.52742094,70.62161,185.75676,150.81082
0.05689901,-0.041013084,0.17596789,13.243242,138.40541,212.10811
0.32946807,-0.036078684,1.2228664,53.0,42.0,135.0
-0.20519681,-0.05568667,0.964059,53.0,42.0,135.0
-0.23935665,-0.045831848,0.33310845,19.86486,175.29729,182.1892
0.34533873,-0.009364714,1.0346657,16.081085,169.62163,189.48648
-0.06870951,-0.047669154,0.51038516,15.648649,99.13513,219.91891
-0.04781045,-0.044395454,0.3204531,11.756758,142.59459,210.89189
-0.0690435,-0.040011685,0.15493463,24.675674,177.64865,177.83784
-0.6152165,-0.05229367,1.1043468,16.216217,130.02702,214.54054
-0.046091273,-0.041684337,0.19160433,24.675674,177.64865,177.83784
0.28772402,0.009612417,1.0638418,255.0,255.0,0.0
0.2546254,-0.04382621,0.416239,99.27026,189.13513,135.54054
0.072844215,-0.0410652,0.1793056,24.675674,177.64865,177.83784
-0.0153180035,-0.04140947,0.20529297,17.972971,172.45946,185.83784
0.23584715,-0.033378188,0.53680456,255.0,255.0,0.0
-0.13235125,-0.042434454,0.17618313,53.0,42.0,135.0
0.107701555,-0.044748206,0.41145977,7.2972975,155.16217,207.24324
0.05548383,-0.0423485,0.25344735,11.756758,142.59459,210.89189
0.12545602,-0.041080445,0.16288471,17.972971,172.45946,185.83784
0.07951732,-0.043110956,0.29072976,19.86486,175.29729,182.1892
-0.061283797,0.009262637,0.11392778,17.675674,121.43243,216.54054
-0.09063264,-0.05070915,0.6969082,53.0,42.0,135.0
-0.35545155,-0.030637303,1.015902,53.0,42.0,135.0
-0.21234119,-0.050855413,0.65894294,16.054054,103.59459,219.24324
0.58458835,0.01950033,0.8198153,53.0,42.0,135.0
-0.28121358,-0.047684036,0.4524601,119.81079,189.40541,126.62163
-0.036238678,-0.04507406,0.37486714,52.243244,182.51352,161.62161
-0.006652226,-0.047369562,0.5178004,17.675674,121.43243,216.54054
-0.016167486,-0.04601863,0.4477736,19.86486,175.29729,182.1892
-0.07637608,-0.04025898,0.14453638,12.297298,163.94595,196.78378
-0.001176087,-0.045889508,0.44835162,19.86486,175.29729,182.1892
0.53948075,0.01865557,0.8261761,53.0,42.0,135.0
0.14604361,-0.04107589,0.17659613,53.0,42.0,135.0
0.04711554,-0.049467623,0.661844,53.0,42.0,135.0
-0.05483231,-0.047513388,0.5117296,17.702703,125.83784,215.75676
-0.14578432,-0.04253221,0.20526549,11.756758,142.59459,210.89189
0.06000339,-0.04470778,0.37714604,109.54053,189.27026,131.08109
0.32571083,0.014374625,0.677717,16.216217,130.02702,214.54054
-0.2739344,-0.04605835,0.33759344,24.675674,177.64865,177.83784
0.02737409,-0.04092707,0.1534403,79.81082,187.37839,145.4054
0.039260752,-0.05528783,1.0175477,53.0,42.0,135.0
0.18959384,-0.044056334,0.3858488,8.783786,150.97296,208.45946
-0.309508,-0.04608817,0.37554735,8.513516,158.27028,204.08107
0.021330828,-0.04162789,0.20771898,43.05404,180.89189,167.02704
-0.21008696,-0.052268077,0.74974245,53.0,42.0,135.0
-0.055860594,-0.04015639,0.14657497,33.864857,179.27026,172.43243
0.15212506,-0.04610887,0.502157,53.0,42.0,135.0
-0.006357646,-0.025446799,0.643448,255.0,255.0,0.0
-0.034524392,-0.042108305,0.228313,13.243242,138.40541,212.10811
-0.07589623,-0.045478754,0.38682458,16.081085,169.62163,189.48648
-0.14005733,-0.0540243,0.8641951,53.0,42.0,135.0
-0.056771018,-0.04809145,0.5495306,13.243242,138.40541,212.10811
-0.13957836,-0.044435743,0.30483168,10.270271,146.78378,209.67567
-0.0011912943,-0.046762537,0.6251215,19.86486,175.29729,182.1892
0.49748275,0.017904643,0.83780557,53.0,42.0,135.0
0.3509949,-0.05138323,0.9568483,17.27027,116.97297,217.21622
-0.33251008,0.017819647,0.74646527,53.0,42.0,135.0
0.117830954,-0.042895284,0.27995428,33.864857,179.27026,172.43243
0.10374614,-0.04033046,0.14690703,16.081085,169.62163,189.48648
0.11514745,-0.045843415,0.47269368,15.648649,99.13513,219.91891
-0.060686164,-0.040262923,0.15188973,10.270271,146.78378,209.67567
0.51586694,-0.023734258,0.86976516,16.45946,108.05406,218.56757
-0.011559556,-0.009680484,0.650855,43.05404,180.89189,167.02704
0.41561314,0.017128048,1.0380825,53.0,42.0,135.0
0.6100952,-0.0094565125,0.7914475,14.729727,134.21622,213.32433
0.49163127,-0.04744962,0.8603324,13.243242,138.40541,212.10811
-0.51653045,-0.04715292,0.63677293,53.0,42.0,135.0
0.035309084,-0.04073051,0.1515374,19.86486,175.29729,182.1892
0.51516396,-0.018658487,0.87418157,16.45946,108.05406,218.56757
0.09589518,-0.04504127,0.44088775,19.86486,175.29729,182.1892
0.21248774,-0.045654453,0.51969314,16.216217,130.02702,214.54054
0.0070294044,-0.041510575,0.17759898,19.86486,175.29729,182.1892
0.058079027,-0.04591206,0.47709268,16.45946,108.05406,218.56757
-0.6358446,-0.009885127,1.3828554,53.0,42.0,135.0
0.028735923,-0.044559084,0.3446398,43.05404,180.89189,167.02704
-0.087060064,-0.044263322,0.29922792,19.86486,175.29729,182.1892
-0.26144576,-0.053820945,0.8175302,53.0,42.0,135.0
0.15496437,-0.045152,0.46011257,17.972971,172.45946,185.83784
0.14387439,-0.049238645,0.7022064,53.0,42.0,135.0
0.32781693,0.006471639,0.51886475,16.081085,169.62163,189.48648
0.43625596,-0.0069778753,0.9403966,10.405407,161.10811,200.43243
0.3786436,-0.04576461,0.5604999,14.729727,134.21622,213.32433
0.055073116,-0.0415206,0.19381033,52.243244,182.51352,161.62161
0.08870641,-0.041616496,0.21921471,16.216217,130.02702,214.54054
-0.13046543,-0.042687893,0.20233597,16.45946,108.05406,218.56757
0.060640812,-0.041409463,0.18436435,24.675674,177.64865,177.83784
0.0031468982,-0.04098873,0.16815951,14.729727,134.21622,213.32433
0.19195046,-0.045796,0.52580035,16.081085,169.62163,189.48648
0.049983058,-0.041084304,0.17135029,19.86486,175.29729,182.1892
-0.06996836,-0.04041793,0.14845544,16.081085,169.62163,189.48648
-0.53367764,-0.048361152,1.4988893,53.0,42.0,135.0
-0.10004632,-0.044753764,0.34190622,89.0,189.0,140.0
-0.06763519,0.006841376,0.15707171,53.0,42.0,135.0
-0.06808957,-0.040309373,0.14885068,12.297298,163.94595,196.78378
-0.0471494,-0.0408449,0.15241426,19.86486,175.29729,182.1892
0.23147543,-0.030342264,0.53948313,243.97296,199.75674,56.702717
0.19398576,-0.044252157,0.41346377,14.189185,166.78378,193.13515
0.36934593,0.0029943949,1.0422858,53.0,42.0,135.0
-0.002533537,-0.041419405,0.17697556,14.189185,166.78378,193.13515
0.106654555,-0.04061642,0.18164644,19.86486,175.29729,182.1892
-0.12919472,-0.042425115,0.17848013,32.459465,69.02702,181.48648
-0.34351826,0.0077084713,0.76119244,53.0,42.0,135.0
-0.4964537,-0.055440724,1.0636014,14.189185,166.78378,193.13515
0.22982703,0.0041648163,0.6671657,43.05404,180.89189,167.02704
-0.07556825,-0.044433225,0.31377512,8.783786,150.97296,208.45946
-0.5176986,-0.057740714,1.5419555,53.0,42.0,135.0
0.13350476,-0.04073237,0.15548296,33.864857,179.27026,172.43243
0.109271616,-0.044280116,0.38602772,11.756758,142.59459,210.89189
-0.7815002,-0.053335886,1.2447164,16.864864,112.51352,217.89189
0.35633135,0.016503137,1.1134478,16.054054,103.59459,219.24324
-0.061989937,0.0035873535,0.112151206,53.0,42.0,135.0
-0.2984915,-0.050389204,1.4421146,15.648649,99.13513,219.91891
0.15267818,-0.043325536,0.3341334,10.405407,161.10811,200.43243
0.117860645,-0.045655854,0.47081506,52.243244,182.51352,161.62161
-0.06550501,-0.005871308,0.15640457,16.216217,130.02702,214.54054
0.09161119,-0.0443607,0.38921058,52.243244,182.51352,161.62161
-0.2673672,-0.047200337,0.4201789,16.216217,130.02702,214.54054
-0.046422362,-0.050450638,0.7035381,17.675674,121.43243,216.54054
-0.6933254,-0.04786986,1.3815669,53.0,42.0,135.0
0.17788194,-0.044445753,0.4201496,8.513516,158.27028,204.08107
-0.07746187,-0.042209204,0.20567057,13.243242,138.40541,212.10811
0.13853003,-0.047728863,0.59233135,15.648649,99.13513,219.91891
-0.05952521,-0.040304836,0.1526317,8.513516,158.27028,204.08107
0.29178455,-0.045359056,0.4916418,14.189185,166.78378,193.13515
-0.07396874,-0.015297234,0.16143714,140.35132,189.67567,117.70271
-0.063628025,-0.003899851,0.114022836,255.0,255.0,0.0
-0.1553341,-0.044564445,0.3167632,70.62161,185.75676,150.81082
-0.6741356,-0.0102064265,1.3793334,53.0,42.0,135.0
0.18538171,-0.042109266,0.27303052,24.675674,177.64865,177.83784
-0.26419008,-0.052167315,0.7253873,53.0,42.0,135.0
-0.29834527,-0.047487196,0.4385179,61.43243,184.13513,156.21622
-0.0692022,-0.029359866,0.15713474,218.51352,185.54054,84.7027
0.11720521,-0.040171996,0.14535055,19.86486,175.29729,182.1892
0.013061191,-0.046497114,0.48090342,24.675674,177.64865,177.83784
-0.050167486,-0.042096987,0.22474268,14.729727,134.21622,213.32433
-0.22295913,-0.04777614,0.45353627,16.054054,103.59459,219.24324
-0.5232399,-0.047045358,0.628583,53.0,42.0,135.0
-0.049182873,-0.0427269,0.2504741,7.2972975,155.16217,207.24324
-0.008872737,0.006226181,0.65280765,10.270271,146.78378,209.67567
0.008755624,-0.040490247,0.14834337,79.81082,187.37839,145.4054
0.32128805,-0.05135175,0.9593389,11.756758,142.59459,210.89189
-0.5305537,0.009453324,1.4843841,53.0,42.0,135.0
0.4790937,-0.0423898,0.8765182,14.189185,166.78378,193.13515
-0.06592307,-0.005847667,0.15594074,16.054054,103.59459,219.24324
0.00608775,-0.040591214,0.14864464,14.189185,166.78378,193.13515
-0.10954583,-0.041779414,0.16321109,79.81082,187.37839,145.4054
0.14043266,-0.04125393,0.20572221,14.189185,166.78378,193.13515
0.48716992,-0.042379346,0.87479895,52.243244,182.51352,161.62161
0.32789597,-0.03394563,0.51981163,16.45946,108.05406,218.56757
-0.5139058,-0.04729361,0.64178383,15.648649,99.13513,219.91891
0.5365534,-0.050545905,0.70678866,53.0,42.0,135.0
-0.061651397,-0.026244674,0.11320868,10.405407,161.10811,200.43243
-0.01464529,-0.04137867,0.20524676,19.86486,175.29729,182.1892
0.068745375,-0.053285304,0.8935124,53.0,42.0,135.0
-0.3683708,-0.0004416576,0.47216767,53.0,42.0,135.0
0.28338677,0.020631332,0.52930444,11.756758,142.59459,210.89189
0.21410324,-0.041379515,0.25000858,16.216217,130.02702,214.54054
0.28116974,0.009358694,1.33907,53.0,42.0,135.0
0.035559468,-0.049623117,0.66281986,53.0,42.0,135.0
-0.37085876,-0.045829568,0.49752492,15.648649,99.13513,219.91891
-0.06360689,-0.04211011,0.21019398,14.729727,134.21622,213.32433
0.07221127,-0.043345407,0.30799615,16.081085,169.62163,189.48648
-0.34885383,-0.05911121,1.0754343,16.216217,130.02702,214.54054
-0.09160792,-0.04679291,0.4655841,8.513516,158.27028,204.08107
-0.33933607,-0.024703333,0.47114137,255.0,255.0,0.0
0.47416285,0.005198793,0.9151249,15.648649,99.13513,219.91891
-0.078996606,-0.041950006,0.20374732,17.054058,89.297295,216.35135
0.056752242,-0.040495038,0.15956494,15.243242,94.67567,220.59459
-0.05834902,-0.041295204,0.19527824,10.270271,146.78378,209.67567
0.21504167,-0.010779114,1.6245018,53.0,42.0,135.0
-0.05946907,-0.045237925,0.3715056,19.86486,175.29729,182.1892
0.0658965,-0.041912157,0.22666687,22.189188,82.54054,204.72974
-0.067425124,-0.042751215,0.24546507,11.756758,142.59459,210.89189
-0.29897317,-0.014927498,1.5151742,53.0,42.0,135.0
0.3636653,-0.040266305,1.1429079,8.513516,158.27028,204.08107
-0.03786588,-0.04216318,0.2279651,27.32432,75.78379,193.10812
0.020526,-0.044879332,0.36476016,8.513516,158.27028,204.08107
0.30170578,0.009603244,1.3319892,53.0,42.0,135.0
-0.052745856,-0.040499967,0.15594687,7.2972975,155.16217,207.24324
-0.058985274,-0.048875947,0.59347975,11.756758,142.59459,210.89189
-0.011129912,-0.0408231,0.15342721,17.972971,172.45946,185.83784
0.2607864,-0.012978795,0.32460794,255.0,255.0,0.0
0.5792408,0.0072194384,0.81913096,16.216217,130.02702,214.54054
-0.07868468,-0.044137157,0.2867411,19.86486,175.29729,182.1892
0.11373259,-0.041917253,0.2532989,16.081085,169.62163,189.48648
0.22159778,-0.042633664,0.31539518,43.05404,180.89189,167.02704
0.0102509605,-0.04250073,0.2444979,24.675674,177.64865,177.83784
-0.54809415,-0.04657376,1.4310035,53.0,42.0,135.0
0.077739924,-0.040968433,0.17721671,17.972971,172.45946,185.83784
0.035666883,-0.04136794,0.17513366,52.243244,182.51352,161.62161
0.56090176,-0.0100255925,0.8117142,17.702703,125.83784,215.75676
-0.215412,-0.04534541,0.321875,10.270271,146.78378,209.67567
0.0011047471,-0.04384961,0.2999078,33.864857,179.27026,172.43243
0.26712415,-0.0397175,0.3066886,17.972971,172.45946,185.83784
-0.06914481,-0.044209562,0.28998727,24.675674,177.64865,177.83784
-0.33236396,-0.011368736,0.74792403,53.0,42.0,135.0
-0.6161449,-0.021570712,1.1018366,16.081085,169.62163,189.48648
0.14802754,-0.04292852,0.29589108,16.216217,130.02702,214.54054
-0.025779923,-0.048311625,0.5930369,10.270271,146.78378,209.67567
0.096945435,-0.043021906,0.28650266,19.86486,175.29729,182.1892
-0.21449536,-0.046074364,0.352572,89.0,189.0,140.0
-0.00021268475,-0.041418813,0.17704466,19.86486,175.29729,182.1892
-0.021436024,-0.047391538,0.51606303,15.648649,99.13513,219.91891
-0.45295012,-0.007541017,1.3012593,53.0,42.0,135.0
0.40655786,-0.0009479771,0.9641161,10.405407,161.10811,200.43243
0.058082707,-0.041021362,0.17573544,13.243242,138.40541,212.10811
0.006898722,-0.047869585,0.6392883,43.05404,180.89189,167.02704
0.34267446,-0.0028261512,1.0681318,53.0,42.0,135.0
0.12781379,-0.043043375,0.2931096,33.864857,179.27026,172.43243
-0.056028955,-0.04278444,0.24905936,10.270271,146.78378,209.67567
0.1791761,-0.044267397,0.39107093,16.864864,112.51352,217.89189
0.08318835,-0.047022697,0.5509942,8.783786,150.97296,208.45946
0.24755841,-0.04173948,0.31382027,12.297298,163.94595,196.78378
0.041366093,-0.04062923,0.15685177,61.43243,184.13513,156.21622
-0.13601361,-0.042609297,0.19809097,16.45946,108.05406,218.56757
0.045264404,-0.042014126,0.22000983,16.216217,130.02702,214.54054
0.2072784,-0.049159095,0.6965063,53.0,42.0,135.0
0.49391565,-0.023999417,0.8796079,12.297298,163.94595,196.78378
-0.4232304,-0.049319565,0.65413475,53.0,42.0,135.0
-0.036776256,-0.04071508,0.15491971,17.972971,172.45946,185.83784
-0.6405936,-0.044901486,1.0909226,53.0,42.0,135.0
0.35121027,-0.034111146,1.1698506,53.0,42.0,135.0
-0.32245108,-0.04640926,0.4065071,17.972971,172.45946,185.83784
-0.04075933,-0.04136231,0.17062601,19.86486,175.29729,182.1892
-0.004689967,-0.042846907,0.25807476,14.189185,166.78378,193.13515
0.08872259,-0.04377542,0.35250163,10.405407,161.10811,200.43243
-0.032257393,-0.04309297,0.27151635,7.2972975,155.16217,207.24324
0.12321643,-0.04301336,0.2789306,10.405407,161.10811,200.43243
0.09917655,-0.040441714,0.15737395,7.2972975,155.16217,207.24324
-0.12040053,-0.042195294,0.18314539,53.0,42.0,135.0
0.4003685,-0.03253973,0.9515101,12.297298,163.94595,196.78378
0.5474956,-0.034818403,0.82526726,10.405407,161.10811,200.43243
0.25624472,-0.04497135,0.46303812,14.189185,166.78378,193.13515
0.15786043,-0.041038737,0.20941053,16.45946,108.05406,218.56757
-0.3115952,-0.033357672,1.469264,53.0,42.0,135.0
-0.33747905,-0.015437685,0.70125693,53.0,42.0,135.0
-0.03896036,-0.0446864,0.3572334,24.675674,177.64865,177.83784
0.4344772,-0.020861084,0.9478411,16.216217,130.02702,214.54054
-0.3227951,-0.054267973,0.89155173,17.675674,121.43243,216.54054
0.28021187,-0.019370813,0.52721614,10.405407,161.10811,200.43243
-0.06568164,-0.022075541,0.15881142,14.189185,166.78378,193.13515
-0.358872,-0.050849505,0.7212226,17.054058,89.297295,216.35135
0.041717988,-0.042184345,0.24159276,14.189185,166.78378,193.13515
0.06825068,-0.041205183,0.181394,8.513516,158.27028,204.08107
0.37693438,-0.015027682,0.99774414,17.675674,121.43243,216.54054
0.016510567,-0.047406785,0.5203475,53.0,42.0,135.0
0.088649526,-0.051345956,0.80136716,53.0,42.0,135.0
0.015805263,-0.04163397,0.19161357,109.54053,189.27026,131.08109
-0.113966905,-0.04772582,0.49893022,17.702703,125.83784,215.75676
-0.23652539,-0.045795944,0.33475596,16.216217,130.02702,214.54054
-0.18707864,-0.043882065,0.22605588,52.243244,182.51352,161.62161
-0.33618286,-0.0019342799,0.70079434,53.0,42.0,135.0
-0.5485876,0.009268413,1.4616423,53.0,42.0,135.0
0.15053603,-0.041625928,0.23597983,14.729727,134.21622,213.32433
-0.078420565,-0.039830405,0.16364191,79.81082,187.37839,145.4054
0.3869104,0.016764151,1.0572091,53.0,42.0,135.0
0.38597775,-0.042547908,1.0218003,17.675674,121.43243,216.54054
-0.06564878,-0.02073394,0.16372243,70.62161,185.75676,150.81082
-0.07239127,-0.05840596,1.1586025,53.0,42.0,135.0
0.53829145,-0.046633843,0.83166754,11.756758,142.59459,210.89189
-0.29333144,-0.04633767,0.3558137,89.0,189.0,140.0
-0.12967198,-0.046739936,0.45313063,7.2972975,155.16217,207.24324
-0.121907584,-0.043562077,0.2657536,24.675674,177.64865,177.83784
0.016431803,-0.041626383,0.19152065,52.243244,182.51352,161.62161
0.40976948,-0.026158765,0.94563323,16.054054,103.59459,219.24324
0.019840403,-0.04143464,0.18328287,19.86486,175.29729,182.1892
-0.061127648,-0.040217534,0.15154219,7.2972975,155.16217,207.24324
-0.5177172,-0.053009473,0.860581,53.0,42.0,135.0
-0.11177192,-0.04453427,0.31793693,13.243242,138.40541,212.10811
-0.18229698,-0.045030054,0.32073328,11.756758,142.59459,210.89189
-0.06556243,-0.004816753,0.15759924,16.216217,130.02702,214.54054
-0.10150281,-0.042479955,0.20727476,17.054058,89.297295,216.35135
0.28387138,0.015911747,1.2255788,53.0,42.0,135.0
-0.017583333,-0.04600844,0.44758832,19.86486,175.29729,182.1892
0.3745808,-0.032408997,1.1238868,53.0,42.0,135.0
0.1368827,-0.042754393,0.27240852,24.675674,177.64865,177.83784
-0.040186297,-0.048848577,0.59653914,16.081085,169.62163,189.48648
0.5765929,-0.016860303,0.8086452,53.0,42.0,135.0
-0.095019005,-0.0507238,0.6960968,53.0,42.0,135.0
0.19396146,-0.0416461,0.25293484,8.513516,158.27028,204.08107
-0.6148438,-0.021641541,1.1077073,17.27027,116.97297,217.21622
-0.4530899,-0.04848767,0.61764354,53.0,42.0,135.0
0.19883263,-0.04145475,0.24843322,177.97296,188.91891,101.5946
-0.02798157,-0.042033035,0.21884322,15.243242,94.67567,220.59459
-0.19674674,-0.04685685,0.42538783,11.756758,142.59459,210.89189
-0.08217474,-0.04209283,0.20309676,37.594593,62.27027,169.86487
-0.3708898,-0.05005557,0.6353391,7.2972975,155.16217,207.24324
0.07582306,-0.046675224,0.514748,53.0,42.0,135.0
0.23076548,-0.04519308,0.47404262,16.081085,169.62163,189.48648
0.26284537,-0.018794822,0.33687037,109.54053,189.27026,131.08109
-0.0013129296,-0.040795546,0.15405181,79.81082,187.37839,145.4054
-0.5320948,-0.027063416,1.4791291,53.0,42.0,135.0
0.50685304,-0.05278715,0.7557422,53.0,42.0,135.0
0.0816174,-0.044906475,0.41578093,99.27026,189.13513,135.54054
-0.3312338,0.017995596,0.7597886,79.81082,187.37839,145.4054
-0.67765117,-0.049082816,0.9738705,16.864864,112.51352,217.89189
-0.12470418,-0.04811699,0.53216314,7.2972975,155.16217,207.24324
-0.12977922,-0.04983787,0.63393867,19.86486,175.29729,182.1892
-0.062626705,-0.030615192,0.11067993,15.648649,99.13513,219.91891
-0.30949405,-0.04685551,0.4223276,12.297298,163.94595,196.78378
-0.69861,-0.04911636,0.9581164,16.45946,108.05406,218.56757
-0.025000399,-0.047033425,0.6247528,19.86486,175.29729,182.1892
-0.08059222,-0.042351186,0.21609041,15.243242,94.67567,220.59459
-0.13033313,-0.042329032,0.17701927,53.0,42.0,135.0
-0.007064211,-0.042365253,0.242902,17.972971,172.45946,185.83784
0.36157584,0.01660796,1.117602,53.0,42.0,135.0
-0.06909885,-0.025965914,0.15672922,236.67569,194.08109,66.43242
0.2520636,-0.008589587,1.4724308,53.0,42.0,135.0
-0.020982636,-0.04424048,0.32386002,13.243242,138.40541,212.10811
-0.003535795,-0.04242686,0.24348074,16.081085,169.62163,189.48648
-0.12227696,-0.04495533,0.34982342,17.972971,172.45946,185.83784
0.0014731197,-0.040887237,0.15453757,16.081085,169.62163,189.48648
-0.41471428,0.01477668,0.49041694,10.405407,161.10811,200.43243
0.30984333,-0.030201277,1.2402692,53.0,42.0,135.0
0.0062947567,-0.040420752,0.14808938,24.675674,177.64865,177.83784
0.30315676,-0.045406044,0.48764676,8.513516,158.27028,204.08107
0.03547265,-0.040754166,0.15840681,52.243244,182.51352,161.62161
0.09058706,-0.04157858,0.22859088,14.729727,134.21622,213.32433
-0.33929265,-0.035377793,0.47321144,13.243242,138.40541,212.10811
0.2677027,0.017373098,1.597908,53.0,42.0,135.0
-0.32888997,0.018030956,0.7609951,7.2972975,155.16217,207.24324
0.43932658,-0.04504072,0.93672574,17.972971,172.45946,185.83784
0.2563292,-0.04349305,0.5215389,17.972971,172.45946,185.83784
0.27756295,-0.023365129,0.535855,24.675674,177.64865,177.83784
0.53136605,-0.017279524,0.82524544,8.513516,158.27028,204.08107
0.054343842,-0.046031334,0.47806713,19.86486,175.29729,182.1892
0.33438942,-0.054803777,1.1340829,16.054054,103.59459,219.24324
0.2174936,-0.04271242,0.33876628,16.216217,130.02702,214.54054
0.43085012,-0.013627862,0.9494029,53.0,42.0,135.0
0.035216372,-0.04211382,0.22161256,16.216217,130.02702,214.54054
0.1748447,-0.04721863,0.58244133,16.45946,108.05406,218.56757
0.1534476,-0.040896565,0.19578968,10.270271,146.78378,209.67567
0.4944169,-0.0297754,0.8731419,16.864864,112.51352,217.89189
0.12876596,-0.041663263,0.2286507,16.216217,130.02702,214.54054
0.067979805,-0.040132545,0.14733525,14.189185,166.78378,193.13515
0.6373211,-0.0451261,0.765307,10.405407,161.10811,200.43243
0.038261607,-0.04614037,0.4789053,8.783786,150.97296,208.45946
-0.00806107,-0.043994084,0.30002448,16.081085,169.62163,189.48648
-0.08927339,-0.042408075,0.20165618,53.0,42.0,135.0
0.0116639305,-0.04094394,0.16804194,16.216217,130.02702,214.54054
0.41335052,-0.039212357,0.825833,99.27026,189.13513,135.54054
-0.11423468,-0.0417481,0.15991691,43.05404,180.89189,167.02704
-0.06736267,-0.03212724,0.15729105,10.405407,161.10811,200.43243
0.12765713,-0.040769167,0.15975432,52.243244,182.51352,161.62161
-0.11876179,-0.042852785,0.24104325,8.783786,150.97296,208.45946
0.22901085,-0.020027922,1.5664269,53.0,42.0,135.0
-0.17073986,-0.061559126,1.3364391,53.0,42.0,135.0
-0.06486389,-0.040265426,0.15012683,14.729727,134.21622,213.32433
-0.101729,-0.04541177,0.37873158,11.756758,142.59459,210.89189
0.032231748,-0.04396956,0.3250804,12.297298,163.94595,196.78378
0.18871287,-0.042775653,0.31572634,10.405407,161.10811,200.43243
0.24332559,-0.03812282,1.4823592,53.0,42.0,135.0
0.04673521,-0.04112541,0.17866127,17.972971,172.45946,185.83784
-0.28527585,-0.047648523,0.44939792,140.35132,189.67567,117.70271
0.00439707,-0.04078283,0.16082749,16.081085,169.62163,189.48648
-0.55511975,-0.052683838,0.96482235,13.243242,138.40541,212.10811
0.5350749,-0.0344817,0.82046956,53.0,42.0,135.0
-0.07321575,-0.011879029,0.1615887,53.0,42.0,135.0
-0.06708746,-0.042185295,0.20942813,13.243242,138.40541,212.10811
0.09523657,-0.04081834,0.16943935,24.675674,177.64865,177.83784
-0.06542494,-0.022198323,0.15971522,16.216217,130.02702,214.54054
0.012414121,-0.042787075,0.25853556,8.513516,158.27028,204.08107
0.10342344,-0.040442698,0.1550985,17.27027,116.97297,217.21622
-0.053566076,-0.0038449266,1.3402175,53.0,42.0,135.0
0.27306148,-0.04676006,0.60897356,16.216217,130.02702,214.54054
-0.061624423,-0.0046480796,0.11213468,255.0,255.0,0.0
-0.102309875,-0.041365046,0.15752764,61.43243,184.13513,156.21622
-0.024890464,-0.04219814,0.23998368,19.86486,175.29729,182.1892
0.4507032,-0.05376918,0.7907203,53.0,42.0,135.0
0.015059815,-0.04146534,0.18360858,14.189185,166.78378,193.13515
-0.06904187,0.0038124048,0.1589899,194.18918,187.56757,94.837845
-0.34302163,0.016864317,0.680685,53.0,42.0,135.0
-0.045390178,-0.04479794,0.33920076,19.86486,175.29729,182.1892
-0.1447758,-0.058812328,1.1465236,53.0,42.0,135.0
0.1963059,-0.042965483,0.33045995,19.86486,175.29729,182.1892
0.22805162,-0.04260621,0.33261466,19.86486,175.29729,182.1892
0.085995644,-0.044432648,0.39041805,11.756758,142.59459,210.89189
-0.062149428,-0.040245727,0.1443243,19.86486,175.29729,182.1892
-0.53518283,-0.027009767,1.4730963,53.0,42.0,135.0
-0.021767532,-0.043041892,0.2727909,8.783786,150.97296,208.45946
0.19687362,-0.042297035,0.28706697,16.081085,169.62163,189.48648
0.022526806,-0.042478018,0.23474771,7.2972975,155.16217,207.24324
-0.0067860344,-0.047489643,0.55135864,13.243242,138.40541,212.10811
-0.18613687,-0.04453537,0.2784071,99.27026,189.13513,135.54054
0.044728003,-0.053584103,0.8956037,53.0,42.0,135.0
-0.013943198,-0.045521066,0.6466749,8.783786,150.97296,208.45946
0.038172454,-0.041287284,0.17439125,19.86486,175.29729,182.1892
-0.31274506,-0.046732105,0.41833773,16.081085,169.62163,189.48648
-0.35147217,-0.04727437,0.43551546,43.05404,180.89189,167.02704
0.32907504,-0.049267247,0.6745214,16.45946,108.05406,218.56757
-0.13451144,-0.042292327,0.17372502,53.0,42.0,135.0
0.21343058,-0.042776957,0.32084963,19.86486,175.29729,182.1892
-0.06871538,-0.040386334,0.14891964,16.216217,130.02702,214.54054
0.21548076,-0.04188431,0.27304903,61.43243,184.13513,156.21622
0.113389015,-0.044876438,0.41171232,99.27026,189.13513,135.54054
0.3291983,-0.044152133,0.42065087,15.648649,99.13513,219.91891
-0.15881802,-0.05876833,1.1414446,53.0,42.0,135.0
-0.31957233,-0.046456788,0.40952304,19.86486,175.29729,182.1892
0.2799986,-0.040878568,0.5307048,16.216217,130.02702,214.54054
0.5403508,-0.041514162,0.84355694,11.756758,142.59459,210.89189
-0.07241936,-0.045276027,0.36872324,17.972971,172.45946,185.83784
-0.13569075,-0.0477431,0.49194935,17.702703,125.83784,215.75676
0.5922831,-0.034572985,0.8070872,17.702703,125.83784,215.75676
-0.06299244,-0.01356635,0.11129913,53.0,42.0,135.0
0.094079,-0.040976193,0.17893022,61.43243,184.13513,156.21622
0.23010644,-0.043655615,0.53057146,24.675674,177.64865,177.83784
-0.2503509,-0.046174154,0.35696572,16.081085,169.62163,189.48648
0.06602665,-0.04411292,0.33964592,12.297298,163.94595,196.78378
0.4833985,0.017666401,0.8441422,16.081085,169.62163,189.48648
-0.03828955,-0.044681355,0.33966446,24.675674,177.64865,177.83784
