x,y,z,r,g,b
0.18742053,-0.04813381,0.73346525,255.0,255.0,0.0
-0.10549274,-0.054358628,0.21444829,58.999992,183.70589,157.64706
-0.11031797,-0.044244893,0.15676433,53.0,42.0,135.0
-0.3433014,-0.04756498,0.6191968,144.88232,189.73529,115.735306
-0.244416,-0.051077712,0.6897499,7.6470604,154.17647,207.52942
-0.77636296,-0.004328558,0.949054,16.470587,170.20589,188.73529
0.20099808,0.029545814,0.9328969,53.0,42.0,135.0
0.20104447,-0.003663991,0.8644664,20.588238,176.38235,180.79411
-0.5759139,-0.034659583,0.7101522,17.294117,117.23529,217.17647
-0.18949036,-0.050345097,0.31520241,89.0,189.0,140.0
0.030882005,-0.02000635,0.42793676,53.0,42.0,135.0
-0.15450656,-0.047513742,0.31100282,79.000015,187.23529,145.88235
-0.0038730288,-0.05869896,0.43525508,15.970589,102.676476,219.38235
0.26048326,-0.010629307,0.41862264,193.23528,187.64706,95.235306
0.08658758,-0.06345708,0.28588566,38.999992,180.17647,169.41177
-0.3895706,0.01726673,0.6641099,89.0,189.0,140.0
-0.32556087,-0.044038296,0.33308372,12.499996,140.50002,211.5
0.24532305,-0.06627675,0.46314043,156.05884,189.88235,110.88235
-0.44196534,-0.0020698954,1.1647063,30.647064,71.41176,185.58823
-0.6857004,-0.028702995,0.6521053,15.735294,131.38235,214.14706
0.14856426,-0.06487769,0.4682184,111.35297,189.29411,130.29411
0.16799349,0.020854045,1.1032465,133.70587,189.58824,120.588234
0.13373858,-0.064806454,0.44969472,8.23529,157.85294,204.61766
0.09839126,-0.0641199,0.47754404,184.41177,188.38235,98.911766
-0.06376995,-0.057974484,0.78558666,15.970589,102.676476,219.38235
-0.061434526,-0.058197126,0.7877808,15.735294,131.38235,214.14706
-0.2122904,-0.046622954,0.19961582,20.588238,176.38235,180.79411
-0.3397575,-0.0029494946,0.7632288,251.73529,209.97058,43.17647
0.13391243,-0.009207846,1.3216803,14.117649,135.94118,212.82353
0.25027463,-0.049596816,0.45186716,49.0,181.94118,163.52942
-0.30519673,-0.023212152,1.0519985,255.0,255.0,0.0
0.018783912,-0.06068037,0.5612151,10.882351,145.05882,210.17647
-0.09622998,-0.05638839,0.31609163,9.264706,149.61765,208.85294
-0.16352953,-0.05225057,0.4559419,7.6470604,154.17647,207.52942
-0.05567678,-0.057854097,0.25233853,14.117649,135.94118,212.82353
0.02229441,-0.05979306,0.26239547,12.499996,140.50002,211.5
-0.7142319,0.032552004,1.0080435,12.352944,164.02942,196.67647
-0.74029046,0.034170274,1.1544861,53.0,42.0,135.0
-0.36163262,-0.045964036,0.44515908,15.970589,102.676476,219.38235
0.016202824,-0.059336748,0.26109993,12.499996,140.50002,211.5
-0.5205904,0.023189342,2.317848,17.352943,126.823524,215.4706
0.21248832,0.011080964,0.7716636,144.88232,189.73529,115.735306
0.15580782,-0.06462639,0.37371132,38.999992,180.17647,169.41177
-0.24306984,-0.011513097,1.1713809,226.58823,186.23529,79.88237
-0.20120794,-0.04805572,0.23789264,20.588238,176.38235,180.79411
-0.0067386613,-0.05832485,0.25821853,16.411764,107.52941,218.64706
-0.3363344,-0.005589008,0.39161712,14.117649,135.94118,212.82353
-0.8755065,0.01128102,0.85751754,14.117649,135.94118,212.82353
0.01059903,-0.05878157,0.33681318,16.852942,112.38236,217.91176
-0.11744942,-0.053251572,0.47308087,8.23529,157.85294,204.61766
-0.29587814,-0.04849953,0.43178004,49.0,181.94118,163.52942
0.23346424,-0.025469402,0.61677253,238.5,195.5,64.0
0.15818878,-0.06540614,0.60589373,68.999985,185.47058,151.76471
0.13995133,0.028610693,1.2522298,49.0,181.94118,163.52942
-0.24197145,-0.011289647,1.724981,255.0,255.0,0.0
-0.0806524,-0.0075962082,0.3937634,16.852942,112.38236,217.91176
-0.33461317,-0.046203256,0.5041288,16.470587,170.20589,188.73529
0.0009794141,-0.058837667,0.25122768,14.411766,167.11765,192.70589
0.0075741536,-0.058232393,0.2899577,10.882351,145.05882,210.17647
-0.32708222,-0.043157212,0.68562925,20.588238,176.38235,180.79411
-0.36897552,0.02755577,0.75879794,249.9706,236.44115,24.352962
-0.026880935,-0.05805503,0.256529,10.882351,145.05882,210.17647
-0.14259642,-0.0530338,0.42633054,20.588238,176.38235,180.79411
-0.3570793,-0.040162142,0.6956455,10.294115,160.94118,200.64706
0.2371995,-0.008174458,0.581302,133.70587,189.58824,120.588234
0.18302223,-0.065616526,0.42179275,58.999992,183.70589,157.64706
-0.15455115,-0.05154389,0.50799936,49.0,181.94118,163.52942
-0.1465011,-0.054082084,0.8630749,15.970589,102.676476,219.38235
0.08351028,-0.06367032,0.44203004,49.0,181.94118,163.52942
-0.03162655,-0.058228478,0.24807182,7.6470604,154.17647,207.52942
-0.15335506,-0.050225776,0.18947168,79.000015,187.23529,145.88235
0.16016997,-0.060449205,1.0888885,53.0,42.0,135.0
0.12633114,-0.051845934,0.21372782,20.588238,176.38235,180.79411
0.057960983,-0.046571422,0.4210943,53.0,42.0,135.0
0.10796589,-0.06371441,0.36242053,29.000004,178.41176,175.29411
-0.11739809,-0.047147557,0.9873847,53.0,42.0,135.0
-0.26261184,-0.01883898,1.1725079,49.0,181.94118,163.52942
-0.3385489,-0.043824155,0.39276585,14.411766,167.11765,192.70589
-0.4337923,-0.051731367,1.6754109,17.352943,126.823524,215.4706
0.037508167,-0.06042564,0.34259006,10.294115,160.94118,200.64706
0.08002598,-0.063129336,0.25438428,14.411766,167.11765,192.70589
-0.26680255,-0.05028862,0.7229112,20.588238,176.38235,180.79411
0.20322989,-0.06332296,0.7397874,255.0,255.0,0.0
-0.17584883,-0.054038875,0.9316487,53.0,42.0,135.0
-0.26170787,0.0029317057,0.4319881,8.23529,157.85294,204.61766
-0.7195912,0.0073149237,1.1007553,68.999985,185.47058,151.76471
-0.1917308,-0.048522174,0.22864188,58.999992,183.70589,157.64706
0.2044044,-0.03864603,0.7977558,12.352944,164.02942,196.67647
-0.7665199,0.009016637,0.9721637,58.999992,183.70589,157.64706
-0.21295653,-0.049644213,0.3772698,16.470587,170.20589,188.73529
0.23340626,-0.020735975,0.60892487,193.23528,187.64706,95.235306
0.26141527,0.016817749,0.45959806,100.17648,189.14706,135.14705
0.13499181,-0.064984776,0.51988536,10.294115,160.94118,200.64706
-0.007277049,-0.057612136,0.33166918,14.411766,167.11765,192.70589
-0.38515404,0.013197584,0.6689905,53.0,42.0,135.0
0.12650128,-0.04233841,0.20326403,16.470587,170.20589,188.73529
-0.6744444,0.00972258,0.79068446,17.294117,117.23529,217.17647
-0.2301936,-0.04815385,0.33285093,53.0,42.0,135.0
0.25545758,0.020555861,0.48074475,242.47058,198.58823,58.7059
-0.32769823,-0.04600104,0.9901554,53.0,42.0,135.0
0.21758871,-0.020873144,0.7268504,166.7647,189.85294,106.26471
-0.13813195,-0.046832204,2.2240345,53.0,42.0,135.0
-0.068788156,-0.057700504,0.24924548,25.058817,78.76471,198.2353
-0.04658306,-0.02617472,0.3817741,202.0588,186.91177,91.55883
-0.41420695,-0.023317885,0.7525023,17.735294,122.088234,216.44118
0.17770724,-0.06567483,0.3449876,29.000004,178.41176,175.29411
-0.08984542,-0.057399843,0.22201158,15.088235,92.97058,220.85294
0.12831062,-0.032220814,0.21710911,9.264706,149.61765,208.85294
0.1126746,-0.064190075,0.45206442,14.117649,135.94118,212.82353
-0.07629388,-0.05691767,0.2776989,9.264706,149.61765,208.85294
-0.68349946,0.006961236,0.62775785,49.0,181.94118,163.52942
0.007899182,-0.050230715,0.9555332,16.852942,112.38236,217.91176
-0.513096,-0.035910755,0.75942427,15.735294,131.38235,214.14706
-0.6948128,0.02276558,0.7702266,144.88232,189.73529,115.735306
0.00073430646,-0.053598557,0.4455847,16.852942,112.38236,217.91176
-0.117588535,-0.05661263,0.28297937,15.735294,131.38235,214.14706
0.24773377,-0.044182647,0.46547502,100.17648,189.14706,135.14705
0.2554182,-0.0151747195,0.46177614,184.41177,188.38235,98.911766
-0.14477046,-0.051200543,0.19998236,20.588238,176.38235,180.79411
-0.15131718,-0.052979514,0.6705811,49.0,181.94118,163.52942
0.22452772,-0.023235751,0.6720703,49.0,181.94118,163.52942
0.05914841,-0.063999176,0.8956634,15.970589,102.676476,219.38235
-0.017698778,-0.058220025,0.2576138,12.499996,140.50002,211.5
-0.21612386,-0.04903433,0.32541865,38.999992,180.17647,169.41177
-0.12803635,-0.054384906,0.3960459,15.735294,131.38235,214.14706
0.022343565,-0.024732355,0.4234713,53.0,42.0,135.0
0.0061545935,-0.058181662,0.28971076,7.6470604,154.17647,207.52942
0.028010175,-0.025001805,0.4268341,53.0,42.0,135.0
-0.18184397,-0.047975905,0.18122655,20.588238,176.38235,180.79411
-0.46658677,-0.013474087,0.7413037,250.41177,204.76471,48.11763
0.18022344,-0.051739655,0.94151604,12.499996,140.50002,211.5
-0.10101878,-0.054044303,0.4417311,38.999992,180.17647,169.41177
-0.1976635,-0.051629536,0.44111547,20.588238,176.38235,180.79411
0.25266233,-0.044169202,0.4281522,49.0,181.94118,163.52942
0.048619308,-0.06106048,0.26354057,25.058817,78.76471,198.2353
0.18841325,-0.043340027,0.88817364,10.882351,145.05882,210.17647
-0.3718939,-0.04485761,1.0925927,17.735294,122.088234,216.44118
0.2314715,-0.04833709,0.48414695,89.0,189.0,140.0
-0.3697286,-0.04192695,0.34822413,38.999992,180.17647,169.41177
0.20553574,-0.028589489,0.80542237,249.9706,236.44115,24.352962
0.15295388,-0.065358005,0.5171262,144.88232,189.73529,115.735306
0.12320963,-0.06377175,0.2878675,38.999992,180.17647,169.41177
0.2508795,-0.028767316,0.47026524,156.05884,189.88235,110.88235
-0.022828413,-0.061311834,0.8729697,53.0,42.0,135.0
-0.68504715,-0.0015539936,0.7744838,251.47058,252.64706,8.235302
-0.31386438,-0.047627807,0.4487907,175.58823,189.11765,102.588234
-0.1929983,-0.055800818,1.314206,53.0,42.0,135.0
0.20870139,-0.023370106,0.79862976,89.0,189.0,140.0
-0.016292289,-0.058012072,0.4311339,17.352943,126.823524,215.4706
-0.17097978,-0.048637073,0.15480387,14.411766,167.11765,192.70589
-0.09817777,-0.056605212,0.27077475,7.6470604,154.17647,207.52942
-0.41320243,-0.038147554,0.6451422,29.000004,178.41176,175.29411
0.049202625,-0.061419595,0.27556387,38.999992,180.17647,169.41177
0.013000381,-0.039438576,0.41336527,255.0,255.0,0.0
-0.49628466,-0.042327113,0.6095957,122.5294,189.44118,125.441185
-0.102682084,-0.05758474,0.22943904,38.999992,180.17647,169.41177
0.23351818,-0.06187109,0.6659684,89.0,189.0,140.0
-0.21654578,-0.049394224,0.37371606,49.0,181.94118,163.52942
-0.022983823,-0.058001805,0.23731795,30.647064,71.41176,185.58823
0.13838819,0.029565735,1.3149403,9.264706,149.61765,208.85294
-0.010497824,-0.05865956,0.2507598,7.6470604,154.17647,207.52942
-0.58476067,-0.039406043,0.5868936,38.999992,180.17647,169.41177
-0.04406778,-0.05064172,0.38317043,7.6470604,154.17647,207.52942
-0.65493774,7.7129946e-05,0.67686653,10.882351,145.05882,210.17647
-0.8796029,0.019940494,0.8565355,15.970589,102.676476,219.38235
0.05473355,-0.06409679,0.6944395,15.970589,102.676476,219.38235
-0.45456308,-0.018151656,0.74731374,16.852942,112.38236,217.91176
-0.034691263,-0.058196355,0.21811993,9.264706,149.61765,208.85294
-0.15351385,-0.038155828,0.30954427,68.999985,185.47058,151.76471
-0.104872465,-0.054583095,1.0150818,53.0,42.0,135.0
0.16780329,0.02097317,1.1140578,9.264706,149.61765,208.85294
-0.92813534,-0.00938232,0.8286534,20.588238,176.38235,180.79411
-0.15780485,-0.05150237,0.50694543,49.0,181.94118,163.52942
-0.09013993,-0.059486557,1.1156343,53.0,42.0,135.0
-0.22404099,-0.04832327,0.31589323,14.411766,167.11765,192.70589
-0.18458107,-0.049194593,0.2561764,29.000004,178.41176,175.29411
0.02285085,-0.022384284,0.42265335,53.0,42.0,135.0
0.1577286,-0.0015721689,1.1494858,18.529408,173.29411,184.76471
-0.62163454,-0.03497771,0.5849888,184.41177,188.38235,98.911766
0.22247946,0.006879677,0.7687044,230.55884,189.32353,74.58823
0.14328265,-0.06545105,0.9842558,15.735294,131.38235,214.14706
0.046229664,-0.060793605,0.2428957,53.0,42.0,135.0
-0.09530939,-0.057556543,0.26291308,89.0,189.0,140.0
-0.24069348,-0.046010513,0.2521323,29.000004,178.41176,175.29411
-0.75501436,0.017408367,0.9997335,38.999992,180.17647,169.41177
-0.06882604,-0.057183348,0.21761847,16.411764,107.52941,218.64706
-0.28862673,-0.046336938,0.38047034,16.470587,170.20589,188.73529
0.017819205,-0.01743113,0.43142852,79.000015,187.23529,145.88235
-0.2457173,-0.05379439,1.276613,53.0,42.0,135.0
0.17832746,-0.06597289,0.64140964,12.499996,140.50002,211.5
-0.061653234,-0.020811537,0.403141,16.852942,112.38236,217.91176
0.19923213,0.0068332185,0.86093086,10.882351,145.05882,210.17647
0.23121646,-0.028971007,0.4843846,38.999992,180.17647,169.41177
0.25242522,-0.031915363,0.4737321,111.35297,189.29411,130.29411
-0.21465062,-0.046835285,0.21923228,12.499996,140.50002,211.5
0.07892972,-0.06416743,0.6911217,17.352943,126.823524,215.4706
-0.1464001,-0.0505043,0.18403961,12.352944,164.02942,196.67647
-0.111848675,-0.033212844,0.158287,12.352944,164.02942,196.67647
-0.6990397,-0.015155502,0.7701189,133.70587,189.58824,120.588234
-0.5907776,-0.03589524,0.62128395,8.23529,157.85294,204.61766
0.06036372,-0.06123823,0.2962793,7.6470604,154.17647,207.52942
0.19522938,-0.03681778,0.8636744,10.882351,145.05882,210.17647
-0.1896027,-0.04892106,0.20148624,15.088235,92.97058,220.85294
-0.23129815,-0.047160655,0.26791486,89.0,189.0,140.0
0.20909214,-0.027881805,0.78758883,133.70587,189.58824,120.588234
-0.3463483,-0.03558033,0.79292274,251.29411,216.58824,38.470585
-0.35090163,-0.045719545,0.49043724,7.6470604,154.17647,207.52942
0.10125455,-0.06403821,0.52171683,111.35297,189.29411,130.29411
-0.38047543,-0.04486463,0.4643541,10.882351,145.05882,210.17647
-0.37554294,-0.0026362224,0.75778276,226.58823,186.23529,79.88237
-0.31711462,-0.04511784,0.3850073,68.999985,185.47058,151.76471
0.21582323,-0.030963177,0.7372475,122.5294,189.44118,125.441185
-0.1878198,-0.037368547,1.8734406,53.0,42.0,135.0
-0.3601979,-0.04193542,0.31816232,16.852942,112.38236,217.91176
0.16483158,-0.06557516,0.5146685,49.0,181.94118,163.52942
-0.052561607,-0.057379927,0.22196357,14.411766,167.11765,192.70589
-0.5120871,-0.037463006,0.68823826,58.999992,183.70589,157.64706
0.09766328,-0.064147905,0.28543538,89.0,189.0,140.0
0.05992767,-0.042808644,1.2298988,53.0,42.0,135.0
0.22805607,-0.03349777,0.5097705,175.58823,189.11765,102.588234
-0.19454081,-0.053658467,0.92548615,53.0,42.0,135.0
-0.033767056,-0.05685502,0.42377537,17.352943,126.823524,215.4706
-0.05528206,-0.0026496009,0.39031857,111.35297,189.29411,130.29411
-0.5170069,-0.037424456,0.6857274,8.23529,157.85294,204.61766
-0.5175072,-0.02451383,1.4474624,255.0,255.0,0.0
-0.34121838,0.029305274,0.9277753,122.5294,189.44118,125.441185
-0.24614254,-0.05327684,1.1270561,53.0,42.0,135.0
0.23729445,-0.016289627,0.5927084,111.35297,189.29411,130.29411
0.125642,-0.040230922,0.21584427,89.0,189.0,140.0
0.0060692606,-0.0392102,0.96120435,9.264706,149.61765,208.85294
-0.19959705,-0.049531907,0.30464047,58.999992,183.70589,157.64706
0.026978364,-0.06156991,0.60031027,166.7647,189.85294,106.26471
-0.8824025,0.005533568,0.8583107,53.0,42.0,135.0
0.24281988,0.02206369,0.5643729,193.23528,187.64706,95.235306
-0.41388014,-0.03782795,0.6394653,10.294115,160.94118,200.64706
-0.07934264,-0.0571391,0.82452744,53.0,42.0,135.0
-0.030158045,-0.068437584,1.7788502,53.0,42.0,135.0
0.23405963,0.010577437,0.6146481,68.999985,185.47058,151.76471
-0.34213287,-0.04198352,0.7282407,9.264706,149.61765,208.85294
-0.39021176,0.02156939,2.2884343,53.0,42.0,135.0
-0.15783061,-0.050054286,0.21090855,29.000004,178.41176,175.29411
0.17381167,-0.03061967,0.41481736,193.23528,187.64706,95.235306
0.008990044,-0.021124395,0.93077326,25.058817,78.76471,198.2353
-0.23695877,-0.0056449203,0.41053975,53.0,42.0,135.0
0.17973818,-0.066261545,0.7798513,14.411766,167.11765,192.70589
0.088287614,-0.063707516,0.33521172,10.882351,145.05882,210.17647
0.10249293,-0.06432662,0.26138613,29.000004,178.41176,175.29411
0.12628381,-0.037474595,0.21412137,79.000015,187.23529,145.88235
0.028548416,-0.060357988,0.25497234,8.23529,157.85294,204.61766
0.10086828,-0.064500324,0.84154713,10.882351,145.05882,210.17647
0.15152715,-0.065675944,0.7812959,166.7647,189.85294,106.26471
-0.36440074,-0.045910794,0.44275638,16.411764,107.52941,218.64706
-0.26556194,-0.044971857,0.26026386,15.970589,102.676476,219.38235
0.0008756834,-0.05814897,0.2288675,12.352944,164.02942,196.67647
-0.12008888,-0.043664224,0.212773,16.852942,112.38236,217.91176
-0.37428448,-0.0451554,0.575756,251.73529,209.97058,43.17647
-0.3197315,-0.047422435,0.5688807,79.000015,187.23529,145.88235
-0.2053371,-0.05418152,1.7162093,53.0,42.0,135.0
-0.21093395,-0.049586736,0.332513,16.470587,170.20589,188.73529
-0.01943417,-0.058388796,0.24946405,10.882351,145.05882,210.17647
-0.0572423,-0.057761595,0.25164378,7.6470604,154.17647,207.52942
-0.11339528,-0.054642033,0.40078762,15.529411,97.82352,220.11765
-0.13219103,-0.055178188,0.36833894,38.999992,180.17647,169.41177
0.035034403,-0.060276274,0.32893193,30.647064,71.41176,185.58823
-0.44307625,0.007869004,0.72005767,38.999992,180.17647,169.41177
-0.35384467,-0.011159707,0.8877948,8.23529,157.85294,204.61766
-0.33740476,-0.042503644,0.82751733,18.529408,173.29411,184.76471
0.2046058,-0.06634787,0.43165258,166.7647,189.85294,106.26471
0.0049023405,-0.052035104,0.41425452,10.882351,145.05882,210.17647
0.212759,0.0069306847,0.77169573,144.88232,189.73529,115.735306
-0.06424523,-0.05734955,0.21929562,10.882351,145.05882,210.17647
0.23085766,-0.03406895,0.56455237,111.35297,189.29411,130.29411
-0.08323139,-0.05420585,0.5099485,144.88232,189.73529,115.735306
-0.2190206,-0.046869867,0.24018522,29.000004,178.41176,175.29411
-0.06613678,-0.05786641,0.21097666,14.411766,167.11765,192.70589
0.10544446,-0.064423405,0.42095485,58.999992,183.70589,157.64706
0.047519103,-0.053486798,0.41936496,53.0,42.0,135.0
0.039741065,-0.060779285,0.28496093,38.999992,180.17647,169.41177
0.16313882,-0.06522525,0.4274279,49.0,181.94118,163.52942
-0.050012622,-0.05778779,0.26320598,38.999992,180.17647,169.41177
-0.4339224,-0.021637551,0.59121394,53.0,42.0,135.0
-0.37804472,0.026295241,1.0429248,53.0,42.0,135.0
0.22176895,-0.0064065247,0.7012954,100.17648,189.14706,135.14705
0.02183447,-0.06037271,0.41192618,7.6470604,154.17647,207.52942
0.15830682,-0.007186367,1.1571176,16.411764,107.52941,218.64706
-0.17510231,-0.053126317,0.7716457,14.117649,135.94118,212.82353
0.13409019,-0.04219189,1.142578,8.23529,157.85294,204.61766
-0.40631568,-0.044273384,0.5492352,133.70587,189.58824,120.588234
0.075801566,-0.06396503,0.732589,49.0,181.94118,163.52942
-0.24399813,-0.051878255,0.7478692,8.23529,157.85294,204.61766
-0.08684607,-0.056900658,0.2753063,9.264706,149.61765,208.85294
-0.23797344,-0.036256097,1.8440744,53.0,42.0,135.0
-0.0065169777,-0.058624815,0.22122021,10.882351,145.05882,210.17647
0.07265658,-0.06369188,0.64697874,111.35297,189.29411,130.29411
-0.019175522,-0.058320206,0.21986653,10.294115,160.94118,200.64706
-0.121953465,-0.052508626,0.5528691,8.23529,157.85294,204.61766
-0.02002196,-0.05715335,0.32923818,20.588238,176.38235,180.79411
0.04827666,-0.046399806,0.8869058,255.0,255.0,0.0
0.03110206,-0.059912164,0.2421745,30.647064,71.41176,185.58823
-0.11163114,-0.05373848,0.22896092,144.88232,189.73529,115.735306
0.2550779,-0.03663233,0.44870573,133.70587,189.58824,120.588234
-0.17955747,-0.048198167,0.1568327,49.0,181.94118,163.52942
-0.48795205,-0.041374758,0.45829487,16.470587,170.20589,188.73529
-0.17248568,-0.0497726,0.21888676,30.647064,71.41176,185.58823
-0.19746116,-0.052290346,0.71220547,10.294115,160.94118,200.64706
-0.24523468,-0.04754331,0.3193825,58.999992,183.70589,157.64706
-0.5741763,-0.036554445,0.6435844,122.5294,189.44118,125.441185
-0.17506066,-0.048748657,0.16428559,68.999985,185.47058,151.76471
0.25127727,0.0073975795,0.4849566,79.000015,187.23529,145.88235
0.16269366,-0.06476819,0.3716107,89.0,189.0,140.0
0.16467713,-0.056125805,1.0175406,16.411764,107.52941,218.64706
-0.29475105,-0.044545945,0.30541176,20.588238,176.38235,180.79411
-0.4694688,-0.0422358,0.5375182,7.6470604,154.17647,207.52942
-0.7291921,0.032800097,0.9954361,15.735294,131.38235,214.14706
-0.07636224,-0.05738732,0.19904311,7.6470604,154.17647,207.52942
0.19740176,0.011442356,0.8678134,17.352943,126.823524,215.4706
-0.24353527,-0.02888131,0.40984544,193.23528,187.64706,95.235306
-0.43480995,-0.0068924217,0.7226638,226.58823,186.23529,79.88237
0.09218887,-0.06400448,0.47839594,29.000004,178.41176,175.29411
-0.7700086,0.033588044,0.9715826,53.0,42.0,135.0
-0.16354121,-0.050466377,0.24391718,7.6470604,154.17647,207.52942
0.12670785,-0.06389849,0.28703806,49.0,181.94118,163.52942
0.24572249,-0.04235156,0.48146948,68.999985,185.47058,151.76471
0.013700008,-0.05877207,0.23027809,25.058817,78.76471,198.2353
0.15687121,-0.03075991,1.9727681,14.411766,167.11765,192.70589
-0.13146812,-0.05622889,0.32316324,20.588238,176.38235,180.79411
-0.47832432,-0.035204787,1.4422545,10.294115,160.94118,200.64706
-0.103159614,-0.056614675,0.26939124,8.23529,157.85294,204.61766
0.23258358,-0.057833515,0.6670441,79.000015,187.23529,145.88235
-0.2996468,-0.04640644,1.0002735,14.117649,135.94118,212.82353
-0.23515809,0.018050287,1.7235719,255.0,255.0,0.0
-0.18471763,-0.047767017,0.17763704,38.999992,180.17647,169.41177
0.23433802,0.0019849255,0.6719537,252.35294,253.23529,6.1764765
0.18800032,-0.00044243192,0.9904818,219.70589,185.44118,84.20588
-0.25616455,-0.04439356,0.4409864,251.73529,209.97058,43.17647
-0.07819515,-0.005406351,0.39102623,12.499996,140.50002,211.5
-0.088037215,-0.05741958,0.2429987,12.499996,140.50002,211.5
0.19765258,-0.060568955,0.76950884,15.088235,92.97058,220.85294
-0.14382218,-0.05195162,0.2624102,16.411764,107.52941,218.64706
-0.07917116,-0.0577888,0.23785095,12.352944,164.02942,196.67647
0.07343162,-0.06390795,0.73252004,15.735294,131.38235,214.14706
-0.12646593,-0.05142219,0.16945139,20.588238,176.38235,180.79411
0.13834159,-0.06500534,0.519106,18.529408,173.29411,184.76471
-0.116511606,-0.025522197,0.2096254,53.0,42.0,135.0
-0.18530537,-0.047754817,0.17705193,7.6470604,154.17647,207.52942
-0.15698023,-0.055146758,0.36062273,38.999992,180.17647,169.41177
0.19701402,-0.06633097,0.39750662,68.999985,185.47058,151.76471
0.07129439,-0.062404763,0.33297268,15.088235,92.97058,220.85294
-0.22655648,-0.04888349,0.3648709,68.999985,185.47058,151.76471
0.11656605,-0.06430728,0.27876776,156.05884,189.88235,110.88235
-0.13098693,-0.051509388,0.18903087,9.264706,149.61765,208.85294
0.04320934,-0.06080416,0.36127615,14.117649,135.94118,212.82353
-0.20790564,-0.0533587,1.0196182,53.0,42.0,135.0
-0.026637958,-0.057643224,0.20991114,8.23529,157.85294,204.61766
-0.37308228,-0.043459687,1.6880448,17.352943,126.823524,215.4706
-0.009254583,-0.058225997,0.25770178,25.058817,78.76471,198.2353
-0.23309688,-0.050203886,0.4157627,53.0,42.0,135.0
-0.16220646,-0.03794258,1.8877418,53.0,42.0,135.0
-0.13027553,-0.052236095,0.20231317,20.588238,176.38235,180.79411
-0.11256842,-0.055497326,0.88276684,53.0,42.0,135.0
0.012439526,-0.06248484,0.7265206,9.264706,149.61765,208.85294
-0.027701266,-0.05771106,0.49119484,14.117649,135.94118,212.82353
-0.15727016,-0.05186183,0.5781286,15.970589,102.676476,219.38235
-0.18932697,-0.054446507,1.7205868,53.0,42.0,135.0
-0.16238953,-0.052210573,0.33944866,38.999992,180.17647,169.41177
-0.17748846,-0.04954446,0.23004675,16.411764,107.52941,218.64706
0.11250448,-0.06429179,0.2805069,133.70587,189.58824,120.588234
-0.1662069,-0.05264703,0.41740808,38.999992,180.17647,169.41177
0.09203839,-0.06352396,0.500162,7.6470604,154.17647,207.52942
-0.6012848,-0.035266776,0.60291326,10.882351,145.05882,210.17647
0.22577292,0.016324809,0.6872794,89.0,189.0,140.0
-0.3500272,-0.043725878,0.9456241,16.852942,112.38236,217.91176
-0.015246592,-0.057823684,0.41746858,7.6470604,154.17647,207.52942
0.1663505,-0.065836765,0.68621033,17.294117,117.23529,217.17647
0.23676954,-0.016130827,0.58861625,166.7647,189.85294,106.26471
-0.17067645,-0.049332004,0.1834481,133.70587,189.58824,120.588234
-0.11146815,-0.047418743,0.9909679,53.0,42.0,135.0
-0.11630393,-0.05628197,0.31035954,38.999992,180.17647,169.41177
0.040326044,-0.029928392,0.41971406,68.999985,185.47058,151.76471
-0.08548618,-0.057724554,0.20467791,10.882351,145.05882,210.17647
-0.56203383,-0.036924426,0.6567293,12.499996,140.50002,211.5
-0.04028172,-0.06027789,0.8611711,53.0,42.0,135.0
0.22982842,-0.022908244,0.4957905,193.23528,187.64706,95.235306
0.06102502,-0.06200427,0.28631333,49.0,181.94118,163.52942
0.22998992,-0.0550714,0.48406783,68.999985,185.47058,151.76471
0.0336787,-0.06396576,0.6962369,15.735294,131.38235,214.14706
-0.18331774,-0.049194284,0.20792975,30.647064,71.41176,185.58823
0.23631965,-0.044404674,0.55768955,111.35297,189.29411,130.29411
-0.34051916,-0.0035368514,0.79544646,12.352944,164.02942,196.67647
0.015350306,-0.05912632,0.2706406,20.588238,176.38235,180.79411
-0.21333806,-0.0467006,0.18328978,12.499996,140.50002,211.5
0.1687139,-0.019443747,1.056945,14.117649,135.94118,212.82353
0.20211658,-0.065983996,0.50338686,38.999992,180.17647,169.41177
-0.09950218,-0.056588534,0.270364,20.588238,176.38235,180.79411
-0.4519648,-0.037721287,0.7151573,68.999985,185.47058,151.76471
-0.3468925,-0.036389697,0.80818427,53.0,42.0,135.0
-0.22612315,-0.047643885,0.27511433,38.999992,180.17647,169.41177
0.25007454,-0.0025733544,0.48492044,100.17648,189.14706,135.14705
-0.1380001,-0.05223744,0.22002938,133.70587,189.58824,120.588234
0.23408188,0.010694797,0.6697687,249.70589,251.47058,12.352944
-0.08487991,-0.04694381,2.2112663,53.0,42.0,135.0
-0.05746557,-0.057506215,0.22147885,9.264706,149.61765,208.85294
-0.0028882814,-0.05029846,0.46517855,53.0,42.0,135.0
-0.30799624,-0.04518495,0.35722864,10.882351,145.05882,210.17647
-0.047417838,-0.057087857,0.31470114,30.647064,71.41176,185.58823
0.24784987,-0.04104891,0.46492136,89.0,189.0,140.0
-0.30620813,-0.04783567,0.45462233,111.35297,189.29411,130.29411
-0.0541745,-0.016005542,0.40718675,8.23529,157.85294,204.61766
-0.028579414,-0.058297213,0.21906687,12.352944,164.02942,196.67647
-0.118949674,-0.053047944,0.21184893,20.588238,176.38235,180.79411
0.14036123,-0.024051828,1.2469018,17.735294,122.088234,216.44118
