x,y,z,r,g,b
0.0069448613,0.054215822,0.8853042,53.0,42.0,135.0
-0.34920013,-0.009925017,1.6545382,53.0,42.0,135.0
-0.1089176,0.042830635,0.21565624,12.916935,139.325,211.84113
0.0798235,0.02408805,0.19113787,102.93549,189.18336,133.94907
0.4931389,0.033721443,1.1120838,53.0,42.0,135.0
0.15092285,0.040690925,0.15131643,14.342359,135.30789,213.00739
0.33258286,0.043833774,0.36548933,14.342359,135.30789,213.00739
0.02298495,0.04329281,0.27509862,13.982767,166.47415,193.53323
-0.06086396,0.040067665,0.20037036,17.831282,123.144104,216.28119
-0.037317403,0.03795515,0.23630399,17.44253,118.86782,216.92912
-0.04918929,0.0013896687,0.11929451,255.0,255.0,0.0
0.18864112,0.038534828,0.86047363,250.34236,230.86462,28.318493
0.18065953,0.043872852,0.32315588,93.087105,189.05377,138.22534
0.15822421,0.045921557,0.45988905,11.491514,143.3421,210.67488
0.29754794,0.044062812,0.38930994,93.087105,189.05377,138.22534
0.30358583,0.044034056,0.38564193,7.2152357,155.39343,207.1761
0.5062132,0.03496271,0.96187437,17.053778,114.59155,217.57704
0.16762765,0.044406317,0.34867093,15.767781,131.2908,214.17365
-0.11340912,0.050249822,0.63728464,8.64066,151.37631,208.34236
-0.101011254,0.04301332,0.23376845,12.916935,139.325,211.84113
0.041852754,0.041699324,0.1808557,17.611118,171.91667,186.5357
0.07966858,0.007986741,0.20449379,8.64066,151.37631,208.34236
-0.20829345,0.04639994,0.38554347,13.982767,166.47415,193.53323
0.117374085,0.04352289,0.30646577,11.491514,143.3421,210.67488
-0.0012665477,0.04158951,0.1769617,22.163168,177.20526,179.31578
-0.13873139,0.045954727,0.3889689,12.168591,163.75288,197.032
0.72704184,0.039256435,0.68244797,112.78388,189.31294,129.67279
0.2664623,0.044193912,0.37561664,11.491514,143.3421,210.67488
-0.04942554,0.03228646,0.16470048,8.54024,158.31036,204.02954
1.842645e-05,0.042403717,0.2422761,17.611118,171.91667,186.5357
-0.046287544,0.026626628,0.20554283,53.0,42.0,135.0
-0.1835082,0.046714555,0.42863446,7.2152357,155.39343,207.1761
0.16086851,0.043256696,0.27818504,22.163168,177.20526,179.31578
-0.08165771,0.04544598,0.38290095,7.2152357,155.39343,207.1761
0.32007557,0.047486335,0.711192,53.0,42.0,135.0
0.51209825,0.026115617,0.893481,14.342359,135.30789,213.00739
-0.03388413,0.043334868,0.27124214,7.2152357,155.39343,207.1761
-0.068594545,0.041157775,0.16002835,8.64066,151.37631,208.34236
-0.5029262,0.052293025,1.1590587,12.916935,139.325,211.84113
-0.08533078,0.045198444,0.36259404,53.0,42.0,135.0
-0.049324464,0.04931039,0.59361595,93.087105,189.05377,138.22534
-0.047379486,0.027696319,0.1647506,19.425299,174.63794,183.03693
0.031233124,0.042463515,0.22219701,17.831282,123.144104,216.28119
0.09283496,0.043670345,0.3034825,17.611118,171.91667,186.5357
0.023284178,0.041067608,0.15365662,15.796945,169.19542,190.03447
-0.022004638,0.04093985,0.1585543,13.982767,166.47415,193.53323
0.12708776,0.04162944,0.20110835,15.767781,131.2908,214.17365
-0.3584886,-0.014849912,0.5367322,8.54024,158.31036,204.02954
0.0017077861,0.040923312,0.15404813,75.03345,186.53531,148.21562
0.03849257,0.042091522,0.19792408,48.598297,181.87029,163.7657
0.14706805,0.04524484,0.42872477,19.425299,174.63794,183.03693
0.05917757,0.04254437,0.22950853,14.342359,135.30789,213.00739
0.3895322,0.049069367,0.6358761,53.0,42.0,135.0
0.26551983,0.044907503,0.4143313,7.2152357,155.39343,207.1761
0.027827919,0.05075323,0.7078004,53.0,42.0,135.0
0.5078101,0.008967503,0.98433685,53.0,42.0,135.0
-0.096106276,0.042504195,0.20985883,33.30323,67.9168,179.5769
0.28261214,0.047953214,0.6085501,7.2152357,155.39343,207.1761
0.32522586,0.05939985,1.1882954,53.0,42.0,135.0
0.48733833,0.016028685,0.99149865,53.0,42.0,135.0
0.032844946,0.04550957,0.39794314,15.796945,169.19542,190.03447
-0.0023978034,0.042234197,0.22166096,15.110017,93.21018,220.81664
-0.081537805,0.05418122,0.8695303,53.0,42.0,135.0
0.020746592,0.044877186,0.36179173,22.163168,177.20526,179.31578
-0.092733495,0.041618597,0.18241867,15.796945,169.19542,190.03447
0.17468032,0.04454708,0.36650518,14.342359,135.30789,213.00739
-0.083263,0.048531562,0.54335564,10.066089,147.3592,209.50862
0.61690164,0.042091113,0.7963383,12.916935,139.325,211.84113
0.24089815,0.048654225,0.62746876,53.0,42.0,135.0
0.074283764,0.033236,0.19110876,249.1761,248.35844,15.878441
-0.074709035,0.02154573,0.22732861,15.887521,101.762726,219.5208
-0.024661686,0.046289355,0.42102936,15.796945,169.19542,190.03447
0.12031787,0.042411495,0.25111923,14.342359,135.30789,213.00739
0.07606183,0.041895177,0.19705942,15.767781,131.2908,214.17365
-0.46336585,0.009813758,1.454391,53.0,42.0,135.0
0.11513726,0.043426022,0.29629892,19.425299,174.63794,183.03693
-0.106871024,0.041588914,0.17452106,11.491514,143.3421,210.67488
0.29647884,0.02537662,0.29350188,255.0,255.0,0.0
-0.317907,0.040205933,0.5137879,53.0,42.0,135.0
0.30540416,0.016924877,0.6444747,53.0,42.0,135.0
-0.0074138367,0.041512907,0.20569019,17.611118,171.91667,186.5357
0.20358188,0.05001364,0.694706,53.0,42.0,135.0
0.11029385,0.050930995,0.7129665,53.0,42.0,135.0
0.05708101,0.04760433,0.5177912,17.193209,127.27368,215.3399
0.23182681,0.018426009,0.23372324,15.887521,101.762726,219.5208
0.36038327,0.048017208,0.7088993,53.0,42.0,135.0
-0.09126324,0.046030536,0.40551376,12.916935,139.325,211.84113
0.088060856,0.04490267,0.37182954,12.916935,139.325,211.84113
0.26537597,0.050711393,0.76843977,53.0,42.0,135.0
-0.17657936,0.020131186,0.33638662,53.0,42.0,135.0
0.3056131,0.038642086,0.6407718,17.611118,171.91667,186.5357
0.04480895,0.044062573,0.2987098,13.982767,166.47415,193.53323
-0.011974083,0.040720683,0.1476967,15.796945,169.19542,190.03447
0.2699768,0.055301636,1.0054256,53.0,42.0,135.0
0.71896225,0.03958614,0.69434994,8.64066,151.37631,208.34236
-0.076519035,0.042986926,0.24314071,15.767781,131.2908,214.17365
-0.062312923,0.040175002,0.20041677,33.30323,67.9168,179.5769
0.50293106,0.015519943,0.97219414,18.530647,87.354416,213.00958
-0.09630688,0.041881423,0.17202455,22.163168,177.20526,179.31578
-0.05629729,0.035753086,0.20006032,17.193209,127.27368,215.3399
0.11521413,0.04089706,0.17664595,8.54024,158.31036,204.02954
-0.048657455,0.007029556,0.119315535,255.0,255.0,0.0
-0.049961973,0.029323213,0.16418236,66.221756,184.98032,153.39897
-0.047828246,0.02656,0.20459214,53.0,42.0,135.0
0.72602594,-0.003626393,0.69672346,17.44253,118.86782,216.92912
-0.050085884,0.012574175,0.11758882,33.30323,67.9168,179.5769
0.07165484,0.035186864,0.22251406,16.276274,106.03902,218.87288
0.09725156,0.04101259,0.1520226,10.354414,161.03162,200.53078
0.34194267,0.058393475,1.1692202,53.0,42.0,135.0
-0.46713603,-0.00083567644,1.4461765,53.0,42.0,135.0
0.19341622,0.0422816,0.23627512,12.168591,163.75288,197.032
-0.41394567,0.04725416,0.71084076,17.44253,118.86782,216.92912
-0.5590716,0.006278049,0.9571545,53.0,42.0,135.0
-0.11623026,0.04479446,0.31693688,13.982767,166.47415,193.53323
0.2549121,0.043096296,0.31583974,22.163168,177.20526,179.31578
0.029515205,0.044915766,0.3621079,19.425299,174.63794,183.03693
-0.048431154,-0.0084257955,0.12027392,16.665026,110.315285,218.22496
-0.005826968,0.04322187,0.273989,14.342359,135.30789,213.00739
0.03199122,0.042684074,0.23379849,16.276274,106.03902,218.87288
-0.14732431,0.054132827,0.8526991,53.0,42.0,135.0
0.05777818,0.041725777,0.20200051,112.78388,189.31294,129.67279
-0.09897884,0.04166605,0.16134506,17.611118,171.91667,186.5357
-0.026318543,0.045540906,0.3772118,19.425299,174.63794,183.03693
0.06860779,0.033614267,0.19503714,10.354414,161.03162,200.53078
0.036930017,0.04108059,0.15165739,12.168591,163.75288,197.032
0.2179211,0.042231843,0.24968371,15.767781,131.2908,214.17365
0.07349811,0.020129308,0.19265056,255.0,255.0,0.0
-0.06821262,0.044824157,0.35008627,15.796945,169.19542,190.03447
0.07509409,0.041727655,0.1878936,22.163168,177.20526,179.31578
0.06845735,0.01946823,0.19999179,53.0,42.0,135.0
0.13147262,0.04038799,0.13367428,19.425299,174.63794,183.03693
-0.036116924,0.04149986,0.20160978,11.491514,143.3421,210.67488
0.10119403,0.061290912,1.5682086,53.0,42.0,135.0
-0.08049978,0.041797895,0.17954557,57.410015,183.4253,158.58234
0.07262129,0.04072037,0.13919523,10.354414,161.03162,200.53078
-0.040924914,0.044442195,0.29675004,8.54024,158.31036,204.02954
0.044058923,0.044122696,0.31337193,17.611118,171.91667,186.5357
-0.35630253,0.060614757,1.4256855,53.0,42.0,135.0
0.18605442,0.045831878,0.45237973,16.665026,110.315285,218.22496
-0.028974893,0.04305667,0.2551934,8.64066,151.37631,208.34236
-0.0726289,0.025595868,0.21014796,53.0,42.0,135.0
0.007403027,0.048286036,0.5548229,57.410015,183.4253,158.58234
-0.10959595,0.04166965,0.17325757,16.276274,106.03902,218.87288
-0.044796087,0.035352603,0.20091508,8.54024,158.31036,204.02954
0.07968934,0.028135678,0.5796384,53.0,42.0,135.0
0.40207943,0.055583604,1.4644697,53.0,42.0,135.0
0.68976444,0.016627703,0.72667027,15.887521,101.762726,219.5208
0.0971985,0.045522206,0.4145622,17.193209,127.27368,215.3399
-0.021390349,0.041185975,0.16620477,12.916935,139.325,211.84113
-0.07619491,0.03295076,0.20390372,53.0,42.0,135.0
0.25488168,0.042171195,0.24195658,7.2152357,155.39343,207.1761
0.08770969,0.045505416,0.41554844,102.93549,189.18336,133.94907
-0.35147104,0.06096118,1.4353198,53.0,42.0,135.0
0.07574764,0.044535957,0.3383054,12.168591,163.75288,197.032
-0.17884867,0.040760923,0.30727315,53.0,42.0,135.0
0.037211966,0.041843515,0.18957481,48.598297,181.87029,163.7657
-0.032399766,0.029309735,0.26714963,53.0,42.0,135.0
-0.37939963,0.047760487,0.5909887,17.44253,118.86782,216.92912
0.073402435,0.04123089,0.16377223,17.611118,171.91667,186.5357
-0.032676622,0.04161424,0.28007984,53.0,42.0,135.0
-0.024974626,0.0456716,0.39562544,13.982767,166.47415,193.53323
0.07524116,0.017447995,0.19212829,53.0,42.0,135.0
-0.1522033,0.044851094,0.30093676,13.982767,166.47415,193.53323
0.104216464,0.010640659,0.22380804,53.0,42.0,135.0
-0.05939663,0.027575629,0.20040518,83.84517,188.09032,143.03226
-0.0003376024,0.042415682,0.23295031,11.491514,143.3421,210.67488
0.039454143,0.048068464,1.1544069,53.0,42.0,135.0
-0.073156394,0.041375536,0.17315085,8.64066,151.37631,208.34236
-0.29401365,0.061615027,1.2721075,53.0,42.0,135.0
-0.12839614,0.04299727,0.23653333,14.342359,135.30789,213.00739
0.053255767,0.044171624,0.3129115,15.796945,169.19542,190.03447
0.49766627,0.026688727,0.9112207,8.64066,151.37631,208.34236
0.5888154,0.005255391,0.80546224,14.342359,135.30789,213.00739
-0.34891436,0.04817186,0.5462942,17.611118,171.91667,186.5357
0.23154728,0.041857775,0.23639975,14.342359,135.30789,213.00739
0.14552933,0.040895384,0.13441648,75.03345,186.53531,148.21562
0.17353316,0.04711218,0.53475356,53.0,42.0,135.0
0.05574415,0.040483803,0.13942845,75.03345,186.53531,148.21562
0.21645801,0.046558388,0.5194513,22.163168,177.20526,179.31578
0.038045425,0.04318392,0.27378476,17.611118,171.91667,186.5357
-0.12324936,0.04271953,0.2207158,14.342359,135.30789,213.00739
-0.13768372,0.046322573,0.4175546,15.796945,169.19542,190.03447
0.069415934,0.017335612,0.20593794,53.0,42.0,135.0
0.14851288,0.043097332,0.26656488,17.611118,171.91667,186.5357
0.052097395,0.041837335,0.18691827,66.221756,184.98032,153.39897
0.4076771,0.054195307,1.4316642,53.0,42.0,135.0
-0.0069423555,0.0415209,0.18258491,7.2152357,155.39343,207.1761
0.13609351,0.04039247,0.12972109,13.982767,166.47415,193.53323
0.2962097,0.043442354,0.35076004,17.611118,171.91667,186.5357
0.4071614,0.05920781,1.5499092,53.0,42.0,135.0
0.5122118,0.0009964283,0.9178872,8.54024,158.31036,204.02954
0.11929784,0.042163193,0.23288123,14.342359,135.30789,213.00739
-0.026445426,0.041022576,0.1580964,13.982767,166.47415,193.53323
0.25100222,0.04298577,0.29508883,22.163168,177.20526,179.31578
-0.1058534,0.048008926,0.5001813,17.44253,118.86782,216.92912
-0.051384367,0.002826708,0.16509241,38.227417,61.437607,168.43268
0.057563804,0.046732914,0.4791776,14.342359,135.30789,213.00739
-0.15078385,0.050562654,0.63019717,15.887521,101.762726,219.5208
0.09578663,0.04147544,0.17873363,22.163168,177.20526,179.31578
0.082236774,0.04117403,0.15992697,7.2152357,155.39343,207.1761
0.30151495,0.03991434,0.2759449,15.796945,169.19542,190.03447
0.23880851,0.018989421,0.27565676,53.0,42.0,135.0
0.23036599,0.046075087,0.47479856,53.0,42.0,135.0
-0.049387734,0.010467068,0.24977434,15.887521,101.762726,219.5208
-0.046960674,0.011676842,0.1695193,53.0,42.0,135.0
-0.024821639,0.040912297,0.15793625,17.611118,171.91667,186.5357
0.21791805,0.06097424,1.3668526,53.0,42.0,135.0
-0.036003694,0.042269997,0.22792672,14.342359,135.30789,213.00739
0.061307922,0.0416211,0.18371265,8.54024,158.31036,204.02954
0.3452244,0.057549525,1.1533626,53.0,42.0,135.0
0.459638,-0.010251389,1.0705377,53.0,42.0,135.0
0.13184278,0.04142122,0.1849356,15.49877,97.486465,220.16872
0.07139095,0.030204942,0.23118801,53.0,42.0,135.0
0.028728656,0.043208137,0.27442235,11.491514,143.3421,210.67488
0.16498782,0.04185988,0.20719135,15.887521,101.762726,219.5208
-0.04391144,0.023377687,0.21291214,53.0,42.0,135.0
0.011052704,0.04443077,0.32550558,8.64066,151.37631,208.34236
0.23394682,0.053177714,0.87558204,53.0,42.0,135.0
-0.4905436,0.052076813,1.1604216,17.193209,127.27368,215.3399
0.003707926,0.0422756,0.22209232,15.110017,93.21018,220.81664
-0.08002716,0.043006565,0.24201398,8.64066,151.37631,208.34236
-0.022128459,0.04232616,0.23991494,14.342359,135.30789,213.00739
-0.075184464,0.039759267,0.2045152,53.0,42.0,135.0
0.08646851,0.03161124,0.579065,17.053778,114.59155,217.57704
-0.047442988,0.046560302,0.44422954,30.974865,178.76027,174.13243
0.2032944,0.044844855,0.4092076,12.916935,139.325,211.84113
0.13495809,0.041589055,0.2079829,17.611118,171.91667,186.5357
-0.048101813,-0.0011127255,0.11959614,15.110017,93.21018,220.81664
-0.050909296,0.037292775,0.19837454,17.611118,171.91667,186.5357
-0.089730546,0.04198245,0.17596982,93.087105,189.05377,138.22534
0.55459255,0.054052833,0.73175526,53.0,42.0,135.0
0.13425696,0.040844284,0.1531647,57.410015,183.4253,158.58234
0.10733287,0.042265028,0.23809165,28.379026,74.39602,190.72116
0.13360526,0.05570512,1.0131255,53.0,42.0,135.0
0.078641854,0.047502257,0.5162538,15.49877,97.486465,220.16872
0.098168366,0.04109287,0.18588439,10.066089,147.3592,209.50862
0.24806027,0.03879804,0.29059055,17.053778,114.59155,217.57704
0.134112,0.04729174,0.5427125,15.767781,131.2908,214.17365
0.23269787,0.022641383,0.26908514,53.0,42.0,135.0
0.44074386,0.033474628,1.3024385,53.0,42.0,135.0
-0.26200098,-0.0035224974,0.72445667,228.4323,187.66957,77.4236
-0.034495097,0.03690879,0.26101714,53.0,42.0,135.0
-0.051497787,0.039157543,0.16420677,132.48067,189.57211,121.12024
-0.16548367,0.013228378,0.34543106,15.887521,101.762726,219.5208
0.1069009,0.045301285,0.41134757,102.93549,189.18336,133.94907
0.20115727,0.041983258,0.22882445,15.796945,169.19542,190.03447
-0.049290624,0.022222966,0.21360697,53.0,42.0,135.0
0.10444954,0.044331543,0.3316606,10.354414,161.03162,200.53078
0.13619483,0.043279257,0.28848127,17.611118,171.91667,186.5357
0.24280368,0.048601672,0.62647784,53.0,42.0,135.0
0.18204354,0.055366054,1.0087193,53.0,42.0,135.0
-0.49119887,0.046870187,1.4414885,17.44253,118.86782,216.92912
0.22042604,0.04285282,0.27310085,10.354414,161.03162,200.53078
-0.026871737,0.045470025,0.37668866,13.982767,166.47415,193.53323
0.5517046,0.03152793,0.86701494,53.0,42.0,135.0
-0.04656576,-0.00035098553,0.16647881,53.0,42.0,135.0
0.45252216,0.03187078,1.25196,53.0,42.0,135.0
-0.03402968,0.039751455,0.18524048,12.168591,163.75288,197.032
-0.13675343,0.044226326,0.2876122,11.491514,143.3421,210.67488
-0.2942323,0.033412647,0.53435725,17.44253,118.86782,216.92912
-0.3168278,0.061561666,1.462685,53.0,42.0,135.0
-0.04037932,0.036374014,0.2080777,53.0,42.0,135.0
0.09316853,0.04258878,0.24458298,16.665026,110.315285,218.22496
-0.19350138,0.046704333,0.42373917,8.64066,151.37631,208.34236
-0.25558218,0.046307113,0.38379046,102.93549,189.18336,133.94907
-0.34390292,0.061199296,1.4438454,53.0,42.0,135.0
-0.031447534,0.028302075,0.27355418,53.0,42.0,135.0
-0.042193428,0.015306269,0.23435071,53.0,42.0,135.0
0.060537077,0.042452063,0.22867404,14.342359,135.30789,213.00739
0.09315617,0.04845924,0.5944741,16.276274,106.03902,218.87288
-0.024059052,0.04090636,0.1580373,15.796945,169.19542,190.03447
0.04337816,0.04850656,0.59476346,8.54024,158.31036,204.02954
-0.14506084,0.054311685,0.85586673,53.0,42.0,135.0
0.12795635,0.040987324,0.15843427,75.03345,186.53531,148.21562
0.22181323,0.020302463,0.23546451,18.530647,87.354416,213.00958
-0.02833432,0.0417508,0.19529888,57.410015,183.4253,158.58234
0.088822626,0.005623382,0.21523724,53.0,42.0,135.0
-0.104873054,0.042004388,0.16769306,19.425299,174.63794,183.03693
-0.38103455,0.047710847,0.5894147,15.49877,97.486465,220.16872
-0.048557404,-0.00036970488,0.16527377,10.354414,161.03162,200.53078
0.1560513,0.05029325,0.70276535,53.0,42.0,135.0
0.012926564,0.04164771,0.17729408,19.425299,174.63794,183.03693
0.05599193,0.04273122,0.23099592,8.54024,158.31036,204.02954
0.68964434,0.009539551,0.7227679,15.887521,101.762726,219.5208
-0.49433637,0.044518705,1.1572943,15.767781,131.2908,214.17365
0.3467414,0.044849012,0.4081627,15.887521,101.762726,219.5208
-0.26295426,-0.013294237,0.71574783,255.0,255.0,0.0
0.14069332,0.04391609,0.31890142,15.796945,169.19542,190.03447
-0.05204713,0.04459433,0.31907058,8.64066,151.37631,208.34236
-0.00077019364,0.042386338,0.24215475,15.796945,169.19542,190.03447
0.15094282,0.04093424,0.14011447,22.163168,177.20526,179.31578
0.06939261,0.04234159,0.2262589,15.887521,101.762726,219.5208
-0.16179894,0.04436049,0.2750154,10.066089,147.3592,209.50862
0.21080755,0.044811554,0.406334,10.354414,161.03162,200.53078
0.47084725,0.0527433,1.0488577,15.887521,101.762726,219.5208
-0.04106838,0.038723864,0.20902345,53.0,42.0,135.0
-0.049116883,0.026229503,0.11925977,48.598297,181.87029,163.7657
0.0023087994,0.042341445,0.23269683,14.342359,135.30789,213.00739
-0.0030067172,0.044951532,0.3611846,22.163168,177.20526,179.31578
0.29982188,0.043426402,0.34825993,13.982767,166.47415,193.53323
0.5162033,0.0007450567,0.90140253,16.276274,106.03902,218.87288
-0.0030072515,0.03607927,0.6371362,53.0,42.0,135.0
-0.0424681,0.010657781,0.2556984,10.066089,147.3592,209.50862
-0.15467145,0.05055975,0.62883216,15.49877,97.486465,220.16872
-0.101116374,0.048001982,0.5013793,15.887521,101.762726,219.5208
0.643628,0.027962752,0.7397617,53.0,42.0,135.0
-0.12756215,0.043949354,0.2650433,22.163168,177.20526,179.31578
-0.03145231,0.043125037,0.25507563,11.491514,143.3421,210.67488
-0.07691843,0.034714937,0.20460129,15.49877,97.486465,220.16872
-0.062416762,0.029363956,0.20134039,53.0,42.0,135.0
0.17160767,0.04454127,0.3675592,10.066089,147.3592,209.50862
-0.045931682,0.021888796,0.16997553,53.0,42.0,135.0
0.09479129,0.041266967,0.1699994,17.611118,171.91667,186.5357
0.19034909,0.043540258,0.3163289,8.54024,158.31036,204.02954
-0.58559555,0.041032676,1.5825514,53.0,42.0,135.0
0.4337471,0.006555232,1.2925556,53.0,42.0,135.0
-0.03936294,0.046310823,0.41911075,12.168591,163.75288,197.032
0.051521417,0.04090736,0.15448204,57.410015,183.4253,158.58234
0.18600287,0.04368606,0.31938073,112.78388,189.31294,129.67279
-0.045453124,0.021759218,0.16924167,53.0,42.0,135.0
-0.10001768,0.041917574,0.17014605,17.611118,171.91667,186.5357
0.1053895,0.040678058,0.14579478,11.491514,143.3421,210.67488
0.086295985,0.04174162,0.18401287,19.425299,174.63794,183.03693
-0.015772237,0.04226863,0.61347705,53.0,42.0,135.0
0.00668143,0.04546254,0.3970013,19.425299,174.63794,183.03693
0.09812842,0.045704138,0.44109747,10.354414,161.03162,200.53078
0.4003548,0.021458555,0.6370239,15.796945,169.19542,190.03447
-0.47240666,0.009859353,1.4510534,53.0,42.0,135.0
-0.35127136,-0.009751048,1.6014159,53.0,42.0,135.0
-0.09816954,0.042924274,0.23440838,28.379026,74.39602,190.72116
0.23553573,0.041526098,0.21700571,17.611118,171.91667,186.5357
0.108972065,0.040757254,0.15148944,8.54024,158.31036,204.02954
0.017278418,0.041928746,0.19902577,15.796945,169.19542,190.03447
-0.045250665,0.010429883,0.16795282,53.0,42.0,135.0
0.066748,0.04481573,0.35925627,15.796945,169.19542,190.03447
-0.048647694,-0.009275041,0.11927463,17.611118,171.91667,186.5357
-0.10713026,0.05408134,0.8624677,53.0,42.0,135.0
-0.18651024,0.052514248,0.7538903,53.0,42.0,135.0
0.22390224,0.04466188,0.39991572,14.342359,135.30789,213.00739
-0.084388226,0.054288562,0.8704639,53.0,42.0,135.0
0.10199489,-0.012537186,1.3468058,53.0,42.0,135.0
0.07431053,0.021570165,0.19284812,209.3022,186.30815,88.54075
-0.18910602,0.046201304,0.39390162,19.425299,174.63794,183.03693
-0.05128798,-0.0027078704,0.16459976,53.0,42.0,135.0
0.053712443,0.040559933,0.14033967,75.03345,186.53531,148.21562
0.13762322,0.042199653,0.24271993,10.354414,161.03162,200.53078
0.302502,0.043070704,0.4889204,142.32906,189.70169,116.84396
-0.06631394,0.043244205,0.26350224,14.342359,135.30789,213.00739
-0.17887387,0.02255901,0.33270204,53.0,42.0,135.0
0.1156989,0.042404234,0.2528187,10.066089,147.3592,209.50862
0.061653886,0.04291835,0.2537297,19.425299,174.63794,183.03693
-0.06120326,0.011933015,0.24399105,53.0,42.0,135.0
0.07389884,0.027874956,0.19111507,142.32906,189.70169,116.84396
-0.088675536,0.046037484,0.40618163,14.342359,135.30789,213.00739
-0.041113455,0.03163589,0.22332841,53.0,42.0,135.0
0.047981106,0.042822357,0.24249351,13.982767,166.47415,193.53323
0.0776077,0.040440746,0.14323157,8.54024,158.31036,204.02954
-0.0071689766,0.040986374,0.16040987,13.982767,166.47415,193.53323
-0.12529317,0.0509926,0.68381697,17.44253,118.86782,216.92912
0.5463035,0.039576013,0.8970049,8.64066,151.37631,208.34236
0.13798267,0.0412639,0.18031828,15.767781,131.2908,214.17365
0.0034624392,0.04142466,0.18264581,12.168591,163.75288,197.032
-0.050512433,0.010447282,0.24917485,15.887521,101.762726,219.5208
-0.5122312,0.052558493,1.1603966,11.491514,143.3421,210.67488
0.09226219,0.017603507,0.18903916,53.0,42.0,135.0
-0.032903895,0.04072752,0.15561864,13.982767,166.47415,193.53323
-0.11463376,0.0438953,0.27077895,19.425299,174.63794,183.03693
0.2690155,0.045805957,0.49474514,15.796945,169.19542,190.03447
0.3068463,0.04751127,0.7147865,53.0,42.0,135.0
0.20166892,0.044109587,0.3524522,48.598297,181.87029,163.7657
0.3480442,0.04559512,0.4575369,10.354414,161.03162,200.53078
0.23279363,0.042650044,0.28568593,13.982767,166.47415,193.53323
0.54478157,0.0005750776,0.9077058,17.44253,118.86782,216.92912
-0.5613028,0.038932998,0.95739347,53.0,42.0,135.0
-0.11141917,0.05026122,0.6378561,17.831282,123.144104,216.28119
-0.14909962,0.05116124,0.6792243,53.0,42.0,135.0
0.12642774,0.0440469,0.34289446,122.63223,189.44254,125.39653
0.020999739,0.0410439,0.1537995,15.796945,169.19542,190.03447
0.5367103,0.027122922,0.9197066,15.887521,101.762726,219.5208
0.032893725,0.044860434,0.34393057,12.168591,163.75288,197.032
-0.1976619,0.045273926,0.3129606,12.916935,139.325,211.84113
-0.25998038,-0.0077208527,0.80063206,53.0,42.0,135.0
0.5119437,0.05224723,0.6281076,53.0,42.0,135.0
-0.052243613,0.03732648,0.19819741,13.982767,166.47415,193.53323
0.691281,0.022676231,0.7547202,53.0,42.0,135.0
0.04078172,0.042113278,0.19761637,66.221756,184.98032,153.39897
0.23384339,0.012876168,0.23853716,53.0,42.0,135.0
-0.0129090445,0.041645892,0.18253501,10.354414,161.03162,200.53078
-0.040829614,0.02036842,0.22543335,53.0,42.0,135.0
0.046510585,0.040656086,0.14284846,48.598297,181.87029,163.7657
-0.0030038806,0.0442933,0.31440735,112.78388,189.31294,129.67279
-0.10564227,0.041981637,0.16712359,17.611118,171.91667,186.5357
-0.030528221,0.04097891,0.1570827,66.221756,184.98032,153.39897
0.5856575,0.037943177,0.74324983,10.066089,147.3592,209.50862
0.310413,0.0464947,0.5815047,53.0,42.0,135.0
0.031186618,0.041043278,0.16597337,28.379026,74.39602,190.72116
0.036742862,0.04530035,0.37898064,22.163168,177.20526,179.31578
0.2021999,0.04221751,0.24788164,10.066089,147.3592,209.50862
0.29317737,0.048628703,0.7338189,16.276274,106.03902,218.87288
0.0460046,0.046725366,0.47929603,14.342359,135.30789,213.00739
0.026570922,0.042515,0.22289144,17.193209,127.27368,215.3399
0.062215958,0.042982724,0.2698152,17.611118,171.91667,186.5357
0.107832804,0.044139493,0.34801456,7.2152357,155.39343,207.1761
-0.11334884,0.04282047,0.21322644,16.276274,106.03902,218.87288
0.15033129,0.040677425,0.15168907,17.611118,171.91667,186.5357
0.08420912,0.018831918,0.1899428,30.974865,178.76027,174.13243
0.70786065,0.0023908832,0.669972,17.831282,123.144104,216.28119
0.15249394,0.045147516,0.4266998,17.611118,171.91667,186.5357
-0.017287606,0.048436776,0.5540166,14.342359,135.30789,213.00739
-0.0449203,0.040472142,0.15813918,7.2152357,155.39343,207.1761
0.085066825,0.045561463,0.41624767,14.342359,135.30789,213.00739
0.12424474,0.04971636,0.65554667,53.0,42.0,135.0
0.23959576,0.04252173,0.28007746,15.796945,169.19542,190.03447
0.069229014,0.035915513,0.20895624,38.227417,61.437607,168.43268
-0.047624577,0.027297568,0.20197901,22.163168,177.20526,179.31578
-0.11800375,0.042579442,0.19873534,38.227417,61.437607,168.43268
0.14680345,0.04434528,0.35484448,13.982767,166.47415,193.53323
-0.049949568,0.0005768905,0.16532837,19.425299,174.63794,183.03693
-0.050731644,0.015380271,0.1196985,53.0,42.0,135.0
-0.14817373,0.05394137,0.84958196,53.0,42.0,135.0
0.24382743,0.041600555,0.22406587,17.193209,127.27368,215.3399
0.6244966,-0.0063820933,0.78797907,152.1774,189.83128,112.56771
0.46190283,0.019817838,1.1431793,53.0,42.0,135.0
-0.15524173,0.044758867,0.298584,75.03345,186.53531,148.21562
-0.0321783,0.040272605,0.27137533,53.0,42.0,135.0
-0.36423993,0.049333174,0.68865937,53.0,42.0,135.0
0.048169617,0.04179408,0.20419669,17.44253,118.86782,216.92912
0.69057125,-0.0029009855,0.73084486,28.379026,74.39602,190.72116
