x,y,z,r,g,b
0.110110626,-0.039256502,0.23108223,65.55175,184.86208,153.79309
-0.06319156,-0.078666195,0.433755,10.862068,161.7931,199.55173
0.10989399,0.0058581396,0.236422,7.7586164,153.86208,207.62068
-0.17355691,0.0040760827,0.24030402,53.0,42.0,135.0
-0.09363827,-0.08074878,0.2937808,115.20691,189.34483,128.62068
0.12145618,-0.00065080175,0.376032,53.0,42.0,135.0
0.067106724,-0.06850224,0.26327243,20.517246,176.27586,180.93103
-0.15053402,-0.017517386,0.2839487,11.551722,143.17242,210.72414
-0.45249602,-0.08146446,1.9089545,53.0,42.0,135.0
0.01125908,-0.04676868,0.95692235,141.41382,189.68965,117.24136
-0.39939573,-0.08157438,1.6993276,53.0,42.0,135.0
0.011395851,-0.037722122,1.0022719,17.689655,121.58621,216.51724
0.10638949,-0.036567893,0.28871274,53.0,42.0,135.0
0.08120245,0.0029662624,0.28120956,53.0,42.0,135.0
0.089840375,0.0308206,1.1284764,115.20691,189.34483,128.62068
0.10658554,-0.0034098297,0.19984889,53.0,42.0,135.0
-0.18458936,-0.032275226,0.605723,115.20691,189.34483,128.62068
-0.08062795,-0.07895552,0.5036991,115.20691,189.34483,128.62068
0.06797426,-0.061066832,0.28883877,255.0,255.0,0.0
0.104425035,-0.0031859544,0.17857638,53.0,42.0,135.0
-0.14249088,0.0053294785,0.12795416,53.0,42.0,135.0
-0.20115525,0.02649714,0.41544652,77.27588,186.93103,146.89655
-0.17265137,-0.082260236,1.1801323,20.517246,176.27586,180.93103
-0.14270803,-0.0032451046,0.12846756,16.655172,110.206894,218.24138
-0.37109527,0.008718538,0.9545282,177.41382,188.96552,101.827576
-0.1402168,-0.0019364967,0.13056666,16.655172,110.206894,218.24138
0.06396674,-0.061761696,0.32583,10.862068,161.7931,199.55173
-0.26591212,-0.02741456,3.217235,53.0,42.0,135.0
0.018222403,-0.04571067,0.7228912,53.0,42.0,135.0
-0.16113217,-0.009681277,0.2518531,11.551722,143.17242,210.72414
-0.1668765,-0.00014146871,0.2112967,13.275859,165.41379,194.89656
-0.10325172,-0.05050295,0.16807702,115.20691,189.34483,128.62068
-0.13631614,-0.06993718,0.5199587,250.13794,204.55173,48.482758
-0.14350218,-0.018817443,0.2577172,13.275859,165.41379,194.89656
-0.56231785,-0.029300531,2.3847587,53.0,42.0,135.0
0.11017065,0.0075397873,0.23731332,53.0,42.0,135.0
0.04497549,-0.07917353,0.34655386,15.689653,169.03448,190.24138
-0.12654665,-0.035123065,0.33355612,141.41382,189.68965,117.24136
-0.06676767,-0.08041402,0.29843187,65.55175,184.86208,153.79309
-0.12516072,-0.06591105,0.372601,198.10344,187.24138,93.206894
-0.14858837,-0.043595143,0.49647364,245.48277,200.93105,54.689644
0.024129523,-0.078920595,0.5037207,89.0,189.0,140.0
0.07012083,-0.013531471,0.24765874,17.241377,127.13794,215.3793
0.011652771,-0.07926139,0.28934464,89.0,189.0,140.0
0.10465271,-0.044580035,0.19016677,128.31035,189.51724,122.93104
-0.10483638,-0.049014684,0.17847925,226.86206,186.44827,79.51724
-0.16735445,0.0044081556,0.1833206,102.10348,189.17241,134.31033
0.10085825,0.0041804155,0.16035141,16.655172,110.206894,218.24138
-0.10527779,-0.030334344,0.094164774,226.86206,186.44827,79.51724
0.074243665,-0.00075853156,0.24948613,15.344828,132.48276,213.82759
-0.107026294,-0.039976187,0.15705068,208.44826,186.37932,88.89656
-0.28960478,-0.03656076,1.0475785,53.0,42.0,135.0
-0.1846953,0.020385442,0.16386484,10.862068,161.7931,199.55173
-0.13498512,-0.02284968,0.18326283,167.06897,189.82759,106.13793
0.13157675,-0.028487336,0.384298,53.827587,182.7931,160.68965
-0.1997704,-0.081354596,1.5313541,65.55175,184.86208,153.79309
-0.15587549,-0.014927209,0.3022219,102.10348,189.17241,134.31033
0.11128979,-0.01963717,0.24164805,10.862068,161.7931,199.55173
-0.12520741,-0.05318759,0.3410062,198.10344,187.24138,93.206894
-0.20017111,0.024675088,0.3155119,245.48277,200.93105,54.689644
0.10799543,-0.02902116,0.21481767,236.17242,193.68965,67.10345
-0.4311591,-0.08776282,2.353248,53.0,42.0,135.0
-0.04071854,-0.07845157,0.45179802,89.0,189.0,140.0
-0.107119784,-0.034722853,0.114404194,208.44826,186.37932,88.89656
-0.1638526,-0.004338133,0.34201977,187.75864,188.10345,97.517235
-0.16170256,-0.009498498,0.24912637,11.551722,143.17242,210.72414
-0.12237981,-0.020846264,0.11530806,187.75864,188.10345,97.517235
0.026197115,-0.079818435,0.4392535,15.344828,132.48276,213.82759
0.10069871,0.018307157,0.3120879,15.344828,132.48276,213.82759
0.102075845,-0.014684716,0.17413893,53.0,42.0,135.0
0.06291775,-0.01686774,0.7843538,53.0,42.0,135.0
0.04719291,-0.03303049,0.46651468,53.0,42.0,135.0
-0.18566085,0.010733732,0.32061473,251.68965,210.6552,42.68964
-0.11512203,-0.079953,0.31217107,115.20691,189.34483,128.62068
0.09021237,-0.061863124,0.2414334,102.10348,189.17241,134.31033
0.08317339,-0.04588488,0.46592423,53.0,42.0,135.0
0.03794172,-0.038498398,0.68543077,102.10348,189.17241,134.31033
-0.035312794,-0.080106765,1.1486177,53.0,42.0,135.0
-0.14019892,-0.015752882,0.15636903,53.0,42.0,135.0
-0.14104316,-0.019387983,0.17358331,17.241377,127.13794,215.3793
-0.48553726,0.047590617,1.7655727,53.827587,182.7931,160.68965
-0.1555779,-0.017570639,0.40210494,42.103462,180.72414,167.5862
0.10590849,-0.031176694,0.1981327,141.41382,189.68965,117.24136
-0.022873184,-0.08015974,0.38257915,154.51726,189.86208,111.55172
-0.13350771,-0.027221413,0.30136773,53.0,42.0,135.0
-0.006326132,-0.08006825,0.35435593,89.0,189.0,140.0
-0.16446811,-0.005123958,0.27421597,17.172413,115.896545,217.37932
-0.17425853,0.0046904054,0.22175005,16.13793,104.51723,219.10345
0.07063427,-0.052179735,0.24801241,231.51723,190.06895,73.310356
-0.4274429,-0.017080355,1.2808868,16.13793,104.51723,219.10345
0.072250664,-0.048943494,0.70996964,167.06897,189.82759,106.13793
-0.18431456,0.015074848,0.37392792,208.44826,186.37932,88.89656
0.04400569,-0.07986948,0.37729183,187.75864,188.10345,97.517235
-0.17100032,0.0023320576,0.2384643,128.31035,189.51724,122.93104
-0.078640655,-0.0805808,0.7528126,65.55175,184.86208,153.79309
-0.10766479,-0.054217447,0.19870964,236.17242,193.68965,67.10345
0.06474738,0.010944043,0.23752023,53.0,42.0,135.0
-0.14046687,-0.019714512,0.24944694,187.75864,188.10345,97.517235
0.1097712,-0.01979856,0.22785935,53.0,42.0,135.0
0.023769591,-0.043898605,0.5469577,53.0,42.0,135.0
0.03577226,-0.049012143,0.47531298,65.55175,184.86208,153.79309
0.13318974,-0.01724791,1.127488,245.48277,200.93105,54.689644
-0.13288651,-0.042131007,0.40640754,115.20691,189.34483,128.62068
0.011922623,-0.07954895,0.5901073,102.10348,189.17241,134.31033
0.054417223,-0.049851175,0.41039598,177.41382,188.96552,101.827576
-0.17851116,0.006103904,0.3137025,208.44826,186.37932,88.89656
0.10495398,0.017711475,0.16766565,8.448278,158.17242,204.2069
0.10657045,-0.05565484,0.24051405,226.86206,186.44827,79.51724
-0.45236337,0.015875539,1.4191394,53.0,42.0,135.0
-0.18499035,0.015011462,0.40011477,141.41382,189.68965,117.24136
-0.23970053,-0.04970052,0.72512317,115.20691,189.34483,128.62068
0.063598774,-0.055148136,0.30743816,53.827587,182.7931,160.68965
-0.11603641,-0.030259373,0.16104648,177.41382,188.96552,101.827576
0.10764714,0.0038246731,0.20145454,53.0,42.0,135.0
0.060338438,0.017164133,0.34071064,9.655172,148.51724,209.17241
-0.12942284,-0.044950094,0.39250222,187.75864,188.10345,97.517235
0.07092662,0.025540194,1.1265763,177.41382,188.96552,101.827576
0.039341446,-0.034498543,0.6819125,9.655172,148.51724,209.17241
-0.116577595,-0.040698938,0.26566625,250.13794,204.55173,48.482758
0.104248956,-0.040586,0.24140371,253.96552,254.31035,2.4137897
-0.15478367,-0.014384617,0.39011645,154.51726,189.86208,111.55172
-0.112437285,-0.050406344,0.23196274,218.7931,185.51724,84.586205
0.08475956,-0.06198854,0.24384908,102.10348,189.17241,134.31033
0.062418927,-0.04946526,0.27834123,245.48277,200.93105,54.689644
0.10221955,0.0026732672,0.16391653,53.0,42.0,135.0
-0.39306715,-0.08003673,1.5083392,53.0,42.0,135.0
-0.0721528,-0.07975343,0.34869415,77.27588,186.93103,146.89655
-0.23026982,-0.07084762,1.9449809,53.0,42.0,135.0
-0.12018555,-0.03478605,0.25975624,89.0,189.0,140.0
-0.119041905,-0.031608332,0.14237262,115.20691,189.34483,128.62068
0.10523538,-0.02432096,0.19624439,53.0,42.0,135.0
0.14613307,-0.04267898,0.4104064,53.0,42.0,135.0
0.0736949,-0.056386624,0.2452428,198.10344,187.24138,93.206894
0.06489452,-0.052322164,0.32127073,245.48277,200.93105,54.689644
0.10423761,-0.0007357834,0.18033664,53.0,42.0,135.0
0.019375354,-0.08011833,0.32710612,20.517246,176.27586,180.93103
-0.11851134,-0.025579616,0.11955601,9.655172,148.51724,209.17241
-0.11853536,-0.029851852,0.15715304,177.41382,188.96552,101.827576
-0.11989599,-0.077346615,0.418206,102.10348,189.17241,134.31033
-0.12832935,-0.029436206,0.24351923,7.7586164,153.86208,207.62068
-0.04996322,-0.07844501,0.502946,89.0,189.0,140.0
-0.1447676,0.009003507,0.12608661,53.0,42.0,135.0
0.014905928,-0.07979784,0.39713216,30.37934,178.65518,174.48274
0.06425384,0.0071489112,0.28420663,53.0,42.0,135.0
-0.013336251,-0.07972736,0.32687786,17.172413,115.896545,217.37932
0.103671275,-0.057348147,0.23849687,154.51726,189.86208,111.55172
0.10593932,-0.0577978,0.2298231,177.41382,188.96552,101.827576
0.13881333,0.007170101,0.3731248,177.41382,188.96552,101.827576
-0.18466817,0.02037176,0.1649947,15.344828,132.48276,213.82759
0.10244806,-0.017811578,0.18028072,53.0,42.0,135.0
0.01950705,-0.08024537,0.39874434,115.20691,189.34483,128.62068
0.120991684,-0.043718237,2.6116817,53.0,42.0,135.0
0.10787844,0.01254312,0.22547081,7.7586164,153.86208,207.62068
-0.030911705,-0.07931986,0.28950113,141.41382,189.68965,117.24136
-0.109081626,-0.03852358,0.17487223,250.13792,233.93106,26.137917
0.6743002,-0.08434909,1.6206791,53.0,42.0,135.0
-0.14631535,-0.014253075,0.16105264,15.689653,169.03448,190.24138
-0.461207,0.03606286,1.515647,10.862068,161.7931,199.55173
-0.11037415,-0.06079213,0.22427936,53.827587,182.7931,160.68965
0.20894492,-0.042760182,2.5222619,53.0,42.0,135.0
-0.16845985,0.004263318,0.38763562,13.275859,165.41379,194.89656
-0.13504653,-0.04441101,0.4246636,128.31035,189.51724,122.93104
0.060128994,-0.06895643,0.27818513,9.655172,148.51724,209.17241
-0.05286112,-0.08041967,0.30070347,128.31035,189.51724,122.93104
-0.20066889,0.024661686,0.31294078,226.86206,186.44827,79.51724
-0.007175426,-0.074019566,1.0716664,53.0,42.0,135.0
-0.19694863,0.023741214,0.26135024,249.62068,241.68967,20.620682
-0.15969487,-0.02066565,0.44556534,226.86206,186.44827,79.51724
0.10308998,-0.023680313,0.4852867,53.0,42.0,135.0
-0.12362456,-0.025163623,0.13318965,249.82759,251.55173,12.068968
-0.17843385,0.0047780564,0.27042454,53.0,42.0,135.0
-0.10856533,-0.054488737,0.2099787,13.448278,137.82758,212.27586
0.07520843,-0.038464203,0.25574267,167.06897,189.82759,106.13793
-0.17224184,0.0071669975,0.18707505,53.0,42.0,135.0
-0.17979959,-0.016103094,0.5166801,251.89656,252.93103,7.2413707
0.022165146,-0.08057764,0.40026358,128.31035,189.51724,122.93104
0.028755112,-0.07969513,0.41883114,20.241371,85.103455,209.13794
-0.12990458,-0.026667811,0.16665109,198.10344,187.24138,93.206894
-0.18692672,0.01932081,0.18990676,65.55175,184.86208,153.79309
0.106778145,-0.054202795,0.24447672,249.10345,249.44827,15.103447
-0.07465161,-0.019134251,1.729409,53.0,42.0,135.0
-0.15973504,-0.008813528,0.3406779,102.10348,189.17241,134.31033
0.10381445,0.0050857654,0.167509,53.0,42.0,135.0
0.054856095,-0.047928713,0.37871054,17.689655,121.58621,216.51724
0.10230796,-0.0217972,0.16944778,17.689655,121.58621,216.51724
-0.16872223,0.002147554,0.19528216,9.655172,148.51724,209.17241
0.068296045,-0.0052489373,0.24473242,53.0,42.0,135.0
-0.47014636,-0.07295286,1.7358044,115.20691,189.34483,128.62068
-0.21488746,-0.070880145,0.74891937,13.448278,137.82758,212.27586
-0.027505836,-0.08076417,0.59967834,177.41382,188.96552,101.827576
0.02386159,-0.054330297,0.5446092,65.55175,184.86208,153.79309
-0.19553076,0.021384366,0.24675284,236.17242,193.68965,67.10345
-0.1076258,-0.08020337,0.3153924,208.44826,186.37932,88.89656
0.106871895,0.009786751,0.20149972,102.10348,189.17241,134.31033
-0.12686774,-0.07269346,0.34975567,177.41382,188.96552,101.827576
0.07637155,0.005604891,0.8323277,154.51726,189.86208,111.55172
0.057121955,-0.04079442,0.7200849,53.0,42.0,135.0
-0.19545989,0.021682851,0.2745236,167.06897,189.82759,106.13793
0.0022547455,-0.07381929,0.8305533,53.0,42.0,135.0
0.024836255,-0.079480395,0.64794135,15.689653,169.03448,190.24138
-0.025309818,-0.078270435,0.4738776,53.827587,182.7931,160.68965
-0.058159854,-0.079574235,0.36385557,167.06897,189.82759,106.13793
-0.11701123,-0.02580819,0.10915448,226.86206,186.44827,79.51724
-0.44164002,-0.0009980707,1.3601524,15.344828,132.48276,213.82759
0.06416421,-0.00216731,0.28184292,250.13792,233.93106,26.137917
-0.13246565,-0.014258139,0.13482448,53.0,42.0,135.0
-0.1853477,0.012925052,0.278633,89.0,189.0,140.0
-0.10716843,-0.036882125,0.17791663,218.7931,185.51724,84.586205
-0.13317966,-0.007985848,0.13316868,20.517246,176.27586,180.93103
0.10351556,-0.0074203084,0.18108836,53.0,42.0,135.0
-0.16206415,-0.0005584985,0.18983443,53.0,42.0,135.0
0.103948444,-0.039397188,0.17425525,187.75864,188.10345,97.517235
-0.32349595,-0.08540381,1.9847602,53.0,42.0,135.0
-0.11748651,-0.03450063,0.22560054,115.20691,189.34483,128.62068
0.048140794,-0.079643056,0.37551275,255.0,255.0,0.0
-0.10365269,-0.04748657,0.16310465,77.27588,186.93103,146.89655
-0.5657861,0.027599765,2.3461196,53.0,42.0,135.0
0.10654694,0.0024452214,0.20019872,17.689655,121.58621,216.51724
0.036744,-0.05735977,0.47213882,53.0,42.0,135.0
0.12659611,-0.054743055,0.40530652,15.620689,98.82758,219.96552
-0.19621639,0.021453671,0.25365162,18.103447,172.65517,185.58621
-0.5651899,0.028816637,2.760325,53.0,42.0,135.0
0.057313062,-0.027007258,0.6289156,13.448278,137.82758,212.27586
0.13556275,0.019187704,0.3747737,251.89656,252.93103,7.2413707
-0.18495479,0.008850818,0.2911319,53.827587,182.7931,160.68965
-0.27661374,-0.08288008,1.5583941,17.172413,115.896545,217.37932
0.10078319,-0.013601888,0.16548833,53.0,42.0,135.0
-0.17067264,0.0043930165,0.3824602,236.17242,193.68965,67.10345
0.054183558,-0.052650306,0.40979293,17.172413,115.896545,217.37932
-0.15288879,-0.08127927,0.899697,10.862068,161.7931,199.55173
0.05468729,-0.01152051,0.3791679,154.51726,189.86208,111.55172
-0.09632155,-0.07917723,0.43232873,42.103462,180.72414,167.5862
0.052267984,-0.062137313,0.34581533,89.0,189.0,140.0
-0.10735981,-0.041470617,0.18116845,218.7931,185.51724,84.586205
-0.09387799,-0.08025774,0.30559713,141.41382,189.68965,117.24136
0.004802338,-0.08013726,0.31518862,128.31035,189.51724,122.93104
0.06593236,0.0016142911,0.23940983,240.82758,197.31035,60.896553
-0.19130518,0.01530937,0.31874353,198.10344,187.24138,93.206894
0.11745308,-0.026023697,0.29767188,89.0,189.0,140.0
-0.17617157,0.0035991692,0.2538606,177.41382,188.96552,101.827576
0.05340169,-0.03562954,0.64434654,77.27588,186.93103,146.89655
0.11110118,-0.031069472,0.27885112,53.0,42.0,135.0
0.0621886,-0.033932995,0.32825735,65.55175,184.86208,153.79309
-0.11356284,-0.069790065,0.24632514,102.10348,189.17241,134.31033
0.09939102,-0.01523377,0.16124904,53.0,42.0,135.0
0.06647131,-0.015874855,0.23979504,53.0,42.0,135.0
-0.16986106,0.0016775827,0.20714988,236.17242,193.68965,67.10345
-0.43581605,-0.08005362,1.50514,53.0,42.0,135.0
-0.1049905,-0.050720442,0.17545201,77.27588,186.93103,146.89655
0.06419221,-0.012849273,0.3005816,53.0,42.0,135.0
-0.088278145,-0.08073281,0.33726913,128.31035,189.51724,122.93104
-0.101585224,-0.08060818,0.36118084,128.31035,189.51724,122.93104
-0.108939186,-0.033919964,0.117469974,16.13793,104.51723,219.10345
0.10874614,-0.04825257,0.2149713,236.17242,193.68965,67.10345
-0.18565351,0.019322025,0.2010626,89.0,189.0,140.0
-0.28268814,-0.04404894,1.0531825,250.13794,204.55173,48.482758
-0.11619795,-0.026765775,0.11577666,208.44826,186.37932,88.89656
-0.085163854,-0.07956994,0.5465358,128.31035,189.51724,122.93104
-0.09055375,-0.0796675,0.54656243,115.20691,189.34483,128.62068
-0.25829774,-0.07630772,0.7451723,102.10348,189.17241,134.31033
0.10311354,0.0059007485,0.17686112,53.0,42.0,135.0
-0.15313959,-0.0115399845,0.19452634,53.0,42.0,135.0
-0.18051596,0.013539286,0.21116759,53.0,42.0,135.0
0.14034759,-0.087243274,2.4909422,53.0,42.0,135.0
-0.111724995,-0.037432663,0.14213051,198.10344,187.24138,93.206894
-0.1100736,-0.06521394,0.22129133,187.75864,188.10345,97.517235
-0.117189504,-0.032578185,0.1492477,187.75864,188.10345,97.517235
0.05907224,-0.07030146,0.6281333,102.10348,189.17241,134.31033
-0.12730989,-0.059906602,0.3579022,231.51723,190.06895,73.310356
-0.05400266,-0.07871244,0.43483242,30.37934,178.65518,174.48274
0.16540147,0.001545933,0.37825814,249.82759,251.55173,12.068968
-0.0046718004,-0.035350364,1.1039261,53.0,42.0,135.0
-0.09065493,-0.08011223,0.31944427,7.7586164,153.86208,207.62068
-0.11056589,-0.035855524,0.14300555,198.10344,187.24138,93.206894
-0.18693265,0.015149312,0.36555836,198.10344,187.24138,93.206894
0.067770176,-0.011472462,0.24321747,53.0,42.0,135.0
-0.096322335,-0.08013566,0.37450367,167.06897,189.82759,106.13793
-0.17040068,-0.0056218845,0.32051697,9.655172,148.51724,209.17241
0.10288761,0.013808,0.17172182,53.0,42.0,135.0
-0.13633646,-0.020436654,0.18494688,53.0,42.0,135.0
-0.11988212,-0.035000995,0.26131684,208.44826,186.37932,88.89656
-0.14155464,0.0030072348,0.12709029,16.13793,104.51723,219.10345
-0.1554018,-0.008678006,0.19578546,53.0,42.0,135.0
-0.11864869,-0.07793093,0.42161703,89.0,189.0,140.0
0.039517608,-0.06867436,0.69170636,250.13792,233.93106,26.137917
-0.1985455,0.021913892,0.28997552,102.10348,189.17241,134.31033
-0.038594037,-0.079982154,0.3672125,167.06897,189.82759,106.13793
0.06505913,-0.04279926,0.3428378,53.0,42.0,135.0
-0.15727948,-0.0123540815,0.2904863,53.827587,182.7931,160.68965
0.00047124925,-0.08025258,0.36883104,128.31035,189.51724,122.93104
-0.073373765,-0.07945769,0.2840424,77.27588,186.93103,146.89655
-0.17631812,0.0061520273,0.22253504,53.0,42.0,135.0
0.10284459,0.016292557,0.16234244,53.0,42.0,135.0
-0.012163727,-0.07931777,0.7840933,198.10344,187.24138,93.206894
-0.10326976,-0.07899665,0.3857172,177.41382,188.96552,101.827576
0.10318178,-0.054031357,0.24496973,251.89656,252.93103,7.2413707
0.05977978,0.010544864,0.2829382,20.517246,176.27586,180.93103
-0.29037276,-0.07230475,0.7990248,9.655172,148.51724,209.17241
-0.14318888,0.0052629006,0.13000326,53.0,42.0,135.0
-0.23058817,0.029277297,0.5253414,128.31035,189.51724,122.93104
-0.14181882,-0.054978095,0.50803584,208.44826,186.37932,88.89656
-0.059360847,-0.08109456,0.84669095,89.0,189.0,140.0
0.039422125,-0.080323555,0.3659798,198.10344,187.24138,93.206894
0.047977947,-0.03994796,0.84708667,17.241377,127.13794,215.3793
0.058165573,0.01256644,0.34214902,89.0,189.0,140.0
-0.11278391,-0.027904479,0.099042386,208.44826,186.37932,88.89656
-0.049588952,-0.08051006,0.68440413,167.06897,189.82759,106.13793
0.056238092,-0.059275795,0.3302344,65.55175,184.86208,153.79309
0.105169654,-0.014713754,0.19868588,53.827587,182.7931,160.68965
0.073787056,-0.047978487,0.25474462,17.689655,121.58621,216.51724
-0.4830423,0.016384486,1.3504844,53.0,42.0,135.0
-0.16639815,-0.00210752,0.21746661,53.0,42.0,135.0
-0.12735756,-0.033775948,0.32267943,177.41382,188.96552,101.827576
0.14366494,0.017259657,0.37610963,30.37934,178.65518,174.48274
-0.064539544,-0.07940255,0.32163674,20.241371,85.103455,209.13794
-0.46627328,-0.007325117,1.8494257,30.37934,178.65518,174.48274
0.026237069,-0.035681207,0.57071495,53.0,42.0,135.0
0.11577627,-0.024956416,0.27026334,53.0,42.0,135.0
0.10340986,-0.016970191,0.18209761,9.655172,148.51724,209.17241
-0.18268336,-0.03230025,0.60639894,250.13794,204.55173,48.482758
-0.1008136,-0.06446051,1.5471854,7.7586164,153.86208,207.62068
0.054336768,-0.044763107,0.46241483,154.51726,189.86208,111.55172
-0.013873681,-0.0814678,0.7218883,115.20691,189.34483,128.62068
0.060598265,-0.04792327,0.46287543,53.0,42.0,135.0
0.04677858,-0.048179667,0.70553905,18.103447,172.65517,185.58621
-0.116067104,-0.048285645,0.26399785,154.51726,189.86208,111.55172
-0.5586106,-0.0017763701,1.492826,65.55175,184.86208,153.79309
-0.025567327,-0.07886551,0.39384177,102.10348,189.17241,134.31033
0.1019566,-0.056044683,0.2441781,177.41382,188.96552,101.827576
-0.119062416,-0.031953804,0.17957108,208.44826,186.37932,88.89656
-0.16199277,-0.008625254,0.37945727,102.10348,189.17241,134.31033
0.06786084,-0.065145,0.273554,187.75864,188.10345,97.517235
-0.16076642,-0.008155528,0.290206,53.0,42.0,135.0
0.10449848,0.00045315517,0.18195468,53.0,42.0,135.0
0.10339256,-0.014752045,0.24801077,53.0,42.0,135.0
-0.14291883,-0.0032405234,0.12824032,16.13793,104.51723,219.10345
-0.077066556,-0.081599906,1.1018842,20.517246,176.27586,180.93103
-0.17796624,0.004457711,0.28072235,17.689655,121.58621,216.51724
-0.0026501485,-0.079086386,0.28941438,30.37934,178.65518,174.48274
0.06577463,-0.033843055,0.29765874,8.448278,158.17242,204.2069
-0.1167743,-0.055089276,0.26661077,198.10344,187.24138,93.206894
0.1020888,-0.012509875,0.16633116,53.0,42.0,135.0
0.14311467,0.017259713,0.37651706,13.448278,137.82758,212.27586
-0.16114575,-0.0050282027,0.3572986,115.20691,189.34483,128.62068
-0.4702222,-0.06485214,1.8241918,8.448278,158.17242,204.2069
-0.15625234,-0.044392012,0.53663844,42.103462,180.72414,167.5862
0.10493136,-0.03643884,0.19347641,89.0,189.0,140.0
-0.22493559,-0.02418568,2.9476762,26.79311,76.48275,194.31033
0.098735526,-0.009272926,0.32819682,53.0,42.0,135.0
-0.11167183,-0.06863635,0.23340197,89.0,189.0,140.0
-0.13571686,-0.023728635,0.17629075,177.41382,188.96552,101.827576
0.0598521,-0.071746096,0.2890311,30.37934,178.65518,174.48274
0.109564304,-0.008333307,0.22481652,53.0,42.0,135.0
-0.30565915,-0.017527852,1.0837142,53.0,42.0,135.0
-0.11119791,-0.07915831,0.4296678,141.41382,189.68965,117.24136
-0.19863348,0.024894005,0.3285208,198.10344,187.24138,93.206894
-0.27688852,-0.060075596,0.72558165,53.0,42.0,135.0
0.05600214,0.004074865,0.33307147,89.0,189.0,140.0
-0.16389751,-0.0070375353,0.24334185,53.0,42.0,135.0
0.10642015,-0.015534263,0.20566851,102.10348,189.17241,134.31033
-0.19712697,0.0175958,0.43210864,77.27588,186.93103,146.89655
0.12788963,-0.019142246,0.28530166,17.241377,127.13794,215.3793
-0.10072472,-0.04495166,0.14726678,102.10348,189.17241,134.31033
-0.15731692,-0.025225934,0.4608031,18.103447,172.65517,185.58621
-0.16647851,0.0033176166,0.16850881,17.689655,121.58621,216.51724
-0.11005185,-0.039038505,0.21481542,115.20691,189.34483,128.62068
0.05245101,-0.043688767,0.64686096,42.103462,180.72414,167.5862
-0.012516056,-0.08066047,0.55531263,141.41382,189.68965,117.24136
-0.13349262,-0.012613392,0.1316534,53.0,42.0,135.0
0.04682016,-0.025101619,0.47187877,8.448278,158.17242,204.2069
-0.16495307,-0.039395977,0.55463153,250.13794,204.55173,48.482758
0.06920514,0.0013169644,0.24567184,53.0,42.0,135.0
0.065940626,-0.053356342,0.24460685,250.13794,204.55173,48.482758
0.102844134,0.0052191615,0.16516261,53.0,42.0,135.0
-0.19543405,-0.0828272,1.0331919,20.517246,176.27586,180.93103
-0.20868325,-0.0826845,1.0311177,18.103447,172.65517,185.58621
-0.25838605,-0.08331756,1.1174877,10.862068,161.7931,199.55173
-0.11346314,-0.057854425,0.24421424,128.31035,189.51724,122.93104
-0.1578279,-0.0075833076,0.20326751,13.448278,137.82758,212.27586
-0.039613664,-0.07984206,0.38062212,177.41382,188.96552,101.827576
-0.11406911,-0.05991521,0.24287815,177.41382,188.96552,101.827576
-0.123953424,-0.08014884,0.70972925,77.27588,186.93103,146.89655
-0.17339532,0.008582019,0.20738064,77.27588,186.93103,146.89655
-0.14292946,-0.012065791,0.12932038,20.517246,176.27586,180.93103
-0.62986195,-0.092483856,3.346679,53.0,42.0,135.0
-0.13503197,-0.019593712,0.15788303,11.551722,143.17242,210.72414
0.07959632,0.0030335821,0.28082365,53.0,42.0,135.0
0.05257104,0.012516203,0.40754837,102.10348,189.17241,134.31033
0.06755405,-0.060116645,0.24183904,167.06897,189.82759,106.13793
-0.12827179,-0.044656467,0.35067448,16.655172,110.206894,218.24138
-0.03195963,-0.0799463,0.36737105,154.51726,189.86208,111.55172
0.10861717,0.009808866,0.19833367,141.41382,189.68965,117.24136
0.01552447,-0.034543965,0.8445022,53.0,42.0,135.0
-0.1344133,-0.020468263,0.18616371,20.241371,85.103455,209.13794
-0.2641889,-0.054570343,0.71730417,77.27588,186.93103,146.89655
-0.13703272,-0.02265054,0.18026678,15.689653,169.03448,190.24138
-0.15213162,-0.008786005,0.16171081,53.0,42.0,135.0
-0.16615404,-0.0065564136,0.33891135,167.06897,189.82759,106.13793
-0.13674048,-0.006760828,0.13054506,53.0,42.0,135.0
-0.01839195,-0.080779105,0.58189756,141.41382,189.68965,117.24136
-0.15256274,-0.021850152,0.4176855,102.10348,189.17241,134.31033
-0.030521594,-0.05767283,1.2536465,187.75864,188.10345,97.517235
0.054858994,-0.061696418,0.32716358,15.344828,132.48276,213.82759
0.030113807,-0.04341131,0.5093829,77.27588,186.93103,146.89655
-0.15639143,-0.08124438,0.75285053,198.10344,187.24138,93.206894
-0.57035625,0.028168557,2.5215313,53.0,42.0,135.0
0.10620957,0.015520345,0.18403374,42.103462,180.72414,167.5862
0.10611027,-0.05091591,0.20882207,154.51726,189.86208,111.55172
-0.15836532,-0.012737731,0.24621251,53.0,42.0,135.0
-0.12765057,-0.055339247,0.40974206,251.68965,210.6552,42.68964
0.02377607,-0.03198492,0.7982267,17.241377,127.13794,215.3793
0.024078667,-0.025446484,1.0110016,53.0,42.0,135.0
-0.1690634,-0.0013168828,0.23440692,11.551722,143.17242,210.72414
-0.12442273,-0.054844063,0.3290631,141.41382,189.68965,117.24136
0.015227746,-0.038337234,0.74841875,53.0,42.0,135.0
0.03267935,-0.05664621,0.70329595,65.55175,184.86208,153.79309
