x,y,z,r,g,b
-0.05387598,0.057814065,0.34347892,83.42624,188.01639,143.27869
-0.019035062,0.05625823,0.22984554,7.540983,154.47542,207.44263
0.5783087,0.01991834,1.016381,53.0,42.0,135.0
0.28466907,0.04559295,0.52727926,107.68851,189.2459,131.88525
-0.19917601,0.0446456,0.68333805,61.13114,184.08197,156.39345
0.014018671,0.055400316,0.20356777,61.13114,184.08197,156.39345
-0.1870371,0.017869188,1.3646948,72.27867,186.04918,149.83607
-0.0075995703,0.056137737,0.24906853,8.606556,158.40984,203.90164
-0.30824256,0.044059344,0.4210482,226.32787,186.03279,80.22951
0.19625016,0.025010388,0.5032088,53.0,42.0,135.0
-0.1736159,0.05342631,0.3400758,235.18031,192.91803,68.42625
-0.0017162184,0.05712342,0.4260888,9.344259,149.39345,208.91803
0.57789737,-0.03164765,1.0151814,7.540983,154.47542,207.44263
0.097075686,0.05535171,0.2668724,83.42624,188.01639,143.27869
-0.33093935,0.047392465,0.445091,132.60655,189.57378,121.065575
0.119514614,0.025522877,0.15159819,53.0,42.0,135.0
0.6680517,0.040686876,1.7249395,53.0,42.0,135.0
-0.18072629,0.051511616,0.32244444,239.60655,196.36066,62.52459
-0.4932214,0.053025257,0.81996346,13.196714,165.29507,195.0492
-0.15372263,0.05385183,0.30492777,49.983612,182.11476,162.95082
-0.37927657,0.022712564,0.456594,7.540983,154.47542,207.44263
0.19593519,0.056075737,0.4392597,83.42624,188.01639,143.27869
-0.53392947,0.050757468,0.85934824,27.688517,178.18033,176.06558
-0.02536608,0.010519746,0.7929823,53.0,42.0,135.0
0.019252857,0.05672681,0.5085023,38.836044,180.14754,169.50821
0.11072754,0.055847052,0.31206647,83.42624,188.01639,143.27869
0.648805,0.029244792,0.90509963,13.196714,165.29507,195.0492
0.17882901,0.04684978,0.2873116,7.540983,154.47542,207.44263
-0.18667841,0.036007795,1.3634355,17.786888,172.18033,186.19672
0.17010541,0.05501369,0.28844398,11.147543,144.31146,210.39345
0.118266754,0.05622543,0.4134655,178.77048,188.85246,101.2623
0.14724995,0.05631239,0.3743068,83.42624,188.01639,143.27869
-0.16200557,0.053770356,0.38152733,107.68851,189.2459,131.88525
-0.25524357,0.048934665,0.3268686,235.18031,192.91803,68.42625
-0.06573122,0.040213145,0.33657768,208.27867,186.39345,88.967224
-0.13328725,0.055320866,0.23900957,61.13114,184.08197,156.39345
-1.325119,0.08499123,1.8921802,53.0,42.0,135.0
-0.08921015,0.04266401,0.32980394,255.0,255.0,0.0
0.48907188,0.030997971,0.5978957,49.983612,182.11476,162.95082
0.14667162,0.037157174,0.2888474,17.90164,123.91803,216.16394
0.56729734,0.030942734,0.79323155,12.950819,139.2295,211.86885
0.59889317,0.03192022,0.9858595,15.6229515,91.18033,219.59016
-0.097265445,0.045998428,0.33358246,53.0,42.0,135.0
-0.11943289,0.05676701,0.21863002,8.606556,158.40984,203.90164
0.16426066,0.039748482,0.2872175,120.14755,189.40984,126.4754
0.15658852,0.056658637,0.42966735,61.13114,184.08197,156.39345
-0.05463227,0.057107516,0.23673238,13.196714,165.29507,195.0492
0.07153419,0.05582966,0.24199864,27.688517,178.18033,176.06558
0.08198944,0.05532864,0.20783208,95.2295,189.08197,137.29509
0.22176415,0.051950388,0.39696953,72.27867,186.04918,149.83607
-0.12816839,0.054154065,0.366069,107.68851,189.2459,131.88525
-0.26396623,0.047352955,0.48981014,250.42624,229.60654,29.213135
0.28250366,0.031161496,0.4719305,61.13114,184.08197,156.39345
0.23374762,0.038046625,0.28855646,72.27867,186.04918,149.83607
-0.38585067,0.045778103,0.47825366,254.01639,254.34427,2.2950792
-0.2746298,0.006188602,1.0447423,72.27867,186.04918,149.83607
0.19796044,0.05725631,0.49347648,61.13114,184.08197,156.39345
-0.14231214,0.055576634,0.23516414,49.983612,182.11476,162.95082
0.5693283,0.030323127,0.7775906,20.081968,175.62296,181.7705
-0.13616182,0.05540552,0.23780574,61.13114,184.08197,156.39345
0.065216675,0.055948712,0.24380432,10.901634,161.85245,199.47542
0.43585634,0.029914131,0.510791,252.04918,253.03279,6.8852544
0.56655526,0.03046087,0.7815684,157.5246,189.90164,110.245895
-0.15229456,0.057208005,0.21161202,107.68851,189.2459,131.88525
-0.06464412,0.038652714,0.3387335,248.459,203.2459,50.72133
-0.96671504,0.06617971,1.2864054,17.90164,123.91803,216.16394
0.035754275,0.05566957,0.20971167,61.13114,184.08197,156.39345
-0.03988602,0.058333296,0.41689086,83.42624,188.01639,143.27869
-0.1180001,0.056082156,0.23772755,107.68851,189.2459,131.88525
0.11669922,0.05573222,0.21754895,27.688517,178.18033,176.06558
0.058697257,0.055585854,0.27607322,27.688517,178.18033,176.06558
-1.0031872,0.06674005,1.2711623,15.6229515,91.18033,219.59016
-0.0921241,0.056123637,0.2198674,132.60655,189.57378,121.065575
-0.08026002,0.05541221,0.24056756,120.14755,189.40984,126.4754
0.026134832,0.056199614,0.2411027,17.786888,172.18033,186.19672
0.24838828,0.050828513,0.28911525,15.934425,102.27868,219.44263
0.1047055,0.05579376,0.2848868,11.147543,144.31146,210.39345
0.12373546,0.0556398,0.3469705,72.27867,186.04918,149.83607
-0.11099157,0.054774955,0.24770284,38.836044,180.14754,169.50821
-0.055142436,0.056547616,0.21463862,27.688517,178.18033,176.06558
-0.060037423,0.05674747,0.35676473,95.2295,189.08197,137.29509
-0.070083104,0.05404142,0.7306854,20.081968,175.62296,181.7705
0.2825599,0.048136234,0.5573436,107.68851,189.2459,131.88525
0.052244186,0.055907898,0.24598096,10.901634,161.85245,199.47542
0.24784,0.051373605,0.42572254,72.27867,186.04918,149.83607
0.1295739,0.049325116,0.31185234,53.0,42.0,135.0
-0.019988766,0.056633864,0.3255962,8.606556,158.40984,203.90164
0.047703296,0.032063775,0.97669286,53.0,42.0,135.0
0.23117132,0.052267592,0.46881324,72.27867,186.04918,149.83607
-0.16548207,0.05050476,0.39506954,239.60655,196.36066,62.52459
0.26466084,-0.0027103338,0.4793432,15.491801,168.7377,190.62296
-0.18128297,0.048846487,0.37399384,251.06557,252.37704,9.180334
-0.36785474,0.015110677,0.46379218,251.06557,252.37704,9.180334
-0.1918499,0.0567419,0.22620331,15.934425,102.27868,219.44263
0.11553621,0.035208493,0.13695422,53.0,42.0,135.0
-0.34279528,0.032791745,0.71562546,53.0,42.0,135.0
0.1770988,0.053009085,0.5938606,21.852453,82.98361,205.49182
-0.028961783,0.058012716,0.6435728,178.77048,188.85246,101.2623
0.10072129,0.056347743,0.46181357,120.14755,189.40984,126.4754
-0.26810256,0.044061746,0.5770074,188.60654,188.03279,97.16395
0.25281486,0.050812695,0.41867268,27.688517,178.18033,176.06558
0.23175886,0.0456784,0.9138189,53.0,42.0,135.0
-0.23022929,0.04455306,0.47675887,255.0,255.0,0.0
0.6900296,-0.018642271,0.9460787,53.0,42.0,135.0
-0.0853559,0.057636958,0.20834874,17.786888,172.18033,186.19672
0.09010828,0.017724188,0.602198,14.754103,134.14752,213.34427
0.057106245,0.055908587,0.3597216,49.983612,182.11476,162.95082
-0.36667913,-0.0097547835,0.46920052,11.147543,144.31146,210.39345
0.20637909,0.034397244,0.49983177,53.0,42.0,135.0
0.0739375,0.056031756,0.46209067,72.27867,186.04918,149.83607
0.59740824,-0.017061926,1.003657,53.0,42.0,135.0
0.08780929,0.05658851,0.38862753,120.14755,189.40984,126.4754
0.021690466,0.056700964,0.48610142,72.27867,186.04918,149.83607
0.12944499,0.05013031,0.2158994,16.42623,107.68852,218.62296
0.17659095,0.04399781,0.5021457,53.0,42.0,135.0
0.16597642,0.057447214,1.3814837,53.0,42.0,135.0
-0.3712719,0.04635273,0.4424032,235.18031,192.91803,68.42625
-0.0071657407,0.057144772,0.4258224,15.491801,168.7377,190.62296
0.73183507,0.0019079664,0.91994303,53.0,42.0,135.0
0.19812857,0.055207595,0.40640283,72.27867,186.04918,149.83607
0.61201435,0.011104863,0.99416494,53.0,42.0,135.0
-0.03404936,0.056159794,0.21804793,27.688517,178.18033,176.06558
-0.07975584,0.055652443,0.24166822,178.77048,188.85246,101.2623
-0.14558688,0.05554982,0.25168148,28.081974,74.78688,191.39343
0.24827334,0.050818462,1.0000206,53.0,42.0,135.0
0.1470464,0.035304274,0.29057673,120.14755,189.40984,126.4754
-0.044961978,0.057139818,0.2975793,11.147543,144.31146,210.39345
-0.1384894,0.056838125,0.21896811,95.2295,189.08197,137.29509
-0.084410906,0.047468163,0.3368406,38.836044,180.14754,169.50821
-0.09489781,0.035826735,0.34167886,53.0,42.0,135.0
-0.17051055,0.05270013,0.369705,157.5246,189.90164,110.245895
-0.29050604,0.045300398,0.4489483,132.60655,189.57378,121.065575
-0.03315175,0.055874605,0.20126696,8.606556,158.40984,203.90164
-0.27795509,0.04497194,0.5837538,157.5246,189.90164,110.245895
-0.24029489,0.04889352,0.36043313,61.13114,184.08197,156.39345
-0.056977753,0.056981478,0.20630948,20.081968,175.62296,181.7705
0.03805501,0.05518596,0.20095652,72.27867,186.04918,149.83607
0.042265102,0.056589916,0.5986359,208.27867,186.39345,88.967224
0.6728485,0.010092984,0.9556455,53.0,42.0,135.0
0.18301484,0.019607741,0.29466358,53.0,42.0,135.0
-0.22812383,0.049141306,0.34845835,188.60654,188.03279,97.16395
0.10771982,0.05576384,0.32985485,49.983612,182.11476,162.95082
-0.046664048,0.03308987,0.75236344,13.196714,165.29507,195.0492
-0.18533354,0.05131967,0.39219037,235.18031,192.91803,68.42625
-0.0014446388,0.044410113,0.7327092,17.786888,172.18033,186.19672
0.06582091,0.056053445,0.25443503,157.5246,189.90164,110.245895
-0.2471419,0.05024951,0.30090842,17.786888,172.18033,186.19672
0.30382562,0.0427992,0.48728374,157.5246,189.90164,110.245895
-0.02475428,0.05628839,0.21095644,27.688517,178.18033,176.06558
0.16699085,0.05658223,0.47125733,83.42624,188.01639,143.27869
-0.23806359,0.04836686,0.33469406,38.836044,180.14754,169.50821
-0.10486424,0.055687554,0.24204153,83.42624,188.01639,143.27869
0.6823413,0.009932233,0.94986093,53.0,42.0,135.0
0.011048793,0.05574293,0.22054926,20.081968,175.62296,181.7705
-0.0022479673,0.05693201,0.4680169,72.27867,186.04918,149.83607
0.12809297,0.042400252,0.21711724,53.0,42.0,135.0
0.12068894,0.04155386,0.16704398,53.0,42.0,135.0
-0.05767903,0.039397657,0.36266267,132.60655,189.57378,121.065575
0.5019905,0.03000555,0.78790724,15.491801,168.7377,190.62296
-0.2252312,0.049772646,0.43417534,250.42624,229.60654,29.213135
-0.7514869,0.07054378,1.3008865,53.0,42.0,135.0
0.0054382337,0.055648617,0.27942845,83.42624,188.01639,143.27869
0.0833582,0.027839584,0.57788783,107.68851,189.2459,131.88525
0.018437976,0.055874545,0.2118199,27.688517,178.18033,176.06558
-0.19316053,0.055971883,0.23757917,20.081968,175.62296,181.7705
0.028469386,0.057257153,0.6421295,49.983612,182.11476,162.95082
-0.053434763,0.058105074,0.6404682,10.901634,161.85245,199.47542
-0.0044244654,0.05711616,0.4258555,13.196714,165.29507,195.0492
0.13382526,0.055960525,0.29865485,17.786888,172.18033,186.19672
-0.14078376,0.053779066,0.31104383,49.983612,182.11476,162.95082
0.58778524,-0.022907777,1.0104405,53.0,42.0,135.0
0.2037145,0.034851007,0.28926063,157.5246,189.90164,110.245895
0.03943102,0.05638546,0.40987146,61.13114,184.08197,156.39345
0.16507286,0.056384407,0.3896145,72.27867,186.04918,149.83607
-0.1348236,0.054018784,0.36239424,107.68851,189.2459,131.88525
-0.18846868,-0.005270613,1.2265556,53.0,42.0,135.0
0.017641608,0.05600651,0.24923113,8.606556,158.40984,203.90164
0.0069354195,0.04615704,0.7579649,16.918032,113.09836,217.80328
0.19911002,0.053727664,0.35857433,61.13114,184.08197,156.39345
-0.41854414,0.04520238,0.5660645,132.60655,189.57378,121.065575
-0.0016739574,0.056293484,0.29874814,28.081974,74.78688,191.39343
-0.05390123,0.05681418,0.22540121,15.442622,96.86885,220.2623
-0.23824975,0.04807221,0.4758547,72.27867,186.04918,149.83607
0.094599806,0.034927797,0.57644033,188.60654,188.03279,97.16395
-0.040294778,0.057060856,0.46427986,132.60655,189.57378,121.065575
0.16439372,0.047686312,0.5068242,17.409836,118.50821,216.98361
0.14281742,0.033093054,1.3856218,53.0,42.0,135.0
-0.0143078985,0.03576762,0.73096365,120.14755,189.40984,126.4754
0.6767763,0.024281295,0.95432615,53.0,42.0,135.0
0.050707627,0.056031767,0.24668215,10.901634,161.85245,199.47542
-0.09554216,0.025062341,0.37639552,53.0,42.0,135.0
0.08509818,0.05528426,0.20672849,83.42624,188.01639,143.27869
0.12791233,0.053704504,0.22361901,11.147543,144.31146,210.39345
0.59853077,0.019568749,1.0033742,53.0,42.0,135.0
0.20414293,0.031608388,0.49946025,53.0,42.0,135.0
0.027139505,0.05664024,0.48579985,83.42624,188.01639,143.27869
0.23361707,0.033579607,0.29267833,7.540983,154.47542,207.44263
-0.10726644,0.05638544,0.2232116,7.540983,154.47542,207.44263
0.118914776,0.055833623,0.28067034,11.147543,144.31146,210.39345
-0.38700676,0.041593276,0.6780981,218.11473,185.57378,84.868866
-0.039612506,0.019844754,0.7782442,53.0,42.0,135.0
-0.2325023,0.051299624,0.4449602,157.5246,189.90164,110.245895
0.08632644,0.055861253,0.35593724,49.983612,182.11476,162.95082
0.3013242,0.043705724,0.4595248,107.68851,189.2459,131.88525
0.059660833,0.05598691,0.46256253,72.27867,186.04918,149.83607
0.048665028,0.056577448,0.44396973,72.27867,186.04918,149.83607
0.1878632,0.019677233,0.29503947,53.0,42.0,135.0
0.050511602,0.056219146,0.2676098,145.06555,189.7377,115.65575
0.13562953,0.05643989,0.2116193,49.983612,182.11476,162.95082
-0.26109216,0.05041709,0.4883732,157.5246,189.90164,110.245895
0.054609843,0.055496663,0.21542622,72.27867,186.04918,149.83607
-0.26323387,0.04502873,0.3929431,251.90164,207.4754,44.95082
-0.060282603,0.049379993,0.3554041,14.754103,134.14752,213.34427
-0.47288683,0.051797424,1.2476567,53.0,42.0,135.0
-0.11296805,0.05323153,0.34755275,7.540983,154.47542,207.44263
0.1673971,0.04401597,0.5041871,53.0,42.0,135.0
0.0771288,0.056277677,0.29371473,9.344259,149.39345,208.91803
-0.069168024,0.03451627,0.33827627,13.196714,165.29507,195.0492
-0.33481753,-0.0064097513,0.71586615,11.147543,144.31146,210.39345
0.44935644,0.03462021,0.59081256,145.06555,189.7377,115.65575
-0.1056092,0.05470562,0.24970831,17.786888,172.18033,186.19672
-0.074387915,0.053472072,0.8446014,16.557379,129.06557,214.81967
-0.14713503,0.05414906,0.28884143,72.27867,186.04918,149.83607
-0.08549109,0.04023194,0.33119926,178.77048,188.85246,101.2623
-0.27046776,0.045714736,0.50564295,145.06555,189.7377,115.65575
-0.06064162,0.037638094,0.34807116,7.540983,154.47542,207.44263
-0.17781791,0.055375952,0.26004934,61.13114,184.08197,156.39345
-0.36756766,0.029622728,0.4641754,255.0,255.0,0.0
-0.19164571,-0.005290157,1.2214746,53.0,42.0,135.0
0.010459466,0.056337364,0.2704264,107.68851,189.2459,131.88525
0.28253508,0.055907805,1.5791329,53.0,42.0,135.0
-0.09731069,0.028118987,0.8090129,14.754103,134.14752,213.34427
0.04933796,0.056018736,0.2568465,132.60655,189.57378,121.065575
0.3006149,0.042699397,0.48728552,239.60655,196.36066,62.52459
-0.24052824,0.04525913,0.6746486,17.786888,172.18033,186.19672
0.19644548,0.011772266,0.5100338,53.0,42.0,135.0
0.19116618,0.04965699,0.28921834,95.2295,189.08197,137.29509
-0.2592528,0.049419705,0.3084425,95.2295,189.08197,137.29509
0.2122673,0.039299488,0.28715804,14.754103,134.14752,213.34427
-0.18909773,0.048536506,0.47078982,49.983612,182.11476,162.95082
0.09132809,0.056741614,0.44201887,83.42624,188.01639,143.27869
-0.2449419,0.049093373,0.8834705,10.901634,161.85245,199.47542
0.21766278,0.033052072,0.2920817,53.0,42.0,135.0
-0.056188375,0.057335854,0.3401745,239.60655,196.36066,62.52459
0.27877155,0.044878457,0.4817513,83.42624,188.01639,143.27869
0.291046,0.0499788,0.620646,132.60655,189.57378,121.065575
0.102000356,0.055889424,0.30090123,13.196714,165.29507,195.0492
-0.02744339,0.056884922,0.3132917,28.081974,74.78688,191.39343
-1.3139809,0.0862515,1.553781,53.0,42.0,135.0
0.049828157,0.05758621,0.8391464,72.27867,186.04918,149.83607
-0.050788887,0.048693817,0.4017149,132.60655,189.57378,121.065575
-0.26395622,0.048188988,0.4994303,13.196714,165.29507,195.0492
0.46472692,0.033085983,0.6482977,157.5246,189.90164,110.245895
-0.31315005,0.041277427,0.7161316,8.606556,158.40984,203.90164
0.18331756,0.017322361,0.2961565,72.27867,186.04918,149.83607
0.024308516,0.055971358,0.36136687,17.786888,172.18033,186.19672
-0.12630786,0.053849902,0.29726502,38.836044,180.14754,169.50821
-0.18574615,0.04757264,0.6186768,13.196714,165.29507,195.0492
0.22308181,0.033186052,0.2915227,132.60655,189.57378,121.065575
0.005614998,0.056322705,0.29931447,28.081974,74.78688,191.39343
0.7022826,-0.010672094,0.93726635,53.0,42.0,135.0
-0.048010875,0.05701284,0.25675863,157.5246,189.90164,110.245895
0.14566201,0.05595535,0.27136824,15.442622,96.86885,220.2623
-0.043013908,0.036907878,0.743864,16.918032,113.09836,217.80328
0.5198285,0.027491357,0.6069857,252.04918,253.03279,6.8852544
0.046008337,0.05647302,0.5976332,20.081968,175.62296,181.7705
-0.11735878,0.0196344,0.8215102,53.0,42.0,135.0
0.15212455,0.055642236,0.2891207,7.540983,154.47542,207.44263
0.27962464,0.033951163,0.47360718,83.42624,188.01639,143.27869
0.0018648768,0.058029126,0.6475106,10.901634,161.85245,199.47542
-0.01132543,0.056567326,0.36317447,8.606556,158.40984,203.90164
0.40710458,0.033376448,0.76499224,95.2295,189.08197,137.29509
-0.31604996,0.051463522,0.99676955,27.688517,178.18033,176.06558
0.09325507,0.055231746,0.20355093,95.2295,189.08197,137.29509
0.32908946,0.05652137,1.3746012,53.0,42.0,135.0
-0.3198179,0.042634152,0.48412195,145.06555,189.7377,115.65575
-0.6604668,0.070994176,1.3687978,53.0,42.0,135.0
0.01236481,0.05691237,0.487305,72.27867,186.04918,149.83607
0.03605965,0.055866912,0.22890054,16.42623,107.68852,218.62296
0.17046174,0.05626928,0.4480233,107.68851,189.2459,131.88525
-0.17315122,0.05298957,0.3499432,72.27867,186.04918,149.83607
-0.24904719,0.05068816,0.53607756,132.60655,189.57378,121.065575
-0.32303607,0.035541438,0.4804522,188.60654,188.03279,97.16395
0.6063418,0.041376922,1.4694791,53.0,42.0,135.0
0.32200596,0.041807275,0.50992453,61.13114,184.08197,156.39345
0.5028171,-0.021584306,1.0639741,53.0,42.0,135.0
0.08336939,0.055711128,0.24901819,72.27867,186.04918,149.83607
0.62749016,0.010836168,0.98410046,53.0,42.0,135.0
0.47670093,0.0063039,1.079436,53.0,42.0,135.0
0.18066055,0.049090397,0.28909826,72.27867,186.04918,149.83607
0.23873164,0.038280834,0.28906715,72.27867,186.04918,149.83607
0.029224204,0.056799732,0.56714207,72.27867,186.04918,149.83607
0.49271163,0.00603165,1.0695723,53.0,42.0,135.0
0.7010962,-0.024904978,0.9402906,53.0,42.0,135.0
-0.8941187,0.06859663,1.7093675,53.0,42.0,135.0
0.76590645,-0.026118103,0.89933175,53.0,42.0,135.0
0.11693403,0.0556942,0.2269442,17.90164,123.91803,216.16394
-0.025644511,0.056778014,0.26969475,107.68851,189.2459,131.88525
0.21376172,0.056540515,0.98796606,53.0,42.0,135.0
-0.061950587,0.049890954,0.3418251,17.786888,172.18033,186.19672
-0.09257575,0.05365075,0.29311335,132.60655,189.57378,121.065575
-0.070305936,0.056948867,0.3048758,17.786888,172.18033,186.19672
-0.05343594,0.03247372,0.38907987,15.491801,168.7377,190.62296
0.7547731,-0.019851897,0.9053872,53.0,42.0,135.0
-0.073781915,0.057887163,0.23438835,72.27867,186.04918,149.83607
-0.061455727,0.013811362,0.39646503,120.14755,189.40984,126.4754
-0.17843515,0.036891602,0.6310234,83.42624,188.01639,143.27869
0.6495342,0.024032917,0.7590817,107.68851,189.2459,131.88525
-0.3333618,0.03312644,0.7283915,251.06557,252.37704,9.180334
0.08986743,0.056878056,0.78307587,95.2295,189.08197,137.29509
-0.3489564,0.058151912,1.7121571,53.0,42.0,135.0
0.5989578,-0.0033220183,1.0050176,53.0,42.0,135.0
-0.30490318,0.045527562,0.53290164,226.32787,186.03279,80.22951
0.05729436,0.05595378,0.2554745,72.27867,186.04918,149.83607
0.22699301,0.056284864,0.28927702,17.786888,172.18033,186.19672
0.20761466,0.05370374,0.4608465,17.786888,172.18033,186.19672
-0.10034044,0.016882801,0.3951047,17.409836,118.50821,216.98361
0.0743009,0.056473214,0.38953462,120.14755,189.40984,126.4754
-0.25487015,0.048881974,0.3765852,251.06557,252.37704,9.180334
0.5255716,0.031749625,0.99139506,15.934425,102.27868,219.44263
-0.21876456,0.049699716,0.28338814,239.60655,196.36066,62.52459
-0.22590972,0.05059574,0.285119,107.68851,189.2459,131.88525
0.07431114,0.057496224,0.92245865,12.950819,139.2295,211.86885
-0.026827015,0.05630715,0.21065587,27.688517,178.18033,176.06558
0.030848235,0.057256084,0.6828179,49.983612,182.11476,162.95082
-0.12875678,0.05719903,0.21535118,20.081968,175.62296,181.7705
0.08540883,0.055716716,0.24841586,132.60655,189.57378,121.065575
0.25872293,0.049356095,0.46442395,72.27867,186.04918,149.83607
-0.20785207,0.04993669,0.36827153,178.77048,188.85246,101.2623
0.086477995,0.055395544,0.26995036,61.13114,184.08197,156.39345
-0.18774456,0.047037117,0.45666263,107.68851,189.2459,131.88525
0.12004122,0.027717402,0.1669547,53.0,42.0,135.0
0.12730742,0.057008065,0.99329746,53.0,42.0,135.0
0.017954027,0.056198478,0.32549155,27.688517,178.18033,176.06558
-0.20406094,0.049896635,0.4770312,20.081968,175.62296,181.7705
0.5801394,-0.0029998368,1.0168208,53.0,42.0,135.0
0.047984414,0.055163518,0.19924931,49.983612,182.11476,162.95082
-0.37624896,0.043503016,0.45263147,188.60654,188.03279,97.16395
0.14409944,0.022079714,0.31370443,178.77048,188.85246,101.2623
-0.31393668,0.026928138,0.7180203,255.0,255.0,0.0
0.118067235,0.05561807,0.20481153,11.147543,144.31146,210.39345
0.20918709,0.054060727,0.43901014,83.42624,188.01639,143.27869
0.05221243,0.055947248,0.25611103,107.68851,189.2459,131.88525
-0.056546587,0.05655861,0.21427104,27.688517,178.18033,176.06558
0.024487268,0.008590041,0.9850346,53.0,42.0,135.0
0.23211189,0.03353208,0.29267567,17.786888,172.18033,186.19672
0.026467217,0.056022305,0.24046925,27.688517,178.18033,176.06558
0.14161143,0.024383975,0.3202654,53.0,42.0,135.0
-0.15742521,0.053298138,0.42094967,107.68851,189.2459,131.88525
-0.16715536,0.0550479,0.26503184,49.983612,182.11476,162.95082
-0.121909186,0.0043263654,1.6990921,53.0,42.0,135.0
0.13640131,0.055958252,0.27508155,15.442622,96.86885,220.2623
-0.06966293,0.03199628,0.33659762,249.93443,236.98357,23.96724
-0.4336735,0.060619395,1.2676156,53.0,42.0,135.0
0.13828798,0.05347875,0.28925437,95.2295,189.08197,137.29509
-0.062426418,0.013732043,0.39429286,188.60654,188.03279,97.16395
0.2462751,0.05295955,0.28959116,83.42624,188.01639,143.27869
0.03951642,0.055987313,0.32388386,38.836044,180.14754,169.50821
-0.28430587,0.050765574,0.3734965,120.14755,189.40984,126.4754
0.17075808,0.056383267,0.4016494,7.540983,154.47542,207.44263
-0.09720607,0.056044184,0.22632214,27.688517,178.18033,176.06558
0.07092471,0.021582153,0.603232,178.77048,188.85246,101.2623
0.30006218,0.048502296,0.6580383,218.11473,185.57378,84.868866
-0.27743262,0.013077956,1.0420631,178.77048,188.85246,101.2623
-0.10136203,0.050638326,0.33510628,198.44263,187.21312,93.065575
-0.066610955,0.05495057,0.34454829,15.442622,96.86885,220.2623
-0.0701202,0.055967394,0.26874408,178.77048,188.85246,101.2623
0.16420145,0.05641833,0.36958754,83.42624,188.01639,143.27869
0.050175786,0.056633368,0.22053078,188.60654,188.03279,97.16395
0.11168833,0.05573376,0.25101733,120.14755,189.40984,126.4754
-0.053291958,0.03025427,0.3912093,157.5246,189.90164,110.245895
0.16324593,0.05628932,0.49382913,61.13114,184.08197,156.39345
-0.05995402,0.0456326,0.35868633,157.5246,189.90164,110.245895
0.26775837,0.046911523,0.4699974,61.13114,184.08197,156.39345
0.02741905,0.05682195,0.5674432,72.27867,186.04918,149.83607
0.20676273,0.054887366,0.49965104,7.540983,154.47542,207.44263
-0.2700621,0.047238756,0.41194543,235.18031,192.91803,68.42625
0.023588266,0.05580543,0.22960623,11.147543,144.31146,210.39345
0.2920384,0.046328936,0.5763507,157.5246,189.90164,110.245895
-0.22980052,0.04940721,0.2858345,107.68851,189.2459,131.88525
-0.072246544,0.05698383,0.29026532,12.950819,139.2295,211.86885
-0.00774081,0.055769064,0.22005188,61.13114,184.08197,156.39345
0.23556645,0.057389237,1.2319521,53.0,42.0,135.0
0.24519391,0.051208798,0.4008836,157.5246,189.90164,110.245895
0.023759987,0.056006983,0.24906254,10.901634,161.85245,199.47542
0.016120788,0.05762918,0.7867965,8.606556,158.40984,203.90164
0.11343192,0.056409214,0.5029335,83.42624,188.01639,143.27869
-0.051630165,0.04183213,0.40335816,72.27867,186.04918,149.83607
-0.025270022,0.056756176,0.32556275,27.688517,178.18033,176.06558
0.032990806,0.056429755,0.5067637,27.688517,178.18033,176.06558
0.00047494925,0.05748595,0.5397594,38.836044,180.14754,169.50821
0.19559029,0.047734722,0.28791142,72.27867,186.04918,149.83607
-0.5026317,0.05083225,0.882142,14.754103,134.14752,213.34427
-0.10972597,0.037297964,0.34908926,8.606556,158.40984,203.90164
0.29165697,0.05073708,0.6298322,239.60655,196.36066,62.52459
-0.12122103,0.054588992,0.27395272,16.918032,113.09836,217.80328
-0.1800633,0.050226662,0.3857144,218.11473,185.57378,84.868866
0.12957859,0.05627053,0.4995878,49.983612,182.11476,162.95082
-0.21874274,0.047660157,0.3633831,249.93443,236.98357,23.96724
0.4564046,0.032348394,0.7324603,17.786888,172.18033,186.19672
0.047274537,0.05593829,0.33983052,49.983612,182.11476,162.95082
0.22549564,0.051527783,0.2883469,10.901634,161.85245,199.47542
-0.10450044,0.054994773,0.26889604,53.0,42.0,135.0
-0.09283434,0.048612162,1.330249,53.0,42.0,135.0
-0.10867105,0.056358464,0.22240978,15.491801,168.7377,190.62296
-0.03704654,0.05681102,0.25812897,95.2295,189.08197,137.29509
-0.046409216,0.056933966,0.23803616,20.081968,175.62296,181.7705
-0.08150581,0.05419756,0.273446,16.42623,107.68852,218.62296
-0.19760767,0.03603411,1.1192718,53.0,42.0,135.0
-0.12366441,0.054215714,0.28375325,72.27867,186.04918,149.83607
-0.13897796,0.054032702,0.29235128,38.836044,180.14754,169.50821
-0.1943198,0.0026011912,1.3648896,53.0,42.0,135.0
0.1445369,0.025730452,0.29881352,53.0,42.0,135.0
0.10579326,0.056317188,0.3840457,83.42624,188.01639,143.27869
0.009930897,0.057847243,0.7310282,250.42624,229.60654,29.213135
-0.35315886,0.032693822,0.46226767,235.18031,192.91803,68.42625
-0.017107125,0.055517416,0.20250396,7.540983,154.47542,207.44263
0.13524564,0.043630328,0.2938113,107.68851,189.2459,131.88525
-0.07445135,0.057821438,0.23382081,27.688517,178.18033,176.06558
0.0140977455,0.055659864,0.27966034,61.13114,184.08197,156.39345
-0.22314972,0.046212226,0.53708786,208.27867,186.39345,88.967224
-0.04430728,0.05809122,0.6419707,8.606556,158.40984,203.90164
0.11178479,0.055633053,0.22868459,7.540983,154.47542,207.44263
-0.08183635,0.05486529,0.24742758,188.60654,188.03279,97.16395
