x,y,z,r,g,b
-0.12832162,-0.05243242,0.23927553,89.0,189.0,140.0
0.032012936,-0.05309387,0.52261496,141.41382,189.68965,117.24136
-0.024473328,-0.049274668,0.20822872,42.103462,180.72414,167.5862
0.0065760138,-0.054524347,0.5994866,17.172413,115.896545,217.37932
-0.08969741,-0.05563772,0.55860484,8.448278,158.17242,204.2069
-0.04408314,-0.049812574,0.24250714,42.103462,180.72414,167.5862
0.08076054,-0.046820514,0.17998497,89.0,189.0,140.0
0.025500715,-0.048420243,0.18226835,128.31035,189.51724,122.93104
0.14441998,0.005078335,0.20134455,20.517246,176.27586,180.93103
0.115421936,-0.041316032,0.17350362,218.7931,185.51724,84.586205
0.042485185,-0.048890337,0.22331761,177.41382,188.96552,101.827576
0.13514027,-0.00561946,0.23204236,255.0,255.0,0.0
-0.16342801,0.0025810369,0.47975954,53.0,42.0,135.0
0.09944813,-0.04692603,0.20896818,240.82758,197.31035,60.896553
-0.133638,-0.05407982,0.3361458,245.48277,200.93105,54.689644
0.11755371,0.016108705,0.2578453,177.41382,188.96552,101.827576
0.12787198,-0.023816966,0.28889441,18.103447,172.65517,185.58621
0.13001406,0.014374375,0.37309024,10.862068,161.7931,199.55173
-0.30162948,-0.0573609,0.41170895,240.82758,197.31035,60.896553
0.09808635,-0.04607008,0.41043797,218.7931,185.51724,84.586205
0.12976292,-0.02478744,0.34410566,245.48277,200.93105,54.689644
-0.35114732,-0.05425226,0.8973691,115.20691,189.34483,128.62068
-0.0033754567,-0.048628096,0.18351299,65.55175,184.86208,153.79309
0.12713511,-0.032096025,0.30773893,154.51726,189.86208,111.55172
-0.15549117,-0.05435886,0.3012072,167.06897,189.82759,106.13793
0.14381345,-0.005117783,0.21917696,253.96552,254.31035,2.4137897
-0.3496663,0.020553548,0.54940414,53.0,42.0,135.0
-0.119106226,-0.0532687,0.26268706,7.7586164,153.86208,207.62068
-0.32349226,0.013752441,0.6043283,53.0,42.0,135.0
0.031050172,-0.05204991,0.40330938,89.0,189.0,140.0
-0.06059151,-0.054133963,0.5206142,20.517246,176.27586,180.93103
0.13966385,-0.023456082,0.30319685,255.0,255.0,0.0
-0.06601286,-0.053358,0.42244226,236.17242,193.68965,67.10345
-0.16752349,-0.05571426,0.26316887,198.10344,187.24138,93.206894
0.092526466,0.003630299,0.6960786,250.65517,226.17244,31.655151
-0.09726718,-0.05249218,0.22628881,128.31035,189.51724,122.93104
-0.9895218,-0.066262655,1.5224695,53.0,42.0,135.0
-0.03914112,-0.048763283,0.18666132,53.827587,182.7931,160.68965
0.027758727,-0.04978341,0.27541977,9.655172,148.51724,209.17241
-0.0010564125,-0.054576576,0.59940517,7.7586164,153.86208,207.62068
-0.16207662,-0.05203425,0.5018945,18.103447,172.65517,185.58621
-0.05775005,-0.053224057,0.40216064,20.517246,176.27586,180.93103
-0.77467424,0.02156629,1.4070789,53.0,42.0,135.0
0.13595302,-0.0018134732,0.22202404,65.55175,184.86208,153.79309
-0.0755253,-0.053318955,0.3800916,13.275859,165.41379,194.89656
-0.2396868,-0.05868188,0.49787524,154.51726,189.86208,111.55172
-0.110601425,-0.052675504,0.23298608,65.55175,184.86208,153.79309
0.1435809,-0.011967269,0.20458356,231.51723,190.06895,73.310356
0.08122236,-0.04631842,0.169326,208.44826,186.37932,88.89656
-0.09418164,-0.052413978,0.22719824,128.31035,189.51724,122.93104
0.09572952,-0.04666089,0.46457952,245.48277,200.93105,54.689644
0.12777458,-0.034082334,0.18468133,198.10344,187.24138,93.206894
-0.12857226,-0.05219994,0.23787268,77.27588,186.93103,146.89655
-0.24813086,-0.058372553,0.42810908,102.10348,189.17241,134.31033
0.11278776,-0.042398036,0.17153646,89.0,189.0,140.0
0.12956996,0.0076097697,0.2157035,13.275859,165.41379,194.89656
0.013666109,-0.05215023,0.4243375,65.55175,184.86208,153.79309
0.07046965,0.008281456,0.7719109,20.517246,176.27586,180.93103
0.11781394,0.011143451,0.3772202,8.448278,158.17242,204.2069
-0.16758445,-0.05552782,0.2320879,115.20691,189.34483,128.62068
-0.38430908,-0.04289082,0.878923,102.10348,189.17241,134.31033
0.110826425,0.011591089,0.5092464,115.20691,189.34483,128.62068
0.11819525,0.014716728,0.42330325,177.41382,188.96552,101.827576
0.10783345,-0.040827885,0.57260126,177.41382,188.96552,101.827576
0.10449064,0.01683692,0.30679512,255.0,255.0,0.0
-0.3377638,-0.063167766,1.1785625,17.172413,115.896545,217.37932
0.113408715,-0.0011353425,0.25036383,251.17241,218.4138,37.172405
-0.015539843,-0.052457955,0.42425847,89.0,189.0,140.0
-0.09785387,-0.05199273,0.20427708,13.275859,165.41379,194.89656
-0.39737296,-0.054991793,1.8256999,20.241371,85.103455,209.13794
0.1410696,-0.024327941,0.23247923,250.13794,204.55173,48.482758
0.13058732,0.0071143,0.15603979,250.13792,233.93106,26.137917
-0.005927857,-0.049202748,0.21745631,15.689653,169.03448,190.24138
-0.088314615,-0.05217322,0.22854963,102.10348,189.17241,134.31033
0.14217609,-0.001866816,0.1806883,255.0,255.0,0.0
-0.052503802,-0.05223712,0.34995142,65.55175,184.86208,153.79309
-0.023354389,-0.04856643,0.1811485,42.103462,180.72414,167.5862
-0.1316896,-0.052235216,0.20645939,154.51726,189.86208,111.55172
0.040854614,-0.048555322,0.21334633,15.689653,169.03448,190.24138
0.11950844,0.008985105,0.52478623,10.862068,161.7931,199.55173
-0.07446028,-0.051554758,0.23083995,128.31035,189.51724,122.93104
0.07352117,-0.046989694,0.22840045,208.44826,186.37932,88.89656
0.07202752,-0.051332004,0.4788653,198.10344,187.24138,93.206894
0.121237196,0.014354576,0.25801897,15.689653,169.03448,190.24138
0.12766793,0.015395893,0.20707771,251.89656,252.93103,7.2413707
0.04208649,-0.048186343,0.17929088,89.0,189.0,140.0
0.080250934,0.0030241774,0.76011485,128.31035,189.51724,122.93104
0.13623703,-0.0052091605,0.22289783,226.86206,186.44827,79.51724
0.1419461,-0.0083346795,0.21922646,102.10348,189.17241,134.31033
0.1354681,-0.015302502,0.2729166,167.06897,189.82759,106.13793
0.12994356,-0.03354157,0.16677518,250.13794,204.55173,48.482758
-0.081370465,-0.05184597,0.25698903,33.344826,67.86207,179.48276
-0.39418602,-0.05259094,0.84520584,77.27588,186.93103,146.89655
0.075104356,-0.047683384,0.27000213,115.20691,189.34483,128.62068
0.12536158,-0.038217116,0.15071747,240.82758,197.31035,60.896553
0.062517434,-0.046652656,0.18503372,128.31035,189.51724,122.93104
0.047350008,-0.051092938,0.37832242,53.827587,182.7931,160.68965
0.020804342,-0.049158946,0.24555746,65.55175,184.86208,153.79309
-0.5147011,0.026124813,1.2205402,53.0,42.0,135.0
-0.31951952,-0.051194534,0.44170317,154.51726,189.86208,111.55172
-0.37564027,-0.044634774,1.0835322,7.7586164,153.86208,207.62068
0.13342626,-0.032084733,0.15483037,250.65517,226.17244,31.655151
-0.07881468,-0.05139328,0.23999119,77.27588,186.93103,146.89655
0.08306391,0.025757091,0.71568376,42.103462,180.72414,167.5862
0.13976867,-0.02692243,0.18673736,77.27588,186.93103,146.89655
0.110405415,-0.04350279,0.19836485,198.10344,187.24138,93.206894
0.00076789834,-0.049253464,0.21062037,89.0,189.0,140.0
-0.2563499,-0.058060996,0.39526775,102.10348,189.17241,134.31033
-0.023590105,-0.049319,0.21599883,10.862068,161.7931,199.55173
-0.8307569,-0.054372933,1.5499194,53.0,42.0,135.0
-0.9775982,-0.023876922,1.7346483,53.0,42.0,135.0
0.081791475,-0.047656484,0.2003673,240.82758,197.31035,60.896553
0.13054912,0.006318735,0.22420456,77.27588,186.93103,146.89655
0.023373075,-0.047953382,0.17499901,102.10348,189.17241,134.31033
0.113054164,-0.041200463,0.19960076,141.41382,189.68965,117.24136
-0.22374429,-0.06219246,0.7654844,53.827587,182.7931,160.68965
0.13897392,-0.02729748,0.19017808,65.55175,184.86208,153.79309
-0.27571487,-0.0646613,0.99660903,53.0,42.0,135.0
0.039034564,-0.009863921,1.4953716,53.0,42.0,135.0
-0.039981622,-0.049816802,0.20751026,30.37934,178.65518,174.48274
-0.007868162,-0.048531167,0.18288125,77.27588,186.93103,146.89655
-0.041923773,-0.048815046,0.18616542,65.55175,184.86208,153.79309
0.1158641,-0.041632812,0.1568014,167.06897,189.82759,106.13793
0.08869673,-0.049409907,0.625561,167.06897,189.82759,106.13793
-0.34049365,-0.04064531,0.41836837,177.41382,188.96552,101.827576
-0.004396421,-0.05171086,0.35350034,128.31035,189.51724,122.93104
0.122685835,0.020334115,0.449346,102.10348,189.17241,134.31033
0.08943268,-0.04945448,0.3352875,240.82758,197.31035,60.896553
-0.17285302,-0.056586914,0.5416399,30.37934,178.65518,174.48274
-0.1774693,-0.06762223,1.4820055,53.0,42.0,135.0
0.086581625,-0.047353484,0.18940213,218.7931,185.51724,84.586205
-0.12173789,-0.053951323,0.31478855,10.862068,161.7931,199.55173
-0.24458739,-0.06199859,0.694232,9.655172,148.51724,209.17241
0.009034639,-0.049250502,0.21078381,89.0,189.0,140.0
-0.20464598,-0.05797334,0.4760502,177.41382,188.96552,101.827576
0.09697476,0.021131374,0.50527114,253.96552,254.31035,2.4137897
-0.106938146,-0.052509103,0.23395143,65.55175,184.86208,153.79309
-0.007929491,-0.053964026,0.55758345,30.37934,178.65518,174.48274
0.11859269,-0.038634025,0.194308,154.51726,189.86208,111.55172
0.13711007,-0.028377598,0.17826313,218.7931,185.51724,84.586205
-0.096889615,-0.054839723,0.40380624,226.86206,186.44827,79.51724
-0.35963002,-0.052484743,0.86206293,102.10348,189.17241,134.31033
0.11737519,0.005044443,0.31962007,245.48277,200.93105,54.689644
0.115435004,0.0055651856,0.27311173,255.0,255.0,0.0
-0.27743396,-0.06265111,0.6390936,208.44826,186.37932,88.89656
0.09085397,-0.04947063,0.4621815,65.55175,184.86208,153.79309
0.043838635,-0.04908417,0.23268424,141.41382,189.68965,117.24136
0.13734546,0.002885701,0.5173333,18.103447,172.65517,185.58621
0.115191646,0.010860105,0.31731158,128.31035,189.51724,122.93104
-0.73528755,-0.080071434,1.4896668,53.0,42.0,135.0
0.027714439,-0.057158086,1.0652851,15.689653,169.03448,190.24138
-0.13938677,-0.052880686,0.29997888,128.31035,189.51724,122.93104
-0.06369986,-0.050466508,0.21142198,42.103462,180.72414,167.5862
0.12945352,-0.022394277,0.49712056,218.7931,185.51724,84.586205
-0.029248586,-0.04864876,0.19624962,16.655172,110.206894,218.24138
-0.2688956,-0.05770904,0.36209717,89.0,189.0,140.0
0.13164835,-0.015120781,0.37294695,240.82758,197.31035,60.896553
0.057855174,-0.047843847,0.26264706,65.55175,184.86208,153.79309
-0.28514957,-0.060840484,0.57143724,13.275859,165.41379,194.89656
-0.11142778,-0.052709766,0.23279303,77.27588,186.93103,146.89655
-0.34425005,-0.037355643,0.40567285,154.51726,189.86208,111.55172
0.10292393,-0.046344765,0.28869238,218.7931,185.51724,84.586205
0.09329952,-0.046973176,0.1756266,177.41382,188.96552,101.827576
-0.36700743,-0.061433688,0.827554,89.0,189.0,140.0
-0.15651979,-0.061877083,0.91926086,53.0,42.0,135.0
0.1238266,-0.030968236,0.38895848,249.10345,249.44827,15.103447
0.0760785,-0.048182376,0.30554366,177.41382,188.96552,101.827576
-0.050158396,-0.049254503,0.18561165,89.0,189.0,140.0
0.13175039,-0.00040344437,0.22788157,208.44826,186.37932,88.89656
0.12200774,-0.038999595,0.14836784,208.44826,186.37932,88.89656
0.12628518,0.010688602,0.2104733,53.827587,182.7931,160.68965
0.03026074,-0.047842395,0.17397898,89.0,189.0,140.0
-0.62276995,-0.043637216,1.761253,53.0,42.0,135.0
0.12611422,0.014062942,0.23021099,30.37934,178.65518,174.48274
0.1362405,0.004797989,0.21462545,141.41382,189.68965,117.24136
-0.011218579,-0.049290817,0.20998903,65.55175,184.86208,153.79309
0.074426554,-0.04695443,0.19957724,231.51723,190.06895,73.310356
0.0801319,-0.024221877,1.0334044,30.37934,178.65518,174.48274
0.09313362,-0.047883734,0.53676355,128.31035,189.51724,122.93104
0.1150368,-0.04083636,0.2194994,198.10344,187.24138,93.206894
-0.06603514,-0.050774947,0.24120714,89.0,189.0,140.0
-0.10362273,-0.052937087,0.267702,16.13793,104.51723,219.10345
0.10519482,0.00502077,0.31221017,208.44826,186.37932,88.89656
0.102911144,-0.04600904,0.2143779,198.10344,187.24138,93.206894
-0.051054362,-0.06225288,1.626011,53.0,42.0,135.0
0.12751152,-0.028931491,0.27955475,89.0,189.0,140.0
-0.24059582,-0.057766896,0.356689,141.41382,189.68965,117.24136
-0.14475437,-0.054761533,0.4085855,250.13792,233.93106,26.137917
0.12630914,-0.02302178,0.4195176,65.55175,184.86208,153.79309
0.0916109,-0.047195554,0.7593945,177.41382,188.96552,101.827576
0.12584849,-0.0064364276,0.34035787,8.448278,158.17242,204.2069
0.14833085,-0.010590272,0.18310328,77.27588,186.93103,146.89655
-0.7802896,0.02453725,1.043347,53.0,42.0,135.0
0.060812414,-0.046859317,0.1951725,240.82758,197.31035,60.896553
0.10348255,0.013195821,0.31138667,65.55175,184.86208,153.79309
0.045897987,-0.04997276,0.3197784,102.10348,189.17241,134.31033
0.07099541,-0.051130436,0.39526334,226.86206,186.44827,79.51724
0.14771038,0.0014997472,0.20957315,42.103462,180.72414,167.5862
0.13610147,0.009626931,0.17168888,236.17242,193.68965,67.10345
0.15088798,-0.0075117354,0.17853303,65.55175,184.86208,153.79309
0.14101842,0.014243832,0.21742353,53.827587,182.7931,160.68965
-0.092871346,-0.055549264,0.52584255,30.37934,178.65518,174.48274
-0.048613004,-0.052398264,0.3798469,65.55175,184.86208,153.79309
-0.46852058,-0.012388508,1.2476276,15.344828,132.48276,213.82759
-0.076984845,-0.050535478,0.18086496,42.103462,180.72414,167.5862
-0.7602712,-0.012645153,1.755051,53.0,42.0,135.0
0.05643807,-0.047766175,0.17469008,226.86206,186.44827,79.51724
-0.17589444,-0.05610262,0.27868068,128.31035,189.51724,122.93104
0.062164396,-0.048301928,0.308191,208.44826,186.37932,88.89656
0.08783449,-0.050474122,0.47076914,236.17242,193.68965,67.10345
0.08653878,-0.048162386,0.21929175,255.0,255.0,0.0
-0.017205404,-0.05030313,0.28760457,20.517246,176.27586,180.93103
0.08687681,-0.05008005,0.558649,128.31035,189.51724,122.93104
0.13295485,0.002937114,0.22587714,102.10348,189.17241,134.31033
-0.18699092,-0.054719493,0.24323344,167.06897,189.82759,106.13793
-0.22439995,0.005306308,1.0063388,89.0,189.0,140.0
0.029741235,-0.048055056,0.18852635,89.0,189.0,140.0
0.060461838,-0.05688348,1.1775701,13.275859,165.41379,194.89656
-0.014995366,-0.061301418,1.6136124,53.0,42.0,135.0
0.04609788,-0.049056552,0.23232576,177.41382,188.96552,101.827576
0.11778678,-0.039125707,0.31962684,187.75864,188.10345,97.517235
-0.21253933,-0.0581967,0.5790808,102.10348,189.17241,134.31033
0.108168006,0.0040981397,0.653947,15.689653,169.03448,190.24138
-0.33411357,-0.0066503054,0.5444868,218.7931,185.51724,84.586205
0.11157916,-0.014079279,0.61421365,15.689653,169.03448,190.24138
0.12419787,-0.0017198249,0.31982332,255.0,255.0,0.0
0.14645784,-0.02108964,0.18384826,187.75864,188.10345,97.517235
0.103125855,-0.046877168,0.3161048,250.13792,233.93106,26.137917
0.13495757,-0.0015634323,0.21555127,245.48277,200.93105,54.689644
-0.087450914,-0.056080304,0.63749194,20.517246,176.27586,180.93103
-0.034704965,-0.04881117,0.17990862,30.37934,178.65518,174.48274
0.11888168,-0.03834088,0.32737797,250.13794,204.55173,48.482758
-0.0727,-0.051354717,0.22139001,141.41382,189.68965,117.24136
0.13503745,0.0013211132,0.21649076,250.13792,233.93106,26.137917
-0.24942505,-0.057106372,0.32148165,53.827587,182.7931,160.68965
0.12971535,-0.031591546,0.2699921,141.41382,189.68965,117.24136
0.03938685,-0.04962559,0.28525612,89.0,189.0,140.0
-0.46116164,0.026697556,1.2567695,17.241377,127.13794,215.3793
0.1377076,-0.01865929,0.2694089,77.27588,186.93103,146.89655
-0.34027538,0.013206378,0.5446958,141.41382,189.68965,117.24136
0.13724518,-0.009702573,0.19242905,30.37934,178.65518,174.48274
0.06728933,0.008127154,1.110378,53.0,42.0,135.0
-0.2681335,-0.029039802,1.8357232,53.0,42.0,135.0
0.08150507,-0.04838708,0.27261108,208.44826,186.37932,88.89656
-0.27237475,-0.06401366,1.0988469,53.0,42.0,135.0
-0.024218922,-0.049456086,0.24429731,15.103449,93.13793,220.82759
-0.13004258,-0.056398015,0.46665254,53.827587,182.7931,160.68965
-0.33038634,0.008321512,0.5448353,154.51726,189.86208,111.55172
0.14541337,-0.021446217,0.1747238,128.31035,189.51724,122.93104
0.12669003,-0.036174048,0.1490576,128.31035,189.51724,122.93104
0.096959144,-0.036411233,0.80872065,7.7586164,153.86208,207.62068
0.033597644,-0.059287813,1.2169837,42.103462,180.72414,167.5862
-0.115921855,-0.052973606,0.19021761,89.0,189.0,140.0
0.08476721,-0.04764079,0.19923697,177.41382,188.96552,101.827576
0.060947955,-0.048146214,0.28942746,226.86206,186.44827,79.51724
-0.035091933,-0.04861431,0.18704772,42.103462,180.72414,167.5862
0.102365114,-0.04669101,0.19734143,154.51726,189.86208,111.55172
0.07759391,-0.010765009,1.0458077,53.827587,182.7931,160.68965
-0.39632472,-0.03980738,1.1307079,53.0,42.0,135.0
-0.00972931,-0.053543553,0.5234467,89.0,189.0,140.0
0.097212024,0.008645628,0.68764275,30.37934,178.65518,174.48274
-0.5442567,0.020071173,1.2451739,53.0,42.0,135.0
0.12838237,-0.030542716,0.27639633,141.41382,189.68965,117.24136
6.1496794e-05,-0.053939313,0.55802274,10.862068,161.7931,199.55173
-0.19189936,-0.057438258,0.4271963,89.0,189.0,140.0
-0.02659014,-0.05266239,0.4036472,65.55175,184.86208,153.79309
0.14168532,0.005444586,0.17935951,42.103462,180.72414,167.5862
0.021387234,-0.05370938,0.5575793,187.75864,188.10345,97.517235
-0.07325593,-0.05102668,0.21053657,10.862068,161.7931,199.55173
0.10686639,-0.045008533,0.19647615,226.86206,186.44827,79.51724
-0.35050976,-0.038048483,0.53154194,167.06897,189.82759,106.13793
-0.09019563,-0.05463669,0.40433037,30.37934,178.65518,174.48274
-0.21109799,-0.062391788,1.841368,53.0,42.0,135.0
0.004176328,-0.050141253,0.2884555,53.827587,182.7931,160.68965
0.13831276,0.009554436,0.22040626,251.17241,218.4138,37.172405
0.09086366,-0.047755,0.24268986,128.31035,189.51724,122.93104
0.08905762,-0.048605483,0.27213857,187.75864,188.10345,97.517235
-0.029912408,-0.05308309,0.46426642,10.862068,161.7931,199.55173
-0.2356273,-0.06391653,1.2321543,15.620689,98.82758,219.96552
0.112680174,-0.04273444,0.16406536,141.41382,189.68965,117.24136
0.12635194,-0.03396257,0.27724287,167.06897,189.82759,106.13793
-0.067152396,-0.05003959,0.18290697,89.0,189.0,140.0
0.084752,-0.048248824,0.24684705,65.55175,184.86208,153.79309
0.04643896,-0.048072286,0.17805104,102.10348,189.17241,134.31033
-0.060862593,-0.05169152,0.32094285,10.862068,161.7931,199.55173
0.13843869,-0.025715023,0.23070177,128.31035,189.51724,122.93104
0.083157696,-0.046812657,0.17902003,177.41382,188.96552,101.827576
0.02530833,-0.06037446,1.3863876,53.0,42.0,135.0
-0.64201105,-0.050667692,1.5496656,53.0,42.0,135.0
-0.6765311,-0.03307463,1.7746856,53.0,42.0,135.0
0.06560384,-0.04805852,0.28838015,141.41382,189.68965,117.24136
-0.18580925,-0.05743084,0.43000564,245.48277,200.93105,54.689644
0.13451982,0.0107777845,0.18126313,13.448278,137.82758,212.27586
0.13501036,-0.030147292,0.20571826,187.75864,188.10345,97.517235
0.1302027,-0.00079305697,0.15813413,128.31035,189.51724,122.93104
-0.059384566,-0.05873007,0.9720953,53.0,42.0,135.0
0.14069453,-0.025974087,0.17867318,42.103462,180.72414,167.5862
-0.3462862,-0.048698157,0.5739208,17.241377,127.13794,215.3793
0.12161241,-0.03737877,0.2090903,236.17242,193.68965,67.10345
0.045495722,-0.047562186,0.17047875,128.31035,189.51724,122.93104
-0.021944063,-0.05457703,0.5967923,8.448278,158.17242,204.2069
0.1534104,-0.011180118,0.2077584,102.10348,189.17241,134.31033
-0.20693061,-0.05504647,0.30181834,198.10344,187.24138,93.206894
0.0489742,-0.049450174,0.28343704,167.06897,189.82759,106.13793
-0.0007319501,-0.048370212,0.1905142,102.10348,189.17241,134.31033
0.12514868,0.00036738225,0.16591819,17.689655,121.58621,216.51724
0.13559693,0.016806668,0.26994535,42.103462,180.72414,167.5862
-0.09965668,-0.056637116,0.60196954,53.0,42.0,135.0
-0.13129479,-0.055773895,0.4214954,102.10348,189.17241,134.31033
-0.020743331,-0.06146634,1.2465687,53.0,42.0,135.0
-0.1862373,-0.060661618,0.7017549,9.655172,148.51724,209.17241
0.09897361,-0.04648318,0.19775772,250.13794,204.55173,48.482758
-0.020946689,-0.054635003,0.6349838,18.103447,172.65517,185.58621
-0.0967608,-0.054265216,0.38061026,9.655172,148.51724,209.17241
0.13007881,-0.03250866,0.23418747,77.27588,186.93103,146.89655
0.09450221,0.01789436,0.5119064,255.0,255.0,0.0
0.12888299,0.012994937,0.2455478,128.31035,189.51724,122.93104
0.12014875,-0.0037115023,0.38500053,42.103462,180.72414,167.5862
-0.3274731,-0.04711616,0.4257653,218.7931,185.51724,84.586205
-0.093202904,-0.052912783,0.29963705,10.862068,161.7931,199.55173
0.11218593,-0.04288809,0.16508344,226.86206,186.44827,79.51724
-0.53050077,-0.018946202,1.7411809,53.0,42.0,135.0
-0.14820695,-0.058960084,0.6512264,10.862068,161.7931,199.55173
-0.19402777,-0.05757958,0.36210853,128.31035,189.51724,122.93104
-0.1858645,-0.06089922,0.35576162,89.0,189.0,140.0
0.1271387,-0.034035787,0.17167561,251.17241,218.4138,37.172405
0.11048559,0.011048934,0.38149214,250.65517,226.17244,31.655151
-0.12192264,-0.053116467,0.22945705,128.31035,189.51724,122.93104
0.0718621,-0.046788357,0.19955203,177.41382,188.96552,101.827576
-0.44672674,0.009683848,1.1062989,53.0,42.0,135.0
-0.14443322,-0.053298518,0.2346684,89.0,189.0,140.0
0.122409604,-0.012967498,0.27360538,198.10344,187.24138,93.206894
0.08742039,-0.048251484,0.21025229,253.96552,254.31035,2.4137897
0.11736225,-0.03546264,0.5408557,141.41382,189.68965,117.24136
0.11444029,-0.042527195,0.15392657,240.82758,197.31035,60.896553
-0.0059505124,-0.049333435,0.2457548,77.27588,186.93103,146.89655
0.00265378,-0.052847125,0.44560587,89.0,189.0,140.0
0.12405151,-0.036362313,0.18813038,208.44826,186.37932,88.89656
-0.11990498,-0.05610752,0.4675625,208.44826,186.37932,88.89656
0.13410304,-0.02668014,0.2949253,249.82759,251.55173,12.068968
0.13259909,-0.031891264,0.16712247,226.86206,186.44827,79.51724
0.14956936,-0.01768481,0.23298755,226.86206,186.44827,79.51724
0.09336238,-0.04714268,0.22354436,141.41382,189.68965,117.24136
-0.29482728,-0.060424875,0.5614411,128.31035,189.51724,122.93104
0.020815333,-0.04824643,0.18990424,53.827587,182.7931,160.68965
0.05861603,-0.050721217,0.37523744,128.31035,189.51724,122.93104
-0.0067031304,-0.053422425,0.49382472,15.689653,169.03448,190.24138
-0.24111414,-0.06070458,0.59239835,17.241377,127.13794,215.3793
-0.32283884,-0.05016883,0.42722034,102.10348,189.17241,134.31033
-0.019307567,-0.04986002,0.2615419,33.344826,67.86207,179.48276
0.11652233,-0.040467728,0.23055275,231.51723,190.06895,73.310356
-0.58074045,0.009537622,1.2379354,53.0,42.0,135.0
-0.75386417,-0.036280904,0.9671472,53.0,42.0,135.0
0.13124792,-0.014630367,0.29662257,218.7931,185.51724,84.586205
-0.018239751,-0.04962162,0.22663093,115.20691,189.34483,128.62068
0.11717064,-0.0035771686,0.37968436,128.31035,189.51724,122.93104
0.008131789,-0.056013398,0.79624677,53.0,42.0,135.0
-0.07915222,-0.05403834,0.4030665,77.27588,186.93103,146.89655
0.05269404,-0.050939124,0.37691745,198.10344,187.24138,93.206894
0.03380525,-0.054450702,0.63841736,53.827587,182.7931,160.68965
0.0027488784,-0.053443715,0.49486944,218.7931,185.51724,84.586205
0.12989417,-0.0035764396,0.32129064,10.862068,161.7931,199.55173
0.08202848,-0.04685848,0.17962603,167.06897,189.82759,106.13793
-0.032367453,-0.06248866,1.4169935,53.0,42.0,135.0
0.14446141,-0.008635741,0.2558444,17.241377,127.13794,215.3793
0.06714803,-0.048155874,0.28870943,177.41382,188.96552,101.827576
0.12459836,-0.010329004,0.37140045,255.0,255.0,0.0
-0.10274092,-0.056816697,0.60285014,53.0,42.0,135.0
0.07514326,0.008220906,1.1225291,53.0,42.0,135.0
0.14291243,-0.021129036,0.25521824,30.37934,178.65518,174.48274
-0.618593,-0.0320938,1.7631365,53.0,42.0,135.0
-0.07552466,-0.051902268,0.28410196,10.862068,161.7931,199.55173
0.078282356,-0.0483324,0.28785077,226.86206,186.44827,79.51724
0.13286549,0.0024166116,0.3494044,7.7586164,153.86208,207.62068
-0.1422584,-0.055426534,0.48000255,187.75864,188.10345,97.517235
0.12623456,-0.0024322788,0.23976582,11.551722,143.17242,210.72414
-0.20788921,-0.0593704,0.8674391,13.448278,137.82758,212.27586
0.124215946,-0.00976474,0.22475444,154.51726,189.86208,111.55172
-0.08001952,-0.05341794,0.35074466,89.0,189.0,140.0
0.12406641,-0.010119045,0.32177475,250.13794,204.55173,48.482758
0.059361145,-0.048955694,0.31253865,177.41382,188.96552,101.827576
0.13010493,-0.033305522,0.15490106,154.51726,189.86208,111.55172
0.14324129,-0.0032054014,0.21228059,208.44826,186.37932,88.89656
-0.12683807,-0.05399208,0.29244158,77.27588,186.93103,146.89655
-0.009554708,-0.04808518,0.17541869,89.0,189.0,140.0
0.043623503,-0.04770111,0.17133197,102.10348,189.17241,134.31033
-0.0032626146,-0.05024798,0.28851122,89.0,189.0,140.0
0.00833261,-0.055430535,0.6879584,9.655172,148.51724,209.17241
-0.029356677,-0.05202968,0.3693199,102.10348,189.17241,134.31033
0.12491687,-0.036341738,0.2793126,245.48277,200.93105,54.689644
0.13930452,-0.013262883,0.2741219,250.13794,204.55173,48.482758
-0.75399977,0.02385624,0.9979768,17.241377,127.13794,215.3793
0.12531643,0.010553121,0.16445392,42.103462,180.72414,167.5862
0.123561695,-0.016610114,0.586353,18.103447,172.65517,185.58621
0.076203786,-0.047698483,0.24619347,77.27588,186.93103,146.89655
-0.023845553,-0.05456698,0.5965448,7.7586164,153.86208,207.62068
-0.060547978,-0.053705852,0.46388125,15.689653,169.03448,190.24138
-0.14064822,-0.055365678,0.35980442,245.48277,200.93105,54.689644
0.13806763,-0.027555432,0.1928485,115.20691,189.34483,128.62068
-0.010665478,-0.050748497,0.32364136,10.862068,161.7931,199.55173
-0.048946135,-0.05230521,0.36797136,226.86206,186.44827,79.51724
0.03564999,-0.050211705,0.3217348,53.827587,182.7931,160.68965
-0.12983477,-0.055731203,0.42152303,77.27588,186.93103,146.89655
-0.22654097,-0.057517637,0.3892317,167.06897,189.82759,106.13793
-0.6925323,-0.07897134,1.4909084,53.0,42.0,135.0
-0.750029,-0.08022297,1.4839923,53.0,42.0,135.0
0.10843105,-0.04525768,0.34844348,226.86206,186.44827,79.51724
-0.022690952,-0.050262216,0.27550927,26.79311,76.48275,194.31033
-0.025965424,-0.05206546,0.3814433,15.344828,132.48276,213.82759
-0.18290433,-0.05521249,0.26816532,198.10344,187.24138,93.206894
-0.26509246,-0.05890569,0.48569918,115.20691,189.34483,128.62068
0.0036345134,-0.053464092,0.5240782,89.0,189.0,140.0
0.03432749,-0.048956767,0.20824581,65.55175,184.86208,153.79309
-0.21509281,-0.06086959,0.6476675,20.517246,176.27586,180.93103
