x,y,z,r,g,b
0.1829656,-0.041066863,0.88794476,53.0,42.0,135.0
-0.07023324,-0.04088486,0.151274,17.577152,120.34866,216.70474
-0.33512408,-0.042902138,0.4462488,14.68734,167.531,192.17442
0.64392734,-0.0044988985,0.9066865,53.0,42.0,135.0
0.0076370924,-0.041361183,0.18432227,7.5891547,156.88373,205.86377
-0.06901088,-0.042434387,0.567236,14.68734,167.531,192.17442
0.006651361,-0.041741237,0.49817172,82.277016,187.8136,143.9547
-0.07461898,-0.041229393,0.16539833,82.277016,187.8136,143.9547
-0.77735287,0.023781896,1.0402038,16.563124,109.19437,218.39479
-0.18083596,-0.04275057,0.42684293,59.292404,183.75748,157.47505
-0.6531579,-0.0084057925,1.2394469,19.41948,174.62921,183.04816
0.1717038,-0.040973496,0.32746387,59.292404,183.75748,157.47505
-0.19210917,-0.043095943,0.34285843,120.01913,189.40814,126.53117
-0.18852814,-0.043275874,0.27006325,70.78471,185.78554,150.71487
0.06145743,-0.041214876,0.1767082,59.292404,183.75748,157.47505
0.47805625,-0.015729878,1.0716895,7.5891547,156.88373,205.86377
-0.040134266,-0.042123385,0.35540414,59.292404,183.75748,157.47505
-0.0054540667,-0.04124022,0.25074565,59.292404,183.75748,157.47505
-0.008174654,-0.041194476,0.16919711,14.68734,167.531,192.17442
0.030317765,-0.041286703,0.16891108,14.68734,167.531,192.17442
-0.035822634,-0.041418754,0.17951415,9.955217,160.43283,201.30066
-0.026281198,-0.041809417,0.19772477,158.55217,189.91516,109.79971
0.24925065,-0.03845187,0.83920234,10.255195,146.82626,209.66335
0.2632913,-0.040075373,0.41093346,14.68734,167.531,192.17442
-0.5946033,-0.038961124,0.7768402,53.0,42.0,135.0
0.011449899,-0.039253294,0.7571481,13.973299,136.34798,212.70543
-0.06447868,-0.02245692,0.17061055,53.0,42.0,135.0
-0.79442495,-0.015009145,1.0994216,53.0,42.0,135.0
0.02191992,-0.041998763,0.57665384,9.955217,160.43283,201.30066
0.4166909,-0.034261882,1.193358,47.80008,181.72943,164.23524
0.0051369695,-0.041421358,0.25237224,47.80008,181.72943,164.23524
-0.09019024,-0.041633926,0.21957183,158.55217,189.91516,109.79971
0.32410562,-0.003923946,1.1886281,53.0,42.0,135.0
-0.20454367,-0.043254867,0.41991785,9.955217,160.43283,201.30066
0.21286836,-0.040339533,0.28681147,59.292404,183.75748,157.47505
-0.0041047293,-0.041486554,0.18444915,24.815485,177.67332,177.7556
-0.06441519,-0.011842028,0.17064622,53.0,42.0,135.0
-0.18966424,-0.0429995,0.23767239,70.78471,185.78554,150.71487
0.6176091,0.007333193,0.9316575,10.255195,146.82626,209.66335
0.26041943,-0.040078193,0.31947312,7.5891547,156.88373,205.86377
0.13627398,-0.04104379,0.32478657,70.78471,185.78554,150.71487
-0.31416577,-0.043756217,0.42430437,12.321277,163.98192,196.73753
0.12547119,-0.040946245,0.42937437,7.5891547,156.88373,205.86377
-0.009727245,-0.04198131,0.5309936,19.41948,174.62921,183.04816
0.27877602,-0.038293216,0.38332197,94.330444,189.07014,137.68547
-0.16175823,-0.042784147,0.28368714,36.30777,179.70137,170.99542
0.04853681,-0.041264486,0.18760075,132.8635,189.57715,120.95401
-0.009256126,-0.04166097,0.31116417,7.5891547,156.88373,205.86377
-0.075195804,-0.041259006,0.16524762,82.277016,187.8136,143.9547
0.58503896,0.0009846324,0.9947559,20.889122,84.25116,207.672
0.010949733,-0.04140329,0.18449667,36.30777,179.70137,170.99542
0.072138615,-0.041393008,0.29817516,36.30777,179.70137,170.99542
0.07067453,-0.04129188,0.4382663,9.955217,160.43283,201.30066
-0.069286235,-0.029954925,0.2204919,14.68734,167.531,192.17442
0.12711057,-0.040977158,0.29234526,180.19016,188.73416,100.67077
0.1644999,-0.041239854,0.89063203,53.0,42.0,135.0
0.16137305,-0.040874813,0.19234584,14.68734,167.531,192.17442
-0.17571242,-0.04281202,0.25784513,10.255195,146.82626,209.66335
0.44618165,-0.02607382,1.1408182,70.78471,185.78554,150.71487
0.21209207,-0.040705454,0.46988052,7.5891547,156.88373,205.86377
0.027663564,-0.04268136,0.9022418,53.0,42.0,135.0
0.4389006,-0.044671696,0.93933594,16.563124,109.19437,218.39479
0.018095642,-0.0411506,0.1627427,70.78471,185.78554,150.71487
-0.023874786,-0.04182012,0.17717357,82.277016,187.8136,143.9547
-0.028078541,-0.041502383,0.2985739,82.277016,187.8136,143.9547
0.083616704,-0.041110974,0.20837045,27.311312,75.8009,193.13756
0.023594137,-0.04153243,0.15681566,59.292404,183.75748,157.47505
0.040253628,-0.041400995,0.15387735,82.277016,187.8136,143.9547
-0.0064122034,-0.04165082,0.1786266,82.277016,187.8136,143.9547
-0.37326518,-0.042610306,0.66546625,53.0,42.0,135.0
-0.21329264,-0.04329776,0.482399,12.321277,163.98192,196.73753
0.5634052,-0.0060556666,0.96703583,15.549095,98.040054,220.08484
0.16404566,-0.041073345,0.27886102,12.114244,141.58713,211.18439
-0.013146234,-0.041779943,0.496269,82.277016,187.8136,143.9547
-0.052089687,-0.041637875,0.30407336,15.832347,131.10884,214.22647
0.14571273,-0.041265503,0.33873332,82.277016,187.8136,143.9547
-0.1138887,-0.04225647,0.47844705,236.77742,194.16022,66.29677
0.042063277,-0.04199051,0.32974198,145.70781,189.74615,115.37688
0.11303228,-0.040881164,0.4898,59.292404,183.75748,157.47505
0.016200488,-0.041902024,0.39596722,8.396142,152.06541,208.1423
0.12280692,-0.040693913,0.21288219,82.277016,187.8136,143.9547
-0.045360815,-0.041399,0.15598011,107.17476,189.23914,132.10832
-0.050792914,-0.042629674,0.35705742,59.292404,183.75748,157.47505
-0.19810635,-0.043123644,0.33944702,82.277016,187.8136,143.9547
0.050451234,-0.041238334,0.24945284,82.277016,187.8136,143.9547
0.08021943,-0.040825818,0.15364814,27.311312,75.8009,193.13756
0.00076382724,-0.0414623,0.19185045,94.330444,189.07014,137.68547
-0.18820903,-0.0431582,0.22311687,82.277016,187.8136,143.9547
0.24762312,-0.04047461,0.49331066,7.5891547,156.88373,205.86377
0.12419116,-0.040725328,0.2436948,94.330444,189.07014,137.68547
0.032237303,-0.041488126,0.25254086,33.73348,67.350685,178.60318
0.114197455,-0.041227628,0.3464695,59.292404,183.75748,157.47505
-0.030888958,-0.04164688,0.28555027,120.01913,189.40814,126.53117
0.4489049,-0.016137628,1.083636,8.396142,152.06541,208.1423
-0.35341978,-0.042768937,0.42941758,12.321277,163.98192,196.73753
0.059731934,-0.041086957,0.2347482,82.277016,187.8136,143.9547
-0.2217891,-0.043687087,0.52786404,7.5891547,156.88373,205.86377
-0.71047497,-0.03676618,0.9970996,17.070137,114.77151,217.54977
-0.12087128,-0.042638734,0.5919869,10.255195,146.82626,209.66335
-0.09182139,-0.042514168,0.34535024,9.955217,160.43283,201.30066
0.74427235,0.023286983,0.8561666,12.114244,141.58713,211.18439
0.1122921,-0.0416321,0.72894603,53.0,42.0,135.0
-0.3183269,-0.04398004,0.6407734,53.0,42.0,135.0
-0.4682164,-0.041141424,0.7722712,53.0,42.0,135.0
0.0020387045,-0.04141311,0.15722346,59.292404,183.75748,157.47505
-0.3389921,-0.03165317,0.76576585,255.0,255.0,0.0
-0.06460559,-0.024692921,0.17073779,36.30777,179.70137,170.99542
0.05957251,-0.041264635,0.14835395,82.277016,187.8136,143.9547
-0.012635194,-0.04149433,0.19097506,94.330444,189.07014,137.68547
0.3405754,0.00035456452,1.4249371,53.0,42.0,135.0
-0.7557215,-0.036732685,0.9577659,53.0,42.0,135.0
0.48427108,-0.039278693,0.62048507,53.0,42.0,135.0
-0.05547107,-0.04110214,0.19658475,107.17476,189.23914,132.10832
0.48518115,-0.015630994,1.0694306,12.114244,141.58713,211.18439
0.17517403,-0.0409045,0.79731524,53.0,42.0,135.0
0.55569315,-0.04511226,0.80664164,180.19016,188.73416,100.67077
-0.06189187,-0.041236766,0.207776,8.396142,152.06541,208.1423
0.060975432,-0.04090421,0.16090348,10.255195,146.82626,209.66335
-0.21518113,-0.043454163,0.4162297,36.30777,179.70137,170.99542
0.31937963,-0.010117373,0.39115965,254.82762,254.88507,0.4022293
-0.11839676,-0.042382415,0.33469364,53.0,42.0,135.0
0.1206651,-0.040945433,0.5228691,19.41948,174.62921,183.04816
-0.20314687,-0.043141115,0.36243248,9.955217,160.43283,201.30066
0.40211827,0.0020049072,1.2956399,53.0,42.0,135.0
0.22136995,-0.040988892,1.0009266,53.0,42.0,135.0
-0.16542605,-0.042903647,0.2385961,36.30777,179.70137,170.99542
-0.17349498,-0.043269034,0.69753045,53.0,42.0,135.0
0.23486795,-0.04046695,0.42686963,7.5891547,156.88373,205.86377
0.04182014,-0.041420896,0.23898947,145.70781,189.74615,115.37688
-0.028779851,-0.041030608,0.14709744,47.80008,181.72943,164.23524
-0.10588688,-0.04232206,0.4519973,7.5891547,156.88373,205.86377
-0.5278864,-0.038253445,0.8101794,53.0,42.0,135.0
-0.045749046,-0.041725002,0.2347914,200.47069,187.04411,92.22054
0.12015854,-0.04109636,0.2703147,107.17476,189.23914,132.10832
0.28867278,0.009765287,1.725326,53.0,42.0,135.0
0.12117776,-0.04123724,0.38325292,36.30777,179.70137,170.99542
-0.06709988,-0.032644,0.22068912,107.17476,189.23914,132.10832
-0.5280214,0.010718512,1.6657331,53.0,42.0,135.0
-0.65419126,-0.015078903,1.2406319,17.070137,114.77151,217.54977
-0.35532027,-0.043616906,0.6118546,53.0,42.0,135.0
-0.28265864,-0.04389558,0.34224403,59.292404,183.75748,157.47505
-0.16333391,-0.043128274,0.6991355,53.0,42.0,135.0
-0.06825293,0.0076172706,0.2208592,12.321277,163.98192,196.73753
0.26591405,-0.039755654,0.3421836,94.330444,189.07014,137.68547
-0.16011389,-0.04309125,0.97013086,53.0,42.0,135.0
0.05841323,-0.041379444,0.29980955,82.277016,187.8136,143.9547
-0.6095551,0.0012126734,1.592484,53.0,42.0,135.0
-0.2857635,-0.044112552,0.37666902,13.973299,136.34798,212.70543
-0.2267616,-0.043820933,0.6844893,53.0,42.0,135.0
0.109272376,-0.041130047,0.29854557,17.577152,120.34866,216.70474
-0.06869157,0.0063839713,0.22077115,232.21431,190.61113,72.38092
0.3087379,-0.04105007,1.1719089,53.0,42.0,135.0
0.037745126,-0.041460462,0.15463006,107.17476,189.23914,132.10832
-0.4597789,-0.042074163,1.3501829,17.070137,114.77151,217.54977
-0.07463999,-0.010036979,0.22529317,36.30777,179.70137,170.99542
-0.18426895,-0.043176275,0.22642794,70.78471,185.78554,150.71487
-0.028474515,-0.04120396,0.16639146,27.311312,75.8009,193.13756
-0.3786887,-0.041204248,0.55427355,10.255195,146.82626,209.66335
0.19851245,-0.04053078,0.24498414,24.815485,177.67332,177.7556
-0.07343954,-0.014387042,0.22735517,107.17476,189.23914,132.10832
-0.059052635,-0.03898432,0.2280232,94.330444,189.07014,137.68547
0.21982145,-0.040200286,0.3189293,170.0499,189.57918,104.895874
0.0045256256,-0.025173208,0.7523035,241.34056,197.70932,60.212593
-0.29848477,-0.043887366,0.39988464,70.78471,185.78554,150.71487
-0.24327277,-0.043676987,0.2891169,36.30777,179.70137,170.99542
-0.24201876,-0.043617487,0.2894936,220.75127,185.35406,83.77031
-0.21672508,-0.043679293,0.28976306,70.78471,185.78554,150.71487
0.09678957,-0.040985856,0.21451624,8.396142,152.06541,208.1423
-0.099273354,-0.041816458,0.20624807,9.955217,160.43283,201.30066
-0.54730284,-0.029224817,1.6168922,53.0,42.0,135.0
-0.1520263,-0.042850707,0.24707465,59.292404,183.75748,157.47505
0.10443224,-0.040982433,0.33234745,82.277016,187.8136,143.9547
-0.43825042,0.013004579,0.5774622,53.0,42.0,135.0
0.44577405,-0.039365802,0.56830144,8.396142,152.06541,208.1423
0.04269132,-0.041501198,0.1755303,70.78471,185.78554,150.71487
-0.72903925,-0.030576488,1.5553194,53.0,42.0,135.0
-0.008277332,-0.041677557,0.31133938,14.68734,167.531,192.17442
-0.107698895,-0.04190597,0.2423066,24.815485,177.67332,177.7556
0.44545868,0.003927693,1.1050745,12.321277,163.98192,196.73753
-0.71056163,-0.0195253,1.563435,53.0,42.0,135.0
-0.5560364,-0.04011968,0.6793861,53.0,42.0,135.0
-0.19481781,-0.042678736,0.3890331,158.55217,189.91516,109.79971
-0.16282526,-0.042991474,0.9674476,53.0,42.0,135.0
0.39865592,0.00288405,1.1720207,53.0,42.0,135.0
-0.022606019,-0.041792296,0.4950917,94.330444,189.07014,137.68547
-0.06919987,-0.031006519,0.22035544,190.33044,187.88913,96.44565
0.0622266,-0.04067768,0.15249968,82.277016,187.8136,143.9547
-0.0014614537,-0.016676642,0.7472247,255.0,255.0,0.0
-0.24532673,-0.04344973,0.33732185,120.01913,189.40814,126.53117
0.09266426,-0.04110158,0.52631164,9.955217,160.43283,201.30066
-0.018302856,-0.042054042,0.5724974,14.68734,167.531,192.17442
-0.17196633,-0.042865574,0.3123691,47.80008,181.72943,164.23524
-0.030448923,-0.042084347,0.35665685,227.65118,187.06203,78.46509
0.14711955,-0.041119866,0.5662957,107.17476,189.23914,132.10832
-0.06794585,-0.035705365,0.21982928,132.8635,189.57715,120.95401
0.026574146,-0.041050628,0.149744,59.292404,183.75748,157.47505
0.40533727,0.011646825,1.1638803,53.0,42.0,135.0
0.090428,-0.041336868,0.28008,120.01913,189.40814,126.53117
-0.115823515,-0.0423454,0.44898835,17.070137,114.77151,217.54977
-0.08502516,-0.04256173,0.71447945,13.973299,136.34798,212.70543
-0.09525958,-0.041830193,0.1972138,20.889122,84.25116,207.672
0.13126287,-0.040986028,0.18695693,12.321277,163.98192,196.73753
-0.031514775,-0.041530635,0.3074069,19.41948,174.62921,183.04816
-0.3512028,0.025045073,0.81471384,27.311312,75.8009,193.13756
0.008046991,-0.041894313,0.6102566,47.80008,181.72943,164.23524
-0.10895718,-0.04202894,0.2023839,17.577152,120.34866,216.70474
0.007971467,-0.041337818,0.25204626,9.955217,160.43283,201.30066
-0.58598524,-0.0285484,1.551493,53.0,42.0,135.0
0.1595681,-0.040975444,0.601072,13.973299,136.34798,212.70543
0.59801716,0.0019706583,0.92074114,53.0,42.0,135.0
0.055898983,-0.041330338,0.6670852,16.563124,109.19437,218.39479
-0.16815922,-0.043083943,0.6420021,16.563124,109.19437,218.39479
-0.19598635,-0.04315189,0.23385826,82.277016,187.8136,143.9547
-0.04191253,-0.04134874,0.2458852,70.78471,185.78554,150.71487
-0.047997717,-0.042313576,0.66574425,7.5891547,156.88373,205.86377
-0.19649766,-0.04279973,0.3893082,12.321277,163.98192,196.73753
0.047006432,-0.041284062,0.1879271,158.55217,189.91516,109.79971
-0.1916545,-0.042802498,0.39206716,19.41948,174.62921,183.04816
-0.25277686,-0.043553136,0.54854864,10.255195,146.82626,209.66335
0.14211959,-0.04098535,0.32270318,94.330444,189.07014,137.68547
0.07232769,-0.041298088,0.21246117,53.0,42.0,135.0
-0.02559295,-0.041526645,0.3082085,170.0499,189.57918,104.895874
0.16376032,-0.040818606,0.22539228,12.321277,163.98192,196.73753
-0.011237845,-0.038946446,0.74807316,7.5891547,156.88373,205.86377
-0.037233092,-0.041177787,0.15743588,82.277016,187.8136,143.9547
0.4259774,-0.012288562,1.2635927,10.255195,146.82626,209.66335
0.1813947,-0.040464267,0.2117166,9.955217,160.43283,201.30066
-0.11743992,-0.042073037,0.18602537,27.311312,75.8009,193.13756
-0.08339528,-0.041637536,0.17877027,120.01913,189.40814,126.53117
-0.0046852855,-0.041483108,0.15712394,94.330444,189.07014,137.68547
0.053197216,-0.041550208,0.3108746,17.053406,171.08011,187.61128
-0.06760947,-0.0010343752,0.2209694,70.78471,185.78554,150.71487
-0.13092269,-0.042645883,0.27281645,190.33044,187.88913,96.44565
0.6499919,0.008000882,0.8981086,53.0,42.0,135.0
0.14301771,-0.0409359,0.48693198,12.321277,163.98192,196.73753
0.018205527,-0.04161336,0.19992451,107.17476,189.23914,132.10832
0.14347363,-0.040909056,0.32157454,10.255195,146.82626,209.66335
0.62591714,0.0022290808,0.9218163,53.0,42.0,135.0
0.4198862,0.011877202,1.146942,53.0,42.0,135.0
-0.3239011,-0.043365873,0.4611461,70.78471,185.78554,150.71487
-0.28916463,-0.043431666,0.72821856,17.070137,114.77151,217.54977
0.04991937,-0.041407228,0.19545278,158.55217,189.91516,109.79971
0.44186753,-0.011196388,1.208774,15.549095,98.040054,220.08484
-0.091717,-0.04246678,0.38173434,236.77742,194.16022,66.29677
0.1476501,-0.04103707,0.40046197,59.292404,183.75748,157.47505
0.03716343,-0.04180567,0.2903001,94.330444,189.07014,137.68547
-0.07301761,-0.023457084,0.22645737,12.114244,141.58713,211.18439
-0.06050519,-0.042334154,0.36938307,8.396142,152.06541,208.1423
0.3323885,-0.040144816,0.5522358,10.255195,146.82626,209.66335
-0.07772954,-0.041046906,0.18800904,132.8635,189.57715,120.95401
0.14313267,-0.04102523,0.1931013,27.311312,75.8009,193.13756
-0.23141839,-0.043337848,0.4054953,16.563124,109.19437,218.39479
0.49365216,-0.0006126234,1.052799,53.0,42.0,135.0
0.31485724,-0.035464283,0.612485,53.0,42.0,135.0
-0.15704268,-0.04239886,0.30200738,94.330444,189.07014,137.68547
-0.19907588,-0.04302775,0.42052108,8.396142,152.06541,208.1423
-0.12148402,-0.04213325,0.34854785,53.0,42.0,135.0
0.19854806,-0.040787492,0.509654,82.277016,187.8136,143.9547
0.0056730607,-0.041839138,0.2904828,70.78471,185.78554,150.71487
0.037543777,-0.041248206,0.16773047,7.5891547,156.88373,205.86377
0.26450676,-0.029804008,0.7666974,8.396142,152.06541,208.1423
-0.14325374,-0.042195812,0.2244965,19.41948,174.62921,183.04816
0.35654488,0.018348213,1.4265267,53.0,42.0,135.0
0.14910008,-0.04126888,0.33767858,82.277016,187.8136,143.9547
0.1389076,-0.04134069,0.29103386,12.321277,163.98192,196.73753
0.11409998,-0.04090474,0.19544294,27.311312,75.8009,193.13756
0.16252339,-0.04122803,0.3329335,47.80008,181.72943,164.23524
-0.0011212779,-0.04174345,0.34408233,132.8635,189.57715,120.95401
-0.16099232,-0.042474084,0.21398412,17.691395,125.869705,215.7475
0.3039038,-0.038657468,0.83968914,53.0,42.0,135.0
0.08538506,-0.04137817,0.28133535,47.80008,181.72943,164.23524
-0.10286256,-0.041870926,0.19342625,10.255195,146.82626,209.66335
0.063415185,-0.041349247,0.37159747,12.321277,163.98192,196.73753
-0.13764904,-0.042703245,0.25470087,94.330444,189.07014,137.68547
0.03325372,-0.041383766,0.16195886,94.330444,189.07014,137.68547
0.32259083,-0.040116254,0.46037588,36.30777,179.70137,170.99542
0.18514971,-0.040728975,0.32006106,59.292404,183.75748,157.47505
-0.12614393,-0.042267986,0.19347773,16.563124,109.19437,218.39479
-0.009222707,-0.041485988,0.19122526,120.01913,189.40814,126.53117
0.23819108,-0.040233307,0.33345303,180.19016,188.73416,100.67077
-0.3558258,-0.03667414,0.5665104,82.277016,187.8136,143.9547
0.21734308,-0.040430237,0.34562558,9.955217,160.43283,201.30066
0.21271658,-0.040817175,0.43798697,16.056108,103.617195,219.23982
-0.57186294,-0.037930153,1.5246433,53.0,42.0,135.0
-0.0055376235,-0.041736525,0.34375724,107.17476,189.23914,132.10832
0.313971,-0.027481193,0.62087417,19.41948,174.62921,183.04816
-0.10115125,-0.042285368,0.40045723,190.33044,187.88913,96.44565
-0.13919647,-0.042444114,0.3435805,19.41948,174.62921,183.04816
-0.043055825,-0.041775856,0.29759598,82.277016,187.8136,143.9547
0.030691838,-0.041155204,0.16151018,190.33044,187.88913,96.44565
0.06304348,-0.04114701,0.22463465,8.396142,152.06541,208.1423
0.054552473,-0.040943135,0.16293705,12.114244,141.58713,211.18439
0.20232722,-0.040623184,0.24327604,14.68734,167.531,192.17442
-0.14404583,-0.04224553,0.30767676,236.77742,194.16022,66.29677
0.18107474,-0.040571373,0.65617365,53.0,42.0,135.0
-0.19510837,-0.04312224,0.23431,59.292404,183.75748,157.47505
0.7277247,-0.023271693,0.8404029,7.5891547,156.88373,205.86377
-0.38226092,-0.043078285,0.52349186,59.292404,183.75748,157.47505
-0.6305596,-0.010712555,1.5694051,53.0,42.0,135.0
-0.06044124,-0.04218883,0.4923865,107.17476,189.23914,132.10832
-0.13928007,-0.042711303,0.25382292,47.80008,181.72943,164.23524
-0.10392627,-0.042422976,0.26917407,120.01913,189.40814,126.53117
0.7297183,-0.0029464385,0.84247154,12.321277,163.98192,196.73753
0.06933581,-0.041264616,0.16782321,9.955217,160.43283,201.30066
0.09988872,-0.04118015,0.30105647,36.30777,179.70137,170.99542
-0.027945187,-0.041573253,0.15424284,19.41948,174.62921,183.04816
0.12807532,-0.04063475,0.21014652,94.330444,189.07014,137.68547
0.4499197,-0.026023308,1.1397641,17.691395,125.869705,215.7475
-0.016716281,-0.041796308,0.43900922,94.330444,189.07014,137.68547
0.09861083,-0.04108263,0.52570826,7.5891547,156.88373,205.86377
-0.53447914,-0.040174097,0.69917816,53.0,42.0,135.0
-0.09373556,-0.041753374,0.15059295,82.277016,187.8136,143.9547
0.12511419,-0.040852975,0.18961953,17.577152,120.34866,216.70474
0.056813333,-0.041017495,0.17713794,36.30777,179.70137,170.99542
-0.30844602,-0.043999437,0.3933367,59.292404,183.75748,157.47505
0.039770592,-0.041816387,0.4716156,14.68734,167.531,192.17442
0.094176844,-0.041087024,0.1807417,120.01913,189.40814,126.53117
-0.15300342,-0.042323567,0.3036884,70.78471,185.78554,150.71487
-0.15680538,-0.04233596,0.1978001,14.68734,167.531,192.17442
0.021655297,-0.041935407,0.47189465,7.5891547,156.88373,205.86377
-0.026428351,-0.04194852,0.41494653,120.01913,189.40814,126.53117
0.022273973,-0.041467518,0.24049912,94.330444,189.07014,137.68547
-0.045032397,-0.04136307,0.17688222,94.330444,189.07014,137.68547
-0.27071682,-0.043936238,0.32219213,82.277016,187.8136,143.9547
-0.03167706,-0.041727077,0.196397,180.19016,188.73416,100.67077
0.28236386,-0.039998934,0.43730164,7.5891547,156.88373,205.86377
-0.0053087566,-0.04152437,0.18444903,70.78471,185.78554,150.71487
-0.02189266,-0.042054877,0.35768393,82.277016,187.8136,143.9547
-0.06551409,-0.04023449,0.22106111,227.65118,187.06203,78.46509
0.16305557,-0.040832456,0.206799,9.955217,160.43283,201.30066
-0.118819155,-0.0421579,0.18554804,27.311312,75.8009,193.13756
-0.09350177,-0.04170782,0.21849285,94.330444,189.07014,137.68547
0.034233645,-0.041583847,0.15568349,70.78471,185.78554,150.71487
0.14351876,-0.04113595,0.26170212,107.17476,189.23914,132.10832
0.055530023,-0.04085098,0.16231048,14.68734,167.531,192.17442
0.004457409,-0.0020504685,0.75593257,17.691395,125.869705,215.7475
0.04554455,-0.040934883,0.165047,8.396142,152.06541,208.1423
0.042865645,-0.0413085,0.18127838,70.78471,185.78554,150.71487
-0.15030701,-0.04252925,0.17724605,16.056108,103.617195,219.23982
-0.05889153,-0.04159357,0.29295957,107.17476,189.23914,132.10832
0.04417074,-0.041966144,0.329541,145.70781,189.74615,115.37688
0.39514604,0.011384131,1.3131535,53.0,42.0,135.0
0.3311312,-0.0074637807,1.4911764,53.0,42.0,135.0
0.012071818,-0.041707695,0.3035808,94.330444,189.07014,137.68547
-0.70148546,-0.03714265,1.0181961,53.0,42.0,135.0
0.008038176,-0.04106239,0.20655699,82.277016,187.8136,143.9547
-0.050115734,-0.041374993,0.25931114,94.330444,189.07014,137.68547
0.16793203,-0.041133467,0.25012892,82.277016,187.8136,143.9547
-0.12966126,-0.04233142,0.15277837,120.01913,189.40814,126.53117
0.2835304,-0.031384174,1.671727,53.0,42.0,135.0
-0.2529507,-0.043555178,0.3613107,210.61098,186.19908,87.99542
0.046564292,-0.0412716,0.2655124,170.0499,189.57918,104.895874
0.008261695,-0.041423418,0.15729715,82.277016,187.8136,143.9547
0.13344339,-0.041102074,0.35871127,70.78471,185.78554,150.71487
-0.019266319,-0.04120319,0.1612203,70.78471,185.78554,150.71487
-0.25278375,-0.04381946,0.6724511,53.0,42.0,135.0
0.2302614,-0.040598158,0.49958652,70.78471,185.78554,150.71487
0.67921346,-0.03137746,0.8946541,9.955217,160.43283,201.30066
-0.32515785,-0.04499519,1.5160303,53.0,42.0,135.0
-0.021680672,-0.04158385,0.28642696,170.0499,189.57918,104.895874
-0.4582466,-0.041728426,0.5864299,12.114244,141.58713,211.18439
-0.095385276,-0.04168787,0.20747805,8.396142,152.06541,208.1423
-0.0022893471,-0.041347165,0.26657695,82.277016,187.8136,143.9547
0.15168849,-0.04102925,0.18772954,17.070137,114.77151,217.54977
-0.045055363,-0.042202517,0.32439047,94.330444,189.07014,137.68547
-0.2322055,-0.043488197,0.5199143,9.955217,160.43283,201.30066
0.030113615,-0.042120546,0.47414902,10.255195,146.82626,209.66335
-0.60426843,-0.038703334,0.7616142,53.0,42.0,135.0
-0.16787024,-0.042808075,0.7695486,53.0,42.0,135.0
0.08164294,-0.041263513,0.66750634,16.056108,103.617195,219.23982
-0.085153885,-0.041631483,0.16200916,17.053406,171.08011,187.61128
0.14649318,-0.041030474,0.17779423,53.0,42.0,135.0
-0.0063838726,-0.040998816,0.8653066,94.330444,189.07014,137.68547
-0.10558131,-0.04270581,0.65707177,17.691395,125.869705,215.7475
-0.35237312,-0.006657919,0.81686705,53.0,42.0,135.0
-0.3221766,-0.043743476,0.57583815,9.955217,160.43283,201.30066
0.086829156,-0.04105516,0.2182817,16.056108,103.617195,219.23982
0.22042471,-0.04047002,0.7078554,13.973299,136.34798,212.70543
0.01795806,-0.04146294,0.2405002,145.70781,189.74615,115.37688
-0.40294757,-0.042398084,0.49512443,7.5891547,156.88373,205.86377
-0.15589114,-0.042537887,0.26845738,16.563124,109.19437,218.39479
0.027203688,-0.041120194,0.16183756,82.277016,187.8136,143.9547
0.16946371,-0.04088002,0.4819078,200.47069,187.04411,92.22054
-0.21952683,-0.04361305,0.5662804,7.5891547,156.88373,205.86377
0.37621716,-0.040178712,0.48934412,145.70781,189.74615,115.37688
-0.53320867,-0.03809454,0.8016009,53.0,42.0,135.0
0.05031383,-0.041265853,0.15111625,82.277016,187.8136,143.9547
0.27374193,-0.03972558,0.33761528,107.17476,189.23914,132.10832
0.04036737,-0.042090353,0.80812407,15.832347,131.10884,214.22647
0.16575538,-0.04119051,0.2965996,47.80008,181.72943,164.23524
-0.032745037,-0.041717198,0.28560013,107.17476,189.23914,132.10832
0.13334784,-0.040786225,0.22276509,59.292404,183.75748,157.47505
0.08845569,-0.04113996,0.17522222,120.01913,189.40814,126.53117
0.15955935,-0.041316472,0.29998717,19.41948,174.62921,183.04816
0.011029473,-0.041641362,0.20015171,82.277016,187.8136,143.9547
0.40437075,-0.004480569,1.3038018,53.0,42.0,135.0
-0.20189694,-0.04324415,0.31593528,94.330444,189.07014,137.68547
0.55402744,-0.013533362,0.99114865,17.577152,120.34866,216.70474
0.100398235,-0.041625235,0.7282715,53.0,42.0,135.0
0.48750803,-0.040006816,0.55897564,12.114244,141.58713,211.18439
-0.12828542,-0.04257323,0.29974052,12.321277,163.98192,196.73753
-0.18932365,-0.0432137,0.5369949,94.330444,189.07014,137.68547
-0.27098504,-0.043925624,0.38572574,17.070137,114.77151,217.54977
0.10647747,-0.04078073,0.2502976,9.955217,160.43283,201.30066
0.06367508,-0.041108735,0.26242372,59.292404,183.75748,157.47505
0.12759922,-0.040812984,0.20030864,19.41948,174.62921,183.04816
0.089449264,-0.04132238,0.28010547,82.277016,187.8136,143.9547
0.032676943,-0.041642234,0.34455222,12.321277,163.98192,196.73753
0.08569521,-0.04139335,0.3527224,232.21431,190.61113,72.38092
-0.09709453,-0.041816823,0.17247348,158.55217,189.91516,109.79971
0.058025274,-0.04155829,0.39335147,7.5891547,156.88373,205.86377
