x,y,z,r,g,b
0.65448385,0.009242358,0.6780631,89.0,189.0,140.0
0.5976463,-0.021079058,0.86749923,7.4074106,154.85184,207.33334
0.07058984,-0.05144864,0.26255488,53.0,42.0,135.0
0.33630615,-0.06428367,0.31023997,145.29626,189.74074,115.55557
0.25769025,-0.0613688,1.3854352,53.0,42.0,135.0
-0.063948736,-0.04572746,0.76868254,251.55556,212.66666,41.259262
-0.07850495,-0.046113785,0.19139977,225.99998,185.77777,80.66669
0.1503955,-0.059435062,1.6114467,53.0,42.0,135.0
0.11465902,-0.057794023,1.0882348,53.0,42.0,135.0
0.2039883,-0.05608185,0.35246423,38.62964,180.11111,169.62962
0.66393673,0.027921896,0.7329984,131.22224,189.55556,121.66666
-0.5295203,0.022879424,0.84364253,89.0,189.0,140.0
-0.17058246,-0.037682593,0.35977829,38.62964,180.11111,169.62962
0.17412543,-0.055911254,0.48342377,15.555555,131.88889,214.0
-0.21668081,-0.038220864,0.3476607,131.22224,189.55556,121.66666
-0.004005773,-0.0408958,1.4150821,9.074078,159.11111,203.0
0.13834544,-0.054246113,0.37355062,53.0,42.0,135.0
0.20161979,-0.055952497,0.26332888,14.259254,166.88889,193.00002
0.14087431,-0.05419547,0.1809096,19.444437,174.66666,183.00002
0.0013773985,-0.050953526,0.5163909,145.29626,189.74074,115.55557
-0.25067866,-0.011595103,0.6229332,159.37033,189.92592,109.44446
0.10481592,-0.052435566,0.25446895,53.0,42.0,135.0
-0.06887708,-0.04374192,0.5477302,171.66666,189.44444,104.22222
-0.12921774,-0.039868835,0.74736637,182.77777,188.51852,99.5926
0.32627735,-0.06236713,0.3898328,117.14813,189.37038,127.77779
0.2481778,-0.058757406,0.62656814,9.074078,159.11111,203.0
0.24034163,-0.060333274,0.9768106,53.0,42.0,135.0
-0.13269022,-0.04045851,0.31913877,145.29626,189.74074,115.55557
-0.09730701,-0.043760654,0.19071594,159.37033,189.92592,109.44446
-0.106538214,-0.043547973,0.22137408,117.14813,189.37038,127.77779
0.66479427,-0.0052793375,1.1554875,17.59259,126.148155,215.66667
-0.03766674,-0.048706602,0.3196089,182.77777,188.51852,99.5926
0.7167305,0.009986108,0.97221434,15.555555,131.88889,214.0
0.04213458,-0.054376327,0.6094622,53.0,42.0,135.0
-0.21391492,-0.038403466,0.35068431,131.22224,189.55556,121.66666
0.14938214,-0.05401108,0.26788884,63.814808,184.55556,154.81482
0.42616242,-0.06303264,1.1779836,19.444437,174.66666,183.00002
-0.016927479,-0.049300782,0.56715333,103.074066,189.18518,133.88889
0.18824317,-0.0557037,0.35903177,53.0,42.0,135.0
0.4371017,-0.039003916,0.95575106,26.037033,177.88889,177.03703
-0.11927332,-0.043068487,0.19805938,171.66666,189.44444,104.22222
-0.17435513,-0.03999309,0.49956405,251.66667,252.77777,7.7777815
0.6767163,-0.008296453,0.8116882,11.666668,163.0,198.0
0.090925395,-0.051711895,0.28230557,14.259254,166.88889,193.00002
-0.13631406,-0.041678183,0.25602573,251.0,205.22223,47.333332
-0.04315679,-0.046206117,0.47756094,19.444437,174.66666,183.00002
0.3024446,-0.034244552,0.3700762,53.0,42.0,135.0
0.12866563,-0.056635078,0.7526171,53.0,42.0,135.0
0.31497213,-0.062421978,0.68321806,193.88887,187.59259,94.96297
-0.10082888,-0.043661803,0.24770394,193.88887,187.59259,94.96297
0.017648006,-0.05124115,0.29774398,7.4074106,154.85184,207.33334
-0.15624389,-0.041610386,0.3991672,63.814808,184.55556,154.81482
-0.11742434,0.001539096,0.49781898,171.66666,189.44444,104.22222
-0.02191385,-0.050144695,0.4381387,26.037033,177.88889,177.03703
0.67245334,-0.0033627902,0.82987493,53.0,42.0,135.0
0.06816676,-0.05593641,0.70311314,53.0,42.0,135.0
0.6215527,-0.011102308,1.1638652,9.444443,149.11111,209.0
-0.21585193,-0.0069678538,1.077126,11.481485,143.37036,210.66667
0.5954281,-0.06925861,0.92156774,26.037033,177.88889,177.03703
0.091471426,-0.051735215,0.2701238,53.0,42.0,135.0
-0.2728364,-0.015501522,0.44229737,249.44444,251.2963,12.962963
0.18283486,-0.05896869,1.0865437,53.0,42.0,135.0
-0.07443787,-0.04331749,0.5102474,182.77777,188.51852,99.5926
0.17679739,-0.055304244,0.22676556,53.0,42.0,135.0
0.32721755,-0.0627769,1.2217894,53.0,42.0,135.0
0.04010517,-0.050738327,0.2513709,11.666668,163.0,198.0
0.67914844,-0.008718173,0.84965336,63.814808,184.55556,154.81482
-0.086752445,-0.04309707,0.27984154,251.0,220.99997,35.33336
0.21843241,-0.056814834,0.19800186,24.85186,79.037025,198.70369
0.15127122,-0.053899083,0.30532143,9.074078,159.11111,203.0
-0.2726075,-0.008646336,0.43483984,230.99998,189.66666,74.00002
-0.14843786,-0.037713762,1.1648659,53.0,42.0,135.0
0.20971501,-0.056826923,0.37713653,51.222225,182.33333,162.22223
-0.15766455,-0.039488524,0.4327464,240.99998,197.44444,60.66668
0.2755039,-0.05975077,0.32905355,13.518521,137.62962,212.33333
-0.02656798,-0.05095396,0.2377018,131.22224,189.55556,121.66666
-0.0511512,-0.04567122,0.47307688,19.444437,174.66666,183.00002
0.19243382,-0.05576867,0.35717213,53.0,42.0,135.0
-0.10437103,-0.040201593,1.2166355,53.0,42.0,135.0
0.13818082,-0.05469741,0.46080285,14.259254,166.88889,193.00002
-0.10999046,-0.042023484,0.31923002,76.40738,186.77777,147.40742
-0.014789085,-0.051219333,0.24835356,131.22224,189.55556,121.66666
-0.08195193,-0.042569067,0.6181131,230.99998,189.66666,74.00002
-0.003909289,-0.05260725,0.38548577,131.22224,189.55556,121.66666
-0.12855963,-0.041685008,0.21437083,145.29626,189.74074,115.55557
-0.079225495,-0.042648297,0.50355995,89.0,189.0,140.0
0.68141156,0.018019514,0.8540033,9.074078,159.11111,203.0
-0.077828035,-0.044774134,0.33296382,16.851845,170.77777,188.00002
0.2053388,-0.05627327,0.2421027,89.0,189.0,140.0
0.18989022,-0.059113175,1.0863253,53.0,42.0,135.0
0.22669733,-0.061841812,1.6411432,53.0,42.0,135.0
-0.13642573,-0.041035704,0.37640142,14.259254,166.88889,193.00002
0.08841114,-0.051853392,0.31963685,17.814808,88.2963,214.62964
0.18514086,-0.055554237,0.34617034,15.555555,131.88889,214.0
0.5459641,-0.066375114,1.0363588,53.0,42.0,135.0
-0.1593358,-0.039532125,0.4330036,230.99998,189.66666,74.00002
-0.22749154,-0.03512783,0.67064,53.0,42.0,135.0
0.64264286,-0.05009167,0.6251807,159.37033,189.92592,109.44446
-0.040004477,-0.048040863,0.27115157,159.37033,189.92592,109.44446
-0.112303555,-0.04030294,0.8372724,76.40738,186.77777,147.40742
0.5933269,-0.03398686,0.8732531,9.444443,149.11111,209.0
-0.15768799,-0.039312605,0.3561871,236.0,193.55556,67.33334
0.16090104,-0.055190552,0.39080596,205.00002,186.66667,90.33333
-0.12401074,-0.04203197,0.20558019,89.0,189.0,140.0
-0.51313764,0.004654719,0.96177334,53.0,42.0,135.0
0.7465204,0.019267254,0.9735664,11.666668,163.0,198.0
-0.18294084,-0.040148057,0.53624517,103.074066,189.18518,133.88889
0.31657514,-0.02698833,0.37851685,53.0,42.0,135.0
0.11195054,-0.052707747,0.2793646,19.444437,174.66666,183.00002
0.13923766,-0.05920807,1.22708,53.0,42.0,135.0
-0.29651383,0.024641374,1.8429801,53.0,42.0,135.0
0.08176693,-0.051723424,0.20460254,16.851845,170.77777,188.00002
-0.295078,-0.009802158,0.9298678,53.0,42.0,135.0
0.6265337,-0.06608417,1.2936898,15.333333,95.666664,220.44444
0.16565244,-0.05501387,0.23352484,53.0,42.0,135.0
0.15524928,-0.054761853,0.19429888,89.0,189.0,140.0
-0.08681069,-0.0462113,0.3903421,131.22224,189.55556,121.66666
0.25574985,-0.058617085,0.5365534,76.40738,186.77777,147.40742
0.04389102,-0.051199224,0.28138337,53.0,42.0,135.0
0.40759256,-0.013230087,0.6667532,131.22224,189.55556,121.66666
-0.2548704,-0.023548488,0.6107025,182.77777,188.51852,99.5926
0.3029122,-0.06266586,1.3942167,53.0,42.0,135.0
-0.14878929,-0.040293884,0.24138811,159.37033,189.92592,109.44446
-0.27214718,-0.03075809,0.47785547,205.00002,186.66667,90.33333
-0.27579337,-0.012978118,0.45661885,14.259254,166.88889,193.00002
0.06915871,-0.051426154,0.2760549,53.0,42.0,135.0
0.15598647,-0.054382928,0.25206375,53.0,42.0,135.0
-0.18845166,-0.039893854,0.46180773,38.62964,180.11111,169.62962
0.64571685,-0.03388763,0.63088006,131.22224,189.55556,121.66666
-0.06412836,-0.04368947,0.5140029,103.074066,189.18518,133.88889
-0.033049375,-0.047002867,0.5126906,230.99998,189.66666,74.00002
0.06947803,-0.05131365,0.28738898,9.074078,159.11111,203.0
0.05661966,-0.05078083,0.24754936,16.444443,107.88887,218.59259
0.6735863,-0.03922411,0.9753603,76.40738,186.77777,147.40742
0.33116627,-0.047809344,0.3632657,53.0,42.0,135.0
0.096377924,-0.052370097,0.20924701,7.4074106,154.85184,207.33334
0.041026432,-0.05198918,0.37595224,11.666668,163.0,198.0
0.19151044,-0.05539489,0.29089183,14.259254,166.88889,193.00002
-0.043140788,-0.045958843,0.34340158,205.00002,186.66667,90.33333
0.70423436,0.024864778,0.971624,11.666668,163.0,198.0
-0.12738656,0.0074303406,0.49512556,117.14813,189.37038,127.77779
0.5726044,-0.06772552,0.91120166,76.40738,186.77777,147.40742
0.007489293,-0.05131593,0.22162497,24.85186,79.037025,198.70369
0.12351133,-0.05359723,0.34427932,16.851845,170.77777,188.00002
-0.056282014,-0.043248214,1.4997128,53.0,42.0,135.0
-0.4917679,0.017164513,1.1121138,53.0,42.0,135.0
-0.032984074,-0.04990218,0.3691919,131.22224,189.55556,121.66666
-0.08618774,-0.044469446,0.2178848,251.0,205.22223,47.333332
0.6699335,0.022268903,0.784353,117.14813,189.37038,127.77779
0.9211884,0.02814091,1.8053331,53.0,42.0,135.0
0.13791437,-0.053563923,0.22537717,11.666668,163.0,198.0
-0.13161354,-0.020728124,0.501326,38.62964,180.11111,169.62962
-0.13494532,-0.038967527,0.35924625,240.99998,197.44444,60.66668
-0.07601018,-0.043261535,0.50952625,89.0,189.0,140.0
0.13331674,-0.055330418,0.6353252,76.40738,186.77777,147.40742
0.17990637,-0.058720876,0.97401655,53.0,42.0,135.0
0.059422813,-0.051209256,0.21878181,31.888887,69.77778,182.77777
-0.12878092,-0.042589016,0.21965104,159.37033,189.92592,109.44446
0.0035620802,-0.05198491,0.3637221,11.666668,163.0,198.0
-0.00066645205,-0.05053093,0.20982926,53.0,42.0,135.0
0.23602295,-0.057604775,0.32779276,117.14813,189.37038,127.77779
-0.012699489,-0.050943237,0.20322123,38.62964,180.11111,169.62962
-0.15702008,-0.040928334,0.26911527,131.22224,189.55556,121.66666
0.18860902,-0.05692853,0.63300353,7.4074106,154.85184,207.33334
0.1485682,-0.05453851,0.20963664,103.074066,189.18518,133.88889
0.66059244,-0.06496471,1.4919913,53.0,42.0,135.0
-0.026185125,-0.04773899,0.5523948,145.29626,189.74074,115.55557
0.244456,-0.057839666,0.4100832,76.40738,186.77777,147.40742
0.40652156,0.0099004945,0.6698995,159.37033,189.92592,109.44446
-0.147835,-0.04007367,0.44046113,193.88887,187.59259,94.96297
0.59956586,-0.008804172,0.9623393,145.29626,189.74074,115.55557
0.0037905332,-0.050679184,0.2101046,53.0,42.0,135.0
0.001193324,-0.052485224,0.39617577,11.666668,163.0,198.0
-0.05676092,-0.046687346,0.26242933,182.77777,188.51852,99.5926
-0.11705196,-0.042531125,0.2356007,236.0,193.55556,67.33334
-0.23531695,-0.036624555,0.4124059,11.666668,163.0,198.0
0.09841983,-0.05424068,1.7607958,53.0,42.0,135.0
0.0086802365,-0.051566407,0.24871226,89.0,189.0,140.0
-0.09614809,-0.04430948,0.6399065,145.29626,189.74074,115.55557
0.21714917,-0.056689024,0.3968901,14.259254,166.88889,193.00002
0.20232855,-0.05935517,1.0863332,53.0,42.0,135.0
0.02563162,-0.050788056,0.19949019,14.259254,166.88889,193.00002
-0.10657891,-0.04275118,0.7294159,240.99998,197.44444,60.66668
0.08374819,-0.05340001,0.49290568,17.0,114.0,217.66667
-0.101610824,-0.045166828,0.3967399,103.074066,189.18518,133.88889
0.29398206,-0.061110396,0.8861211,11.481485,143.37036,210.66667
-0.027915496,-0.051366754,0.2128708,17.59259,126.148155,215.66667
0.2685963,-0.04400144,0.37248594,11.481485,143.37036,210.66667
0.3049796,-0.04021623,0.36756977,53.0,42.0,135.0
0.18550569,-0.058059204,0.8022422,53.0,42.0,135.0
0.19333155,-0.05584111,0.23378916,15.888888,101.77777,219.51852
0.6446641,-0.01722661,0.6180639,131.22224,189.55556,121.66666
0.66078734,-0.020069718,1.1581569,19.444437,174.66666,183.00002
0.19390212,-0.057077866,0.632248,63.814808,184.55556,154.81482
-0.05014032,-0.046686195,0.51053965,182.77777,188.51852,99.5926
-0.07169944,-0.04311905,0.62473655,26.037033,177.88889,177.03703
0.4372348,-0.052143116,0.9536944,89.0,189.0,140.0
0.25498232,-0.059141688,0.3016228,117.14813,189.37038,127.77779
0.16667864,-0.054992575,0.17325321,7.4074106,154.85184,207.33334
-0.12796697,-0.042491145,0.24608482,251.0,220.99997,35.33336
-0.07305299,-0.045707293,0.20776106,251.0,220.99997,35.33336
-0.09506068,-0.04405013,0.22787149,89.0,189.0,140.0
0.18978624,-0.056813974,0.5900315,53.0,42.0,135.0
0.66622525,0.021850143,0.75288874,117.14813,189.37038,127.77779
0.15541452,-0.05564128,0.5911136,53.0,42.0,135.0
-0.053556096,-0.0453492,0.29842806,171.66666,189.44444,104.22222
-0.048053186,-0.04511348,0.5987412,89.0,189.0,140.0
0.31025648,-0.049457617,0.36612982,53.0,42.0,135.0
0.124966204,-0.052938785,0.1750721,53.0,42.0,135.0
-0.25863427,-0.004244947,0.66519433,225.99998,185.77777,80.66669
-0.057268623,-0.045727823,0.19537579,230.99998,189.66666,74.00002
-0.111976035,-0.041807175,0.2654268,205.00002,186.66667,90.33333
0.3185396,-0.04097887,0.3658132,53.0,42.0,135.0
0.63184714,-0.037842423,0.9661673,13.518521,137.62962,212.33333
0.24512075,-0.05942593,0.6827922,17.0,114.0,217.66667
0.4359242,-0.069686264,0.39048392,193.88887,187.59259,94.96297
0.3990018,0.0059028054,0.67344224,145.29626,189.74074,115.55557
-0.5290395,0.030445782,0.8424045,53.0,42.0,135.0
0.13537943,-0.05538483,0.6351931,63.814808,184.55556,154.81482
-0.2506809,-0.035695605,0.51392686,182.77777,188.51852,99.5926
0.18398555,-0.056724746,0.59133106,53.0,42.0,135.0
0.17211495,-0.057287395,2.1354604,53.0,42.0,135.0
0.03121504,-0.050748087,0.18367137,17.555555,120.11111,216.74074
-0.044133414,0.015471459,0.952742,103.074066,189.18518,133.88889
-0.004692288,-0.050819937,0.2027033,17.814808,88.2963,214.62964
-0.04968442,-0.045755956,0.47372064,251.66667,252.77777,7.7777815
0.4094215,-0.06557326,1.6511842,53.0,42.0,135.0
0.24768464,-0.058397204,0.32502246,117.14813,189.37038,127.77779
0.2664901,-0.030510826,0.3792663,53.0,42.0,135.0
0.037228636,-0.050752673,0.19704956,11.666668,163.0,198.0
0.32276133,-0.05592949,0.86911297,38.62964,180.11111,169.62962
0.0023560359,-0.01523087,1.4275274,9.444443,149.11111,209.0
-0.006612959,-0.051356077,0.19633865,11.666668,163.0,198.0
0.2045397,-0.056198917,0.18531616,103.074066,189.18518,133.88889
-0.11301736,-0.04105415,0.32857004,249.44444,251.2963,12.962963
-0.084469534,-0.045668833,0.18737935,182.77777,188.51852,99.5926
-0.09215485,-0.04260395,0.34356108,216.11111,185.74074,85.703705
0.076147385,-0.051769648,0.20708556,38.62964,180.11111,169.62962
-0.09711865,-0.041586537,0.43467858,216.11111,185.74074,85.703705
0.08573509,-0.052041914,0.17571874,17.0,114.0,217.66667
0.11294349,-0.05263273,0.3152245,17.555555,120.11111,216.74074
0.14882988,-0.055244796,0.48773485,17.59259,126.148155,215.66667
0.17688495,-0.056457654,0.5916511,53.0,42.0,135.0
0.16693388,-0.055404656,0.38940713,19.444437,174.66666,183.00002
0.26356414,-0.046658233,0.37391782,171.66666,189.44444,104.22222
-0.047439523,-0.046440337,0.2000726,225.99998,185.77777,80.66669
0.07231336,-0.052454703,0.3544238,7.4074106,154.85184,207.33334
-0.118396066,-0.032816153,0.49813423,251.0,205.22223,47.333332
0.6137616,-0.06098492,1.1847528,53.0,42.0,135.0
0.20500684,-0.058166265,0.68535143,17.0,114.0,217.66667
0.080189586,-0.05253515,0.37040618,38.62964,180.11111,169.62962
-0.0067626573,-0.052537683,0.4766411,182.77777,188.51852,99.5926
0.5795822,-0.030617105,0.77365315,76.40738,186.77777,147.40742
-0.04939815,-0.045261383,0.64929557,159.37033,189.92592,109.44446
0.036347263,-0.050570335,0.2513923,14.259254,166.88889,193.00002
0.04373886,-0.050713267,0.25053105,11.666668,163.0,198.0
0.16680196,-0.055525072,0.45628822,15.555555,131.88889,214.0
0.047274075,-0.051149018,0.26742774,53.0,42.0,135.0
-0.44873372,-0.0005217434,0.8143647,11.481485,143.37036,210.66667
0.34977445,-0.055743217,0.3626764,250.55556,252.03703,10.370373
0.64147145,-0.070341736,0.6085095,182.77777,188.51852,99.5926
0.10215037,-0.053090792,0.37914306,11.481485,143.37036,210.66667
0.44121158,-0.006686281,0.95213145,193.88887,187.59259,94.96297
0.30853572,-0.049347557,0.36645848,53.0,42.0,135.0
-0.26180598,-0.03214665,0.56291825,250.44444,229.33331,29.407417
0.1977466,-0.05624899,0.17575833,103.074066,189.18518,133.88889
0.9719238,0.013152452,1.9455377,53.0,42.0,135.0
0.34309343,-0.02164104,0.3702245,53.0,42.0,135.0
-0.2561411,-0.035429336,0.50855166,205.00002,186.66667,90.33333
-0.0987881,-0.041697044,0.4355568,251.0,220.99997,35.33336
0.21127988,-0.05709455,0.47619036,63.814808,184.55556,154.81482
-0.10310265,-0.044371497,0.2511569,255.0,255.0,0.0
0.22885808,-0.05735562,0.21038316,9.074078,159.11111,203.0
0.34117413,-0.06356664,0.36230245,19.444437,174.66666,183.00002
0.103778735,-0.053256117,0.39938426,225.99998,185.77777,80.66669
0.017470954,-0.051388897,0.2867297,53.0,42.0,135.0
0.50005144,-0.04962284,1.4275892,53.0,42.0,135.0
0.08219223,-0.053384732,0.49330118,17.0,114.0,217.66667
0.20646052,-0.056202855,0.31709588,89.0,189.0,140.0
-0.01809697,-0.051190235,0.2390056,103.074066,189.18518,133.88889
0.2947348,-0.0617107,0.97509634,53.0,42.0,135.0
0.08918473,-0.05360764,0.5233195,15.555555,131.88889,214.0
-0.062077466,-0.046076465,0.17854278,236.0,193.55556,67.33334
0.14560518,-0.057023294,0.80196726,53.0,42.0,135.0
0.14677244,-0.054190356,0.18628222,11.666668,163.0,198.0
0.24980904,-0.057776835,0.3849084,117.14813,189.37038,127.77779
0.12746046,-0.053890243,0.418273,193.88887,187.59259,94.96297
0.41022298,-0.06838116,0.36793298,19.444437,174.66666,183.00002
0.6652915,-0.020149147,1.1575238,11.666668,163.0,198.0
-0.21602048,-0.036392994,0.6342142,14.259254,166.88889,193.00002
-0.083814226,-0.04544508,0.23837574,205.00002,186.66667,90.33333
0.31004572,-0.052890465,0.36883157,53.0,42.0,135.0
-0.090772144,-0.044358257,0.24319178,182.77777,188.51852,99.5926
0.25513327,-0.06021778,0.89025396,53.0,42.0,135.0
-0.007327514,-0.050756153,0.20255049,17.814808,88.2963,214.62964
-0.05753345,-0.047451384,0.41812673,252.77777,253.51851,5.185199
-0.046481684,-0.045597665,0.47229558,205.00002,186.66667,90.33333
0.024848644,-0.052515596,0.41283587,15.555555,131.88889,214.0
-0.044677075,-0.04809714,0.1818097,216.11111,185.74074,85.703705
-0.03389381,-0.04491435,0.75379497,89.0,189.0,140.0
0.27776557,-0.04175922,0.37411258,53.0,42.0,135.0
0.3052131,-0.060984597,0.39430776,76.40738,186.77777,147.40742
0.14091092,-0.054151278,0.35913062,15.555555,131.88889,214.0
0.49991333,-0.061519593,1.2692859,53.0,42.0,135.0
0.06940101,-0.05130455,0.21593633,16.444443,107.88887,218.59259
0.08423919,-0.05127071,0.19156905,38.62964,180.11111,169.62962
-0.24909084,-0.035833273,0.4323262,171.66666,189.44444,104.22222
0.3174699,-0.03079317,0.39768204,53.0,42.0,135.0
0.6527373,-0.029757466,0.66924345,145.29626,189.74074,115.55557
0.47188485,-0.063878894,1.1696193,11.666668,163.0,198.0
-0.13611184,-0.041760445,0.22287363,251.55556,212.66666,41.259262
0.6789916,0.009673133,0.8451451,51.222225,182.33333,162.22223
0.04073136,-0.051040404,0.2322699,51.222225,182.33333,162.22223
0.6739839,0.029213486,0.8036741,117.14813,189.37038,127.77779
0.18012504,-0.05502475,0.29588532,7.4074106,154.85184,207.33334
-0.16044688,-0.039422818,0.28449357,26.037033,177.88889,177.03703
-0.24128948,-0.03547695,0.61691046,193.88887,187.59259,94.96297
0.098507,-0.05225582,0.1790964,11.666668,163.0,198.0
-0.22576708,-0.03710859,0.57814574,117.14813,189.37038,127.77779
0.596909,0.02444657,0.9668012,14.259254,166.88889,193.00002
0.17176972,-0.05593721,0.5495913,38.62964,180.11111,169.62962
0.21443215,-0.056544352,0.25711796,17.59259,126.148155,215.66667
-0.17685498,-0.039372288,0.6151453,16.851845,170.77777,188.00002
0.65616494,-0.028214179,1.1573838,7.4074106,154.85184,207.33334
-0.009546244,-0.05196337,0.39345214,205.00002,186.66667,90.33333
0.30700395,-0.04927242,0.36700645,53.0,42.0,135.0
-0.02010514,-0.05103478,0.18868826,16.851845,170.77777,188.00002
-0.12145039,-0.03902728,0.8163985,14.259254,166.88889,193.00002
-0.015634729,-0.0511641,0.27491835,53.0,42.0,135.0
0.14890781,-0.054072663,0.28618512,7.4074106,154.85184,207.33334
0.14182372,-0.053596772,0.3083672,7.4074106,154.85184,207.33334
0.07903815,-0.053351283,0.4938189,17.555555,120.11111,216.74074
0.389506,-0.06700224,0.37586856,240.99998,197.44444,60.66668
0.6815843,0.003984285,0.97582805,53.0,42.0,135.0
-0.037453823,-0.046912573,0.48373362,225.99998,185.77777,80.66669
0.3495101,-0.062439546,1.2052013,53.0,42.0,135.0
-0.085697465,-0.04382995,0.4294421,63.814808,184.55556,154.81482
0.01589243,-0.051458023,0.24747704,63.814808,184.55556,154.81482
-0.03262814,-0.047772128,0.42053446,249.88889,237.66664,23.481495
0.2961862,-0.061139617,0.32230508,14.259254,166.88889,193.00002
-0.07147981,-0.043863345,0.8050048,51.222225,182.33333,162.22223
-0.53052616,0.017745405,0.83808345,53.0,42.0,135.0
-0.25870368,-0.035153992,0.42056742,171.66666,189.44444,104.22222
-0.04514879,-0.04716935,0.17828478,205.00002,186.66667,90.33333
0.20096703,-0.055649497,0.28588596,14.259254,166.88889,193.00002
0.65204716,-0.018523872,0.6791092,14.259254,166.88889,193.00002
0.2604615,-0.05834814,0.40400282,103.074066,189.18518,133.88889
0.048102602,-0.050462127,0.2015959,53.0,42.0,135.0
-0.058059122,-0.045556754,0.19447324,225.99998,185.77777,80.66669
0.03673188,-0.05104386,0.22408558,16.444443,107.88887,218.59259
0.07815315,-0.0509899,0.2418016,17.555555,120.11111,216.74074
0.2865425,-0.060369745,0.7902793,7.4074106,154.85184,207.33334
-0.251611,-0.030215394,0.74335617,14.259254,166.88889,193.00002
-0.059636794,-0.045103684,0.29628935,193.88887,187.59259,94.96297
-0.013025087,-0.05161762,0.37974897,117.14813,189.37038,127.77779
-0.25567573,-0.027853606,0.61908466,216.11111,185.74074,85.703705
0.020264752,-0.05111884,0.22721441,24.85186,79.037025,198.70369
0.3311129,-0.0642536,0.29633126,63.814808,184.55556,154.81482
0.27186355,-0.04704617,0.3717012,89.0,189.0,140.0
-0.0029233622,-0.051988915,0.4718567,225.99998,185.77777,80.66669
0.30599642,-0.05557684,0.3687744,53.0,42.0,135.0
0.26868954,-0.043694112,0.36883625,11.666668,163.0,198.0
-0.23911083,-0.03638993,0.40835965,16.851845,170.77777,188.00002
0.33970562,-0.062048044,1.0751076,53.0,42.0,135.0
-0.19301611,-0.020521807,1.038414,9.074078,159.11111,203.0
0.033074148,-0.047951657,0.9427493,26.037033,177.88889,177.03703
0.26621753,-0.0467092,0.37257522,205.00002,186.66667,90.33333
0.3316343,-0.015990037,0.4042069,7.4074106,154.85184,207.33334
0.18328711,-0.055143986,0.29461905,9.074078,159.11111,203.0
0.023639597,-0.05329777,0.5042263,9.074078,159.11111,203.0
-0.107606046,-0.04065488,0.84295076,38.62964,180.11111,169.62962
0.10014867,-0.053789847,0.5220314,7.4074106,154.85184,207.33334
-0.49530208,0.01723025,1.0918232,53.0,42.0,135.0
-0.024167089,-0.051077053,0.1885677,63.814808,184.55556,154.81482
0.7617356,-0.016794145,1.5491804,53.0,42.0,135.0
0.47168517,-0.06436856,0.9228464,240.99998,197.44444,60.66668
0.03191247,-0.05128413,0.3111869,7.4074106,154.85184,207.33334
-0.021796947,-0.050304078,0.28349665,15.555555,131.88889,214.0
-0.07679645,-0.045651007,0.20647287,250.44444,229.33331,29.407417
0.20599625,-0.05634983,0.20766762,16.444443,107.88887,218.59259
0.09765744,-0.052967194,0.35001343,89.0,189.0,140.0
-0.09130364,-0.043818202,0.42878267,225.99998,185.77777,80.66669
-0.040332653,-0.04594732,0.30294487,159.37033,189.92592,109.44446
-0.2669175,-0.009957488,0.47160915,205.00002,186.66667,90.33333
-0.17720868,-0.023790475,1.1447254,11.666668,163.0,198.0
-0.067592785,-0.04734964,0.41681758,159.37033,189.92592,109.44446
-0.041619666,-0.04629052,0.5062758,240.99998,197.44444,60.66668
0.39961177,-0.018632019,0.6698234,205.00002,186.66667,90.33333
0.6619792,-0.0021826886,0.66313434,53.0,42.0,135.0
-0.030491829,-0.047449887,0.5498586,51.222225,182.33333,162.22223
0.03303236,-0.052415904,0.43241134,76.40738,186.77777,147.40742
-0.0923163,-0.04452832,0.24367681,103.074066,189.18518,133.88889
-0.06430535,-0.04579898,0.18504672,182.77777,188.51852,99.5926
0.7137816,0.0037831625,0.9720749,53.0,42.0,135.0
0.31266063,-0.06279882,0.3030166,89.0,189.0,140.0
0.05247096,-0.05397316,0.566574,53.0,42.0,135.0
0.25833222,-0.032227624,0.4111691,53.0,42.0,135.0
-0.1410381,-0.04024605,0.8386865,19.444437,174.66666,183.00002
0.6697516,-0.02019656,1.1568044,159.37033,189.92592,109.44446
0.6851461,-0.017607914,0.9725937,11.666668,163.0,198.0
0.73206127,-0.029338578,1.6751872,53.0,42.0,135.0
0.042282436,-0.051096026,0.29292133,11.666668,163.0,198.0
-0.1197254,0.0073427423,0.49459657,117.14813,189.37038,127.77779
0.2584294,-0.05862824,0.46361825,38.62964,180.11111,169.62962
0.2989245,-0.060628083,0.37267235,117.14813,189.37038,127.77779
-0.082296215,-0.044905074,0.24837884,131.22224,189.55556,121.66666
-0.26831302,-0.0054754107,0.5305859,11.481485,143.37036,210.66667
0.25661162,-0.032715887,0.38493314,53.0,42.0,135.0
0.043455582,-0.05053017,0.19466136,24.85186,79.037025,198.70369
0.0107309455,-0.05130782,0.19506466,16.851845,170.77777,188.00002
-0.5260183,0.02308372,0.9070435,15.555555,131.88889,214.0
0.11272768,-0.052801512,0.29609922,7.4074106,154.85184,207.33334
0.48217517,-0.06411509,1.1684036,26.037033,177.88889,177.03703
-0.17091921,-0.04046948,0.3061867,245.99998,201.33333,54.000015
0.09896589,-0.05328399,0.44095847,16.851845,170.77777,188.00002
-0.04902629,-0.04584312,0.23247954,131.22224,189.55556,121.66666
-0.1750101,-0.040683214,0.38571236,7.4074106,154.85184,207.33334
0.022926638,-0.05123747,0.29708567,7.4074106,154.85184,207.33334
