x,y,z,r,g,b
0.12101773,-0.0481234,0.2516318,255.0,255.0,0.0
-0.11829173,-0.056420695,0.22109929,78.69696,187.18182,146.06061
-0.065867655,-0.059100136,0.32629743,15.181818,94.0,220.69698
-0.40117824,0.02643633,0.47003928,146.57574,189.75757,115.0
-0.37286615,-0.035463024,0.82243514,7.4242396,156.63635,206.18182
-0.26812097,0.0033128797,0.7741495,17.0,114.00001,217.66667
0.16784021,-0.059379037,0.29277578,100.51514,189.15152,135.0
-0.57041174,-0.017152466,1.1786212,16.545454,109.0,218.42424
-0.020217383,-0.059107967,0.50769055,9.999999,147.54546,209.45454
0.08984776,-0.0616649,0.25519767,8.333334,152.24242,208.09091
-0.05447083,-0.05633221,1.0891118,53.0,42.0,135.0
-0.2249079,-0.04715217,0.33572474,158.09088,189.90909,110.00001
0.26668608,-0.014182041,0.43495977,223.18181,185.15152,82.757576
-0.15362452,-0.0548131,0.2790214,37.484837,179.90909,170.30304
-0.20785958,-0.04762493,0.3264902,78.69696,187.18182,146.06061
0.16220312,-0.061286062,0.2270578,112.03028,189.30302,130.00002
0.057016432,-0.060252283,0.3800179,13.787882,166.18182,193.90909
-0.110439815,-0.05522488,1.1920599,53.0,42.0,135.0
-0.22802636,-0.048001803,0.30507782,223.18181,185.15152,82.757576
-0.047061883,-0.05846115,0.21907814,13.787882,166.18182,193.90909
-0.3694323,-0.029854791,0.7122923,9.999999,147.54546,209.45454
-0.31132534,0.00831911,0.69427294,13.787882,166.18182,193.90909
0.021668581,-0.059746936,0.4655586,8.333334,152.24242,208.09091
0.120501764,-0.0500905,0.25079742,255.0,255.0,0.0
-0.41022217,0.03175972,0.53515273,112.03028,189.30302,130.00002
0.10614474,-0.015330164,0.3076558,17.0,114.00001,217.66667
0.14224395,-0.06181708,0.2303377,58.09092,183.54546,158.18181
0.28158262,-0.034044985,0.43486178,158.09088,189.90909,110.00001
-0.09141988,-0.058381394,0.7470837,13.333334,138.15152,212.18182
0.44188097,0.011037958,0.84402066,89.0,189.0,140.0
0.3573002,-0.016552418,0.42798683,248.72726,203.45454,50.363647
-0.3024593,0.028497305,0.52849287,18.030302,172.54546,185.72728
-0.08449237,-0.027821958,0.26704356,58.09092,183.54546,158.18181
-0.40054542,0.0013062159,0.64302236,232.36363,190.72726,72.18183
0.28136358,-0.014588453,0.43531275,204.99997,186.66667,90.33334
0.19924341,-0.06110239,1.3838191,53.0,42.0,135.0
-0.40057772,-0.00957666,0.54692835,186.81815,188.18182,97.90911
0.26639196,-0.03652891,0.33244866,20.151512,175.72726,181.63637
0.272413,-0.01123966,0.43538103,158.09088,189.90909,110.00001
0.25061938,-0.014451074,0.45324352,11.666664,142.8485,210.81818
0.19208132,-0.058911152,0.2742837,68.393936,185.36363,152.12122
0.020605667,-0.059060838,0.25205997,15.909092,169.36363,189.81818
0.11913889,-0.03295096,0.43345538,204.99997,186.66667,90.33334
-0.043095022,-0.057908062,0.798504,11.666664,142.8485,210.81818
-0.021031389,-0.0585733,0.27119473,37.484837,179.90909,170.30304
-0.066979915,-0.059560876,0.41211912,27.181816,178.09091,176.36363
-0.39937833,-0.054102145,0.48985875,15.909092,169.36363,189.81818
-0.11713668,-0.0068413676,0.2661584,53.0,42.0,135.0
-0.046094134,-0.055193778,1.5336134,53.0,42.0,135.0
-0.30256918,-0.043513276,0.98337215,53.0,42.0,135.0
0.13628279,-0.049825456,0.25349262,7.4242396,156.63635,206.18182
-0.24088898,0.012862728,0.5201009,27.181816,178.09091,176.36363
0.085250765,-0.06156297,0.24670693,8.333334,152.24242,208.09091
-0.19500987,-0.047605332,0.2676246,78.69696,187.18182,146.06061
0.22846738,-0.031888273,0.43791437,11.666664,163.0,198.0
0.007029125,-0.058171768,0.2585756,13.333334,138.15152,212.18182
-0.18761787,-0.05026445,0.34192747,177.72723,188.93939,101.69698
-0.1210854,-0.054312073,1.5284399,53.0,42.0,135.0
0.16475272,-0.060556125,0.26973176,13.333334,138.15152,212.18182
-0.05995562,-0.05931568,0.5609581,8.333334,152.24242,208.09091
0.07231209,-0.061774142,0.4356904,27.181816,178.09091,176.36363
0.282953,-0.01148994,0.43513322,135.06061,189.60606,120.0
0.04851449,-0.06068649,0.4335381,8.333334,152.24242,208.09091
0.085072555,0.008438276,1.9374048,13.333334,138.15152,212.18182
0.10992763,-0.049689967,0.25362936,146.57574,189.75757,115.0
-0.03578318,-0.05824866,0.29227987,15.909092,169.36363,189.81818
0.37463814,-0.021530835,0.55165535,236.45454,193.90909,66.72727
0.22675252,-0.050166324,0.44175607,20.151512,175.72726,181.63637
-0.10451291,-0.022574807,0.40131745,53.0,42.0,135.0
-0.40079713,0.010273978,0.5841411,146.57574,189.75757,115.0
0.31032482,-0.03706958,1.7614018,53.0,42.0,135.0
-0.04567781,-0.057921324,0.7989985,13.333334,138.15152,212.18182
0.10261072,-0.06235688,0.26449782,47.787857,181.72726,164.24243
0.045011245,-0.06061014,0.44669864,15.909092,169.36363,189.81818
0.100799754,-0.040884174,0.43584463,17.0,114.00001,217.66667
0.26020882,-0.029841255,0.55186003,236.45454,193.90909,66.72727
0.26344332,-0.05608234,1.2554566,53.0,42.0,135.0
0.13446458,-0.061046556,1.4033334,53.0,42.0,135.0
-0.08705213,-0.04562885,0.2774349,158.09088,189.90909,110.00001
0.14038631,0.0028065285,0.46047354,7.4242396,156.63635,206.18182
-0.36628136,0.00025927235,0.69162863,251.45454,214.18182,40.18182
0.10425792,-0.033406984,0.28903455,8.333334,152.24242,208.09091
-0.39959928,-0.00087872794,0.5295428,195.90907,187.42424,94.121216
-0.018378364,-0.05860244,0.27130118,47.787857,181.72726,164.24243
-0.2785127,0.028456941,0.55892307,58.09092,183.54546,158.18181
-0.4010588,0.006243813,0.63826245,232.36363,190.72726,72.18183
0.10123863,-0.04431561,0.3135075,14.999999,133.45454,213.54546
0.19495015,-0.05882253,0.25613648,27.181816,178.09091,176.36363
-0.07194753,-0.059513066,0.53441983,89.0,189.0,140.0
0.27878028,-0.025762932,1.7676328,13.333334,138.15152,212.18182
-0.1282959,-0.05566208,0.22294451,112.03028,189.30302,130.00002
-0.09092806,-0.058051385,0.8030196,11.666664,142.8485,210.81818
0.10035018,-0.046325576,0.459314,11.666664,142.8485,210.81818
-0.09196692,-0.048984006,0.25475684,53.0,42.0,135.0
0.068445474,-0.06180358,0.51688147,27.181816,178.09091,176.36363
-0.046506114,-0.058828123,0.27054927,68.393936,185.36363,152.12122
-0.1606511,-0.054036062,0.2354777,112.03028,189.30302,130.00002
-0.13231926,-0.034326762,0.25058442,53.0,42.0,135.0
0.14296888,-0.025117619,0.3639899,20.151512,175.72726,181.63637
0.016574588,-0.057694923,0.92089236,53.0,42.0,135.0
-0.4117203,-0.05619542,0.55705196,53.0,42.0,135.0
0.044258397,-0.013873185,1.9367731,158.09088,189.90909,110.00001
0.12934303,-0.046984047,0.2560679,37.484837,179.90909,170.30304
-0.47845817,-0.0014260086,1.348729,9.54545,159.81818,202.09091
0.14615093,0.0026864605,0.4661341,14.999999,133.45454,213.54546
0.052849896,-0.060113896,0.3269869,29.969704,72.303024,187.1212
-0.36615807,0.018584708,0.688247,100.51514,189.15152,135.0
-0.36874864,0.004879699,0.7259576,9.999999,147.54546,209.45454
-0.26428908,-0.04646516,0.43842468,135.06061,189.60606,120.0
-0.082801916,-0.05681518,0.9947118,53.0,42.0,135.0
0.09646811,-0.061512142,0.23050706,11.666664,142.8485,210.81818
-0.23601721,-0.047006298,0.35330644,146.57574,189.75757,115.0
-0.028009936,-0.05843328,0.35624298,9.999999,147.54546,209.45454
-0.00036031692,-0.05894067,0.44115114,16.66667,128.75757,214.90909
-0.12023895,-0.056323804,0.2408761,89.0,189.0,140.0
0.06430167,-0.06162859,0.5686402,11.666664,142.8485,210.81818
-0.39936748,0.0038660697,0.49170274,240.54546,197.09091,61.272728
0.08882044,-0.061382588,0.2901537,13.787882,166.18182,193.90909
0.10529319,-0.01895997,0.30376148,248.72726,203.45454,50.363647
-0.35688055,-0.047591258,0.68713313,47.787857,181.72726,164.24243
0.13846156,-0.026611388,0.35236925,68.393936,185.36363,152.12122
-0.40101162,-0.031149276,0.4957233,9.54545,159.81818,202.09091
-0.085267924,-0.039859254,0.3599968,18.454544,87.454544,213.18182
-0.093407415,-0.034679346,0.25175732,250.09091,234.63634,25.63638
-0.124957934,-0.0239945,0.25317055,11.666664,142.8485,210.81818
-0.05457067,-0.058430046,0.29138914,8.333334,152.24242,208.09091
0.2422174,-0.053753987,0.3834902,249.63637,241.45451,20.787899
-0.043027725,-0.058248363,0.22849183,13.787882,166.18182,193.90909
0.111407824,-0.038068805,0.4333293,53.0,42.0,135.0
-0.1917706,-0.0480127,0.35748088,249.18182,248.27269,15.939419
-0.40169716,-0.017271765,0.6445261,186.81815,188.18182,97.90911
-0.01683133,-0.058269843,0.37669572,9.999999,147.54546,209.45454
-0.16539828,-0.055088643,0.1988141,58.09092,183.54546,158.18181
-0.39217138,-0.04271157,0.6858314,7.4242396,156.63635,206.18182
0.36103728,0.010494296,0.5546401,236.45454,193.90909,66.72727
0.22664842,-0.053879503,0.39431083,78.69696,187.18182,146.06061
-0.28437257,-0.04596938,0.39098337,15.909092,169.36363,189.81818
-0.18194869,-0.050284248,0.2703945,195.90907,187.42424,94.121216
-0.056761947,-0.05924079,0.48963782,15.909092,169.36363,189.81818
-0.1893805,-0.051100902,0.22064291,47.787857,181.72726,164.24243
0.14167485,0.011168174,0.48171726,11.666664,142.8485,210.81818
0.02818325,-0.05869237,0.22945912,9.999999,147.54546,209.45454
-0.47486138,-0.019326186,1.3448988,78.69696,187.18182,146.06061
0.27580443,-0.030404046,0.5527069,255.0,255.0,0.0
-0.00837021,-0.05849034,0.31138784,53.0,42.0,135.0
-0.06369119,-0.026656907,1.5121857,195.90907,187.42424,94.121216
0.1276827,-0.06317373,0.2834577,78.69696,187.18182,146.06061
-0.3175036,-0.010470521,0.70079696,177.72723,188.93939,101.69698
-0.024450438,-0.057375807,0.8404367,16.09091,104.0,219.18182
-0.40117246,-0.015161587,0.5876607,135.06061,189.60606,120.0
-0.1401171,-0.0559499,1.0917135,53.0,42.0,135.0
-0.057923917,-0.058463834,0.22692944,7.4242396,156.63635,206.18182
0.27537036,-0.00906562,0.45118293,123.54547,189.45454,124.99999
0.110701665,-0.014310222,0.44917905,53.0,42.0,135.0
0.3946176,0.028461482,1.7431792,53.0,42.0,135.0
-0.40166306,0.0061193076,0.65078473,146.57574,189.75757,115.0
0.4249665,0.014651598,1.7508605,53.0,42.0,135.0
0.1293537,-0.06287195,0.24274129,78.69696,187.18182,146.06061
-0.11057346,-0.059295237,0.21413699,100.51514,189.15152,135.0
-0.35391918,0.0304849,0.8608415,27.181816,178.09091,176.36363
0.059576143,-0.06059094,0.25074413,8.333334,152.24242,208.09091
0.23538849,-0.04446071,0.32719335,16.66667,128.75757,214.90909
0.078114405,-0.060760092,0.23464978,15.636363,98.99999,219.93939
0.16365302,-0.060814694,0.27188683,9.999999,147.54546,209.45454
-0.16325223,-0.054643452,1.1864283,53.0,42.0,135.0
-0.006315198,-0.058214255,0.30997613,53.0,42.0,135.0
-0.004476987,-0.058682255,0.28181085,58.09092,183.54546,158.18181
-0.1283751,-0.036057234,0.24968278,53.0,42.0,135.0
0.1190567,-0.06311087,0.23877405,27.181816,178.09091,176.36363
-0.26746783,-0.021943247,0.7730013,53.0,42.0,135.0
0.25076625,-0.014064238,0.4431649,16.545454,109.0,218.42424
-0.18296045,-0.019020908,0.8209533,255.0,255.0,0.0
-0.2909482,0.013260105,0.8339306,17.0,114.00001,217.66667
0.004498773,-0.013420548,1.933655,255.0,255.0,0.0
0.009778753,-0.058494497,0.31036612,53.0,42.0,135.0
-0.3587151,0.022989307,1.8062009,13.333334,138.15152,212.18182
0.12704597,-0.06371003,0.23724842,20.151512,175.72726,181.63637
0.047000002,-0.017412562,0.7036832,53.0,42.0,135.0
0.13181236,-0.023717275,0.29883584,53.0,42.0,135.0
-0.042694908,-0.058715202,0.35743946,24.212114,79.8788,200.15152
-0.17929088,-0.053943183,0.20819792,100.51514,189.15152,135.0
0.30529135,-0.032001328,0.56401795,58.09092,183.54546,158.18181
0.094942436,-0.06269438,0.45008487,13.333334,138.15152,212.18182
0.26102504,-0.021391362,0.3958967,58.09092,183.54546,158.18181
0.118640825,-0.027279936,0.36866686,16.66667,128.75757,214.90909
0.14542502,-0.06196568,0.24133942,68.393936,185.36363,152.12122
-0.06889957,-0.05977473,0.46836728,7.4242396,156.63635,206.18182
0.27315137,-0.018868016,0.39270648,204.99997,186.66667,90.33334
0.0011863034,-0.058870144,0.52761585,9.54545,159.81818,202.09091
0.3891049,0.017603634,0.7701725,214.09088,185.90909,86.54547
0.04316768,-0.059442528,0.29285198,8.333334,152.24242,208.09091
-0.4010466,-0.0077632773,0.48899826,123.54547,189.45454,124.99999
-0.39310738,-0.014091736,0.68701476,78.69696,187.18182,146.06061
-0.026690619,-0.05820545,0.2924947,17.0,114.00001,217.66667
0.12128132,-0.06379797,0.49858263,37.484837,179.90909,170.30304
0.10342834,-0.03817644,0.29598933,7.4242396,156.63635,206.18182
-0.39954048,0.014310172,1.3475676,7.4242396,156.63635,206.18182
0.03478159,-0.059706952,0.28262305,78.69696,187.18182,146.06061
0.35756987,-0.017505458,0.4545811,228.27272,187.54546,77.636375
0.2586973,-0.056128677,0.51617175,146.57574,189.75757,115.0
-0.17362747,-0.053636067,0.21032514,232.36363,190.72726,72.18183
0.14398836,-0.040274724,0.26618874,13.333334,138.15152,212.18182
0.27549148,-0.025663601,1.7648382,11.666664,142.8485,210.81818
0.11159392,-0.062363025,0.2864695,18.030302,172.54546,185.72728
-0.15294547,-0.055017814,0.20653011,78.69696,187.18182,146.06061
0.22251555,-0.037436,0.31803015,53.0,42.0,135.0
-0.25364655,-0.010535214,0.6966014,13.333334,138.15152,212.18182
-0.008404572,-0.058238756,0.32458642,15.181818,94.0,220.69698
-0.40068316,0.02647918,0.47559413,195.90907,187.42424,94.121216
-0.101402156,-0.03335062,0.6438271,53.0,42.0,135.0
0.10005034,-0.049246542,0.34642792,251.0,220.99998,35.33334
-0.07221614,-0.058456797,0.22377758,9.54545,159.81818,202.09091
-0.1084144,-0.0084114345,0.26200485,14.999999,133.45454,213.54546
-0.14396189,-0.05517596,0.2125802,89.0,189.0,140.0
0.32115555,-0.008149042,0.76401454,168.63634,189.69698,105.484856
-0.077112034,-0.056250755,1.0906639,53.0,42.0,135.0
0.3561847,-0.011216319,0.46356168,13.787882,166.18182,193.90909
0.2962946,-0.04915269,1.753666,53.0,42.0,135.0
-0.09894534,-0.050060008,1.65776,53.0,42.0,135.0
0.101814486,-0.008288682,0.4507258,27.181816,178.09091,176.36363
0.10034884,-0.050864886,0.36894673,53.0,42.0,135.0
0.10447166,-0.012687365,0.33067858,53.0,42.0,135.0
0.09840906,-0.02256556,0.44919604,112.03028,189.30302,130.00002
0.27734774,-0.04380796,0.37465176,123.54547,189.45454,124.99999
-0.36080083,0.013227126,2.3868618,53.0,42.0,135.0
-0.40551892,0.031458315,0.52538633,123.54547,189.45454,124.99999
-0.09920694,-0.027752908,0.2516161,158.09088,189.90909,110.00001
-0.01884473,-0.017804425,1.5135268,255.0,255.0,0.0
-0.0059167203,-0.060840856,1.434152,53.0,42.0,135.0
0.12086096,0.0030608992,0.4558725,78.69696,187.18182,146.06061
-0.37560198,-0.038181268,0.68584734,9.999999,147.54546,209.45454
-0.4018201,0.01508432,0.6834614,37.484837,179.90909,170.30304
-0.11228174,-0.01964444,0.25067174,53.0,42.0,135.0
-0.36785,0.009085451,0.6848572,232.36363,190.72726,72.18183
-0.05564748,-0.055928547,1.1972305,53.0,42.0,135.0
0.10359943,-0.039110508,0.26332584,16.66667,128.75757,214.90909
-0.5018536,-0.019198023,1.3463799,146.57574,189.75757,115.0
-0.5126584,0.031911843,0.68506175,53.0,42.0,135.0
0.0959151,-0.0618668,0.38008094,9.999999,147.54546,209.45454
-0.10690134,-0.021418013,0.64508253,53.0,42.0,135.0
0.10160062,-0.035386547,0.4371051,240.54546,197.09091,61.272728
0.14503399,-0.055149607,0.2665996,53.0,42.0,135.0
0.041368484,-0.060500164,0.4466282,18.030302,172.54546,185.72728
-0.20196112,-0.048573382,0.32326224,177.72723,188.93939,101.69698
0.054950584,-0.060935818,0.43396157,18.030302,172.54546,185.72728
0.11061091,-0.03167525,0.2726388,47.787857,181.72726,164.24243
-0.2341391,-0.04699178,0.32970998,177.72723,188.93939,101.69698
-0.06059384,-0.059037052,0.31154677,53.0,42.0,135.0
0.23859055,-0.049430296,0.32891104,249.63637,241.45451,20.787899
0.24516757,-0.04955635,0.34447756,9.999999,147.54546,209.45454
0.08560667,-0.06126411,0.25498858,17.0,114.00001,217.66667
-0.064168915,-0.059045482,0.32612154,15.181818,94.0,220.69698
-0.08408059,-0.053939793,0.42643118,53.0,42.0,135.0
0.114125334,0.008762551,0.48246396,13.787882,166.18182,193.90909
-0.4023439,0.023955503,0.52916485,186.81815,188.18182,97.90911
-0.2698506,0.021340026,0.56762445,53.0,42.0,135.0
-0.38938513,-0.04706553,0.6696897,13.787882,166.18182,193.90909
-0.40185973,-0.04598451,0.6499571,13.787882,166.18182,193.90909
0.35783672,0.0073772864,0.42282423,195.90907,187.42424,94.121216
0.10388913,-0.03148613,0.28841776,18.030302,172.54546,185.72728
-0.25312546,0.023300484,0.5188627,123.54547,189.45454,124.99999
0.010895537,-0.057757344,0.21163437,9.999999,147.54546,209.45454
-0.24523935,-0.04606675,0.34043658,248.72726,203.45454,50.363647
0.35779887,-0.0062465114,0.42310634,250.54546,227.81816,30.48486
-0.08309991,-0.024977598,0.4064625,53.0,42.0,135.0
-0.40196493,-0.0125434715,0.6392333,123.54547,189.45454,124.99999
-0.36145955,0.0032244679,0.8600242,14.999999,133.45454,213.54546
-0.39732668,0.025195552,0.6863983,168.63634,189.69698,105.484856
0.044085696,-0.060090523,0.2523731,13.787882,166.18182,193.90909
0.37166157,0.0006486954,0.7682576,112.03028,189.30302,130.00002
-0.4000246,0.008290542,0.461713,223.18181,185.15152,82.757576
-0.25392774,-0.01867105,1.1201651,255.0,255.0,0.0
-0.095559254,-0.029425342,0.64825636,186.81815,188.18182,97.90911
0.21204479,-0.058171023,0.25437838,100.51514,189.15152,135.0
-0.016112678,-0.059036337,0.50684315,9.999999,147.54546,209.45454
0.103532106,-0.062461674,0.24312867,15.909092,169.36363,189.81818
-0.35493082,-0.020023098,0.7217028,146.57574,189.75757,115.0
-0.41103208,-0.05726477,0.62142867,53.0,42.0,135.0
-0.39943737,0.030822713,0.49881235,186.81815,188.18182,97.90911
-0.12059722,-0.0060271295,0.28314757,53.0,42.0,135.0
0.028110791,-0.058955148,0.22082417,7.4242396,156.63635,206.18182
-0.40137264,0.006464421,0.62085867,195.90907,187.42424,94.121216
0.058337186,-0.0604293,0.2703803,58.09092,183.54546,158.18181
-0.36611518,0.014326968,0.8349146,13.333334,138.15152,212.18182
-0.0576686,-0.058331493,0.7454293,20.151512,175.72726,181.63637
0.13370045,-0.026051845,0.27995545,53.0,42.0,135.0
-0.07671485,-0.05887395,0.2343855,29.969704,72.303024,187.1212
-0.27399075,-0.04643542,0.5063129,146.57574,189.75757,115.0
-0.08920723,-0.012009854,0.2652973,15.909092,169.36363,189.81818
0.21931534,-0.0561509,0.28054547,112.03028,189.30302,130.00002
-0.1200602,-0.056391656,0.22010861,112.03028,189.30302,130.00002
0.14846842,-0.061605845,0.26476407,47.787857,181.72726,164.24243
0.047946453,-0.06071561,0.447052,18.030302,172.54546,185.72728
-0.028648349,-0.058576178,0.3570197,16.545454,109.0,218.42424
0.12531641,-0.03289747,0.26300672,13.787882,166.18182,193.90909
-0.08446237,-0.058875296,0.23219025,29.969704,72.303024,187.1212
-0.069080226,-0.05962288,0.5115653,168.63634,189.69698,105.484856
-0.27902666,0.016644571,0.5590117,16.66667,128.75757,214.90909
-0.085139155,-0.05369786,0.42466453,53.0,42.0,135.0
0.1156214,-0.04108047,0.43287432,11.666664,142.8485,210.81818
0.24728961,-0.046804205,0.2990462,177.72723,188.93939,101.69698
-0.09455272,-0.05618074,1.091439,53.0,42.0,135.0
-0.20309417,-0.048292052,0.35503423,100.51514,189.15152,135.0
0.11960829,-0.022765728,0.36906803,17.454546,119.0,216.90909
0.2753099,-0.015597908,0.38230467,123.54547,189.45454,124.99999
-0.06640309,-0.058934554,0.3786937,17.0,114.00001,217.66667
-0.39957634,0.010937072,0.4957743,204.99997,186.66667,90.33334
0.118552856,-0.038203962,0.43226823,53.0,42.0,135.0
0.2764046,-0.0059864167,1.7836529,17.0,114.00001,217.66667
0.07392129,-0.061561823,0.5999171,37.484837,179.90909,170.30304
0.10594862,-0.030842531,0.28230458,17.90909,124.0,216.15152
0.02449126,-0.059273925,0.28205904,47.787857,181.72726,164.24243
-0.09465,-0.04005887,0.39873135,16.09091,104.0,219.18182
-0.3672961,-0.027838431,0.7744729,53.0,42.0,135.0
0.36549842,-0.009258013,0.5545055,204.99997,186.66667,90.33334
0.43539664,-0.004184794,0.7702386,232.36363,190.72726,72.18183
0.10775853,-0.046536934,1.7481301,53.0,42.0,135.0
0.282484,-0.02649286,0.371473,13.787882,166.18182,193.90909
0.042599224,-0.059921455,0.27154934,37.484837,179.90909,170.30304
-0.44807622,0.030022474,0.6685357,47.787857,181.72726,164.24243
-0.16880456,-0.05219602,0.24030638,78.69696,187.18182,146.06061
0.3733399,0.015855743,1.934932,53.0,42.0,135.0
0.41958952,0.014723447,1.7528058,53.0,42.0,135.0
-0.3769376,-0.023950806,0.68645567,8.333334,152.24242,208.09091
0.029583974,-0.059434608,0.28212938,58.09092,183.54546,158.18181
0.14851214,-0.033943616,0.2719518,17.0,114.00001,217.66667
-0.047487162,-0.05852925,0.21925421,15.909092,169.36363,189.81818
-0.0850003,-0.04579414,0.26409617,13.333334,138.15152,212.18182
-0.4001314,0.008258765,0.46486127,228.27272,187.54546,77.636375
-0.083280556,-0.05415855,0.5176332,53.0,42.0,135.0
0.37415814,-0.014213422,0.76598024,250.09091,234.63634,25.63638
-0.098329805,-0.038523387,0.24877962,37.484837,179.90909,170.30304
0.045186237,-0.05964546,0.2594536,11.666664,142.8485,210.81818
0.0071781706,-0.059037242,0.4089226,20.151512,175.72726,181.63637
0.2626731,-0.03907418,0.43416804,27.181816,178.09091,176.36363
-0.25451866,-0.021882847,0.77105916,53.0,42.0,135.0
0.19718774,-0.013444063,1.7648413,16.09091,104.0,219.18182
-0.026276289,-0.058924355,0.31346643,53.0,42.0,135.0
-0.29319626,-0.046119723,0.49552143,27.181816,178.09091,176.36363
-0.35437396,-0.048531763,0.6493403,177.72723,188.93939,101.69698
-0.58817977,-0.007903667,1.1782537,8.333334,152.24242,208.09091
0.2229396,-0.054441687,0.29952675,146.57574,189.75757,115.0
0.044697277,-0.060579497,0.4136206,20.151512,175.72726,181.63637
-0.24651429,-0.046701062,0.29748088,11.666664,163.0,198.0
-0.13659777,-0.04743612,0.25670826,15.636363,98.99999,219.93939
-0.08475595,-0.04592366,0.27962577,15.909092,169.36363,189.81818
-0.3705517,0.024623724,0.6869648,89.0,189.0,140.0
0.1756252,-0.059433706,0.2732131,20.151512,175.72726,181.63637
-0.3250029,-0.010413717,0.6995576,100.51514,189.15152,135.0
-0.40091223,-0.016794298,0.6319013,186.81815,188.18182,97.90911
-0.0732501,-0.056841284,0.99432456,53.0,42.0,135.0
-0.004503973,-0.059096303,0.4636135,13.787882,166.18182,193.90909
-0.031353608,-0.058396865,0.22074528,8.333334,152.24242,208.09091
0.019475255,-0.057725567,0.9208927,53.0,42.0,135.0
0.12011607,-0.06275519,0.2849108,11.666664,163.0,198.0
0.09613724,-0.062140435,0.27741146,78.69696,187.18182,146.06061
0.23110297,-0.04361892,0.4371556,53.0,42.0,135.0
0.0714582,-0.06057716,0.29157317,7.4242396,156.63635,206.18182
0.2695262,-0.01186515,0.5522977,47.787857,181.72726,164.24243
0.039321173,-0.059271052,0.22956182,9.999999,147.54546,209.45454
0.11445418,-0.027642267,0.43464184,195.90907,187.42424,94.121216
0.21267237,-0.05811594,0.33309495,78.69696,187.18182,146.06061
0.09395191,-0.06165551,0.25353593,13.787882,166.18182,193.90909
-0.123763815,-0.057079744,0.926031,53.0,42.0,135.0
-0.08298382,-0.037486646,0.4014851,27.181816,178.09091,176.36363
0.22389358,-0.03731396,0.34219477,13.333334,138.15152,212.18182
0.3577949,0.010259715,0.43481198,214.09088,185.90909,86.54547
0.011048437,-0.058958013,0.5869813,18.030302,172.54546,185.72728
0.103573196,-0.024439996,0.29836175,53.0,42.0,135.0
0.23009421,-0.042811703,0.36771703,16.66667,128.75757,214.90909
-0.08765932,-0.026351284,0.25478205,100.51514,189.15152,135.0
-0.08182537,-0.05138979,0.43066826,16.66667,128.75757,214.90909
-0.3167866,0.018021846,0.7700464,13.787882,166.18182,193.90909
-0.40477428,-0.024495455,0.5940718,168.63634,189.69698,105.484856
0.1014183,-0.0460296,0.42991826,9.999999,147.54546,209.45454
-0.08827872,-0.024711156,0.25419763,158.09088,189.90909,110.00001
-0.0028064048,-0.05783756,0.29069993,7.4242396,156.63635,206.18182
-0.36491075,0.01431509,0.8212943,13.333334,138.15152,212.18182
0.3099368,0.021802327,0.7802096,100.51514,189.15152,135.0
-0.29991773,0.017867321,0.8083984,17.454546,119.0,216.90909
-0.40015703,-0.010853002,0.46890688,228.27272,187.54546,77.636375
0.059105128,-0.0609147,0.59698415,27.181816,178.09091,176.36363
-0.09908727,-0.026457831,0.2528325,135.06061,189.60606,120.0
-0.10117129,-0.046262152,0.25075,37.484837,179.90909,170.30304
0.11534158,-0.06288449,0.26148814,68.393936,185.36363,152.12122
-0.23997991,-0.046850767,0.36951023,195.90907,187.42424,94.121216
-0.05413765,-0.05932984,0.43119323,7.4242396,156.63635,206.18182
-0.40114155,-0.01998905,0.49775028,214.09088,185.90909,86.54547
-0.36579004,0.023111772,1.8117901,15.181818,94.0,220.69698
0.10346938,-0.06302315,0.41537774,47.787857,181.72726,164.24243
-0.41054985,-0.038505185,0.6133818,53.0,42.0,135.0
0.1037867,-0.041161984,0.5744884,146.57574,189.75757,115.0
0.26381794,-0.032554533,0.3169941,223.18181,185.15152,82.757576
-0.39948705,0.0031202934,0.5360942,223.18181,185.15152,82.757576
0.37776107,0.022554448,0.52123183,100.51514,189.15152,135.0
-0.11497576,-0.030192288,0.25045478,255.0,255.0,0.0
0.13202272,-0.04447749,0.2572622,100.51514,189.15152,135.0
0.28704095,0.018293444,0.81749123,158.09088,189.90909,110.00001
-0.07044876,-0.058590848,0.22466101,11.666664,163.0,198.0
-0.40112245,-0.05743165,0.5766055,16.545454,109.0,218.42424
0.14366268,-0.02042925,0.3040028,58.09092,183.54546,158.18181
-0.064941145,-0.059633095,0.511743,177.72723,188.93939,101.69698
-0.29330033,-0.02711388,0.67098206,53.0,42.0,135.0
0.7647538,-0.038806144,1.4848881,15.181818,94.0,220.69698
0.02783584,-0.059663966,0.66463226,53.0,42.0,135.0
-0.24424756,-0.047894094,0.46010104,251.45454,214.18182,40.18182
0.30342543,-0.0244252,0.5654412,100.51514,189.15152,135.0
0.10798225,-0.036128897,0.26473776,53.0,42.0,135.0
0.0997879,-0.048291538,0.2620969,18.030302,172.54546,185.72728
-0.027278723,-0.057890188,0.2121547,13.787882,166.18182,193.90909
0.13976276,-0.062088773,0.24529913,123.54547,189.45454,124.99999
0.3573946,-0.010756417,0.445418,123.54547,189.45454,124.99999
-0.100131065,-0.031519134,0.25069204,27.181816,178.09091,176.36363
-0.4017024,-0.022266611,0.5469724,223.18181,185.15152,82.757576
-0.5634388,-1.5159575e-05,1.1838256,13.333334,138.15152,212.18182
