x,y,z,r,g,b
-0.26028344,0.016714556,0.7761865,78.69696,187.18182,146.06061
-0.17016257,-0.046797816,0.37566215,58.09092,183.54546,158.18181
0.17361504,-0.061599962,0.79570645,20.151512,175.72726,181.63637
-0.07074779,-0.052119043,0.23617803,47.787857,181.72726,164.24243
-0.0601009,-0.05460227,0.27164462,9.54545,159.81818,202.09091
0.22802396,-0.062574625,0.6782902,27.181816,178.09091,176.36363
0.30907488,0.0015213585,0.37322888,228.27272,187.54546,77.636375
0.032625742,-0.0562382,0.2565991,47.787857,181.72726,164.24243
-0.02851565,-0.05552653,0.24706714,24.212114,79.8788,200.15152
0.119017355,-0.06036736,0.27244,9.999999,147.54546,209.45454
-0.2147763,-0.044326995,0.35625458,58.09092,183.54546,158.18181
0.30270445,-0.03995621,0.37503117,146.57574,189.75757,115.0
-0.3175709,-0.04292985,0.6280983,11.666664,163.0,198.0
-0.06519108,-0.054770954,0.30265734,16.09091,104.0,219.18182
-0.39630905,-0.0342264,0.7863336,18.030302,172.54546,185.72728
-0.2680494,-0.04478236,0.48609638,16.545454,109.0,218.42424
-0.16206881,-0.047666363,0.36301145,100.51514,189.15152,135.0
0.31550315,0.010676455,0.7037871,251.45454,214.18182,40.18182
-0.061776135,-0.0038147669,1.1580368,53.0,42.0,135.0
0.309568,-0.018649852,0.41827062,250.45454,251.9697,10.606059
-0.1722293,0.011586944,0.42210042,251.45454,214.18182,40.18182
-0.079380035,-0.051219095,0.22042331,9.54545,159.81818,202.09091
-0.056168318,-0.055121236,0.22326924,29.969704,72.303024,187.1212
-0.15553387,-0.046388928,0.25689512,47.787857,181.72726,164.24243
0.22529726,-0.0002593589,0.36881796,248.72726,203.45454,50.363647
0.3171217,0.020112773,1.0285168,146.57574,189.75757,115.0
-0.11254561,-0.049373746,0.22009589,78.69696,187.18182,146.06061
0.12064111,-0.060954265,0.24911314,58.09092,183.54546,158.18181
0.0333779,-0.05608203,0.21819569,13.787882,166.18182,193.90909
-0.2140473,-0.038879063,0.40834346,123.54547,189.45454,124.99999
0.3144316,-0.05981272,0.60563046,58.09092,183.54546,158.18181
-0.05007589,-0.055161912,0.29235214,53.0,42.0,135.0
-0.13033141,-0.048232015,0.23586568,29.969704,72.303024,187.1212
0.04302569,-0.05672552,0.2667655,47.787857,181.72726,164.24243
-0.35276085,-0.041729342,0.4969215,9.999999,147.54546,209.45454
-0.13289596,-0.04753851,0.20129748,78.69696,187.18182,146.06061
-0.19559917,-0.04540584,0.33306232,47.787857,181.72726,164.24243
-0.18632855,-0.046417955,0.38484842,78.69696,187.18182,146.06061
0.12898867,-0.060713075,0.47056615,37.484837,179.90909,170.30304
0.11345814,-0.06014444,0.2924063,53.0,42.0,135.0
-0.2582909,-0.014605709,1.4452897,214.09088,185.90909,86.54547
-0.027454196,-0.051611073,0.49408117,8.333334,152.24242,208.09091
0.038609833,-0.05520946,0.4699584,16.545454,109.0,218.42424
-0.051975742,-0.0520109,1.1181812,53.0,42.0,135.0
0.073524766,-0.056919996,0.5885879,7.4242396,156.63635,206.18182
0.15296763,-0.052957684,0.20056224,17.0,114.00001,217.66667
-0.185817,-0.016794398,0.4236311,8.333334,152.24242,208.09091
-0.29607067,-0.043935843,0.46586218,14.999999,133.45454,213.54546
-0.14492075,-0.04577755,0.8265754,13.333334,138.15152,212.18182
-0.26184267,0.016725007,0.77676255,112.03028,189.30302,130.00002
0.3073657,-0.022330767,0.37050477,158.09088,189.90909,110.00001
-0.08110243,-0.0509626,0.19113868,20.151512,175.72726,181.63637
-0.13882577,-0.04866785,0.63316476,11.666664,163.0,198.0
0.22921541,-0.06309119,0.3211133,37.484837,179.90909,170.30304
0.015347462,-0.05580542,0.21968581,13.787882,166.18182,193.90909
0.1250773,-0.060865633,0.29128286,53.0,42.0,135.0
-0.14402983,-0.049395613,0.44211298,13.333334,138.15152,212.18182
0.043676417,-0.056665014,0.21815811,9.999999,147.54546,209.45454
0.14745253,-0.061170187,0.51185215,47.787857,181.72726,164.24243
-0.26235014,-0.042563472,0.3653462,195.90907,187.42424,94.121216
0.008060682,-0.054173123,0.3497975,18.030302,172.54546,185.72728
-0.22301692,-0.04674097,0.45283362,58.09092,183.54546,158.18181
-0.23795688,-0.040098637,0.67566997,17.90909,124.0,216.15152
0.22436607,0.004638105,0.36822486,37.484837,179.90909,170.30304
-0.1598927,-0.047291372,0.34115237,47.787857,181.72726,164.24243
-0.08911444,-0.050784163,0.30540514,37.484837,179.90909,170.30304
-0.16596311,-0.047348265,0.35921738,58.09092,183.54546,158.18181
-0.24393098,-0.00762047,0.7754615,250.45454,251.9697,10.606059
-0.0212647,-0.055682614,0.25791425,68.393936,185.36363,152.12122
0.30451518,-0.037951734,0.43115193,68.393936,185.36363,152.12122
0.3123053,0.012890402,1.257346,14.999999,133.45454,213.54546
0.31467366,0.006362684,1.0103054,16.545454,109.0,218.42424
0.31019193,0.0015882911,0.66406536,9.54545,159.81818,202.09091
0.3049424,-0.041803103,0.48460108,146.57574,189.75757,115.0
0.31214532,-0.020463306,0.7999654,37.484837,179.90909,170.30304
0.15037116,-0.06187477,0.42388296,11.666664,142.8485,210.81818
0.10939793,-0.059953254,0.79387826,16.09091,104.0,219.18182
-0.2253511,-0.046016652,0.47670403,214.09088,185.90909,86.54547
0.31342405,-0.0004856467,0.93705016,100.51514,189.15152,135.0
-0.121995635,-0.050365716,0.89534354,16.545454,109.0,218.42424
0.25923058,-0.06403821,0.38137916,7.4242396,156.63635,206.18182
-0.23116091,-0.043005995,0.29508063,37.484837,179.90909,170.30304
0.22850546,-0.03208224,2.1225834,53.0,42.0,135.0
-0.21081832,0.011776388,0.8256698,15.181818,94.0,220.69698
0.30996972,0.0070544994,0.4624019,8.333334,152.24242,208.09091
-0.13035277,-0.04767417,0.18251778,13.787882,166.18182,193.90909
0.30482316,-0.04156074,0.64639354,9.54545,159.81818,202.09091
-0.14176862,-0.04661774,1.0302539,15.636363,98.99999,219.93939
0.31787506,0.014486266,0.48932773,47.787857,181.72726,164.24243
-0.038159568,-0.05077846,0.51605254,47.787857,181.72726,164.24243
-0.053287353,-0.05391079,0.3283291,11.666664,142.8485,210.81818
-0.08246091,-0.029017312,0.16858898,47.787857,181.72726,164.24243
0.16023803,-0.061820548,0.40547985,78.69696,187.18182,146.06061
0.3014042,-0.060119245,0.39515826,78.69696,187.18182,146.06061
-0.27106506,-0.04469676,0.48419833,16.545454,109.0,218.42424
-0.15353487,-0.04645847,0.25828463,47.787857,181.72726,164.24243
-0.13053145,-0.050024938,1.4194592,53.0,42.0,135.0
-0.26171398,-0.04503766,0.49114585,14.999999,133.45454,213.54546
-0.12561302,-0.048049606,0.19742958,112.03028,189.30302,130.00002
0.31295678,0.015699191,0.61824924,18.030302,172.54546,185.72728
0.30411524,-0.04621371,0.49228328,68.393936,185.36363,152.12122
-0.71672344,-0.008972178,0.9156357,53.0,42.0,135.0
0.005824874,-0.055750523,0.20460005,9.999999,147.54546,209.45454
0.30795488,-0.028508645,0.55880547,89.0,189.0,140.0
-0.5591304,0.03179893,1.0588386,158.09088,189.90909,110.00001
-0.11627752,-0.04867143,0.3058615,14.999999,133.45454,213.54546
0.0006656094,-0.055886466,0.24876508,13.333334,138.15152,212.18182
0.29645947,-0.06405272,0.5721596,11.666664,142.8485,210.81818
0.0063664364,-0.05411885,0.3495604,15.909092,169.36363,189.81818
-0.042649824,-0.055463284,0.245573,7.4242396,156.63635,206.18182
0.30321586,-0.045698825,0.40825802,27.181816,178.09091,176.36363
0.13423784,-0.061156265,0.47198638,47.787857,181.72726,164.24243
-0.17655756,0.0061727315,0.42231396,177.72723,188.93939,101.69698
0.12528467,-0.06072518,0.2711496,27.181816,178.09091,176.36363
0.04698926,-0.0566201,0.29483417,53.0,42.0,135.0
0.04753114,-0.056661844,0.29503727,53.0,42.0,135.0
0.31075633,-0.01580588,0.6444268,78.69696,187.18182,146.06061
0.19325402,-0.02091843,0.87935305,53.0,42.0,135.0
0.31803012,0.032519788,1.0470526,58.09092,183.54546,158.18181
-0.77468604,0.026458904,0.9184329,53.0,42.0,135.0
-0.030506108,-0.052203394,0.45329627,18.030302,172.54546,185.72728
-0.1959557,-0.04194666,0.7678602,9.999999,147.54546,209.45454
0.023066608,-0.053841323,0.4617999,13.787882,166.18182,193.90909
-0.16563578,0.00037015535,0.41832387,123.54547,189.45454,124.99999
-0.10153674,-0.048860405,0.5976814,168.63634,189.69698,105.484856
0.31007266,-0.004633573,0.5491915,47.787857,181.72726,164.24243
0.09408949,-0.05884139,0.78405607,16.09091,104.0,219.18182
0.29408497,-0.049695052,0.71548957,58.09092,183.54546,158.18181
-0.05007663,-0.055553913,0.2649932,78.69696,187.18182,146.06061
-0.21201696,-0.01736939,0.9007857,37.484837,179.90909,170.30304
-0.55183655,-0.028982699,0.75320077,17.0,114.00001,217.66667
-0.034264427,-0.050718613,0.5453071,58.09092,183.54546,158.18181
-0.06410621,-0.051628698,1.1133349,53.0,42.0,135.0
0.1669219,-0.05966499,1.3567866,53.0,42.0,135.0
0.28066397,-0.03386281,0.6802636,16.545454,109.0,218.42424
0.15846035,-0.061653994,0.54052645,146.57574,189.75757,115.0
0.042758152,-0.056508355,0.25598848,47.787857,181.72726,164.24243
-0.0039711357,-0.05229363,0.7691529,18.030302,172.54546,185.72728
-0.3327068,0.017779373,0.750758,135.06061,189.60606,120.0
0.30581284,-0.03795058,1.1724098,53.0,42.0,135.0
-0.31797013,-0.041388292,0.4258853,47.787857,181.72726,164.24243
-0.22596128,-0.043860085,0.6601765,47.787857,181.72726,164.24243
0.3165396,0.009997287,0.48880598,58.09092,183.54546,158.18181
0.0629152,-0.058162335,0.20899484,8.333334,152.24242,208.09091
-0.13408105,-0.047546074,0.19024675,89.0,189.0,140.0
-0.11558875,-0.04882172,0.2060337,68.393936,185.36363,152.12122
0.23418629,-0.063382074,0.39256614,14.999999,133.45454,213.54546
0.30770594,0.009798423,0.3643324,123.54547,189.45454,124.99999
0.008196575,-0.05288614,0.729219,17.454546,119.0,216.90909
0.2997716,-0.06361035,1.2334936,17.454546,119.0,216.90909
-0.21402358,-0.043910865,0.33514136,47.787857,181.72726,164.24243
-0.039753612,0.020716624,2.2362876,53.0,42.0,135.0
-0.28832015,-0.04350267,0.59820205,13.787882,166.18182,193.90909
-0.11576915,-0.0488933,0.28765664,27.181816,178.09091,176.36363
-0.18199812,-0.011418732,0.42762017,251.90909,207.36362,45.03032
0.28697217,-0.055460412,0.45374355,68.393936,185.36363,152.12122
0.11972631,-0.06091283,0.24931675,47.787857,181.72726,164.24243
-0.1476965,-0.047962803,0.33792803,47.787857,181.72726,164.24243
0.29106227,-0.064200796,0.62096834,16.66667,128.75757,214.90909
-0.23300438,-0.043451764,0.3622931,37.484837,179.90909,170.30304
0.10149347,-0.05910265,0.9183207,53.0,42.0,135.0
-0.2491225,-0.042342953,0.32115006,27.181816,178.09091,176.36363
-0.044242155,-0.055812728,0.20926541,9.999999,147.54546,209.45454
0.07010139,-0.058075756,0.21614966,20.151512,175.72726,181.63637
-0.10450506,-0.049144235,0.1835254,11.666664,142.8485,210.81818
-0.063834965,-0.055558216,0.23390651,58.09092,183.54546,158.18181
-0.11488903,-0.04931126,0.2618909,8.333334,152.24242,208.09091
0.30654714,0.0034748267,0.42239922,249.18182,248.27269,15.939419
0.2993908,-0.059848752,0.5269857,27.181816,178.09091,176.36363
-0.40045583,-0.036020312,0.7254012,9.54545,159.81818,202.09091
0.28725615,-0.060834922,0.43901008,146.57574,189.75757,115.0
-0.22897382,-0.04370528,0.36625734,37.484837,179.90909,170.30304
-0.056473706,-0.054577056,0.2720525,27.181816,178.09091,176.36363
0.18977435,-0.06236456,0.5346961,11.666664,163.0,198.0
-0.18210997,-0.04584837,0.3098754,47.787857,181.72726,164.24243
-0.20759672,-0.044855766,0.36391142,47.787857,181.72726,164.24243
0.18109883,-0.06170343,0.8466881,16.09091,104.0,219.18182
0.08019447,-0.05874868,0.22492431,53.0,42.0,135.0
-0.15282461,0.022208882,2.2888846,158.09088,189.90909,110.00001
-0.1684339,-0.01100214,0.41945857,255.0,255.0,0.0
0.21489786,-0.06280147,0.4505653,100.51514,189.15152,135.0
-0.39100534,-0.040754423,0.64986557,13.787882,166.18182,193.90909
0.31590468,0.017103408,0.47444004,47.787857,181.72726,164.24243
0.07018301,-0.057318456,0.7144082,15.909092,169.36363,189.81818
-0.111800455,-0.04864996,0.55873364,16.545454,109.0,218.42424
0.16455433,-0.062056776,0.2939914,17.0,114.00001,217.66667
0.014967669,-0.054046787,0.4247804,18.030302,172.54546,185.72728
0.15077853,-0.035774205,0.18362336,100.51514,189.15152,135.0
0.020901378,-0.05527716,0.3062315,29.969704,72.303024,187.1212
0.31760463,0.020843437,0.47814035,112.03028,189.30302,130.00002
-0.0045818184,-0.054288525,0.33145508,11.666664,142.8485,210.81818
-0.048981074,-0.05511286,0.21520355,20.151512,175.72726,181.63637
-0.6002829,-0.0041793236,1.0139803,15.909092,169.36363,189.81818
0.04194429,-0.056536485,0.25625917,58.09092,183.54546,158.18181
-0.19620018,-0.044833336,0.30808616,16.09091,104.0,219.18182
-0.13050021,-0.04920773,0.6926163,9.54545,159.81818,202.09091
0.063321166,-0.058236185,0.20916364,24.212114,79.8788,200.15152
0.24523939,-0.06300147,0.67578137,47.787857,181.72726,164.24243
0.31240615,0.0062276977,1.2428023,17.0,114.00001,217.66667
-0.29470134,-0.04070358,0.3595617,89.0,189.0,140.0
-0.13168715,-0.047751617,0.27559754,47.787857,181.72726,164.24243
0.15189205,-0.045631826,0.20453669,53.0,42.0,135.0
0.1750127,-0.06159761,0.46002576,100.51514,189.15152,135.0
-0.10905879,-0.050477035,0.43563557,47.787857,181.72726,164.24243
-0.2591436,-0.013343072,0.7772625,47.787857,181.72726,164.24243
-0.17464696,-0.021609085,0.4156854,78.69696,187.18182,146.06061
-0.19177963,-0.04589056,0.37881896,89.0,189.0,140.0
0.30440697,-0.061336637,0.67723626,37.484837,179.90909,170.30304
-0.58064854,-0.025839658,1.0167414,53.0,42.0,135.0
-0.16012444,-0.04539097,0.18551758,15.909092,169.36363,189.81818
-0.16978915,-0.046559755,0.39142686,78.69696,187.18182,146.06061
-0.047590204,-0.052971072,0.3883378,8.333334,152.24242,208.09091
-0.15634713,-0.046694994,0.2286217,9.999999,147.54546,209.45454
0.31146306,-0.021891477,0.7135132,68.393936,185.36363,152.12122
-0.3956242,-0.040029522,0.51058966,146.57574,189.75757,115.0
-0.023116497,-0.052385062,0.43726286,18.030302,172.54546,185.72728
-0.23609556,-0.045593437,0.50545055,16.66667,128.75757,214.90909
-0.10512333,-0.049377687,0.5016114,78.69696,187.18182,146.06061
0.31336293,-0.024182335,0.7783344,123.54547,189.45454,124.99999
0.15044966,-0.038033906,0.1828539,89.0,189.0,140.0
0.021713046,-0.05559778,0.2939237,53.0,42.0,135.0
-0.59567463,0.008720997,1.0334712,27.181816,178.09091,176.36363
0.02659423,-0.056144837,0.247277,24.212114,79.8788,200.15152
0.14025661,-0.061528303,0.28744915,13.333334,138.15152,212.18182
-0.08676595,-0.050567877,0.24666461,47.787857,181.72726,164.24243
0.11367765,-0.06025421,0.4259251,13.787882,166.18182,193.90909
0.17429568,-0.06157139,0.23122174,53.0,42.0,135.0
0.30467674,-0.04076881,0.8010395,14.999999,133.45454,213.54546
-0.048580088,-0.05531831,0.24418336,24.212114,79.8788,200.15152
-0.13879085,-0.04729246,0.1966887,123.54547,189.45454,124.99999
0.061424274,-0.056497388,0.8911871,53.0,42.0,135.0
0.29784045,-0.040907323,0.42878056,186.81815,188.18182,97.90911
0.3097065,-0.03267144,0.56611794,9.54545,159.81818,202.09091
0.3092126,-0.022377295,0.5060584,195.90907,187.42424,94.121216
-0.2907982,-0.022490738,0.77634597,13.333334,138.15152,212.18182
0.31538233,0.0063595953,1.0358299,7.4242396,156.63635,206.18182
-0.028957892,-0.0551277,0.29367948,53.0,42.0,135.0
-0.09358807,-0.050509766,0.32259268,58.09092,183.54546,158.18181
-0.023116037,-0.051933646,0.47191027,177.72723,188.93939,101.69698
0.103272475,-0.058868177,0.5341022,17.454546,119.0,216.90909
-0.27746096,-0.041710183,0.38006282,112.03028,189.30302,130.00002
0.2998746,-0.063621074,0.4041718,100.51514,189.15152,135.0
-0.09967136,-0.04977453,0.23894139,78.69696,187.18182,146.06061
0.15310284,-0.03070611,0.18611743,53.0,42.0,135.0
-0.25245765,0.001692767,1.4432919,37.484837,179.90909,170.30304
-0.123725556,-0.04827001,0.26525548,58.09092,183.54546,158.18181
-0.012894149,-0.05195791,0.5903821,16.09091,104.0,219.18182
0.07541378,-0.057879165,0.3087254,29.969704,72.303024,187.1212
0.06375935,-0.05779197,0.26675925,58.09092,183.54546,158.18181
0.21442167,0.029667879,1.778121,53.0,42.0,135.0
0.31482595,-0.0055372277,0.41030747,214.09088,185.90909,86.54547
-0.66957337,0.00449696,0.9739207,53.0,42.0,135.0
-0.5470782,-0.020984039,1.056629,9.999999,147.54546,209.45454
0.05694943,-0.057137396,0.29533958,53.0,42.0,135.0
-0.13826057,-0.047329616,0.29051507,9.999999,147.54546,209.45454
0.0536899,-0.05658852,0.3855781,8.333334,152.24242,208.09091
0.14832877,-0.061813723,0.2255184,11.666664,163.0,198.0
0.16104017,-0.062064327,1.021486,53.0,42.0,135.0
-0.12941456,-0.047932614,0.7933036,100.51514,189.15152,135.0
-0.07688511,-0.051885623,0.27194026,16.09091,104.0,219.18182
-0.08940572,-0.04919986,0.6016806,18.030302,172.54546,185.72728
-0.24404941,0.01647134,0.7765607,253.18182,253.78787,4.242429
0.28865615,-0.056759752,0.4304093,100.51514,189.15152,135.0
0.14128506,-0.061254326,0.49046084,58.09092,183.54546,158.18181
-0.028170718,-0.05547849,0.20320511,7.4242396,156.63635,206.18182
-0.35787722,-0.04204204,0.45417306,47.787857,181.72726,164.24243
-0.20160738,-0.045496646,0.39322698,37.484837,179.90909,170.30304
-0.028381707,-0.05556466,0.25706637,58.09092,183.54546,158.18181
-0.21175355,0.023551725,0.8967728,146.57574,189.75757,115.0
-0.044888686,-0.054914247,0.30557576,15.181818,94.0,220.69698
-0.09949734,-0.04944882,0.50273055,68.393936,185.36363,152.12122
-0.04366622,-0.05162884,0.839724,16.09091,104.0,219.18182
-0.21330036,0.027815219,0.8861056,13.787882,166.18182,193.90909
0.3168806,-0.007730142,1.1466614,11.666664,142.8485,210.81818
0.31356794,-0.0057732356,0.42118567,214.09088,185.90909,86.54547
-0.059833262,-0.055281963,0.24235067,17.454546,119.0,216.90909
-0.040620834,-0.055348378,0.29414898,53.0,42.0,135.0
-0.14415014,-0.047007844,0.24946786,47.787857,181.72726,164.24243
0.0052487343,-0.054036774,0.34932372,9.999999,147.54546,209.45454
-0.036724802,-0.055859264,0.26773888,47.787857,181.72726,164.24243
0.30432805,-0.04999835,0.6401021,27.181816,178.09091,176.36363
-0.26322135,0.00073951925,0.41999966,27.181816,178.09091,176.36363
0.035536606,-0.056516483,0.26730826,68.393936,185.36363,152.12122
-0.0844877,-0.017559089,0.2678906,53.0,42.0,135.0
0.21955432,-0.063343674,0.30314308,20.151512,175.72726,181.63637
-0.6078467,-0.027569562,0.70056045,228.27272,187.54546,77.636375
-0.059324555,-0.055686798,0.20597517,37.484837,179.90909,170.30304
0.3073901,-0.009659976,0.4328041,251.90909,207.36362,45.03032
-0.25751114,-0.022468535,0.77625227,20.151512,175.72726,181.63637
0.23827867,-0.06339855,0.46459785,89.0,189.0,140.0
0.19852506,-0.06253727,0.47751224,15.909092,169.36363,189.81818
0.31105217,-0.014692172,0.81324524,251.0,220.99998,35.33334
0.008461119,-0.056378208,0.2133395,7.4242396,156.63635,206.18182
-0.32232913,-0.03631833,0.74629694,9.54545,159.81818,202.09091
-0.39578497,-0.040790725,0.6484404,7.4242396,156.63635,206.18182
-0.41344875,-0.03969629,0.49672514,158.09088,189.90909,110.00001
0.14947458,-0.061757974,0.2838897,24.212114,79.8788,200.15152
-0.23679446,-0.043164324,0.33538106,47.787857,181.72726,164.24243
0.3094987,-0.010060807,0.6149624,228.27272,187.54546,77.636375
-0.18708652,-0.04203957,0.8553492,18.030302,172.54546,185.72728
-0.10083013,-0.049867943,0.2814808,78.69696,187.18182,146.06061
-0.27605972,-0.007212157,0.7656281,240.54546,197.09091,61.272728
-0.25443503,-0.032885693,0.77736443,16.66667,128.75757,214.90909
0.011544434,-0.05401168,0.42488167,15.909092,169.36363,189.81818
-0.11169433,-0.049135204,0.20938712,112.03028,189.30302,130.00002
-0.1480736,-0.046909884,0.1889281,146.57574,189.75757,115.0
0.08807488,-0.05298766,1.6732996,14.999999,133.45454,213.54546
0.16889921,-0.061451763,0.56900436,47.787857,181.72726,164.24243
0.25633103,-0.06264776,0.9193708,16.545454,109.0,218.42424
-0.08479506,-0.03703702,0.26687342,53.0,42.0,135.0
-0.13171448,-0.020413121,0.36489654,255.0,255.0,0.0
0.116417915,-0.06031247,0.7368276,18.030302,172.54546,185.72728
-0.0015686229,-0.05376686,0.40498367,16.09091,104.0,219.18182
-0.55967546,0.002548248,1.049279,17.0,114.00001,217.66667
0.08878475,-0.058464922,0.67880887,7.4242396,156.63635,206.18182
0.14008485,-0.061180048,0.33538297,27.181816,178.09091,176.36363
0.30151019,-0.062481757,0.9778214,53.0,42.0,135.0
-0.25118566,-0.04196615,0.31637406,47.787857,181.72726,164.24243
0.036931932,-0.054697756,0.6497186,7.4242396,156.63635,206.18182
-0.13439474,-0.04771241,0.2453952,8.333334,152.24242,208.09091
0.31078917,0.0062718596,1.165619,17.90909,124.0,216.15152
-0.19608757,-0.044224214,0.27239913,27.181816,178.09091,176.36363
-0.09947222,-0.050287906,0.22947882,37.484837,179.90909,170.30304
-0.034927335,-0.055774093,0.2675029,58.09092,183.54546,158.18181
-0.5615729,-0.004675121,0.70121735,8.333334,152.24242,208.09091
-0.40282968,-0.03407884,0.89880365,13.787882,166.18182,193.90909
0.017173143,-0.053621285,0.44346255,7.4242396,156.63635,206.18182
0.090950295,-0.05816279,0.46285534,146.57574,189.75757,115.0
-0.4839761,-0.0325631,0.73202765,7.4242396,156.63635,206.18182
0.3135396,3.88782e-06,0.86739707,78.69696,187.18182,146.06061
0.12128785,-0.060102154,0.5723292,27.181816,178.09091,176.36363
-0.053561743,-0.05437558,0.3146976,8.333334,152.24242,208.09091
-0.1749781,-0.04516143,0.259649,58.09092,183.54546,158.18181
-0.3523188,-0.04206734,0.45746207,13.787882,166.18182,193.90909
-0.16647,-0.045839656,0.20242596,15.181818,94.0,220.69698
-0.68842316,0.010443279,0.95919937,13.787882,166.18182,193.90909
-0.3133231,-0.042516436,0.57776666,8.333334,152.24242,208.09091
0.10918721,-0.060116675,0.2940665,53.0,42.0,135.0
0.30816844,-0.0063453955,0.45219406,223.18181,185.15152,82.757576
-0.055616595,-0.05158272,0.4484835,47.787857,181.72726,164.24243
-0.06107681,-0.052251857,0.41423938,47.787857,181.72726,164.24243
-0.2759719,0.025862068,0.68875664,177.72723,188.93939,101.69698
0.30775622,-0.035302173,0.48897457,232.36363,190.72726,72.18183
0.18304306,-0.061875373,0.7346914,13.333334,138.15152,212.18182
0.08961456,-0.059197694,0.2129562,8.333334,152.24242,208.09091
-0.11440117,-0.048918378,0.1881354,47.787857,181.72726,164.24243
0.10556234,-0.059912797,0.29444066,53.0,42.0,135.0
0.2884285,-0.06001308,0.6218928,9.999999,147.54546,209.45454
0.2351188,-0.06303083,0.55585146,100.51514,189.15152,135.0
-0.10103184,-0.049720667,0.28056702,58.09092,183.54546,158.18181
0.0014847524,-0.053091418,0.44105774,18.030302,172.54546,185.72728
0.32631058,0.01657646,0.7056816,58.09092,183.54546,158.18181
-0.6900949,-0.009893601,0.9541731,13.787882,166.18182,193.90909
-0.5339296,-0.021233382,1.0639511,9.999999,147.54546,209.45454
-0.10495796,-0.050424457,0.9907667,53.0,42.0,135.0
-0.14519905,-0.02215682,1.800443,53.0,42.0,135.0
-0.21331668,0.016366735,0.8625293,100.51514,189.15152,135.0
0.023552483,-0.05581808,0.20287473,11.666664,163.0,198.0
-0.07998523,-0.051084943,0.1919851,27.181816,178.09091,176.36363
-0.18007152,-0.0456362,0.29076025,58.09092,183.54546,158.18181
0.06726983,-0.057178024,0.4379798,158.09088,189.90909,110.00001
0.07485113,-0.056894008,0.55557287,27.181816,178.09091,176.36363
-0.12301633,-0.048319116,0.55463296,16.66667,128.75757,214.90909
0.08019054,-0.058133714,0.30879167,29.969704,72.303024,187.1212
-0.11196616,-0.048946656,0.23054071,37.484837,179.90909,170.30304
0.08206502,-0.058070455,0.77758694,16.66667,128.75757,214.90909
0.016803723,-0.05592568,0.21998999,9.54545,159.81818,202.09091
0.10851655,-0.060309615,0.21915218,53.0,42.0,135.0
0.18868639,-0.06245042,0.28131557,7.4242396,156.63635,206.18182
-0.21573359,-0.023762971,0.8059762,89.0,189.0,140.0
-0.045321107,-0.050882358,0.5818776,16.09091,104.0,219.18182
-0.16486555,-0.0467641,0.30546328,47.787857,181.72726,164.24243
-0.1839567,-0.046491437,0.38623795,78.69696,187.18182,146.06061
-0.08756596,-0.048902195,0.27946016,11.666664,163.0,198.0
-0.14972346,-0.049317032,0.44034982,7.4242396,156.63635,206.18182
-0.1111157,-0.049032558,0.19898199,27.181816,178.09091,176.36363
-0.008689532,-0.055941276,0.24076262,7.4242396,156.63635,206.18182
-0.0130240945,-0.0065796184,2.2197382,53.0,42.0,135.0
0.18042989,-0.044902112,0.83882993,53.0,42.0,135.0
0.14306647,-0.061308626,0.3349417,37.484837,179.90909,170.30304
-0.04936062,-0.05549797,0.23621552,7.4242396,156.63635,206.18182
0.31303945,-0.030280199,0.95341593,27.181816,178.09091,176.36363
0.30160397,-0.05368976,0.4252243,68.393936,185.36363,152.12122
0.11250879,-0.060885362,0.23128219,15.909092,169.36363,189.81818
-0.13039061,-0.04779598,0.20393932,58.09092,183.54546,158.18181
-0.30049306,0.0031748659,0.7792558,15.636363,98.99999,219.93939
-0.02610212,-0.055217363,0.21829246,9.999999,147.54546,209.45454
-0.038584992,-0.055808224,0.23879097,9.54545,159.81818,202.09091
-0.17274958,-0.021674365,0.41676986,47.787857,181.72726,164.24243
0.14122114,-0.06140463,0.44652885,78.69696,187.18182,146.06061
-0.46400526,-0.037241243,0.5626683,14.999999,133.45454,213.54546
0.303824,-0.05908469,0.6504812,18.030302,172.54546,185.72728
0.31336975,0.0012472216,0.7032135,58.09092,183.54546,158.18181
0.12804085,-0.061476473,0.3953746,58.09092,183.54546,158.18181
0.28973305,-0.022093955,0.4402629,204.99997,186.66667,90.33334
0.086022206,-0.059001938,0.22380443,53.0,42.0,135.0
-0.15094681,-0.046069108,0.19571559,47.787857,181.72726,164.24243
0.25353116,-0.06358912,0.4576845,58.09092,183.54546,158.18181
-0.11884046,-0.048373163,0.22478262,58.09092,183.54546,158.18181
0.14156404,-0.06168101,0.39154527,78.69696,187.18182,146.06061
-0.10901389,-0.050437566,0.8955831,53.0,42.0,135.0
-0.21488816,0.0055595813,0.86024666,27.181816,178.09091,176.36363
-0.5549107,-0.0013836143,0.8336208,177.72723,188.93939,101.69698
-0.054138053,-0.055649832,0.2069259,18.030302,172.54546,185.72728
0.16113806,-0.062106017,0.23080628,177.72723,188.93939,101.69698
0.10702143,-0.06049942,0.23233573,11.666664,142.8485,210.81818
-0.021122666,-0.054857854,0.2761594,7.4242396,156.63635,206.18182
0.028693503,0.008674925,1.6846075,255.0,255.0,0.0
0.30778027,-0.052423365,1.021045,53.0,42.0,135.0
0.14895293,-0.061840404,0.65553445,16.545454,109.0,218.42424
-0.108206615,-0.04926421,0.5003577,47.787857,181.72726,164.24243
0.13755442,-0.06356881,1.672387,53.0,42.0,135.0
