x,y,z,r,g,b
0.1784758,-0.029527841,0.3565312,177.41382,188.96552,101.827576
0.15960445,-0.068407156,0.5085664,77.27588,186.93103,146.89655
-0.08137232,-0.07675893,0.5472066,89.0,189.0,140.0
-0.18481742,0.011511807,0.43112096,65.55175,184.86208,153.79309
-0.31418505,0.030347332,0.7734446,236.17242,193.68965,67.10345
-0.19387318,0.016018057,0.25516352,13.275859,165.41379,194.89656
-0.068623096,-0.07834395,0.28671238,115.20691,189.34483,128.62068
0.17553927,-0.064060144,0.396981,115.20691,189.34483,128.62068
0.18845879,-0.03551649,0.49982324,245.48277,200.93105,54.689644
0.040174846,-0.07547491,0.28546283,65.55175,184.86208,153.79309
-0.19198807,-0.02373472,0.24995147,13.275859,165.41379,194.89656
0.03043626,-0.07583455,0.42295924,20.241371,85.103455,209.13794
0.020059392,-0.07656999,0.35459295,177.41382,188.96552,101.827576
0.30233952,-0.062063634,2.0944555,53.0,42.0,135.0
0.18082415,-0.04160828,0.30067655,89.0,189.0,140.0
0.41400003,-0.07972867,1.176551,128.31035,189.51724,122.93104
0.000987589,-0.07741187,0.3576918,187.75864,188.10345,97.517235
-0.19602403,-0.007660625,0.28009742,7.7586164,153.86208,207.62068
-0.18799189,-0.061234843,0.38773975,236.17242,193.68965,67.10345
-0.16546893,-0.07378715,0.52095187,20.517246,176.27586,180.93103
-0.2995244,0.0044403295,0.77126706,141.41382,189.68965,117.24136
-0.24067888,-0.057386905,0.7594888,251.68965,210.6552,42.68964
-0.00517339,-0.07727893,1.1206042,18.103447,172.65517,185.58621
0.1799452,-0.04187125,0.31540838,65.55175,184.86208,153.79309
0.05112006,-0.0784124,0.6150111,102.10348,189.17241,134.31033
-0.13034225,-0.07615002,0.5060289,65.55175,184.86208,153.79309
-0.1017695,-0.078235306,0.28915346,77.27588,186.93103,146.89655
0.19137491,-0.08264415,0.8627642,89.0,189.0,140.0
0.07721871,-0.08075952,0.80393654,77.27588,186.93103,146.89655
0.18376493,-0.03149924,0.23378083,13.448278,137.82758,212.27586
-0.061134852,-0.076150686,0.4838817,102.10348,189.17241,134.31033
0.055619728,-0.07443284,0.39572182,26.79311,76.48275,194.31033
-0.14865205,-0.07768797,0.2948901,102.10348,189.17241,134.31033
-0.14582908,-0.07548773,0.62228316,102.10348,189.17241,134.31033
0.17076078,-0.07017621,0.6300623,115.20691,189.34483,128.62068
0.18067022,0.017404763,0.33954465,53.0,42.0,135.0
0.07115774,-0.07539237,0.28078634,77.27588,186.93103,146.89655
-0.0876521,-0.077893354,0.2926597,42.103462,180.72414,167.5862
0.03516766,-0.07578421,0.46202517,8.448278,158.17242,204.2069
0.1941761,-0.07554333,1.0429955,89.0,189.0,140.0
-0.19307357,-0.059325874,0.27212182,89.0,189.0,140.0
0.1843682,0.0045059253,0.22964418,17.689655,121.58621,216.51724
-0.037547324,-0.07724563,0.30175674,89.0,189.0,140.0
0.077009946,-0.07457807,0.31580082,89.0,189.0,140.0
-0.18745896,0.0063461033,0.39083794,187.75864,188.10345,97.517235
-0.13113654,-0.07787113,0.28900084,17.241377,127.13794,215.3793
-0.10776921,-0.04578292,0.7178289,10.862068,161.7931,199.55173
-0.14965567,0.037561662,1.5184245,10.862068,161.7931,199.55173
-0.18760441,-0.034644708,0.36715537,42.103462,180.72414,167.5862
-0.18953225,-0.05188497,0.3780133,128.31035,189.51724,122.93104
0.1433211,-0.06456943,0.22611924,102.10348,189.17241,134.31033
0.18574245,-0.0007661915,0.2204148,30.37934,178.65518,174.48274
-0.18824193,-0.05996051,0.40071547,102.10348,189.17241,134.31033
-0.13509181,-0.07793931,0.3439362,208.44826,186.37932,88.89656
0.17845136,-0.049124114,0.39041242,198.10344,187.24138,93.206894
-0.024849644,-0.07807019,0.37238568,154.51726,189.86208,111.55172
0.18284082,-0.050523452,0.23144102,77.27588,186.93103,146.89655
0.18066622,0.03202253,0.68248785,198.10344,187.24138,93.206894
0.18351309,-0.023861114,0.25244895,53.0,42.0,135.0
-0.20094652,-0.069354676,0.53203285,250.13794,204.55173,48.482758
-0.12842414,-0.077425785,0.38567808,17.689655,121.58621,216.51724
-0.03502549,-0.077194996,0.6877592,102.10348,189.17241,134.31033
-0.19077227,-0.0072703674,0.32316622,141.41382,189.68965,117.24136
0.18310824,0.023570327,0.26548755,102.10348,189.17241,134.31033
0.18204102,-0.039384913,0.28410915,128.31035,189.51724,122.93104
0.18459465,-0.052285086,0.20379727,249.10345,249.44827,15.103447
-0.1943256,-0.049731202,0.24442294,198.10344,187.24138,93.206894
-0.18721396,-0.07386646,0.3158632,42.103462,180.72414,167.5862
0.1842096,0.023184214,0.2410967,154.51726,189.86208,111.55172
-0.3275044,-0.05853543,1.2740341,53.0,42.0,135.0
-0.187667,-0.026565664,0.3976399,154.51726,189.86208,111.55172
0.06639106,-0.0771041,0.56090444,77.27588,186.93103,146.89655
0.08350303,-0.07282114,0.26873264,128.31035,189.51724,122.93104
-0.19118257,-0.036113102,0.3074207,77.27588,186.93103,146.89655
0.030387377,-0.07630868,0.49287575,89.0,189.0,140.0
0.08539644,-0.07014765,0.30722043,15.689653,169.03448,190.24138
0.18203479,-0.004066321,0.4824187,226.86206,186.44827,79.51724
-0.19166455,-0.03242875,0.29395622,53.0,42.0,135.0
0.16808456,-0.078752704,0.93962634,128.31035,189.51724,122.93104
0.18209012,-0.034319784,0.25707176,17.241377,127.13794,215.3793
-0.03383174,-0.07620586,0.4884622,77.27588,186.93103,146.89655
0.1845259,-0.00046816713,0.25719497,208.44826,186.37932,88.89656
0.18200214,-0.051008146,0.26668638,42.103462,180.72414,167.5862
0.18175726,-0.05715109,0.24909212,231.51723,190.06895,73.310356
-0.18875854,-0.06865419,0.36972564,102.10348,189.17241,134.31033
0.18586047,0.020925034,0.21567343,236.17242,193.68965,67.10345
-0.18739063,-0.0044499403,0.38438776,128.31035,189.51724,122.93104
0.18154359,0.0039435835,0.3050977,53.0,42.0,135.0
-0.2945038,-0.057451572,0.7366822,177.41382,188.96552,101.827576
0.20103645,-0.04213325,0.49474207,251.17241,218.4138,37.172405
-0.20541555,-0.023136573,0.76673734,89.0,189.0,140.0
0.12761576,-0.06781795,0.4066345,102.10348,189.17241,134.31033
0.30563292,-0.019636916,1.9012353,53.0,42.0,135.0
-0.25970402,-0.0093976585,0.7689587,177.41382,188.96552,101.827576
-0.18854104,-0.008942521,0.36187991,89.0,189.0,140.0
-0.12236096,-0.05860871,0.26008287,177.41382,188.96552,101.827576
-0.12310204,-0.052921917,0.26215494,77.27588,186.93103,146.89655
0.180815,-0.047042165,0.28327015,251.89656,252.93103,7.2413707
-0.18815726,-0.0017432506,0.36931607,13.448278,137.82758,212.27586
-0.121496774,-0.0778289,0.39014837,17.172413,115.896545,217.37932
-0.11530911,-0.0697691,0.3985549,20.241371,85.103455,209.13794
0.032682255,-0.0969851,2.5658636,53.0,42.0,135.0
0.012532005,-0.07661244,0.32962266,77.27588,186.93103,146.89655
0.17465858,-0.08200976,0.8582758,89.0,189.0,140.0
-0.20845106,0.01095241,0.76597553,154.51726,189.86208,111.55172
0.18433551,-0.0013618413,0.23483154,13.448278,137.82758,212.27586
0.27562696,0.043640837,1.5967463,53.0,42.0,135.0
-0.08134154,-0.022163816,1.0727642,13.448278,137.82758,212.27586
-0.1845969,-0.05266788,0.26378936,53.0,42.0,135.0
0.038208965,-0.036808323,1.2954448,15.344828,132.48276,213.82759
-0.010659537,-0.07713405,0.3559928,102.10348,189.17241,134.31033
0.1841809,-0.034438413,0.4663274,249.10345,249.44827,15.103447
-0.075053245,-0.07780058,0.2959352,141.41382,189.68965,117.24136
0.1813928,0.007351342,0.26949352,30.37934,178.65518,174.48274
-0.094026454,-0.07804985,0.34475148,141.41382,189.68965,117.24136
-0.029400038,-0.077555016,0.34234866,65.55175,184.86208,153.79309
0.02681567,-0.07502074,0.30949846,20.241371,85.103455,209.13794
-0.19434226,-0.042402126,0.2525842,141.41382,189.68965,117.24136
-0.19659649,0.011028973,0.7656851,102.10348,189.17241,134.31033
0.08595188,-0.07371055,0.3357169,77.27588,186.93103,146.89655
-0.11991562,-0.07509682,0.6018162,128.31035,189.51724,122.93104
-0.18973422,-0.022841271,0.34844667,102.10348,189.17241,134.31033
0.18604788,-0.045250554,0.49622393,249.10345,249.44827,15.103447
0.12036463,-0.06892657,0.30586135,177.41382,188.96552,101.827576
0.15871376,-0.07569384,1.0453765,89.0,189.0,140.0
-0.054062635,-0.076832324,0.5272983,154.51726,189.86208,111.55172
-0.19379467,0.025017632,0.7636017,177.41382,188.96552,101.827576
0.1588175,-0.061471332,0.21636696,89.0,189.0,140.0
0.14193074,-0.066112585,0.33677715,17.689655,121.58621,216.51724
0.16134983,-0.06843543,0.50845504,15.689653,169.03448,190.24138
0.15278465,-0.078771725,0.9400906,154.51726,189.86208,111.55172
0.04290584,-0.074676774,0.3321263,20.517246,176.27586,180.93103
0.18327677,-0.032492578,0.24215597,20.517246,176.27586,180.93103
-0.18790847,0.018579362,0.33401605,8.448278,158.17242,204.2069
0.17950997,0.022801282,0.37675425,53.827587,182.7931,160.68965
0.1776208,-0.06815997,0.55939317,154.51726,189.86208,111.55172
0.18048373,-0.036595143,0.33043,89.0,189.0,140.0
0.1810271,0.024363797,0.3124213,154.51726,189.86208,111.55172
-0.19381157,0.01604752,0.25686345,102.10348,189.17241,134.31033
-0.19299994,-0.043271374,0.2904878,53.0,42.0,135.0
0.13063608,-0.066557266,0.24069701,154.51726,189.86208,111.55172
-0.120663166,-0.07522985,0.25644323,154.51726,189.86208,111.55172
-0.16399612,-0.034044184,0.27798134,77.27588,186.93103,146.89655
0.0518553,-0.07402161,0.37165895,89.0,189.0,140.0
0.18387139,-0.043559927,0.21762463,251.17241,218.4138,37.172405
-0.19233628,-0.061195485,0.28403586,102.10348,189.17241,134.31033
0.18127783,-0.018008573,0.33815935,42.103462,180.72414,167.5862
-0.3033668,-0.025453698,0.77520776,102.10348,189.17241,134.31033
0.18416694,-0.013051093,0.2190202,42.103462,180.72414,167.5862
0.18323433,-0.04550359,0.23072273,236.17242,193.68965,67.10345
-0.103171185,-0.045739938,0.7181815,251.89656,252.93103,7.2413707
-0.2994609,-0.016022256,0.7761565,77.27588,186.93103,146.89655
-0.23985732,-0.06571006,0.60828114,198.10344,187.24138,93.206894
-0.04716673,-0.07761562,0.33997145,65.55175,184.86208,153.79309
-0.23466788,-0.06557403,0.60932213,226.86206,186.44827,79.51724
-0.19008985,-0.02966014,0.31463405,102.10348,189.17241,134.31033
-0.1929799,-0.030503033,0.2545026,16.655172,110.206894,218.24138
-0.12110544,-0.048755255,0.26756218,18.103447,172.65517,185.58621
-0.1945316,-0.039832655,0.250727,10.862068,161.7931,199.55173
-0.19339426,0.019604413,0.24728861,89.0,189.0,140.0
0.18816465,-0.03946379,0.42367646,65.55175,184.86208,153.79309
0.16540168,-0.06295405,0.2591311,65.55175,184.86208,153.79309
0.09878713,-0.07224767,0.57045597,128.31035,189.51724,122.93104
-0.16787963,-0.018157938,0.77856076,89.0,189.0,140.0
-0.47464487,-0.061516244,1.9221951,11.551722,143.17242,210.72414
0.18017963,-0.057685416,0.29258978,245.48277,200.93105,54.689644
0.17956719,-0.03843212,0.49726364,187.75864,188.10345,97.517235
0.26660648,-0.04115924,1.5178547,89.0,189.0,140.0
-0.06514181,-0.056818545,1.1206923,53.0,42.0,135.0
0.18000208,-0.03422847,0.32957414,77.27588,186.93103,146.89655
-0.21454525,-0.063822836,0.68467075,89.0,189.0,140.0
0.18017535,-0.013413678,0.34037504,115.20691,189.34483,128.62068
-0.17738597,-0.007804818,0.7515967,20.517246,176.27586,180.93103
-0.10766014,-0.07653663,0.4757913,102.10348,189.17241,134.31033
0.23916416,0.021307986,1.1640975,10.862068,161.7931,199.55173
0.13684729,-0.06740619,0.2682116,167.06897,189.82759,106.13793
0.18116656,-0.04216833,0.30472383,77.27588,186.93103,146.89655
0.085064925,-0.07746628,0.60754067,141.41382,189.68965,117.24136
0.18505234,-0.023752626,0.5285722,53.0,42.0,135.0
0.116667174,-0.06816515,0.4109546,115.20691,189.34483,128.62068
-0.11523968,-0.042128813,0.29814586,26.79311,76.48275,194.31033
-0.19261985,0.016228328,0.28055382,9.655172,148.51724,209.17241
-0.18898398,-0.021916743,0.36412418,10.862068,161.7931,199.55173
0.17983323,-0.014382649,0.35536355,141.41382,189.68965,117.24136
-0.12209143,-0.021329792,0.30816317,53.0,42.0,135.0
0.18281409,-0.016757846,0.21973997,167.06897,189.82759,106.13793
-0.19632557,-0.009308371,0.31417644,42.103462,180.72414,167.5862
0.007715691,-0.076959595,0.3309768,89.0,189.0,140.0
0.14519645,-0.069314025,0.51768726,15.344828,132.48276,213.82759
0.18412305,-0.007044247,0.20528032,17.689655,121.58621,216.51724
0.18139431,-0.06963192,1.2311581,13.275859,165.41379,194.89656
-0.1247291,-0.07681228,0.95204467,20.517246,176.27586,180.93103
0.19507577,-0.04211039,0.4959886,250.13792,233.93106,26.137917
-0.18901819,-0.0033565722,0.35169712,102.10348,189.17241,134.31033
0.180027,-0.04382568,0.31708685,141.41382,189.68965,117.24136
0.10038018,-0.081738405,0.8593847,13.275859,165.41379,194.89656
-0.07656276,-0.07782506,0.3622222,177.41382,188.96552,101.827576
-0.19092748,-0.035530638,0.32368004,53.0,42.0,135.0
-0.088660985,-0.07755394,0.3039988,17.689655,121.58621,216.51724
0.009714137,-0.076196976,0.3016959,102.10348,189.17241,134.31033
-0.19028349,0.0031910564,0.2825068,89.0,189.0,140.0
0.110427625,-0.071902364,0.5669615,167.06897,189.82759,106.13793
0.12821127,-0.06811724,0.29957923,128.31035,189.51724,122.93104
0.18361816,-0.005936351,0.22029652,53.0,42.0,135.0
0.18065934,-0.02471144,0.547354,53.0,42.0,135.0
-0.18406881,-0.07244774,0.42340803,102.10348,189.17241,134.31033
0.00329327,-0.07660833,0.30310807,102.10348,189.17241,134.31033
-0.13577724,-0.074740194,0.61941826,141.41382,189.68965,117.24136
-0.17839812,-0.038217686,0.27463448,13.275859,165.41379,194.89656
0.18431163,-0.057617996,0.22043985,249.62068,241.68967,20.620682
0.18140103,-0.054412022,0.28813556,102.10348,189.17241,134.31033
-0.19420111,0.015970632,0.24614552,15.344828,132.48276,213.82759
0.20372811,-0.038561944,0.493259,128.31035,189.51724,122.93104
-0.11812546,-0.034510113,0.3379473,53.0,42.0,135.0
-0.30236006,0.03029107,0.77230275,167.06897,189.82759,106.13793
-0.11485138,-0.05535424,0.38545194,53.0,42.0,135.0
0.19228353,0.011797012,0.45819455,13.448278,137.82758,212.27586
0.18300183,0.0027577905,0.28508195,65.55175,184.86208,153.79309
0.23369755,-0.053203583,1.2117385,115.20691,189.34483,128.62068
0.17218803,0.03226315,0.7002919,102.10348,189.17241,134.31033
0.21310306,0.015634341,0.46371445,8.448278,158.17242,204.2069
-0.14120628,-0.07545609,0.5233574,65.55175,184.86208,153.79309
0.18301296,0.008208253,0.23115067,115.20691,189.34483,128.62068
-0.10979664,-0.0779938,0.29857326,17.241377,127.13794,215.3793
-0.13174975,-0.07792485,0.28902268,15.689653,169.03448,190.24138
0.028623097,-0.07876891,0.67478096,128.31035,189.51724,122.93104
0.180798,-0.05854366,0.48586532,177.41382,188.96552,101.827576
-0.19466291,-0.01604368,0.25272974,10.862068,161.7931,199.55173
0.0055303336,-0.077223234,1.1211593,208.44826,186.37932,88.89656
-0.18822733,-0.072683476,0.3714606,208.44826,186.37932,88.89656
-0.18458588,-0.04131537,0.27128255,9.655172,148.51724,209.17241
-0.1965903,-0.018238535,0.76774263,177.41382,188.96552,101.827576
-0.18899836,-0.021696199,0.36119592,20.517246,176.27586,180.93103
0.12045187,-0.06857866,0.31744415,154.51726,189.86208,111.55172
0.17780721,-0.060243182,0.21242419,102.10348,189.17241,134.31033
-0.1634106,-0.06358924,0.258221,53.0,42.0,135.0
0.18407252,-0.0015854858,0.20288098,15.620689,98.82758,219.96552
0.17684387,-0.062065817,0.26203167,226.86206,186.44827,79.51724
-0.19341607,-0.0624484,0.2721962,17.241377,127.13794,215.3793
-0.45825285,-0.051330917,1.6285877,53.0,42.0,135.0
-0.19726518,-0.0034768914,0.7651797,177.41382,188.96552,101.827576
0.16563247,-0.067879446,0.4873144,42.103462,180.72414,167.5862
0.033925638,-0.07574317,0.43961537,13.275859,165.41379,194.89656
-0.19489208,-0.07303202,0.2883075,128.31035,189.51724,122.93104
-0.06252743,-0.07686018,0.37793487,154.51726,189.86208,111.55172
-0.18682757,0.01895732,0.36121085,42.103462,180.72414,167.5862
0.040441133,-0.07894111,0.618894,128.31035,189.51724,122.93104
0.4064168,-0.0054787137,2.987814,208.44826,186.37932,88.89656
-0.1883618,-0.06468783,0.6582714,154.51726,189.86208,111.55172
-0.062717624,-0.07653491,0.7142116,77.27588,186.93103,146.89655
-0.19127151,-0.06070859,0.3186073,187.75864,188.10345,97.517235
-0.28258547,-0.057604607,0.74456555,65.55175,184.86208,153.79309
-0.19071515,-0.053123564,0.35166416,53.827587,182.7931,160.68965
0.14837602,-0.0683901,0.47025862,167.06897,189.82759,106.13793
-0.42341664,-0.07256854,1.6417482,53.0,42.0,135.0
0.062835336,-0.077245384,0.56188375,77.27588,186.93103,146.89655
-0.16607176,-0.036850397,0.27339488,20.517246,176.27586,180.93103
-0.18777947,-0.070845254,0.41155258,245.48277,200.93105,54.689644
-0.036556613,-0.07773514,0.29117313,102.10348,189.17241,134.31033
-0.1672378,-0.05813224,0.2611598,255.0,255.0,0.0
0.12291776,-0.07138535,0.5920391,115.20691,189.34483,128.62068
0.1356277,-0.07086858,0.5868055,128.31035,189.51724,122.93104
0.18261904,-0.0069414447,0.23800331,53.0,42.0,135.0
0.19227228,-0.03222741,0.43991193,13.448278,137.82758,212.27586
-0.11800356,-0.054664038,0.4016478,53.0,42.0,135.0
-0.19263281,-0.031977206,0.2687988,7.7586164,153.86208,207.62068
0.18240367,-0.0038277856,0.28621686,20.517246,176.27586,180.93103
-0.1890377,-0.06638248,0.38219294,53.827587,182.7931,160.68965
0.23059337,-0.016235285,0.5046411,53.0,42.0,135.0
-0.31443805,0.0044676964,0.4318583,9.655172,148.51724,209.17241
0.2806061,-0.022237469,3.0864532,53.0,42.0,135.0
-0.19257013,-0.057057895,0.2943936,141.41382,189.68965,117.24136
-0.124528244,-0.022266129,1.0590707,187.75864,188.10345,97.517235
-0.19333018,-0.0043899235,0.31218016,102.10348,189.17241,134.31033
-0.058045108,-0.077568,0.3515262,141.41382,189.68965,117.24136
-0.16579609,0.0010407673,0.84004813,53.827587,182.7931,160.68965
-0.14803195,-0.055025995,0.2585052,255.0,255.0,0.0
0.18551303,0.0008829077,0.22497883,250.13794,204.55173,48.482758
-0.19387233,-0.03781283,0.2655211,13.275859,165.41379,194.89656
0.18006502,0.015302898,0.37164444,42.103462,180.72414,167.5862
-0.20350698,-0.02847251,0.7682665,177.41382,188.96552,101.827576
0.15361008,-0.06879545,0.51261055,9.655172,148.51724,209.17241
0.18148236,-0.00517473,0.31375042,9.655172,148.51724,209.17241
-0.1920145,-0.03344492,0.28275424,8.448278,158.17242,204.2069
0.049318347,-0.07809204,0.64481616,115.20691,189.34483,128.62068
0.18464848,-0.021355972,0.22723617,53.0,42.0,135.0
0.18131493,-0.0032748028,0.32138765,187.75864,188.10345,97.517235
-0.132047,-0.010050544,0.33923167,53.0,42.0,135.0
-0.20014577,0.008989176,0.30935434,53.0,42.0,135.0
-0.1403434,-0.06057556,0.25901723,15.689653,169.03448,190.24138
-0.190198,-0.0026739754,0.33118272,65.55175,184.86208,153.79309
0.12230834,-0.06807042,0.2504404,115.20691,189.34483,128.62068
0.084214196,-0.07324194,0.38679495,13.275859,165.41379,194.89656
-0.16559029,-0.024678743,0.8200581,65.55175,184.86208,153.79309
-0.067302935,-0.0777445,0.35039696,177.41382,188.96552,101.827576
0.1819501,0.0007393791,0.2828774,89.0,189.0,140.0
0.010880969,-0.078111924,1.24316,128.31035,189.51724,122.93104
0.07710229,-0.07643165,0.53068984,89.0,189.0,140.0
-0.1939517,-0.01615931,0.2553499,7.7586164,153.86208,207.62068
-0.20269595,-0.0474228,0.769457,141.41382,189.68965,117.24136
-0.043956846,-0.07774862,0.36835957,141.41382,189.68965,117.24136
-0.25139904,0.014814269,0.77037394,42.103462,180.72414,167.5862
0.18210821,-0.027918473,0.27240783,53.827587,182.7931,160.68965
-0.18743306,0.0039203423,0.36618143,8.448278,158.17242,204.2069
0.18267275,-0.0510304,0.23446746,65.55175,184.86208,153.79309
0.08967162,-0.07095653,0.2724979,77.27588,186.93103,146.89655
0.11283569,-0.06974861,0.24816872,236.17242,193.68965,67.10345
-0.25635007,-0.044807404,0.7741861,102.10348,189.17241,134.31033
0.1832863,0.020026317,0.2875214,102.10348,189.17241,134.31033
-0.20187747,-0.018294435,0.76793516,102.10348,189.17241,134.31033
0.12605658,-0.06834741,0.30135748,177.41382,188.96552,101.827576
-0.1508783,-0.076770045,0.31710565,167.06897,189.82759,106.13793
0.179728,-0.0506775,0.3081857,236.17242,193.68965,67.10345
0.18390074,0.008872339,0.20120017,30.37934,178.65518,174.48274
0.17754892,-0.06927131,0.59214574,250.13794,204.55173,48.482758
0.18371636,0.017255995,0.24270737,53.0,42.0,135.0
-0.1875214,-0.07130096,0.4146112,141.41382,189.68965,117.24136
0.18223992,-0.017796624,0.23223066,187.75864,188.10345,97.517235
0.121488445,-0.06751229,0.36828524,65.55175,184.86208,153.79309
-0.19122353,-0.024425736,0.25776398,13.448278,137.82758,212.27586
0.11115211,-0.069156915,0.3228362,198.10344,187.24138,93.206894
-0.10426626,0.010866296,2.0106044,115.20691,189.34483,128.62068
-0.19071038,-0.025159616,0.29111362,53.0,42.0,135.0
-0.0452162,-0.07790775,0.36878207,187.75864,188.10345,97.517235
-0.13699327,-0.07660756,0.35442013,102.10348,189.17241,134.31033
0.18413737,-0.013209226,0.19869138,53.0,42.0,135.0
0.1279352,0.031684037,0.70781165,9.655172,148.51724,209.17241
0.2272592,-0.026512064,0.49876046,53.0,42.0,135.0
0.1816113,-0.030542273,0.7149388,167.06897,189.82759,106.13793
-0.19192712,-0.015842453,0.2759857,16.13793,104.51723,219.10345
0.18353984,-0.00841402,0.22651377,17.172413,115.896545,217.37932
0.014393485,-0.07863583,0.82799995,89.0,189.0,140.0
-0.1090943,-0.07564426,0.66254157,141.41382,189.68965,117.24136
0.12905821,-0.068217985,0.27477518,89.0,189.0,140.0
-0.12083732,-0.05737455,0.69832957,255.0,255.0,0.0
0.027871469,-0.03684274,1.2932692,53.0,42.0,135.0
-0.023373654,-0.07681547,0.31462228,20.241371,85.103455,209.13794
-0.17712139,-0.066601954,0.64053816,154.51726,189.86208,111.55172
-0.14698537,-0.06867212,0.70918894,13.448278,137.82758,212.27586
0.17945966,0.02554736,0.37617022,102.10348,189.17241,134.31033
0.018127475,-0.075788476,0.38095653,89.0,189.0,140.0
-0.117015325,-0.039629944,0.28386527,7.7586164,153.86208,207.62068
0.183607,0.005950714,0.23512372,53.0,42.0,135.0
-0.18748872,-0.07178364,0.38940743,251.68965,210.6552,42.68964
-0.019489938,-0.07730101,0.5768983,226.86206,186.44827,79.51724
0.18643583,0.019524498,0.21029572,13.275859,165.41379,194.89656
-0.11803683,-0.07866286,0.33952364,177.41382,188.96552,101.827576
0.17389143,-0.065961614,0.4095965,208.44826,186.37932,88.89656
-0.10981801,-0.07823836,0.28623268,89.0,189.0,140.0
-0.080518536,-0.077988826,0.2950928,89.0,189.0,140.0
-0.09432171,-0.078062266,0.35870817,154.51726,189.86208,111.55172
-0.123280115,-0.036446594,0.27632707,102.10348,189.17241,134.31033
-0.091146596,-0.0142151555,1.0537754,42.103462,180.72414,167.5862
-0.19066174,-0.009154005,0.31397116,141.41382,189.68965,117.24136
0.17887926,-0.0134836715,0.3761615,128.31035,189.51724,122.93104
0.07285067,-0.07418498,0.2886793,89.0,189.0,140.0
-0.1888954,-0.015228487,0.33993888,42.103462,180.72414,167.5862
-0.14454882,-0.068546765,0.7086285,7.7586164,153.86208,207.62068
-0.18724167,-0.032085765,0.39733025,89.0,189.0,140.0
-0.19026421,-0.049021218,0.33538073,16.13793,104.51723,219.10345
0.1980723,-0.058248907,1.0026438,15.344828,132.48276,213.82759
0.18449198,-0.001839463,0.24418125,11.551722,143.17242,210.72414
-0.2444498,-0.029494291,0.77178425,177.41382,188.96552,101.827576
0.18338071,-0.031609558,0.23488104,9.655172,148.51724,209.17241
0.18153644,-0.019029217,0.29303902,65.55175,184.86208,153.79309
-0.19253881,0.007605274,0.2828717,141.41382,189.68965,117.24136
0.1908626,-0.038528353,0.49578503,128.31035,189.51724,122.93104
-0.28694323,-0.057571195,0.7417467,177.41382,188.96552,101.827576
-0.119781084,-0.030358272,0.39364648,53.0,42.0,135.0
0.18120539,0.013184024,0.26733947,30.37934,178.65518,174.48274
0.1785532,-0.04321503,0.38583744,65.55175,184.86208,153.79309
-0.118549906,-0.07506841,0.3002388,15.689653,169.03448,190.24138
0.18271655,0.017321497,0.2749861,53.0,42.0,135.0
-0.15321451,-0.05574318,0.25878155,255.0,255.0,0.0
0.08767977,-0.07124542,0.35402226,42.103462,180.72414,167.5862
0.019524276,-0.07658728,0.32950932,89.0,189.0,140.0
-0.14017485,-0.07526049,0.45827156,128.31035,189.51724,122.93104
0.19004093,-0.035499338,0.4991065,236.17242,193.68965,67.10345
-0.080988474,-0.07654572,0.4318913,128.31035,189.51724,122.93104
0.06762601,-0.08969647,2.0826957,53.0,42.0,135.0
0.18481289,-0.0028425388,0.2280383,53.0,42.0,135.0
0.17708577,-0.07078952,0.7100977,89.0,189.0,140.0
-0.06303462,-0.07736152,0.34958324,102.10348,189.17241,134.31033
-0.13317576,-0.07690672,0.3812715,9.655172,148.51724,209.17241
0.05556053,-0.07562723,0.48851225,42.103462,180.72414,167.5862
0.026439723,-0.076402776,0.49349165,89.0,189.0,140.0
0.18307294,0.015191494,0.46329403,252.93103,253.6207,4.8275805
0.18580492,-0.047576156,0.46816355,167.06897,189.82759,106.13793
0.29577926,-0.08122599,1.942506,53.0,42.0,135.0
-0.024938377,-0.07682997,0.31449017,20.241371,85.103455,209.13794
0.1808715,-0.006891165,0.2666217,53.0,42.0,135.0
0.13080125,-0.06727524,0.38132626,226.86206,186.44827,79.51724
-0.18493335,-0.04595431,0.7552556,177.41382,188.96552,101.827576
-0.22629985,-0.014652664,0.7708037,128.31035,189.51724,122.93104
-0.11586676,-0.07689818,0.9552184,102.10348,189.17241,134.31033
-0.014172038,-0.07715192,0.55940306,128.31035,189.51724,122.93104
-0.11304281,-0.07657921,0.4746638,115.20691,189.34483,128.62068
0.17931882,0.007704468,0.36582467,11.551722,143.17242,210.72414
0.18312116,-0.035766687,0.25640443,77.27588,186.93103,146.89655
-0.13918298,-0.075541824,0.9345742,187.75864,188.10345,97.517235
0.18875343,-0.069322154,1.2269214,10.862068,161.7931,199.55173
-0.16417281,0.022464182,0.8570899,187.75864,188.10345,97.517235
0.17824465,-0.014006147,0.3845469,53.827587,182.7931,160.68965
0.113401055,-0.06899263,0.25742188,115.20691,189.34483,128.62068
-0.18963206,-0.0119181,0.32586518,53.0,42.0,135.0
-0.19295728,-0.06726656,0.27690384,154.51726,189.86208,111.55172
0.19040771,0.00386259,0.4212584,53.827587,182.7931,160.68965
-0.19237658,-0.02619366,0.2541474,53.827587,182.7931,160.68965
0.18413678,-0.03175088,0.2530055,65.55175,184.86208,153.79309
-0.20977776,-0.06699713,0.59397924,167.06897,189.82759,106.13793
-0.19019389,-0.012700382,0.29722896,53.0,42.0,135.0
-0.031408343,-0.07710979,0.5742155,30.37934,178.65518,174.48274
0.17978401,0.012709268,0.32293442,8.448278,158.17242,204.2069
