x,y,z,r,g,b
0.02574489,-0.043476418,0.48795074,16.054054,103.59459,219.24324
0.0880782,-0.008025281,0.22464567,53.0,42.0,135.0
0.28195226,-0.043732893,0.53285587,8.783786,150.97296,208.45946
-0.14325835,-0.041628443,0.14213064,43.05404,180.89189,167.02704
-0.46650824,-0.041951712,1.144503,53.0,42.0,135.0
0.011855249,-0.04243572,0.22327606,15.243242,94.67567,220.59459
-0.19963633,-0.04182288,0.3368298,13.243242,138.40541,212.10811
0.08330842,-0.026131729,0.21418841,53.0,42.0,135.0
-0.16460502,-0.041657306,0.42155722,10.270271,146.78378,209.67567
0.44677436,-0.04350748,1.1676648,53.0,42.0,135.0
0.045557067,-0.041793223,0.22505735,19.86486,175.29729,182.1892
-0.4318026,-0.040851537,0.7354136,17.054058,89.297295,216.35135
0.0034049817,-0.02810482,0.3281593,251.27025,205.43242,46.972992
-0.04268791,-0.042329174,0.22165263,32.459465,69.02702,181.48648
0.31403854,-0.0008452485,0.6241538,53.0,42.0,135.0
-0.04337275,-0.042221405,0.19131067,52.243244,182.51352,161.62161
0.08208098,-0.04273055,0.2268769,15.243242,94.67567,220.59459
0.19569859,-0.04443157,0.31167236,16.081085,169.62163,189.48648
-0.12333923,-0.042265836,0.34807637,140.35132,189.67567,117.70271
-0.06603862,-0.042179074,0.26600954,33.864857,179.27026,172.43243
0.04177512,-0.0037793375,0.23115757,53.0,42.0,135.0
0.08869338,-0.023990063,0.17981301,33.864857,179.27026,172.43243
-0.5352792,-0.00013133597,1.4457875,53.0,42.0,135.0
-0.3597836,-0.040246867,0.83451146,53.0,42.0,135.0
0.026793083,-0.043851793,0.8943451,53.0,42.0,135.0
0.04961375,-0.04172373,0.17694022,16.081085,169.62163,189.48648
-0.16221693,-0.04158514,0.14876322,12.297298,163.94595,196.78378
-0.24536249,-0.041620802,0.58290386,17.702703,125.83784,215.75676
-0.8091406,-0.03175128,0.8044698,7.2972975,155.16217,207.24324
-0.2128216,-0.041710194,0.5067435,61.43243,184.13513,156.21622
0.10863827,-0.042647406,0.17105629,11.756758,142.59459,210.89189
-0.060044836,-0.043402344,0.8993775,53.0,42.0,135.0
-0.032833703,-0.041767176,0.20747629,14.189185,166.78378,193.13515
-0.75806594,0.021467764,0.8554183,53.0,42.0,135.0
-0.7283125,-0.026971793,0.89114344,13.243242,138.40541,212.10811
-0.13511063,-0.03764216,0.45619342,140.35132,189.67567,117.70271
-0.036440432,-0.04222087,0.19241728,33.864857,179.27026,172.43243
-0.042182516,-0.042507544,0.44480765,24.675674,177.64865,177.83784
0.010702721,-0.04189336,0.20842677,10.270271,146.78378,209.67567
-0.14130405,-0.042021513,0.38025516,13.243242,138.40541,212.10811
-0.11765411,-0.041703988,0.14395511,14.189185,166.78378,193.13515
0.09981181,-0.03617917,0.16170627,24.675674,177.64865,177.83784
-0.6044276,-0.032358322,1.0733428,8.783786,150.97296,208.45946
-0.06791483,-0.042469155,0.3029845,70.62161,185.75676,150.81082
0.12354827,-0.024844246,0.16474022,19.86486,175.29729,182.1892
-0.08220795,-0.041358355,0.1457604,19.86486,175.29729,182.1892
0.07107036,-0.042343367,0.23041765,33.864857,179.27026,172.43243
0.5592749,-0.00028301388,0.9888309,14.189185,166.78378,193.13515
0.12141936,-0.020606916,0.18584387,15.648649,99.13513,219.91891
-0.7171869,-0.021399138,0.9056392,8.783786,150.97296,208.45946
0.28506836,-0.04342378,0.7233842,53.0,42.0,135.0
0.10386334,-0.021077361,0.17865264,10.270271,146.78378,209.67567
0.11078184,-0.017086599,0.21373276,53.0,42.0,135.0
-0.49951,-0.039269034,1.0764257,8.783786,150.97296,208.45946
-0.0014818282,-0.042257376,0.31392393,8.783786,150.97296,208.45946
-0.42535704,-0.038685884,1.4730718,53.0,42.0,135.0
0.065923706,-0.032376643,0.48524967,53.0,42.0,135.0
0.15059812,-0.04384453,0.25536975,19.86486,175.29729,182.1892
-0.012649502,-0.041712925,0.15252875,24.675674,177.64865,177.83784
0.062723845,-0.042152885,0.24454594,24.675674,177.64865,177.83784
-0.039623562,-0.04245211,0.30570966,19.86486,175.29729,182.1892
0.008670962,-0.02971468,0.32426327,53.0,42.0,135.0
0.013877005,-0.04256876,0.18093514,24.675674,177.64865,177.83784
0.069473185,-0.042712405,0.16753446,52.243244,182.51352,161.62161
0.11530063,-0.0429085,0.15989469,61.43243,184.13513,156.21622
0.0069843982,-0.041976288,0.2682777,12.297298,163.94595,196.78378
-0.0012812357,-0.03608923,0.32713997,53.0,42.0,135.0
-0.1270377,-0.041580237,0.13634318,12.297298,163.94595,196.78378
-0.17450282,-0.04161204,0.26256636,12.297298,163.94595,196.78378
0.13975993,-0.04371941,0.33558914,24.675674,177.64865,177.83784
-0.0101467855,-0.04240639,0.18135673,24.675674,177.64865,177.83784
0.5582107,-0.033577878,0.9845016,53.0,42.0,135.0
-0.7566055,-0.02043367,0.86485225,53.0,42.0,135.0
-0.08280067,-0.041554946,0.1954977,61.43243,184.13513,156.21622
-0.029962977,-0.042059775,0.25401944,24.675674,177.64865,177.83784
-0.17177776,-0.041540105,0.20224786,13.243242,138.40541,212.10811
0.06147148,-0.04208971,0.2444822,24.675674,177.64865,177.83784
-0.26033834,-0.04118691,0.3817616,61.43243,184.13513,156.21622
0.12101256,-0.030979518,0.16106696,53.0,42.0,135.0
-0.04507806,-0.041823607,0.16747786,27.32432,75.78379,193.10812
-0.4207447,-0.040593363,0.6441311,53.0,42.0,135.0
-0.19693717,-0.041865878,0.33840007,16.081085,169.62163,189.48648
-0.07251866,-0.042139888,0.19171631,99.27026,189.13513,135.54054
-0.025778128,-0.04226859,0.20125647,70.62161,185.75676,150.81082
0.284268,-0.033411417,0.61911136,53.0,42.0,135.0
-0.08913202,-0.041615997,0.15132043,17.054058,89.297295,216.35135
-0.8094988,-0.018417785,0.7798721,8.783786,150.97296,208.45946
-0.59692407,-0.032978877,1.092104,8.783786,150.97296,208.45946
0.2898385,-0.03088467,0.64951605,24.675674,177.64865,177.83784
-0.0073465044,-0.042426538,0.20261072,33.864857,179.27026,172.43243
0.016951954,-0.035909887,0.323837,53.0,42.0,135.0
-0.10381396,-0.016911604,0.7530285,255.0,255.0,0.0
0.56409234,-0.03744689,1.4688005,53.0,42.0,135.0
-0.16427702,-0.041448075,0.22552148,24.675674,177.64865,177.83784
-0.7760184,0.008137031,0.81796706,53.0,42.0,135.0
-0.27408332,-0.019351501,1.0905638,53.0,42.0,135.0
-0.16978136,-0.011588055,1.519019,53.0,42.0,135.0
-0.18670096,-0.041638527,0.17440362,14.189185,166.78378,193.13515
0.055285007,-0.04309961,0.37422872,10.270271,146.78378,209.67567
-0.16263723,-0.041466482,0.14767845,11.756758,142.59459,210.89189
-0.0028769723,-0.03914614,0.33441237,53.0,42.0,135.0
0.08755598,-0.04256356,0.17345394,24.675674,177.64865,177.83784
0.03488117,-0.03973889,0.25176707,33.864857,179.27026,172.43243
-0.7593046,0.021475336,0.85139084,53.0,42.0,135.0
-0.081324734,-0.042671792,0.6149315,12.297298,163.94595,196.78378
0.042687632,-0.036534764,0.47267777,255.0,255.0,0.0
-0.82052547,-0.019375334,0.81340307,17.054058,89.297295,216.35135
-0.66780275,0.019771792,0.9060042,13.243242,138.40541,212.10811
0.089738585,-0.04272157,0.25466368,10.405407,161.10811,200.43243
-0.06889887,-0.042164765,0.24963914,33.864857,179.27026,172.43243
0.103537574,-0.021777362,0.1733238,53.0,42.0,135.0
0.17181255,-0.044231854,0.289276,130.08105,189.54054,122.16217
-0.3206793,-0.04075733,0.37885192,8.783786,150.97296,208.45946
0.09639358,-0.02672801,0.16145213,53.0,42.0,135.0
-0.073813714,-0.041523926,0.15769373,27.32432,75.78379,193.10812
0.51625043,-0.037696034,1.5052722,53.0,42.0,135.0
0.19087708,-0.044185273,0.43553844,17.27027,116.97297,217.21622
0.12201014,-0.04346146,0.4554363,16.081085,169.62163,189.48648
-0.035553005,-0.042387124,0.3469588,19.86486,175.29729,182.1892
0.116746195,-0.04390572,0.5667492,13.243242,138.40541,212.10811
0.15020977,-0.04394514,0.2989563,19.86486,175.29729,182.1892
-0.24093553,-0.041766196,0.5462651,17.702703,125.83784,215.75676
-0.3449706,-0.0101403305,0.3592195,255.0,255.0,0.0
-0.5726653,-0.036068913,1.1820513,14.729727,134.21622,213.32433
-0.11375475,-0.041795447,0.16391346,43.05404,180.89189,167.02704
-0.22269303,-0.041567475,0.37417266,19.86486,175.29729,182.1892
-0.3754726,0.008065301,0.3494396,194.18918,187.56757,94.837845
0.15079278,-0.0444191,0.5623853,8.513516,158.27028,204.08107
-0.11592988,-0.042530056,0.61226535,16.216217,130.02702,214.54054
0.113287866,-0.014735534,0.23757277,53.0,42.0,135.0
0.20668897,-0.04440923,0.6398842,16.054054,103.59459,219.24324
-0.12602277,-0.04161758,0.1908283,32.459465,69.02702,181.48648
-0.28996378,-0.041110374,0.30265093,61.43243,184.13513,156.21622
0.030273598,-0.03644858,0.32679585,53.0,42.0,135.0
0.034694485,-0.018675363,0.23595014,53.0,42.0,135.0
-0.78862107,-0.03880585,0.8025547,16.216217,130.02702,214.54054
-0.18206644,-0.041667745,0.3903624,24.675674,177.64865,177.83784
0.047096703,-0.041815914,0.17804463,24.675674,177.64865,177.83784
0.5151619,-0.040669113,1.051373,53.0,42.0,135.0
-0.04806947,-0.041780494,0.15961225,43.05404,180.89189,167.02704
-0.04999279,-0.042549,0.29157874,79.81082,187.37839,145.4054
-0.6954679,-0.033956375,0.9041352,17.675674,121.43243,216.54054
-0.15898836,-0.041741982,0.25511217,33.864857,179.27026,172.43243
-0.06641909,-0.042317595,0.22816205,14.189185,166.78378,193.13515
-0.6598533,-0.04448897,0.8369005,53.0,42.0,135.0
0.42461994,-0.010894847,1.6668898,53.0,42.0,135.0
-0.17186642,-0.0141629595,0.5193185,53.0,42.0,135.0
-0.12341669,-0.042226925,0.38606754,11.756758,142.59459,210.89189
-0.057055946,-0.04269818,0.3618211,16.081085,169.62163,189.48648
0.1915011,-0.04418587,0.43510693,15.648649,99.13513,219.91891
0.025532251,-0.041933417,0.20688082,33.864857,179.27026,172.43243
0.1324203,-0.04357361,0.3375449,33.864857,179.27026,172.43243
-0.57583934,0.0023557574,1.2135198,53.0,42.0,135.0
0.14226848,-0.04421669,0.56261295,10.270271,146.78378,209.67567
0.55920583,-0.0003055335,0.97777647,16.45946,108.05406,218.56757
-0.24838854,-0.042357687,1.1558299,53.0,42.0,135.0
0.09601225,-0.01963249,0.18338583,89.0,189.0,140.0
0.018062254,-0.042929042,0.42105743,33.864857,179.27026,172.43243
-0.13077734,-0.041737113,0.15257673,8.513516,158.27028,204.08107
0.14906463,-0.04384097,0.3322227,43.05404,180.89189,167.02704
0.121634714,-0.042864367,0.22478527,16.864864,112.51352,217.89189
0.085577965,-0.04307973,0.3035363,15.648649,99.13513,219.91891
-0.37562293,-0.0045368066,0.35129482,194.18918,187.56757,94.837845
0.08005845,-0.04250897,0.17677793,99.27026,189.13513,135.54054
0.27116004,-0.04438792,0.42543608,17.972971,172.45946,185.83784
0.52179676,0.024865665,1.2330955,255.0,255.0,0.0
0.08517343,-0.035872128,0.20985514,53.0,42.0,135.0
-0.023779256,-0.042208806,0.20113802,61.43243,184.13513,156.21622
-0.392817,-0.039113197,0.8070406,53.0,42.0,135.0
-0.08667013,-0.042788804,0.39676496,10.270271,146.78378,209.67567
-0.06542589,-0.04284415,0.33078417,24.675674,177.64865,177.83784
-0.10050894,-0.042038642,0.3371495,24.675674,177.64865,177.83784
-0.022448862,-0.043065447,0.58118945,79.81082,187.37839,145.4054
-0.010635924,-0.041824706,0.16482003,19.86486,175.29729,182.1892
-0.54733914,0.018525127,1.3551885,15.648649,99.13513,219.91891
-0.11732636,-0.04130165,0.17894049,13.243242,138.40541,212.10811
0.24327019,-0.029061377,0.8690534,53.0,42.0,135.0
0.0746568,-0.044093072,0.88871527,53.0,42.0,135.0
0.39944765,-0.04046022,1.2988821,53.0,42.0,135.0
-0.19700089,-0.042008158,0.3201619,19.86486,175.29729,182.1892
-0.7651779,-0.0046777884,0.8315874,53.0,42.0,135.0
0.0062816828,-0.042255748,0.24266651,17.972971,172.45946,185.83784
-0.11442372,-0.041398596,0.13501845,15.648649,99.13513,219.91891
0.33430418,-0.029722128,1.7035654,53.0,42.0,135.0
-0.030444035,-0.042362496,0.3148671,10.270271,146.78378,209.67567
-0.11390259,-0.041717153,0.14651597,10.270271,146.78378,209.67567
0.08239407,-0.043286204,0.3213883,12.297298,163.94595,196.78378
0.047351226,-0.017631939,0.23726629,53.0,42.0,135.0
0.10894966,-0.022538833,0.1687868,12.297298,163.94595,196.78378
-0.16284429,-0.041605648,0.16618647,24.675674,177.64865,177.83784
-0.03343225,-0.042346276,0.23331644,53.0,42.0,135.0
0.08440895,-0.021747869,0.20513889,24.675674,177.64865,177.83784
0.09926797,-0.042280708,0.15796483,27.32432,75.78379,193.10812
-0.6246004,-0.016093433,1.0209485,19.86486,175.29729,182.1892
-0.07650093,-0.042517066,0.28765053,24.675674,177.64865,177.83784
-0.04150038,-0.021803452,0.8563953,53.0,42.0,135.0
0.040997017,-0.0154403355,0.19035488,11.756758,142.59459,210.89189
-0.30487478,-0.040503267,0.31680748,19.86486,175.29729,182.1892
-0.06596232,-0.042491782,0.30339962,89.0,189.0,140.0
-0.029972266,-0.041812368,0.17003727,16.216217,130.02702,214.54054
0.08588927,-0.036467243,0.20348227,53.0,42.0,135.0
-0.021505421,-0.042312015,0.20164672,70.62161,185.75676,150.81082
-0.32430464,-0.04096155,0.6790274,13.243242,138.40541,212.10811
0.09619991,-0.030863589,0.15736625,53.0,42.0,135.0
-0.17290348,-0.041612666,0.18541327,19.86486,175.29729,182.1892
-0.022002807,-0.04204221,0.24203011,24.675674,177.64865,177.83784
0.07340488,-0.043670326,0.610624,14.189185,166.78378,193.13515
-0.057475522,-0.042468995,0.19722453,79.81082,187.37839,145.4054
-0.09635085,-0.04129079,0.13792384,13.243242,138.40541,212.10811
0.30226517,-0.043689985,0.8043592,16.45946,108.05406,218.56757
0.09031691,-0.025377607,0.16850686,52.243244,182.51352,161.62161
-0.14955905,-0.041438747,0.20032631,24.675674,177.64865,177.83784
-0.11645655,-0.038240213,0.90983856,79.81082,187.37839,145.4054
0.09314683,-0.009149434,0.19912745,24.675674,177.64865,177.83784
-0.029923217,-0.042194467,0.23288585,16.054054,103.59459,219.24324
-0.47120872,-0.041385762,1.1303898,53.0,42.0,135.0
0.03435874,-0.026763642,0.33341694,169.86487,189.59459,104.97298
-0.05088844,-0.042313606,0.23100984,16.864864,112.51352,217.89189
0.1546243,-0.04396409,0.2537438,16.081085,169.62163,189.48648
0.08079,-0.037675858,0.23424976,13.243242,138.40541,212.10811
-0.14540936,-0.041585233,0.14011866,61.43243,184.13513,156.21622
-0.22114028,-0.041525334,0.21310748,16.081085,169.62163,189.48648
-0.10109432,-0.04232226,0.4984702,16.081085,169.62163,189.48648
0.0037348662,-0.026091155,0.33028433,254.1892,254.45946,1.8918905
0.04346082,-0.014631864,0.23906943,33.864857,179.27026,172.43243
-0.008055248,-0.04327994,0.7315621,15.648649,99.13513,219.91891
-0.16456951,-0.04173331,0.25217804,43.05404,180.89189,167.02704
-0.039994504,-0.04224829,0.17796196,17.972971,172.45946,185.83784
0.025971398,-0.042481557,0.15765584,33.864857,179.27026,172.43243
-0.09108578,-0.041822392,0.22899038,19.86486,175.29729,182.1892
-0.06559554,-0.042275637,0.17186299,43.05404,180.89189,167.02704
0.08208573,-0.026414571,0.22833684,24.675674,177.64865,177.83784
-0.5638061,-0.0053936006,1.3098171,53.0,42.0,135.0
-0.09510485,-0.042462066,0.39286068,8.783786,150.97296,208.45946
0.13922639,-0.04227572,0.4173163,17.972971,172.45946,185.83784
-0.6026312,0.012655571,1.0224111,53.0,42.0,135.0
0.015904903,-0.043385964,0.67647386,16.216217,130.02702,214.54054
-0.121501066,-0.04178969,0.20631194,15.648649,99.13513,219.91891
0.4021019,-0.042386208,0.7269852,53.0,42.0,135.0
0.319149,0.0017043927,1.7447646,53.0,42.0,135.0
-0.13285631,-0.041945674,0.3607623,160.89189,189.94595,108.78378
0.117001206,-0.043486346,0.45708382,14.189185,166.78378,193.13515
-0.85948896,-0.018163828,0.7578499,16.45946,108.05406,218.56757
0.25367948,-0.04467094,0.52162725,150.62163,189.8108,113.24324
0.11305515,-0.007594102,0.20556316,53.0,42.0,135.0
-0.15452944,-0.041581124,0.14247867,79.81082,187.37839,145.4054
-0.18957107,-0.04176767,0.41551644,10.405407,161.10811,200.43243
0.33319715,0.0016128481,1.7438601,53.0,42.0,135.0
0.10205522,-0.036481965,0.1618484,53.0,42.0,135.0
0.66755974,-0.037622657,1.0521259,53.0,42.0,135.0
0.021124098,-0.043800745,0.89438605,53.0,42.0,135.0
-0.24080345,-0.041396365,0.24989837,14.189185,166.78378,193.13515
-0.503488,-0.041021477,0.45799652,16.054054,103.59459,219.24324
0.0392906,-0.041990746,0.18809621,79.81082,187.37839,145.4054
-0.5193038,0.00989068,1.7075738,53.0,42.0,135.0
-0.022174194,-0.042180974,0.15845989,43.05404,180.89189,167.02704
0.30788574,-0.043588504,0.80006516,53.0,42.0,135.0
-0.55443174,0.018576918,1.3302202,53.0,42.0,135.0
-0.017832885,-0.042106356,0.22255628,16.216217,130.02702,214.54054
-0.09411188,-0.041880917,0.25801313,12.297298,163.94595,196.78378
0.04323955,-0.04261486,0.28804848,17.972971,172.45946,185.83784
0.25255713,-0.044120207,0.55379426,13.243242,138.40541,212.10811
-0.013854327,-0.042319264,0.2918533,33.864857,179.27026,172.43243
-0.026906718,-0.042226017,0.2332371,16.45946,108.05406,218.56757
-0.10952573,-0.042303357,0.35144088,16.081085,169.62163,189.48648
0.014020329,-0.04234767,0.20109001,33.864857,179.27026,172.43243
-0.0358791,-0.041761138,0.20714664,19.86486,175.29729,182.1892
-0.63695943,0.019334923,1.0104792,17.054058,89.297295,216.35135
0.11098712,-0.032721195,0.15849882,255.0,255.0,0.0
-0.053768218,-0.042379715,0.19761789,89.0,189.0,140.0
0.5244627,-0.007865016,1.2299914,53.0,42.0,135.0
0.066009685,-0.043796673,0.7269333,53.0,42.0,135.0
-0.23574461,-0.041303728,0.2185731,130.08105,189.54054,122.16217
-0.3488045,-0.040256288,0.3145699,19.86486,175.29729,182.1892
-0.2546163,-0.041318003,0.3277116,8.513516,158.27028,204.08107
0.053317912,-0.041627016,0.22228576,14.729727,134.21622,213.32433
-0.12915938,-0.04180362,0.32845744,11.756758,142.59459,210.89189
-0.0032366929,-0.042066325,0.21003796,14.189185,166.78378,193.13515
0.09864837,-0.028578402,0.16080706,130.08105,189.54054,122.16217
0.17666732,-0.044330522,0.322132,24.675674,177.64865,177.83784
0.020035274,-0.04272042,0.20209584,70.62161,185.75676,150.81082
-0.014534059,-0.04385584,1.1610609,53.0,42.0,135.0
-0.19980642,-0.04177075,0.47578463,10.405407,161.10811,200.43243
-0.2353367,-0.040973116,0.2726205,13.243242,138.40541,212.10811
-0.0047481456,-0.042215843,0.18702339,7.2972975,155.16217,207.24324
0.12105221,-0.043261744,0.29159138,15.648649,99.13513,219.91891
-0.07636295,-0.042449467,0.37512898,12.297298,163.94595,196.78378
0.06923997,-0.043069456,0.3543642,16.081085,169.62163,189.48648
-0.0051933234,-0.042392373,0.22408779,32.459465,69.02702,181.48648
-0.14765175,-0.04146993,0.21669787,12.297298,163.94595,196.78378
0.043489356,-0.0090677515,0.18473056,109.54053,189.27026,131.08109
0.4620098,-0.04079017,0.7641521,53.0,42.0,135.0
-0.078317605,-0.04263425,0.31204548,70.62161,185.75676,150.81082
-0.13363172,-0.023644421,0.46050352,53.0,42.0,135.0
-0.8221436,-0.01169021,0.8317278,19.86486,175.29729,182.1892
-0.08928264,-0.041570373,0.19313806,12.297298,163.94595,196.78378
0.04179215,-0.036579728,0.23168936,236.67569,194.08109,66.43242
-0.09093529,-0.04239196,0.3728218,12.297298,163.94595,196.78378
0.28950578,-0.026261462,0.6516057,16.864864,112.51352,217.89189
0.26020074,-0.042865496,0.91218376,53.0,42.0,135.0
-0.15626669,-0.04173882,0.28312713,13.243242,138.40541,212.10811
0.17431848,-0.04454441,0.86958826,27.32432,75.78379,193.10812
0.025135143,-0.042556845,0.29059878,43.05404,180.89189,167.02704
0.21235839,-0.044518724,0.46031544,8.513516,158.27028,204.08107
0.36801645,-0.009709921,0.64396626,53.0,42.0,135.0
0.031085761,-0.018504161,0.23503205,53.0,42.0,135.0
-0.3265658,-0.041204035,0.7665167,17.702703,125.83784,215.75676
-0.0839422,-0.04186282,0.17047124,14.189185,166.78378,193.13515
0.107052445,-0.043412406,0.2739882,14.729727,134.21622,213.32433
-0.008684174,-0.042467546,0.20279199,61.43243,184.13513,156.21622
-0.09278769,-0.041430447,0.14053544,11.756758,142.59459,210.89189
-0.07095885,-0.042393588,0.34449303,24.675674,177.64865,177.83784
0.032102957,-0.042933356,0.41925195,61.43243,184.13513,156.21622
0.08756911,-0.043345094,0.32022557,140.35132,189.67567,117.70271
0.6423011,0.017944641,1.1533761,53.0,42.0,135.0
-0.75635487,-0.0047738655,0.83510804,53.0,42.0,135.0
-0.17935593,-0.04161715,0.19729525,16.081085,169.62163,189.48648
-0.59511316,-0.028646043,1.1606442,16.054054,103.59459,219.24324
-0.02085178,-0.042431675,0.18093003,19.86486,175.29729,182.1892
0.5455843,0.002263964,0.9035004,255.0,255.0,0.0
-0.15877984,-0.041979644,0.37501103,10.270271,146.78378,209.67567
0.09152174,-0.038440455,0.16943124,17.675674,121.43243,216.54054
0.087393224,-0.044289187,1.1473348,53.0,42.0,135.0
0.109451115,-0.037609737,0.16305654,10.270271,146.78378,209.67567
0.124088936,-0.042949468,0.17177902,43.05404,180.89189,167.02704
0.106623754,-0.021951864,0.17275602,53.0,42.0,135.0
0.12003146,-0.043579884,0.269516,16.081085,169.62163,189.48648
-0.12997547,-0.04222077,0.5273607,13.243242,138.40541,212.10811
-0.34396943,-0.034496166,0.3592252,236.67569,194.08109,66.43242
0.29695016,-0.043317795,0.51851565,13.243242,138.40541,212.10811
0.06624386,-0.028599424,0.48064658,61.43243,184.13513,156.21622
0.39996144,-0.0424107,0.72855264,53.0,42.0,135.0
-0.33154735,-0.040980358,0.6775444,16.864864,112.51352,217.89189
-0.58203447,-0.040157564,0.55811435,53.0,42.0,135.0
0.100331075,-0.022100216,0.17070349,10.405407,161.10811,200.43243
-0.1301625,-0.042246304,0.60781753,12.297298,163.94595,196.78378
-0.035629712,-0.042351294,0.17900756,16.081085,169.62163,189.48648
0.4222029,0.023070823,1.6711215,53.0,42.0,135.0
0.041024998,0.010689996,0.22963935,53.0,42.0,135.0
0.09328216,-0.043123826,0.2774548,17.972971,172.45946,185.83784
0.15843828,-0.043829486,0.3457048,16.081085,169.62163,189.48648
-0.14865679,-0.04181687,0.35551122,140.35132,189.67567,117.70271
-0.082619995,-0.04144749,0.15365994,27.32432,75.78379,193.10812
-0.41927546,-0.039315294,0.80561405,53.0,42.0,135.0
0.08028848,-0.0426341,0.18507184,61.43243,184.13513,156.21622
-0.031703983,-0.041640427,0.15024069,16.081085,169.62163,189.48648
-0.15634778,-0.041821223,0.35314465,14.729727,134.21622,213.32433
0.1536045,-0.04437648,0.5978276,14.729727,134.21622,213.32433
0.24184991,-0.002417314,0.8679344,53.0,42.0,135.0
0.12495521,-0.04365465,0.26772738,130.08105,189.54054,122.16217
0.09153286,-0.04307599,0.29210272,7.2972975,155.16217,207.24324
0.08848777,-0.022981305,0.1831689,16.081085,169.62163,189.48648
-0.0688659,-0.042140156,0.23666783,43.05404,180.89189,167.02704
-0.41876507,-0.0409338,0.5087619,14.729727,134.21622,213.32433
0.6493504,0.0009100494,1.216264,53.0,42.0,135.0
0.015829919,-0.042443186,0.223009,17.675674,121.43243,216.54054
-0.242538,-0.04125131,0.22587879,16.864864,112.51352,217.89189
0.3082991,0.010900907,1.7502085,53.0,42.0,135.0
-0.026115187,-0.04219182,0.15808761,43.05404,180.89189,167.02704
0.36701173,-0.042441808,0.7479901,53.0,42.0,135.0
0.18462436,-0.044118933,0.30015483,24.675674,177.64865,177.83784
-0.1694181,-0.036171127,0.50520194,53.0,42.0,135.0
0.08788551,-0.024485562,0.18351024,14.729727,134.21622,213.32433
-0.3343237,-0.04073172,0.40892828,119.81079,189.40541,126.62163
-0.5855268,-0.03442279,1.1344706,14.189185,166.78378,193.13515
-0.28912345,-0.041247353,0.4764444,11.756758,142.59459,210.89189
-0.47475678,-0.04109598,0.63096076,53.0,42.0,135.0
-0.8025361,-0.0038623852,0.79328823,7.2972975,155.16217,207.24324
0.33397365,-0.039099056,1.6526512,53.0,42.0,135.0
-0.27738374,-0.041037653,0.2606932,19.86486,175.29729,182.1892
0.03705592,-0.041552007,0.16553189,14.729727,134.21622,213.32433
-0.34581986,-0.04023425,0.31689996,16.081085,169.62163,189.48648
-0.14099981,-0.041537948,0.14354047,89.0,189.0,140.0
0.037204392,-0.01831803,0.23183523,53.0,42.0,135.0
-0.5866732,-0.017442856,1.0738387,14.189185,166.78378,193.13515
0.037466206,0.0006443958,0.23158097,70.62161,185.75676,150.81082
0.112942874,-0.023746608,0.16423573,13.243242,138.40541,212.10811
-0.20278592,-0.041733913,0.24704535,12.297298,163.94595,196.78378
-0.5733518,-0.03560647,1.1692975,14.729727,134.21622,213.32433
-0.101529434,-0.04152054,0.1441036,32.459465,69.02702,181.48648
0.22826722,-0.04241834,0.81201726,53.0,42.0,135.0
0.037476934,-0.016895892,0.23222134,10.405407,161.10811,200.43243
0.03796965,-0.042775545,0.34485924,24.675674,177.64865,177.83784
0.5602496,0.008434537,0.99765235,15.648649,99.13513,219.91891
0.026025131,-0.03426305,0.56583834,53.0,42.0,135.0
0.08218245,-0.027376974,0.22329335,53.0,42.0,135.0
0.14431486,-0.04352029,0.31730232,19.86486,175.29729,182.1892
-0.007555718,-0.042814326,0.422424,61.43243,184.13513,156.21622
0.10492849,-0.023259163,0.16587321,109.54053,189.27026,131.08109
0.18022782,-0.044109803,0.43952274,15.243242,94.67567,220.59459
0.14587216,-0.042657405,0.44464147,24.675674,177.64865,177.83784
-0.08169687,-0.041340105,0.14598337,16.081085,169.62163,189.48648
-0.8405886,0.017442714,0.7406175,53.0,42.0,135.0
0.031893644,-0.017783083,0.24253671,53.0,42.0,135.0
-0.3506496,-0.017086849,0.3705395,255.0,255.0,0.0
0.022524469,-0.0428259,0.44356468,24.675674,177.64865,177.83784
-0.5775125,0.012079314,1.0997555,53.0,42.0,135.0
0.03441439,-0.041614927,0.16641404,7.2972975,155.16217,207.24324
-0.4312043,-0.037930064,1.4502084,53.0,42.0,135.0
0.0833643,-0.020825114,0.21862866,70.62161,185.75676,150.81082
-0.12489677,-0.04264903,0.7291629,17.27027,116.97297,217.21622
-0.22085454,-0.041901786,0.43808472,17.675674,121.43243,216.54054
-0.15463766,-0.041868754,0.2581896,61.43243,184.13513,156.21622
0.1040644,-0.043401632,0.38391078,10.270271,146.78378,209.67567
-0.4576644,-0.04085112,0.43412763,10.270271,146.78378,209.67567
-0.57571024,0.0019809518,1.25398,17.054058,89.297295,216.35135
0.001353871,-0.041954502,0.26860687,16.216217,130.02702,214.54054
-0.034960177,-0.042875547,0.5378109,14.189185,166.78378,193.13515
-0.028735222,-0.042107414,0.24192789,33.864857,179.27026,172.43243
0.10210527,-0.020987818,0.17890784,10.270271,146.78378,209.67567
0.107141435,-0.034328546,0.1570926,177.97296,188.91891,101.5946
0.011111664,-0.042485505,0.20203866,79.81082,187.37839,145.4054
0.104131356,-0.042675193,0.16605118,19.86486,175.29729,182.1892
0.14885125,-0.043811895,0.25611496,14.189185,166.78378,193.13515
