x,y,z,r,g,b
0.0885393,-0.07050646,0.2552797,17.5,171.75,186.75
0.07628952,-0.01191112,0.5428748,53.0,42.0,135.0
0.1753079,-0.011021179,0.24118042,12.5,140.5,211.5
0.2065634,-0.08408552,1.5491788,22.888878,177.33333,178.8889
0.14094548,-0.054906666,0.25393078,53.0,42.0,135.0
-0.19153874,0.0006607037,0.4486905,51.222206,182.33333,162.22223
-0.10666739,-0.031555932,1.1095587,22.888878,177.33333,178.8889
0.22216417,0.007134769,0.81316996,15.555551,168.83333,190.50002
0.14559409,-0.044271573,0.22402088,17.5,171.75,186.75
0.13021772,-0.047503803,0.2611758,53.0,42.0,135.0
-0.04036141,-0.07575917,0.34266427,51.222206,182.33333,162.22223
0.19344802,-0.009940653,0.59185123,51.222206,182.33333,162.22223
0.09866139,-0.067511395,0.27747515,51.222206,182.33333,162.22223
0.16925995,0.023278894,0.3743426,131.2222,189.55556,121.66668
-0.19929731,0.009706637,0.41973746,13.611109,165.91666,194.25
0.14620328,0.016450917,0.17908606,12.5,140.5,211.5
0.01681363,-0.07077316,0.25861838,17.5,171.75,186.75
-0.09091436,-0.08901634,0.75801814,162.88889,189.97223,107.91667
0.16281605,0.018031856,0.174341,12.5,140.5,211.5
0.3482234,-0.04121463,1.1563002,53.0,42.0,135.0
0.098773435,-0.07256224,0.3751879,53.0,42.0,135.0
0.17450464,-0.024914661,0.40536878,249.75,239.74997,22.00002
0.17077948,-0.03869731,0.35639322,141.77776,189.69444,117.08334
0.14361484,-0.05852617,0.2070248,9.722223,160.08333,201.75
0.0027858636,-0.07117125,0.2599691,10.972225,144.80554,210.25
0.07084532,-0.043731425,0.85410357,53.0,42.0,135.0
0.16043516,-0.027998243,0.3075446,204.99997,186.66667,90.33334
0.09138129,-0.07151009,0.3202984,32.33333,179.0,173.33334
-0.1964845,0.015559112,0.39971378,70.1111,185.66667,151.11111
0.06360443,-0.11333033,1.4605463,53.0,42.0,135.0
0.35439423,0.02278418,1.8617123,12.5,140.5,211.5
-0.6891227,-0.13977493,1.7690248,53.0,42.0,135.0
-0.20599188,-0.024476254,0.30640498,152.33331,189.83333,112.50001
-0.18620078,-0.002768425,0.46664405,152.33331,189.83333,112.50001
0.1666972,-0.037029646,0.2276384,17.5,171.75,186.75
0.08462443,-0.07049613,0.28021535,15.333332,95.66666,220.44444
-0.0054754466,-0.07329515,0.31210685,17.5,171.75,186.75
0.1650475,-0.028205868,0.23059218,22.888878,177.33333,178.8889
0.13862082,-0.0338214,0.18892926,32.33333,179.0,173.33334
0.13624962,0.017381277,0.18006925,17.5,171.75,186.75
0.0846214,-0.076144844,1.1974994,255.0,255.0,0.0
0.1467202,-0.009280992,0.2901396,251.83333,208.49998,44.222233
-0.14618172,0.009384905,0.8274378,60.66667,184.0,156.66666
0.03869957,-0.0702784,0.25536716,15.555557,131.88889,214.0
0.15217417,-0.063459575,0.3670363,15.555551,168.83333,190.50002
-0.1812607,-0.029250188,0.49509495,70.1111,185.66667,151.11111
0.12967901,-0.06647765,0.39109766,32.33333,179.0,173.33334
-0.13740797,0.0029897206,0.890262,22.888878,177.33333,178.8889
-0.15693054,-0.043713555,0.70779,242.25,198.41667,59.0
-0.040701512,-0.11346034,1.529554,53.0,42.0,135.0
-0.18859603,-0.0717751,0.4474466,171.66666,189.44444,104.22222
-0.17023909,-0.079775035,0.41528687,9.722223,160.08333,201.75
0.14768912,-0.0069867354,0.15579765,53.0,42.0,135.0
-0.02032145,-0.07340635,0.2985042,15.333332,95.66666,220.44444
0.1683058,-0.026666801,0.3647047,204.99997,186.66667,90.33334
0.079576686,-0.071438506,0.32232034,60.66667,184.0,156.66666
0.19972861,0.029781383,0.6626389,162.88889,189.97223,107.91667
-0.20227316,-0.0365447,0.57460445,53.0,42.0,135.0
0.13634828,-0.022481538,0.15611367,9.444447,149.11111,209.0
0.09108988,-0.07051468,0.25449952,171.66666,189.44444,104.22222
-0.07547876,-0.04817769,0.32480228,250.16667,233.5,26.444447
0.023384584,-0.0837632,0.6984017,15.555557,131.88889,214.0
0.16248891,-0.026111044,0.23018743,17.0,114.0,217.66667
-0.1975676,0.009774127,0.38613743,70.1111,185.66667,151.11111
-0.052607413,-0.07592048,0.32835957,15.555551,168.83333,190.50002
-0.19830923,-0.01563449,0.359289,70.1111,185.66667,151.11111
0.17760703,0.020615438,0.36399707,230.99998,189.66666,74.00002
0.16739748,-0.008372053,0.16289125,53.0,42.0,135.0
0.022779232,-0.07173387,0.29336262,16.055561,90.6111,218.6111
0.02012879,-0.08411357,0.7009516,15.555557,131.88889,214.0
0.14048025,-0.010378692,0.1526891,53.0,42.0,135.0
-0.06395875,-0.010115789,0.42560583,53.0,42.0,135.0
0.064597495,-0.034655165,0.49496737,53.0,42.0,135.0
0.065189615,-0.08097782,0.6781936,7.916671,153.41666,207.75
-0.18698622,-0.035271723,0.4474291,120.66664,189.41667,126.250015
0.0701538,-0.073168285,0.38256636,37.166664,62.833336,170.83334
-0.20194343,0.017026441,0.34639663,204.99997,186.66667,90.33334
0.13672459,-0.06465333,0.34240198,13.611109,165.91666,194.25
0.20396686,-0.02017684,0.2536009,110.11108,189.27777,130.83334
-0.26371267,0.001042674,0.37649703,99.55556,189.13889,135.41667
0.17420459,-0.03339956,0.40743157,60.66667,184.0,156.66666
-0.19782467,-0.033484947,0.36155483,179.99997,188.75,100.750015
0.1567418,-0.047429323,0.22954388,7.916671,153.41666,207.75
-0.08764352,-0.05179248,1.2385724,41.777775,180.66667,167.77777
-0.12631074,-0.07912928,0.40997365,15.555557,131.88889,214.0
0.22619013,-0.038695496,0.81406116,141.77776,189.69444,117.08334
0.13382018,0.0131935235,0.1816686,110.11108,189.27777,130.83334
-0.13472791,-0.07904918,0.40680644,14.027777,136.19444,212.75
0.3518187,0.022896985,1.8969756,9.444447,149.11111,209.0
0.2835407,0.02168616,1.7967919,70.1111,185.66667,151.11111
0.08874221,-0.0808619,0.9978921,17.5,171.75,186.75
0.15110272,-0.03008364,0.2279849,53.0,42.0,135.0
-0.19168359,-0.029030917,0.4379818,249.74998,204.25,49.000015
0.13641815,-0.015959159,0.16962607,53.0,42.0,135.0
0.22481488,-0.011813588,0.22922985,53.0,42.0,135.0
0.1790785,-0.025543734,0.17319408,53.0,42.0,135.0
-0.1457351,-0.036787435,0.81895775,249.33333,245.99997,17.555573
0.2219175,-0.10956416,1.6548281,53.0,42.0,135.0
0.16995737,-0.021344688,0.36114967,255.0,255.0,0.0
-0.09584712,-0.05935587,0.32080343,70.1111,185.66667,151.11111
-0.15711562,-0.052605174,0.7092549,251.0,220.99998,35.33334
0.15997535,-0.029431377,0.15995035,51.222206,182.33333,162.22223
0.093005285,-0.07359255,0.43897185,9.722223,160.08333,201.75
0.020317763,-0.07620361,0.45803353,9.444447,149.11111,209.0
0.07884704,-0.011837305,0.5421781,53.0,42.0,135.0
-0.19612375,-0.031999867,0.37457025,213.33331,185.97223,86.86112
0.19638678,-0.046494555,0.61467874,89.0,189.0,140.0
0.24809922,-0.041176405,2.8486714,53.0,42.0,135.0
0.29751298,-0.0073604123,2.6550527,53.0,42.0,135.0
-0.006148265,-0.07358446,0.33694404,22.888878,177.33333,178.8889
-0.19737251,0.009768338,0.3904499,60.66667,184.0,156.66666
0.16804086,-0.016579555,0.36346117,9.444447,149.11111,209.0
0.14415792,-0.04061516,0.2148658,79.55553,187.33333,145.55557
0.21554466,-0.07563087,0.8808399,9.444447,149.11111,209.0
-0.13085397,0.0209587,0.88713044,70.1111,185.66667,151.11111
-0.16098912,-0.031183144,0.64175695,79.55553,187.33333,145.55557
-0.19121812,-0.024229545,0.45731074,53.0,42.0,135.0
0.26128796,-0.096591264,1.5972686,53.0,42.0,135.0
-0.15988447,-0.079967506,0.4445062,15.555551,168.83333,190.50002
-0.15335715,-0.08538471,0.65621454,17.5,171.75,186.75
0.14608832,-0.015078401,0.20233549,9.722223,160.08333,201.75
0.015172266,-0.07294172,0.3347883,32.33333,179.0,173.33334
0.08195106,-0.0627574,1.0007999,249.74998,204.25,49.000015
0.20879214,-0.031438656,0.6938371,204.99997,186.66667,90.33334
0.17383206,-0.0031767446,0.17083848,53.0,42.0,135.0
0.17043337,-0.01033348,0.33765104,51.222206,182.33333,162.22223
0.19541472,-0.0072886725,0.61184984,89.0,189.0,140.0
0.14394921,-0.009187681,0.15295981,53.0,42.0,135.0
-0.20090549,-0.02697694,0.34092385,32.33333,179.0,173.33334
-0.19920412,0.006926967,0.3580688,79.55553,187.33333,145.55557
-0.20787086,-0.023704343,0.29530385,13.611109,165.91666,194.25
-0.2055285,-0.013038281,0.3073145,41.777775,180.66667,167.77777
0.1396632,-0.047522716,0.16957402,89.0,189.0,140.0
0.22095388,-0.0073601753,0.22451608,53.0,42.0,135.0
-0.14256337,-0.0677866,0.82753825,79.55553,187.33333,145.55557
0.13901062,-0.060818534,0.2078482,60.66667,184.0,156.66666
0.029943738,-0.07506266,0.41325334,16.055561,90.6111,218.6111
-0.06598531,-0.050240368,0.3245582,53.0,42.0,135.0
0.1052478,-0.06754964,0.3118378,99.55556,189.13889,135.41667
0.15008566,-0.024429051,0.22576587,17.5,171.75,186.75
0.14336903,-0.013241592,0.15163901,53.0,42.0,135.0
0.16098058,-0.034577712,0.30684152,16.583334,109.41667,218.36111
-0.19281675,-0.05141436,0.3854669,70.1111,185.66667,151.11111
-0.73844665,-0.11306833,1.6435819,53.0,42.0,135.0
-0.17844485,-0.023602217,0.50759155,131.2222,189.55556,121.66668
0.14196095,-0.011677319,0.15145412,9.722223,160.08333,201.75
0.06842074,-0.07432019,0.44584638,10.972225,144.80554,210.25
0.35869375,-0.025084842,0.36355528,120.66664,189.41667,126.250015
0.11333812,-0.06587326,0.3170528,32.33333,179.0,173.33334
0.14790314,-0.0374834,0.240803,22.888878,177.33333,178.8889
0.17373556,0.013242224,0.37831557,251.41667,214.74995,39.777805
0.04380781,-0.086209014,0.78828555,53.0,42.0,135.0
-0.19489317,-0.03712682,0.43257564,14.027777,136.19444,212.75
0.1984847,-0.040379737,0.63291085,79.55553,187.33333,145.55557
-0.09377585,-0.0851392,2.5449097,53.0,42.0,135.0
0.16186304,-0.02087807,0.23254961,89.0,189.0,140.0
-0.08578383,-0.08112968,0.41207203,53.0,42.0,135.0
0.14736252,-0.03899967,0.24242014,179.99997,188.75,100.750015
0.34667593,-0.010159572,1.9299661,10.972225,144.80554,210.25
0.1641522,-0.03690272,0.30976832,89.0,189.0,140.0
-0.0014806741,-0.07125608,0.26020104,7.777777,157.16667,205.5
0.019193796,-0.078850225,0.5365652,7.916671,153.41666,207.75
0.17380232,-0.019827735,0.40956885,70.1111,185.66667,151.11111
-0.19706576,0.012043417,0.37661982,79.55553,187.33333,145.55557
0.08094266,-0.036286093,0.48076084,53.0,42.0,135.0
-0.0009343998,-0.11699212,1.3893862,53.0,42.0,135.0
0.22065353,-0.0020130896,0.79597557,60.66667,184.0,156.66666
-0.13182414,-0.07898443,0.4253993,13.611109,165.91666,194.25
0.14317706,-0.05408852,0.19928361,110.11108,189.27777,130.83334
-0.03033487,-0.12096325,1.4294499,53.0,42.0,135.0
0.16230164,-0.0042649806,0.17298917,53.0,42.0,135.0
-0.21104465,-0.0024992463,0.3238905,131.2222,189.55556,121.66668
0.14975587,-0.064783335,0.40114567,32.33333,179.0,173.33334
0.13689129,-0.01978227,0.16712642,53.0,42.0,135.0
0.16809784,-0.030389026,0.46133292,53.0,42.0,135.0
0.16904819,0.015085278,0.17251901,53.0,42.0,135.0
-0.16049683,-0.027640747,0.64786947,179.99997,188.75,100.750015
0.27712706,-0.054406147,0.29865402,51.222206,182.33333,162.22223
0.14713565,0.011751417,0.17382745,53.0,42.0,135.0
-0.05274906,-0.031411964,0.42995465,53.0,42.0,135.0
0.14298455,-0.0076850215,0.15127528,53.0,42.0,135.0
-0.10103582,-0.090368696,0.8063821,7.916671,153.41666,207.75
0.059140634,-0.06470318,0.47105193,53.0,42.0,135.0
0.042974494,-0.07395544,0.38885027,53.0,42.0,135.0
-0.06557567,-0.09103469,0.81813014,13.611109,165.91666,194.25
0.16300656,-0.038756408,0.34050488,32.33333,179.0,173.33334
-0.021233961,-0.07319832,0.29767573,31.888895,69.77777,182.77777
-0.19833662,-0.040398255,0.4038389,7.916671,153.41666,207.75
0.22293441,-0.04983121,0.26292405,53.0,42.0,135.0
-0.20003268,-0.037790887,0.4064819,53.0,42.0,135.0
0.16929194,-0.030096097,0.22900903,79.55553,187.33333,145.55557
0.24019873,-0.023025174,0.27558106,70.1111,185.66667,151.11111
0.13977323,-0.04244317,0.18602413,110.11108,189.27777,130.83334
-0.0110494075,-0.073674135,0.33706877,11.666668,163.0,198.0
-0.034872286,-0.07588981,0.3732975,13.611109,165.91666,194.25
0.07325368,-0.06956175,0.24689297,15.555551,168.83333,190.50002
-0.1798561,-0.026439818,0.49707508,110.11108,189.27777,130.83334
-0.16558759,-0.030323409,0.5396706,10.972225,144.80554,210.25
-0.20126374,-0.028914316,0.33598155,131.2222,189.55556,121.66668
-0.19505663,-0.037484303,0.37645322,70.1111,185.66667,151.11111
0.2048214,-0.029848639,1.2629688,53.0,42.0,135.0
0.11057984,-0.06648227,0.32088593,51.222206,182.33333,162.22223
0.16365187,-0.040829133,0.4495633,255.0,255.0,0.0
-0.09278072,-0.104131766,1.1625482,17.416666,118.58333,216.97223
0.15861234,-0.0027497767,0.1715598,53.0,42.0,135.0
0.17063949,-0.06702878,0.5102274,110.11108,189.27777,130.83334
-0.09742027,-0.08431765,0.51839983,9.722223,160.08333,201.75
0.13355592,-0.062252257,0.29275292,70.1111,185.66667,151.11111
0.18969809,-0.026808035,0.4562669,53.0,42.0,135.0
0.107584976,-0.07254448,0.3919363,22.888878,177.33333,178.8889
0.048928417,-0.088664174,0.8552412,16.583334,109.41667,218.36111
0.1395071,-0.06358969,0.2869967,53.0,42.0,135.0
0.44264296,0.012790185,0.43954536,53.0,42.0,135.0
0.110670544,-0.06521009,0.27479264,15.555551,168.83333,190.50002
0.12963614,-0.06706071,0.42041183,32.33333,179.0,173.33334
0.1286013,-0.08827304,0.8815433,15.555557,131.88889,214.0
-0.10727841,-0.03219995,0.42430732,14.027777,136.19444,212.75
0.28514707,-0.122100435,2.707517,53.0,42.0,135.0
0.15430877,-0.032767408,0.15686455,110.11108,189.27777,130.83334
0.15203458,-0.06281288,0.34290358,41.777775,180.66667,167.77777
-0.0040580668,-0.0809035,0.573575,12.5,140.5,211.5
-0.0016403529,-0.07632884,0.4360602,16.166666,104.83333,219.05556
0.17746928,-0.033079464,0.43303084,171.66666,189.44444,104.22222
0.032731276,-0.07572408,0.4554607,16.583334,109.41667,218.36111
0.42431432,0.009659991,0.4368975,60.66667,184.0,156.66666
0.17928225,-0.03282043,0.23266749,51.222206,182.33333,162.22223
0.15124983,-0.026020925,0.2346968,89.0,189.0,140.0
-0.19909318,-0.007769198,0.42528158,53.0,42.0,135.0
0.16062294,-0.0017152877,0.1807103,53.0,42.0,135.0
0.13774686,-0.031142572,0.17142443,110.11108,189.27777,130.83334
0.13861175,-0.022779372,0.16959903,12.5,140.5,211.5
0.014100151,-0.11381882,1.3563638,53.0,42.0,135.0
0.33441877,0.012541577,2.034375,53.0,42.0,135.0
-0.02555368,-0.08940249,0.7702597,7.916671,153.41666,207.75
0.10172168,-0.068427406,0.31678092,60.66667,184.0,156.66666
-0.18983868,0.00067779596,0.44861484,110.11108,189.27777,130.83334
0.17213245,-0.023157647,0.17266172,7.916671,153.41666,207.75
0.34733155,-0.049606968,1.1533806,53.0,42.0,135.0
-0.0757461,-0.03806009,2.529308,53.0,42.0,135.0
-0.20216611,0.015191496,0.3580581,99.55556,189.13889,135.41667
0.11939093,-0.057658963,0.8252601,162.88889,189.97223,107.91667
-0.19955575,-0.02272539,0.34737995,89.0,189.0,140.0
0.1670661,-0.019471798,0.23357643,53.0,42.0,135.0
-0.2027115,0.019813683,0.35586727,120.66664,189.41667,126.250015
0.14497915,-0.022908516,0.15351062,9.444447,149.11111,209.0
0.17313205,-0.00779013,0.17485324,53.0,42.0,135.0
0.21760644,-0.045341056,0.7678222,41.777775,180.66667,167.77777
0.17178352,-0.03337922,0.22811668,120.66664,189.41667,126.250015
0.17373276,0.0016953048,0.318188,9.444447,149.11111,209.0
0.14331517,-0.018742185,0.15400158,53.0,42.0,135.0
0.12924215,-0.061380073,0.22712106,26.611107,76.72223,194.72223
-0.21158165,-0.004348963,0.31838292,110.11108,189.27777,130.83334
0.18045399,-0.012932336,0.3812847,15.555557,131.88889,214.0
0.10480731,-0.07335878,0.43562084,10.972225,144.80554,210.25
-0.07174908,-0.08051495,0.43175238,15.333332,95.66666,220.44444
0.16374831,-0.03188471,0.32026938,16.583334,109.41667,218.36111
0.169776,-0.030125048,0.37469152,22.888878,177.33333,178.8889
-0.087009706,-0.03998675,0.32042927,53.0,42.0,135.0
-0.2240597,0.0018402641,0.3615499,7.916671,153.41666,207.75
0.13601105,-0.0053658877,0.16023928,53.0,42.0,135.0
0.16483465,-0.004814752,0.3180365,51.222206,182.33333,162.22223
0.16768888,0.001793006,0.3154651,110.11108,189.27777,130.83334
-0.073072806,-0.07566838,0.28542924,22.888878,177.33333,178.8889
-0.19154535,-0.023625022,0.44764498,15.555557,131.88889,214.0
0.21159081,-0.076386236,0.88923895,53.0,42.0,135.0
-0.0028589233,-0.07342376,0.3365129,17.5,171.75,186.75
0.18952614,-0.09496979,1.5585717,53.0,42.0,135.0
0.05980996,-0.070696235,0.26242292,17.5,171.75,186.75
0.16640861,-0.005781186,0.19669971,53.0,42.0,135.0
-0.11050798,-0.08139729,0.5604652,19.44444,174.66666,183.0
0.16074179,0.010702722,0.17537439,10.972225,144.80554,210.25
0.001526423,-0.08383378,0.67171395,9.444447,149.11111,209.0
-0.04591037,-0.07580573,0.3421005,32.33333,179.0,173.33334
0.3346178,-0.006946934,2.6462116,53.0,42.0,135.0
-0.20627193,-0.012670129,0.29985067,7.777777,157.16667,205.5
0.16811657,-0.058606077,0.39112163,70.1111,185.66667,151.11111
-0.10839892,0.022702744,1.0295041,53.0,42.0,135.0
0.17534778,-0.017023498,0.3685191,22.888878,177.33333,178.8889
-0.16693184,-0.033778653,0.5324727,15.555557,131.88889,214.0
0.17344919,-0.0023876098,0.25701925,53.0,42.0,135.0
0.27822986,-0.098448314,1.636181,53.0,42.0,135.0
-0.13957897,-0.033931818,0.86463445,51.222206,182.33333,162.22223
-0.2011402,-0.0355868,0.32852924,250.58333,227.25,30.888893
0.1469216,0.017637124,0.18111338,7.916671,153.41666,207.75
0.14104182,-0.026804516,0.15371338,99.55556,189.13889,135.41667
0.117295176,-0.087802544,0.82347435,7.916671,153.41666,207.75
0.18118542,-0.023757344,0.23579091,53.0,42.0,135.0
0.16758205,-0.038293336,1.2596618,53.0,42.0,135.0
-0.17767833,-0.046456847,0.518979,70.1111,185.66667,151.11111
0.09318057,-0.031929575,0.5016898,17.5,171.75,186.75
-0.19819301,0.009818032,0.3781178,249.16666,251.11111,13.611117
-0.16060981,-0.087150075,0.57487863,70.1111,185.66667,151.11111
0.13964272,-0.035017047,0.18190843,79.55553,187.33333,145.55557
-0.07864277,-0.06104781,0.6735193,255.0,255.0,0.0
0.13036963,-0.087652415,0.8212526,41.777775,180.66667,167.77777
0.11788946,-0.06779808,0.38065252,51.222206,182.33333,162.22223
0.24675162,-0.014407875,0.2780563,22.888878,177.33333,178.8889
-0.26490933,0.017728252,0.37761706,32.33333,179.0,173.33334
-0.025466649,-0.07412681,0.31376138,10.972225,144.80554,210.25
-0.10125659,-0.026852204,1.1452472,79.55553,187.33333,145.55557
-0.68659204,-0.11476427,1.7704247,53.0,42.0,135.0
0.21697389,0.032813083,0.78952295,15.555551,168.83333,190.50002
0.34072006,-0.010952535,1.9873155,53.0,42.0,135.0
0.25333804,-0.11119549,1.6860582,53.0,42.0,135.0
0.08082123,-0.04387936,0.46657577,53.0,42.0,135.0
0.09405385,-0.06526154,0.22533573,70.1111,185.66667,151.11111
0.151251,-0.0077751363,0.25637567,53.0,42.0,135.0
0.1187518,-0.082070865,0.87844944,53.0,42.0,135.0
0.17324503,-0.017131038,0.17232932,53.0,42.0,135.0
-0.137712,-0.012726267,0.89012563,22.888878,177.33333,178.8889
-0.018001921,-0.081791826,0.5779943,10.972225,144.80554,210.25
0.3597413,-0.025060447,0.36229149,89.0,189.0,140.0
0.055657625,-0.10611825,1.275724,53.0,42.0,135.0
-0.19581778,-0.045340586,0.4248721,17.416666,118.58333,216.97223
0.020544367,-0.07234561,0.3197168,16.583334,109.41667,218.36111
0.16969521,-0.0378339,0.3306438,13.611109,165.91666,194.25
-0.07669693,-0.048275903,0.3251235,12.5,140.5,211.5
-0.0033268996,-0.07723113,0.46290135,15.333332,95.66666,220.44444
-0.1843074,0.006073513,0.47097367,89.0,189.0,140.0
0.12932742,-0.06494135,0.32872477,26.611107,76.72223,194.72223
-0.16380008,-0.059303157,0.600041,60.66667,184.0,156.66666
-0.20611252,-0.010941954,0.30843222,238.5,195.5,64.0
0.16834551,-0.023687674,0.16505697,53.0,42.0,135.0
-0.03212234,-0.07381184,0.29873025,16.055561,90.6111,218.6111
-0.16419876,-0.011138155,0.63019156,89.0,189.0,140.0
-0.079391904,-0.06550246,0.32819322,53.0,42.0,135.0
0.028750751,-0.079583436,0.5834683,17.833332,123.16666,216.27779
0.15793921,-0.044531234,0.3190564,32.33333,179.0,173.33334
0.07466169,-0.07166911,0.35301045,9.722223,160.08333,201.75
-0.1946418,-0.06897983,0.42630455,15.555557,131.88889,214.0
0.13538072,0.00064889924,0.20316981,17.0,114.0,217.66667
0.15543787,-0.029685456,0.2323091,16.583334,109.41667,218.36111
-0.04157619,-0.07427959,0.2991106,16.055561,90.6111,218.6111
0.17107068,-0.035646874,0.23003355,120.66664,189.41667,126.250015
-0.13906533,-0.07689088,0.31924477,141.77776,189.69444,117.08334
0.14433987,-0.010276391,0.20155013,53.0,42.0,135.0
0.14680593,-0.054258812,0.2318396,141.77776,189.69444,117.08334
0.026176987,-0.07282096,0.36253425,9.444447,149.11111,209.0
-0.05245817,-0.079317264,0.69407123,89.0,189.0,140.0
0.17481157,-0.026040865,0.18050095,53.0,42.0,135.0
-0.15427054,-0.051667966,0.5447167,12.5,140.5,211.5
-0.09189121,-0.08438731,0.5837598,110.11108,189.27777,130.83334
0.18439893,-0.02987143,0.23650864,15.555557,131.88889,214.0
-0.20153132,0.00983329,0.355777,196.66664,187.36111,93.805565
-0.07709037,-0.08570013,0.5949364,22.888878,177.33333,178.8889
-0.16224577,-0.042487465,0.62480754,79.55553,187.33333,145.55557
-0.21041942,-0.036042992,0.5601312,53.0,42.0,135.0
0.22572927,-0.0018299408,0.23078984,242.25,198.41667,59.0
0.16182485,0.014959962,0.20659111,53.0,42.0,135.0
0.010044299,-0.095866665,0.96720076,14.027777,136.19444,212.75
0.07873797,-0.07065858,0.2822638,16.055561,90.6111,218.6111
0.017545026,-0.071599655,0.26990962,17.5,171.75,186.75
0.36774436,-0.044528473,1.8089106,13.611109,165.91666,194.25
-0.18641317,-0.023597589,0.44953844,110.11108,189.27777,130.83334
-0.016865194,-0.088641,0.76529,110.11108,189.27777,130.83334
0.13135524,-0.038702875,0.27211365,179.99997,188.75,100.750015
-0.7141048,-0.12381263,1.6426064,131.2222,189.55556,121.66668
-0.023924414,-0.07474751,0.34042823,17.5,171.75,186.75
0.15851624,-0.0017627775,0.18311407,53.0,42.0,135.0
0.04274677,-0.08143624,1.0024834,15.555551,168.83333,190.50002
0.13624017,-0.032215945,0.15518881,41.777775,180.66667,167.77777
-0.20454769,-0.0029704266,0.3452229,15.555551,168.83333,190.50002
0.022778286,-0.08562317,0.7447037,16.166666,104.83333,219.05556
0.13724397,-0.03896337,0.25623524,22.888878,177.33333,178.8889
0.07829403,-0.06278617,0.47169426,15.555557,131.88889,214.0
0.13822189,-0.034265466,0.15477356,15.555557,131.88889,214.0
0.2174073,-0.036102623,0.25792217,22.888878,177.33333,178.8889
0.16352487,-0.0015395408,0.20775792,53.0,42.0,135.0
-0.16251783,-0.038329404,0.63083154,60.66667,184.0,156.66666
0.052994594,-0.037346076,0.49215266,53.0,42.0,135.0
0.15702794,-0.06720593,0.4888879,70.1111,185.66667,151.11111
0.14709274,-0.048375305,0.2324575,12.5,140.5,211.5
0.045794275,-0.09283277,0.94194037,53.0,42.0,135.0
0.3161589,-0.027846625,2.1867807,31.888895,69.77777,182.77777
0.14416312,-0.030701684,0.24655455,255.0,255.0,0.0
-0.16399787,-0.0064822407,0.6293055,51.222206,182.33333,162.22223
0.11381157,-0.018012086,0.5275133,53.0,42.0,135.0
-0.20610605,-0.043977313,0.57596797,53.0,42.0,135.0
0.010748297,-0.076476686,0.45942625,26.611107,76.72223,194.72223
-0.10177147,0.018341765,1.9567553,19.44444,174.66666,183.0
0.14896932,-0.019269492,0.2268823,230.99998,189.66666,74.00002
-0.108669266,-0.08269542,0.41386485,15.333332,95.66666,220.44444
0.22540128,-0.009432853,0.22820055,53.0,42.0,135.0
-0.18551534,-0.017211447,0.44294193,10.972225,144.80554,210.25
-0.123535685,0.025169,0.88036805,53.0,42.0,135.0
-0.18912378,-0.074498996,0.42768726,15.75,100.25,219.75
-0.123582415,-0.07157191,0.36170754,17.5,171.75,186.75
0.12791461,-0.048924424,0.27112082,53.0,42.0,135.0
0.20520443,-0.021823797,0.6730363,238.5,195.5,64.0
-0.16347796,-0.07734928,0.5938665,32.33333,179.0,173.33334
-0.121829025,-0.039421067,1.9512388,13.611109,165.91666,194.25
-0.09065181,0.009354322,1.1679126,16.055561,90.6111,218.6111
0.0992218,-0.027298262,0.8330055,251.66667,252.77777,7.7777815
0.13275008,0.010097427,0.20505598,10.972225,144.80554,210.25
0.1723026,-0.03418522,0.38744643,131.2222,189.55556,121.66668
0.15338083,0.00065433886,0.35248005,162.88889,189.97223,107.91667
-0.0688681,-0.02388367,0.68786067,89.0,189.0,140.0
0.014425713,-0.07158845,0.2699519,7.777777,157.16667,205.5
0.14559498,-0.04320762,0.1524487,7.916671,153.41666,207.75
-0.19819507,-0.047027808,0.41083527,53.0,42.0,135.0
0.1473385,-0.021758918,0.20381401,32.33333,179.0,173.33334
0.31579265,-0.019582506,0.40148443,53.0,42.0,135.0
0.10402266,-0.04567945,0.4802506,53.0,42.0,135.0
0.14456114,-0.031292304,0.15387818,131.2222,189.55556,121.66668
0.1349933,-0.06196738,0.29078907,32.33333,179.0,173.33334
-0.17831033,-0.043194048,0.50591576,22.888878,177.33333,178.8889
0.07925431,-0.0342525,0.49010158,53.0,42.0,135.0
0.18019494,-0.013253072,0.38738537,120.66664,189.41667,126.250015
-0.16456288,0.0017313748,0.63577425,188.33334,188.05556,97.27778
0.16364852,-0.017396787,0.33687946,110.11108,189.27777,130.83334
-0.08593906,-0.056662753,0.6610062,179.99997,188.75,100.750015
-0.20010422,-0.01772422,0.3483166,141.77776,189.69444,117.08334
0.07188821,-0.047170725,0.46775225,53.0,42.0,135.0
0.09061934,-0.07353418,0.82616293,89.0,189.0,140.0
-0.007074427,-0.07165422,0.26134515,12.5,140.5,211.5
0.12899584,-0.04089561,0.27335256,9.444447,149.11111,209.0
-0.20713033,0.019712873,0.34645236,89.0,189.0,140.0
0.03914737,-0.078329325,0.5585222,7.916671,153.41666,207.75
-0.10248308,-0.028023057,0.6663535,120.66664,189.41667,126.250015
-0.18646154,0.00054650585,0.45933247,141.77776,189.69444,117.08334
-0.14318217,-0.01782312,0.8488586,7.777777,157.16667,205.5
-0.17070496,-0.08047037,0.4431819,14.027777,136.19444,212.75
0.33576888,-0.0116352495,2.035827,16.166666,104.83333,219.05556
-0.034710504,-0.078437425,0.4442142,9.444447,149.11111,209.0
