x,y,z,r,g,b
-0.17729883,-0.041925076,0.5997958,60.66667,184.0,156.66666
0.20229985,-0.039058868,0.48871848,242.25,198.41667,59.0
0.0761445,-0.05679255,0.25793356,89.0,189.0,140.0
0.13774835,0.025037074,0.72964776,17.5,171.75,186.75
0.15487365,-0.040482722,0.27088305,196.66664,187.36111,93.805565
-0.036696885,-0.058429684,0.21763445,51.222206,182.33333,162.22223
0.1444329,-0.044138316,0.819263,7.777777,157.16667,205.5
0.27925488,-0.039094396,0.5635694,51.222206,182.33333,162.22223
0.19404612,-0.04859971,0.38808176,179.99997,188.75,100.750015
0.21042714,-0.012474707,0.4663613,255.0,255.0,0.0
-0.18960536,-0.055411227,0.29611325,238.5,195.5,64.0
-0.27994207,-0.05681676,0.29145083,70.1111,185.66667,151.11111
-0.08953072,-0.060933862,0.24246784,22.888878,177.33333,178.8889
-0.10493427,-0.062092237,0.4666811,19.44444,174.66666,183.0
0.12035571,-0.05467893,0.2346338,89.0,189.0,140.0
-0.029941373,-0.059009172,0.40754193,51.222206,182.33333,162.22223
0.48023853,-0.017313603,0.8239686,15.333332,95.66666,220.44444
-0.05163243,-0.05889306,0.3069718,15.333332,95.66666,220.44444
0.1207091,-0.039359637,1.2006991,60.66667,184.0,156.66666
-0.17293388,-0.05600534,0.2874825,89.0,189.0,140.0
0.23843004,-0.024292337,0.5693179,242.25,198.41667,59.0
-0.32847708,-0.0006568471,0.58061904,171.66666,189.44444,104.22222
-0.057441704,-0.059992254,0.4634024,51.222206,182.33333,162.22223
-0.32583904,0.011747535,0.8148806,53.0,42.0,135.0
-0.30835584,0.010390834,0.4635559,60.66667,184.0,156.66666
-0.21147743,-0.062746026,0.4756319,53.0,42.0,135.0
0.24797715,-0.043026745,0.5639413,254.16666,254.44444,1.9444542
-0.30675143,-0.05701026,0.5829499,70.1111,185.66667,151.11111
-0.30114216,-0.0058863256,0.30591825,99.55556,189.13889,135.41667
-0.0068948227,0.016647289,1.1985431,53.0,42.0,135.0
0.15293245,0.017138159,0.23188682,141.77776,189.69444,117.08334
-0.0067360015,-0.059372764,0.56162786,17.5,171.75,186.75
0.02905923,-0.057371747,0.2110111,22.888878,177.33333,178.8889
-0.07206876,-0.060093146,0.48563915,22.888878,177.33333,178.8889
0.19433483,-0.051146615,0.40840435,141.77776,189.69444,117.08334
-0.2638775,-0.012159119,0.4777088,53.0,42.0,135.0
-0.4581946,0.006292062,1.9177841,53.0,42.0,135.0
-0.20136647,-0.033598557,0.47783718,242.25,198.41667,59.0
-0.07408288,-0.060228232,0.24519263,22.888878,177.33333,178.8889
0.2148297,0.012987133,0.45915097,221.66666,185.27779,83.38889
0.21308123,-0.027802465,0.45902157,249.75,239.74997,22.00002
-0.2660979,-0.056416105,0.27687418,51.222206,182.33333,162.22223
-0.29961565,-0.029201066,0.30956665,110.11108,189.27777,130.83334
-0.20402637,-0.062284347,0.8572639,110.11108,189.27777,130.83334
-0.119710825,-0.039913826,1.1114705,255.0,255.0,0.0
0.13305318,-0.05392262,0.29815832,22.888878,177.33333,178.8889
-0.27011487,-0.042052265,1.3384222,53.0,42.0,135.0
0.13564944,-0.026182683,1.2147858,17.833332,123.16666,216.27779
-0.15540262,-0.06438091,0.40583554,120.66664,189.41667,126.250015
-0.22446908,-0.053280525,0.9799032,15.555551,168.83333,190.50002
-0.29857373,-0.032324374,0.39523667,131.2222,189.55556,121.66668
0.1077093,-0.054477755,0.76848716,11.666668,163.0,198.0
0.08617516,-0.053998183,0.37751824,32.33333,179.0,173.33334
-0.12306113,-0.062049456,0.25384206,60.66667,184.0,156.66666
-0.1617608,-0.06298442,0.41541752,79.55553,187.33333,145.55557
-0.09015392,-0.062626064,1.1806018,53.0,42.0,135.0
0.05833331,-0.044957753,0.40328115,99.55556,189.13889,135.41667
-0.19046716,-0.058377292,0.27150616,79.55553,187.33333,145.55557
0.1748187,-0.052913193,0.3481318,60.66667,184.0,156.66666
-0.30563313,-0.05618561,0.5741132,32.33333,179.0,173.33334
0.11745861,-0.054302145,0.8165726,10.972225,144.80554,210.25
-0.047634643,-0.060220703,0.6711568,12.5,140.5,211.5
-0.12751321,-0.06218395,0.22974898,15.555551,168.83333,190.50002
-0.29467407,-0.05707045,0.35161006,10.972225,144.80554,210.25
-0.246784,-0.05713841,0.4640925,9.722223,160.08333,201.75
-0.20813355,0.020702345,2.2866075,53.0,42.0,135.0
0.03927093,-0.058436982,0.37953657,22.888878,177.33333,178.8889
-0.19450812,-0.052262407,0.48005491,255.0,255.0,0.0
-0.2972953,-0.057583835,0.43548843,32.33333,179.0,173.33334
0.05051964,-0.058061562,0.29137015,51.222206,182.33333,162.22223
-0.31524605,0.018533485,0.32045397,89.0,189.0,140.0
-0.3026375,-0.028963089,0.30276042,120.66664,189.41667,126.250015
-0.29527777,-0.018205777,0.3581244,120.66664,189.41667,126.250015
-0.29772684,-0.04043345,0.38857913,120.66664,189.41667,126.250015
-0.04929945,-0.06124322,0.97439677,16.166666,104.83333,219.05556
0.30955064,-0.024352502,0.5627723,89.0,189.0,140.0
0.07632521,-0.05671366,0.26811227,79.55553,187.33333,145.55557
-0.2738495,-0.033306126,2.2798023,53.0,42.0,135.0
0.14420944,-0.035448376,0.571654,99.55556,189.13889,135.41667
0.11886419,-0.05386211,0.5159487,22.888878,177.33333,178.8889
0.14699145,-0.006768883,0.5741487,15.555557,131.88889,214.0
-0.059817865,-0.059145816,0.33471587,19.44444,174.66666,183.0
-0.034548983,-0.059059694,0.40730974,51.222206,182.33333,162.22223
0.2929456,-0.020038601,0.5630955,41.777775,180.66667,167.77777
0.011631963,-0.058411486,0.2520973,19.44444,174.66666,183.0
0.022263031,-0.05818639,0.2704363,120.66664,189.41667,126.250015
-0.010043605,-0.058369264,0.33848003,70.1111,185.66667,151.11111
0.20474726,-0.038864546,0.4858039,249.33333,245.99997,17.555573
0.19930317,-0.0001007796,0.4824947,255.0,255.0,0.0
0.1440731,-0.030381035,0.50508565,70.1111,185.66667,151.11111
0.16079319,-0.053653535,0.35809517,70.1111,185.66667,151.11111
-0.13008371,-0.058630593,1.8663666,53.0,42.0,135.0
-0.14213242,-0.06350046,0.5117997,22.888878,177.33333,178.8889
0.16100611,-0.016981654,0.4981212,255.0,255.0,0.0
-0.14988233,-0.06363127,0.4248437,22.888878,177.33333,178.8889
0.13259533,-0.010503054,1.963256,14.027777,136.19444,212.75
-0.18386814,-0.009972353,0.38110524,51.222206,182.33333,162.22223
0.15504046,-0.043282073,0.24090451,110.11108,189.27777,130.83334
-0.2972995,-0.008543128,0.32383817,141.77776,189.69444,117.08334
-0.30350253,-0.0058367676,0.30150002,19.44444,174.66666,183.0
-0.29837552,-0.03187302,0.3076641,70.1111,185.66667,151.11111
-0.18163924,-0.05564279,0.4836948,141.77776,189.69444,117.08334
0.17133069,-0.0043882304,0.49870992,230.99998,189.66666,74.00002
-0.20250972,0.016162565,0.5858658,60.66667,184.0,156.66666
-0.15451522,-0.06327826,0.29062873,10.972225,144.80554,210.25
-0.1624945,-0.0584613,0.33239943,141.77776,189.69444,117.08334
-0.07377203,-0.05990341,0.30636913,16.055561,90.6111,218.6111
-0.114310116,-0.061469875,0.34952158,15.555551,168.83333,190.50002
0.47846013,-0.005914751,0.8533679,53.0,42.0,135.0
0.14383498,-0.030108392,0.7465882,51.222206,182.33333,162.22223
-0.020695165,-0.059094418,0.5300551,22.888878,177.33333,178.8889
-0.28077003,-0.04144071,1.3159137,53.0,42.0,135.0
-0.30162245,0.0077691423,0.30577558,79.55553,187.33333,145.55557
0.11519576,-0.05431195,0.25917062,70.1111,185.66667,151.11111
0.21679129,0.006997902,0.4569639,253.33333,253.88889,3.8888988
0.055207875,-0.052756328,0.40295896,22.888878,177.33333,178.8889
-0.010251963,-0.05780145,0.23813568,15.75,100.25,219.75
0.18730743,0.022038488,1.7271725,16.055561,90.6111,218.6111
-0.30251285,0.013333602,0.30652124,51.222206,182.33333,162.22223
0.1145798,-0.05392918,0.62021804,7.777777,157.16667,205.5
-0.027975835,-0.058360126,0.32318956,10.972225,144.80554,210.25
-0.010799737,-0.040247425,1.1904682,16.583334,109.41667,218.36111
-0.38972792,-0.058090083,0.9226398,53.0,42.0,135.0
-0.165738,-0.06119803,0.25148547,99.55556,189.13889,135.41667
0.22118483,0.019573275,0.4486432,234.74998,192.58331,69.00002
0.11406922,-0.054051977,0.37297863,89.0,189.0,140.0
-0.3070372,-0.002070371,0.42285866,141.77776,189.69444,117.08334
0.17763658,0.0086967405,0.49745354,221.66666,185.27779,83.38889
-0.32497242,0.014038346,0.38790017,141.77776,189.69444,117.08334
-0.3195657,-0.0605757,0.8740104,9.722223,160.08333,201.75
-0.042388555,-0.058544345,0.25576153,32.33333,179.0,173.33334
0.15212391,-0.007895449,0.2823628,89.0,189.0,140.0
-0.2971711,-0.02400119,0.4185903,70.1111,185.66667,151.11111
0.18937163,-0.004322665,0.49894178,120.66664,189.41667,126.250015
-0.18904786,-0.048131753,0.3078623,13.611109,165.91666,194.25
0.16323254,0.01222348,0.49935442,234.74998,192.58331,69.00002
-0.32115677,-0.04154599,0.7298884,15.555557,131.88889,214.0
0.0132976575,-0.058494397,0.48586383,41.777775,180.66667,167.77777
-0.30188504,-0.002838022,0.30529323,22.888878,177.33333,178.8889
-0.15496396,-0.06250051,0.30312586,7.916671,153.41666,207.75
-0.19323155,-0.0053706756,0.38175595,10.972225,144.80554,210.25
-0.03871284,-0.05846602,0.26656118,41.777775,180.66667,167.77777
0.07483136,-0.053854052,0.37787825,250.16667,233.5,26.444447
0.005509096,-0.05797706,0.22083327,19.44444,174.66666,183.0
-0.3074011,-0.011439278,0.4123228,51.222206,182.33333,162.22223
0.12682223,-0.054546747,0.21021722,51.222206,182.33333,162.22223
0.058231317,-0.055243686,0.3215902,32.33333,179.0,173.33334
-0.30705905,-0.038111784,0.596798,12.5,140.5,211.5
-0.19951303,-0.058235895,0.26395974,41.777775,180.66667,167.77777
0.15309063,0.0021539049,0.26939848,32.33333,179.0,173.33334
-0.16866529,-0.06177277,0.54254293,13.611109,165.91666,194.25
0.009538858,-0.058108963,0.22132587,60.66667,184.0,156.66666
0.041709527,0.01090894,1.0177938,53.0,42.0,135.0
-0.23457192,-0.056135252,0.26702002,51.222206,182.33333,162.22223
-0.53742725,-0.021491148,2.2549791,53.0,42.0,135.0
0.31303555,0.014939312,2.1339622,53.0,42.0,135.0
0.25633118,-0.027851332,0.56407034,89.0,189.0,140.0
-0.50114584,-0.041568033,1.8896616,53.0,42.0,135.0
0.07431102,-0.056732852,0.2384581,32.33333,179.0,173.33334
0.1532613,-0.02973231,0.279589,89.0,189.0,140.0
-0.29375747,-0.012167976,0.44713435,179.99997,188.75,100.750015
-0.07202563,-0.06039844,0.40820697,22.888878,177.33333,178.8889
-0.31954488,0.020096814,0.41363767,249.74998,204.25,49.000015
-0.3058302,-0.04344967,0.5542883,51.222206,182.33333,162.22223
-0.16374603,-0.05277643,0.35657054,17.5,171.75,186.75
-0.21411657,-0.030576259,0.47643304,53.0,42.0,135.0
-0.30431283,0.004207003,0.3710669,188.33334,188.05556,97.27778
0.038180463,-0.058998372,0.56172353,19.44444,174.66666,183.0
-0.2618118,-0.057308074,0.45653817,7.916671,153.41666,207.75
0.14572108,0.011956528,0.49906263,234.74998,192.58331,69.00002
-0.12259982,-0.061343834,0.21654832,15.555557,131.88889,214.0
-0.19360632,0.0009714284,0.58262736,22.888878,177.33333,178.8889
0.1551539,-0.04711095,0.23534094,70.1111,185.66667,151.11111
0.14241767,0.003351192,0.71521485,141.77776,189.69444,117.08334
-0.38804838,0.027307991,1.1096923,9.722223,160.08333,201.75
-0.1056949,-0.061685536,0.48868236,32.33333,179.0,173.33334
-0.20772927,-0.047856778,2.332905,53.0,42.0,135.0
-0.0058372295,-0.05983745,0.6738665,15.555557,131.88889,214.0
0.15481178,-0.00814586,0.22426997,70.1111,185.66667,151.11111
0.15540554,0.00896309,0.215871,141.77776,189.69444,117.08334
-0.053476978,-0.060804844,0.76592207,9.722223,160.08333,201.75
-0.83391184,-0.072016075,1.3964351,31.888895,69.77777,182.77777
-0.32466793,-0.029630197,0.7998636,17.833332,123.16666,216.27779
-0.17015831,-0.055441104,0.41778508,141.77776,189.69444,117.08334
-0.13624354,-0.0631855,0.42719766,17.5,171.75,186.75
0.21588494,-0.021289947,0.4556478,230.99998,189.66666,74.00002
-0.2085916,-0.05263927,0.47721007,53.0,42.0,135.0
-0.22938368,-0.061960083,0.84365463,11.666668,163.0,198.0
-0.049553435,-0.058493003,0.23438969,15.555557,131.88889,214.0
0.05962914,-0.04494203,0.40318656,89.0,189.0,140.0
-0.29816306,-0.039541785,0.3049923,89.0,189.0,140.0
-0.31567967,0.020582488,0.6851543,99.55556,189.13889,135.41667
-0.0679452,-0.060370624,0.56009114,7.777777,157.16667,205.5
-0.3487213,0.02178084,0.49332178,60.66667,184.0,156.66666
0.017380992,-0.05851385,0.40875557,41.777775,180.66667,167.77777
-0.041673787,-0.058480512,0.35225934,15.555551,168.83333,190.50002
0.0271847,-0.050721504,1.0064026,221.66666,185.27779,83.38889
-0.29565504,-0.051283605,0.31782717,141.77776,189.69444,117.08334
-0.1798947,-0.04922711,0.5989339,110.11108,189.27777,130.83334
-0.06740297,-0.0603924,0.4643308,32.33333,179.0,173.33334
-0.30461395,-0.049295343,0.53606343,70.1111,185.66667,151.11111
0.15113497,0.0059818085,0.29112163,19.44444,174.66666,183.0
0.1863621,0.008803152,0.49676123,213.33331,185.97223,86.86112
-0.21504273,-0.057176415,0.26510924,60.66667,184.0,156.66666
0.14313483,-0.027602589,1.2638732,15.555557,131.88889,214.0
-0.33727336,-0.005254647,0.5905498,12.5,140.5,211.5
0.4772596,-0.022675525,0.82070106,251.66667,252.77777,7.7777815
-0.30527666,-0.043205447,0.5511379,79.55553,187.33333,145.55557
-0.32581052,-0.01996269,0.79902905,53.0,42.0,135.0
-0.1668701,-0.060898937,0.48180795,32.33333,179.0,173.33334
0.031022873,-0.058656614,0.4293047,32.33333,179.0,173.33334
-0.3000145,0.010290631,0.4293489,15.555557,131.88889,214.0
-0.02255942,-0.05917069,0.5906879,32.33333,179.0,173.33334
0.1427089,0.008056372,0.5301472,196.66664,187.36111,93.805565
-0.090798244,-0.06094813,0.48739156,32.33333,179.0,173.33334
-0.34701052,0.019806324,0.3782248,204.99997,186.66667,90.33334
-0.19384527,-0.06455519,0.83481956,12.5,140.5,211.5
-0.2305022,-0.028032597,0.47724435,53.0,42.0,135.0
0.025851883,-0.05794651,0.22022341,19.44444,174.66666,183.0
0.14276028,0.006438728,0.7812257,110.11108,189.27777,130.83334
0.15477477,-0.013667968,0.22890693,14.027777,136.19444,212.75
-0.18292952,-0.035655577,0.3778907,22.888878,177.33333,178.8889
0.1768282,-0.00061904837,0.49905947,255.0,255.0,0.0
0.08022307,-0.056720007,0.23692545,60.66667,184.0,156.66666
-0.1932121,-0.06544406,0.99512565,14.027777,136.19444,212.75
-0.06889397,-0.06117713,0.8816322,11.666668,163.0,198.0
-0.30755436,-0.040172987,0.5722674,32.33333,179.0,173.33334
-0.29758784,-0.031311493,0.34445462,213.33331,185.97223,86.86112
0.21383092,-0.059687153,0.4697503,89.0,189.0,140.0
-0.30082148,-0.0577095,0.5505081,7.777777,157.16667,205.5
-0.37902188,-0.070318416,0.9345209,17.083334,127.58333,215.25
0.13495386,-0.05399894,0.21344464,22.888878,177.33333,178.8889
-0.29835975,-0.00610965,0.31820217,32.33333,179.0,173.33334
0.2206871,0.00083402684,0.44627988,255.0,255.0,0.0
0.14391951,-0.033926707,0.73621947,213.33331,185.97223,86.86112
-0.08175411,-0.060085002,0.3341667,12.5,140.5,211.5
-0.10881753,-0.061883215,0.5971592,22.888878,177.33333,178.8889
-0.3083557,-0.050593562,0.60629725,60.66667,184.0,156.66666
-0.0028971122,-0.058227763,0.2700303,41.777775,180.66667,167.77777
-0.19155204,0.00042241963,0.37977213,242.25,198.41667,59.0
0.15418762,-0.016537271,0.22367455,17.0,114.0,217.66667
-0.20162308,-0.049787488,0.29911625,131.2222,189.55556,121.66668
-0.15750878,-0.062458936,0.21158376,41.777775,180.66667,167.77777
-0.32672805,-0.051677413,0.90681267,11.666668,163.0,198.0
-0.23728186,-0.022802457,1.2455331,53.0,42.0,135.0
-0.20130213,-0.052276377,0.47698563,53.0,42.0,135.0
-0.24962524,-0.05442065,1.245263,9.444447,149.11111,209.0
0.15196575,-0.027697412,1.2699047,17.833332,123.16666,216.27779
0.19616675,-0.022295544,1.960064,7.916671,153.41666,207.75
0.1557163,-0.043254185,0.2241553,171.66666,189.44444,104.22222
0.03924509,-0.053987537,0.5829943,79.55553,187.33333,145.55557
0.10621482,-0.031109586,1.1687105,70.1111,185.66667,151.11111
-0.029758465,-0.05827238,0.256946,15.555551,168.83333,190.50002
0.15769735,-0.020032,0.49772826,249.74998,204.25,49.000015
0.15282895,-0.009715696,0.27774242,89.0,189.0,140.0
-0.15782115,-0.061300565,0.25722763,60.66667,184.0,156.66666
-0.07863475,-0.060100507,0.32128632,14.027777,136.19444,212.75
-0.22306211,-0.062023096,0.8469598,11.666668,163.0,198.0
-0.108926564,-0.060857456,0.21100585,13.611109,165.91666,194.25
-0.1833254,-0.044702567,0.30412155,11.666668,163.0,198.0
-0.28869435,-0.047361907,2.2671072,53.0,42.0,135.0
-0.2957781,-0.019049186,0.31850255,79.55553,187.33333,145.55557
0.14452332,-0.010667748,0.70446473,17.5,171.75,186.75
0.22554602,-0.040047247,0.5882725,53.0,42.0,135.0
0.14107488,-0.052606214,0.410312,32.33333,179.0,173.33334
0.15438128,-0.009995156,0.25424612,141.77776,189.69444,117.08334
0.11529718,-0.05362482,0.88877594,41.777775,180.66667,167.77777
0.15354356,-0.023309682,0.2570604,227.25,186.75,79.00001
0.14201558,-0.053903505,0.36545277,230.99998,189.66666,74.00002
-0.32460183,-0.05524775,0.79232717,15.555557,131.88889,214.0
-0.01336385,-0.0582071,0.25887737,9.444447,149.11111,209.0
0.14590487,-0.043653227,0.40063435,110.11108,189.27777,130.83334
0.10615911,-0.05473653,0.20895275,12.5,140.5,211.5
-0.018371657,0.02586191,1.2147168,11.666668,163.0,198.0
0.15450048,-0.037717737,0.26767752,249.75,239.74997,22.00002
-0.17234161,-0.05540224,0.33793315,152.33331,189.83333,112.50001
-0.22867514,-0.056076318,0.27157673,22.888878,177.33333,178.8889
-0.30508873,-0.0039671836,0.35834965,120.66664,189.41667,126.250015
-0.29952785,-0.043120656,0.42117512,17.5,171.75,186.75
-0.15988533,-0.06406536,0.6011315,51.222206,182.33333,162.22223
0.114771396,-0.0547316,0.22613727,22.888878,177.33333,178.8889
-0.049170073,-0.058702976,0.3520494,13.611109,165.91666,194.25
0.023666218,-0.057866685,0.22013623,22.888878,177.33333,178.8889
0.036650214,-0.057330117,0.22674882,15.555551,168.83333,190.50002
-0.18055895,-0.05393345,0.46926093,32.33333,179.0,173.33334
-0.2986756,-0.025617205,0.38611048,17.5,171.75,186.75
0.210143,-0.048510738,0.48221046,10.972225,144.80554,210.25
-0.32260832,0.007213932,0.75943553,53.0,42.0,135.0
-0.24013464,-0.056976754,0.53550017,152.33331,189.83333,112.50001
-0.029168786,-0.058318797,0.21868125,60.66667,184.0,156.66666
-0.26055348,-0.057243027,0.56818753,13.611109,165.91666,194.25
0.09027659,-0.05560656,0.2084153,70.1111,185.66667,151.11111
0.1080403,-0.057126805,1.0153335,7.777777,157.16667,205.5
0.16801213,-0.023448914,0.49759138,234.74998,192.58331,69.00002
0.20279028,0.0032934586,0.47608587,221.66666,185.27779,83.38889
-0.35259584,-0.06869844,0.9235357,17.833332,123.16666,216.27779
-0.18189678,0.0040900945,0.3081001,14.027777,136.19444,212.75
0.14374287,-0.005443009,0.52912223,13.611109,165.91666,194.25
0.15166093,-0.03516692,0.3718231,141.77776,189.69444,117.08334
-0.34952995,0.021938697,0.50129133,99.55556,189.13889,135.41667
0.20096055,-0.042115398,0.4876985,13.611109,165.91666,194.25
0.11143052,-0.054784853,0.22772183,22.888878,177.33333,178.8889
-0.31176883,-0.05651661,0.6820448,13.611109,165.91666,194.25
-0.2255758,-0.066314474,1.5048544,53.0,42.0,135.0
-0.041358396,-0.01166007,1.195351,89.0,189.0,140.0
-0.21614869,-0.0571076,0.26382938,51.222206,182.33333,162.22223
0.21752962,-0.008555516,0.45282888,255.0,255.0,0.0
-0.09161307,-0.06114705,0.532977,12.5,140.5,211.5
0.13957728,-0.054074436,0.26720122,9.444447,149.11111,209.0
0.14538673,0.02120639,0.49937382,242.25,198.41667,59.0
0.027911963,-0.05257253,0.8661286,9.722223,160.08333,201.75
-0.18271925,-0.013705737,0.3045697,17.833332,123.16666,216.27779
0.052335374,-0.039438255,1.0241174,196.66664,187.36111,93.805565
-0.15991198,-0.061274603,0.38358113,89.0,189.0,140.0
0.15603572,-0.012009123,0.23098423,51.222206,182.33333,162.22223
-0.1251407,-0.06320299,0.7276048,12.5,140.5,211.5
0.19118996,-0.017047456,0.49761117,255.0,255.0,0.0
-0.3126349,-0.033801373,0.67294985,120.66664,189.41667,126.250015
-0.13496315,-0.06357063,0.7289288,152.33331,189.83333,112.50001
-0.047852933,-0.060910378,0.8825478,12.5,140.5,211.5
0.15765148,-0.04458322,1.1490154,227.25,186.75,79.00001
0.21338893,-0.040766403,0.47011858,14.027777,136.19444,212.75
-0.14362791,-0.06392401,0.73014575,7.777777,157.16667,205.5
-0.10916605,-0.061131544,0.31639484,14.027777,136.19444,212.75
-0.29660514,-0.022923628,0.39703986,89.0,189.0,140.0
0.12435775,-0.054425333,0.27487105,15.555557,131.88889,214.0
-0.19328803,-0.02163761,0.5095078,53.0,42.0,135.0
0.15451741,-0.0029653443,0.21869537,60.66667,184.0,156.66666
0.15227778,-0.0059868777,0.28236157,51.222206,182.33333,162.22223
0.025184182,-0.059437964,0.6326133,17.5,171.75,186.75
-0.15366322,-0.06419809,0.46543112,41.777775,180.66667,167.77777
0.2032006,-0.048653025,0.48518223,120.66664,189.41667,126.250015
-0.29697597,-0.026965028,0.31093612,70.1111,185.66667,151.11111
-0.17053582,-0.054922115,0.35528904,120.66664,189.41667,126.250015
0.1811245,-0.013842818,0.4984986,255.0,255.0,0.0
-0.21029724,-0.0681679,1.7991718,53.0,42.0,135.0
-0.2975402,-0.04769237,0.40115225,70.1111,185.66667,151.11111
0.14289476,-0.05258863,0.60441965,99.55556,189.13889,135.41667
-0.1715,-0.066113025,1.011438,53.0,42.0,135.0
0.19980797,-0.01936489,0.48184985,230.99998,189.66666,74.00002
0.15412699,-0.016809942,0.22676368,17.416666,118.58333,216.97223
0.14679664,-0.05193719,0.38322538,19.44444,174.66666,183.0
-0.3283792,0.01704806,0.4356574,9.722223,160.08333,201.75
0.15373844,0.0006354718,0.2657855,32.33333,179.0,173.33334
-0.11849825,-0.027231246,2.0386946,53.0,42.0,135.0
-0.31880084,-0.04126869,0.8168233,7.777777,157.16667,205.5
-0.16509897,-0.065315984,0.9095203,15.75,100.25,219.75
0.0056126723,-0.05887018,0.5308425,15.555551,168.83333,190.50002
0.15440598,-0.045176532,0.2534616,152.33331,189.83333,112.50001
-0.1910192,-0.068230495,1.8070979,53.0,42.0,135.0
0.1739247,-0.030585872,1.1695967,51.222206,182.33333,162.22223
-0.18333317,0.015886612,0.3821892,15.555551,168.83333,190.50002
0.06600223,-0.047601365,0.63281643,110.11108,189.27777,130.83334
-0.099655926,-0.06087054,0.31862694,26.611107,76.72223,194.72223
0.23885024,-0.0388349,0.5678798,162.88889,189.97223,107.91667
0.015903417,-0.057572898,0.23828328,15.555557,131.88889,214.0
-0.009389715,-0.058631577,0.44005007,9.444447,149.11111,209.0
-0.17152499,-0.06032919,0.50019675,152.33331,189.83333,112.50001
0.0070022,-0.05776346,0.2915091,22.888878,177.33333,178.8889
0.15442593,-0.033982977,0.2503095,70.1111,185.66667,151.11111
-0.18414384,0.015891213,0.38072583,227.25,186.75,79.00001
-0.31197363,-0.02017008,0.68038964,51.222206,182.33333,162.22223
-0.16002399,-0.060420576,0.2714506,16.583334,109.41667,218.36111
-0.86557496,-0.060516577,1.3630037,53.0,42.0,135.0
-0.023500253,-0.058417898,0.2688755,131.2222,189.55556,121.66668
0.15390001,-0.0051204492,0.2295112,32.33333,179.0,173.33334
-0.123226896,-0.06186762,0.329522,22.888878,177.33333,178.8889
0.047752015,-0.058123756,0.25802988,22.888878,177.33333,178.8889
-0.07795779,-0.06315568,1.3206314,53.0,42.0,135.0
0.0132532595,-0.0587459,0.53061163,11.666668,163.0,198.0
-0.17377573,-0.050485734,0.5379656,41.777775,180.66667,167.77777
-0.1935781,-0.04922377,0.30056128,179.99997,188.75,100.750015
0.014080107,-0.058288433,0.32616237,16.583334,109.41667,218.36111
0.14325453,-0.015009561,0.6123974,204.99997,186.66667,90.33334
-0.17332444,-0.057577237,0.45277235,141.77776,189.69444,117.08334
0.087717846,-0.05528388,0.31753886,32.33333,179.0,173.33334
0.065171525,-0.05533614,0.32143462,41.777775,180.66667,167.77777
0.10235864,-0.053740855,0.34431863,60.66667,184.0,156.66666
-0.16287681,-0.061183188,0.25337324,41.777775,180.66667,167.77777
0.072924785,-0.055903025,0.3101397,12.5,140.5,211.5
-0.29896805,0.013419795,0.3199891,89.0,189.0,140.0
-0.13209058,-0.06334167,0.46695665,15.555551,168.83333,190.50002
-0.177566,-0.055073693,0.5455881,32.33333,179.0,173.33334
-0.05120567,-0.058412522,0.22390908,22.888878,177.33333,178.8889
0.047421653,-0.055423696,0.5322628,110.11108,189.27777,130.83334
-0.3666287,-0.06953725,0.9292517,15.75,100.25,219.75
-0.26475915,-0.056846146,0.30555934,51.222206,182.33333,162.22223
0.14191072,0.023797242,0.65336895,131.2222,189.55556,121.66668
0.12175071,-0.05394654,0.7623163,14.027777,136.19444,212.75
0.1505207,-0.047882468,0.37325984,213.33331,185.97223,86.86112
-0.08575169,-0.061193354,0.5632129,13.611109,165.91666,194.25
0.013358484,-0.057903968,0.37614703,15.555551,168.83333,190.50002
-0.21916871,-0.057007253,0.26057157,7.777777,157.16667,205.5
-0.0375604,-0.011608564,1.1945028,99.55556,189.13889,135.41667
-0.0058014803,-0.06144844,1.1801413,53.0,42.0,135.0
0.14295538,-0.009317779,0.65892524,22.888878,177.33333,178.8889
0.1148748,-0.053746115,0.34169686,41.777775,180.66667,167.77777
0.15194558,0.0099289315,0.25973928,89.0,189.0,140.0
-0.21960135,-0.04983622,0.4754349,70.1111,185.66667,151.11111
-0.16446283,-0.056016408,0.37930304,110.11108,189.27777,130.83334
0.14636874,-0.0445509,0.40811327,141.77776,189.69444,117.08334
-0.86872363,-0.076505475,1.2188486,16.166666,104.83333,219.05556
-0.28757817,-0.02581708,0.46079445,120.66664,189.41667,126.250015
0.18595473,-0.020121204,0.4973616,251.41667,214.74995,39.777805
0.20361803,-0.045200862,0.48358473,7.777777,157.16667,205.5
0.19610387,0.0089734495,0.486902,179.99997,188.75,100.750015
-0.28487954,-0.05779184,0.6515467,13.611109,165.91666,194.25
-0.3082759,-0.050234195,0.6014011,99.55556,189.13889,135.41667
-0.29632628,-0.019881994,0.394695,179.99997,188.75,100.750015
0.0051049623,-0.05785654,0.29172388,41.777775,180.66667,167.77777
0.20410205,-0.009366053,0.47457212,254.16666,254.44444,1.9444542
0.09068416,-0.055893175,0.26106763,162.88889,189.97223,107.91667
-0.22014682,-0.0410927,0.48136002,7.777777,157.16667,205.5
-0.16563214,-0.062175184,0.24132258,89.0,189.0,140.0
0.14605509,-0.012980052,0.5626211,9.444447,149.11111,209.0
0.14117503,0.028459135,0.6690483,250.16667,233.5,26.444447
0.1277489,0.033085898,1.1922652,12.5,140.5,211.5
