x,y,z,r,g,b
-0.0826042,0.006498873,0.2940344,53.0,42.0,135.0
-0.10387266,-0.026623404,0.6160104,242.18181,198.36363,59.09091
0.5145494,0.0082276035,0.67340475,53.0,42.0,135.0
0.050121073,-0.030616341,0.1590065,109.72725,189.27272,131.00002
0.10644816,-0.047291517,0.1780479,15.818181,100.99999,219.63637
-0.05095382,-0.046387434,0.21104693,219.54546,185.45454,84.27273
0.091072954,-0.04834944,0.80956596,53.0,42.0,135.0
-0.005051628,-0.04710919,0.2257838,70.45452,185.72726,150.9091
0.1479049,-0.029262824,0.55708086,53.0,42.0,135.0
0.030399974,-0.046900403,0.26765,8.272732,157.9091,204.54544
0.09650396,-0.04799204,0.43198672,82.81819,187.90909,143.63635
-0.17639329,-0.028888501,0.44820789,252.81818,253.54546,5.0909214
0.06266211,-0.03968212,0.1583629,95.90909,189.09091,137.0
-0.37953913,0.0033292437,0.68357307,53.0,42.0,135.0
0.24746068,-0.048558347,0.3388687,13.363636,165.54546,194.72728
0.5048295,-0.026562514,0.6643477,137.36363,189.63637,119.0
-0.055897094,-0.047802065,0.57048786,109.72725,189.27272,131.00002
-0.114878066,-0.04147717,0.37080812,219.54546,185.45454,84.27273
0.05263263,-0.047122203,0.2954372,12.000004,141.90909,211.09091
-0.05741276,-0.042009108,0.16035113,249.81818,238.72725,22.727291
0.0149742495,-0.04751664,0.89920026,53.0,42.0,135.0
0.17709899,-0.047915176,0.42764702,82.81819,187.90909,143.63635
-0.13622436,-0.037642688,0.17864357,82.81819,187.90909,143.63635
0.18416359,-0.04456645,0.55640525,53.0,42.0,135.0
-0.29681605,-0.034937505,0.49924266,45.727272,181.36363,165.45454
-0.07580157,-0.04335326,0.3735292,251.72726,252.81818,7.636373
-0.35057884,0.01172369,1.0364751,53.0,42.0,135.0
-0.31810755,-0.0226005,1.0325923,12.000004,141.90909,211.09091
-0.16924283,0.015965806,0.45262384,249.54546,251.36363,12.727278
0.22327858,-0.048850324,0.41236266,82.81819,187.90909,143.63635
0.07687047,-0.029357323,0.15670827,219.54546,185.45454,84.27273
0.007297578,-0.04626285,0.16928896,10.818184,161.72728,199.63635
-0.7777926,-0.038809907,1.3426598,53.0,42.0,135.0
0.06857614,-0.036221314,0.1539031,255.0,255.0,0.0
0.07092398,-0.04636622,0.1585709,208.63637,186.36363,88.81818
-0.6777511,-0.055522818,0.8421439,9.999999,147.54546,209.45454
0.28803793,-0.04940362,0.34176648,58.090897,183.54546,158.18182
0.12529601,-0.024731092,1.094523,53.0,42.0,135.0
0.054376204,-0.046997234,0.26324007,95.90909,189.09091,137.0
-0.29254287,0.023607511,0.3978788,53.0,42.0,135.0
0.3502129,-0.053786293,0.5371907,242.18181,198.36363,59.09091
0.17417866,-0.047823593,0.40071842,237.27274,194.54546,65.63636
-0.015679497,-0.047388226,0.68823284,53.0,42.0,135.0
-0.062018637,-0.04168213,0.17332129,227.45454,186.90909,78.72728
-0.8826253,-0.037951272,1.3057548,15.818181,100.99999,219.63637
0.09668704,-0.047767818,0.31003645,197.7273,187.27272,93.36363
0.02545022,-0.046351008,0.1804943,25.363642,78.36363,197.54544
-0.50205564,-0.05853494,0.625398,9.999999,147.54546,209.45454
-0.072888166,-0.025714384,0.18775019,251.45454,214.1818,40.18184
-0.20794794,-0.032991577,0.24436973,197.7273,187.27272,93.36363
-0.65085214,-0.05218386,0.92316496,16.909092,113.0,217.81818
0.41452459,-0.035214916,0.588195,227.45454,186.90909,78.72728
0.26064482,-0.04605176,0.58730066,123.54547,189.45454,124.99999
-0.01701243,-0.046225432,0.19028048,53.0,42.0,135.0
0.09155821,-0.044069737,0.16351096,58.090897,183.54546,158.18182
0.059112635,-0.0283073,0.15867405,255.0,255.0,0.0
0.43643475,-0.053878948,0.5328229,13.363636,165.54546,194.72728
-0.11316804,-0.03708577,0.30532554,109.72725,189.27272,131.00002
0.0057501327,-0.046241477,0.18992698,53.0,42.0,135.0
0.21797264,-0.043760728,1.1345565,53.0,42.0,135.0
0.10075268,-0.04781115,0.6717287,53.0,42.0,135.0
0.071914226,-0.009728107,0.18971805,53.0,42.0,135.0
-0.12400318,-0.038005147,0.16137062,186.81818,188.18182,97.909096
0.4957548,0.0041493177,0.58892894,17.999998,125.00001,216.0
0.12371637,-0.047880873,0.38064724,10.818184,161.72728,199.63635
-0.032141395,-0.046878643,0.20734902,8.000001,153.18182,207.81818
0.40828273,-0.0020718547,0.79207945,20.999996,177.0,180.0
-0.019934343,-0.04810488,0.45223764,9.999999,147.54546,209.45454
0.057917744,-0.015010222,0.24724218,15.818181,100.99999,219.63637
0.062137876,-0.039679177,0.1586111,58.090897,183.54546,158.18182
0.15603675,-0.048046894,0.4984947,15.909088,169.36363,189.81819
-0.17493123,-0.02890914,0.44870466,237.27274,194.54546,65.63636
0.09730943,-0.047773805,0.40765384,16.0,130.63637,214.36363
0.025854506,-0.04783253,0.35350272,53.0,42.0,135.0
-0.009698251,-0.047558043,0.50044745,8.000001,153.18182,207.81818
-0.048577543,-0.047827084,0.5047673,20.999996,177.0,180.0
-0.0991059,-0.013504686,0.38716215,8.000001,153.18182,207.81818
0.121534444,-0.047279947,0.22768794,53.0,42.0,135.0
-0.17876704,-0.008042571,0.4519569,33.363647,179.18182,172.72726
0.103375696,-0.047230415,0.26242137,8.000001,153.18182,207.81818
-0.05190888,-0.04840916,0.39751387,109.72725,189.27272,131.00002
0.23824653,-0.048608765,0.32396677,45.727272,181.36363,165.45454
0.38393852,-0.026784819,1.2037783,14.000002,136.27272,212.72728
-0.29854816,-0.034845036,0.457829,227.45454,186.90909,78.72728
-0.73022085,-0.044582933,1.2582092,25.363642,78.36363,197.54544
0.1250376,-0.047252636,0.23737352,16.909092,113.0,217.81818
0.4588361,-0.04853702,0.5640344,242.18181,198.36363,59.09091
-0.365258,-0.018237991,1.602659,53.0,42.0,135.0
-0.36027184,0.0027294294,1.2283299,12.000004,141.90909,211.09091
0.42978916,-0.047794238,0.5751269,208.63637,186.36363,88.81818
0.063035876,-0.0459714,0.168368,175.90909,189.09091,102.454544
-0.22254814,-0.035376363,0.2998547,18.45454,173.18181,184.9091
0.20127395,-0.036525287,1.1323657,53.0,42.0,135.0
0.110950455,-0.047637608,0.3306793,53.0,42.0,135.0
0.05099378,-0.034203853,0.15816908,237.27274,194.54546,65.63636
-0.11356905,-0.039069727,0.47705933,109.72725,189.27272,131.00002
0.01285662,-0.04697733,0.22410634,45.727272,181.36363,165.45454
0.27798173,-0.051273063,0.50966394,14.000002,136.27272,212.72728
0.38278383,0.0148033565,0.7107181,10.818184,161.72728,199.63635
-0.36616737,0.012125058,0.8448829,53.0,42.0,135.0
0.23429352,-0.016613994,0.6617946,82.81819,187.90909,143.63635
-0.8328665,-0.053497694,1.2196301,53.0,42.0,135.0
0.23539849,-0.016532712,0.65818125,151.18181,189.81818,113.00001
0.054260287,-0.04608113,0.17189647,137.36363,189.63637,119.0
-0.0011288135,-0.04685573,0.20812908,16.363636,106.999985,218.72728
-0.16651003,-0.023080572,0.4527683,242.18181,198.36363,59.09091
0.2303319,-0.04942345,0.44422603,208.63637,186.36363,88.81818
0.06431892,-0.034383584,0.15397649,255.0,255.0,0.0
0.23148426,0.01772997,0.6549239,151.18181,189.81818,113.00001
0.13251285,-0.04790821,0.419249,14.000002,136.27272,212.72728
-0.36615184,-0.03309914,0.6495068,45.727272,181.36363,165.45454
0.2021847,-0.04889919,0.522832,8.272732,157.9091,204.54544
0.077496335,-0.040640023,0.15581797,186.81818,188.18182,97.909096
-0.14607765,-0.036811147,0.27535674,251.45454,214.1818,40.18184
0.06218501,-0.03265538,0.1544631,175.90909,189.09091,102.454544
0.09714236,-0.047284745,0.23960152,53.0,42.0,135.0
0.10039756,-0.047225494,0.24912186,18.454536,87.45456,213.18184
0.006713079,-0.04666128,0.17632042,10.818184,161.72728,199.63635
0.23697212,-0.016471092,0.655975,95.90909,189.09091,137.0
0.043061867,-0.04741648,0.46525505,33.363647,179.18182,172.72726
0.050222393,-0.046485424,0.21465749,208.63637,186.36363,88.81818
0.050155267,-0.022019781,0.1707122,109.72725,189.27272,131.00002
0.07566206,-0.02087174,0.16708817,13.363636,165.54546,194.72728
-0.0014437699,-0.047511052,0.6882349,53.0,42.0,135.0
0.055999603,-0.027770579,0.1659078,14.000002,136.27272,212.72728
0.0041449554,-0.047678445,0.32902592,175.90909,189.09091,102.454544
-0.0717477,-0.04352404,0.37521142,237.27274,194.54546,65.63636
-0.022786928,-0.046474013,0.23309794,15.818181,100.99999,219.63637
0.06268111,-0.037901305,0.15691917,95.90909,189.09091,137.0
0.08986588,-0.04759426,0.37424114,18.45454,173.18181,184.9091
-0.036152594,-0.048083246,0.41112337,20.999996,177.0,180.0
0.017489102,-0.04696848,0.24761516,53.0,42.0,135.0
-0.0747231,-0.045911856,0.35852075,165.00002,190.0,106.99999
0.088234544,-0.029619565,0.16239199,8.000001,153.18182,207.81818
0.395781,-0.035783105,0.6139823,175.90909,189.09091,102.454544
0.44300354,-0.0051603257,0.6617701,8.000001,153.18182,207.81818
-0.04279467,-0.047819782,0.37415248,219.54546,185.45454,84.27273
-0.053251904,-0.048149794,0.3476591,175.90909,189.09091,102.454544
-0.08375641,-0.03724418,0.2960326,255.0,255.0,0.0
-0.980128,-0.033997007,1.1632651,53.0,42.0,135.0
0.3614315,-0.050669387,0.66850424,17.999998,125.00001,216.0
-0.2598757,-0.03408708,0.38318452,123.54547,189.45454,124.99999
0.074191436,-0.047991212,0.36206564,82.81819,187.90909,143.63635
-0.24493091,-0.034817718,0.39838308,123.54547,189.45454,124.99999
0.06315916,-0.034462746,0.1548031,255.0,255.0,0.0
-0.14049944,-0.037534747,0.17527756,151.18181,189.81818,113.00001
-0.32606608,-0.023248691,0.632761,151.18181,189.81818,113.00001
0.04905208,-0.04039735,0.1587109,8.272732,157.9091,204.54544
0.008404823,-0.047645006,0.68845654,53.0,42.0,135.0
0.15156029,-0.048525758,0.73362,82.81819,187.90909,143.63635
-0.07623422,-0.04192099,0.4243669,249.54546,251.36363,12.727278
-0.058887098,-0.04266689,0.20101318,137.36363,189.63637,119.0
0.24275589,-0.0331477,0.653788,250.90909,222.36363,34.363644
-0.104646064,-0.039301064,0.590486,123.54547,189.45454,124.99999
0.016388504,-0.04780747,0.81736237,53.0,42.0,135.0
0.09083127,-0.015738226,0.2070697,53.0,42.0,135.0
-0.18626374,0.00017881514,1.307034,45.727272,181.36363,165.45454
0.20679958,-0.042759437,0.7649539,95.90909,189.09091,137.0
0.048107035,-0.038376678,0.16433278,53.0,42.0,135.0
-0.22351743,-0.03541416,0.32556897,197.7273,187.27272,93.36363
0.10075215,-0.04723411,0.28126544,16.909092,113.0,217.81818
0.46186754,0.004184996,0.63560545,16.0,130.63637,214.36363
-0.2037546,0.018413851,1.7315992,16.0,130.63637,214.36363
-0.022518728,-0.047008824,0.24967466,53.0,42.0,135.0
0.11726163,-0.03824421,0.59729046,53.0,42.0,135.0
-0.13744365,-0.03661385,0.3084702,197.7273,187.27272,93.36363
0.38344324,-0.036691245,1.2386601,14.000002,136.27272,212.72728
-0.06632243,-0.034551643,0.6185299,53.0,42.0,135.0
-0.15072209,-0.03504296,0.27719513,232.36365,190.72728,72.18181
0.03255903,-0.04698336,0.20476952,15.818181,100.99999,219.63637
0.03146215,-0.046544395,0.18763979,53.0,42.0,135.0
0.23433638,-0.03343412,0.6633019,165.00002,190.0,106.99999
-0.15124956,-0.035724904,0.4670423,219.54546,185.45454,84.27273
-0.114474036,-0.039213367,0.4204407,70.45452,185.72726,150.9091
0.032983687,-0.04641774,0.16606523,10.818184,161.72728,199.63635
-0.012957054,-0.046271455,0.19058447,53.0,42.0,135.0
-0.03404241,-0.047490556,0.35492694,53.0,42.0,135.0
-0.13169622,-0.037627596,0.1541439,165.00002,190.0,106.99999
-0.009930173,-0.046913955,0.20147695,8.272732,157.9091,204.54544
-0.24364893,-0.034680057,0.3073618,197.7273,187.27272,93.36363
0.08524735,-0.013762819,0.23754959,53.0,42.0,135.0
0.086025536,-0.024552805,0.16296865,175.90909,189.09091,102.454544
-0.16971496,0.018273134,0.45146134,255.0,255.0,0.0
0.08488429,-0.0041611,0.20100887,53.0,42.0,135.0
-0.56112987,-0.04045827,0.6984788,53.0,42.0,135.0
0.077539556,-0.026086995,0.15729444,227.45454,186.90909,78.72728
0.07032388,-0.048022315,0.39798805,9.999999,147.54546,209.45454
0.099786825,-0.04719805,0.28143114,16.363636,106.999985,218.72728
0.020259371,-0.046764996,0.17519127,8.000001,153.18182,207.81818
-0.29438204,-0.039172575,0.97851175,53.0,42.0,135.0
-0.3529501,-0.016579961,0.83763313,137.36363,189.63637,119.0
0.0839109,-0.047848538,0.31483346,20.999996,177.0,180.0
-0.23187417,-0.035173025,0.3188649,137.36363,189.63637,119.0
0.097557865,-0.035652805,0.6253454,53.0,42.0,135.0
0.1443223,-0.047632776,0.43903744,33.363647,179.18182,172.72726
0.08155431,-0.04755093,0.20954837,33.363647,179.18182,172.72726
-0.16722268,0.00085812516,0.45196986,227.45454,186.90909,78.72728
0.16140987,-0.047709197,0.36308235,33.363647,179.18182,172.72726
-0.0016143548,-0.046256647,0.16978358,8.272732,157.9091,204.54544
-0.09909314,-0.039613947,0.28482985,197.7273,187.27272,93.36363
0.3006667,-0.049845506,0.36863855,58.090897,183.54546,158.18182
0.40708715,-0.026153836,0.5946891,175.90909,189.09091,102.454544
0.11418995,-0.04804366,0.42696875,33.363647,179.18182,172.72726
0.14328219,-0.047050063,0.19955252,15.818181,100.99999,219.63637
0.3288071,-0.048202403,1.1940501,53.0,42.0,135.0
-0.004307068,-0.047145803,0.22589397,82.81819,187.90909,143.63635
-0.103275515,-0.039459772,0.20567158,208.63637,186.36363,88.81818
0.18457091,-0.047723696,0.26450464,123.54547,189.45454,124.99999
-0.18638714,-0.034721654,0.22178721,249.81818,238.72725,22.727291
-0.06436355,-0.040367927,0.28226414,242.18181,198.36363,59.09091
-0.06279424,-0.041331846,0.2277068,151.18181,189.81818,113.00001
-0.057096556,-0.04589013,0.39406246,255.0,255.0,0.0
0.47598982,0.014392868,0.65050435,20.999996,177.0,180.0
-0.03145802,-0.046991944,0.24917608,53.0,42.0,135.0
-0.16575713,-0.014444219,0.45730087,255.0,255.0,0.0
-0.1688567,0.016074307,0.46297175,53.0,42.0,135.0
-0.17104995,-0.03503578,0.22313946,251.99998,205.99998,46.000015
0.11500724,-0.047577225,0.32872194,53.0,42.0,135.0
0.26696563,-0.048887018,0.32684013,219.54546,185.45454,84.27273
0.1641027,-0.048364818,0.61843175,70.45452,185.72726,150.9091
-0.005796195,-0.04707287,0.22570126,70.45452,185.72726,150.9091
0.26358455,-0.050730746,0.51192874,250.90909,222.36363,34.363644
0.16204432,-0.04751449,0.38077042,208.63637,186.36363,88.81818
-0.06605481,-0.039758675,0.17816888,251.99998,205.99998,46.000015
-0.36556962,0.0027470533,1.2319984,17.999998,125.00001,216.0
0.08928228,-0.04736746,0.20530307,82.81819,187.90909,143.63635
0.1067023,-0.047662806,0.3215454,8.272732,157.9091,204.54544
-0.16393971,-0.03507806,0.28599322,186.81818,188.18182,97.909096
-0.021299232,-0.047606237,0.82036304,53.0,42.0,135.0
-0.066101216,-0.041107345,0.21485096,123.54547,189.45454,124.99999
0.4922095,0.010983947,1.5014098,53.0,42.0,135.0
-0.16788644,-0.035196416,0.28546682,137.36363,189.63637,119.0
-0.833468,-0.042846575,1.1938056,53.0,42.0,135.0
0.39486435,0.017522734,0.9768655,16.0,130.63637,214.36363
0.1888584,-0.04181274,0.6793168,95.90909,189.09091,137.0
0.38159284,-0.012335815,1.3258537,15.909088,169.36363,189.81819
0.039318863,-0.047079504,0.19657557,17.454546,119.0,216.90909
0.14595358,-0.047051236,0.23920156,58.090897,183.54546,158.18182
0.15269737,-0.04729185,0.34779918,175.90909,189.09091,102.454544
0.38854578,-0.025574645,0.866877,95.90909,189.09091,137.0
-0.0048635453,-0.04704297,0.27205482,15.909088,169.36363,189.81819
0.110453494,-0.047663406,0.33100998,53.0,42.0,135.0
0.046097256,-0.045845307,0.16022597,175.90909,189.09091,102.454544
0.054147337,-0.020219514,0.17131136,208.63637,186.36363,88.81818
-0.08580809,-0.019914288,0.29530266,9.999999,147.54546,209.45454
0.052145373,-0.016376853,0.17791773,53.0,42.0,135.0
0.14880058,-0.046927344,0.20863256,18.454536,87.45456,213.18184
-0.112794,-0.038333576,0.29761466,18.45454,173.18181,184.9091
0.16822432,-0.047582287,0.37837073,15.909088,169.36363,189.81819
-0.05521704,-0.04470005,0.24662848,151.18181,189.81818,113.00001
-0.11189444,-0.039924584,1.1379128,17.999998,125.00001,216.0
-0.03730001,-0.046881344,0.19962224,17.999998,125.00001,216.0
-0.26042703,-0.034048475,0.38268816,186.81818,188.18182,97.909096
0.08753706,-0.047946803,0.43408203,8.000001,153.18182,207.81818
0.10823882,-0.027676817,0.6117461,53.0,42.0,135.0
0.053138588,-0.040139545,0.15631413,33.363647,179.18182,172.72726
-0.08806845,-0.037933346,0.3003286,14.000002,136.27272,212.72728
0.068543956,-0.028780809,0.1574849,53.0,42.0,135.0
0.02577524,-0.047807496,0.32742935,8.272732,157.9091,204.54544
0.05844415,-0.047784593,0.32125688,18.45454,173.18181,184.9091
-0.10261383,-0.03989526,0.17275101,251.45454,214.1818,40.18184
0.40036964,-0.019804414,1.2373781,9.999999,147.54546,209.45454
-0.013591237,-0.046234857,0.19036397,53.0,42.0,135.0
0.21677443,-0.0485603,0.5997353,123.54547,189.45454,124.99999
0.043228388,-0.04782775,0.64434457,16.909092,113.0,217.81818
0.39499527,-0.046130113,0.7282667,82.81819,187.90909,143.63635
-0.5862357,-0.06190173,0.7791634,8.000001,153.18182,207.81818
-0.124853656,-0.039584097,0.6538275,95.90909,189.09091,137.0
-0.010082403,-0.047066238,0.30331406,12.000004,141.90909,211.09091
-0.06953745,-0.03986699,0.21844995,123.54547,189.45454,124.99999
-0.16828388,-0.0055639483,0.45237148,109.72725,189.27272,131.00002
-0.044683594,-0.048098035,0.452839,109.72725,189.27272,131.00002
-0.46838248,-0.053803664,0.7089184,137.36363,189.63637,119.0
0.108572096,-0.04735818,0.17699923,16.363636,106.999985,218.72728
0.24687378,-0.04891645,0.36844245,33.363647,179.18182,172.72726
0.22867717,-0.04935338,0.4444747,13.363636,165.54546,194.72728
0.5000218,0.014587027,0.6657147,53.0,42.0,135.0
0.1361726,-0.047417693,0.31846464,17.999998,125.00001,216.0
-0.71400374,-0.05766733,0.864848,53.0,42.0,135.0
-0.1489948,-0.03948956,1.5403249,53.0,42.0,135.0
0.0013028542,-0.047525927,0.3437053,18.45454,173.18181,184.9091
-0.03735566,-0.04783984,1.0094111,53.0,42.0,135.0
-0.09416026,-0.039570216,0.5581213,219.54546,185.45454,84.27273
-0.076775454,-0.04002857,0.27818128,219.54546,185.45454,84.27273
-0.93506336,-0.043399766,1.1857469,53.0,42.0,135.0
0.100235924,-0.04713816,0.22509086,53.0,42.0,135.0
-0.11925185,-0.042925708,0.36334234,197.7273,187.27272,93.36363
0.119633086,-0.04749734,0.18969227,58.090897,183.54546,158.18182
0.06331768,-0.048115913,0.5961723,53.0,42.0,135.0
0.46598765,0.008352549,0.69469494,10.818184,161.72728,199.63635
-0.07067687,-0.03993266,0.27868035,232.36365,190.72728,72.18181
-0.116421215,-0.038297493,0.18167639,58.090897,183.54546,158.18182
-0.08957955,-0.04025762,0.7169296,15.909088,169.36363,189.81819
-0.17319402,-0.005488133,0.4500811,219.54546,185.45454,84.27273
0.23651738,-0.020948743,1.0478598,151.18181,189.81818,113.00001
0.069044046,-0.020502077,0.16744915,18.45454,173.18181,184.9091
0.26475823,-0.048879843,0.32838476,219.54546,185.45454,84.27273
0.08803486,-0.045975037,0.15664762,165.00002,190.0,106.99999
0.058274828,-0.02927697,0.15725657,186.81818,188.18182,97.909096
0.20500678,-0.043570857,1.1347762,53.0,42.0,135.0
-0.018153349,-0.046927903,0.20848303,25.363642,78.36363,197.54544
0.5325049,-0.01631726,0.6355734,251.45454,214.1818,40.18184
0.17032036,-0.046901982,0.2214126,70.45452,185.72726,150.9091
-0.0017909528,-0.046849884,0.20823935,16.363636,106.999985,218.72728
-0.8831265,-0.038268197,1.3154634,53.0,42.0,135.0
-0.11129511,-0.038658876,0.1978698,151.18181,189.81818,113.00001
0.07688967,-0.040606886,0.15590096,186.81818,188.18182,97.909096
-0.36402312,-0.019577619,0.65516675,10.818184,161.72728,199.63635
0.4020946,-0.008431959,0.97916204,219.54546,185.45454,84.27273
0.1964426,-0.048744168,0.5613218,45.727272,181.36363,165.45454
-0.1118285,-0.038347237,0.29794586,58.090897,183.54546,158.18182
0.12870447,-0.04735222,0.2511137,45.727272,181.36363,165.45454
-0.01724947,-0.047067378,0.2499512,53.0,42.0,135.0
-0.082702324,0.010304014,0.29702637,53.0,42.0,135.0
-0.08362402,-0.039421946,0.1557919,208.63637,186.36363,88.81818
0.06803378,-0.022144092,0.16453469,33.363647,179.18182,172.72726
0.17509127,-0.044476144,0.6682218,175.90909,189.09091,102.454544
-0.16603108,-0.034760766,0.26831016,247.0909,202.18181,52.545464
0.18135625,-0.047047336,0.21360537,58.090897,183.54546,158.18182
0.07402258,-0.048621472,1.0006549,53.0,42.0,135.0
0.0432324,-0.04694661,0.24326202,53.0,42.0,135.0
0.44299927,-0.035371117,0.56907946,208.63637,186.36363,88.81818
-1.0263191,-0.028260594,1.2366239,53.0,42.0,135.0
0.15964097,-0.046957843,0.22963165,82.81819,187.90909,143.63635
-0.2985613,-0.034144547,0.40138498,175.90909,189.09091,102.454544
-0.3548726,0.025806898,1.0397664,53.0,42.0,135.0
-0.21720767,-0.035831768,0.35914445,151.18181,189.81818,113.00001
-0.2081704,-0.033273205,0.6780713,58.090897,183.54546,158.18182
0.07840487,-0.045980666,0.16163927,165.00002,190.0,106.99999
-0.30052668,-0.0362315,0.7191846,70.45452,185.72726,150.9091
-0.18653041,-0.034445133,0.28787076,219.54546,185.45454,84.27273
0.12512311,-0.04771643,0.39781097,16.0,130.63637,214.36363
-0.09280925,-0.04054305,1.1487541,16.909092,113.0,217.81818
0.03386304,-0.04650795,0.18700613,53.0,42.0,135.0
0.40716588,-0.046713244,1.3208376,32.272728,69.27273,181.90909
-0.16055775,-0.036599252,0.25124097,95.90909,189.09091,137.0
-0.15479402,-0.037560478,0.1921873,219.54546,185.45454,84.27273
0.0553826,-0.046440743,0.21308647,186.81818,188.18182,97.909096
-0.08980916,-0.0378016,0.61793864,82.81819,187.90909,143.63635
0.08819903,-0.04730163,0.26873544,16.363636,106.999985,218.72728
0.012831053,-0.046887092,0.21549885,109.72725,189.27272,131.00002
0.1198532,-0.048155818,0.5824447,16.363636,106.999985,218.72728
0.23843157,-0.05012567,0.48210323,17.454546,119.0,216.90909
-0.33758038,-0.0215714,0.845586,109.72725,189.27272,131.00002
-0.54385,-0.05708807,0.91991067,53.0,42.0,135.0
-0.09692676,-0.03945911,0.18335189,227.45454,186.90909,78.72728
-0.052420102,-0.047374643,0.60263675,165.00002,190.0,106.99999
-0.75609493,-0.05336519,0.9049729,17.454546,119.0,216.90909
0.010938612,-0.04635679,0.16931644,17.454546,119.0,216.90909
-0.18507756,0.026283566,1.3082727,17.999998,125.00001,216.0
-0.09052468,-0.03971597,0.15393859,219.54546,185.45454,84.27273
0.024415184,-0.04795596,0.6017107,53.0,42.0,135.0
0.3980843,-0.03387697,0.66951615,70.45452,185.72726,150.9091
0.38534036,-0.033387482,1.1292136,10.818184,161.72728,199.63635
0.4419637,-0.026299918,0.5707742,175.90909,189.09091,102.454544
0.42991385,-0.003216495,0.9193228,45.727272,181.36363,165.45454
0.40844482,-0.043932635,0.5915513,186.81818,188.18182,97.909096
-0.25616693,-0.035041284,0.43112874,109.72725,189.27272,131.00002
-0.116869226,-0.03915594,0.16130508,251.45454,214.1818,40.18184
0.08222632,-0.039522868,0.15503062,208.63637,186.36363,88.81818
-0.00437545,-0.047397908,0.7542885,53.0,42.0,135.0
0.09137045,-0.047257543,0.28507057,8.272732,157.9091,204.54544
-0.7964893,-0.05456868,1.2536473,53.0,42.0,135.0
0.39416447,-0.03700676,0.6402911,219.54546,185.45454,84.27273
0.05050862,-0.030503448,0.15837318,20.999996,177.0,180.0
0.048614573,-0.04502815,0.17717604,53.0,42.0,135.0
0.06560118,-0.03576825,0.15316217,255.0,255.0,0.0
0.046409145,-0.047542967,0.38421947,15.909088,169.36363,189.81819
-0.10548362,-0.03024677,0.61583424,227.45454,186.90909,78.72728
0.05186786,-0.047019973,0.24155262,53.0,42.0,135.0
0.051894818,-0.046946228,0.25294855,16.0,130.63637,214.36363
0.052299477,-0.046327468,0.1657682,175.90909,189.09091,102.454544
0.18613635,-0.04381814,0.65482193,165.00002,190.0,106.99999
0.5011981,-0.0019638848,0.6719983,137.36363,189.63637,119.0
0.5134066,-0.021927737,0.6451947,33.363647,179.18182,172.72726
-0.035955697,-0.047025174,0.24898154,53.0,42.0,135.0
-0.12252198,-0.037160173,0.30341876,250.90909,222.36363,34.363644
0.003876833,-0.047549978,0.49915388,8.272732,157.9091,204.54544
0.049431954,-0.024897007,0.19592781,53.0,42.0,135.0
-0.023967292,-0.046402562,0.19049774,53.0,42.0,135.0
-0.08045014,-0.04668291,1.7500687,53.0,42.0,135.0
-0.13703394,-0.041741535,0.34985852,123.54547,189.45454,124.99999
0.09371738,-0.047692735,0.4563246,10.818184,161.72728,199.63635
0.015905492,-0.046319578,0.16865581,16.909092,113.0,217.81818
0.1770806,-0.032626785,1.2088557,255.0,255.0,0.0
-0.30463862,-0.032724116,0.5804922,219.54546,185.45454,84.27273
0.23696521,0.024121739,1.0542078,53.0,42.0,135.0
0.0903384,-0.047690805,0.3381235,53.0,42.0,135.0
0.44142145,0.004253386,0.64972806,8.272732,157.9091,204.54544
0.05695163,-0.034392063,0.15695448,25.363642,78.36363,197.54544
0.101936914,-0.047651123,0.48099333,8.272732,157.9091,204.54544
-0.090346724,-0.0394866,0.29548338,249.27272,246.90909,16.909096
0.19934168,-0.0320083,1.5231576,53.0,42.0,135.0
-0.20332485,0.009455372,1.7302917,53.0,42.0,135.0
0.027013198,-0.047845062,0.35353044,53.0,42.0,135.0
0.07865118,-0.047775116,0.46095544,165.00002,190.0,106.99999
0.40491936,0.004427296,0.65678465,45.727272,181.36363,165.45454
0.070520416,-0.04755002,0.18893524,10.818184,161.72728,199.63635
-0.19887316,-0.0027456237,1.7262748,16.0,130.63637,214.36363
0.069965035,-0.047310498,0.23785661,53.0,42.0,135.0
0.52657145,-0.016358284,0.6428556,70.45452,185.72726,150.9091
-0.22804382,-0.035277482,0.34874588,109.72725,189.27272,131.00002
0.043503605,-0.047669765,0.44152415,8.000001,153.18182,207.81818
0.1314512,-0.016578332,0.6008863,33.363647,179.18182,172.72726
-0.25980538,-0.03475983,0.4263576,70.45452,185.72726,150.9091
-0.15861572,-0.03496712,0.30431613,252.81818,253.54546,5.0909214
-0.08712447,-0.04444527,0.36537576,137.36363,189.63637,119.0
0.078610376,-0.03185118,0.15331651,12.000004,141.90909,211.09091
0.08764763,-0.046058904,0.1571433,151.18181,189.81818,113.00001
-0.06025134,-0.042694375,0.2974159,250.36363,230.54544,28.545467
-0.59307086,-0.062044818,0.70736825,14.000002,136.27272,212.72728
-0.30024573,-0.03662301,0.6454847,249.27272,246.90909,16.909096
-0.16719581,-0.035469647,0.2554726,249.27272,246.90909,16.909096
0.1647143,-0.047826353,0.4052687,18.45454,173.18181,184.9091
-0.06564868,-0.042299118,0.6900677,109.72725,189.27272,131.00002
-0.22431664,-0.03533929,0.32449347,123.54547,189.45454,124.99999
-0.5166103,-0.05834006,0.7560956,8.000001,153.18182,207.81818
