x,y,z,r,g,b
-0.15045153,-0.029823355,0.23579296,108.32206,189.25424,131.61015
-0.12209531,-0.05605818,0.21311721,71.71188,185.94916,150.16948
0.100221395,-0.049648516,0.27233484,211.77966,186.1017,87.50847
-0.17881171,-0.008920417,0.20418812,53.0,42.0,135.0
-0.14497757,-0.07267306,0.43171588,134.08476,189.59322,120.42372
0.03468354,-0.08011447,0.7540478,13.898307,136.55931,212.64407
0.13499472,-0.064176746,0.45954457,17.627115,126.05086,215.69492
-0.19590388,0.00245893,0.26569366,37.1356,179.84746,170.50847
-0.22035418,0.022034764,0.2742991,71.71188,185.94916,150.16948
-0.22011705,0.022027668,0.2702389,83.237305,187.98305,143.38983
-0.06206598,-0.08902223,0.64128447,121.20339,189.42372,126.01695
0.14813928,-0.021809805,0.4469828,53.0,42.0,135.0
-0.18112099,-0.0011781349,0.18535626,53.0,42.0,135.0
0.07040697,0.014102999,0.30620706,12.457628,164.18645,196.47458
0.07120438,-0.04296589,0.2891729,37.1356,179.84746,170.50847
0.11632518,0.017625393,0.24915946,7.7118673,157.0678,205.62712
-0.1606586,-0.022596434,0.24308237,7.7118673,157.0678,205.62712
-0.012255831,-0.08920796,0.41020343,134.08476,189.59322,120.42372
-0.17043696,-0.052751645,0.55565536,191.44069,187.79662,95.98305
-0.163125,-0.02184203,0.2941708,19.576279,174.86441,182.74574
-0.18515372,-0.044230606,0.5796457,251.59322,212.10172,41.661007
0.1103345,-0.04145925,0.18500575,146.96614,189.76271,114.83049
-0.11553006,-0.08857332,0.4590722,20.7966,84.372894,207.88138
-0.024240451,-0.089580365,0.382626,108.32206,189.25424,131.61015
-0.093782336,-0.08885015,0.38572228,71.71188,185.94916,150.16948
-0.17831284,-0.06020256,0.62035197,171.10172,189.49152,104.45762
-0.19787125,0.015645336,0.16618773,53.0,42.0,135.0
-0.19862805,0.011960384,0.20406677,16.067795,103.74575,219.22034
0.17861772,-0.010138822,0.42746648,255.0,255.0,0.0
-0.1501258,-0.044797722,0.39540717,228.20338,187.49153,77.72881
-0.050743178,-0.08988055,0.7625914,121.20339,189.42372,126.01695
0.044404514,-0.08966286,0.34877738,246.50848,201.72882,53.322018
0.08616905,-0.06324028,0.27379042,232.77966,191.05086,71.627106
-0.24183041,0.019897053,0.51662505,25.6102,177.81357,177.28812
-0.1307466,-0.08835763,0.6312954,134.08476,189.59322,120.42372
-0.22153232,0.0020170382,0.54036236,241.9322,198.1695,59.42372
-0.17283165,-0.017347964,0.37131628,25.6102,177.81357,177.28812
-0.18910402,0.008641369,0.18172812,53.0,42.0,135.0
0.07527602,0.0018004739,0.31229758,53.0,42.0,135.0
0.06129119,0.019014975,0.3706099,246.50848,201.72882,53.322018
0.1771219,-0.01292911,0.42740694,15.762712,131.30508,214.1695
-0.15574569,-0.057650346,0.49059433,201.61017,186.94916,91.745766
-0.19501081,0.008069897,0.20211248,53.0,42.0,135.0
0.1126787,-0.009086509,0.21312346,53.0,42.0,135.0
0.13427062,-0.011545,0.41958746,13.898307,136.55931,212.64407
-0.013668107,-0.09001776,0.38443354,83.237305,187.98305,143.38983
0.06758868,-0.062397607,0.27546605,201.61017,186.94916,91.745766
-0.21929207,0.023097515,0.42261752,159.84747,189.9322,109.23728
0.11670779,-0.027920062,0.24721007,53.0,42.0,135.0
-0.1374533,-0.033228233,0.21359363,181.27122,188.64406,100.22032
0.12565608,-0.030314326,0.3455311,60.18646,183.91525,156.94914
-0.18935838,-0.0021993073,0.3835971,146.96614,189.76271,114.83049
0.11517823,0.007594942,0.223172,232.77966,191.05086,71.627106
-0.20427747,-0.043161996,0.6569931,241.9322,198.1695,59.42372
-0.23493947,-0.091687396,1.0055836,8.3050785,152.32205,208.0678
-0.11592636,-0.09016593,0.37218827,171.10172,189.49152,104.45762
-0.14299801,-0.025311813,0.12442402,83.237305,187.98305,143.38983
0.11319353,-0.023057304,0.22656222,53.0,42.0,135.0
0.118104294,-0.009671107,0.25774777,53.0,42.0,135.0
0.069821954,-0.02947332,0.3026419,12.033895,141.81357,211.11864
0.11656397,-0.00638128,0.24090971,53.0,42.0,135.0
-0.17064847,-0.01790396,0.25021717,12.033895,141.81357,211.11864
-0.020916082,-0.09026545,0.7998502,60.18646,183.91525,156.94914
-0.12448611,-0.04266282,0.18165037,95.440735,189.08475,137.20337
0.11539533,0.0153915305,0.22039363,53.0,42.0,135.0
-0.54974675,-0.09780495,2.6145995,53.0,42.0,135.0
0.09592906,-0.05925174,0.27583775,250.0678,234.98306,25.389816
-0.03294315,-0.090449296,0.8909908,121.20339,189.42372,126.01695
-0.12817913,-0.03879737,0.1409564,95.440735,189.08475,137.20337
-0.16401097,-0.013504675,0.13980457,10.084747,160.62712,201.05084
-0.15471326,-0.025709769,0.18833847,10.169491,147.0678,209.59322
-0.13110197,-0.03517122,0.18675195,95.440735,189.08475,137.20337
0.058066282,-0.037764583,0.6907136,251.08475,205.28813,47.220337
0.11278732,0.015391406,0.1998996,53.0,42.0,135.0
0.11164599,-0.02043673,0.20709215,53.0,42.0,135.0
0.11395717,-0.04145,0.36522335,13.898307,136.55931,212.64407
0.071034096,0.01571083,0.27522647,53.0,42.0,135.0
-0.12277128,-0.05181379,0.2059439,191.44069,187.79662,95.98305
-0.16505641,-0.0906546,1.1334751,19.576279,174.86441,182.74574
-0.1879029,-0.0026016242,0.39356443,146.96614,189.76271,114.83049
-0.14720418,-0.053810854,0.40290332,181.27122,188.64406,100.22032
0.062366962,-0.013901226,0.33141232,15.559321,98.15254,220.0678
-0.14663246,-0.034046277,0.25234404,37.1356,179.84746,170.50847
-0.16614893,-0.046823416,0.5035741,246.50848,201.72882,53.322018
0.043125786,-0.09086446,0.7360968,108.32206,189.25424,131.61015
-0.15464105,-0.0035561386,0.14425528,53.0,42.0,135.0
-0.20783712,0.019063756,0.1895472,53.0,42.0,135.0
-0.14217018,-0.043840777,0.33705032,71.71188,185.94916,150.16948
0.11830707,0.001039028,0.2637983,17.627115,126.05086,215.69492
-0.25737414,0.03129461,0.5217597,108.32206,189.25424,131.61015
-0.012801789,-0.08951762,0.33779323,83.237305,187.98305,143.38983
0.042469412,-0.04244512,0.4727079,250.0678,234.98306,25.389816
0.11915323,-0.02502309,0.26459214,25.6102,177.81357,177.28812
-0.09462375,-0.08745825,0.4991276,83.237305,187.98305,143.38983
-0.14339104,-0.06892684,0.35232392,71.71188,185.94916,150.16948
0.044751298,-0.091696866,0.7055295,14.830504,167.74576,191.89832
0.05730265,-0.023779972,0.37178934,19.576279,174.86441,182.74574
-0.1263482,-0.09098611,1.3031781,7.7118673,157.0678,205.62712
-0.13202932,-0.060564343,0.27657366,191.44069,187.79662,95.98305
-0.13688733,-0.02588879,0.12313797,60.18646,183.91525,156.94914
-0.18380643,-0.002510038,0.20834519,53.0,42.0,135.0
-0.19376639,0.011725407,0.21558598,10.169491,147.0678,209.59322
-0.1698306,-0.013937998,0.18895645,14.830504,167.74576,191.89832
-0.06133446,-0.088654935,0.6102534,146.96614,189.76271,114.83049
0.05699034,-0.010834784,0.3896393,53.0,42.0,135.0
-0.18878447,0.005546914,0.18322432,10.084747,160.62712,201.05084
0.04856219,-0.024141679,0.4618892,250.9322,252.28813,9.491514
-0.20350039,0.010829222,0.4313988,146.96614,189.76271,114.83049
-0.0034693393,-0.076833725,0.86744726,253.98305,254.32204,2.3728762
-0.014483184,0.046304412,1.4013389,146.96614,189.76271,114.83049
0.15073323,0.021554524,0.4308739,53.0,42.0,135.0
0.13259554,-0.023033531,0.34042123,53.0,42.0,135.0
0.11446384,-0.024309779,0.23561518,53.0,42.0,135.0
-0.1899979,0.0053974544,0.18755785,10.084747,160.62712,201.05084
-0.106461965,-0.08913335,0.40050164,134.08476,189.59322,120.42372
-0.20083298,0.003247093,0.30232525,221.94917,185.25424,83.27118
-0.053862154,-0.09018351,0.7362698,95.440735,189.08475,137.20337
0.06806213,-0.02489418,0.2684535,108.32206,189.25424,131.61015
0.059888843,-0.010457432,0.38307387,53.0,42.0,135.0
-0.1892641,-0.0050601983,0.28972998,8.3050785,152.32205,208.0678
0.11061065,-0.013931727,0.18709242,53.0,42.0,135.0
0.11160659,-0.017918669,0.20847878,53.0,42.0,135.0
-0.16919614,-0.017962057,0.2316,146.96614,189.76271,114.83049
-0.22888154,0.0013892815,0.5664643,250.57626,227.35594,30.813553
0.14098406,-0.015903635,0.32888195,8.3050785,152.32205,208.0678
-0.16960706,-0.030939398,0.4408542,181.27122,188.64406,100.22032
-0.1424638,-0.07809793,0.46394345,181.27122,188.64406,100.22032
0.09036569,0.00235778,0.29092523,53.0,42.0,135.0
-0.1585452,-0.02263636,0.20008735,13.898307,136.55931,212.64407
0.0425708,-0.09141382,0.7686858,14.830504,167.74576,191.89832
0.06977402,0.010700234,0.2713016,237.35594,194.61018,65.525406
0.06789918,-0.07051841,0.30926663,121.20339,189.42372,126.01695
-0.167041,-0.06777069,0.58688945,7.7118673,157.0678,205.62712
-0.040533267,-0.089534745,0.3816671,95.440735,189.08475,137.20337
-0.1354338,-0.034816924,0.1694187,83.237305,187.98305,143.38983
-0.17736283,-0.0146496575,0.37441787,25.6102,177.81357,177.28812
0.11741811,-0.006061195,0.25849184,53.0,42.0,135.0
-0.14859024,-0.017532874,0.1497046,19.576279,174.86441,182.74574
-0.08571528,-0.08833572,0.4625552,12.033895,141.81357,211.11864
-0.1285654,-0.03890116,0.14985548,171.10172,189.49152,104.45762
-0.20458391,0.017463911,0.19914472,121.20339,189.42372,126.01695
-0.21176654,0.017389752,0.24632472,191.44069,187.79662,95.98305
-0.19019121,-0.00028789561,0.23441905,17.593222,120.52544,216.67796
-0.24145167,-0.091977805,1.2359315,10.084747,160.62712,201.05084
0.15059489,0.0014217731,0.45047954,255.0,255.0,0.0
-0.12424253,-0.041102313,0.16383332,60.18646,183.91525,156.94914
-0.061206102,-0.089547426,0.37976086,121.20339,189.42372,126.01695
-0.1486218,-0.03606514,0.36322653,37.1356,179.84746,170.50847
0.066798374,-0.0544101,0.27547395,134.08476,189.59322,120.42372
-0.16846523,-0.05611162,0.55113745,71.71188,185.94916,150.16948
0.095863834,-0.052381217,0.27404124,83.237305,187.98305,143.38983
0.039282024,-0.08800984,0.5600271,83.237305,187.98305,143.38983
0.1164279,-0.028410861,0.43147436,53.0,42.0,135.0
-0.1939273,-0.00041800604,0.2792743,159.84747,189.9322,109.23728
0.09509123,-0.04747177,0.27440208,228.20338,187.49153,77.72881
-0.15686491,-0.04570969,0.44019228,134.08476,189.59322,120.42372
-0.1683859,-0.02138139,0.3627203,53.0,42.0,135.0
-0.14919981,-0.042064413,0.3916545,17.203394,171.30508,187.32202
-0.21587585,0.019314528,0.4074031,12.033895,141.81357,211.11864
0.111728504,0.0040276432,0.19501169,48.66102,181.88136,163.7288
-0.15297206,-0.02755841,0.25999528,95.440735,189.08475,137.20337
0.076857716,-0.02391194,0.32382157,53.0,42.0,135.0
0.033684667,-0.009634879,0.92484176,249.91525,251.61017,11.864399
-0.0643948,-0.08749139,0.5024032,121.20339,189.42372,126.01695
-0.13185337,-0.03532003,0.15934972,146.96614,189.76271,114.83049
0.12804142,-0.050404407,0.42694068,17.203394,171.30508,187.32202
-0.1607731,-0.022414371,0.24148017,12.457628,164.18645,196.47458
-0.16929635,-0.01604869,0.2115978,60.18646,183.91525,156.94914
0.06827957,-0.021759352,0.93494666,37.1356,179.84746,170.50847
0.05483769,0.006135663,0.41487843,71.71188,185.94916,150.16948
-0.0991301,-0.08898816,0.7548304,108.32206,189.25424,131.61015
0.07301125,-0.042612396,0.34807333,53.0,42.0,135.0
0.11983672,-0.005209485,0.27557445,53.0,42.0,135.0
0.1110315,-0.021716973,0.2735532,95.440735,189.08475,137.20337
-0.027440596,-0.0036441945,1.3895819,255.0,255.0,0.0
-0.15561818,-0.025527282,0.20070727,71.71188,185.94916,150.16948
-0.039375313,-0.08877962,0.36290032,7.7118673,157.0678,205.62712
0.11201391,-0.0059500416,0.19495346,53.0,42.0,135.0
-0.11671686,-0.048901025,0.17462206,171.10172,189.49152,104.45762
-0.14181313,-0.075589254,0.34469914,241.9322,198.1695,59.42372
-0.12844093,-0.03972192,0.16418858,191.44069,187.79662,95.98305
0.1081485,-0.03901155,0.18483227,159.84747,189.9322,109.23728
-0.17859721,-0.053970583,0.60009164,255.0,255.0,0.0
-0.15710291,-0.027325245,0.23914124,15.762712,131.30508,214.1695
-0.13386743,-0.08828915,0.4263461,146.96614,189.76271,114.83049
-0.041046653,-0.08904824,0.40880796,191.44069,187.79662,95.98305
-0.20847711,0.013362693,0.24699284,171.10172,189.49152,104.45762
0.06055618,-0.054300524,0.33806255,83.237305,187.98305,143.38983
-0.1570822,-0.030816637,0.33651316,53.0,42.0,135.0
0.100451164,-0.06720885,0.27508405,146.96614,189.76271,114.83049
-0.37595183,-0.09293754,1.7398357,53.0,42.0,135.0
-0.2109092,0.0095373085,0.33805013,8.3050785,152.32205,208.0678
-0.16742204,-0.026558861,0.3934357,95.440735,189.08475,137.20337
-0.06309679,-0.087434225,0.5594121,71.71188,185.94916,150.16948
0.11026139,-0.004860686,0.18188302,53.0,42.0,135.0
-0.18054098,-0.039062597,2.1220098,12.457628,164.18645,196.47458
0.13445051,-0.030713096,0.42154607,60.18646,183.91525,156.94914
-0.07394819,-0.088905625,0.34463435,83.237305,187.98305,143.38983
0.1441125,-0.018282335,0.43459877,191.44069,187.79662,95.98305
-0.18452486,-0.013302392,0.3527984,201.61017,186.94916,91.745766
-0.21748476,0.025612852,0.24376673,108.32206,189.25424,131.61015
-0.121441856,-0.04032651,0.13320516,171.10172,189.49152,104.45762
0.14749865,-0.0036847,0.4289756,27.237295,75.8983,193.30507
-0.072373755,-0.08879261,1.113318,19.576279,174.86441,182.74574
0.09431982,0.003338342,0.30963102,53.0,42.0,135.0
-0.03249017,-0.08497527,1.2242267,19.576279,174.86441,182.74574
-0.22107959,0.025954265,0.26279598,211.77966,186.1017,87.50847
-0.2012881,0.004395781,0.32817093,53.0,42.0,135.0
-0.078175694,0.020444402,1.3872517,211.77966,186.1017,87.50847
-0.0029126853,-0.08917783,0.40989846,146.96614,189.76271,114.83049
-0.22763641,0.023590202,0.45938873,121.20339,189.42372,126.01695
-0.15675086,0.00064043666,0.14209054,53.0,42.0,135.0
-0.17720498,-0.016152045,0.39607382,121.20339,189.42372,126.01695
0.11001737,0.0018526322,0.17983647,53.0,42.0,135.0
0.027239121,-0.08977295,0.41064104,246.50848,201.72882,53.322018
-0.19505177,-0.060397,0.7023461,10.169491,147.0678,209.59322
0.112962276,0.012139046,0.23252669,53.0,42.0,135.0
0.0022465878,-0.08999045,0.339306,108.32206,189.25424,131.61015
0.04905146,-0.087737024,0.5571718,10.169491,147.0678,209.59322
-0.11725788,-0.05080399,0.17183359,83.237305,187.98305,143.38983
0.057682842,0.019302519,0.39860073,13.898307,136.55931,212.64407
0.0861833,-0.028094102,0.35987312,27.237295,75.8983,193.30507
-0.14993282,-0.027332606,0.20321849,83.237305,187.98305,143.38983
-0.12276422,-0.06488356,0.21657476,171.10172,189.49152,104.45762
-0.20867027,0.02268718,0.18031876,15.762712,131.30508,214.1695
0.11382741,-0.0043350384,0.21177955,53.0,42.0,135.0
-0.12877437,-0.037530515,0.20187226,95.440735,189.08475,137.20337
-0.23662165,-0.07776557,2.1300414,255.0,255.0,0.0
-0.20413555,0.0075344946,0.4412612,95.440735,189.08475,137.20337
-0.17498933,-0.039739225,0.49933717,13.898307,136.55931,212.64407
-0.21213873,0.011692952,0.37487388,221.94917,185.25424,83.27118
0.06933019,-0.06403198,0.29350296,7.7118673,157.0678,205.62712
-0.18506613,-0.013743365,0.44354993,95.440735,189.08475,137.20337
0.16115026,0.015716618,0.42899084,53.0,42.0,135.0
0.12185728,-0.029511517,0.33982465,19.576279,174.86441,182.74574
0.11672772,0.017568577,0.24015206,10.084747,160.62712,201.05084
-0.16919895,-0.013522781,0.20327763,53.0,42.0,135.0
0.032983437,-0.08831858,0.50513583,201.61017,186.94916,91.745766
-0.026260383,-0.08902117,0.4092985,146.96614,189.76271,114.83049
0.110873505,-0.021147707,0.19952233,53.0,42.0,135.0
0.116600394,-0.042876836,0.23998252,191.44069,187.79662,95.98305
0.13227157,-0.010412382,0.35832042,53.0,42.0,135.0
-0.16931312,-0.036368042,0.4660441,15.762712,131.30508,214.1695
-0.16740498,-0.0122390995,0.1715036,83.237305,187.98305,143.38983
0.104746774,-0.06441038,0.27243885,191.44069,187.79662,95.98305
-0.17652729,-0.018874833,0.3306194,53.0,42.0,135.0
0.089092776,-0.010453821,0.37508345,53.0,42.0,135.0
0.11683894,0.019143946,0.25702283,15.559321,98.15254,220.0678
0.08817165,-0.00040157893,0.31119305,7.7118673,157.0678,205.62712
-0.1217022,-0.04083595,0.13539757,191.44069,187.79662,95.98305
-0.19895427,0.011846126,0.20931341,60.18646,183.91525,156.94914
-0.18769522,0.0014097783,0.19910388,53.0,42.0,135.0
-0.13920397,-0.032259945,0.20609765,221.94917,185.25424,83.27118
-0.14584118,-0.03456352,0.29920506,19.576279,174.86441,182.74574
0.06715499,-0.06856779,0.277679,10.084747,160.62712,201.05084
-0.18634124,-0.0036390258,0.22780834,53.0,42.0,135.0
0.018842759,-0.089623734,0.33714926,134.08476,189.59322,120.42372
-0.21674982,0.019257754,0.38140273,15.559321,98.15254,220.0678
-0.20766094,0.013727348,0.37733427,12.457628,164.18645,196.47458
0.12141595,-0.028663848,0.2787042,17.203394,171.30508,187.32202
0.040592875,-0.09043095,0.7332753,8.3050785,152.32205,208.0678
-0.09442408,-0.08789417,0.48144606,7.7118673,157.0678,205.62712
0.026459944,-0.088267125,0.5055825,37.1356,179.84746,170.50847
0.12591608,-0.03110532,0.3304249,53.0,42.0,135.0
-0.09501801,-0.08999677,0.9386167,71.71188,185.94916,150.16948
-0.1599372,-0.0160982,0.14176618,53.0,42.0,135.0
-0.54070765,-0.06926912,1.6802292,121.20339,189.42372,126.01695
0.06641984,-0.016314382,0.27362818,53.0,42.0,135.0
-0.63922966,-0.08718926,2.765021,53.0,42.0,135.0
0.058960445,-0.053595774,0.41055813,10.084747,160.62712,201.05084
0.11272034,-0.007092639,0.20872395,53.0,42.0,135.0
0.0499007,-0.026741432,0.4036519,10.084747,160.62712,201.05084
0.06704507,-0.0008843541,0.3307427,7.7118673,157.0678,205.62712
0.001069736,0.04554574,1.3724864,71.71188,185.94916,150.16948
-0.14713964,-0.011638563,0.14727516,17.084745,114.932205,217.52542
-0.17625244,-0.013555499,0.24244438,7.7118673,157.0678,205.62712
-0.18436974,-0.005883994,0.23816991,53.0,42.0,135.0
-0.15257059,-0.013378736,0.14793906,14.830504,167.74576,191.89832
-0.12450567,-0.048735812,0.21131822,237.35594,194.61018,65.525406
0.07618303,-0.039468978,0.32655096,53.0,42.0,135.0
0.123938516,-0.029884292,0.34240773,246.50848,201.72882,53.322018
-0.44578937,-0.030313728,3.6159422,53.0,42.0,135.0
0.11809767,-0.05126598,0.25938317,13.898307,136.55931,212.64407
-0.19179091,0.01002568,0.20753326,221.94917,185.25424,83.27118
-0.19165953,0.0044668354,0.21230638,10.169491,147.0678,209.59322
-0.3285451,-0.09360791,1.5820875,17.084745,114.932205,217.52542
-0.2576386,-0.091987245,1.2349896,12.457628,164.18645,196.47458
0.0048137116,-0.073308975,0.8329493,12.033895,141.81357,211.11864
0.108017825,0.013952402,0.27359405,17.627115,126.05086,215.69492
0.12708274,-0.060331393,0.437007,201.61017,186.94916,91.745766
-0.2078808,0.010120012,0.30538064,10.169491,147.0678,209.59322
-0.1901975,0.0046701822,0.2077961,17.203394,171.30508,187.32202
-0.000695406,-0.08911658,0.39425215,83.237305,187.98305,143.38983
-0.5459307,-0.08607508,2.0228353,60.18646,183.91525,156.94914
0.06782574,0.007102135,0.267004,37.1356,179.84746,170.50847
0.11403518,-0.040352833,0.30987656,48.66102,181.88136,163.7288
0.11459141,-0.06188884,0.25743052,146.96614,189.76271,114.83049
-0.19880146,-0.006104158,0.477369,253.98305,254.32204,2.3728762
-0.13757735,-0.033384625,0.26697493,83.237305,187.98305,143.38983
0.046677053,-0.0914745,0.67223567,53.0,42.0,135.0
-0.12935276,-0.037280172,0.24419549,250.57626,227.35594,30.813553
0.12275957,-0.03724207,0.36317822,53.0,42.0,135.0
-0.15884066,-0.013494999,0.14421713,12.457628,164.18645,196.47458
-0.15697645,-0.08799974,0.6250256,250.0678,234.98306,25.389816
-0.14793402,-0.036656894,0.34917748,95.440735,189.08475,137.20337
-0.19319096,0.006864988,0.19338323,53.0,42.0,135.0
0.12817672,-0.005340345,0.41027707,37.1356,179.84746,170.50847
0.12831116,-0.0007247708,0.42095253,53.0,42.0,135.0
-0.110240996,-0.09096453,1.5405145,53.0,42.0,135.0
0.06577006,0.022552226,0.33334807,146.96614,189.76271,114.83049
0.09641119,-0.049514346,0.2729054,146.96614,189.76271,114.83049
0.07295397,-0.0041038156,0.2758823,53.0,42.0,135.0
-0.1293841,-0.08985985,0.41472143,95.440735,189.08475,137.20337
0.14994106,-0.03464337,0.42774186,53.0,42.0,135.0
-0.042964716,-0.08884229,0.34830981,83.237305,187.98305,143.38983
-0.06705031,-0.08988133,0.38037097,121.20339,189.42372,126.01695
0.055269167,-0.08866728,0.3433242,181.27122,188.64406,100.22032
-0.14239149,-0.0840628,0.49800062,146.96614,189.76271,114.83049
-0.19879512,0.0031114495,0.37033257,7.7118673,157.0678,205.62712
0.12725838,-0.04743384,0.42263308,13.898307,136.55931,212.64407
-0.121748306,-0.033212487,0.10688311,20.7966,84.372894,207.88138
0.044383407,-0.08865936,0.35949805,10.169491,147.0678,209.59322
0.11612651,-0.027145792,0.24154623,53.0,42.0,135.0
0.11295129,-0.06336261,0.26457614,146.96614,189.76271,114.83049
-0.09435169,-0.088641696,0.4628655,7.7118673,157.0678,205.62712
-0.1663327,-0.016511662,0.14042531,53.0,42.0,135.0
-0.52048874,-0.09129128,2.1286242,53.0,42.0,135.0
-0.12560716,-0.09068285,1.2237183,7.7118673,157.0678,205.62712
-0.12884934,-0.0424984,0.24280275,246.50848,201.72882,53.322018
-0.45220387,0.03283355,1.0543612,7.7118673,157.0678,205.62712
-0.14185299,-0.088448726,0.7185451,83.237305,187.98305,143.38983
-0.03776068,-0.08878295,0.34857428,121.20339,189.42372,126.01695
-0.16569148,-0.02172578,0.23263471,10.169491,147.0678,209.59322
-0.22427401,0.024961544,0.37441826,108.32206,189.25424,131.61015
0.0048053223,-0.06798949,0.8300526,60.18646,183.91525,156.94914
0.08038734,0.0022475761,0.29833898,53.0,42.0,135.0
-0.08327918,-0.08936075,0.6623518,37.1356,179.84746,170.50847
0.11895901,-0.004791687,0.26838174,53.0,42.0,135.0
-0.040036574,-0.08778705,0.43768615,95.440735,189.08475,137.20337
-0.12758385,-0.04007152,0.14781982,121.20339,189.42372,126.01695
-0.16771814,-0.015821436,0.19158341,53.0,42.0,135.0
-0.05360774,-0.08912133,0.3926166,83.237305,187.98305,143.38983
0.05525151,-0.027829971,0.36479148,7.7118673,157.0678,205.62712
-0.03023793,-0.08872984,0.3924608,83.237305,187.98305,143.38983
-0.14014855,-0.033134073,0.19428866,237.35594,194.61018,65.525406
-0.25080842,-0.09106568,1.4311643,12.457628,164.18645,196.47458
-0.126379,-0.04275969,0.19106425,171.10172,189.49152,104.45762
0.045489624,-0.0814358,0.7260948,37.1356,179.84746,170.50847
-0.25017756,-0.010999296,0.6971491,53.0,42.0,135.0
-0.105339006,-0.09095062,1.540291,17.627115,126.05086,215.69492
-0.13289419,-0.029549263,0.124200314,201.61017,186.94916,91.745766
-0.12295532,-0.045513414,0.20679995,241.9322,198.1695,59.42372
-0.22325149,0.024995904,0.37978137,83.237305,187.98305,143.38983
-0.12875053,-0.039602216,0.16342777,201.61017,186.94916,91.745766
-0.14455923,0.035315476,1.7183862,53.0,42.0,135.0
-0.1664569,-0.017809708,0.21248846,53.0,42.0,135.0
0.053222135,-0.044060126,0.4154446,121.20339,189.42372,126.01695
0.17720345,0.0017216412,0.42424136,249.05084,250.23727,14.542381
-0.17860842,-0.0061128493,0.19031315,53.0,42.0,135.0
0.16862318,0.0018700914,0.42259794,12.033895,141.81357,211.11864
-0.16660339,-0.016513333,0.19897662,53.0,42.0,135.0
-0.15136567,-0.018503873,0.14726515,15.762712,131.30508,214.1695
-0.1556969,-0.078068085,0.5337321,237.35594,194.61018,65.525406
-0.079268284,-0.08085907,1.3909165,228.20338,187.49153,77.72881
0.110769145,0.015382235,0.1886865,53.0,42.0,135.0
0.02733339,-0.052944038,0.773393,83.237305,187.98305,143.38983
0.051225845,-0.070343375,0.39187682,71.71188,185.94916,150.16948
-0.19257788,0.00015482296,0.39194196,146.96614,189.76271,114.83049
0.11382667,0.004988035,0.20777866,53.0,42.0,135.0
0.07380295,-0.029842464,0.27668,53.0,42.0,135.0
0.09809357,-0.04461869,0.2726357,181.27122,188.64406,100.22032
-0.15492393,-0.033050165,0.3816154,71.71188,185.94916,150.16948
0.08918078,-0.004516069,0.9342856,10.169491,147.0678,209.59322
-0.1535249,-0.01592691,0.14529368,53.0,42.0,135.0
0.11202015,-0.030972207,0.1995542,221.94917,185.25424,83.27118
-0.15009125,-0.0073744464,0.14458857,53.0,42.0,135.0
-0.13241465,-0.037913132,0.21388969,181.27122,188.64406,100.22032
-0.67308235,-0.06720517,2.6032207,53.0,42.0,135.0
-0.083132274,-0.0886102,0.6088712,146.96614,189.76271,114.83049
-0.14749444,-0.033592984,0.29145193,12.457628,164.18645,196.47458
-0.16656287,-0.017684942,0.21116027,53.0,42.0,135.0
-0.1736755,-0.013794629,0.22461353,53.0,42.0,135.0
-0.18838394,-0.008513739,0.351989,10.084747,160.62712,201.05084
-0.22470474,0.022644678,0.3521845,83.237305,187.98305,143.38983
0.060885113,0.011301356,0.3666345,53.0,42.0,135.0
-0.6813227,0.0169922,2.5983696,53.0,42.0,135.0
0.054094784,-0.038185015,0.69715476,159.84747,189.9322,109.23728
-0.12968972,-0.03329186,0.11026292,201.61017,186.94916,91.745766
-0.14316851,-0.03456539,0.25712326,37.1356,179.84746,170.50847
-0.17390554,-0.013669851,0.22337404,53.0,42.0,135.0
-0.20137942,0.017539682,0.1726212,25.6102,177.81357,177.28812
0.06892244,-0.05802098,0.27824855,251.59322,212.10172,41.661007
0.109608084,0.0045745308,0.18247564,17.627115,126.05086,215.69492
-0.121401995,-0.08810297,0.47799763,60.18646,183.91525,156.94914
-0.005535075,0.0035030593,0.8518298,12.033895,141.81357,211.11864
0.06356943,-0.00055380276,0.32371846,60.18646,183.91525,156.94914
0.05277243,0.0061544934,0.41480857,17.627115,126.05086,215.69492
0.04492119,-0.08556946,0.7249726,7.7118673,157.0678,205.62712
-0.15989861,-0.010653663,0.14188492,53.0,42.0,135.0
0.11417653,-0.04830998,0.2719905,249.55933,242.61017,19.966099
-0.12736389,-0.03211814,0.114105634,191.44069,187.79662,95.98305
0.11327877,-0.046492938,0.22026078,159.84747,189.9322,109.23728
-0.14556026,-0.06862369,0.36902064,191.44069,187.79662,95.98305
0.014364688,-0.04565294,0.80422,71.71188,185.94916,150.16948
0.10156666,-0.04480842,0.27244574,191.44069,187.79662,95.98305
-0.14798133,-0.030573815,0.24259093,25.6102,177.81357,177.28812
0.032189906,-0.08989685,0.33674154,134.08476,189.59322,120.42372
-0.16509505,-0.021347977,0.21426252,95.440735,189.08475,137.20337
0.06369166,-0.008410157,0.34912747,53.0,42.0,135.0
-0.1253158,-0.04289076,0.19222352,201.61017,186.94916,91.745766
-0.056384787,-0.087834075,0.48476386,17.593222,120.52544,216.67796
-0.22937422,-0.007579064,0.604058,134.08476,189.59322,120.42372
-0.1363886,-0.03442316,0.15084347,241.9322,198.1695,59.42372
