x,y,z,r,g,b
-0.0949679,-0.079774246,1.1045586,82.81819,187.90909,143.63635
-0.17545258,-0.010418286,0.4949728,249.27272,246.90909,16.909096
0.028939793,-0.08099651,0.6662533,186.81818,188.18182,97.909096
0.13760988,-0.07884199,0.72359186,95.90909,189.09091,137.0
-0.17543995,-0.019983198,0.37520486,208.63637,186.36363,88.81818
-0.15415579,-0.067771755,0.30433208,250.36363,230.54544,28.545467
0.13007666,-0.08156064,0.30613148,33.363647,179.18182,172.72726
0.20955184,-0.014477234,0.37130296,82.81819,187.90909,143.63635
-0.17119063,-0.03658934,0.5373224,197.7273,187.27272,93.36363
-0.14745809,-0.07151298,0.5373581,95.90909,189.09091,137.0
-0.1766541,-0.051429637,0.31822756,252.81818,253.54546,5.0909214
-0.18221655,-0.0036338882,0.259114,16.363636,106.999985,218.72728
0.25490332,-0.065050505,0.73625875,165.00002,190.0,106.99999
0.20940287,0.023166599,0.39905745,18.45454,173.18181,184.9091
-0.17326102,0.018284243,0.40237376,53.0,42.0,135.0
-0.17218934,0.019002717,0.5829947,175.90909,189.09091,102.454544
-0.17698573,-0.012466131,0.33804426,20.999996,177.0,180.0
-0.12692288,-0.06965438,0.38131523,70.45452,185.72726,150.9091
-0.08172272,-0.074182354,0.31519693,175.90909,189.09091,102.454544
0.06364974,-0.0799647,0.43795,13.363636,165.54546,194.72728
-0.15586236,-0.046400372,0.7516676,82.81819,187.90909,143.63635
-0.18199775,-0.020457806,0.24767771,208.63637,186.36363,88.81818
0.1490815,-0.079875074,0.52731454,82.81819,187.90909,143.63635
-0.18520296,-0.029425224,0.23938474,33.363647,179.18182,172.72726
0.1679065,-0.07920595,0.9168024,208.63637,186.36363,88.81818
-0.17591782,0.0062698717,0.49129474,219.54546,185.45454,84.27273
-0.1831347,0.0028179667,0.24762432,45.727272,181.36363,165.45454
0.16579206,-0.08040219,0.3434896,175.90909,189.09091,102.454544
-0.17337085,0.0069335746,0.7181923,208.63637,186.36363,88.81818
0.16465737,-0.0806289,0.3143478,109.72725,189.27272,131.00002
-0.13223226,-0.06871497,0.26373017,13.363636,165.54546,194.72728
0.098247595,-0.07973517,0.6456386,175.90909,189.09091,102.454544
0.36269093,0.021915637,0.7985332,109.72725,189.27272,131.00002
0.11254456,-0.080067314,0.42669988,10.818184,161.72728,199.63635
0.108029224,-0.08121312,0.89528334,17.999998,125.00001,216.0
-0.17836328,-0.017035536,0.30406642,53.0,42.0,135.0
-0.18178351,-0.044547856,0.44942433,53.0,42.0,135.0
-0.1731217,0.01576954,0.65699375,232.36365,190.72728,72.18181
0.21188764,-0.069288395,0.3629768,151.18181,189.81818,113.00001
0.21098702,-0.07513908,0.35659367,123.54547,189.45454,124.99999
-0.05040855,-0.07887707,0.2979681,82.81819,187.90909,143.63635
0.033624995,-0.08111247,1.1073406,82.81819,187.90909,143.63635
0.036334857,-0.08133654,0.3463633,137.36363,189.63637,119.0
0.32575262,0.03162502,0.79531693,151.18181,189.81818,113.00001
0.29873648,0.03153706,0.7932354,137.36363,189.63637,119.0
0.28487426,-0.004336192,0.7945364,151.18181,189.81818,113.00001
-0.18212114,0.0101876035,0.2692349,16.909092,113.0,217.81818
-0.041313864,-0.07831894,0.28735757,109.72725,189.27272,131.00002
0.11096599,-0.079897314,0.42620745,33.363647,179.18182,172.72726
0.04355308,-0.080832936,0.32868928,20.999996,177.0,180.0
0.23762336,-0.07091447,0.58704066,197.7273,187.27272,93.36363
0.05936505,-0.080579326,0.28844416,137.36363,189.63637,119.0
-0.09468226,-0.08022659,1.5491971,18.454536,87.45456,213.18184
-0.16868953,-0.043913316,3.234294,12.000004,141.90909,211.09091
0.038856763,-0.080139995,0.42307648,8.272732,157.9091,204.54544
-0.17108089,-0.04473706,0.55121416,15.909088,169.36363,189.81819
-0.13279673,-0.07046656,0.2853932,186.81818,188.18182,97.909096
0.21233328,-0.050532043,0.35897487,70.45452,185.72726,150.9091
0.2126343,-0.045850508,0.32188383,109.72725,189.27272,131.00002
-0.13826945,-0.06855315,0.37248355,82.81819,187.90909,143.63635
0.2103645,-0.045405433,0.34302616,123.54547,189.45454,124.99999
0.21213423,-0.032803647,0.28858417,53.0,42.0,135.0
-0.06230634,-0.07754968,0.37201226,175.90909,189.09091,102.454544
-0.1815166,-0.025945876,0.2808094,53.0,42.0,135.0
-0.1804162,0.0080005815,0.2735586,82.81819,187.90909,143.63635
0.0045451964,-0.080268696,0.30468327,109.72725,189.27272,131.00002
-0.11216246,-0.08123751,1.0398403,109.72725,189.27272,131.00002
0.093533054,-0.08019351,0.78876,208.63637,186.36363,88.81818
-0.060271837,-0.07729194,0.31694746,18.454536,87.45456,213.18184
-0.03332804,-0.07866942,0.37897113,151.18181,189.81818,113.00001
-0.15152423,-0.06447616,3.2515666,53.0,42.0,135.0
0.21498168,-0.028610114,0.7823144,165.00002,190.0,106.99999
-0.17852001,-0.013125865,0.30820647,58.090897,183.54546,158.18182
-0.1698083,-0.06660834,0.7711591,53.0,42.0,135.0
0.2105985,-0.042267382,0.31663623,58.090897,183.54546,158.18182
-0.01226611,-0.079932906,0.4880123,95.90909,189.09091,137.0
-0.15855543,-0.070676334,0.48743266,250.36363,230.54544,28.545467
-0.17078044,-0.044764705,0.5157531,151.18181,189.81818,113.00001
-0.1844711,-0.030194556,0.2460937,247.0909,202.18181,52.545464
-0.11413944,-0.07173781,0.27002454,123.54547,189.45454,124.99999
-0.0358979,-0.08100584,0.59092087,95.90909,189.09091,137.0
0.21179803,-0.059067704,0.36337987,151.18181,189.81818,113.00001
0.33977526,0.021964354,0.79813313,95.90909,189.09091,137.0
0.003663737,-0.082781956,0.82481474,151.18181,189.81818,113.00001
-0.049767554,-0.07806451,0.3755164,151.18181,189.81818,113.00001
-0.122876644,-0.075753,0.6866206,251.99998,205.99998,46.000015
0.20269315,-0.057832003,1.0056859,33.363647,179.18182,172.72726
0.23661251,-0.0738467,0.5236446,232.36365,190.72728,72.18181
0.1725722,-0.07898329,0.35209957,151.18181,189.81818,113.00001
0.31938368,-0.047579125,0.79992044,82.81819,187.90909,143.63635
0.18813115,-0.00068494905,1.034431,45.727272,181.36363,165.45454
-0.06202189,-0.07747858,0.47360486,82.81819,187.90909,143.63635
-0.1850201,-0.021707352,0.2190681,109.72725,189.27272,131.00002
0.21329384,-0.063548975,0.26608777,20.999996,177.0,180.0
-0.16590424,-0.023356654,3.2352502,53.0,42.0,135.0
0.25209472,0.015716601,0.7945901,109.72725,189.27272,131.00002
0.2112928,-0.059649263,0.40535372,12.000004,141.90909,211.09091
-0.2231139,0.005530484,1.4650164,18.45454,173.18181,184.9091
0.18255727,-0.08145798,1.263933,186.81818,188.18182,97.909096
-0.09925062,-0.07422968,0.2712861,109.72725,189.27272,131.00002
0.23996817,-0.014827922,0.79466325,82.81819,187.90909,143.63635
0.1576273,-0.07896244,0.59202474,151.18181,189.81818,113.00001
0.21237074,-0.052893598,0.25409877,237.27274,194.54546,65.63636
0.22079946,-0.012158385,0.27512133,53.0,42.0,135.0
-0.17917424,-0.069350064,1.983266,53.0,42.0,135.0
-0.17847404,-0.022933125,0.29664585,165.00002,190.0,106.99999
-0.18195978,0.016268615,0.28268272,219.54546,185.45454,84.27273
0.20297553,-0.07284562,1.0336311,227.45454,186.90909,78.72728
-0.20479897,-0.015159499,0.96405613,53.0,42.0,135.0
0.01682524,-0.07981577,0.48520526,109.72725,189.27272,131.00002
0.21148391,-0.0748778,0.3547198,70.45452,185.72726,150.9091
-0.15318066,-0.07113954,0.5168645,45.727272,181.36363,165.45454
-0.16908672,-0.06498248,0.26993406,249.27272,246.90909,16.909096
-0.17561637,0.000662054,0.37067926,109.72725,189.27272,131.00002
-0.19672757,-0.02334609,0.49636373,255.0,255.0,0.0
0.21246645,-0.053160645,0.2559234,95.90909,189.09091,137.0
0.066532716,-0.08067774,0.6261128,151.18181,189.81818,113.00001
0.17415427,0.022993328,2.2516038,15.818181,100.99999,219.63637
-0.1733243,0.022742288,0.49571484,95.90909,189.09091,137.0
-0.22585654,0.024864053,1.7303344,17.454546,119.0,216.90909
-0.0056450916,-0.08371129,0.9373094,20.999996,177.0,180.0
-0.17534454,-0.05352127,0.33272615,250.36363,230.54544,28.545467
-0.058067918,-0.07747632,0.45049214,151.18181,189.81818,113.00001
0.3028602,-0.06572832,0.672305,109.72725,189.27272,131.00002
0.21186002,-0.002277426,0.3216969,82.81819,187.90909,143.63635
-0.17965983,-0.0232085,0.27693677,165.00002,190.0,106.99999
0.21029963,-0.041514568,0.40085116,197.7273,187.27272,93.36363
0.31271678,-0.06235234,0.7315593,175.90909,189.09091,102.454544
0.3421609,0.0046419296,0.79439676,165.00002,190.0,106.99999
-0.004885602,-0.07945574,0.35457173,95.90909,189.09091,137.0
0.2126396,-0.050717615,0.26301146,175.90909,189.09091,102.454544
0.18431963,-0.07894233,0.41191196,165.00002,190.0,106.99999
0.19984205,-0.07869811,0.31615424,219.54546,185.45454,84.27273
0.04409613,-0.08100285,0.31604418,151.18181,189.81818,113.00001
0.036331177,-0.08136935,0.37313145,151.18181,189.81818,113.00001
-0.13350426,-0.076150864,0.7259764,58.090897,183.54546,158.18182
-0.0989446,-0.07246527,0.3431646,219.54546,185.45454,84.27273
-0.18376142,-0.04443332,0.4782678,10.818184,161.72728,199.63635
-0.04579376,-0.082048535,1.045626,8.272732,157.9091,204.54544
0.067717604,-0.08036364,0.6562926,151.18181,189.81818,113.00001
0.14571795,-0.082308665,0.3618868,175.90909,189.09091,102.454544
0.21149804,-0.05467711,0.36890778,53.0,42.0,135.0
-0.17227247,0.0113256,0.59931135,251.45454,214.1818,40.18184
0.29484844,-0.06710978,0.6424582,137.36363,189.63637,119.0
0.1615293,-0.077582724,0.70652235,123.54547,189.45454,124.99999
0.21207495,-0.0698759,0.39536944,151.18181,189.81818,113.00001
0.14839128,-0.08209242,0.32904643,123.54547,189.45454,124.99999
-0.023628864,-0.082351066,0.7072192,137.36363,189.63637,119.0
0.14113048,-0.08025279,0.4911565,109.72725,189.27272,131.00002
0.2658081,-0.009246591,0.79215944,227.45454,186.90909,78.72728
-0.1734044,-0.06586201,0.36316904,251.45454,214.1818,40.18184
-0.17802237,-0.008172772,0.30164027,53.0,42.0,135.0
-0.17616846,0.013408668,0.3330797,10.818184,161.72728,199.63635
-0.17890146,-0.044543017,0.30901396,165.00002,190.0,106.99999
-0.18234083,0.003578451,0.28274757,10.818184,161.72728,199.63635
-0.17661323,0.018186929,0.34419248,53.0,42.0,135.0
-0.09659162,-0.07855215,1.1593919,242.18181,198.36363,59.09091
0.09258516,-0.081293136,1.168989,58.090897,183.54546,158.18182
-0.1803925,-0.026949927,0.29067683,53.0,42.0,135.0
-0.1822251,-0.01858959,0.24873433,8.272732,157.9091,204.54544
0.21368158,-0.007936146,0.28474516,16.0,130.63637,214.36363
0.21554598,-0.07051184,0.6275381,151.18181,189.81818,113.00001
0.16529115,-0.097124375,2.5533934,53.0,42.0,135.0
-0.08147021,-0.078986935,0.6564696,151.18181,189.81818,113.00001
-0.17293787,-0.030868465,0.37924033,197.7273,187.27272,93.36363
0.07822073,-0.079669,0.45163715,123.54547,189.45454,124.99999
-0.01767797,-0.07936634,0.36839846,151.18181,189.81818,113.00001
-0.02206326,-0.07859661,0.35116893,10.818184,161.72728,199.63635
-0.17848462,0.004359061,0.31757542,53.0,42.0,135.0
0.21166539,0.007458441,0.3307873,123.54547,189.45454,124.99999
-0.17770095,-0.005409673,0.33466065,8.000001,153.18182,207.81818
0.11582543,-0.06501293,1.1378527,255.0,255.0,0.0
-0.1726331,0.023303747,0.5452574,186.81818,188.18182,97.909096
0.069923334,-0.079864755,0.43622395,16.0,130.63637,214.36363
0.18594281,-0.07670916,0.6549757,165.00002,190.0,106.99999
0.047764108,-0.08038287,0.6593992,151.18181,189.81818,113.00001
0.24641481,-0.04972896,0.7958311,123.54547,189.45454,124.99999
-0.034629386,-0.08149753,0.6744811,95.90909,189.09091,137.0
0.12058246,-0.082391225,0.32903677,123.54547,189.45454,124.99999
0.17641698,-0.07988913,0.3356447,165.00002,190.0,106.99999
-0.124657206,-0.07292675,0.55033785,165.00002,190.0,106.99999
-0.15140545,-0.068290286,0.38423768,82.81819,187.90909,143.63635
-0.16635567,-0.06724908,0.35643938,242.18181,198.36363,59.09091
-0.17214295,-0.0066425567,0.41391736,255.0,255.0,0.0
0.06500731,-0.08049699,0.596185,33.363647,179.18182,172.72726
0.17315592,-0.080169596,0.32324454,247.0909,202.18181,52.545464
0.21236496,0.016896045,0.27300295,13.363636,165.54546,194.72728
0.21089576,-0.013210306,0.39522052,165.00002,190.0,106.99999
0.17698078,-0.07926671,0.62047386,123.54547,189.45454,124.99999
-0.17076544,-0.070578545,0.5849234,123.54547,189.45454,124.99999
-0.17761889,-0.0117532555,0.32718614,33.363647,179.18182,172.72726
0.067759894,-0.08138684,1.0234843,70.45452,185.72726,150.9091
0.21175353,-0.013032637,0.26394832,53.0,42.0,135.0
0.21892446,0.0025305725,0.3176496,237.27274,194.54546,65.63636
0.045516063,-0.08150752,0.372342,123.54547,189.45454,124.99999
0.05282695,-0.08169492,0.34507936,123.54547,189.45454,124.99999
-0.18314482,-0.05894021,0.24475649,251.72726,252.81818,7.636373
0.1895961,-0.077814884,0.5727829,123.54547,189.45454,124.99999
-0.18098246,-0.02693012,0.2704771,197.7273,187.27272,93.36363
-0.17601106,-0.0088163605,0.3564551,10.818184,161.72728,199.63635
-0.18918104,-0.06266663,3.1921132,15.818181,100.99999,219.63637
-0.17869869,0.0073146424,0.30437016,219.54546,185.45454,84.27273
-0.1409692,-0.023767738,3.249377,53.0,42.0,135.0
-0.20670536,0.031858906,1.2260582,219.54546,185.45454,84.27273
-0.15934572,-0.067717224,0.3421629,15.909088,169.36363,189.81819
-0.18559912,0.012631149,0.24688669,123.54547,189.45454,124.99999
-0.17983665,-0.053998534,0.27424434,197.7273,187.27272,93.36363
0.21077852,0.021346712,0.30243516,197.7273,187.27272,93.36363
0.21175945,-0.025198327,0.37410536,165.00002,190.0,106.99999
0.2053163,-0.050167456,0.81789345,82.81819,187.90909,143.63635
0.020706607,-0.08246956,0.8202288,137.36363,189.63637,119.0
-0.17689297,-0.036598153,0.32183966,186.81818,188.18182,97.909096
0.21220687,-0.07470889,0.5126656,15.909088,169.36363,189.81819
-0.088755555,-0.07627578,0.6926978,186.81818,188.18182,97.909096
0.2864986,-0.06733508,0.648825,232.36365,190.72728,72.18181
-0.16954513,-0.07216749,0.5655962,249.54546,251.36363,12.727278
-0.18470126,-0.04297428,0.2167716,247.0909,202.18181,52.545464
-0.18282804,-0.061824974,0.23218177,165.00002,190.0,106.99999
0.20981453,0.019008761,0.30971995,20.999996,177.0,180.0
-0.18038097,0.011817922,0.3146896,109.72725,189.27272,131.00002
0.23118107,-0.073704995,0.5250277,227.45454,186.90909,78.72728
0.064190224,-0.079751655,0.47845083,109.72725,189.27272,131.00002
0.21093774,-0.015056711,0.29775795,53.0,42.0,135.0
0.117972754,-0.080718696,0.4079268,18.45454,173.18181,184.9091
0.28485683,0.022073468,0.79594845,123.54547,189.45454,124.99999
-0.18408659,-0.045373466,0.23304482,95.90909,189.09091,137.0
-0.18490104,0.016062105,0.48497447,45.727272,181.36363,165.45454
-0.18342805,-0.015940368,0.21858545,12.000004,141.90909,211.09091
-0.18117319,-0.054467443,0.2590275,109.72725,189.27272,131.00002
0.2125529,-0.06749933,0.3281769,197.7273,187.27272,93.36363
-0.022774758,-0.08359472,0.8820411,82.81819,187.90909,143.63635
-0.17880262,-0.0073852125,0.28851104,53.0,42.0,135.0
-0.17771338,-0.053636856,0.30837595,227.45454,186.90909,78.72728
-0.1717486,-0.013272753,0.65091217,227.45454,186.90909,78.72728
0.16410331,-0.07809699,0.6160875,165.00002,190.0,106.99999
0.08017579,-0.08017341,0.57352275,151.18181,189.81818,113.00001
-0.10747416,-0.07632252,1.486314,12.000004,141.90909,211.09091
0.2110612,-0.0028653785,0.340952,82.81819,187.90909,143.63635
0.1968986,-0.0042225705,1.3214905,175.90909,189.09091,102.454544
0.20331258,-0.005148941,0.89802676,8.000001,153.18182,207.81818
-0.12396775,-0.07102957,0.3303328,208.63637,186.36363,88.81818
0.31793663,-0.01628049,0.79812354,95.90909,189.09091,137.0
-0.14701164,-0.08571612,0.90342426,109.72725,189.27272,131.00002
0.22571853,0.014173489,0.2884362,17.454546,119.0,216.90909
0.20412502,-0.00877035,0.80894196,175.90909,189.09091,102.454544
0.21069254,-0.029158667,0.2768181,58.090897,183.54546,158.18182
0.21128081,-0.05638937,0.3817308,53.0,42.0,135.0
-0.15941316,-0.05054636,0.7549819,109.72725,189.27272,131.00002
-0.18412316,-0.011179395,0.25523177,20.999996,177.0,180.0
-0.11231446,-0.07633161,1.4873501,17.454546,119.0,216.90909
0.21049322,-0.014716091,0.32704872,53.0,42.0,135.0
-0.18340166,-0.0039849957,0.22774844,53.0,42.0,135.0
-0.17135935,-0.056971267,0.5595316,252.81818,253.54546,5.0909214
-0.055836882,-0.0777354,0.3596154,175.90909,189.09091,102.454544
-0.1791508,-0.016493581,0.3286179,232.36365,190.72728,72.18181
-0.005088153,-0.08004332,0.34483603,123.54547,189.45454,124.99999
-0.15481485,-0.08509072,0.9554348,45.727272,181.36363,165.45454
-0.07608687,-0.07985403,0.5827744,137.36363,189.63637,119.0
0.2102144,0.006580095,0.40683582,165.00002,190.0,106.99999
-0.16406398,-0.0722409,0.56707835,58.090897,183.54546,158.18182
-0.039025664,-0.08189773,1.0432584,10.818184,161.72728,199.63635
0.21090856,-0.007982329,0.33921933,123.54547,189.45454,124.99999
-0.18318598,0.0026820563,0.25122824,82.81819,187.90909,143.63635
-0.17341495,0.015778635,0.63279355,251.99998,205.99998,46.000015
-0.18308842,-0.016447788,0.2242599,8.000001,153.18182,207.81818
-0.20654574,-0.032944947,1.9822079,53.0,42.0,135.0
-0.030467689,-0.07858327,0.41981688,15.818181,100.99999,219.63637
-0.18095683,0.022565465,0.2982567,70.45452,185.72726,150.9091
0.32179213,0.0260467,0.79431933,186.81818,188.18182,97.909096
-0.029471323,-0.07807537,0.39384413,95.90909,189.09091,137.0
-0.015309898,-0.0795987,0.36933494,137.36363,189.63637,119.0
0.03857423,-0.08104259,0.63257223,123.54547,189.45454,124.99999
-0.010758126,-0.08329694,0.78470266,10.818184,161.72728,199.63635
0.14898954,-0.081195146,1.154582,95.90909,189.09091,137.0
0.099193096,-0.08026166,0.54384387,175.90909,189.09091,102.454544
0.21112858,-0.010515195,0.34032884,9.999999,147.54546,209.45454
-0.18505692,-0.010812305,0.2494076,18.45454,173.18181,184.9091
-0.16627309,-0.06315533,0.43723214,208.63637,186.36363,88.81818
-0.17703703,0.0014742641,0.3463884,175.90909,189.09091,102.454544
-0.064772755,-0.07682684,0.40930742,8.272732,157.9091,204.54544
0.023865497,-0.08074251,0.58565307,175.90909,189.09091,102.454544
-0.1541512,-0.067175545,0.3181671,123.54547,189.45454,124.99999
0.0063943937,-0.08244869,0.7381917,197.7273,187.27272,93.36363
0.17765328,-0.05666909,1.1040243,251.45454,214.1818,40.18184
0.075101055,-0.07980772,0.50586325,95.90909,189.09091,137.0
0.21204482,-0.004310979,0.2514455,18.45454,173.18181,184.9091
0.21089305,-0.00027336564,0.32468092,17.454546,119.0,216.90909
-0.1837807,0.009867411,0.48110706,175.90909,189.09091,102.454544
-0.18327107,0.018023843,0.25311714,53.0,42.0,135.0
0.14135204,-0.08125381,1.0072541,151.18181,189.81818,113.00001
0.20440859,-0.038276937,0.7869522,13.363636,165.54546,194.72728
0.03882044,-0.08044777,0.29189783,165.00002,190.0,106.99999
-0.12845613,-0.06966656,0.39820552,109.72725,189.27272,131.00002
-0.18372504,0.0029766578,0.24248944,82.81819,187.90909,143.63635
0.073754616,-0.08022033,0.5750518,186.81818,188.18182,97.909096
0.21114448,-0.02268125,0.3701804,33.363647,179.18182,172.72726
-0.1968032,0.008454854,1.0263364,253.90909,254.27274,2.545452
-0.061434466,-0.08360327,0.7896264,45.727272,181.36363,165.45454
-0.2048912,-0.014710971,0.94959,53.0,42.0,135.0
-0.17186989,0.005037274,0.40193933,255.0,255.0,0.0
0.22079797,-0.012276756,0.27699688,70.45452,185.72726,150.9091
-0.06264405,-0.077583864,0.30474496,123.54547,189.45454,124.99999
-0.15004888,-0.06737483,0.27638343,95.90909,189.09091,137.0
0.070261754,-0.080951154,0.79971087,197.7273,187.27272,93.36363
-0.22380468,0.032484807,3.3523765,53.0,42.0,135.0
0.21155573,-0.007600457,0.33038297,165.00002,190.0,106.99999
-0.18392172,0.003043091,0.24105783,33.363647,179.18182,172.72726
0.25353098,-0.039977424,0.79603344,197.7273,187.27272,93.36363
-0.17181835,0.011700522,0.55353236,151.18181,189.81818,113.00001
0.19759384,-0.01020574,1.1796837,232.36365,190.72728,72.18181
-0.18093204,-0.040727664,0.28154403,227.45454,186.90909,78.72728
0.04938873,-0.08054395,0.2904177,137.36363,189.63637,119.0
-0.1706622,-0.058971755,0.7407661,227.45454,186.90909,78.72728
-0.03503951,-0.0821637,0.73862946,109.72725,189.27272,131.00002
0.35905436,0.00026754686,0.7988988,175.90909,189.09091,102.454544
-0.1783606,-0.0075757205,0.2921145,53.0,42.0,135.0
0.16123484,-0.07815149,0.6431017,186.81818,188.18182,97.909096
-0.13593441,-0.06855386,0.26150852,10.818184,161.72728,199.63635
-0.039438486,-0.078443214,0.2879,95.90909,189.09091,137.0
-0.18427798,0.0066578556,0.23581098,53.0,42.0,135.0
-0.17894441,0.0096723,0.49488553,251.99998,205.99998,46.000015
0.27096146,-0.035631526,0.797367,219.54546,185.45454,84.27273
-0.17937814,-0.028885804,0.3094738,12.000004,141.90909,211.09091
0.24726076,-0.07001704,0.6095734,197.7273,187.27272,93.36363
0.030946547,-0.081947535,0.7315846,109.72725,189.27272,131.00002
0.12557925,-0.03509847,1.1012249,8.000001,153.18182,207.81818
0.21187058,-0.052726492,0.31894726,165.00002,190.0,106.99999
-0.17702594,0.021408953,0.36240098,70.45452,185.72726,150.9091
0.17336258,-0.07869256,0.37546346,10.818184,161.72728,199.63635
-0.12267685,-0.06976669,0.38304365,70.45452,185.72726,150.9091
0.02670948,-0.07950055,0.4592326,137.36363,189.63637,119.0
0.17557801,-0.07888817,0.41556528,186.81818,188.18182,97.909096
-0.18452996,0.010830596,0.23378022,16.909092,113.0,217.81818
-0.16824044,-0.06777876,0.3759418,232.36365,190.72728,72.18181
0.21005106,-0.010238179,0.29128888,53.0,42.0,135.0
-0.23993276,0.031380188,3.0821579,53.0,42.0,135.0
-0.1855891,-0.028657999,0.2325277,10.818184,161.72728,199.63635
-0.182105,-0.076282375,1.1326271,18.45454,173.18181,184.9091
-0.083022974,-0.07335103,0.5157714,175.90909,189.09091,102.454544
0.21301648,-0.042921733,0.2775638,53.0,42.0,135.0
-0.17508434,-0.05193849,0.3605978,137.36363,189.63637,119.0
0.14439344,-0.08056729,0.43761697,123.54547,189.45454,124.99999
0.114449,-0.016990779,1.1946073,82.81819,187.90909,143.63635
-0.2125157,-0.057131663,1.467031,151.18181,189.81818,113.00001
-0.076112986,-0.07633167,0.2977911,70.45452,185.72726,150.9091
0.1549758,-0.07943535,0.42730916,208.63637,186.36363,88.81818
0.21060643,-0.013575585,0.3076017,53.0,42.0,135.0
0.21111701,-0.07767573,0.28727537,151.18181,189.81818,113.00001
-0.18496914,-0.025954865,0.24263132,82.81819,187.90909,143.63635
-0.17148009,-0.060695224,0.41977313,242.18181,198.36363,59.09091
0.24501938,-0.055591628,0.7958188,151.18181,189.81818,113.00001
-0.123289466,-0.07394867,0.5852944,197.7273,187.27272,93.36363
0.030522238,-0.08117726,0.6346928,175.90909,189.09091,102.454544
0.330984,0.021954339,0.7985261,123.54547,189.45454,124.99999
-0.099591896,-0.07154441,0.4636322,58.090897,183.54546,158.18182
-0.1829372,-0.006579624,0.24397022,53.0,42.0,135.0
-0.17118667,-0.040783368,0.5463661,219.54546,185.45454,84.27273
-0.17323011,0.010631689,0.6950185,208.63637,186.36363,88.81818
0.21058284,-0.019729204,0.37184095,45.727272,181.36363,165.45454
-0.17794473,0.018151762,0.32527608,53.0,42.0,135.0
0.2952439,-0.0045059808,0.7955744,123.54547,189.45454,124.99999
-0.17132181,-0.070294276,0.71422493,251.45454,214.1818,40.18184
-0.075150125,-0.07980127,0.6004068,18.45454,173.18181,184.9091
-0.1811506,0.018050855,0.2814668,53.0,42.0,135.0
-0.19016205,0.02302739,0.49018243,137.36363,189.63637,119.0
0.056652863,-0.08085023,0.6289732,175.90909,189.09091,102.454544
-0.17853089,0.013734892,0.29480657,16.363636,106.999985,218.72728
0.2038809,-0.03894154,1.0022783,186.81818,188.18182,97.909096
0.25794277,-0.06843045,0.631274,151.18181,189.81818,113.00001
-0.17816144,0.02125178,0.34550825,33.363647,179.18182,172.72726
-0.1784496,-0.029721571,0.31761438,17.999998,125.00001,216.0
-0.17309672,0.026484843,0.5721578,137.36363,189.63637,119.0
-0.059531923,-0.07752004,0.3049439,33.363647,179.18182,172.72726
0.19696979,0.004075079,1.0568063,251.45454,214.1818,40.18184
0.21088123,-0.019559424,0.36947218,13.363636,165.54546,194.72728
0.04265599,-0.08074371,0.40138963,123.54547,189.45454,124.99999
0.30394,-0.060437106,0.7792864,237.27274,194.54546,65.63636
0.051660787,-0.082485735,0.91807425,15.909088,169.36363,189.81819
0.21084504,-0.07195997,0.57709646,8.000001,153.18182,207.81818
0.2130044,-0.049059402,0.2504842,219.54546,185.45454,84.27273
-0.09212015,-0.071010835,0.39558247,58.090897,183.54546,158.18182
0.3177911,-0.020715408,0.797287,95.90909,189.09091,137.0
0.21186085,-0.07262644,0.29488477,151.18181,189.81818,113.00001
-0.17481138,-0.06362996,0.34951147,232.36365,190.72728,72.18181
-0.18406765,-0.08087836,1.0356294,137.36363,189.63637,119.0
-0.18004635,-0.06448157,0.27561638,247.0909,202.18181,52.545464
0.35315222,-0.04879561,0.80184186,82.81819,187.90909,143.63635
-0.15918137,-0.06289047,0.22516307,18.45454,173.18181,184.9091
-0.07582524,-0.07710749,0.30084515,197.7273,187.27272,93.36363
-0.1774211,-0.026003405,0.3058003,95.90909,189.09091,137.0
-0.18026823,-0.052688602,0.2816662,137.36363,189.63637,119.0
0.32361957,0.026067493,0.79520905,151.18181,189.81818,113.00001
0.15344128,-0.07994794,0.4117461,82.81819,187.90909,143.63635
-0.18461767,-0.020886317,0.22989284,53.0,42.0,135.0
0.21243995,-0.03665157,0.2831113,33.363647,179.18182,172.72726
0.34269816,-0.042622935,0.798348,95.90909,189.09091,137.0
-0.20351923,0.008528911,1.0260394,255.0,255.0,0.0
-0.17698045,-0.058912337,0.320915,249.27272,246.90909,16.909096
-0.17228708,0.018945575,0.5696591,137.36363,189.63637,119.0
0.21051933,-0.03100677,0.32149518,123.54547,189.45454,124.99999
0.099610426,-0.079981364,0.7859486,250.90909,222.36363,34.363644
-0.018087376,-0.07960815,0.46282628,137.36363,189.63637,119.0
-0.18583445,0.018041939,0.2161742,53.0,42.0,135.0
-0.22900465,0.015951036,1.6648009,53.0,42.0,135.0
0.2824411,-0.05695167,0.7983322,123.54547,189.45454,124.99999
0.08004556,-0.08172875,0.2971787,123.54547,189.45454,124.99999
-0.18302278,-0.019440865,0.2364769,123.54547,189.45454,124.99999
-0.18321241,-0.018772932,0.2294707,137.36363,189.63637,119.0
0.21078892,0.01236437,0.2497921,95.90909,189.09091,137.0
-0.007232767,-0.079994306,0.51715195,151.18181,189.81818,113.00001
0.10122938,-0.08136316,0.35892293,255.0,255.0,0.0
0.03875679,-0.09265212,2.149463,53.0,42.0,135.0
-0.0727123,-0.08219016,1.0485814,219.54546,185.45454,84.27273
