x,y,z,r,g,b
0.04647937,-0.05247183,0.20435788,18.0,125.0,216.0
0.09132547,-0.055545334,0.21415284,18.0,125.0,216.0
0.15099023,-0.045306385,0.23314524,99.85716,189.14285,135.2857
-0.07750198,-0.03770975,0.19122751,15.000004,92.0,221.0
0.19568105,-0.06309187,0.48934755,250.71428,225.2857,32.28572
-0.39828366,-0.005859985,0.49740896,30.714289,178.71428,174.2857
-0.31553367,0.006364548,0.40618578,132.42857,189.57143,121.14286
0.16807155,0.0025537806,0.41037706,216.42859,185.71428,85.57143
0.028480493,-0.05240054,0.2149763,53.0,42.0,135.0
0.08417143,-0.028813163,0.24346684,225.00002,185.00002,81.999985
-0.13593523,-0.023523144,0.78954214,53.0,42.0,135.0
0.22928068,-0.016814543,0.35073116,15.000001,168.0,191.57143
0.22570027,0.023551388,0.44316813,99.85716,189.14285,135.2857
-0.31053412,-0.056044236,0.3693784,11.000006,162.00002,199.2857
-0.31792456,-0.0069420054,1.0117278,53.0,42.0,135.0
0.011271578,-0.053183816,0.26658085,53.0,42.0,135.0
0.12969856,-0.05648718,0.25990838,132.42857,189.57143,121.14286
-0.39688313,-0.019039432,0.9075647,19.000004,174.0,183.85713
-0.36870876,0.005026116,1.1723078,53.0,42.0,135.0
0.09862582,-0.055442177,0.28292245,19.000004,174.0,183.85713
0.07417829,-0.05082286,0.48137355,16.999996,171.0,187.7143
0.17524739,0.017059878,0.45204982,36.714287,63.428574,171.85715
0.062355105,-0.051193748,0.20501919,21.000004,177.0,180.0
-0.30211177,-0.026274072,0.5018902,7.000002,156.0,207.0
-0.18851288,-0.052992865,0.35814747,225.00002,185.00002,81.999985
-0.1295067,-0.051072583,0.36091572,30.714289,178.71428,174.2857
0.1333305,-0.06476631,0.56276995,132.42857,189.57143,121.14286
-0.12004296,-0.039181788,0.36116186,16.999996,171.0,187.7143
-0.35556838,-0.0018028518,0.94817173,16.714287,110.85715,218.14285
-0.3159357,0.00902978,0.3942658,225.00002,185.00002,81.999985
-0.099449426,-0.028849091,0.38810894,53.0,42.0,135.0
0.048493378,-0.053865246,0.31001192,17.571428,120.28571,216.71428
-0.0059613613,-0.052979846,0.20886473,16.285713,106.14285,218.85715
-0.028355652,-0.05388206,0.22800823,53.0,42.0,135.0
0.09018134,-0.051214155,0.6151511,182.14287,188.57143,99.85714
0.089873135,-0.024245441,0.31402132,53.0,42.0,135.0
0.04247704,-0.052554876,0.20528895,250.71428,225.2857,32.28572
-0.013516371,-0.054033067,0.25745395,53.0,42.0,135.0
0.23723678,0.024973003,0.4999405,14.857142,133.85715,213.42857
0.19391046,-0.06509892,0.5548698,7.000002,156.0,207.0
0.055878196,-0.052555673,0.41190678,79.28571,187.28572,145.7143
-0.019211153,-0.053302594,0.1936891,53.0,42.0,135.0
-0.18398164,-0.052556235,0.39815316,9.000002,159.0,203.14285
-0.30831364,-0.024320306,0.45716175,182.14287,188.57143,99.85714
0.13439217,-0.008150707,0.4671615,53.0,42.0,135.0
-0.14645529,-0.060508184,0.27641,15.000001,168.0,191.57143
-0.079988874,-0.057242464,0.49434566,53.0,42.0,135.0
-0.15294833,-0.06131623,0.40059906,143.28574,189.71428,116.42856
-0.22893089,-0.056057796,0.99651486,53.0,42.0,135.0
-0.009057958,-0.054399934,0.39207232,53.0,42.0,135.0
0.08305616,-0.026045054,0.24473737,110.71429,189.28572,130.57143
0.11702322,-0.057989527,0.2720608,110.71429,189.28572,130.57143
-0.43471643,0.0126159135,1.5730764,16.285713,106.14285,218.85715
0.06458509,-0.0498167,0.28634086,132.42857,189.57143,121.14286
0.14409186,-0.064152315,0.5564741,99.85716,189.14285,135.2857
-0.30365774,-0.026717704,0.5101097,69.57145,185.57143,151.42856
0.19339499,-0.05572654,0.69986314,11.714284,142.7143,210.85715
-0.19130546,-0.061200332,0.91191703,31.285717,70.57143,184.14285
0.11954426,-0.060093455,0.40166512,8.57143,151.57143,208.28572
-0.041852053,-0.05419788,0.22676675,11.714284,142.7143,210.85715
0.029889185,-0.053198077,0.24519426,15.857143,101.42857,219.57143
0.115538955,-0.019184824,0.25367698,53.0,42.0,135.0
-0.024226323,-0.053613488,0.2658709,53.0,42.0,135.0
0.18897264,-0.05125862,0.7044107,225.00002,185.00002,81.999985
0.17986216,-0.035775196,0.38077122,164.99997,190.0,107.000015
0.14947554,-0.06207225,0.6034171,79.28571,187.28572,145.7143
-0.14372432,-0.060492948,0.2777129,7.000002,156.0,207.0
0.043513253,-0.05313748,0.2531673,255.0,255.0,0.0
-0.12037187,-0.060038872,0.43899322,53.0,42.0,135.0
0.39574873,-0.018949332,0.95185053,10.142856,147.14285,209.57143
0.05430718,-0.052180346,0.2883047,59.857143,183.85715,157.14285
0.23436055,0.01956899,0.36973026,53.0,42.0,135.0
-0.035476647,-0.054320816,0.32514012,53.0,42.0,135.0
-0.18450496,-0.057401195,0.51969194,182.14287,188.57143,99.85714
0.21383908,-0.02425756,0.3227269,8.57143,151.57143,208.28572
0.062293794,-0.050274167,0.28919163,110.71429,189.28572,130.57143
-0.46074578,0.011204813,1.2660843,53.0,42.0,135.0
0.14382032,-0.04820453,0.22703405,40.428596,180.42857,168.57141
-0.41014075,0.009810496,0.81225514,7.000002,156.0,207.0
0.06630769,-0.041685913,0.69098824,53.0,42.0,135.0
0.022846062,-0.056067068,0.7619665,53.0,42.0,135.0
0.10533202,-0.017480135,0.62370306,79.28571,187.28572,145.7143
-0.2579991,-0.059469797,0.53939384,50.14286,182.14285,162.85715
0.017238189,-0.05634338,0.8124255,53.0,42.0,135.0
-0.3174517,-0.047086697,0.40506902,13.285711,138.28572,212.14285
0.21711895,-0.05527757,0.6036895,16.714287,110.85715,218.14285
0.10024062,-0.058654223,0.5176258,15.000001,168.0,191.57143
-0.3534252,-0.05162358,0.4731796,99.85716,189.14285,135.2857
0.05426938,-0.053195056,0.39722162,59.857143,183.85715,157.14285
0.088974066,-0.052605875,0.77083176,11.714284,142.7143,210.85715
-0.34154657,-0.024864247,0.44295052,50.14286,182.14285,162.85715
0.14341156,-0.049761765,0.30137414,89.0,189.0,140.0
-0.2856782,-0.02436595,0.5497288,244.28574,200.00002,56.28569
0.2596929,-0.011125914,0.33011517,251.14285,218.85715,36.85714
0.24207841,-0.047264483,1.3528225,16.714287,110.85715,218.14285
-0.060433503,-0.034771465,0.19162662,50.14286,182.14285,162.85715
0.3853606,-0.019387057,1.7284925,53.0,42.0,135.0
-0.043608528,-0.054416165,0.3082278,17.571428,120.28571,216.71428
-0.30735636,-0.035366368,0.47867644,154.14285,189.85715,111.71429
-0.0724444,-0.046471518,0.18837278,143.28574,189.71428,116.42856
0.29659387,-0.031156357,1.140616,11.714284,142.7143,210.85715
-0.05588893,-0.026969569,0.21585114,53.0,42.0,135.0
0.061065793,-0.052666422,0.19318037,121.57145,189.42857,125.85713
0.06631759,-0.037489444,0.628003,53.0,42.0,135.0
-0.045720004,-0.05539434,0.46499926,7.000002,156.0,207.0
0.24272494,-0.04092846,0.35240012,40.428596,180.42857,168.57141
0.010402016,-0.05312802,0.26630238,53.0,42.0,135.0
0.060100317,-0.04850784,0.51882744,19.000004,174.0,183.85713
-0.192164,-0.060976606,0.51552886,99.85716,189.14285,135.2857
-0.009061119,-0.05697333,0.8965879,53.0,42.0,135.0
0.28936794,0.02360216,0.3423259,8.57143,151.57143,208.28572
0.14150241,-0.0664682,0.4992867,132.42857,189.57143,121.14286
-0.03174362,-0.053713854,0.19958411,15.000004,92.0,221.0
-0.092571735,-0.027218942,0.43209887,53.0,42.0,135.0
-0.09421287,-0.048978325,0.35953274,143.28574,189.71428,116.42856
-0.16345155,-0.059145316,0.2238575,228.85715,188.0,76.85714
-0.34109733,-0.05697362,1.0776532,17.142857,115.57143,217.42857
0.27621332,-0.012509147,1.2956728,53.0,42.0,135.0
-0.33556005,-0.059804086,0.6948862,40.428596,180.42857,168.57141
0.23684752,-0.04035722,0.30368486,50.14286,182.14285,162.85715
-0.15360388,-0.059964854,0.23501867,79.28571,187.28572,145.7143
-0.26195708,-0.05751436,0.32159108,13.285711,138.28572,212.14285
0.16933717,-0.062116385,0.6009914,19.000004,174.0,183.85713
-0.14454396,-0.049238052,0.8926655,53.0,42.0,135.0
-0.021056427,-0.054140203,0.25711325,53.0,42.0,135.0
-0.020945655,-0.05502552,0.5735214,53.0,42.0,135.0
-0.018562276,-0.052778658,0.21547994,53.0,42.0,135.0
-0.007438171,-0.053738657,0.24730766,15.857143,101.42857,219.57143
-0.12046895,-0.04296493,0.35746044,16.714287,110.85715,218.14285
0.2378617,0.001966883,0.32625377,236.57141,193.99998,66.57144
-0.1399038,-0.06039378,0.563066,16.999996,171.0,187.7143
-0.28740248,-0.058406994,0.5119161,173.57143,189.28572,103.42857
0.14913951,-0.043172285,0.25572932,121.57145,189.42857,125.85713
0.024085835,-0.053292707,0.23650526,53.0,42.0,135.0
-0.06931384,-0.0312724,0.20122357,53.0,42.0,135.0
-0.24008064,-0.05127513,0.3346852,79.28571,187.28572,145.7143
0.08251332,-0.027538696,0.24456671,110.71429,189.28572,130.57143
0.03850333,-0.05540908,0.6999959,250.71428,252.14285,10.000004
-0.30424413,-0.05627982,0.52001095,15.000001,168.0,191.57143
-0.29602954,0.021455586,0.5617236,164.99997,190.0,107.000015
-0.24260701,-0.056710783,0.51961964,50.14286,182.14285,162.85715
-0.32987452,-0.05604455,1.0654329,18.0,125.0,216.0
0.02622299,-0.053885285,0.4022484,53.0,42.0,135.0
0.03244568,-0.053164147,0.34251505,53.0,42.0,135.0
-0.28648248,-0.024568204,0.5534199,11.714284,142.7143,210.85715
-0.07475849,-0.03891036,0.19009711,53.0,42.0,135.0
0.03966238,-0.052758634,0.26350632,17.571428,120.28571,216.71428
-0.35697183,0.010518057,0.94082177,53.0,42.0,135.0
0.17433242,-0.039560385,0.26224712,19.000004,174.0,183.85713
-0.060898166,-0.055964366,0.3943336,53.0,42.0,135.0
0.20578462,0.019801594,0.4373614,132.42857,189.57143,121.14286
0.031285506,-0.053790554,0.44284,53.0,42.0,135.0
-0.065335475,-0.034907594,0.19078845,30.714289,178.71428,174.2857
-0.10969778,-0.05827006,0.32806444,53.0,42.0,135.0
-0.12969802,-0.060344364,0.53302366,53.0,42.0,135.0
-0.342133,-0.022055717,1.4563477,53.0,42.0,135.0
0.21892402,0.00870961,0.3419696,79.28571,187.28572,145.7143
-0.29672796,0.0053597777,1.5635028,53.0,42.0,135.0
0.24434076,0.014117188,0.30459377,216.42859,185.71428,85.57143
-0.17925592,-0.050594453,0.3844868,40.428596,180.42857,168.57141
0.054926764,-0.05275298,0.2308866,99.85716,189.14285,135.2857
-0.019103536,-0.054885767,0.42543063,53.0,42.0,135.0
-0.023002643,-0.05395534,0.34435076,53.0,42.0,135.0
-0.07755603,-0.03049659,0.61916196,53.0,42.0,135.0
0.14192449,-0.044523515,0.26785097,9.000002,159.0,203.14285
-0.30833706,-0.03583944,0.53779054,17.571428,120.28571,216.71428
0.43514186,-0.03152561,1.0576698,53.0,42.0,135.0
0.21374756,-0.03397859,0.25798255,154.14285,189.85715,111.71429
0.081946686,-0.050303932,0.6058524,18.0,125.0,216.0
0.20678401,-0.0021443986,0.3704719,16.999996,171.0,187.7143
0.21889873,-0.054715887,0.48939857,79.28571,187.28572,145.7143
0.25069618,-0.01216605,1.26378,11.000006,162.00002,199.2857
-0.15327325,-0.060833402,0.32438597,89.0,189.0,140.0
0.28827468,-0.027780835,0.41139734,252.42857,253.28572,5.999995
-0.18287258,-0.056691717,0.23077713,7.000002,156.0,207.0
-0.3061044,-0.041423354,0.7981337,40.428596,180.42857,168.57141
0.65926796,-0.016793016,1.2627974,53.0,42.0,135.0
0.15082136,-0.048528217,0.34821478,19.000004,174.0,183.85713
0.24083185,-0.020680493,0.3254889,121.57145,189.42857,125.85713
-0.10028134,-0.047386725,0.35849568,30.714289,178.71428,174.2857
-0.084812224,-0.039721347,0.37713018,16.714287,110.85715,218.14285
-0.4169937,-0.03351558,0.66883266,16.42857,129.42857,214.71428
0.008133433,-0.05415243,0.4035843,53.0,42.0,135.0
0.103625566,-0.0076505058,0.26345178,13.285711,138.28572,212.14285
-0.18463288,-0.057710227,0.46302152,182.14287,188.57143,99.85714
0.00072301936,-0.05429037,0.44492126,8.57143,151.57143,208.28572
0.32977998,0.030268408,0.9597974,16.714287,110.85715,218.14285
-0.1624191,-0.056454103,0.51969665,59.857143,183.85715,157.14285
0.16296211,-0.038628373,0.24472566,79.28571,187.28572,145.7143
-0.18954308,-0.060094092,0.7039419,13.000002,165.0,195.42857
-0.280408,0.017802572,0.59445304,11.000006,162.00002,199.2857
0.2225953,0.013806598,0.3509286,18.0,125.0,216.0
-0.31319448,-0.0001598169,0.4448468,251.57143,212.42856,41.428577
0.17583928,-0.06264866,0.6852092,7.000002,156.0,207.0
0.34718308,0.029234165,0.56860524,13.000002,165.0,195.42857
0.107510515,-0.032785766,0.6204704,13.285711,138.28572,212.14285
-0.09983006,-0.024966223,0.40223885,53.0,42.0,135.0
-0.35711876,-0.015221071,1.0664246,53.0,42.0,135.0
-0.0103774145,-0.054712627,0.48597673,53.0,42.0,135.0
0.09666426,-0.025429152,0.62126344,255.0,255.0,0.0
-0.10954774,-0.058008235,0.3091057,53.0,42.0,135.0
0.09905016,-0.033136226,0.23562877,255.0,255.0,0.0
-0.18115544,-0.05740328,0.2530824,30.714289,178.71428,174.2857
-0.010090596,-0.052726664,0.21609916,53.0,42.0,135.0
-0.3048629,-0.036211383,0.4937493,30.714289,178.71428,174.2857
-0.06753918,-0.028739518,0.21307339,53.0,42.0,135.0
0.22097218,-0.008852981,0.3466889,79.28571,187.28572,145.7143
-0.27919728,0.017559955,0.5773197,225.00002,185.00002,81.999985
-0.024558578,-0.054103307,0.29755107,53.0,42.0,135.0
-0.3194277,0.0023689962,0.44602296,121.57145,189.42857,125.85713
0.15135357,-0.064155705,0.5552309,99.85716,189.14285,135.2857
0.30724135,0.009515759,0.377863,18.0,125.0,216.0
0.11197905,-0.0596565,0.24532473,59.857143,183.85715,157.14285
-0.15763664,-0.060272064,0.22173408,228.85715,188.0,76.85714
-0.28365856,-0.043079153,1.973908,53.0,42.0,135.0
0.089407764,-0.024253601,0.31433165,53.0,42.0,135.0
0.019148996,-0.054031175,0.4031175,53.0,42.0,135.0
-0.35053313,-0.05688951,1.0719461,53.0,42.0,135.0
0.17670155,-0.040494304,0.2678849,182.14287,188.57143,99.85714
-0.20674689,-0.05467552,0.325518,132.42857,189.57143,121.14286
0.23709905,-0.032001063,0.29132774,15.000001,168.0,191.57143
0.134051,-0.04549593,0.25791195,236.57141,193.99998,66.57144
-0.16115236,-0.05936873,0.22677176,132.42857,189.57143,121.14286
0.09683784,-0.032258157,0.23846251,14.857142,133.85715,213.42857
-0.11183901,-0.059174147,0.5014707,53.0,42.0,135.0
0.17150252,-0.028678074,0.39108843,251.14285,218.85715,36.85714
-0.25600815,-0.05120371,0.53147304,89.0,189.0,140.0
0.014031906,-0.053374067,0.23709641,53.0,42.0,135.0
-0.13694935,-0.060557473,0.5995279,225.00002,185.00002,81.999985
0.16057894,-0.033599176,0.22435871,59.857143,183.85715,157.14285
0.18934101,-0.009117277,0.50924695,11.000006,162.00002,199.2857
0.16872299,-0.0622768,0.63947135,59.857143,183.85715,157.14285
0.120721266,-0.061236188,0.5359348,13.000002,165.0,195.42857
-0.31433424,-0.04485336,0.4588106,14.857142,133.85715,213.42857
0.27786937,-0.038731057,0.40631995,8.57143,151.57143,208.28572
-0.21677822,-0.05465983,0.26637065,89.0,189.0,140.0
0.24536707,0.018036744,0.40571052,10.142856,147.14285,209.57143
-0.18720616,-0.04765836,0.33902425,251.14285,218.85715,36.85714
-0.33579886,-0.042401638,0.5024433,99.85716,189.14285,135.2857
0.098152906,-0.05615125,0.4126351,79.28571,187.28572,145.7143
-0.08468586,-0.04295998,0.3694,53.0,42.0,135.0
0.42341474,-0.04166297,0.6409304,14.857142,133.85715,213.42857
0.16412075,-0.050479505,0.81853485,9.000002,159.0,203.14285
-0.12328904,-0.058804248,0.29417354,53.0,42.0,135.0
0.18711138,-0.0023224093,0.37652618,9.000002,159.0,203.14285
0.2530878,0.006618029,0.38063845,17.142857,115.57143,217.42857
0.13254361,-0.05612404,0.2102269,173.57143,189.28572,103.42857
-0.1902573,-0.056049567,0.2954904,50.14286,182.14285,162.85715
-0.09472826,-0.019845983,0.43714178,53.0,42.0,135.0
0.1278288,-0.058718525,0.25771314,121.57145,189.42857,125.85713
-0.14440343,-0.0606423,0.2942834,40.428596,180.42857,168.57141
0.18408409,-0.018564604,0.3566819,9.000002,159.0,203.14285
-0.23284754,-0.031507276,0.28573304,16.999996,171.0,187.7143
-0.18213171,-0.052501433,0.3057046,251.14285,218.85715,36.85714
-0.31344348,-0.020646378,0.4449121,99.85716,189.14285,135.2857
0.1916022,-0.048656106,0.85892206,53.0,42.0,135.0
-0.15261187,-0.059862576,0.23514365,182.14287,188.57143,99.85714
0.14288521,-0.042190902,0.20599437,30.714289,178.71428,174.2857
-0.24002561,0.017156497,0.35265493,21.000004,177.0,180.0
0.17782228,-0.017759142,0.4811361,121.57145,189.42857,125.85713
0.08391193,-0.052124348,0.2831778,13.285711,138.28572,212.14285
-0.003748967,-0.0535002,0.2371303,53.0,42.0,135.0
0.23134686,-0.039667226,0.30040386,50.14286,182.14285,162.85715
0.06799048,-0.037251197,0.6247156,53.0,42.0,135.0
-0.25399688,-0.05098181,1.0021908,53.0,42.0,135.0
0.14336258,-0.04339038,0.1994957,15.000001,168.0,191.57143
0.10849498,-0.058286667,0.29483828,30.714289,178.71428,174.2857
-0.10772352,-0.05805899,0.2504825,14.857142,133.85715,213.42857
-0.44439828,0.012520212,1.5694777,53.0,42.0,135.0
-0.05612133,-0.046354834,0.19370794,99.85716,189.14285,135.2857
0.20648593,-0.021484863,0.32319206,216.42859,185.71428,85.57143
-0.036069423,-0.055072647,0.48554456,53.0,42.0,135.0
-0.1609749,-0.058961917,0.44041052,99.85716,189.14285,135.2857
0.09303238,-0.024495639,0.2431685,40.428596,180.42857,168.57141
0.3439375,-0.052219793,0.73921496,40.428596,180.42857,168.57141
0.24610578,0.011141932,1.2679969,53.0,42.0,135.0
-0.021474652,-0.053484265,0.19393599,53.0,42.0,135.0
-0.3696437,0.024151465,1.0192026,99.85716,189.14285,135.2857
-0.35345927,-0.016831968,1.1589178,18.0,125.0,216.0
0.15963951,-0.061987042,0.48973998,19.000004,174.0,183.85713
-0.0622927,-0.056142367,0.39510792,53.0,42.0,135.0
0.0380946,-0.055405777,0.6576974,53.0,42.0,135.0
-0.33102322,-0.047101893,0.5739253,21.000004,177.0,180.0
-0.057512026,-0.04400711,0.19038118,248.14287,203.00002,51.14284
-0.0936499,-0.056825384,0.22982378,15.000004,92.0,221.0
-0.08972312,-0.057227958,0.32872236,15.000004,92.0,221.0
0.15976083,-0.024538327,0.40478918,143.28574,189.71428,116.42856
0.18908896,-0.032444272,0.24363588,69.57145,185.57143,151.42856
0.15849268,-0.04816568,1.1764076,18.0,125.0,216.0
0.23362935,-0.03801202,0.32844386,69.57145,185.57143,151.42856
-0.05053197,-0.056362458,0.6180785,53.0,42.0,135.0
0.09464789,-0.05421075,0.3422102,30.714289,178.71428,174.2857
0.196373,-0.012446569,0.3746493,89.0,189.0,140.0
-0.059110582,-0.055963702,0.5445352,53.0,42.0,135.0
0.32181677,0.025167294,0.37681288,11.714284,142.7143,210.85715
-0.6790725,-0.082214504,1.0790857,53.0,42.0,135.0
0.14604914,-0.052482087,0.3178549,7.000002,156.0,207.0
0.18048204,-0.043464176,0.71914196,59.857143,183.85715,157.14285
0.11178006,-0.025602892,0.62644076,255.0,255.0,0.0
0.24190383,0.021652834,0.31457272,199.28574,187.14285,92.71428
-0.09741339,-0.05630671,0.20608945,53.0,42.0,135.0
-0.12955424,-0.037711766,0.3653069,14.857142,133.85715,213.42857
-0.05794873,-0.025462627,0.25071797,53.0,42.0,135.0
0.16278729,-0.02197104,0.503688,173.57143,189.28572,103.42857
0.21927485,-0.04859853,0.789339,18.0,125.0,216.0
0.2241599,-0.0068674306,0.44499192,182.14287,188.57143,99.85714
0.21849942,-0.055065453,0.49274662,21.000004,177.0,180.0
0.23435749,0.027709702,1.2862964,53.0,42.0,135.0
-0.15264432,-0.059899643,0.47025296,207.85713,186.42857,89.14286
0.18528804,-0.03987931,0.24147986,79.28571,187.28572,145.7143
0.07505423,-0.051259983,0.25091407,50.14286,182.14285,162.85715
0.21826419,0.00097866,0.3683295,173.57143,189.28572,103.42857
0.20194669,-0.057459015,0.44372368,110.71429,189.28572,130.57143
0.07086985,-0.047665253,0.34814948,11.714284,142.7143,210.85715
-0.05930575,-0.05613203,0.20840949,53.0,42.0,135.0
-0.27713546,-0.037670586,0.9850187,17.142857,115.57143,217.42857
0.31000468,-0.057923518,0.3984466,16.42857,129.42857,214.71428
0.059951324,-0.0515287,0.31183353,40.428596,180.42857,168.57141
-0.40891925,0.0051921415,0.75948066,53.0,42.0,135.0
0.30402547,-0.010980252,1.2250189,79.28571,187.28572,145.7143
-0.16575563,-0.058640573,0.45531106,236.57141,193.99998,66.57144
-0.29235578,0.017712764,0.58799994,8.57143,151.57143,208.28572
0.24073187,-0.050464578,0.9836151,7.000002,156.0,207.0
-0.277184,0.019389644,0.7012241,53.0,42.0,135.0
0.005873725,-0.053598005,0.247306,14.857142,133.85715,213.42857
0.1638382,-0.060300134,0.7067117,164.99997,190.0,107.000015
-0.046317402,-0.04608257,0.19538428,207.85713,186.42857,89.14286
0.28121218,-0.04654083,0.42051297,69.57145,185.57143,151.42856
-0.09498455,-0.019539928,0.39869452,53.0,42.0,135.0
-0.06924876,-0.046384767,0.1892419,255.0,255.0,0.0
0.122610696,-0.06331834,1.078502,53.0,42.0,135.0
-0.34716827,-0.039092325,0.44454107,121.57145,189.42857,125.85713
0.2054618,-0.012149865,0.36732638,79.28571,187.28572,145.7143
-0.0052730464,-0.05429334,0.3916381,16.285713,106.14285,218.85715
-0.08750752,-0.026955554,0.25381264,53.0,42.0,135.0
-0.29600945,-0.04798284,0.562953,121.57145,189.42857,125.85713
0.07818823,-0.050765406,0.5393127,21.000004,177.0,180.0
0.06812089,-0.050627783,0.20123768,40.428596,180.42857,168.57141
0.054055616,-0.05244602,0.239238,79.28571,187.28572,145.7143
-0.29628465,-0.0381873,0.43017006,7.000002,156.0,207.0
0.034736127,-0.054116186,0.4626352,15.857143,101.42857,219.57143
0.3068966,0.0010184748,0.37690535,11.000006,162.00002,199.2857
-0.33475065,-0.018807337,0.7046866,89.0,189.0,140.0
-0.300694,0.009123075,0.43637568,15.000001,168.0,191.57143
-0.16644217,-0.059707362,0.33399016,59.857143,183.85715,157.14285
0.052819632,-0.05405694,0.6444878,59.857143,183.85715,157.14285
-0.31477752,-0.059407603,0.3988571,236.57141,193.99998,66.57144
-0.12131427,-0.02657588,0.4424775,53.0,42.0,135.0
0.06171863,-0.051841907,0.27232423,19.000004,174.0,183.85713
-0.100227445,-0.056997597,0.2277753,53.0,42.0,135.0
-0.0073749446,-0.05360908,0.2676359,53.0,42.0,135.0
0.23491706,0.008417722,0.4038746,182.14287,188.57143,99.85714
-0.3059828,-0.06389781,0.36522987,30.714289,178.71428,174.2857
-0.14629498,-0.061689496,0.46678802,132.42857,189.57143,121.14286
0.077682495,-0.029368455,0.6226544,30.714289,178.71428,174.2857
-0.08843017,-0.045975268,0.44921857,53.0,42.0,135.0
-0.1128777,-0.03016938,0.6026328,53.0,42.0,135.0
-0.32719553,-0.063105315,0.7964845,53.0,42.0,135.0
-0.0948124,-0.030191995,0.37875277,53.0,42.0,135.0
-0.37379637,-0.044181388,0.50069577,8.57143,151.57143,208.28572
-0.060479935,-0.015129183,0.23937519,53.0,42.0,135.0
0.13068171,-0.06253475,0.4148883,143.28574,189.71428,116.42856
0.17956118,-0.04109296,0.25381982,69.57145,185.57143,151.42856
-0.38160512,-0.011764639,0.85351473,16.999996,171.0,187.7143
-0.12308215,-0.04191672,0.76591665,53.0,42.0,135.0
-0.02319954,-0.054927427,0.42527598,53.0,42.0,135.0
0.2601385,-0.0033310235,0.3330516,132.42857,189.57143,121.14286
0.010033187,-0.05429255,0.4456328,53.0,42.0,135.0
0.17755821,-0.038036965,0.37807927,40.428596,180.42857,168.57141
0.17618205,0.0075637116,0.42324436,132.42857,189.57143,121.14286
-0.34340662,-0.018845962,0.4710061,121.57145,189.42857,125.85713
0.2036377,0.018424422,1.5230231,53.0,42.0,135.0
-0.38902095,-0.027214082,0.79792917,40.428596,180.42857,168.57141
-0.07180591,-0.030342363,0.20474067,53.0,42.0,135.0
-0.011255539,-0.05348617,0.26680022,53.0,42.0,135.0
0.18808404,-0.06360777,0.49539548,225.00002,185.00002,81.999985
0.10909195,-0.026004385,0.23746985,89.0,189.0,140.0
-0.16195713,-0.059695892,0.21568958,173.57143,189.28572,103.42857
0.24355534,-0.0019181791,0.36224174,10.142856,147.14285,209.57143
0.060865816,-0.050065093,0.30337647,79.28571,187.28572,145.7143
-0.3108492,-0.022688502,0.42021853,79.28571,187.28572,145.7143
-0.18094349,-0.05820345,0.64161325,18.0,125.0,216.0
0.16001268,-0.023973333,0.48163393,21.000004,177.0,180.0
-0.23117106,-0.054941673,0.54601395,15.000001,168.0,191.57143
0.23941185,-0.04098763,1.405801,53.0,42.0,135.0
-0.35184383,-0.03352133,1.0024583,53.0,42.0,135.0
0.050727665,-0.054685794,0.48875567,89.0,189.0,140.0
-0.12931165,-0.021761695,0.9397475,53.0,42.0,135.0
0.38868797,-0.00965847,1.8611064,53.0,42.0,135.0
0.13382186,-0.06063722,0.37310526,89.0,189.0,140.0
-0.4041207,-0.028247144,0.81914884,99.85716,189.14285,135.2857
-0.16597979,-0.057313107,0.26276222,50.14286,182.14285,162.85715
0.19937176,-0.00872699,0.34843314,121.57145,189.42857,125.85713
0.051061634,-0.058319386,1.3682066,53.0,42.0,135.0
0.13731211,-0.06609703,0.5248632,190.71428,187.85715,96.28571
0.08643826,-0.05509001,0.88122356,18.0,125.0,216.0
0.059982695,-0.047235902,0.4296815,13.000002,165.0,195.42857
-0.3171479,-0.013728768,0.4414785,11.000006,162.00002,199.2857
0.11161631,-0.06026991,0.2709831,40.428596,180.42857,168.57141
-0.11477025,-0.038904313,0.36072904,40.428596,180.42857,168.57141
0.21516211,0.0065605757,0.3537407,11.000006,162.00002,199.2857
0.1441578,-0.06529359,0.490547,154.14285,189.85715,111.71429
-0.41319516,-0.0718999,1.7498857,36.714287,63.428574,171.85715
0.33208662,-0.018164603,0.91931957,15.000001,168.0,191.57143
-0.03362283,-0.05435634,0.2561829,15.000004,92.0,221.0
0.06842765,-0.04895443,0.31462044,79.28571,187.28572,145.7143
-0.08427551,-0.016740432,0.65915424,53.0,42.0,135.0
0.054493327,-0.053327635,0.190413,69.57145,185.57143,151.42856
-0.2016143,-0.05628499,0.53516227,15.000001,168.0,191.57143
-0.6334957,-0.07508811,1.093611,53.0,42.0,135.0
0.0305494,-0.0550703,0.6536063,53.0,42.0,135.0
-0.13739784,-0.059738297,0.30692184,244.28574,200.00002,56.28569
-0.018941756,-0.05480117,0.48579156,53.0,42.0,135.0
-0.088379055,-0.051061265,0.42812473,53.0,42.0,135.0
-0.1886017,-0.056439318,0.34929797,164.99997,190.0,107.000015
-0.29251274,-0.061242778,0.35346174,19.000004,174.0,183.85713
-0.207275,-0.027607556,0.374958,99.85716,189.14285,135.2857
0.23292871,-0.055584725,0.43824306,40.428596,180.42857,168.57141
-0.0020458624,-0.05355436,0.20246492,8.57143,151.57143,208.28572
0.12799972,-0.062445715,1.0657862,14.857142,133.85715,213.42857
-0.113351695,-0.049824424,0.35878363,9.000002,159.0,203.14285
