x,y,z,r,g,b
-0.31852335,-0.05452921,0.6499072,8.333334,152.24242,208.09091
-0.40690863,-0.055645026,0.48099568,186.81815,188.18182,97.90911
-0.27627027,-0.053342383,0.27975473,100.51514,189.15152,135.0
0.19274032,-0.0072881826,0.7256808,146.57574,189.75757,115.0
-0.026164632,-0.053899102,0.19612023,29.969704,72.303024,187.1212
0.021103192,-0.05418433,0.30973434,15.636363,98.99999,219.93939
-0.497756,-0.015893022,1.0888088,9.54545,159.81818,202.09091
0.16594547,-0.060957003,0.5248726,249.63637,241.45451,20.787899
0.19384597,-0.049440835,0.54075164,123.54547,189.45454,124.99999
-0.16795942,-0.061030693,0.2635389,58.09092,183.54546,158.18181
-0.006000141,-0.054451253,0.20546155,13.333334,138.15152,212.18182
0.23306447,-0.038265843,0.39700484,100.51514,189.15152,135.0
-0.6523788,-0.046481814,0.6776485,17.0,114.00001,217.66667
0.06875597,-0.054271948,0.27570793,53.0,42.0,135.0
0.21414368,-0.016311897,0.58334035,68.393936,185.36363,152.12122
0.08831349,-0.05468229,0.33416012,53.0,42.0,135.0
-0.10643009,-0.057041295,1.1824876,53.0,42.0,135.0
0.29498553,0.013491505,0.46372274,18.030302,172.54546,185.72728
-0.033564672,0.016660778,1.9686595,53.0,42.0,135.0
-0.09192485,-0.05607704,0.9539945,53.0,42.0,135.0
0.12140603,-0.05592924,0.37666875,47.787857,181.72726,164.24243
-0.22521901,-0.051034763,0.2648509,58.09092,183.54546,158.18181
-0.39398116,-0.02137448,0.8348221,78.69696,187.18182,146.06061
-0.33705157,-0.051637102,0.8016334,47.787857,181.72726,164.24243
-1.0595624,0.0026344399,1.1928804,53.0,42.0,135.0
0.26061597,-0.042229578,0.5469913,249.63637,241.45451,20.787899
-0.23907684,-0.05523674,1.3001555,53.0,42.0,135.0
0.14133897,-0.058339354,0.46166807,123.54547,189.45454,124.99999
0.106188804,-0.05665387,0.537854,186.81815,188.18182,97.90911
-0.48703805,-0.0014848948,0.4660135,195.90907,187.42424,94.121216
0.13679174,-0.05625316,0.40609378,253.18182,253.78787,4.242429
-0.59979,0.00562459,0.65243036,53.0,42.0,135.0
-0.41111887,-0.022163775,1.3272233,53.0,42.0,135.0
0.025274243,-0.055412456,0.5126725,15.636363,98.99999,219.93939
-0.22864914,-0.05717587,0.37713826,58.09092,183.54546,158.18181
-0.19037096,-0.05349906,0.20668393,20.151512,175.72726,181.63637
0.27259943,-0.03601917,0.4189415,158.09088,189.90909,110.00001
-0.11685712,-0.055659812,0.75254285,53.0,42.0,135.0
-0.12351621,-0.06012074,0.27844957,89.0,189.0,140.0
0.23632136,-0.005764083,0.44978914,146.57574,189.75757,115.0
0.13001177,-0.057635374,0.5399487,158.09088,189.90909,110.00001
0.21195854,-0.05203715,0.42738032,100.51514,189.15152,135.0
-0.47805548,-0.04669332,0.5399904,14.999999,133.45454,213.54546
-0.42402795,-0.02713163,0.5172791,214.09088,185.90909,86.54547
-0.36133274,-0.05127596,0.86485666,186.81815,188.18182,97.90911
-0.016025916,-0.054903127,0.37750307,7.4242396,156.63635,206.18182
-0.05656144,-0.05573603,0.19762163,112.03028,189.30302,130.00002
-0.3579529,-0.05412781,0.34810314,27.181816,178.09091,176.36363
-0.48425138,-0.015969245,0.530507,17.454546,119.0,216.90909
-0.074520655,-0.054613862,0.4028632,53.0,42.0,135.0
-0.16307966,-0.05550217,1.7403493,53.0,42.0,135.0
0.23255381,-0.0445922,0.59223425,8.333334,152.24242,208.09091
-0.10171896,-0.06157258,0.21225408,204.99997,186.66667,90.33334
-0.038354743,-0.025745915,1.7995191,53.0,42.0,135.0
-0.21473975,-0.03938912,0.28646588,13.333334,138.15152,212.18182
-0.30577412,-0.055458702,0.29924804,214.09088,185.90909,86.54547
-0.493604,-0.016489396,1.1122793,53.0,42.0,135.0
-0.19269134,-0.05715953,0.19683768,177.72723,188.93939,101.69698
-0.11018643,-0.05879654,0.3104622,47.787857,181.72726,164.24243
-0.11102758,-0.05550336,0.69543046,53.0,42.0,135.0
0.071103744,-0.055288304,0.3869684,11.666664,142.8485,210.81818
0.17416593,-0.05657357,0.28711286,195.90907,187.42424,94.121216
-0.10269268,-0.0602215,0.23975036,89.0,189.0,140.0
0.07949077,-0.05437469,0.2731046,53.0,42.0,135.0
0.019929279,-0.055210456,0.5410353,7.4242396,156.63635,206.18182
0.17464909,-0.025412053,0.7271757,158.09088,189.90909,110.00001
0.104327135,-0.043859277,0.82427114,8.333334,152.24242,208.09091
-0.29095578,-0.051882602,0.3726953,146.57574,189.75757,115.0
0.21428278,0.02359733,0.98974496,53.0,42.0,135.0
0.20296498,0.011205431,1.0142236,47.787857,181.72726,164.24243
0.04546767,-0.05614743,0.6514148,15.636363,98.99999,219.93939
0.021977566,-0.055380747,0.5126081,15.636363,98.99999,219.93939
-0.04838043,-0.054823183,0.3941798,9.54545,159.81818,202.09091
-0.15451555,-0.0557077,0.9508166,53.0,42.0,135.0
0.16537848,-0.047485027,0.31106204,37.484837,179.90909,170.30304
-0.40072522,-0.05546963,0.48287934,37.484837,179.90909,170.30304
-0.16083062,-0.0570197,0.5187503,13.787882,166.18182,193.90909
-0.05457529,-0.05452118,0.2373024,249.54546,251.36363,12.727269
0.25740147,0.00076126924,0.42822012,18.030302,172.54546,185.72728
-0.04406823,-0.025699608,1.8001583,53.0,42.0,135.0
-0.5051784,-0.052160032,0.5327268,27.181816,178.09091,176.36363
-0.11372808,-0.046665445,0.24320056,17.454546,119.0,216.90909
0.1158761,-0.056483783,0.73674715,58.09092,183.54546,158.18181
-0.46044034,-0.052527163,1.9821199,53.0,42.0,135.0
0.14501226,-0.04853793,0.74312997,68.393936,185.36363,152.12122
-0.11335499,-0.06190967,0.26486084,146.57574,189.75757,115.0
-0.36581084,-0.031792462,0.5476899,195.90907,187.42424,94.121216
0.29845655,0.005936523,0.6516035,11.666664,163.0,198.0
-0.160508,-0.061465293,0.20380335,89.0,189.0,140.0
-0.083446786,-0.055463634,0.19589694,78.69696,187.18182,146.06061
-0.26592064,-0.051306706,0.4352095,223.18181,185.15152,82.757576
0.1178902,-0.055748444,0.35829833,255.0,255.0,0.0
-0.6414456,-0.0011311643,1.9626136,53.0,42.0,135.0
0.07648137,-0.054698963,0.7246835,78.69696,187.18182,146.06061
-0.20364796,-0.050482716,0.21594189,17.454546,119.0,216.90909
0.08616134,-0.05462922,0.21498734,9.999999,147.54546,209.45454
-0.02276301,-0.054222114,0.24908827,9.999999,147.54546,209.45454
0.03617898,-0.054262906,0.29595262,53.0,42.0,135.0
-0.12282045,-0.055516474,0.5123198,177.72723,188.93939,101.69698
0.07535673,-0.05474354,0.24757312,27.181816,178.09091,176.36363
-0.17432903,-0.058030516,0.2436412,158.09088,189.90909,110.00001
0.24294876,-0.044625763,0.36787716,228.27272,187.54546,77.636375
0.06248463,-0.055581126,0.4221924,7.4242396,156.63635,206.18182
-0.17031026,-0.061273053,0.24772684,223.18181,185.15152,82.757576
-0.006915209,-0.054889493,0.37719688,11.666664,163.0,198.0
0.105570465,-0.054824423,0.32965744,35.727272,64.72727,174.09091
0.074384645,-0.047638834,0.9857703,17.0,114.00001,217.66667
-0.52169657,-0.046721477,0.57248896,47.787857,181.72726,164.24243
0.11174352,-0.054583464,0.26215753,53.0,42.0,135.0
-0.4881384,-0.047384344,0.5445158,100.51514,189.15152,135.0
-0.05947859,-0.054901842,0.46545172,13.333334,138.15152,212.18182
-0.21940589,-0.05868376,0.39251608,223.18181,185.15152,82.757576
0.17748892,-0.05614578,0.5796015,135.06061,189.60606,120.0
0.11027977,-0.05481672,0.327917,35.727272,64.72727,174.09091
-0.34840646,-0.054068826,0.32965636,232.36363,190.72726,72.18183
0.23135042,-0.042080402,0.3778875,214.09088,185.90909,86.54547
-0.05516658,-0.05445537,0.2985394,53.0,42.0,135.0
-0.24547893,-0.05938982,0.5526339,100.51514,189.15152,135.0
-0.0917556,-0.058258448,0.22378218,27.181816,178.09091,176.36363
0.22898744,-0.03219832,0.5243313,47.787857,181.72726,164.24243
-0.34638545,-0.048681334,0.40027514,78.69696,187.18182,146.06061
0.16435976,-0.051409017,0.33965287,14.999999,133.45454,213.54546
-0.2095764,0.011239391,0.2870062,251.45454,214.18182,40.18182
0.009196985,-0.055054706,0.4864135,53.0,42.0,135.0
-0.017422618,-0.055082735,0.513327,15.181818,94.0,220.69698
0.07738361,-0.05572701,0.4199389,14.999999,133.45454,213.54546
-0.11348054,-0.061911557,0.24297062,68.393936,185.36363,152.12122
0.20355383,-0.048362877,0.52509147,135.06061,189.60606,120.0
-0.11994003,-0.06117464,0.25903022,78.69696,187.18182,146.06061
-0.15442242,-0.05893858,0.46411595,47.787857,181.72726,164.24243
-0.36237723,-0.024572602,0.5660651,123.54547,189.45454,124.99999
0.11304632,-0.05572906,0.41041806,251.0,220.99998,35.33334
-0.5041821,-0.031976692,1.1307421,24.212114,79.8788,200.15152
-0.13256761,-0.055558134,0.750988,53.0,42.0,135.0
-0.05676431,-0.05435108,0.31017363,53.0,42.0,135.0
0.15225855,-0.01761091,0.7549136,11.666664,163.0,198.0
-0.16589527,-0.05917064,0.21389957,58.09092,183.54546,158.18181
-0.19645005,-0.052383296,0.29201105,18.030302,172.54546,185.72728
-0.32298258,-0.04675112,0.5542413,58.09092,183.54546,158.18181
0.28233457,-0.015246607,0.42414904,251.0,220.99998,35.33334
0.016190467,-0.055084944,0.48610443,53.0,42.0,135.0
0.21362829,-0.048165947,0.48315793,78.69696,187.18182,146.06061
-0.16534333,-0.061917655,0.2165602,146.57574,189.75757,115.0
-0.076098874,-0.055014018,0.42504764,53.0,42.0,135.0
0.16777724,0.0013175148,0.727201,16.66667,128.75757,214.90909
-0.22731782,-0.0560113,0.601738,37.484837,179.90909,170.30304
0.24824934,-0.0005605424,0.53660864,100.51514,189.15152,135.0
-0.9037922,0.02651868,1.1356045,53.0,42.0,135.0
-0.101931974,-0.05502548,0.5108113,255.0,255.0,0.0
-0.05917009,-0.055919364,0.2045895,78.69696,187.18182,146.06061
-0.24538468,-0.05353406,0.39029825,214.09088,185.90909,86.54547
0.030246332,-0.055184204,0.4638731,17.90909,124.0,216.15152
-0.48958272,-0.001455268,0.46551648,13.787882,166.18182,193.90909
0.13496329,-0.04241741,0.40267503,255.0,255.0,0.0
0.19857016,-0.04743747,0.55404586,100.51514,189.15152,135.0
-0.22788863,-0.037229832,0.27587274,18.030302,172.54546,185.72728
-0.06948322,-0.054819115,0.5412052,9.999999,147.54546,209.45454
0.14866084,-0.05473284,0.22563224,146.57574,189.75757,115.0
-0.39220393,-0.032510925,0.49035338,8.333334,152.24242,208.09091
-0.06270986,-0.054610323,0.40400112,53.0,42.0,135.0
0.030124156,-0.05676729,0.80360603,249.63637,241.45451,20.787899
0.042361926,-0.027571706,1.8534467,53.0,42.0,135.0
0.19051617,0.011539473,1.0867665,14.999999,133.45454,213.54546
0.09999485,-0.05439647,0.21672948,53.0,42.0,135.0
-0.12768853,-0.055575132,0.75125426,53.0,42.0,135.0
-0.026875932,-0.05402391,0.19645967,17.90909,124.0,216.15152
-0.09303075,-0.055519626,0.6960124,16.09091,104.0,219.18182
-0.5683223,0.005806471,1.0651762,58.09092,183.54546,158.18181
-0.19482711,-0.05619089,0.2030985,112.03028,189.30302,130.00002
-0.10526947,-0.054047707,0.4369426,135.06061,189.60606,120.0
0.26115945,0.015402811,0.41674787,9.54545,159.81818,202.09091
0.27289873,-0.02261654,0.4486256,18.030302,172.54546,185.72728
-0.053683482,-0.055561274,0.7506237,53.0,42.0,135.0
-0.008840341,-0.053596426,0.21110034,29.969704,72.303024,187.1212
-0.35610557,-0.051991306,0.3577223,9.54545,159.81818,202.09091
-0.1877792,-0.05815946,0.25749868,7.4242396,156.63635,206.18182
-0.3706033,-0.052377827,0.35048628,9.999999,147.54546,209.45454
0.17672266,-0.05076171,0.60016954,232.36363,190.72726,72.18183
0.20943645,-0.056426045,0.41724816,78.69696,187.18182,146.06061
-0.04798168,-0.054113388,0.19374694,123.54547,189.45454,124.99999
0.10890226,-0.055626187,0.39101717,17.0,114.00001,217.66667
-0.012038093,-0.054384355,0.24058111,15.636363,98.99999,219.93939
-0.056706984,-0.05626747,0.75901717,251.36363,252.57576,8.484849
0.066814475,-0.054656707,0.24976972,9.999999,147.54546,209.45454
-0.016993834,0.03139028,1.9612565,53.0,42.0,135.0
-0.29738584,-0.038601186,0.3879276,204.99997,186.66667,90.33334
-0.16386425,-0.060825717,0.26455748,158.09088,189.90909,110.00001
-0.29186,-0.04061619,0.37836242,27.181816,178.09091,176.36363
0.09616853,-0.05585977,0.41614535,18.030302,172.54546,185.72728
-0.6424439,-0.036827035,0.72301745,53.0,42.0,135.0
-0.25167722,-0.05933331,0.5500133,158.09088,189.90909,110.00001
0.0696589,-0.05449098,0.30229828,9.999999,147.54546,209.45454
0.18760617,-0.04693129,0.6408959,27.181816,178.09091,176.36363
0.23352665,0.013167602,0.43672925,58.09092,183.54546,158.18181
-0.022205953,-0.056862105,0.95976055,53.0,42.0,135.0
0.12818055,-0.054723144,0.43813,78.69696,187.18182,146.06061
-0.44573286,0.0016665445,0.85937995,53.0,42.0,135.0
-0.51936746,-0.03410381,0.51635116,17.90909,124.0,216.15152
-0.014959539,-0.054213837,0.34724748,53.0,42.0,135.0
0.16374801,-0.007888932,0.7737938,15.909092,169.36363,189.81818
-0.13372408,-0.06081881,0.27814984,135.06061,189.60606,120.0
0.10640696,-0.05469311,0.26495233,53.0,42.0,135.0
-1.0187303,-0.039754167,1.0209647,17.454546,119.0,216.90909
0.062464517,-0.055312507,0.37119016,9.999999,147.54546,209.45454
-0.19548324,-0.056734446,0.5416304,27.181816,178.09091,176.36363
-0.14319287,-0.054533023,0.6014059,11.666664,163.0,198.0
0.12139903,0.026688911,1.6500746,53.0,42.0,135.0
0.08896992,-0.057012882,0.6135351,20.151512,175.72726,181.63637
0.201906,-0.041724835,0.62859416,9.54545,159.81818,202.09091
-0.15847556,-0.060233824,0.2364643,177.72723,188.93939,101.69698
-0.41379777,0.03118042,0.61923033,15.181818,94.0,220.69698
0.15754329,-0.05460385,0.23765256,37.484837,179.90909,170.30304
-0.39150432,-0.037150767,0.49384397,177.72723,188.93939,101.69698
0.05691806,-0.05627994,0.65081257,17.454546,119.0,216.90909
0.07587914,-0.045788676,0.8626769,58.09092,183.54546,158.18181
0.060472835,-0.05439723,0.24072039,11.666664,163.0,198.0
-0.48490873,0.010207104,0.46825725,53.0,42.0,135.0
0.16128634,-0.040499702,0.311627,78.69696,187.18182,146.06061
0.0647994,-0.05520605,0.38773686,17.454546,119.0,216.90909
0.025651215,-0.05514008,0.42501646,16.09091,104.0,219.18182
-0.37038648,-0.026983,1.1668549,13.787882,166.18182,193.90909
0.10972428,-0.004722363,1.5094697,16.66667,128.75757,214.90909
-0.18530777,-0.059475586,0.41130385,158.09088,189.90909,110.00001
-0.42462057,0.004364918,0.63555896,16.66667,128.75757,214.90909
0.077093594,-0.054214176,0.22511831,29.969704,72.303024,187.1212
-0.45530558,-0.048426528,0.5112963,20.151512,175.72726,181.63637
-0.09018655,-0.05741069,0.23197864,186.81815,188.18182,97.90911
0.23717633,-0.04925656,0.36201307,158.09088,189.90909,110.00001
0.0028672256,-0.054518785,0.32872224,53.0,42.0,135.0
-0.6453455,0.010499731,0.6373971,53.0,42.0,135.0
0.011946343,-0.054277092,0.23109251,53.0,42.0,135.0
-0.3351318,-0.028502043,0.57484686,15.909092,169.36363,189.81818
-0.048490066,-0.053973764,0.19311649,223.18181,185.15152,82.757576
-0.3394963,-0.03851942,0.537032,47.787857,181.72726,164.24243
-0.04512278,-0.054213833,0.19459768,53.0,42.0,135.0
0.1324812,-0.0547462,0.26768297,112.03028,189.30302,130.00002
-0.028925331,-0.05413899,0.28567025,53.0,42.0,135.0
0.22000952,-0.03943257,0.45079795,186.81815,188.18182,97.90911
0.022429258,-0.054251716,0.3449683,250.45454,251.9697,10.606059
-0.21109381,-0.043825448,0.28373072,68.393936,185.36363,152.12122
0.16706367,-0.05598303,0.2693246,58.09092,183.54546,158.18181
-0.20421709,-0.05722545,0.8157195,7.4242396,156.63635,206.18182
-0.08983632,-0.056643583,0.22878444,15.909092,169.36363,189.81818
0.121311635,-0.05482389,0.2863085,9.999999,147.54546,209.45454
-0.7155668,0.031863216,0.9306896,15.909092,169.36363,189.81818
0.26951885,-0.042640153,0.5476848,15.909092,169.36363,189.81818
0.049621772,-0.05450769,0.32286063,53.0,42.0,135.0
0.2481043,-0.009989495,0.4636464,17.90909,124.0,216.15152
0.02290402,-0.05555428,0.93404084,123.54547,189.45454,124.99999
-0.06413583,-0.056069486,0.25213942,249.63637,241.45451,20.787899
-0.27020964,-0.03562225,0.4366788,18.030302,172.54546,185.72728
0.1305788,-0.05473384,0.2986262,251.0,220.99998,35.33334
-0.023187345,-0.055062972,0.51354337,53.0,42.0,135.0
0.069050506,-0.054452177,0.23849581,9.999999,147.54546,209.45454
0.18487753,-0.06383852,0.51314294,123.54547,189.45454,124.99999
-0.059901427,-0.054817867,0.54159087,9.54545,159.81818,202.09091
-0.20928606,-0.021634834,0.28582573,58.09092,183.54546,158.18181
-0.11923844,-0.06148907,0.2608343,89.0,189.0,140.0
0.25124317,0.015038101,0.6392917,13.333334,138.15152,212.18182
-0.15052119,-0.059976317,0.49287957,78.69696,187.18182,146.06061
-0.1880631,-0.05632372,0.20911501,15.909092,169.36363,189.81818
-0.28938973,-0.056247585,0.6784178,89.0,189.0,140.0
-0.3581466,-0.051368102,0.34958693,58.09092,183.54546,158.18181
-0.10006643,-0.055836484,0.32768106,89.0,189.0,140.0
0.15017167,-0.061521593,0.6421502,8.333334,152.24242,208.09091
-0.20611317,-0.023763353,0.2880361,250.09091,234.63634,25.63638
0.0155751575,-0.054168932,0.3101362,29.969704,72.303024,187.1212
0.08005539,-0.054530103,0.21689995,11.666664,142.8485,210.81818
-0.03271532,-0.055747684,0.69708735,53.0,42.0,135.0
0.0504292,-0.054318275,0.30575576,29.969704,72.303024,187.1212
-0.7740587,-0.02511818,0.8910369,53.0,42.0,135.0
-0.18805304,-0.05729525,0.51502705,47.787857,181.72726,164.24243
-0.173965,-0.06206211,0.34137735,146.57574,189.75757,115.0
-0.69174534,-0.0011523577,0.73703253,37.484837,179.90909,170.30304
-0.25556493,-0.053664636,0.40716878,78.69696,187.18182,146.06061
-0.44599417,-0.054580215,0.5450449,158.09088,189.90909,110.00001
0.22792329,-0.05257171,0.35553306,146.57574,189.75757,115.0
-0.19744077,-0.044999026,0.21663293,100.51514,189.15152,135.0
0.24246186,-0.040510673,0.495632,58.09092,183.54546,158.18181
0.21764408,-0.05922353,0.39035186,89.0,189.0,140.0
0.11859787,-0.04566672,0.8504817,78.69696,187.18182,146.06061
-0.21377972,-0.06098479,0.51017725,58.09092,183.54546,158.18181
-0.32604697,-0.0352848,0.56092995,15.181818,94.0,220.69698
0.23912045,-0.021971082,0.7275479,8.333334,152.24242,208.09091
-0.04572141,-0.05432344,0.22952868,53.0,42.0,135.0
0.08195383,-0.056665547,0.6500283,68.393936,185.36363,152.12122
-0.052897375,-0.054649327,0.4049244,53.0,42.0,135.0
-0.10563605,-0.05689291,0.3325581,112.03028,189.30302,130.00002
-0.09909479,-0.038329575,0.37156227,250.45454,251.9697,10.606059
0.14522457,0.025891298,1.594657,53.0,42.0,135.0
-0.38958263,0.0011043494,0.86516935,11.666664,142.8485,210.81818
-0.073787145,-0.05495377,0.23514195,112.03028,189.30302,130.00002
0.2866858,-0.042059142,0.53031707,8.333334,152.24242,208.09091
-0.90802145,0.02663463,0.92681044,14.999999,133.45454,213.54546
-0.21481659,-0.049871575,0.26338014,78.69696,187.18182,146.06061
0.22429425,-0.04477228,0.40966117,100.51514,189.15152,135.0
-0.27608156,-0.052641895,0.2741688,214.09088,185.90909,86.54547
-0.20030992,-0.057289682,0.43868425,20.151512,175.72726,181.63637
0.036704134,-0.05430185,0.2961368,53.0,42.0,135.0
0.018277984,-0.00539213,1.6920586,53.0,42.0,135.0
0.08585366,-0.05608305,0.50764436,18.030302,172.54546,185.72728
-0.784088,-0.0434359,0.8058549,15.909092,169.36363,189.81818
0.05599643,-0.055146687,0.4423837,7.4242396,156.63635,206.18182
0.06994114,-0.054575045,0.24843776,8.333334,152.24242,208.09091
-0.36954412,-0.0516613,0.8690085,20.151512,175.72726,181.63637
-0.43544456,-0.04149646,1.1867365,17.0,114.00001,217.66667
0.27874303,-0.011848535,0.417288,123.54547,189.45454,124.99999
-0.3472668,0.012064544,0.70985174,53.0,42.0,135.0
0.086704314,-0.05584622,0.45869187,15.909092,169.36363,189.81818
-0.020583104,-0.054192055,0.2862433,53.0,42.0,135.0
-0.21235259,-0.05962866,0.4023402,68.393936,185.36363,152.12122
-0.58514166,-0.049177088,0.6740505,58.09092,183.54546,158.18181
-0.44022426,-0.0033015814,0.54957056,15.909092,169.36363,189.81818
0.0045413813,-0.054537866,0.25977492,17.0,114.00001,217.66667
0.15026347,-0.053922474,0.28412905,146.57574,189.75757,115.0
-0.15656865,-0.058302373,0.22783573,158.09088,189.90909,110.00001
-0.50730836,-0.023954729,0.49491164,112.03028,189.30302,130.00002
0.08061475,-0.0565159,0.61043125,78.69696,187.18182,146.06061
-0.38496748,-0.034061383,0.519373,250.09091,234.63634,25.63638
-0.12886961,-0.054742236,0.6051206,9.999999,147.54546,209.45454
0.25748897,-0.0014662097,0.5994025,123.54547,189.45454,124.99999
-0.16240275,-0.059842765,0.21955965,18.030302,172.54546,185.72728
-0.16744646,-0.06065071,0.282748,37.484837,179.90909,170.30304
0.110258885,-0.054865707,0.22417626,7.4242396,156.63635,206.18182
-0.18305068,-0.055349518,0.22291055,214.09088,185.90909,86.54547
0.010254138,-0.054245997,0.2990115,53.0,42.0,135.0
0.20061627,-0.040916897,0.61765444,68.393936,185.36363,152.12122
-0.020415554,-0.054925494,0.46611091,16.545454,109.0,218.42424
-0.04762049,-0.054636817,0.40507323,53.0,42.0,135.0
0.22595353,-0.036813643,0.6672146,251.45454,214.18182,40.18182
0.21028893,-0.027693357,0.58046585,146.57574,189.75757,115.0
-0.49445638,-0.034596514,1.8432635,53.0,42.0,135.0
-0.13941203,-0.060142823,0.41519076,146.57574,189.75757,115.0
0.041764755,-0.054412253,0.32375148,53.0,42.0,135.0
-0.6351501,-0.04617124,0.6809423,78.69696,187.18182,146.06061
-0.025287058,-0.054450437,0.23219924,14.999999,133.45454,213.54546
0.18297407,-0.045832038,0.69324213,13.787882,166.18182,193.90909
-0.5086052,-0.04844452,0.5480201,11.666664,163.0,198.0
-0.483807,-0.038558897,1.1123599,7.4242396,156.63635,206.18182
0.23644486,-0.04936182,0.36344114,158.09088,189.90909,110.00001
-0.5275539,-0.0370087,0.49276435,8.333334,152.24242,208.09091
-0.7634604,-0.04432765,0.8359964,53.0,42.0,135.0
-0.32565445,-0.034945793,0.5560998,53.0,42.0,135.0
0.20589226,-0.045375023,0.5739386,89.0,189.0,140.0
-0.40824428,-0.05576546,1.5255767,53.0,42.0,135.0
-0.073033065,-0.054851826,0.5414016,58.09092,183.54546,158.18181
-0.10495253,-0.054082863,0.41481087,100.51514,189.15152,135.0
-0.014704689,-0.055135112,0.5433535,186.81815,188.18182,97.90911
0.0074157105,-0.055316586,0.57430404,53.0,42.0,135.0
0.12659487,-0.05471419,0.2558573,53.0,42.0,135.0
-0.12695886,-0.057328615,0.4127062,204.99997,186.66667,90.33334
-0.09168161,-0.055682346,0.37669754,195.90907,187.42424,94.121216
-0.43635935,-0.054254778,0.44523025,78.69696,187.18182,146.06061
-0.24153695,-0.04587012,0.28115112,27.181816,178.09091,176.36363
-0.1585403,-0.06302845,0.26314843,244.63635,200.27272,55.81819
-0.18232504,-0.05582128,0.7507191,100.51514,189.15152,135.0
-0.15832779,-0.060964953,0.42999482,146.57574,189.75757,115.0
0.2126212,-0.016348297,0.5849732,214.09088,185.90909,86.54547
-0.55503726,-0.0017172634,0.7355159,20.151512,175.72726,181.63637
-0.0708628,-0.054953996,0.46541756,16.66667,128.75757,214.90909
0.29611164,0.02284226,0.6368384,18.030302,172.54546,185.72728
0.06781706,-0.055317547,0.3700318,11.666664,163.0,198.0
-0.1749633,-0.061547294,0.452584,47.787857,181.72726,164.24243
0.21250089,-0.047037147,0.438686,146.57574,189.75757,115.0
-0.40518495,0.013458213,0.5280659,9.54545,159.81818,202.09091
-0.19222002,-0.057478726,0.26848137,112.03028,189.30302,130.00002
-0.42022195,-0.04364704,0.5274254,11.666664,163.0,198.0
0.27172187,-0.0151835745,0.43010104,168.63634,189.69698,105.484856
-0.42077363,0.031768538,0.64309186,15.909092,169.36363,189.81818
-0.39800102,-0.031912155,1.3265706,53.0,42.0,135.0
0.24608058,-0.009517571,0.59880066,112.03028,189.30302,130.00002
-0.15986381,-0.05782116,0.4740015,18.030302,172.54546,185.72728
-0.09350502,-0.058110535,0.25390926,214.09088,185.90909,86.54547
-0.3558944,-0.055719793,0.36556467,58.09092,183.54546,158.18181
-0.26831603,-0.05431655,0.6154199,15.909092,169.36363,189.81818
-0.42842984,-0.01089737,0.8726828,53.0,42.0,135.0
-0.043987773,-0.053783204,0.20890203,53.0,42.0,135.0
-0.027728384,-0.05434983,0.30023113,53.0,42.0,135.0
-0.2860474,-0.046768177,0.38158333,240.54546,197.09091,61.272728
-0.4374532,-0.036960818,0.54252106,146.57574,189.75757,115.0
0.23999718,-0.03870247,0.62036,177.72723,188.93939,101.69698
0.124939114,-0.054707687,0.2566422,53.0,42.0,135.0
0.18691862,-0.04908717,0.7372558,27.181816,178.09091,176.36363
-0.23279136,-0.054669857,0.22108148,47.787857,181.72726,164.24243
-0.48476315,-0.05048345,0.5920628,9.999999,147.54546,209.45454
0.27099478,0.018599292,0.65738904,13.787882,166.18182,193.90909
0.23823641,-0.017505996,0.71168584,7.4242396,156.63635,206.18182
0.08698252,-0.05574171,0.7346517,168.63634,189.69698,105.484856
0.15833361,-0.060017496,0.66552734,27.181816,178.09091,176.36363
0.24820702,-0.021177908,0.5017118,8.333334,152.24242,208.09091
0.15009974,-0.055214755,0.31338453,123.54547,189.45454,124.99999
0.10093056,-0.05461766,0.2933318,53.0,42.0,135.0
-0.15569267,-0.05758204,1.5465705,53.0,42.0,135.0
0.054235894,-0.054110393,0.2624447,53.0,42.0,135.0
0.09044654,-0.054135386,0.2516993,29.969704,72.303024,187.1212
0.060804516,-0.055578873,0.462141,16.545454,109.0,218.42424
0.1964844,-0.043685857,0.7146652,78.69696,187.18182,146.06061
0.09142275,-0.054596163,0.2964507,53.0,42.0,135.0
0.23652825,0.009349246,0.4334824,68.393936,185.36363,152.12122
-0.43575487,-0.020501921,0.54387045,47.787857,181.72726,164.24243
-0.408845,-0.014475195,0.6328501,16.66667,128.75757,214.90909
0.061913528,-0.051949173,0.87445915,15.909092,169.36363,189.81818
-0.0065705325,-0.05422701,0.34708816,53.0,42.0,135.0
0.08177707,-0.053479586,0.2018268,53.0,42.0,135.0
0.07729297,-0.015115884,1.1948622,15.909092,169.36363,189.81818
0.18324853,-0.05072669,0.3840912,58.09092,183.54546,158.18181
-0.19601236,-0.05651909,0.26025805,78.69696,187.18182,146.06061
0.22392613,-0.04376124,0.39972043,158.09088,189.90909,110.00001
0.29887912,0.016641254,0.50555295,13.787882,166.18182,193.90909
0.1296047,-0.054441556,0.23526846,29.969704,72.303024,187.1212
-0.18366705,-0.05708773,0.3300285,47.787857,181.72726,164.24243
-0.5122514,0.0024436347,1.3862154,53.0,42.0,135.0
-0.14095064,-0.06032378,0.21059534,15.909092,169.36363,189.81818
-0.114952534,-0.060882993,0.2379479,123.54547,189.45454,124.99999
-0.15741166,-0.06182194,0.3264102,135.06061,189.60606,120.0
