x,y,z,r,g,b
0.41890332,-0.034383867,1.0146106,17.806452,122.87097,216.32259
-0.1453985,-0.06665191,0.8940864,17.322582,117.54839,217.12903
0.32282656,-0.06287827,0.7434013,78.03227,187.06451,146.4516
-0.058435336,-0.05004292,0.31002453,9.838706,148.00002,209.32257
-0.0065682055,-0.04807264,0.22847632,16.93549,170.90323,187.8387
0.5778521,-0.06645221,0.9586366,53.0,42.0,135.0
0.48302537,-0.016475556,0.822742,53.0,42.0,135.0
-0.11889194,-0.06119704,0.72365147,53.0,42.0,135.0
0.42245197,-0.02810884,0.8564604,172.74194,189.35484,103.77419
0.4688621,-0.01792816,0.87304896,53.0,42.0,135.0
-0.06167139,-0.054345403,0.46555433,9.838706,148.00002,209.32257
0.27747703,-0.06303365,0.8782924,192.09677,187.74194,95.70969
0.0042663873,-0.060175493,0.69085324,53.0,42.0,135.0
0.050499294,-0.042182665,0.24275379,113.51615,189.32259,129.35483
0.47538316,-0.07139185,1.4535477,53.0,42.0,135.0
0.092599764,-0.040201735,0.17755494,182.41936,188.54839,99.741936
0.02238737,-0.048465054,0.2555923,53.0,42.0,135.0
0.046994835,-0.05389204,0.49718246,16.93549,170.90323,187.8387
0.4889695,0.013606477,0.7770945,53.0,42.0,135.0
-0.4073027,-0.06730289,0.73421985,53.0,42.0,135.0
0.5004669,0.025613341,0.77694595,15.161293,133.0,213.67741
0.5493149,0.0043729767,0.6935282,78.03227,187.06451,146.4516
-1.0100261,-0.06928997,1.5855696,53.0,42.0,135.0
0.0822967,-0.040056203,0.1582046,113.51615,189.32259,129.35483
0.07821934,-0.04066712,0.1852582,138.03226,189.64516,118.70968
-0.2288823,-0.0596102,0.8569633,12.419352,164.12903,196.5484
-0.025199186,-0.047371764,0.19961542,28.483875,74.25806,190.48386
-0.10784686,-0.06407271,0.81908774,53.0,42.0,135.0
0.4550514,-0.040550295,0.85848796,10.161289,160.74193,200.90323
0.035209715,-0.047605753,0.22599256,113.51615,189.32259,129.35483
0.63869447,-0.07081227,1.1150134,16.838709,112.22581,217.93549
0.15644242,-0.046691574,0.31285736,19.19355,174.29033,183.48387
0.06049906,-0.041084945,0.21473953,89.0,189.0,140.0
0.44512913,-0.050871387,0.61251974,53.0,42.0,135.0
-0.027789935,-0.04775426,0.21623597,8.064514,153.0,207.87097
0.16806445,-0.076196946,1.253931,15.161293,133.0,213.67741
0.048601843,-0.038354278,0.24859552,7.903227,157.35484,205.25806
-0.043395065,-0.05210675,0.37644172,53.0,42.0,135.0
0.45708442,-0.021980286,1.0108843,16.935484,128.0,215.12903
0.035217483,-0.047311615,0.23500524,10.161289,160.74193,200.90323
-0.43921408,-0.076006755,1.2245457,53.0,42.0,135.0
-0.014259565,-0.06513911,0.84960663,53.0,42.0,135.0
-0.15323916,-0.044625703,0.18909447,23.19355,177.3871,178.70967
-0.17447565,-0.04623086,0.34087047,227.6129,187.03226,78.516136
0.25437412,-0.054760262,0.36372423,45.129036,181.25807,165.80646
-0.0313181,-0.05456354,0.47247645,53.0,42.0,135.0
0.045381796,-0.051986672,0.40006676,10.161289,160.74193,200.90323
-0.03992108,-0.047635432,0.2050171,53.0,42.0,135.0
-0.22560413,-0.03376379,0.43152636,78.03227,187.06451,146.4516
-0.4246252,-0.061520822,0.5254259,150.29036,189.80646,113.387085
0.42091715,-0.022436697,0.85719466,9.838706,148.00002,209.32257
-0.45536357,-0.043725874,0.63223976,255.0,255.0,0.0
-0.23566248,-0.0021868648,0.5683336,162.5484,189.96774,108.06451
0.04289812,-0.046837144,0.23204865,78.03227,187.06451,146.4516
-0.0636175,-0.048011225,0.21703124,67.0645,185.12903,152.90323
0.04075803,-0.046705782,0.19754201,12.419352,164.12903,196.5484
0.16061743,-0.043929443,0.2139307,34.16128,179.32259,172.25807
-0.14184578,-0.05343457,0.41394213,19.19355,174.29033,183.48387
-0.122647956,-0.053689234,0.42300144,34.16128,179.32259,172.25807
0.48282406,0.024866983,0.7389296,11.612904,143.0,210.7742
0.048585653,-0.04073965,0.14993131,78.03227,187.06451,146.4516
-0.022343876,-0.0467945,0.1893913,53.0,42.0,135.0
-0.028802108,-0.046036404,0.1648644,28.483875,74.25806,190.48386
0.18096611,-0.058134872,0.5181653,10.161289,160.74193,200.90323
-0.16884156,-0.054536093,0.7319939,16.935484,128.0,215.12903
0.22520138,-0.05798352,0.5755317,138.03226,189.64516,118.70968
0.025612377,-0.05252014,0.40389305,17.322582,117.54839,217.12903
0.07847313,-0.042719506,0.2703096,150.29036,189.80646,113.387085
0.43214837,-0.05610291,0.5154479,89.0,189.0,140.0
-0.11895039,-0.047907263,0.19087906,56.096764,183.19354,159.35484
0.050811555,-0.04611406,0.31691188,138.03226,189.64516,118.70968
-0.13675632,-0.047614202,0.17708054,45.129036,181.25807,165.80646
0.11229264,-0.041504577,0.22295162,236.32259,193.80646,66.90322
-0.2008024,-0.043069657,0.24232475,56.096764,183.19354,159.35484
0.51616895,0.01358005,1.047061,53.0,42.0,135.0
-0.0027940318,-0.046844225,0.19159153,53.0,42.0,135.0
-0.22335956,0.013987062,0.4355174,10.161289,160.74193,200.90323
0.08937139,-0.036582194,0.9022466,53.0,42.0,135.0
-0.9009189,-0.03477686,1.1437997,53.0,42.0,135.0
0.05041418,-0.062596,0.7658211,53.0,42.0,135.0
0.22547565,-0.053238966,0.30796024,192.09677,187.74194,95.70969
-0.06615473,-0.046279926,0.16778481,16.93549,170.90323,187.8387
-0.13818558,-0.051977646,1.164207,53.0,42.0,135.0
-0.14972585,-0.047780756,0.28383866,78.03227,187.06451,146.4516
-0.117073394,-0.048758995,0.2370547,53.0,42.0,135.0
0.33903107,-0.074666366,1.1316265,22.354832,82.322586,204.35486
-0.09795557,-0.05531399,0.4893587,11.612904,143.0,210.7742
0.0841359,-0.04850753,0.42832357,138.03226,189.64516,118.70968
0.49651423,-0.013572214,0.71971405,56.096764,183.19354,159.35484
0.22048534,-0.05741022,0.4269118,89.0,189.0,140.0
-0.28264213,0.025195401,0.8163932,53.0,42.0,135.0
-0.071223006,-0.047618788,0.20402291,45.129036,181.25807,165.80646
-0.043913577,-0.05765964,1.1639199,201.77417,186.93549,91.67743
-0.1582444,-0.05083017,0.556772,162.5484,189.96774,108.06451
-0.19396244,-0.04977334,0.5310958,182.41936,188.54839,99.741936
-0.14984135,-0.066095494,0.8859172,53.0,42.0,135.0
-0.93665034,0.007956357,1.1287853,53.0,42.0,135.0
-0.065279186,-0.05199876,0.37126786,13.387096,138.0,212.2258
-0.100649245,-0.047636773,0.19090956,34.16128,179.32259,172.25807
-0.22274134,-0.050869387,0.5301126,150.29036,189.80646,113.387085
0.0805581,-0.03314771,0.3226521,67.0645,185.12903,152.90323
0.022823326,-0.045905262,0.16728318,16.838709,112.22581,217.93549
-0.0073881093,-0.058760557,0.6354278,53.0,42.0,135.0
0.5032184,-0.058653735,1.3752505,53.0,42.0,135.0
-0.9260767,0.007973814,1.137781,53.0,42.0,135.0
-0.31904423,-0.055852998,0.57769483,8.064514,153.0,207.87097
0.21427184,-0.057242025,0.53570974,10.161289,160.74193,200.90323
0.075444885,-0.07606896,1.244786,53.0,42.0,135.0
0.009855286,-0.04602804,0.16841224,15.870967,101.580635,219.54839
0.13186923,-0.042762402,0.23671181,89.0,189.0,140.0
-0.20798887,-0.04321764,0.33582,150.29036,189.80646,113.387085
0.16626875,-0.056173414,0.43465942,10.161289,160.74193,200.90323
0.0676679,-0.036908325,0.39934063,53.0,42.0,135.0
-0.4583038,-0.06435979,0.5895691,10.161289,160.74193,200.90323
-0.9203473,-0.059386715,1.3481733,67.0645,185.12903,152.90323
-0.4544915,-0.058073383,0.62854177,255.0,255.0,0.0
0.512926,0.014062793,0.7452753,22.354832,82.322586,204.35486
0.06866422,-0.029179014,0.4559371,13.387096,138.0,212.2258
0.34756702,-0.0615151,0.61828446,53.0,42.0,135.0
-0.15207154,-0.047102075,0.23393375,34.16128,179.32259,172.25807
0.114420414,-0.041103095,0.20899853,150.29036,189.80646,113.387085
0.08617365,-0.039674744,0.17762068,113.51615,189.32259,129.35483
-0.89747584,-0.06117282,1.1485158,16.35484,106.90323,218.74193
0.027525581,-0.051176,0.3491222,67.0645,185.12903,152.90323
-0.09295842,-0.059507888,0.6675582,53.0,42.0,135.0
-0.22230022,-0.02958028,0.30970338,78.03227,187.06451,146.4516
0.50874674,-0.0133487,0.7106906,150.29036,189.80646,113.387085
-0.043707356,-0.04684636,0.185173,53.0,42.0,135.0
-0.062244512,-0.048028294,0.21757294,23.19355,177.3871,178.70967
0.24504521,-0.05659237,0.38341933,23.19355,177.3871,178.70967
-0.8813553,-0.045286,1.173178,53.0,42.0,135.0
0.10164705,-0.03984424,0.1475666,78.03227,187.06451,146.4516
-0.13817658,-0.06650065,0.89433753,53.0,42.0,135.0
0.33788422,-0.059854012,0.8258714,15.161293,133.0,213.67741
-0.65243673,-0.07358549,0.8201716,17.806452,122.87097,216.32259
-0.02984989,-0.047025073,0.18901044,53.0,42.0,135.0
-0.035305947,-0.046450652,0.17809822,15.387096,96.258064,220.35484
0.113909304,-0.04146942,0.2113254,150.29036,189.80646,113.387085
0.6505807,-0.06310709,1.1205668,53.0,42.0,135.0
-0.29634482,-0.076036714,1.4259337,53.0,42.0,135.0
-0.012128556,-0.059971545,0.6869935,53.0,42.0,135.0
-0.9113328,0.0005760907,1.1049598,53.0,42.0,135.0
-0.09754172,-0.04721751,0.17377096,22.354832,82.322586,204.35486
0.20989954,-0.056794908,0.64940137,101.25806,189.16129,134.67743
-0.21329051,-0.053554412,0.6576819,13.387096,138.0,212.2258
-0.22665995,-0.021832755,0.43338707,251.80646,208.90323,43.935482
-0.024478376,-0.05873499,0.63306874,53.0,42.0,135.0
0.3890186,-0.07449801,1.514832,53.0,42.0,135.0
-0.21567921,-0.04316427,0.2710031,245.03226,200.58064,55.29033
0.016368885,-0.05669861,0.5811017,53.0,42.0,135.0
0.093411446,-0.040606324,0.22446156,45.129036,181.25807,165.80646
0.27808765,-0.05507352,0.4027312,45.129036,181.25807,165.80646
0.33113816,-0.061983813,0.7306361,113.51615,189.32259,129.35483
0.17280844,-0.07706331,1.5518274,53.0,42.0,135.0
-0.043284096,-0.04632881,0.17572817,28.483875,74.25806,190.48386
-0.22503495,-0.010889306,0.3096434,255.0,255.0,0.0
0.11198589,-0.04663855,0.3099651,172.74194,189.35484,103.77419
-0.0013025645,-0.04768243,0.21876487,11.612904,143.0,210.7742
0.25891036,-0.053914487,0.35427737,56.096764,183.19354,159.35484
0.73847574,-0.06948191,1.2147003,53.0,42.0,135.0
0.451929,-0.04542109,0.8457552,78.03227,187.06451,146.4516
-0.03269313,-0.048188347,0.22555815,16.838709,112.22581,217.93549
-0.13817137,-0.05149399,0.34353787,23.19355,177.3871,178.70967
-0.15382124,-0.046619978,0.29001793,221.12903,185.32259,83.61291
-0.16793121,-0.04510266,0.28171593,211.45158,186.12903,87.64517
0.11326318,-0.055622432,0.538863,11.612904,143.0,210.7742
0.4361799,-0.0005459834,1.0173492,89.0,189.0,140.0
0.44272536,0.0125356065,1.020843,53.0,42.0,135.0
-0.037462644,-0.052244786,0.37829652,53.0,42.0,135.0
-0.31739974,-0.012699346,1.3742485,53.0,42.0,135.0
0.003927949,-0.047242906,0.20183082,34.612904,66.19355,176.6129
-0.9241072,-0.034889024,1.1286576,53.0,42.0,135.0
0.05516564,-0.041079998,0.23610552,138.03226,189.64516,118.70968
0.12785041,-0.041157234,0.20297386,78.03227,187.06451,146.4516
-0.15415967,-0.046213016,0.27057952,231.96773,190.41934,72.70969
0.39408913,-0.00866793,1.0582771,13.387096,138.0,212.2258
-0.22271867,-0.03174901,0.30869746,250.16129,251.77419,11.290329
-0.15617312,-0.045567892,0.28112602,192.09677,187.74194,95.70969
0.39765778,-0.056250308,0.6382603,23.19355,177.3871,178.70967
-0.11223682,-0.048998505,0.2524502,22.354832,82.322586,204.35486
0.089773394,-0.07640165,1.2514431,53.0,42.0,135.0
-0.09584964,-0.048626807,0.23345545,53.0,42.0,135.0
0.042612348,-0.053719513,0.47132635,7.903227,157.35484,205.25806
0.3904876,0.0117658805,1.041719,53.0,42.0,135.0
-0.0035310783,-0.04901652,0.26978227,53.0,42.0,135.0
-0.39702564,-0.06156489,0.5475764,17.806452,122.87097,216.32259
0.0993019,-0.04512404,0.30336985,113.51615,189.32259,129.35483
0.06323021,-0.04632326,0.39396665,245.03226,200.58064,55.29033
0.10616852,-0.040802777,0.1744499,250.83871,223.41934,33.61291
-0.16643941,-0.042480204,0.2107521,172.74194,189.35484,103.77419
0.30523467,-0.06529474,0.7759684,23.19355,177.3871,178.70967
0.010870838,-0.060250867,0.6923453,53.0,42.0,135.0
-0.077962354,-0.05137606,0.3360812,7.903227,157.35484,205.25806
-0.09238725,-0.056091003,0.5271679,45.129036,181.25807,165.80646
0.23606443,-0.05648894,0.38674614,182.41936,188.54839,99.741936
0.603275,-0.0641846,0.913553,53.0,42.0,135.0
0.065682866,-0.040061627,0.22856845,12.419352,164.12903,196.5484
-0.22939067,-0.04540143,0.43138385,16.935484,128.0,215.12903
0.12138107,-0.040002577,0.17270364,125.7742,189.48387,124.03226
0.002337841,-0.048034105,0.22882746,22.354832,82.322586,204.35486
0.13284922,-0.055721935,0.506267,17.806452,122.87097,216.32259
-0.15165687,-0.04745002,0.38142255,150.29036,189.80646,113.387085
-0.0070914845,-0.052138153,0.38141617,53.0,42.0,135.0
-0.059544645,-0.047633734,0.22712682,22.354832,82.322586,204.35486
0.07337003,-0.043892883,0.3005949,221.12903,185.32259,83.61291
0.047483813,-0.040912118,0.15787905,113.51615,189.32259,129.35483
0.16342558,-0.043642554,0.22646058,56.096764,183.19354,159.35484
0.40907475,-0.0564451,0.6362238,12.419352,164.12903,196.5484
0.598177,0.020369887,0.73326796,13.387096,138.0,212.2258
-0.16452946,-0.044850484,0.27094403,249.3871,245.19354,18.129036
0.021983631,-0.046433058,0.17481263,17.322582,117.54839,217.12903
0.43425906,0.0060545052,0.83495086,12.419352,164.12903,196.5484
-0.044920154,-0.049641784,0.29274252,34.612904,66.19355,176.6129
-0.07112717,-0.04633885,0.1659267,17.806452,122.87097,216.32259
-0.1811614,-0.043652706,0.31537908,162.5484,189.96774,108.06451
0.5010578,-0.06623204,0.8700422,53.0,42.0,135.0
0.4911179,-0.018223967,0.88417494,10.161289,160.74193,200.90323
0.079157054,-0.040323723,0.19297567,172.74194,189.35484,103.77419
0.55433756,-0.0065296083,0.68398386,56.096764,183.19354,159.35484
0.51507765,0.025272354,0.69560397,10.161289,160.74193,200.90323
0.4686615,0.018718848,1.0276564,17.322582,117.54839,217.12903
-0.42536005,-0.07585005,1.2284901,53.0,42.0,135.0
0.064074025,-0.039272808,0.14661236,150.29036,189.80646,113.387085
0.07788056,-0.014760748,0.45315006,255.0,255.0,0.0
0.0138992015,-0.05363679,0.44930714,53.0,42.0,135.0
-0.13138238,-0.05161768,0.34735927,16.35484,106.90323,218.74193
0.8142296,-0.05393235,1.2228664,53.0,42.0,135.0
-0.8982058,0.019180419,1.1613435,53.0,42.0,135.0
0.027293347,-0.051556055,0.36788848,78.03227,187.06451,146.4516
-0.009152831,-0.05032249,0.31963938,53.0,42.0,135.0
0.08760804,-0.03949869,0.14492206,67.0645,185.12903,152.90323
0.07836487,-0.046802927,0.38084152,150.29036,189.80646,113.387085
-0.03759028,-0.047642384,0.20555761,53.0,42.0,135.0
0.09705062,-0.040038925,0.19865078,11.612904,143.0,210.7742
-0.06842777,-0.052788164,0.3940466,78.03227,187.06451,146.4516
0.040547866,-0.046098493,0.17888223,67.0645,185.12903,152.90323
0.09610732,-0.040875647,0.20343287,45.129036,181.25807,165.80646
-0.13802214,-0.05700329,0.59059626,19.19355,174.29033,183.48387
0.007955149,-0.054244664,0.47418854,53.0,42.0,135.0
0.09872606,0.024010833,0.90348893,255.0,255.0,0.0
0.013075477,-0.052005984,0.38170165,53.0,42.0,135.0
-0.1537933,-0.0546703,0.6931901,45.129036,181.25807,165.80646
-0.021617753,-0.050533045,1.1659845,7.903227,157.35484,205.25806
0.472453,-0.008343677,0.7574438,89.0,189.0,140.0
-0.57238847,-0.0736228,0.8822008,53.0,42.0,135.0
-0.9208664,0.008004682,1.1648291,53.0,42.0,135.0
0.15535726,-0.052799877,0.36848348,8.064514,153.0,207.87097
-0.14311677,-0.053372618,0.433957,251.80646,208.90323,43.935482
0.068846524,-0.06683741,0.87798387,53.0,42.0,135.0
0.15430139,-0.060382023,0.5427203,11.612904,143.0,210.7742
-0.2904135,-0.067633584,1.0296956,53.0,42.0,135.0
0.35323828,-0.05872909,0.7511715,16.935484,128.0,215.12903
-0.08003912,-0.0490823,0.2657141,9.838706,148.00002,209.32257
-0.07364222,-0.049061462,0.26769942,9.838706,148.00002,209.32257
-0.13372256,-0.05668397,0.55204433,15.161293,133.0,213.67741
0.04596333,-0.04895281,0.35072628,231.96773,190.41934,72.70969
0.1135532,-0.039633464,0.14685409,211.45158,186.12903,87.64517
0.12811267,-0.040295664,0.17038752,192.09677,187.74194,95.70969
-0.14853904,-0.04919145,0.31098056,45.129036,181.25807,165.80646
0.45969516,-0.021898642,1.0081893,8.064514,153.0,207.87097
0.3604746,0.019837588,1.7073351,53.0,42.0,135.0
-0.0024279,-0.0475499,0.20991352,53.0,42.0,135.0
0.18048099,-0.0491478,0.30213353,23.19355,177.3871,178.70967
-0.22509636,-0.030319091,0.43192413,182.41936,188.54839,99.741936
0.113761194,-0.040602982,0.16053928,182.41936,188.54839,99.741936
-0.07107807,-0.049068928,0.26852447,22.354832,82.322586,204.35486
0.1521119,-0.07359475,1.1227708,53.0,42.0,135.0
-0.09351838,-0.053042162,0.4103357,11.612904,143.0,210.7742
0.5330646,0.007113266,0.8532134,53.0,42.0,135.0
-0.13763739,-0.055863757,0.5117738,11.612904,143.0,210.7742
-0.40497124,-0.067291535,0.7354855,53.0,42.0,135.0
-0.41185498,-0.06973743,0.8237266,53.0,42.0,135.0
-0.098029695,-0.052757,0.3859566,78.03227,187.06451,146.4516
-0.3740911,-0.06432683,0.64908224,53.0,42.0,135.0
-0.17027293,-0.043649107,0.2418901,172.74194,189.35484,103.77419
-0.27309746,-0.0014306887,0.81214136,182.41936,188.54839,99.741936
0.08970712,-0.039810963,0.1867795,162.5484,189.96774,108.06451
0.111886814,-0.040571004,0.19518237,10.161289,160.74193,200.90323
0.5244189,0.014341526,0.7030113,53.0,42.0,135.0
-0.22485885,-0.025196841,0.30884644,12.419352,164.12903,196.5484
-0.033393458,-0.05689899,0.5772817,53.0,42.0,135.0
0.4085245,-0.05840643,0.5063936,9.838706,148.00002,209.32257
-0.08382113,-0.047963303,0.20939508,10.161289,160.74193,200.90323
0.35962534,-0.05955428,0.5445037,16.935484,128.0,215.12903
-0.6959216,-0.060629714,1.5423733,53.0,42.0,135.0
0.26318797,-0.05309705,0.34480473,45.129036,181.25807,165.80646
-0.01948802,-0.04811929,0.22732784,12.419352,164.12903,196.5484
0.5753507,-0.041578013,0.73410046,23.19355,177.3871,178.70967
-0.1900963,-0.046839055,0.4352004,172.74194,189.35484,103.77419
0.44248796,0.012505315,1.0383443,53.0,42.0,135.0
-0.094663516,-0.05687243,0.5649098,53.0,42.0,135.0
0.48759803,0.013666745,0.7353112,34.16128,179.32259,172.25807
0.30031568,-0.054928005,0.4161919,101.25806,189.16129,134.67743
0.078614205,-0.03910188,0.13999316,78.03227,187.06451,146.4516
0.037185255,-0.045593735,0.16436788,56.096764,183.19354,159.35484
-0.32428747,-0.06405143,0.88083494,17.806452,122.87097,216.32259
0.013606941,-0.0474677,0.21822973,10.161289,160.74193,200.90323
-0.08624564,-0.047663707,0.19811352,16.93549,170.90323,187.8387
0.04863988,-0.04148604,0.16688111,56.096764,183.19354,159.35484
-0.62788,-0.07324147,0.83433044,53.0,42.0,135.0
-0.52500105,-0.053817246,1.7070326,34.612904,66.19355,176.6129
0.23889731,-0.054279055,0.393678,45.129036,181.25807,165.80646
-0.18009742,-0.043891907,0.33683765,78.03227,187.06451,146.4516
0.55716246,0.019542012,0.72153354,15.387096,96.258064,220.35484
0.077256545,-0.031364154,0.32702455,172.74194,189.35484,103.77419
-0.15546665,-0.045928665,0.2841504,172.74194,189.35484,103.77419
-0.17269772,-0.045846347,0.38014662,150.29036,189.80646,113.387085
0.08639432,-0.04455618,0.31773564,23.19355,177.3871,178.70967
0.79291433,-0.041153513,0.9203788,53.0,42.0,135.0
0.45015565,0.012838354,0.87321395,53.0,42.0,135.0
0.5028084,0.003810778,0.7028262,78.03227,187.06451,146.4516
0.46395183,0.0128364675,1.0209217,53.0,42.0,135.0
0.06263319,-0.03554755,0.22957759,113.51615,189.32259,129.35483
-0.27107117,-0.04686169,0.35569644,67.0645,185.12903,152.90323
-0.45998886,-0.0643341,0.5878887,11.612904,143.0,210.7742
-0.11544737,-0.0495178,0.26914778,28.483875,74.25806,190.48386
0.22522281,-0.050925627,0.31179047,89.0,189.0,140.0
0.02761883,-0.05544249,0.5392107,53.0,42.0,135.0
-0.10126241,-0.05302167,0.40799013,67.0645,185.12903,152.90323
0.19819069,0.01880096,0.70496327,16.35484,106.90323,218.74193
-0.027578864,-0.0487405,0.25379118,53.0,42.0,135.0
-0.19962943,-0.043564267,0.26603284,125.7742,189.48387,124.03226
0.015303394,-0.047330167,0.20927112,53.0,42.0,135.0
-0.00563817,-0.04918656,0.28143358,53.0,42.0,135.0
0.09474633,-0.03998123,0.22050522,78.03227,187.06451,146.4516
0.061498713,-0.04049741,0.21155995,89.0,189.0,140.0
0.025399718,-0.046365656,0.17429106,34.16128,179.32259,172.25807
0.026315438,-0.04572917,0.16634838,14.677418,167.51613,192.19356
0.07170642,0.007953415,0.4486578,12.419352,164.12903,196.5484
-0.113550514,-0.05934411,0.6608298,53.0,42.0,135.0
-0.8499052,-0.07369986,1.5202262,53.0,42.0,135.0
-0.0018847192,-0.046536423,0.17546435,28.483875,74.25806,190.48386
0.019788623,-0.052611355,0.40426219,16.35484,106.90323,218.74193
-0.89798915,-0.016416179,1.1364796,53.0,42.0,135.0
0.04225112,-0.045627628,0.19993317,201.77417,186.93549,91.67743
-0.153324,-0.04626185,0.2117568,45.129036,181.25807,165.80646
-0.15739168,-0.045518428,0.28011844,231.96773,190.41934,72.70969
0.13089083,-0.04621482,0.31822926,192.09677,187.74194,95.70969
-0.13669412,-0.04927789,0.25695837,13.387096,138.0,212.2258
-0.12431828,-0.05277673,0.3984439,34.16128,179.32259,172.25807
-0.22440399,-0.036544487,0.30753633,251.12903,252.41936,9.032267
-0.08580045,-0.046647977,0.16829874,53.0,42.0,135.0
0.2946863,-0.0554301,0.42385736,67.0645,185.12903,152.90323
0.066107705,-0.017673053,0.45484382,255.0,255.0,0.0
-0.09104039,-0.055339444,0.4913428,16.838709,112.22581,217.93549
-0.06666432,-0.04779707,0.22565874,17.322582,117.54839,217.12903
-0.12644152,-0.04771809,0.1850399,34.16128,179.32259,172.25807
0.013523963,-0.04620861,0.18194577,28.483875,74.25806,190.48386
0.07526987,-0.03977796,0.15174435,34.16128,179.32259,172.25807
0.45049658,-0.07270287,1.4795083,53.0,42.0,135.0
0.12162711,-0.04159819,0.23388962,182.41936,188.54839,99.741936
-0.049427934,-0.046561863,0.16706079,11.612904,143.0,210.7742
-0.104638495,-0.056023676,0.5232237,9.838706,148.00002,209.32257
0.05564903,-0.056861363,0.58431035,11.612904,143.0,210.7742
0.39341617,-0.057384107,0.460263,11.612904,143.0,210.7742
0.13195954,-0.06135749,0.8138294,16.93549,170.90323,187.8387
-0.20089805,-0.04273818,0.29467708,201.77417,186.93549,91.67743
0.0061679194,-0.04658484,0.17584158,15.387096,96.258064,220.35484
0.051244766,-0.046869487,0.347479,89.0,189.0,140.0
-0.19400273,-0.043562397,0.25173444,138.03226,189.64516,118.70968
-0.1734847,-0.045289695,0.3335781,89.0,189.0,140.0
-0.37645417,-0.061438516,0.5611945,78.03227,187.06451,146.4516
0.14151569,-0.062394362,0.76420146,113.51615,189.32259,129.35483
0.086203195,-0.029979087,0.26553944,249.87097,237.93549,23.290321
-0.00146322,-0.05029871,0.32017317,53.0,42.0,135.0
0.079351775,-0.026719987,0.32326454,172.74194,189.35484,103.77419
0.08108815,-0.014636393,0.3232591,150.29036,189.80646,113.387085
-0.02300844,-0.0544523,0.47269964,53.0,42.0,135.0
-0.15530123,-0.04480518,0.21653831,23.19355,177.3871,178.70967
-0.116551936,-0.048363924,0.222094,53.0,42.0,135.0
-0.14438273,-0.048099708,0.20341523,53.0,42.0,135.0
0.47532964,-0.064221,0.8498515,16.225807,90.3871,218.2258
0.43219548,0.0058397613,0.860815,14.677418,167.51613,192.19356
0.58567107,-0.066568844,0.9578743,53.0,42.0,135.0
0.31136093,-0.051977992,0.4126354,67.0645,185.12903,152.90323
-0.1599334,-0.04470057,0.28352183,125.7742,189.48387,124.03226
0.10427916,-0.040778007,0.1751258,192.09677,187.74194,95.70969
0.016588273,-0.048475094,0.2556516,53.0,42.0,135.0
0.011909643,-0.04671286,0.19139232,53.0,42.0,135.0
-0.8495173,-0.04270654,1.1047628,53.0,42.0,135.0
-0.8759695,0.008104363,1.1906866,53.0,42.0,135.0
0.47072518,-0.07145407,1.4547958,53.0,42.0,135.0
0.100036874,-0.04065036,0.20071164,11.612904,143.0,210.7742
-0.118639514,-0.047905874,0.1910599,67.0645,185.12903,152.90323
-0.12016435,-0.048961803,0.24837044,9.838706,148.00002,209.32257
0.3994622,-0.05586223,0.69949085,56.096764,183.19354,159.35484
-0.0018822716,-0.054321095,0.47404534,53.0,42.0,135.0
-0.088290855,-0.047731403,0.19757183,16.93549,170.90323,187.8387
-0.9155173,-0.011416763,1.3511536,17.322582,117.54839,217.12903
0.043539003,-0.047689866,0.26222616,67.0645,185.12903,152.90323
0.049063437,-0.052507557,0.48572513,10.161289,160.74193,200.90323
0.30142426,-0.056817472,0.35292244,17.322582,117.54839,217.12903
0.3977286,-0.05699374,0.6475209,14.677418,167.51613,192.19356
0.06708878,-0.06537424,0.91453165,78.03227,187.06451,146.4516
0.077357806,-0.015453303,0.33570835,53.0,42.0,135.0
-0.17859301,-0.05832294,0.8564185,12.419352,164.12903,196.5484
-0.89293337,-0.05135535,1.1155256,53.0,42.0,135.0
0.27535406,-0.06399486,0.89130765,125.7742,189.48387,124.03226
-0.15815865,-0.045706004,0.32943717,182.41936,188.54839,99.741936
-0.36573535,-0.060093485,1.4529873,53.0,42.0,135.0
0.4718614,-0.077016294,1.146236,16.35484,106.90323,218.74193
-0.10916469,-0.047222797,0.17492536,8.064514,153.0,207.87097
0.48115617,-0.009993229,0.83231366,53.0,42.0,135.0
0.040387288,-0.05379995,0.47182038,8.064514,153.0,207.87097
-0.14739025,-0.04799949,0.20070182,53.0,42.0,135.0
-0.66281146,-0.067155614,0.7964859,53.0,42.0,135.0
0.22050455,-0.073007114,1.2073458,53.0,42.0,135.0
0.034700394,-0.04856365,0.26753604,28.483875,74.25806,190.48386
0.36317366,-0.009170265,1.0726296,16.935484,128.0,215.12903
-0.17105718,-0.04506777,0.351933,113.51615,189.32259,129.35483
0.19453947,-0.008417929,0.7019911,201.77417,186.93549,91.67743
0.36000785,-0.061251692,0.6106075,53.0,42.0,135.0
-0.4548146,-0.039223656,0.6330628,255.0,255.0,0.0
-0.14521736,-0.048311993,0.21791227,28.483875,74.25806,190.48386
-0.113398895,-0.061321415,0.72623193,53.0,42.0,135.0
-0.04818352,-0.049615815,0.29191864,15.387096,96.258064,220.35484
0.053524256,-0.048707336,0.39675057,150.29036,189.80646,113.387085
-0.30318302,-0.052851446,0.46767446,15.161293,133.0,213.67741
-1.0023043,-0.022906989,1.5897205,53.0,42.0,135.0
