x,y,z,r,g,b
-0.00572804,-0.040019397,0.22196595,53.0,42.0,135.0
-0.065651834,-0.040417764,0.17232908,83.42624,188.01639,143.27869
-0.3878968,-0.03423911,0.48775098,132.60655,189.57378,121.065575
0.09329945,-0.033127483,0.19047943,178.77048,188.85246,101.2623
0.06565484,-0.0403482,0.40258697,83.42624,188.01639,143.27869
0.18092893,-0.040355697,0.20948915,16.918032,113.09836,217.80328
-0.14972459,-0.043459617,0.27644026,27.688517,178.18033,176.06558
0.10501815,-0.0069994377,0.121807754,53.0,42.0,135.0
-0.20808257,-0.04156121,0.25781778,188.60654,188.03279,97.16395
0.09759887,-0.035229187,0.1263442,27.688517,178.18033,176.06558
-0.069166385,-0.039952476,0.3168004,61.13114,184.08197,156.39345
0.09843943,-0.03402382,0.13419306,198.44263,187.21312,93.065575
0.20857483,-0.040996432,0.29193643,49.983612,182.11476,162.95082
0.284207,-0.038022466,0.65467644,53.0,42.0,135.0
-0.38779926,0.0037434804,0.50090885,11.147543,144.31146,210.39345
0.20418102,-0.04162989,0.31638727,107.68851,189.2459,131.88525
-0.36458713,-0.025457427,0.5794838,72.27867,186.04918,149.83607
0.0360477,-0.039700888,0.16123274,15.442622,96.86885,220.2623
-0.0899453,-0.040707365,0.31592146,83.42624,188.01639,143.27869
0.020267544,-0.040035993,0.22264624,28.081974,74.78688,191.39343
0.6570863,0.00064883556,1.0489471,53.0,42.0,135.0
-0.20307808,-0.042124234,0.28276435,120.14755,189.40984,126.4754
-0.008952261,-0.04019276,0.17186831,17.786888,172.18033,186.19672
-0.15635107,-0.0440123,0.250133,72.27867,186.04918,149.83607
-0.10328872,-0.041425172,0.33033523,61.13114,184.08197,156.39345
0.25036985,-0.040329587,0.41535208,16.42623,107.68852,218.62296
0.10294575,0.007612044,0.6902351,53.0,42.0,135.0
0.31739917,-0.033553332,0.6502645,83.42624,188.01639,143.27869
-0.26766956,-0.043137744,0.3416253,49.983612,182.11476,162.95082
0.07819483,-0.040807165,0.3006105,157.5246,189.90164,110.245895
0.25146052,-0.036847815,0.34384194,14.754103,134.14752,213.34427
-0.36680585,-0.022559997,0.49937427,83.42624,188.01639,143.27869
-0.3565922,0.003144504,1.0473173,53.0,42.0,135.0
-0.18673742,-0.045029536,0.26464233,17.409836,118.50821,216.98361
0.011209236,-0.03958374,0.14530644,10.901634,161.85245,199.47542
-0.10953774,-0.04132616,0.5387973,38.836044,180.14754,169.50821
0.74656796,0.0015801816,1.0434905,53.0,42.0,135.0
-0.14481354,-0.043413945,0.17283723,53.0,42.0,135.0
-0.03504911,-0.039483797,0.36760414,13.196714,165.29507,195.0492
0.10922876,-0.028892772,0.13668269,83.42624,188.01639,143.27869
-0.0032292781,-0.03947473,0.3717163,9.344259,149.39345,208.91803
-0.107656024,-0.041896846,0.20115979,15.934425,102.27868,219.44263
0.022597529,-0.040296968,0.27941594,188.60654,188.03279,97.16395
-0.20102896,-0.043923087,0.425222,13.196714,165.29507,195.0492
-0.06949046,-0.039944246,0.56711775,11.147543,144.31146,210.39345
0.4820019,-0.03163325,1.10862,11.147543,144.31146,210.39345
0.24169877,-0.041042574,0.49745202,9.344259,149.39345,208.91803
-0.25182322,-0.042147096,0.48711562,107.68851,189.2459,131.88525
-0.054110866,-0.0396087,0.33083984,13.196714,165.29507,195.0492
-0.2844721,-0.04384725,0.33589244,20.081968,175.62296,181.7705
-0.25627333,-0.042071737,0.31005117,17.786888,172.18033,186.19672
0.2830464,-0.040513624,0.4388045,7.540983,154.47542,207.44263
0.016643312,-0.039631553,0.2414494,53.0,42.0,135.0
-0.12034185,-0.041735157,0.43789214,14.754103,134.14752,213.34427
0.04012539,-0.039549354,0.21881129,7.540983,154.47542,207.44263
-0.21564417,0.017758135,1.0352443,53.0,42.0,135.0
-0.01703683,-0.036485706,0.585987,53.0,42.0,135.0
-0.11767705,-0.04201834,0.3295038,27.688517,178.18033,176.06558
0.3219103,-0.03889004,0.49037683,38.836044,180.14754,169.50821
0.27883264,-0.040782988,0.9903622,53.0,42.0,135.0
-0.07087746,-0.04035149,0.23092696,27.688517,178.18033,176.06558
0.010118118,-0.039924897,0.29010022,8.606556,158.40984,203.90164
0.13983704,-0.035820343,0.27995604,61.13114,184.08197,156.39345
-0.37367722,0.00764068,0.73580354,16.42623,107.68852,218.62296
0.14953302,-0.038570534,0.5302185,14.754103,134.14752,213.34427
0.04899844,-0.040337875,0.30095366,251.06557,252.37704,9.180334
-0.39224726,-0.0077923574,0.49693033,83.42624,188.01639,143.27869
0.10204495,-0.034637455,0.51819646,20.081968,175.62296,181.7705
-0.025976624,-0.017562818,0.5560484,178.77048,188.85246,101.2623
-0.038491722,-0.03971008,0.27025044,72.27867,186.04918,149.83607
-0.36422125,0.003138994,1.001626,53.0,42.0,135.0
0.074542575,-0.04152722,0.5696717,10.901634,161.85245,199.47542
0.02312088,-0.03974014,0.156453,7.540983,154.47542,207.44263
0.106307335,0.016624084,0.6921988,120.14755,189.40984,126.4754
0.07121137,-0.041731473,0.6084975,16.918032,113.09836,217.80328
-0.34462765,-0.047055237,0.84929186,16.557379,129.06557,214.81967
0.105032675,-0.0038960278,0.12165076,15.491801,168.7377,190.62296
-0.0017202473,-0.04000636,0.27686775,13.196714,165.29507,195.0492
-0.059333317,-0.04029781,0.16044395,49.983612,182.11476,162.95082
0.015152413,-0.039919123,0.22215149,53.0,42.0,135.0
0.08470264,-0.040003598,0.1555598,95.2295,189.08197,137.29509
-0.116583124,-0.04153932,0.40936473,120.14755,189.40984,126.4754
0.7096133,-0.026711319,0.94253707,16.557379,129.06557,214.81967
-0.22476642,-0.039150443,0.32970095,61.13114,184.08197,156.39345
-0.3882063,-0.028445268,0.7757722,17.786888,172.18033,186.19672
0.3135891,-0.034424964,0.58936375,83.42624,188.01639,143.27869
-0.3950319,-0.003953436,0.5141829,107.68851,189.2459,131.88525
0.03370072,-0.040113974,0.29125282,61.13114,184.08197,156.39345
-0.0017738848,-0.040052846,0.22236711,15.442622,96.86885,220.2623
-0.057697132,-0.040053144,0.20211436,15.934425,102.27868,219.44263
-0.3811239,-0.046788175,0.5784598,72.27867,186.04918,149.83607
-0.21805187,-0.04086117,0.30082148,107.68851,189.2459,131.88525
-0.109839916,-0.041652236,0.3658234,17.786888,172.18033,186.19672
-0.37479025,0.0025776303,1.6358558,53.0,42.0,135.0
0.047605187,-0.04016646,0.34430495,255.0,255.0,0.0
0.09102218,-0.033180207,0.15018435,178.77048,188.85246,101.2623
0.09705467,-0.03246207,0.17365249,107.68851,189.2459,131.88525
-0.22156395,-0.041645057,0.3586762,38.836044,180.14754,169.50821
-0.13938114,-0.043449502,0.2564798,226.32787,186.03279,80.22951
-0.36946037,-0.030911194,0.71804583,7.540983,154.47542,207.44263
0.01621988,-0.03971796,0.4463568,53.0,42.0,135.0
-0.042672135,-0.039530523,0.36663476,13.196714,165.29507,195.0492
-0.38262805,-0.010985706,0.4723909,17.786888,172.18033,186.19672
0.10619209,0.016861303,0.35679573,120.14755,189.40984,126.4754
0.039963264,-0.042007484,0.8003889,251.40984,214.85245,39.704926
0.08860844,-0.03713255,0.20421761,250.08197,251.72131,11.475412
0.06409902,-0.041297637,0.5665988,17.90164,123.91803,216.16394
-0.00032985577,-0.040037837,0.22239064,28.081974,74.78688,191.39343
0.15594476,-0.039312664,0.4332833,95.2295,189.08197,137.29509
-0.22969809,-0.042556036,0.36285907,248.459,203.2459,50.72133
0.18175822,-0.039967284,0.24791774,17.786888,172.18033,186.19672
0.25041825,-0.04006335,0.44655868,7.540983,154.47542,207.44263
-0.015348976,-0.039881244,0.16278182,53.0,42.0,135.0
-0.06345193,-0.040321525,0.16534542,8.606556,158.40984,203.90164
-0.09810302,-0.040983133,0.7553783,53.0,42.0,135.0
0.021710152,-0.039794642,0.2304612,17.409836,118.50821,216.98361
0.08766546,-0.0051209093,1.0525955,53.0,42.0,135.0
0.017749278,-0.03966328,0.3747161,7.540983,154.47542,207.44263
0.31738642,-0.037287593,0.42083704,27.688517,178.18033,176.06558
-0.06898544,-0.0400149,0.6242213,53.0,42.0,135.0
-0.26551205,-0.038835082,0.73176485,53.0,42.0,135.0
0.050659362,-0.040002275,0.35886618,15.491801,168.7377,190.62296
-0.04571873,-0.03940438,0.24729046,17.786888,172.18033,186.19672
0.09129508,-0.034160394,0.16722013,72.27867,186.04918,149.83607
-0.20004754,-0.044531383,0.26921996,251.90164,207.4754,44.95082
0.01112295,-0.03999639,0.17790279,11.147543,144.31146,210.39345
-0.15592018,-0.0433927,0.34079143,208.27867,186.39345,88.967224
-0.021018999,-0.03948213,0.29328465,16.42623,107.68852,218.62296
-0.07158736,-0.040220894,0.24489683,38.836044,180.14754,169.50821
-0.26568264,-0.04297125,0.3412951,49.983612,182.11476,162.95082
-0.13225919,-0.04286752,0.27142322,27.688517,178.18033,176.06558
-0.13170137,-0.04216467,0.43805596,53.0,42.0,135.0
-0.22374377,-0.04151978,0.3558133,12.950819,139.2295,211.86885
0.08869377,-0.036928624,0.14628667,198.44263,187.21312,93.065575
-0.084262274,-0.040456783,0.5355332,11.147543,144.31146,210.39345
-0.3770919,-0.04297186,0.57984823,157.5246,189.90164,110.245895
0.071019486,-0.039965615,0.16754302,27.688517,178.18033,176.06558
0.059565645,-0.039961047,0.20762776,15.442622,96.86885,220.2623
0.0741894,-0.040787943,0.45781448,38.836044,180.14754,169.50821
-0.23297344,0.016528169,0.9383331,53.0,42.0,135.0
-0.3934841,-0.024114521,0.7774287,16.42623,107.68852,218.62296
0.08155921,-0.03984596,0.21205106,9.344259,149.39345,208.91803
0.21365808,-0.038225804,0.47144535,15.934425,102.27868,219.44263
0.094409555,-0.036128245,0.29521027,226.32787,186.03279,80.22951
0.63938874,-0.039971523,0.9260554,53.0,42.0,135.0
-0.047922842,-0.040015798,0.17670903,178.77048,188.85246,101.2623
-0.088916585,-0.041252214,0.1652233,107.68851,189.2459,131.88525
-0.21679631,-0.041152306,0.28237522,208.27867,186.39345,88.967224
0.8725191,0.018474132,1.1401374,53.0,42.0,135.0
0.3113527,-0.0397836,0.61729234,9.344259,149.39345,208.91803
0.20897917,-0.042658582,0.73677474,17.90164,123.91803,216.16394
0.053455964,-0.040054493,0.18774112,61.13114,184.08197,156.39345
-0.08489151,-0.04116736,0.17476432,83.42624,188.01639,143.27869
0.3190355,-0.037028443,0.3773245,145.06555,189.7377,115.65575
-0.025594316,-0.02461557,0.55616397,168.93442,189.67213,105.36066
0.05449198,-0.04042262,0.30102253,13.196714,165.29507,195.0492
0.047270272,-0.03977533,0.15931165,168.93442,189.67213,105.36066
0.47874698,-0.0038596527,1.2819053,53.0,42.0,135.0
0.15751344,-0.035999667,0.19265981,83.42624,188.01639,143.27869
-0.19911247,-0.043694012,0.244417,83.42624,188.01639,143.27869
-0.046105385,-0.039509054,0.36564144,7.540983,154.47542,207.44263
-0.24460825,-0.040637974,0.56748307,61.13114,184.08197,156.39345
-0.35555518,0.02125943,0.6449344,15.491801,168.7377,190.62296
-0.29795337,-0.017170977,0.80768836,178.77048,188.85246,101.2623
0.09132663,-0.034749173,0.18054308,83.42624,188.01639,143.27869
0.081699684,-0.040591065,0.51678956,157.5246,189.90164,110.245895
-0.07707154,-0.0407659,0.26657882,49.983612,182.11476,162.95082
-0.22543631,-0.037250627,0.8154872,53.0,42.0,135.0
-0.036650956,-0.03968829,0.22472295,9.344259,149.39345,208.91803
-0.054314982,-0.04013408,0.16797318,15.491801,168.7377,190.62296
-0.36252373,0.012960896,0.6367524,53.0,42.0,135.0
-0.3904096,-0.00727945,0.46783844,208.27867,186.39345,88.967224
-0.0976769,-0.04109091,0.3651872,235.18031,192.91803,68.42625
-0.26006195,-0.040459853,1.0127704,53.0,42.0,135.0
0.011953479,-0.04008874,0.18531196,61.13114,184.08197,156.39345
0.49890512,-0.007893721,1.0245334,7.540983,154.47542,207.44263
0.23153666,-0.040216204,0.3333707,53.0,42.0,135.0
-0.2330539,0.015404436,0.5768731,8.606556,158.40984,203.90164
-0.17852135,-0.04462997,0.30493963,7.540983,154.47542,207.44263
0.28539863,-0.039256673,0.4228601,95.2295,189.08197,137.29509
-0.399758,-0.027470551,0.49189672,157.5246,189.90164,110.245895
-0.1593328,-0.043975733,0.2640077,49.983612,182.11476,162.95082
0.0012992846,-0.039880995,0.19997154,27.688517,178.18033,176.06558
0.31427497,-0.037324764,0.717984,132.60655,189.57378,121.065575
-0.04373734,-0.03993268,0.14354005,27.688517,178.18033,176.06558
0.04552152,-0.040467642,0.31664976,255.0,255.0,0.0
-0.011677454,-0.039179005,0.23748331,17.409836,118.50821,216.98361
0.4801622,-0.019711368,1.2256055,53.0,42.0,135.0
0.149002,-0.011002091,0.31589165,120.14755,189.40984,126.4754
-0.01020037,-0.039556775,0.46992147,10.901634,161.85245,199.47542
-0.030026384,-0.039615028,0.19496255,20.081968,175.62296,181.7705
0.03874878,-0.040319454,0.31601363,83.42624,188.01639,143.27869
0.039698157,-0.04003053,0.16927798,72.27867,186.04918,149.83607
-0.052942764,-0.03992255,0.749389,53.0,42.0,135.0
0.08188415,-0.039529182,0.18660355,15.491801,168.7377,190.62296
0.10444309,-0.0013424195,0.35696104,252.04918,253.03279,6.8852544
-0.0064809336,-0.027578002,0.555371,208.27867,186.39345,88.967224
-0.22203721,-0.040455904,0.27161154,15.491801,168.7377,190.62296
-0.023655975,-0.04008564,0.16941068,7.540983,154.47542,207.44263
0.03136582,-0.04013589,0.17093611,49.983612,182.11476,162.95082
0.04951693,-0.040230248,0.4814539,10.901634,161.85245,199.47542
-0.28205866,-0.043707587,0.33629578,11.147543,144.31146,210.39345
-0.17858358,-0.044232097,0.40951684,16.918032,113.09836,217.80328
0.19580215,-0.043591708,0.92825246,53.0,42.0,135.0
0.06327793,-0.040031247,0.16373245,27.688517,178.18033,176.06558
-0.14099357,-0.042556398,0.6926565,53.0,42.0,135.0
-0.090409,-0.041271124,0.15646365,8.606556,158.40984,203.90164
-0.25543126,-0.04288858,0.3482777,15.491801,168.7377,190.62296
0.028713126,-0.039852306,0.37670025,15.491801,168.7377,190.62296
-0.010127159,-0.039816212,0.2750961,27.688517,178.18033,176.06558
0.033399984,-0.03963842,0.19788311,38.836044,180.14754,169.50821
-0.36358592,-0.01917329,1.1684917,53.0,42.0,135.0
0.06691269,-0.041958626,0.6711879,53.0,42.0,135.0
-0.044355042,-0.039664928,0.14901195,9.344259,149.39345,208.91803
0.6802239,-0.029356804,1.0300195,16.42623,107.68852,218.62296
0.019255731,-0.03988003,0.47625607,107.68851,189.2459,131.88525
0.19470873,-0.043103587,0.74453884,53.0,42.0,135.0
0.105182834,0.002066425,0.12218654,107.68851,189.2459,131.88525
0.30322623,-0.038463604,0.49185354,20.081968,175.62296,181.7705
-0.39056674,-0.03466804,0.49437618,244.03278,199.80327,56.62296
-0.0074714287,-0.039783742,0.31091627,10.901634,161.85245,199.47542
0.7739556,0.0019215995,1.0362432,53.0,42.0,135.0
-0.016031649,-0.040008783,0.18335433,61.13114,184.08197,156.39345
0.31749326,-0.029147075,0.44852728,72.27867,186.04918,149.83607
-0.029900877,-0.040119745,0.20939906,53.0,42.0,135.0
0.025750067,-0.039906338,0.34263185,17.786888,172.18033,186.19672
0.09182881,-0.03299959,0.17902234,235.18031,192.91803,68.42625
-0.07330992,-0.04051037,0.2663202,8.606556,158.40984,203.90164
0.061385926,-0.039503954,0.22463085,72.27867,186.04918,149.83607
0.14280358,-0.036635913,0.2681092,208.27867,186.39345,88.967224
0.10906258,-0.015065122,0.35617733,178.77048,188.85246,101.2623
-0.06572777,-0.0397994,0.566124,9.344259,149.39345,208.91803
-0.24872245,0.011798701,0.3057352,49.983612,182.11476,162.95082
0.054121908,-0.039571356,0.25318405,72.27867,186.04918,149.83607
0.07153242,-0.03949697,0.14361224,38.836044,180.14754,169.50821
0.07075829,-0.03997011,0.160914,38.836044,180.14754,169.50821
0.7975718,-0.006035547,1.0285785,53.0,42.0,135.0
-0.07942996,-0.040407136,0.75085795,53.0,42.0,135.0
-0.3456826,-0.0041640163,0.57967824,17.409836,118.50821,216.98361
-0.24653892,-0.041363485,0.40163165,188.60654,188.03279,97.16395
0.08526387,-0.03908851,0.36758003,72.27867,186.04918,149.83607
0.20645268,-0.042181257,0.45071363,188.60654,188.03279,97.16395
-0.15463905,-0.043391515,0.3623592,13.196714,165.29507,195.0492
-0.13917743,-0.04264273,0.43999416,53.0,42.0,135.0
-0.3627849,0.012790912,0.6165085,53.0,42.0,135.0
-0.12783203,-0.041936763,0.54021573,16.42623,107.68852,218.62296
0.019339358,-0.040100947,0.17808917,9.344259,149.39345,208.91803
0.08730007,-0.037276357,0.14190346,178.77048,188.85246,101.2623
-0.029433973,-0.03966057,0.19538808,8.606556,158.40984,203.90164
-0.120033465,-0.042123947,0.21943755,7.540983,154.47542,207.44263
-0.00088648504,-0.039665334,0.15674351,17.90164,123.91803,216.16394
0.012689248,-0.040882673,0.7037178,53.0,42.0,135.0
-0.126803,-0.04245681,0.20366801,8.606556,158.40984,203.90164
0.09950668,-0.00071204023,0.6948603,53.0,42.0,135.0
0.33380857,-0.027253842,0.8252619,12.950819,139.2295,211.86885
0.10570074,-0.035781626,0.4999775,9.344259,149.39345,208.91803
-0.38695344,0.014331062,0.7777106,53.0,42.0,135.0
-0.17625213,-0.04470807,0.26940194,16.42623,107.68852,218.62296
-0.15646634,-0.04308579,0.5441878,17.786888,172.18033,186.19672
0.016423387,-0.040042784,0.15145595,15.491801,168.7377,190.62296
-0.0635669,-0.04010979,0.21066183,11.147543,144.31146,210.39345
-0.16869527,-0.04404997,0.36131394,15.491801,168.7377,190.62296
0.75464714,-0.027023744,0.9454589,145.06555,189.7377,115.65575
0.10405535,-0.03239171,0.12189774,157.5246,189.90164,110.245895
0.05744077,-0.040197566,0.42517656,208.27867,186.39345,88.967224
-0.37364122,-0.03705983,1.0347794,53.0,42.0,135.0
0.31511033,-0.038948655,0.44380876,95.2295,189.08197,137.29509
0.18178271,-0.037982807,0.23250231,13.196714,165.29507,195.0492
0.08881809,-0.03735644,0.7287141,7.540983,154.47542,207.44263
-0.029432805,-0.040088695,0.16839395,15.491801,168.7377,190.62296
0.0823409,-0.039885048,0.21205048,17.409836,118.50821,216.98361
0.09844097,-0.015669076,0.9445952,16.557379,129.06557,214.81967
-0.022542842,-0.03997175,0.18229085,61.13114,184.08197,156.39345
-0.17314798,-0.035380375,1.0835444,255.0,255.0,0.0
-0.3484369,-0.008151051,0.5574062,38.836044,180.14754,169.50821
-0.16536203,-0.043836437,0.33972365,13.196714,165.29507,195.0492
-0.05023421,-0.039630312,0.28019762,61.13114,184.08197,156.39345
0.49447417,-0.04202237,0.76060253,53.0,42.0,135.0
0.09162917,0.020811602,1.0514215,53.0,42.0,135.0
-0.38003945,0.022060646,0.6794432,7.540983,154.47542,207.44263
0.2437673,-0.041699987,0.8931508,53.0,42.0,135.0
0.027384503,-0.04001003,0.15034099,16.918032,113.09836,217.80328
-0.06271362,-0.039797187,0.24504122,13.196714,165.29507,195.0492
-0.25423318,0.014930146,0.8069717,53.0,42.0,135.0
0.17851944,-0.03808866,0.44545975,17.409836,118.50821,216.98361
-0.021974152,-0.040015317,0.18250334,61.13114,184.08197,156.39345
-0.26133052,0.018924093,0.8072994,53.0,42.0,135.0
0.086386055,-0.038197834,0.13853218,107.68851,189.2459,131.88525
-0.36641067,-0.02421601,1.0614045,53.0,42.0,135.0
-0.17177467,-0.04415817,0.33910623,83.42624,188.01639,143.27869
-0.09327535,-0.040900875,0.36504608,27.688517,178.18033,176.06558
-0.053656027,-0.03992908,0.153557,10.901634,161.85245,199.47542
-0.14989752,-0.04336499,0.22643942,9.344259,149.39345,208.91803
0.104701266,-0.0038997764,0.12167448,53.0,42.0,135.0
-0.2512363,-0.041734073,0.4821717,107.68851,189.2459,131.88525
-0.16744375,-0.043396402,0.58093095,53.0,42.0,135.0
-0.16969173,-0.03534658,1.0838044,11.147543,144.31146,210.39345
-0.003980337,-0.04013354,0.17802328,10.901634,161.85245,199.47542
-0.00079446065,-0.039345503,0.35275322,7.540983,154.47542,207.44263
-0.15202948,-0.043475132,0.20764074,17.409836,118.50821,216.98361
-0.37063128,-0.044586305,0.6117202,11.147543,144.31146,210.39345
-0.050229587,-0.03978597,0.3041552,83.42624,188.01639,143.27869
0.042963352,-0.03986187,0.3580408,188.60654,188.03279,97.16395
0.13168168,-0.036225297,0.536971,72.27867,186.04918,149.83607
-0.010804869,-0.039737795,0.16271122,53.0,42.0,135.0
0.7119821,-0.0336036,0.9383687,53.0,42.0,135.0
0.032803886,-0.039667357,0.16154164,28.081974,74.78688,191.39343
0.24423395,-0.04031122,0.38474178,145.06555,189.7377,115.65575
0.112854056,-0.03442544,0.2619365,250.91803,222.22949,34.45903
0.06952675,-0.040785763,0.27847648,95.2295,189.08197,137.29509
0.9049012,0.0048562656,1.653454,53.0,42.0,135.0
-0.0712805,-0.040541697,0.21020932,15.934425,102.27868,219.44263
-0.030758584,-0.039946787,0.18065947,17.786888,172.18033,186.19672
-0.11967983,-0.042256013,0.19618708,28.081974,74.78688,191.39343
-0.34135774,-0.001914531,0.7086118,15.934425,102.27868,219.44263
0.09139442,-0.03259763,0.14692318,188.60654,188.03279,97.16395
0.039448824,-0.040011987,0.45039684,11.147543,144.31146,210.39345
-0.25889793,-0.042372495,0.31125602,49.983612,182.11476,162.95082
0.09803434,-0.029167933,0.14489773,61.13114,184.08197,156.39345
0.10193929,-0.033685848,0.13031307,198.44263,187.21312,93.065575
0.063822605,-0.040047433,0.16356644,72.27867,186.04918,149.83607
0.48198023,-0.0178974,1.149035,27.688517,178.18033,176.06558
-0.37179336,-0.025087722,1.4904611,53.0,42.0,135.0
0.09202689,-0.03535418,0.23913255,145.06555,189.7377,115.65575
0.4779832,-0.005836434,1.4453378,53.0,42.0,135.0
-0.0014759081,-0.03981558,0.16372626,53.0,42.0,135.0
-0.30469906,-0.04451783,0.5925286,16.918032,113.09836,217.80328
-0.08781551,-0.040614832,0.31601658,83.42624,188.01639,143.27869
-0.36629957,0.0034911917,0.6917464,53.0,42.0,135.0
0.7914907,0.00782735,1.0914875,53.0,42.0,135.0
0.484395,0.0122995265,1.2389132,53.0,42.0,135.0
-0.1141555,-0.041704986,0.68816084,53.0,42.0,135.0
-0.08259806,-0.04113251,0.15336183,38.836044,180.14754,169.50821
-0.06995532,-0.04024309,0.23054908,8.606556,158.40984,203.90164
-0.15076414,-0.043272763,0.30961135,7.540983,154.47542,207.44263
-0.0125972135,-0.039983694,0.57856274,53.0,42.0,135.0
-0.37201506,-0.011319056,0.4968887,208.27867,186.39345,88.967224
-0.13588886,-0.042434845,0.4392853,53.0,42.0,135.0
0.12508614,-0.037377402,0.51820976,49.983612,182.11476,162.95082
0.020978015,-0.040166993,0.21324567,53.0,42.0,135.0
-0.044772163,-0.039392862,0.4351525,14.754103,134.14752,213.34427
-0.3512242,-0.046190813,0.4224162,38.836044,180.14754,169.50821
0.2318312,-0.04094362,0.54596573,11.147543,144.31146,210.39345
-0.20051496,-0.04533296,0.4405723,11.147543,144.31146,210.39345
-0.23112169,-0.04085744,0.48205775,10.901634,161.85245,199.47542
-0.36775684,-0.00723464,0.81716025,17.90164,123.91803,216.16394
0.065511204,-0.039726686,0.2523748,7.540983,154.47542,207.44263
-0.08811078,-0.04123511,0.17346224,83.42624,188.01639,143.27869
0.107348725,0.007663513,0.6897611,9.344259,149.39345,208.91803
-0.38196224,-0.031989027,1.3770822,53.0,42.0,135.0
0.51308095,-0.027847288,0.99754494,15.491801,168.7377,190.62296
-0.37589732,0.008830809,1.0704645,16.918032,113.09836,217.80328
0.21746135,-0.03996049,0.25617206,15.491801,168.7377,190.62296
0.029415542,-0.039612025,0.14376298,13.196714,165.29507,195.0492
-0.004411589,-0.039821193,0.16356115,34.311478,66.590164,177.29507
0.31273514,-0.030532073,0.9069356,10.901634,161.85245,199.47542
0.45614958,-0.040273763,0.57269657,72.27867,186.04918,149.83607
0.2832556,-0.040566634,0.40331492,53.0,42.0,135.0
0.09821973,0.000786132,0.9443648,53.0,42.0,135.0
0.08927052,-0.036766127,0.22872503,244.03278,199.80327,56.62296
0.02449622,-0.04083403,0.6521038,53.0,42.0,135.0
-0.39048555,0.0070139323,0.50016236,20.081968,175.62296,181.7705
-0.051094897,-0.040064827,0.17592798,145.06555,189.7377,115.65575
0.17517683,-0.03930287,0.68736035,53.0,42.0,135.0
-0.072630696,-0.040843632,0.17883694,95.2295,189.08197,137.29509
-0.12401041,-0.041841473,0.4375604,53.0,42.0,135.0
0.102412924,-0.033702042,0.13007602,244.03278,199.80327,56.62296
-0.02212295,-0.039778452,0.14836632,8.606556,158.40984,203.90164
-0.02332846,-0.03982153,0.54087615,16.918032,113.09836,217.80328
0.094250716,-0.033136368,0.2240031,178.77048,188.85246,101.2623
-0.21509933,-0.04107896,0.41751328,188.60654,188.03279,97.16395
-0.058609582,-0.03941378,0.34388793,235.18031,192.91803,68.42625
-0.09594454,-0.041525424,0.17066737,168.93442,189.67213,105.36066
-0.3864305,-0.031589936,0.5098673,120.14755,189.40984,126.4754
0.319439,-0.030311018,0.7657141,107.68851,189.2459,131.88525
0.51171,-0.032089047,0.65447205,53.0,42.0,135.0
0.024093002,-0.039924588,0.3427031,188.60654,188.03279,97.16395
-0.35470927,-0.0296931,0.83387387,9.344259,149.39345,208.91803
-0.12182338,-0.042539828,0.25968134,27.688517,178.18033,176.06558
0.31004798,-0.038171925,0.7336017,83.42624,188.01639,143.27869
-0.0022011118,-0.039568506,0.25487822,7.540983,154.47542,207.44263
0.24891306,-0.04155999,0.5904882,20.081968,175.62296,181.7705
-0.061392657,-0.040188808,0.17285135,95.2295,189.08197,137.29509
0.28063357,-0.041910168,0.71720994,53.0,42.0,135.0
-0.2119164,-0.042102695,0.6047485,107.68851,189.2459,131.88525
0.4480843,-0.04203781,0.67668486,12.950819,139.2295,211.86885
0.10371484,-0.031000188,0.35764566,8.606556,158.40984,203.90164
0.14942454,-0.019631416,0.3151148,15.491801,168.7377,190.62296
0.07966341,-0.041120462,0.6605162,27.688517,178.18033,176.06558
-0.071155585,-0.040493544,0.26688805,248.459,203.2459,50.72133
0.52349967,0.0005361016,0.94736373,53.0,42.0,135.0
-0.3916746,-0.02416679,1.4252976,53.0,42.0,135.0
-0.226153,-0.041006867,0.63502,9.344259,149.39345,208.91803
0.043037836,-0.03958861,0.21871549,21.852453,82.98361,205.49182
0.10610389,-0.010646685,0.3563189,83.42624,188.01639,143.27869
0.08634941,-0.03703136,0.13335952,168.93442,189.67213,105.36066
0.4893314,-0.0361205,0.6483269,107.68851,189.2459,131.88525
-0.17690961,-0.044990174,0.2889311,8.606556,158.40984,203.90164
0.4833126,-0.032230616,1.1263226,53.0,42.0,135.0
-0.40282637,-0.03508108,0.49205458,11.147543,144.31146,210.39345
0.021484733,-0.040049523,0.29992142,16.42623,107.68852,218.62296
0.0031502887,-0.03963751,0.25556287,17.409836,118.50821,216.98361
-0.22522992,0.0069620986,0.33011192,198.44263,187.21312,93.065575
-0.2251215,-0.0077700666,0.3307392,17.786888,172.18033,186.19672
-0.3774992,-0.03691683,0.86543363,72.27867,186.04918,149.83607
0.10031461,-0.033476904,0.60021967,20.081968,175.62296,181.7705
0.10570168,-0.03084252,0.35589486,157.5246,189.90164,110.245895
0.47727215,0.0119958185,1.4306564,53.0,42.0,135.0
-0.22620665,-0.040838666,0.40821406,49.983612,182.11476,162.95082
-0.0061572106,-0.040001273,0.5799579,53.0,42.0,135.0
-0.04584129,-0.03992106,0.16974904,17.786888,172.18033,186.19672
-0.35529122,-0.04453621,0.79458386,27.688517,178.18033,176.06558
0.01950465,-0.040130805,0.17205167,10.901634,161.85245,199.47542
