x,y,z,r,g,b
0.11144072,-0.008765555,0.57443845,47.787857,181.72726,164.24243
0.13488044,-0.042115256,0.3200574,9.999999,147.54546,209.45454
0.1391129,-0.052899037,0.31323442,89.0,189.0,140.0
-0.13921654,-0.009917601,0.33373794,53.0,42.0,135.0
-0.13749723,-0.05315888,0.27829844,89.0,189.0,140.0
-0.31936476,-0.05757428,1.8952591,53.0,42.0,135.0
-0.21418928,0.039325174,2.219661,7.4242396,156.63635,206.18182
-0.34571466,-0.052860107,0.43125227,123.54547,189.45454,124.99999
-0.18598886,-0.031233516,1.7356945,24.212114,79.8788,200.15152
-0.43871093,0.0156109175,0.9020402,53.0,42.0,135.0
-0.43454638,0.03358966,0.9333943,9.54545,159.81818,202.09091
-0.2787142,-0.05400743,0.3678904,223.18181,185.15152,82.757576
-0.50917643,-0.055030756,0.5445651,53.0,42.0,135.0
-0.044489812,-0.067788295,0.32304248,47.787857,181.72726,164.24243
-0.09495926,-0.06787872,0.43109736,17.0,114.00001,217.66667
0.01832563,-0.068336226,0.26795885,7.4242396,156.63635,206.18182
-0.16521965,-0.027402509,0.2773329,186.81815,188.18182,97.90911
0.06161883,-0.073248304,0.6387061,13.333334,138.15152,212.18182
0.046917774,-0.07011443,0.382407,11.666664,142.8485,210.81818
-0.06733718,-0.06817691,0.5814278,13.787882,166.18182,193.90909
-0.5313868,-0.03222555,0.7232659,9.54545,159.81818,202.09091
-0.23194748,-0.058827695,0.26031017,214.09088,185.90909,86.54547
0.03834017,-0.069330506,0.34220028,11.666664,163.0,198.0
0.0033414008,-0.07056966,0.656956,7.4242396,156.63635,206.18182
0.017506694,-0.005519289,2.046634,7.4242396,156.63635,206.18182
0.26882297,-0.010657431,0.5542939,100.51514,189.15152,135.0
0.11060961,-0.04025151,0.3166524,20.151512,175.72726,181.63637
0.101892985,-0.055344764,0.30471858,15.909092,169.36363,189.81818
-0.68037224,-0.022371612,1.4984378,123.54547,189.45454,124.99999
-0.059973277,-0.06767933,0.8549352,20.151512,175.72726,181.63637
0.06353707,0.002463498,0.6436097,47.787857,181.72726,164.24243
0.060769416,-0.07079822,0.29431936,37.484837,179.90909,170.30304
0.23712191,-0.06034337,0.40421802,14.999999,133.45454,213.54546
0.23941709,-0.05186804,0.4038585,158.09088,189.90909,110.00001
-0.011950217,-0.0678987,0.29093105,9.54545,159.81818,202.09091
0.08555835,-0.07186783,0.29208094,47.787857,181.72726,164.24243
0.21207811,-0.06752846,0.3029928,15.909092,169.36363,189.81818
-0.34533146,-0.052055728,0.33495197,100.51514,189.15152,135.0
0.15764797,-0.07013367,0.33022657,11.666664,142.8485,210.81818
0.009084388,-0.070455566,1.6270196,53.0,42.0,135.0
-0.61760896,0.016796274,1.505795,9.999999,147.54546,209.45454
-0.0865073,-0.06784479,0.37065306,15.181818,94.0,220.69698
-0.41869006,0.02039124,0.85613894,16.09091,104.0,219.18182
-0.24721082,-0.057556424,0.25832835,123.54547,189.45454,124.99999
0.07927361,-0.04661592,0.40730774,53.0,42.0,135.0
-0.29785466,-0.05457043,0.39046505,232.36363,190.72726,72.18183
-0.5255593,-0.019032015,0.6748164,195.90907,187.42424,94.121216
0.36251664,0.0035849109,0.5730417,186.81815,188.18182,97.90911
-0.029197749,-0.06845907,0.4950076,7.4242396,156.63635,206.18182
-0.43591145,0.040030427,0.92112124,9.999999,147.54546,209.45454
0.004178243,-0.07004004,0.87563425,14.999999,133.45454,213.54546
-0.18018101,-0.030240998,0.27742618,7.4242396,156.63635,206.18182
-0.21603686,-0.06226876,0.273028,9.999999,147.54546,209.45454
-0.056140658,-0.06813054,0.4924108,135.06061,189.60606,120.0
-0.1486436,-0.0449719,0.27512166,13.333334,138.15152,212.18182
0.09698431,-0.07152291,0.27364403,11.666664,142.8485,210.81818
-0.1234079,-0.06822219,0.38108745,13.787882,166.18182,193.90909
-0.382378,-0.019717967,0.86244535,186.81815,188.18182,97.90911
-0.44795474,0.01586675,0.8441798,13.333334,138.15152,212.18182
0.09913819,-0.028326856,0.50953406,13.333334,138.15152,212.18182
-0.51301265,-0.06188038,0.6942782,177.72723,188.93939,101.69698
-0.28383458,-0.062843435,1.7468086,53.0,42.0,135.0
0.3671972,-0.011673838,0.5212384,158.09088,189.90909,110.00001
0.018749041,-0.069196895,0.32899198,47.787857,181.72726,164.24243
-0.33165017,0.031601343,0.6118301,7.4242396,156.63635,206.18182
0.20674978,-0.06737766,0.32297018,78.69696,187.18182,146.06061
-0.14736646,-0.03218919,0.2774621,146.57574,189.75757,115.0
0.22128308,-0.06143222,0.44873226,214.09088,185.90909,86.54547
0.02259799,-0.06872091,0.34135717,15.909092,169.36363,189.81818
-0.15689997,-0.0096274745,0.2871681,17.454546,119.0,216.90909
-0.13450623,-0.06822512,0.27927178,11.666664,142.8485,210.81818
-0.04924992,-0.06763475,0.30994555,47.787857,181.72726,164.24243
-0.1385996,-0.059606403,1.9180607,53.0,42.0,135.0
0.03977957,-0.069805086,0.36479187,53.0,42.0,135.0
0.038050964,-0.07133268,0.8853662,20.151512,175.72726,181.63637
0.26811603,-0.03387491,0.45997974,89.0,189.0,140.0
0.007855421,-0.06867799,0.41472143,9.999999,147.54546,209.45454
-0.07131365,0.009400251,2.2388253,16.66667,128.75757,214.90909
0.23327197,-0.054010034,0.4861767,255.0,255.0,0.0
0.22253187,-0.06335477,0.3724882,89.0,189.0,140.0
0.2379807,-0.021345818,0.6621264,214.09088,185.90909,86.54547
-0.12705725,-0.03768516,0.3415566,37.484837,179.90909,170.30304
-0.52582234,0.006472304,0.7483633,228.27272,187.54546,77.636375
-0.09344493,-0.06828739,0.3543602,53.0,42.0,135.0
0.037644006,-0.069884226,1.0925034,53.0,42.0,135.0
-0.0810884,-0.0674239,0.25713423,15.909092,169.36363,189.81818
0.3658406,0.011830988,0.53448147,135.06061,189.60606,120.0
-0.14987323,-0.026961746,0.27950412,18.030302,172.54546,185.72728
0.21149777,-0.06685666,0.44205093,27.181816,178.09091,176.36363
-0.3231384,0.014638687,0.6277138,195.90907,187.42424,94.121216
0.16386585,-0.06981201,0.32542154,17.454546,119.0,216.90909
-0.09919253,-0.068162695,0.31587833,58.09092,183.54546,158.18181
0.09905981,-0.057341665,0.30317056,158.09088,189.90909,110.00001
-0.21063454,-0.063043535,0.30073044,37.484837,179.90909,170.30304
-0.20673382,-0.06335552,0.21346886,58.09092,183.54546,158.18181
-0.111054726,-0.06758818,0.32563496,8.333334,152.24242,208.09091
-0.3945116,-0.055396065,0.46920446,223.18181,185.15152,82.757576
0.044324253,-0.07198127,0.55253726,47.787857,181.72726,164.24243
0.13628389,-0.0715452,0.28199407,68.393936,185.36363,152.12122
0.28619593,-0.030576166,0.45627856,13.787882,166.18182,193.90909
0.2177827,-0.066175796,0.39478263,89.0,189.0,140.0
-0.07732397,-0.06782579,0.37201664,29.969704,72.303024,187.1212
-0.2675481,-0.055452667,0.3203442,112.03028,189.30302,130.00002
0.27519855,-0.031034475,0.46995634,177.72723,188.93939,101.69698
-0.14219183,-0.0252581,0.53284144,53.0,42.0,135.0
0.020899026,-0.069388606,0.3296763,68.393936,185.36363,152.12122
-0.06806992,-0.06729112,0.2596247,13.787882,166.18182,193.90909
-0.25951314,-0.055644836,0.25858894,135.06061,189.60606,120.0
-0.46834484,-0.023102485,0.79437053,9.999999,147.54546,209.45454
-0.21526943,-0.06008929,0.2602471,68.393936,185.36363,152.12122
0.3462193,-0.01194001,0.73850983,100.51514,189.15152,135.0
0.031312,-0.069581114,0.29470232,7.4242396,156.63635,206.18182
0.06619701,-0.06491362,0.6380186,186.81815,188.18182,97.90911
0.22530887,-0.065492176,0.32106042,15.909092,169.36363,189.81818
0.08098783,-0.070824265,0.44131845,53.0,42.0,135.0
0.3627973,-0.0039776256,0.5699539,214.09088,185.90909,86.54547
-0.00023979749,-0.070184,0.777004,15.636363,98.99999,219.93939
-0.14559445,-0.06844598,0.39793774,53.0,42.0,135.0
0.43739477,-0.00052055024,0.9827309,168.63634,189.69698,105.484856
-0.5008832,0.03859321,0.75017637,204.99997,186.66667,90.33334
-0.11258225,-0.06853677,0.4895168,13.787882,166.18182,193.90909
-0.109966494,-0.06775527,0.24955882,9.54545,159.81818,202.09091
0.37528202,-0.020254802,0.6731182,168.63634,189.69698,105.484856
-0.09235163,-0.06812294,0.28144473,18.030302,172.54546,185.72728
-0.2152032,-0.060849153,0.24081244,240.54546,197.09091,61.272728
0.25110787,-0.055025525,0.5209866,9.999999,147.54546,209.45454
-0.21085109,-0.063197255,0.22457746,186.81815,188.18182,97.90911
0.08530839,-0.014797109,0.57029027,249.18182,248.27269,15.939419
0.22763345,-0.033253103,0.52925974,13.333334,138.15152,212.18182
-0.12978812,-0.028536122,0.28253368,123.54547,189.45454,124.99999
-0.34703767,-0.053232685,0.40046284,135.06061,189.60606,120.0
-0.1814583,-0.005022592,2.2210891,255.0,255.0,0.0
-0.09879057,-0.06849382,0.58194214,13.787882,166.18182,193.90909
0.23097503,-0.053154796,0.42001352,158.09088,189.90909,110.00001
0.17044112,-0.068259776,0.34858084,78.69696,187.18182,146.06061
-0.12587838,-0.057275824,0.28943223,53.0,42.0,135.0
0.11389539,-0.033162244,0.32604328,53.0,42.0,135.0
0.35963953,0.031453565,0.92593694,146.57574,189.75757,115.0
0.49262762,0.016153578,2.1966212,53.0,42.0,135.0
-0.13059549,-0.06849464,0.3644048,15.181818,94.0,220.69698
-0.15040915,-0.07033042,1.6499063,17.0,114.00001,217.66667
-0.17994322,-0.02587585,0.27757546,20.151512,175.72726,181.63637
-0.0648239,-0.06737669,0.38663974,7.4242396,156.63635,206.18182
-0.4853721,-0.05437087,0.7431832,47.787857,181.72726,164.24243
-0.524823,-0.009236144,0.6673604,158.09088,189.90909,110.00001
0.19191962,-0.06673587,0.3760392,78.69696,187.18182,146.06061
-0.38827708,-0.053251665,0.58790356,177.72723,188.93939,101.69698
-0.13212217,-0.056533836,0.2832998,53.0,42.0,135.0
-0.08388508,-0.06764293,0.257207,9.54545,159.81818,202.09091
0.21538801,-0.06353001,0.44067475,177.72723,188.93939,101.69698
-0.17720176,-0.0643715,0.26721114,168.63634,189.69698,105.484856
-0.15655567,-0.06912191,0.30133396,112.03028,189.30302,130.00002
-0.5156384,0.012289722,0.5727293,177.72723,188.93939,101.69698
-0.016081063,-0.0691274,0.5140205,14.999999,133.45454,213.54546
-0.14581399,-0.04479498,0.27513337,14.999999,133.45454,213.54546
0.2533702,-0.034856595,0.66308916,100.51514,189.15152,135.0
-0.12540688,-0.032862987,0.303875,68.393936,185.36363,152.12122
-0.5284033,-0.065614566,0.6082291,158.09088,189.90909,110.00001
0.005903325,-0.06787891,0.33883145,13.787882,166.18182,193.90909
-0.02795311,-0.067390196,0.28842342,8.333334,152.24242,208.09091
-0.22742398,-0.058601335,0.27970326,195.90907,187.42424,94.121216
-0.104059346,-0.06794916,0.38386488,18.030302,172.54546,185.72728
-0.21919659,0.022165816,2.1564252,16.66667,128.75757,214.90909
0.112944774,-0.029541107,0.33517867,53.0,42.0,135.0
-0.078491576,0.021013975,2.2397745,47.787857,181.72726,164.24243
0.25259188,-0.023588607,0.52731323,158.09088,189.90909,110.00001
0.00078413764,-0.070080444,0.54415154,8.333334,152.24242,208.09091
-0.13939713,-0.044497002,0.27583972,18.030302,172.54546,185.72728
-0.5296077,-0.03466596,0.67059666,18.454544,87.454544,213.18182
0.15938616,-0.07080515,0.2800321,100.51514,189.15152,135.0
-0.22095624,-0.0580486,0.24356039,89.0,189.0,140.0
-0.11859903,-0.06811415,0.42862928,17.0,114.00001,217.66667
-0.047582597,-0.06591036,1.7815454,53.0,42.0,135.0
-0.5101995,-0.056363814,0.69873106,47.787857,181.72726,164.24243
0.028558865,-0.06872036,0.25719592,7.4242396,156.63635,206.18182
0.013114342,0.03501508,2.0514588,53.0,42.0,135.0
-0.32116497,0.0061480366,0.6330098,255.0,255.0,0.0
0.07689455,-0.07171273,0.4474985,7.4242396,156.63635,206.18182
-0.30779427,-0.016894974,0.92485213,29.969704,72.303024,187.1212
0.23480377,-0.05724793,0.4284342,14.999999,133.45454,213.54546
0.081621304,-0.029390777,0.39150685,9.999999,147.54546,209.45454
0.11425917,-0.072427996,0.2956132,13.787882,166.18182,193.90909
-0.06448473,-0.06762945,0.30795306,37.484837,179.90909,170.30304
-0.093125604,-0.06764185,0.2900712,24.212114,79.8788,200.15152
0.11163911,-0.015216013,0.57057595,100.51514,189.15152,135.0
0.10273966,-0.0724851,0.2887904,18.030302,172.54546,185.72728
0.036237836,-0.069764994,0.3822239,13.333334,138.15152,212.18182
0.26184016,-0.037109416,0.42649853,20.151512,175.72726,181.63637
0.21971865,-0.029455706,0.6545683,8.333334,152.24242,208.09091
-7.390862e-05,-0.0697945,0.5700281,168.63634,189.69698,105.484856
-0.4210902,0.033051617,0.911893,89.0,189.0,140.0
0.2782901,-0.01683695,0.5295438,204.99997,186.66667,90.33334
-0.3417039,-0.05325691,0.4376374,100.51514,189.15152,135.0
-0.054889556,-0.066668294,0.24040644,11.666664,163.0,198.0
-0.06422871,-0.067139074,0.33286664,7.4242396,156.63635,206.18182
-0.0017166892,-0.06836217,0.4381296,16.545454,109.0,218.42424
-0.018076047,-0.06678187,0.33437887,11.666664,163.0,198.0
0.018303817,-0.07063215,0.57434595,186.81815,188.18182,97.90911
-0.10341284,-0.068376005,0.35259694,53.0,42.0,135.0
-0.16794749,-0.064372234,0.24508947,100.51514,189.15152,135.0
0.07694331,-0.0377251,0.5108723,251.45454,214.18182,40.18182
-0.017604375,-0.06767075,0.2900122,8.333334,152.24242,208.09091
-0.24408938,-0.059835795,0.36649135,53.0,42.0,135.0
0.008362098,-0.070222735,0.87740463,20.151512,175.72726,181.63637
0.0692971,-0.07074814,1.0987184,53.0,42.0,135.0
0.10366426,-0.013508008,0.3658296,53.0,42.0,135.0
0.2553865,0.020791538,0.94599813,53.0,42.0,135.0
-0.21700044,-0.061986566,0.270566,47.787857,181.72726,164.24243
-0.039331272,-0.06668771,0.3332369,8.333334,152.24242,208.09091
0.13840625,-0.04498331,0.32153502,53.0,42.0,135.0
0.2631288,-0.031167267,0.52777654,146.57574,189.75757,115.0
0.078673564,-0.07109417,0.3016748,9.54545,159.81818,202.09091
-0.03749024,-0.06644554,0.24206407,8.333334,152.24242,208.09091
-0.49498042,-0.056534883,0.70814097,135.06061,189.60606,120.0
-0.06588883,-0.06716135,0.3326343,9.54545,159.81818,202.09091
0.0123890005,-0.06872991,0.29324612,8.333334,152.24242,208.09091
0.2796983,-0.016899703,0.5302854,123.54547,189.45454,124.99999
0.011947809,-0.0688109,0.37983254,29.969704,72.303024,187.1212
-0.38611254,-0.008101193,0.8602206,20.151512,175.72726,181.63637
-0.11906659,-0.06799211,0.6735056,20.151512,175.72726,181.63637
-0.18331763,-0.03672313,0.2791654,9.999999,147.54546,209.45454
-0.08107067,-0.06822337,0.3562587,53.0,42.0,135.0
0.29872146,-0.051205527,0.6801375,27.181816,178.09091,176.36363
0.11942369,-0.05077435,0.30815563,58.09092,183.54546,158.18181
0.1619661,-0.07072805,0.27825734,100.51514,189.15152,135.0
-0.5227853,-0.038048584,0.63551044,53.0,42.0,135.0
-0.13527083,-0.068719536,0.2695221,18.030302,172.54546,185.72728
-0.24925262,-0.05796956,0.35034215,123.54547,189.45454,124.99999
-0.07620107,-0.026893519,2.0194879,53.0,42.0,135.0
-0.4767385,0.0058489875,0.76542217,14.999999,133.45454,213.54546
0.27395114,-0.048004463,0.47315025,7.4242396,156.63635,206.18182
-0.13624819,-0.0055697397,2.2311158,240.54546,197.09091,61.272728
-0.49863222,0.016754821,0.7907791,53.0,42.0,135.0
-0.16181403,-0.06519996,0.266052,177.72723,188.93939,101.69698
0.12034169,-0.054084174,0.3075889,68.393936,185.36363,152.12122
0.026344465,-0.068538636,0.2790131,35.727272,64.72727,174.09091
-0.49912003,0.0056318003,0.79623497,9.999999,147.54546,209.45454
0.36631754,-0.0034476332,0.5383,232.36363,190.72726,72.18183
0.11785248,-0.05380907,0.30703872,78.69696,187.18182,146.06061
-0.057810377,-0.06739486,0.4074853,11.666664,142.8485,210.81818
0.06904762,-0.037938457,0.51474786,8.333334,152.24242,208.09091
0.17678471,-0.06949816,0.29408216,89.0,189.0,140.0
-0.5095514,0.00051514106,0.74862415,135.06061,189.60606,120.0
-0.06812309,-0.06771566,0.30782816,47.787857,181.72726,164.24243
-0.35975927,-0.0050907466,2.4422166,13.333334,138.15152,212.18182
0.3818123,-0.018545764,0.6178063,146.57574,189.75757,115.0
-0.36742964,-0.05359244,0.55358464,146.57574,189.75757,115.0
0.14270745,-0.04654874,0.31911972,8.333334,152.24242,208.09091
-0.12519664,-0.06880429,0.46619385,37.484837,179.90909,170.30304
-0.13142145,-0.047496703,0.27796435,168.63634,189.69698,105.484856
-0.508986,0.00375266,0.95201445,251.0,220.99998,35.33334
0.06085225,-0.05693317,0.6409397,53.0,42.0,135.0
0.34699956,0.0076565244,0.9214695,135.06061,189.60606,120.0
0.093225926,-0.033664957,0.33741105,53.0,42.0,135.0
-0.06555334,-0.06766034,0.3079791,47.787857,181.72726,164.24243
0.27726188,-0.020895492,0.5318271,89.0,189.0,140.0
0.0035043675,-0.06712402,0.2456408,13.787882,166.18182,193.90909
-0.045484386,-0.06733503,0.30914128,47.787857,181.72726,164.24243
0.21484868,-0.057898384,0.5312889,20.151512,175.72726,181.63637
-0.15858248,-0.02913849,0.27717686,47.787857,181.72726,164.24243
-0.30933306,-0.055299167,0.4139769,47.787857,181.72726,164.24243
-0.054972123,-0.067878984,0.35784328,53.0,42.0,135.0
-0.022110093,-0.067584,0.3580711,53.0,42.0,135.0
-0.0036996894,-0.069470346,0.51579237,16.09091,104.0,219.18182
0.11363355,0.0032390945,0.5438507,7.4242396,156.63635,206.18182
-0.4667311,-0.044369023,0.76719415,204.99997,186.66667,90.33334
-0.10341528,-0.06773978,0.7567129,53.0,42.0,135.0
-0.0786425,-0.068084255,0.2844476,8.333334,152.24242,208.09091
0.08831736,-0.06532681,0.33220735,18.454544,87.454544,213.18182
0.122607425,-0.006979367,0.66299593,53.0,42.0,135.0
-0.26163542,-0.0552438,0.28258958,168.63634,189.69698,105.484856
0.2185436,-0.06555779,0.3900612,100.51514,189.15152,135.0
0.24597044,-0.026296103,0.6634118,8.333334,152.24242,208.09091
-0.045215033,-0.06824944,0.8603226,20.151512,175.72726,181.63637
-0.03407132,-0.0669234,0.2740591,53.0,42.0,135.0
0.055342652,-0.07239041,0.74461734,9.54545,159.81818,202.09091
-0.12530875,-0.029731,0.29407743,47.787857,181.72726,164.24243
-0.0077441363,-0.06929039,0.49976763,8.333334,152.24242,208.09091
-0.15278603,-0.06905024,0.24870716,18.030302,172.54546,185.72728
0.025043447,-0.06883852,0.30291668,11.666664,142.8485,210.81818
0.12131945,-0.07155043,0.33102643,100.51514,189.15152,135.0
-0.13658425,-0.010535028,0.30678838,53.0,42.0,135.0
-0.030532954,-0.06713523,0.3724011,15.181818,94.0,220.69698
-0.009258498,-0.066969946,0.26441303,8.333334,152.24242,208.09091
-0.14350793,-0.06516944,1.247254,53.0,42.0,135.0
-0.54380405,0.01579983,1.5132782,9.54545,159.81818,202.09091
-0.26402643,-0.055252507,0.32132062,214.09088,185.90909,86.54547
0.0947798,-0.040330697,0.3225997,53.0,42.0,135.0
-0.4922079,-0.0054887664,0.7628796,17.0,114.00001,217.66667
0.23671305,-0.055689316,0.39385757,15.909092,169.36363,189.81818
-0.23689781,-0.057227768,0.2458583,68.393936,185.36363,152.12122
0.08084268,-0.0550441,0.39666095,15.181818,94.0,220.69698
-0.2124539,-0.06291772,0.3163512,89.0,189.0,140.0
-0.11833014,-0.06776155,0.24638368,7.4242396,156.63635,206.18182
-0.013003444,-0.06649513,0.24374472,13.787882,166.18182,193.90909
-0.16906331,-0.06520105,0.22193944,27.181816,178.09091,176.36363
-0.16519564,-0.0669319,0.913853,13.333334,138.15152,212.18182
-0.13150965,-0.044351544,0.27794835,16.09091,104.0,219.18182
-0.03766455,-0.06692798,0.27389807,53.0,42.0,135.0
-0.13364409,-0.054901734,0.3961266,17.454546,119.0,216.90909
-0.16180877,-0.06911261,0.60690325,16.545454,109.0,218.42424
0.111203514,-0.031182934,0.3302073,18.030302,172.54546,185.72728
0.1807022,-0.06751169,0.36033973,68.393936,185.36363,152.12122
-0.012740074,-0.067952506,0.32509175,78.69696,187.18182,146.06061
-0.58182824,0.040571816,0.72336334,47.787857,181.72726,164.24243
-0.513663,-0.053202763,0.5168334,252.27272,253.18182,6.363639
-0.06041909,-0.027106585,2.0249302,53.0,42.0,135.0
0.2870426,-0.0145660965,0.46603444,255.0,255.0,0.0
-0.3372625,-0.054435465,0.490913,168.63634,189.69698,105.484856
-0.029385217,-0.066897936,0.29662153,24.212114,79.8788,200.15152
-0.06981151,-0.06820082,0.4921579,11.666664,163.0,198.0
0.04015706,-0.06992453,0.317473,47.787857,181.72726,164.24243
-0.5260819,-0.024980212,0.6812663,251.0,220.99998,35.33334
-0.029634846,-0.06827207,0.47172463,27.181816,178.09091,176.36363
-0.1707139,-0.03321182,0.27575022,186.81815,188.18182,97.90911
0.19692598,-0.06839525,0.29862082,24.212114,79.8788,200.15152
-0.04898843,-0.0671418,0.40652278,9.999999,147.54546,209.45454
0.049069975,-0.07025241,0.31725058,89.0,189.0,140.0
0.26338473,-0.047477752,0.37458593,123.54547,189.45454,124.99999
-0.13995162,-0.010472063,0.34362802,53.0,42.0,135.0
-0.49364662,0.034027603,0.86561614,78.69696,187.18182,146.06061
0.020911967,-0.040952865,2.0465288,53.0,42.0,135.0
-0.040850777,-0.068341576,0.6095263,8.333334,152.24242,208.09091
-0.29825783,-0.021912128,0.9235301,251.36363,252.57576,8.484849
-0.15400364,-0.04537299,0.2754117,100.51514,189.15152,135.0
0.051912405,-0.06991383,0.34256044,7.4242396,156.63635,206.18182
-0.5360257,-0.050035406,0.6558749,53.0,42.0,135.0
0.040148694,-0.06060132,1.9015795,53.0,42.0,135.0
-0.5216425,-0.051817134,0.6280489,9.54545,159.81818,202.09091
0.3660382,-0.0010131861,0.67650187,47.787857,181.72726,164.24243
-0.34229487,-0.054395895,0.4880805,214.09088,185.90909,86.54547
-0.09968493,-0.06836804,0.28045106,20.151512,175.72726,181.63637
-0.13546564,-0.06854075,0.29348975,58.09092,183.54546,158.18181
-0.2639102,-0.053219173,0.39744332,15.909092,169.36363,189.81818
-0.1113088,-0.06866125,0.58207935,177.72723,188.93939,101.69698
0.07226246,-0.07259832,0.51139504,204.99997,186.66667,90.33334
-0.14650829,-0.06892749,0.3044994,58.09092,183.54546,158.18181
0.066687055,-0.03279746,0.5278714,47.787857,181.72726,164.24243
0.0994272,-0.07235287,0.39856973,7.4242396,156.63635,206.18182
0.059483144,-0.07309571,0.6378586,7.4242396,156.63635,206.18182
0.085381284,-0.014890908,0.39515585,53.0,42.0,135.0
-0.058134887,-0.06706954,1.0657107,53.0,42.0,135.0
-0.27117378,-0.055129785,0.41000855,123.54547,189.45454,124.99999
-0.0768358,-0.06808596,0.6389499,58.09092,183.54546,158.18181
0.2179545,-0.06581934,0.39201415,158.09088,189.90909,110.00001
0.11177972,-0.029126158,0.4398256,9.54545,159.81818,202.09091
0.08457023,-0.04815909,0.36255062,53.0,42.0,135.0
0.29254973,-0.019033143,0.48079357,68.393936,185.36363,152.12122
-0.06379299,-0.06790743,0.3570044,53.0,42.0,135.0
-0.19281957,-0.011671888,0.7454863,53.0,42.0,135.0
-0.26760286,-0.055736966,0.3885556,135.06061,189.60606,120.0
0.15864971,-0.07009509,0.3295796,17.454546,119.0,216.90909
-0.18432629,-0.06345698,0.2753909,112.03028,189.30302,130.00002
0.3641525,-0.04464994,0.55107796,236.45454,193.90909,66.72727
0.36333945,0.01714119,0.5759641,20.151512,175.72726,181.63637
0.10844537,-0.010137979,0.38864085,14.999999,133.45454,213.54546
-0.0704072,-0.06728233,0.33271644,7.4242396,156.63635,206.18182
0.34955463,-0.0102680195,0.91921675,232.36363,190.72726,72.18183
0.3793126,0.017632538,0.630669,58.09092,183.54546,158.18181
0.27675518,-0.054124594,0.46317226,232.36363,190.72726,72.18183
0.31099543,0.012934596,0.9185563,53.0,42.0,135.0
-0.18970136,-0.029737787,2.2218473,255.0,255.0,0.0
-0.03636868,-0.06802522,0.47005242,20.151512,175.72726,181.63637
0.18538085,-0.06948772,0.27153218,123.54547,189.45454,124.99999
0.3406545,0.022460388,0.7415244,236.45454,193.90909,66.72727
0.120414436,-0.06894862,0.3399913,16.545454,109.0,218.42424
-0.32449594,-0.020924883,0.639476,89.0,189.0,140.0
0.056029428,-0.07072555,1.0036763,53.0,42.0,135.0
0.04095449,-0.07003325,0.32996607,78.69696,187.18182,146.06061
0.075310536,0.00017728777,0.53658164,146.57574,189.75757,115.0
-0.53047204,-0.042410627,0.7096715,9.999999,147.54546,209.45454
0.2649948,-0.027367515,0.46489042,89.0,189.0,140.0
0.20357911,-0.066645816,0.36905906,68.393936,185.36363,152.12122
0.06452022,-0.07044469,0.34271097,20.151512,175.72726,181.63637
-0.09472174,-0.06770572,0.40488234,8.333334,152.24242,208.09091
0.14129849,-0.06370532,0.32090315,53.0,42.0,135.0
-0.2847803,-0.054351825,0.36737922,177.72723,188.93939,101.69698
-0.18588899,-0.06366682,0.23047844,89.0,189.0,140.0
-0.15991381,-0.029209752,0.27738371,100.51514,189.15152,135.0
0.26103148,-0.043533802,0.43197462,7.4242396,156.63635,206.18182
0.14730118,-0.07149487,0.28983733,135.06061,189.60606,120.0
-0.5187771,-0.034488887,0.4984876,53.0,42.0,135.0
-0.26663077,-0.0560389,0.34961092,195.90907,187.42424,94.121216
-0.20782703,-0.058752142,1.9084481,53.0,42.0,135.0
-0.29732537,-0.053894,0.35563138,248.72726,203.45454,50.363647
-0.53493875,-0.050201543,0.6588005,53.0,42.0,135.0
0.10604432,-0.043568514,0.31415492,15.909092,169.36363,189.81818
0.2912926,-0.015278064,0.4819902,249.63637,241.45451,20.787899
-0.110016264,0.009786317,2.233895,14.999999,133.45454,213.54546
0.12202327,-0.016367057,2.0578978,35.727272,64.72727,174.09091
0.48652473,0.01623246,2.2020147,53.0,42.0,135.0
-0.26292107,-0.06486103,1.245356,53.0,42.0,135.0
-0.23457232,-0.057932865,0.32034814,168.63634,189.69698,105.484856
-0.5359852,0.024014942,1.5311671,17.454546,119.0,216.90909
-0.066998094,-0.06719181,0.33265665,17.0,114.00001,217.66667
-0.025565293,-0.06741974,0.35730937,53.0,42.0,135.0
0.121083654,-0.054218255,0.30798256,100.51514,189.15152,135.0
-0.16219424,-0.06837358,0.31210622,18.030302,172.54546,185.72728
-0.014417479,-0.06909956,0.51376116,16.09091,104.0,219.18182
-0.52270097,-0.067064755,0.6915438,11.666664,142.8485,210.81818
-0.15481173,-0.025008658,0.48558107,53.0,42.0,135.0
0.044452224,-0.07013747,0.38292181,13.333334,138.15152,212.18182
-0.017801087,-0.06705196,0.2536774,15.909092,169.36363,189.81818
-0.019449411,-0.06635226,1.7859296,53.0,42.0,135.0
-0.40857247,-0.05446961,0.54329556,17.90909,124.0,216.15152
-0.31913462,0.031507082,0.6239481,89.0,189.0,140.0
-0.16562876,-0.0680798,0.7564544,53.0,42.0,135.0
0.0979487,-0.031864505,0.3870127,17.90909,124.0,216.15152
0.27198645,-0.0315475,0.52861446,146.57574,189.75757,115.0
0.24684659,-0.030543093,0.5261058,135.06061,189.60606,120.0
-0.5211068,0.0005959722,0.7476621,112.03028,189.30302,130.00002
-0.22246988,-0.061379086,0.3007847,123.54547,189.45454,124.99999
-0.13065925,-0.06817777,0.42643115,8.333334,152.24242,208.09091
0.023652036,-0.06781495,1.2708278,53.0,42.0,135.0
