x,y,z,r,g,b
0.0010292251,-0.05601658,0.41885272,7.6470604,154.17647,207.52942
0.3102392,-0.0412036,0.5074031,156.05884,189.88235,110.88235
-0.34423053,-0.044264544,0.6022198,49.0,181.94118,163.52942
0.06287765,-0.044200867,0.30468005,53.0,42.0,135.0
-0.19879398,-0.05169198,0.2380582,79.000015,187.23529,145.88235
-0.16961908,-0.052908123,0.3710275,100.17648,189.14706,135.14705
-0.057213973,-0.04171983,0.4010362,68.999985,185.47058,151.76471
-0.05181438,-0.05622744,0.2523458,111.35297,189.29411,130.29411
0.04889099,-0.056732245,1.088049,30.647064,71.41176,185.58823
0.12237743,-0.052824527,0.22207645,15.970589,102.676476,219.38235
0.15139103,-0.055762902,0.51945436,20.588238,176.38235,180.79411
-0.09972266,-0.055956014,0.20465155,16.852942,112.38236,217.91176
-0.27546975,-0.050911922,0.380548,156.05884,189.88235,110.88235
0.13567723,-0.05503071,0.2999489,38.999992,180.17647,169.41177
-0.21151204,-0.0474455,0.5563517,79.000015,187.23529,145.88235
-0.4507958,-0.058268636,1.209258,53.0,42.0,135.0
0.062068876,-0.011931501,0.5637969,166.7647,189.85294,106.26471
-0.19315042,-0.047486387,0.31612805,58.999992,183.70589,157.64706
-0.11740754,-0.055083156,0.23281266,100.17648,189.14706,135.14705
0.2032086,-0.056700476,1.2208382,53.0,42.0,135.0
-0.05155389,-0.0558827,0.22224483,30.647064,71.41176,185.58823
0.6508275,-0.017977543,0.95285195,53.0,42.0,135.0
-0.23096168,-0.042453233,0.63752097,156.05884,189.88235,110.88235
0.62477195,-0.023897836,0.7666686,10.294115,160.94118,200.64706
0.6744512,-0.017645935,0.9388557,53.0,42.0,135.0
0.048176296,-0.054848,0.27405486,29.000004,178.41176,175.29411
-0.10958205,-0.056321748,0.20104617,15.970589,102.676476,219.38235
0.14031501,-0.055757903,0.4270543,38.999992,180.17647,169.41177
-0.05954012,-0.034314148,0.38065952,89.0,189.0,140.0
0.12142963,-0.055320688,0.21369036,29.000004,178.41176,175.29411
0.16692644,-0.05560176,0.76739323,12.352944,164.02942,196.67647
0.3972991,-0.03537162,0.56046045,20.588238,176.38235,180.79411
0.12217421,-0.055066705,0.22185162,7.6470604,154.17647,207.52942
-0.28958464,-0.044303708,0.5251125,249.9706,236.44115,24.352962
-0.4896026,-0.053914875,0.83762205,68.999985,185.47058,151.76471
-0.49115244,-0.05079688,1.0237567,14.411766,167.11765,192.70589
0.1279225,-0.05476145,0.23989515,16.470587,170.20589,188.73529
-0.13502133,-0.055996727,0.2166336,68.999985,185.47058,151.76471
-0.14586093,0.028926395,1.6690336,15.088235,92.97058,220.85294
-0.055909187,-0.056387343,0.30540067,10.882351,145.05882,210.17647
-0.19108802,-0.05319721,0.25463292,210.88235,186.17647,87.882355
0.18311146,-0.053868383,0.34560522,58.999992,183.70589,157.64706
0.47320017,-0.03079236,0.6018008,12.352944,164.02942,196.67647
0.07946326,-0.054920733,0.24643597,58.999992,183.70589,157.64706
-0.058059625,-0.057076547,0.3381693,49.0,181.94118,163.52942
-0.09183943,-0.057009365,0.21272571,38.999992,180.17647,169.41177
-0.26253358,-0.04986937,0.41138816,249.08824,249.67648,14.94117
0.13247536,-0.055487737,0.39252415,29.000004,178.41176,175.29411
0.03745012,-0.05493337,0.20688823,20.588238,176.38235,180.79411
-0.9442099,-0.0699939,1.4076717,15.970589,102.676476,219.38235
0.19591297,-0.0187193,0.51022935,53.0,42.0,135.0
0.4394365,-0.03493951,0.6942006,7.6470604,154.17647,207.52942
-0.08088869,-0.031572197,0.32890305,242.47058,198.58823,58.7059
-0.266531,-0.04645958,1.233012,14.117649,135.94118,212.82353
-0.34308752,-0.037640505,0.6327149,250.41176,229.82352,29.05883
0.1218948,-0.051454157,0.22620465,7.6470604,154.17647,207.52942
0.67236656,-0.0024072255,0.9394733,53.0,42.0,135.0
-0.34569135,-0.04117589,0.69492847,122.5294,189.44118,125.441185
0.017622678,-0.055921447,0.3884072,79.000015,187.23529,145.88235
0.14086798,-0.055790853,0.6268127,17.294117,117.23529,217.17647
0.6024068,-0.018764261,0.98201007,53.0,42.0,135.0
-0.05652095,-0.05637727,0.23310186,12.352944,164.02942,196.67647
0.36683443,-0.035077646,0.5673857,16.470587,170.20589,188.73529
0.5859236,-0.030487016,0.7800373,17.735294,122.088234,216.44118
-0.07307626,-0.048480466,0.32988483,175.58823,189.11765,102.588234
0.12725651,-0.054676116,0.25337252,20.588238,176.38235,180.79411
-0.18659157,-0.051033627,0.29592368,79.000015,187.23529,145.88235
-0.094696835,-0.05303782,0.2886333,133.70587,189.58824,120.588234
0.046656117,-0.055216767,0.25377586,89.0,189.0,140.0
-0.16075201,-0.048764057,0.45525393,58.999992,183.70589,157.64706
-0.16221105,-0.053464025,0.32692704,58.999992,183.70589,157.64706
-0.095872395,-0.056327607,0.3444765,89.0,189.0,140.0
0.24895754,0.002701398,0.47388157,122.5294,189.44118,125.441185
0.28255248,-0.05051964,0.6888958,133.70587,189.58824,120.588234
-0.51792306,-0.04152257,0.67365307,53.0,42.0,135.0
-0.08094748,-0.057456695,0.23879878,29.000004,178.41176,175.29411
-0.37314862,-0.041913535,0.47460935,12.499996,140.50002,211.5
-0.028797576,-0.056800067,0.3900623,68.999985,185.47058,151.76471
-0.10937119,-0.05303814,0.28293613,20.588238,176.38235,180.79411
-0.091351025,-0.029917864,0.33025497,100.17648,189.14706,135.14705
-0.09569349,-0.019873118,0.44580698,53.0,42.0,135.0
0.0017142888,-0.05493118,0.21744499,14.117649,135.94118,212.82353
0.21327062,-0.051588956,0.44103307,38.999992,180.17647,169.41177
-0.02942931,-0.055457182,0.2071681,38.999992,180.17647,169.41177
0.19237342,-0.05620352,0.48642737,144.88232,189.73529,115.735306
-0.054758053,-0.028263865,0.42588735,100.17648,189.14706,135.14705
0.8129758,-0.008212457,2.1920018,53.0,42.0,135.0
-0.07604849,-0.048329752,0.32815272,184.41177,188.38235,98.911766
-0.15713117,-0.05307166,0.34542152,29.000004,178.41176,175.29411
-0.08579403,-0.057175796,0.21599527,25.058817,78.76471,198.2353
0.097489946,-0.008390747,0.28959718,53.0,42.0,135.0
0.280918,-0.044178642,0.55451447,144.88232,189.73529,115.735306
0.07570315,-0.028797098,0.25985146,219.70589,185.44118,84.20588
0.01142915,-0.056210026,0.59315693,12.352944,164.02942,196.67647
0.050777987,-0.034849256,0.55198306,58.999992,183.70589,157.64706
0.06352973,-0.025062095,0.31049773,53.0,42.0,135.0
0.7451083,0.0061426177,0.89908004,53.0,42.0,135.0
-0.22738446,-0.049250167,0.27221256,210.88235,186.17647,87.882355
0.00049532653,-0.054882005,0.2756308,49.0,181.94118,163.52942
-0.26582953,-0.04821111,0.3106325,251.73529,209.97058,43.17647
0.6156192,0.0039891466,0.97650903,53.0,42.0,135.0
-0.94831455,-0.06340942,1.513628,53.0,42.0,135.0
-0.033448085,-0.055751156,0.25408897,49.0,181.94118,163.52942
0.3963447,-0.037590686,0.6632138,49.0,181.94118,163.52942
0.6495054,0.024105674,0.95399433,53.0,42.0,135.0
-0.8375065,-0.06843454,1.1875713,53.0,42.0,135.0
0.45119736,-0.027579868,1.0721492,53.0,42.0,135.0
0.0975275,-0.05514117,0.22257549,49.0,181.94118,163.52942
-0.37391832,-0.057350818,1.6822289,53.0,42.0,135.0
-0.12916133,-0.055759642,0.21894777,100.17648,189.14706,135.14705
0.25431445,-0.046473354,0.47072378,133.70587,189.58824,120.588234
0.11651271,-0.05579481,0.66916084,20.588238,176.38235,180.79411
-0.097375214,-0.056320976,0.32298157,100.17648,189.14706,135.14705
0.13650878,-0.055570908,0.39199996,20.588238,176.38235,180.79411
0.44594416,-0.032981206,0.65479356,68.999985,185.47058,151.76471
0.22694987,-0.051082477,0.4317131,38.999992,180.17647,169.41177
0.15655687,-0.043133754,0.5313177,53.0,42.0,135.0
-0.111133724,-0.03777448,0.33286205,144.88232,189.73529,115.735306
0.16027111,-0.055893116,0.90446365,15.735294,131.38235,214.14706
-0.18124208,-0.050856657,0.32926092,89.0,189.0,140.0
-0.06926238,-0.055910844,0.3124611,12.352944,164.02942,196.67647
-0.6807161,-0.04777527,1.5206296,53.0,42.0,135.0
-0.0019519241,-0.054633457,0.20066427,20.588238,176.38235,180.79411
0.052755643,-0.009823422,0.5896104,53.0,42.0,135.0
-0.023986282,-0.056596298,0.42022443,89.0,189.0,140.0
0.67200416,0.004943766,0.9425449,53.0,42.0,135.0
-0.19767562,-0.052151773,0.24226113,100.17648,189.14706,135.14705
0.07104131,-0.055143,0.23035838,38.999992,180.17647,169.41177
0.030902296,-0.05553624,0.49971333,29.000004,178.41176,175.29411
-0.014844986,-0.056504127,0.4818561,79.000015,187.23529,145.88235
0.14071755,-0.05565702,0.55257756,58.999992,183.70589,157.64706
0.2622716,-0.026960777,0.47347385,58.999992,183.70589,157.64706
-0.21888496,-0.04802021,0.55964684,29.000004,178.41176,175.29411
0.24068652,-0.050555933,0.5168769,89.0,189.0,140.0
0.35238245,-0.037133586,0.60477346,12.352944,164.02942,196.67647
-0.17020762,-0.049080912,1.3179281,79.000015,187.23529,145.88235
-0.28697732,-0.04597108,0.6613735,111.35297,189.29411,130.29411
0.07374136,-0.040755693,0.25669125,89.0,189.0,140.0
0.00652769,-0.055443875,0.2949234,30.647064,71.41176,185.58823
-0.05918013,-0.028196167,0.3921732,68.999985,185.47058,151.76471
0.7629496,-0.018215014,1.893331,53.0,42.0,135.0
-0.28691867,-0.048068747,0.4449495,29.000004,178.41176,175.29411
0.05105153,-0.055212993,0.3190504,20.588238,176.38235,180.79411
-0.008771862,-0.055607922,0.2948859,30.647064,71.41176,185.58823
0.090205014,-0.05568595,0.47680318,89.0,189.0,140.0
0.09220819,-0.055742826,0.5262059,14.411766,167.11765,192.70589
0.02619905,-0.048447415,0.9478466,30.647064,71.41176,185.58823
-0.022686278,-0.05592287,0.2949369,15.088235,92.97058,220.85294
-0.26461262,-0.048253253,0.33528805,38.999992,180.17647,169.41177
-0.10197956,-0.04955894,0.32758892,133.70587,189.58824,120.588234
-0.20412657,-0.04985728,0.29467398,202.0588,186.91177,91.55883
-0.41233355,-0.021660293,1.6155119,53.0,42.0,135.0
0.51048803,0.007721564,1.0360881,53.0,42.0,135.0
-0.16803598,-0.05424748,0.2590141,20.588238,176.38235,180.79411
-0.27854455,-0.04664199,1.2317785,234.5294,192.41176,69.29412
-0.24412645,-0.050921075,0.2857541,20.588238,176.38235,180.79411
0.00886613,-0.054989178,0.21773393,14.411766,167.11765,192.70589
-0.05659911,-0.033543985,0.398659,14.117649,135.94118,212.82353
0.107253,-0.054597616,0.20550306,14.117649,135.94118,212.82353
-0.001328907,-0.055444263,0.35741213,14.411766,167.11765,192.70589
0.68091005,-0.017540112,0.93530893,53.0,42.0,135.0
0.044492688,-0.05568211,0.38680038,49.0,181.94118,163.52942
-0.013354922,-0.056490265,0.408176,20.588238,176.38235,180.79411
0.50419194,0.015720332,1.0405141,53.0,42.0,135.0
-0.07025442,-0.011526152,0.39492452,49.0,181.94118,163.52942
-0.19437332,-0.05260304,0.24792026,133.70587,189.58824,120.588234
0.23550397,-0.051154792,0.4573536,38.999992,180.17647,169.41177
0.07223126,-0.055161703,0.23021403,58.999992,183.70589,157.64706
0.23189421,-0.051019706,0.5239411,20.588238,176.38235,180.79411
0.33360916,-0.038719956,0.562976,166.7647,189.85294,106.26471
-0.24850883,-0.04834546,0.8687267,10.294115,160.94118,200.64706
0.45025414,0.020895705,1.0741563,53.0,42.0,135.0
0.20836154,-0.055879626,0.9792061,53.0,42.0,135.0
-0.15149553,-0.053889465,0.26715496,20.588238,176.38235,180.79411
0.071955286,-0.011899044,0.2866091,53.0,42.0,135.0
0.06387302,-0.057168677,1.2137218,53.0,42.0,135.0
-0.20947488,-0.048764113,0.4974083,17.352943,126.823524,215.4706
0.11969505,-0.038050372,0.20628864,53.0,42.0,135.0
-0.2833035,-0.0009942849,1.0283617,14.117649,135.94118,212.82353
0.13258366,-0.055657946,0.5537878,49.0,181.94118,163.52942
-0.09377194,-0.02562556,0.3528807,53.0,42.0,135.0
0.505496,-0.020539638,1.0406525,53.0,42.0,135.0
0.60550696,0.009336602,0.9782355,53.0,42.0,135.0
0.2463919,-0.049638964,0.41102695,133.70587,189.58824,120.588234
0.14830238,-0.055498376,0.49044845,29.000004,178.41176,175.29411
0.1885385,-0.05436907,0.44825682,14.411766,167.11765,192.70589
-0.24655606,-0.048789922,0.28761384,202.0588,186.91177,91.55883
-0.089602806,-0.056957915,0.20363027,14.411766,167.11765,192.70589
0.13057496,-0.0551735,0.27317914,30.647064,71.41176,185.58823
-0.17262319,-0.055823755,0.21502367,38.999992,180.17647,169.41177
0.18934205,-0.02298126,0.671202,53.0,42.0,135.0
0.288744,-0.04408151,0.60464686,89.0,189.0,140.0
-0.16799694,-0.053496394,0.3240227,68.999985,185.47058,151.76471
-0.1881629,-0.053860113,0.26123965,111.35297,189.29411,130.29411
0.2843634,-0.050415944,0.6871148,79.000015,187.23529,145.88235
-0.1785188,-0.048529606,0.41702172,133.70587,189.58824,120.588234
-0.098524265,-0.056278516,0.3433425,49.0,181.94118,163.52942
-0.5244691,-0.051238213,0.6559919,14.117649,135.94118,212.82353
-1.2936008,-0.047121793,2.177106,53.0,42.0,135.0
-0.14959121,-0.05345854,0.33318207,58.999992,183.70589,157.64706
-0.021673469,-0.03973806,1.2988881,53.0,42.0,135.0
-0.05054676,-0.057609033,0.39148858,49.0,181.94118,163.52942
0.2518791,-0.03072556,0.47599053,250.58824,252.05882,10.294119
0.107296444,-0.039693933,1.3654048,255.0,255.0,0.0
-0.78094965,-0.06717069,1.0176442,53.0,42.0,135.0
-0.3082974,-0.042477436,0.84900224,53.0,42.0,135.0
-0.19043066,-0.043496486,0.8988871,53.0,42.0,135.0
0.6901432,-0.023382433,0.9294727,53.0,42.0,135.0
0.26418623,-0.026972162,0.47337517,38.999992,180.17647,169.41177
-0.27270705,-0.046872225,0.47818798,230.55884,189.32353,74.58823
0.06267558,-0.027226115,0.31161445,53.0,42.0,135.0
0.055486646,-0.05550177,0.4160807,7.6470604,154.17647,207.52942
-0.03374613,-0.05612636,0.3577964,18.529408,173.29411,184.76471
0.255835,-0.045932055,0.4645561,184.41177,188.38235,98.911766
0.101381294,-0.02394758,0.2576125,20.588238,176.38235,180.79411
-0.1771044,-0.051977906,0.3271776,202.0588,186.91177,91.55883
-0.26752013,-0.04716131,0.3800662,156.05884,189.88235,110.88235
-0.26250345,-0.044379786,0.4195257,111.35297,189.29411,130.29411
-0.14296028,-0.053773265,0.2711963,38.999992,180.17647,169.41177
0.2590823,-0.014199018,0.4765197,250.41177,204.76471,48.11763
0.12375967,-0.050554994,0.22087109,10.882351,145.05882,210.17647
0.12859517,-0.055651356,0.587521,16.470587,170.20589,188.73529
0.16531429,-0.015264605,0.50785244,53.0,42.0,135.0
-0.20878279,-0.002522106,1.3419812,38.999992,180.17647,169.41177
0.6084763,0.032161117,0.9775694,12.352944,164.02942,196.67647
0.45213273,-0.03253899,0.64389133,100.17648,189.14706,135.14705
-0.0053397333,-0.05551772,0.23829009,20.588238,176.38235,180.79411
-0.090730436,-0.052761942,0.831329,10.882351,145.05882,210.17647
-0.06362503,-0.028100874,0.3653843,210.88235,186.17647,87.882355
0.041729093,-0.055051096,0.33527985,10.882351,145.05882,210.17647
0.25891358,-0.017501675,0.476845,250.85294,223.20587,33.764717
0.011365418,-0.05597333,0.48007601,49.0,181.94118,163.52942
-0.17306946,-0.053276546,0.3197813,29.000004,178.41176,175.29411
0.1930818,-0.05380017,0.3975885,38.999992,180.17647,169.41177
-0.06795561,-0.05150066,0.34999323,250.41176,229.82352,29.05883
-0.27080432,-0.051421277,0.36116683,210.88235,186.17647,87.882355
0.04146213,-0.055882227,0.6445335,12.352944,164.02942,196.67647
-0.0743852,-0.036043584,0.33121216,16.852942,112.38236,217.91176
-0.21657607,-0.01769256,1.3404337,12.499996,140.50002,211.5
0.120988786,-0.05550781,0.4081533,10.882351,145.05882,210.17647
0.025532437,-0.055272512,0.32061672,9.264706,149.61765,208.85294
0.11406929,-0.028612843,0.2627976,16.411764,107.52941,218.64706
-0.0895808,-0.04179404,0.32297245,255.0,255.0,0.0
0.08417457,-0.008740514,0.29688048,15.529411,97.82352,220.11765
-0.30544326,-0.049116693,0.40556946,184.41177,188.38235,98.911766
-0.09115351,-0.039687138,0.3248798,133.70587,189.58824,120.588234
-0.10013016,-0.028700972,0.3374358,53.0,42.0,135.0
0.12721372,-0.055087715,0.30306566,20.588238,176.38235,180.79411
0.48667026,0.0073236516,1.0499154,53.0,42.0,135.0
-0.035489038,-0.056783114,0.41995606,9.264706,149.61765,208.85294
-0.91125375,-0.07516379,1.5699832,53.0,42.0,135.0
-0.057812996,-0.045561433,0.39237827,68.999985,185.47058,151.76471
0.2560602,-0.049695875,0.5423493,89.0,189.0,140.0
-0.08299323,-0.05325503,0.25137174,38.999992,180.17647,169.41177
-0.35097128,-0.044729598,0.6051316,156.05884,189.88235,110.88235
0.12134652,-0.055011198,0.22200266,16.470587,170.20589,188.73529
0.59092927,-0.0037482912,0.9880679,53.0,42.0,135.0
0.046545867,-0.055145115,0.3559082,20.588238,176.38235,180.79411
-0.12648715,-0.054425195,0.25558114,15.088235,92.97058,220.85294
0.048480242,-0.056018017,0.6710728,12.352944,164.02942,196.67647
0.10145642,-0.032802243,1.3689367,53.0,42.0,135.0
-0.20403457,-0.04835349,0.2960435,100.17648,189.14706,135.14705
0.16953912,-0.056188412,1.0907183,53.0,42.0,135.0
-0.19863102,-0.046839982,0.51727235,38.999992,180.17647,169.41177
-0.011813087,-0.04721847,1.295882,53.0,42.0,135.0
-0.1732864,-0.048511993,0.39508367,184.41177,188.38235,98.911766
0.15441446,-0.05045757,0.5037,14.411766,167.11765,192.70589
-0.290355,0.011947699,1.0258677,38.999992,180.17647,169.41177
-0.04101368,-0.057015724,0.4079192,79.000015,187.23529,145.88235
0.026486084,-0.055496983,0.26638183,79.000015,187.23529,145.88235
0.3685206,-0.05272176,1.7773334,53.0,42.0,135.0
0.06356441,-0.037288945,0.27452326,53.0,42.0,135.0
0.17909844,-0.05471333,0.3530455,144.88232,189.73529,115.735306
0.1561895,-0.05454237,0.5083712,53.0,42.0,135.0
0.03286782,-0.055325814,0.23711124,20.588238,176.38235,180.79411
-0.16490735,-0.052594926,0.39363706,68.999985,185.47058,151.76471
0.053216975,-0.05512992,0.2425466,7.6470604,154.17647,207.52942
-0.028636407,-0.055317342,0.27468982,38.999992,180.17647,169.41177
-0.08711658,-0.009765766,0.41136903,53.0,42.0,135.0
0.11279459,-0.055962935,0.5916945,10.882351,145.05882,210.17647
-0.19466399,-0.047867868,0.4609381,20.588238,176.38235,180.79411
-0.098151736,-0.055578675,0.21451043,38.999992,180.17647,169.41177
0.32873654,-0.039627954,0.6495483,14.411766,167.11765,192.70589
0.23814493,-0.050576046,0.42300943,58.999992,183.70589,157.64706
-0.06357218,-0.034580614,0.36063465,133.70587,189.58824,120.588234
-0.17227899,-0.052982036,0.3497424,12.352944,164.02942,196.67647
-0.103984416,-0.053492796,0.27504453,14.117649,135.94118,212.82353
0.04711085,-0.05526197,0.30684522,14.117649,135.94118,212.82353
0.08818369,-0.055736568,0.6691624,12.352944,164.02942,196.67647
0.6125699,-0.010502342,0.9748204,53.0,42.0,135.0
-0.14503796,-0.026756445,0.9218167,53.0,42.0,135.0
-0.34113,-0.043566603,0.8330298,49.0,181.94118,163.52942
-0.47963452,-0.050725594,1.0288719,100.17648,189.14706,135.14705
-0.106023036,-0.055903625,0.21222624,29.000004,178.41176,175.29411
-0.17647903,-0.046848193,0.40312505,89.0,189.0,140.0
-0.1018451,-0.05467645,0.23839764,38.999992,180.17647,169.41177
-0.088949256,-0.05695439,0.20397146,18.529408,173.29411,184.76471
-0.03744934,-0.056112297,0.3075721,30.647064,71.41176,185.58823
0.4868404,0.02141323,1.0524071,53.0,42.0,135.0
0.047295135,-0.055481084,0.5505195,49.0,181.94118,163.52942
0.06661086,-0.055873733,0.43826717,49.0,181.94118,163.52942
-0.0062325266,-0.0549881,0.27571037,20.588238,176.38235,180.79411
0.14165887,-0.055135094,0.28425553,30.647064,71.41176,185.58823
-0.8813108,-0.06818778,1.146577,16.411764,107.52941,218.64706
-0.07683679,-0.05708972,0.22983822,38.999992,180.17647,169.41177
-0.040835712,-0.05524877,0.1974078,18.529408,173.29411,184.76471
0.082759455,-0.023412563,0.25666693,49.0,181.94118,163.52942
-0.16193794,-0.05523051,0.23909235,30.647064,71.41176,185.58823
0.04998439,-0.05466606,0.19718301,38.999992,180.17647,169.41177
-0.52299607,-0.046697594,0.67456573,193.23528,187.64706,95.235306
-0.027969133,-0.05598693,0.3084971,10.882351,145.05882,210.17647
-0.20531705,-0.049004644,0.23605986,219.70589,185.44118,84.20588
-0.0667245,-0.05652049,0.23958413,18.529408,173.29411,184.76471
-0.075764894,-0.037960354,0.33017874,10.294115,160.94118,200.64706
-0.16242674,-0.05041431,0.440796,175.58823,189.11765,102.588234
0.06922589,-0.016685717,0.3003294,53.0,42.0,135.0
0.51966435,0.002376063,1.0331912,53.0,42.0,135.0
-0.18733352,-0.055321164,0.23739555,16.411764,107.52941,218.64706
-0.18165961,-0.052432705,0.30888954,226.58823,186.23529,79.88237
0.1777115,-0.054663062,0.3531208,58.999992,183.70589,157.64706
0.081512734,-0.01880775,0.26292622,53.0,42.0,135.0
-0.1722652,-0.05304915,0.28883114,29.000004,178.41176,175.29411
-0.10451448,-0.05585911,0.21268171,20.588238,176.38235,180.79411
0.06800423,-0.055142038,0.23993511,8.23529,157.85294,204.61766
-0.2016128,-0.047522373,0.3718123,18.529408,173.29411,184.76471
0.04801533,-0.028150428,0.5550388,255.0,255.0,0.0
0.43957272,-0.03297083,0.5667957,10.294115,160.94118,200.64706
0.62066466,0.017641818,0.9720568,53.0,42.0,135.0
0.16943611,-0.055605844,0.7672062,8.23529,157.85294,204.61766
0.065227926,-0.024811657,0.27181354,53.0,42.0,135.0
-0.0023367524,-0.05503578,0.2266072,30.647064,71.41176,185.58823
0.07880172,-0.054784246,0.21638271,15.735294,131.38235,214.14706
-0.18216684,-0.05602279,0.20835851,29.000004,178.41176,175.29411
0.18162616,-0.05567814,0.5460681,20.588238,176.38235,180.79411
0.07340234,-0.032082886,0.25951317,255.0,255.0,0.0
0.17690234,-0.008592859,0.5125102,7.6470604,154.17647,207.52942
-0.06230111,-0.035363972,0.36760697,38.999992,180.17647,169.41177
0.027185373,-0.0556616,0.4052306,38.999992,180.17647,169.41177
0.4583556,-0.031890936,0.6290344,20.588238,176.38235,180.79411
-0.3845651,0.0065297107,0.44952345,53.0,42.0,135.0
-0.0009214533,-0.055326235,0.30778822,14.117649,135.94118,212.82353
-0.10297196,-0.055747285,0.21303953,20.588238,176.38235,180.79411
0.0362444,-0.054736353,0.21534467,29.000004,178.41176,175.29411
-0.15660413,-0.037891187,0.9054384,53.0,42.0,135.0
-0.940348,-0.05774253,1.6445189,53.0,42.0,135.0
-0.22254966,-0.050320674,0.2980416,175.58823,189.11765,102.588234
-0.07794032,-0.05568465,0.2524238,122.5294,189.44118,125.441185
0.27668825,-0.04334992,0.46613368,29.000004,178.41176,175.29411
0.1900413,-0.027283182,0.6734116,20.588238,176.38235,180.79411
0.2554455,-0.014210571,0.47704977,255.0,255.0,0.0
0.094217174,-0.054486766,0.2003303,58.999992,183.70589,157.64706
-0.23975293,-0.046413306,0.6221894,89.0,189.0,140.0
0.1204435,-0.05484444,0.3429528,38.999992,180.17647,169.41177
0.32573104,-0.043704357,0.7801131,12.352944,164.02942,196.67647
-0.24103342,-0.047590483,0.37250963,16.470587,170.20589,188.73529
-0.29618013,-0.040641762,0.51161367,219.70589,185.44118,84.20588
0.35594946,-0.035504278,0.5075998,38.999992,180.17647,169.41177
-0.07571061,-0.031601697,0.3307738,49.0,181.94118,163.52942
0.10252173,-0.0555436,0.39872906,68.999985,185.47058,151.76471
-0.29374933,-0.0002454184,0.92294186,53.0,42.0,135.0
0.112090364,-0.036781527,0.13895972,53.0,42.0,135.0
0.017827548,-0.055293098,0.22781341,12.499996,140.50002,211.5
-0.0021552085,-0.056091893,0.4067923,38.999992,180.17647,169.41177
0.16636996,-0.05563226,0.66376567,49.0,181.94118,163.52942
0.09324529,-0.055017244,1.3240076,7.6470604,154.17647,207.52942
-0.028544065,-0.05607511,0.35825032,20.588238,176.38235,180.79411
0.14574805,-0.05500425,0.33682945,20.588238,176.38235,180.79411
0.094857045,-0.037455365,0.25603846,29.000004,178.41176,175.29411
-0.21197978,-0.04853285,0.56863296,175.58823,189.11765,102.588234
-0.30430073,0.020036098,1.0264016,53.0,42.0,135.0
0.10029504,-0.032877956,0.25911617,18.529408,173.29411,184.76471
-0.0011091428,-0.039438218,1.2976339,58.999992,183.70589,157.64706
0.057391357,-0.055360835,0.23407559,16.470587,170.20589,188.73529
0.23261246,-0.05623087,1.0934333,53.0,42.0,135.0
-0.025938714,-0.055325195,0.27506658,18.529408,173.29411,184.76471
-0.25975677,-0.04759694,0.8514887,250.41176,229.82352,29.05883
0.07897957,-0.055602204,0.40227553,58.999992,183.70589,157.64706
0.26439315,-0.04889823,0.5311913,100.17648,189.14706,135.14705
0.114597596,-0.03891948,0.1571191,53.0,42.0,135.0
-0.05443177,-0.05639757,0.47500032,10.882351,145.05882,210.17647
-0.01776691,-0.027305352,0.73426193,53.0,42.0,135.0
0.06665018,-0.040852286,0.25867724,133.70587,189.58824,120.588234
-0.19355589,-0.051644973,0.2646645,144.88232,189.73529,115.735306
0.18479605,-0.053630073,0.3434275,14.117649,135.94118,212.82353
0.03127262,-0.05490684,0.20747337,16.470587,170.20589,188.73529
0.00698859,-0.008471706,0.9717398,53.0,42.0,135.0
-0.09359979,-0.054442823,0.23069498,68.999985,185.47058,151.76471
0.100424305,-0.022033837,0.25649455,8.23529,157.85294,204.61766
0.03282957,-0.054949816,0.21650311,18.529408,173.29411,184.76471
-0.477756,-0.052582916,0.9322921,16.852942,112.38236,217.91176
-0.10168386,-0.048008244,0.33423898,53.0,42.0,135.0
0.014940692,-0.057691768,0.83757126,133.70587,189.58824,120.588234
0.2840496,-0.054373622,1.5478327,53.0,42.0,135.0
0.06899059,-0.055699326,0.38521558,58.999992,183.70589,157.64706
0.60477185,-0.010634504,0.9795309,53.0,42.0,135.0
0.40389678,-0.03369098,0.5931755,10.882351,145.05882,210.17647
0.0656894,-0.024588306,0.26981223,53.0,42.0,135.0
0.04592976,-0.054841477,0.27427956,38.999992,180.17647,169.41177
0.11221641,-0.05584664,0.66971207,12.499996,140.50002,211.5
-0.16481742,-0.052902028,0.35297325,12.352944,164.02942,196.67647
-0.07991032,-0.03160126,0.32954633,49.0,181.94118,163.52942
0.17806582,-0.024719093,0.5010175,53.0,42.0,135.0
-0.15148623,-0.052996743,0.36009705,111.35297,189.29411,130.29411
0.13408217,-0.05536152,0.44937497,79.000015,187.23529,145.88235
0.23511527,-0.010627077,0.89694136,53.0,42.0,135.0
-0.27737197,-0.04933104,0.46548325,68.999985,185.47058,151.76471
-0.010225393,-0.05565828,0.2950579,30.647064,71.41176,185.58823
-0.0053748004,-0.05689592,0.63595945,20.588238,176.38235,180.79411
0.11488579,-0.039471727,0.15982255,53.0,42.0,135.0
-0.08126375,-0.01150364,0.3908414,58.999992,183.70589,157.64706
0.6573682,0.02423784,0.94935095,53.0,42.0,135.0
-0.1463962,-0.037723467,0.9062116,53.0,42.0,135.0
-0.3679737,-0.045045845,0.5988629,10.882351,145.05882,210.17647
0.2777592,0.012127327,2.1108284,53.0,42.0,135.0
-0.1743452,-0.045166045,0.47599575,79.000015,187.23529,145.88235
