x,y,z,r,g,b
-0.08288414,-0.054988466,0.28997976,53.0,42.0,135.0
0.12334164,-0.04429099,0.17854573,249.21428,247.7857,16.285717
-0.3044258,-0.03852982,0.6669469,7.500005,156.75,206.0357
-0.08894927,-0.0252003,0.21430524,53.0,42.0,135.0
-0.028327769,-0.053187583,0.32094833,16.821428,112.03572,217.96428
0.09702924,-0.04604597,0.33528143,116.14289,189.35715,128.21426
-0.17595184,-0.04912367,0.63771415,156.85715,189.89285,110.535706
0.26845747,-0.03404256,0.35997537,116.14289,189.35715,128.21426
0.14501488,-0.040453076,0.2406026,169.28572,189.64285,105.21429
-0.08266116,-0.054418936,0.31594905,16.821428,112.03572,217.96428
0.09854273,-0.046016626,0.3185745,212.14284,186.07143,87.35715
-0.050982554,-0.05343591,0.45141295,7.500005,156.75,206.0357
-0.08963948,-0.027021734,0.21506043,53.0,42.0,135.0
0.057146583,-0.051894877,0.20960563,53.0,42.0,135.0
-0.31672442,0.0014711061,0.61079663,64.71428,184.71428,154.28572
0.07733415,-0.050316237,0.32275966,52.571426,182.57143,161.42857
-0.10308213,-0.025072444,0.17544544,53.0,42.0,135.0
0.07390782,-0.050477818,0.24835192,14.999997,168.0,191.57144
0.92288023,-0.014048411,1.1482853,17.357143,117.928566,217.07143
-0.011122255,-0.052862745,0.20851496,16.285713,106.14285,218.85715
-0.31213272,-0.04518452,0.63236886,17.499996,171.75,186.75
0.054603588,-0.051617596,0.27308232,53.0,42.0,135.0
0.13419916,-0.041970395,0.28225967,212.14284,186.07143,87.35715
-0.29371697,0.019994637,0.7195472,169.28572,189.64285,105.21429
0.18057984,-0.037839632,0.6436828,102.57143,189.17857,134.10715
0.2513064,-0.035489053,0.2958783,228.85715,188.0,76.85714
0.06619505,-0.04902819,0.5956009,10.000004,160.5,201.21428
-0.270623,-0.021410985,0.84076613,222.85712,185.17857,82.89287
-0.15292382,-0.055759855,0.58922815,53.0,42.0,135.0
-0.6266116,-0.06832404,0.8773854,76.85715,186.85715,147.14285
0.33606178,-0.030776126,0.39969662,243.32143,199.25,57.571434
-0.1131831,-0.027976725,0.14068137,143.28569,189.71428,116.42858
-0.2939053,0.010348949,0.719511,129.71426,189.53572,122.32144
0.0374939,-0.051592812,0.40770915,129.71426,189.53572,122.32144
0.14488101,-0.04206695,0.32389432,28.285744,178.28572,175.71426
-0.14314115,-0.045441974,0.7691744,89.0,189.0,140.0
0.97607946,-0.01825892,1.9443208,53.0,42.0,135.0
0.12229588,-0.043705687,0.3776154,251.7857,252.85715,7.500005
0.06472202,-0.051249575,0.23267125,129.71426,189.53572,122.32144
-0.041171942,-0.047420405,1.0090572,52.571426,182.57143,161.42857
-0.683137,-0.059814665,0.9318978,53.0,42.0,135.0
0.21274664,-0.037116524,0.273745,233.67857,191.75,70.428566
0.008745602,-0.05074538,0.64936155,53.0,42.0,135.0
-0.04975171,-0.05200526,0.61510986,28.285744,178.28572,175.71426
0.13944325,-0.04163043,0.20566198,222.85712,185.17857,82.89287
0.15326989,-0.040555228,0.21860327,76.85715,186.85715,147.14285
-0.018820131,-0.0535276,0.23656958,25.857147,77.71428,196.42856
0.19842255,-0.020637333,0.34594074,143.28569,189.71428,116.42858
-0.1397136,-0.045301165,0.85174185,10.535711,146.03572,209.89285
0.1336791,-0.04254481,0.20091262,129.71426,189.53572,122.32144
0.7753015,-0.028406674,1.302015,8.57143,151.57143,208.28572
-0.11763318,-0.021936407,0.1415196,16.821428,112.03572,217.96428
0.04948454,-0.04865362,0.8576292,53.0,42.0,135.0
0.18295072,-0.037428968,0.29203603,212.14284,186.07143,87.35715
-0.036453236,-0.05370722,0.29456216,53.0,42.0,135.0
0.26172557,-0.034751732,0.371645,28.285744,178.28572,175.71426
0.3210042,-0.03105826,0.4114694,212.14284,186.07143,87.35715
-0.29097858,-0.062213417,0.97145146,53.0,42.0,135.0
-0.055106882,-0.052988455,0.5216971,17.499996,171.75,186.75
0.07614197,-0.048017383,0.7866737,53.0,42.0,135.0
0.11356873,-0.043800652,0.2174176,129.71426,189.53572,122.32144
-0.05589151,-0.053633153,0.38200435,14.999997,168.0,191.57144
0.061547928,-0.049530227,0.53093016,7.500005,156.75,206.0357
-0.19814152,-0.049751043,0.58581835,169.28572,189.64285,105.21429
-0.38374162,-0.011313689,0.5935849,16.428572,129.42857,214.71428
-0.33390826,-0.03918809,0.58286434,28.285744,178.28572,175.71426
0.091028556,-0.046842244,0.25419137,14.999997,168.0,191.57144
0.0832217,-0.047202677,0.20980981,251.89285,207.60713,44.85715
0.10896357,-0.045230836,0.41130662,102.57143,189.17857,134.10715
-0.0040004877,-0.05169883,0.5178606,10.000004,160.5,201.21428
-0.10642661,-0.010610026,0.18630524,53.0,42.0,135.0
0.13746981,-0.042433355,0.34837198,116.14289,189.35715,128.21426
-0.3135945,-0.053411372,0.62799364,53.0,42.0,135.0
-0.08528477,-0.05144293,0.21990013,28.285744,178.28572,175.71426
-0.021663807,-0.05198653,0.5830766,53.0,42.0,135.0
-0.31890994,0.009882359,0.6092725,17.357143,117.928566,217.07143
-0.15029235,-0.055685196,0.4890839,143.28569,189.71428,116.42858
0.15260546,-0.040995598,0.28474903,169.28572,189.64285,105.21429
0.15552989,-0.039688736,0.5700042,249.75,239.75,22.0
-0.23583886,0.025227953,1.0395666,28.285744,178.28572,175.71426
-0.0065764263,-0.05086207,0.8826472,53.0,42.0,135.0
0.09189732,-0.046369277,0.27770826,190.71432,187.85715,96.285706
0.21778543,-0.036255635,0.4063112,116.14289,189.35715,128.21426
-0.07351716,-0.054298062,0.19945161,19.071419,86.64287,211.78574
0.15434577,-0.04203699,0.18556084,156.85715,189.89285,110.535706
0.123084836,-0.046363447,0.53085196,16.428572,129.42857,214.71428
0.07510185,-0.05098024,0.2112236,64.71428,184.71428,154.28572
0.1571824,-0.041914202,0.18285221,89.0,189.0,140.0
0.26527077,-0.034202505,0.3967425,156.85715,189.89285,110.535706
0.11826943,-0.023403116,1.3657916,255.0,255.0,0.0
-0.117009215,-0.019917898,0.14344347,53.0,42.0,135.0
-0.007175706,-0.05341365,0.25595188,28.285744,178.28572,175.71426
0.048454408,-0.051325437,0.38703543,53.0,42.0,135.0
0.08115394,-0.050181743,0.18723455,76.85715,186.85715,147.14285
-0.053875346,-0.05411658,0.21428509,53.0,42.0,135.0
-0.11322385,-0.054940134,0.37503758,12.499998,164.25,196.39285
0.19507048,-0.036866833,0.28136343,222.85712,185.17857,82.89287
0.3064,-0.016776266,1.1564648,10.000004,160.5,201.21428
-0.091291,-0.054606542,0.41157818,7.500005,156.75,206.0357
0.090412706,-0.04421514,0.19355175,233.67857,191.75,70.428566
-0.00658121,-0.051964022,0.49124992,16.821428,112.03572,217.96428
-0.39925048,-0.011693081,0.59877723,53.0,42.0,135.0
0.07802258,-0.048979033,0.5257071,52.571426,182.57143,161.42857
-0.080630384,-0.05478307,0.27569345,53.0,42.0,135.0
-0.29455552,-0.00762361,0.70716405,156.85715,189.89285,110.535706
0.1288711,-0.042040803,0.22497949,243.32143,199.25,57.571434
0.04840471,-0.051215194,0.2560908,12.499998,164.25,196.39285
0.14909154,-0.039463848,0.4278063,251.89285,207.60713,44.85715
0.0018808643,-0.053127855,0.22850576,7.500005,156.75,206.0357
0.19111049,-0.03799142,0.2430042,212.14284,186.07143,87.35715
-0.20934579,-0.05263658,0.49877313,233.67857,191.75,70.428566
0.020264022,-0.0500997,0.73809254,53.0,42.0,135.0
0.13100645,-0.04769351,1.3542463,53.0,42.0,135.0
0.13242832,-0.043584578,0.16952026,169.28572,189.64285,105.21429
0.15492614,-0.04202513,0.18501252,52.571426,182.57143,161.42857
0.115700245,-0.04314663,0.29586238,251.89285,207.60713,44.85715
-0.1346003,-0.055186465,0.67015177,8.57143,151.57143,208.28572
-0.055331867,-0.05273448,0.5496305,10.000004,160.5,201.21428
-0.06338659,-0.05388946,0.26008844,25.857147,77.71428,196.42856
-0.10554658,-0.030100541,0.16026701,143.28569,189.71428,116.42858
-0.006246767,-0.05324363,0.21902417,53.0,42.0,135.0
0.13441865,-0.04252499,0.1843348,201.42856,186.96428,91.821434
0.08987376,-0.050136365,0.2842812,222.85712,185.17857,82.89287
0.17940752,-0.03780756,0.296903,201.42856,186.96428,91.821434
-0.31114832,0.023634646,0.6499237,16.428572,129.42857,214.71428
-0.03887158,-0.053764686,0.29452983,53.0,42.0,135.0
-0.084976174,-0.050086252,0.22310723,12.500004,140.49998,211.5
0.03302106,-0.05190403,0.20461202,16.285713,106.14285,218.85715
0.15692835,-0.03942701,0.42603102,238.5,195.5,64.0
-0.11842328,-0.011145407,0.1513406,53.0,42.0,135.0
-0.3248028,0.015308503,0.6272952,8.57143,151.57143,208.28572
-0.21914618,-0.04957343,0.53525287,243.32143,199.25,57.571434
0.12659988,-0.041604705,0.15319023,212.14284,186.07143,87.35715
-0.24993794,-0.05599875,1.10342,53.0,42.0,135.0
0.09651733,-0.044933755,0.20367011,252.85715,253.57143,4.999998
-0.07783143,-0.054899655,0.20944466,53.0,42.0,135.0
0.057610888,-0.051042493,0.38464952,53.0,42.0,135.0
0.10794086,-0.0482682,0.48793966,116.14289,189.35715,128.21426
0.5672602,-0.03165372,0.67413545,28.285744,178.28572,175.71426
-0.100300044,-0.04413908,0.17866436,76.85715,186.85715,147.14285
0.41648847,-0.027832557,0.5573273,180.0,188.75,100.75
-0.054234903,-0.053786088,0.2039033,169.28572,189.64285,105.21429
-0.096015476,-0.054093618,0.58916765,53.0,42.0,135.0
-0.04971841,-0.05247882,0.58330375,53.0,42.0,135.0
-0.36268196,-0.0020789024,0.58922565,238.5,195.5,64.0
-0.36672303,0.02405499,0.6584557,53.0,42.0,135.0
-0.07454321,-0.054179613,0.25805616,53.0,42.0,135.0
0.20145193,-0.0069126654,0.7146344,249.21428,247.7857,16.285717
0.115718536,-0.04255868,0.23345964,251.89285,207.60713,44.85715
0.61734587,-0.03114815,0.9541142,53.0,42.0,135.0
0.0070057428,-0.052935272,0.218347,53.0,42.0,135.0
0.2106486,-0.03546954,0.6602462,76.85715,186.85715,147.14285
0.07191077,-0.051254556,0.2033841,25.857147,77.71428,196.42856
-0.34337968,-0.043263454,0.5836302,53.0,42.0,135.0
-0.8027525,0.027685737,1.181863,53.0,42.0,135.0
-0.017822212,-0.053248927,0.2448612,28.285744,178.28572,175.71426
0.0058173975,-0.04433279,1.2487158,17.892859,123.82144,216.17857
0.20610134,0.029286264,0.7184304,64.71428,184.71428,154.28572
-1.2002937,-0.06758898,1.4306929,53.0,42.0,135.0
0.5977995,-0.032634184,0.81731975,10.535711,146.03572,209.89285
0.090701126,-0.04876159,0.31096828,228.85715,188.0,76.85714
-0.1154756,-0.02777306,0.13739426,212.14284,186.07143,87.35715
-0.04417545,-0.052776877,0.52176124,16.428572,129.42857,214.71428
0.098830655,-0.04444064,0.17426033,238.5,195.5,64.0
0.19991808,-0.020476284,0.7146866,143.28569,189.71428,116.42858
0.14326258,-0.021347657,0.9999977,12.500004,140.49998,211.5
-0.10437587,-0.024763836,0.17238499,53.0,42.0,135.0
0.37090376,-0.028063284,0.44383842,14.999997,168.0,191.57144
0.012294645,-0.052779257,0.22728136,7.500005,156.75,206.0357
1.0115291,0.009738355,1.5018086,53.0,42.0,135.0
0.007714102,-0.052826654,0.21792868,53.0,42.0,135.0
0.113040596,-0.04288941,0.19759187,180.0,188.75,100.75
0.19624768,-0.0283676,0.3550525,53.0,42.0,135.0
-0.2677369,-0.004283991,0.86529505,89.0,189.0,140.0
0.084399484,-0.05002331,0.3635929,64.71428,184.71428,154.28572
0.19934039,0.011622396,0.35253465,53.0,42.0,135.0
0.11686459,-0.04634423,0.8282231,53.0,42.0,135.0
0.28568077,-0.032969933,0.45374098,201.42856,186.96428,91.821434
-0.18691859,-0.053129088,0.5500444,89.0,189.0,140.0
-0.30983925,-0.0023856424,0.66581,52.571426,182.57143,161.42857
0.062284198,-0.050321423,0.41913402,14.999997,168.0,191.57144
0.0307119,-0.051609147,0.3345293,7.500005,156.75,206.0357
-0.3105256,0.0012579554,0.64362615,8.57143,151.57143,208.28572
-0.14384805,-0.05564671,0.44254217,8.57143,151.57143,208.28572
-0.08131672,-0.0483875,0.22783302,17.357143,117.928566,217.07143
-0.09119587,-0.03554828,0.2022319,10.000004,160.5,201.21428
-0.32152006,-0.039363965,0.5936964,12.499998,164.25,196.39285
0.294877,-0.03179205,0.5879544,89.0,189.0,140.0
0.19879875,0.0017538385,0.34569082,233.67857,191.75,70.428566
-0.28390506,0.016948793,0.7770841,89.0,189.0,140.0
0.17829384,-0.038505856,0.35949838,233.67857,191.75,70.428566
0.06872319,-0.05055748,0.30627805,17.892859,123.82144,216.17857
0.39855465,-0.02766908,0.5605907,228.85715,188.0,76.85714
0.004732022,-0.052405782,0.39374292,53.0,42.0,135.0
0.115920566,-0.042953856,0.2683851,143.28569,189.71428,116.42858
1.0025245,0.022281615,1.4807196,53.0,42.0,135.0
-0.94863176,-0.09602972,1.3016808,53.0,42.0,135.0
0.108968355,-0.04817838,0.45878395,64.71428,184.71428,154.28572
0.11668136,-0.014679046,1.0078465,53.0,42.0,135.0
-0.050651006,-0.05402273,0.21473686,52.571426,182.57143,161.42857
-0.28721908,-0.031835943,0.84624076,53.0,42.0,135.0
0.047123626,-0.051846195,0.27504912,53.0,42.0,135.0
0.06309225,-0.050906252,0.38332728,53.0,42.0,135.0
0.10707438,-0.0475956,0.5800927,52.571426,182.57143,161.42857
0.1949005,-0.037061494,0.45410663,169.28572,189.64285,105.21429
-0.08931125,-0.05514344,0.20573574,53.0,42.0,135.0
0.13151346,-0.03759805,0.5833199,190.71432,187.85715,96.285706
0.31411275,-0.029605165,0.62035435,180.0,188.75,100.75
0.8740924,-0.016698966,1.2661524,16.285713,106.14285,218.85715
-0.105566055,-0.0479812,0.8186469,143.28569,189.71428,116.42858
-0.2749331,0.010848768,0.82355887,116.14289,189.35715,128.21426
-0.09750926,-0.04565223,0.18738833,28.285744,178.28572,175.71426
0.04140672,-0.04980641,0.64191324,53.0,42.0,135.0
0.04889751,-0.051698882,0.28743526,53.0,42.0,135.0
-0.06686712,-0.05459546,0.22228181,10.000004,160.5,201.21428
0.09991746,-0.047861803,0.58289754,16.428572,129.42857,214.71428
-0.11326087,-0.023593323,0.14708099,52.571426,182.57143,161.42857
0.046469554,-0.051943988,0.19425534,8.57143,151.57143,208.28572
0.23042464,-0.03445907,0.5280162,143.28569,189.71428,116.42858
-0.34120765,0.0014683716,0.5832264,14.999997,168.0,191.57144
-0.018464612,-0.05359273,0.23698811,15.75,100.24999,219.75
0.5329272,-0.037087824,1.1192056,53.0,42.0,135.0
0.36060616,-0.025310796,0.60519737,169.28572,189.64285,105.21429
0.9055669,0.030905712,1.9061478,53.0,42.0,135.0
0.82788163,-0.026681986,0.99574953,17.892859,123.82144,216.17857
0.080436565,-0.050573006,0.3504613,89.0,189.0,140.0
0.28352317,-0.03323477,0.4583831,248.14285,203.0,51.142864
0.60764235,-0.030719358,0.7675071,17.357143,117.928566,217.07143
-0.25925928,-0.033841282,0.90897685,53.0,42.0,135.0
-0.015280836,-0.051336292,0.61372185,16.821428,112.03572,217.96428
0.2679477,-0.034905154,0.33706713,201.42856,186.96428,91.821434
0.3849419,-0.028212802,0.49701816,143.28569,189.71428,116.42858
0.78963506,-0.027142338,1.257258,89.0,189.0,140.0
-0.3088051,0.015621965,0.6566769,53.0,42.0,135.0
-0.22700441,0.026067054,1.0885652,12.499998,164.25,196.39285
-0.045945637,-0.052405357,0.58317465,116.14289,189.35715,128.21426
0.11745305,-0.047410015,0.5419696,17.892859,123.82144,216.17857
0.14909814,-0.04187591,0.2759357,212.14284,186.07143,87.35715
0.19618349,-0.040208038,0.9076423,12.500004,140.49998,211.5
0.28704232,-0.031255692,0.65524083,12.499998,164.25,196.39285
0.08345384,-0.047775786,0.21241622,249.75,239.75,22.0
-0.084647685,-0.032339044,0.22274435,8.57143,151.57143,208.28572
0.014942855,-0.042345315,1.4010634,53.0,42.0,135.0
-0.22528805,-0.020421542,1.0850796,10.000004,160.5,201.21428
-0.08395074,-0.054944463,0.27543452,53.0,42.0,135.0
-0.25769702,-0.010759299,0.90863717,102.57143,189.17857,134.10715
-0.05312865,-0.05239992,0.658712,12.500004,140.49998,211.5
0.117172636,-0.04357777,0.16887884,129.71426,189.53572,122.32144
0.0047624246,-0.05181075,0.42942053,7.500005,156.75,206.0357
-0.3084247,0.0011066741,0.6663945,16.428572,129.42857,214.71428
0.86839265,-0.020546084,1.0112854,143.28569,189.71428,116.42858
-0.044742145,-0.0538746,0.2805969,53.0,42.0,135.0
0.055209514,-0.051718127,0.20925313,53.0,42.0,135.0
-0.2765569,0.027127197,0.8197944,129.71426,189.53572,122.32144
-0.025717534,-0.053159118,0.30543447,8.57143,151.57143,208.28572
-0.09561419,-0.0550503,0.36326015,17.892859,123.82144,216.17857
-0.06153938,-0.054339405,0.29265848,53.0,42.0,135.0
0.1731665,-0.037666533,0.69677424,190.71432,187.85715,96.285706
0.045587968,-0.04996675,0.5349609,7.500005,156.75,206.0357
0.017869504,-0.051916968,0.26150915,7.500005,156.75,206.0357
-0.26687518,-0.021833893,0.85724187,53.0,42.0,135.0
-0.31420606,-0.022095136,0.704792,10.535711,146.03572,209.89285
-0.09881596,-0.025816778,0.18308054,53.0,42.0,135.0
-0.08381978,-0.054962724,0.28965774,53.0,42.0,135.0
-0.6060647,-0.06833121,0.89266837,20.0,175.5,181.92857
-0.17921463,-0.056527816,0.48492128,7.500005,156.75,206.0357
-0.054616395,-0.05418891,0.21428452,53.0,42.0,135.0
-0.19392024,-0.05292304,0.54485554,52.571426,182.57143,161.42857
0.09546573,-0.049130004,0.4682917,28.285744,178.28572,175.71426
0.15295105,-0.041181616,0.19489111,129.71426,189.53572,122.32144
0.09166922,-0.04428425,0.1767471,76.85715,186.85715,147.14285
-0.2555971,-0.041302193,0.9352485,17.357143,117.928566,217.07143
-0.22986226,-0.05626035,1.4573208,53.0,42.0,135.0
-0.13654172,-0.055106673,0.626612,16.428572,129.42857,214.71428
0.4838124,-0.037928566,1.3567488,53.0,42.0,135.0
0.032010946,-0.049266826,0.8646901,53.0,42.0,135.0
-0.015338034,-0.053506322,0.22879612,25.857147,77.71428,196.42856
0.007993909,-0.051061343,0.5430537,16.821428,112.03572,217.96428
-0.05431642,-0.05417476,0.29346484,53.0,42.0,135.0
0.053067405,-0.04238635,1.412665,53.0,42.0,135.0
0.027723879,-0.051402036,0.44438466,10.000004,160.5,201.21428
-0.2849556,0.006349715,0.76555604,17.499996,171.75,186.75
0.39161113,-0.02768971,0.48457256,156.85715,189.89285,110.535706
-0.3286203,-0.026824167,0.5841211,255.0,255.0,0.0
0.030760407,-0.051802073,0.18948711,16.285713,106.14285,218.85715
0.10732624,-0.048669398,0.4392986,143.28569,189.71428,116.42858
-0.026423125,-0.053647317,0.29588276,53.0,42.0,135.0
-0.22394255,-0.028568255,1.0974759,53.0,42.0,135.0
0.70118266,-0.028843984,1.7657562,53.0,42.0,135.0
-0.2933234,0.0009428727,0.7096723,190.71432,187.85715,96.285706
-0.09057998,-0.026574655,0.211453,53.0,42.0,135.0
-0.15801343,-0.05589934,0.6282859,28.285744,178.28572,175.71426
0.081130736,-0.050345317,0.24606168,102.57143,189.17857,134.10715
-0.18531537,-0.058940284,1.5365593,53.0,42.0,135.0
0.07705438,-0.050016683,0.4326799,20.0,175.5,181.92857
0.2524376,-0.034766708,0.37603337,222.85712,185.17857,82.89287
1.0204568,0.0012138268,1.5055554,53.0,42.0,135.0
-1.2697954,-0.048378885,1.5283774,15.214286,94.35714,220.64285
0.3967179,-0.027785348,0.56368613,64.71428,184.71428,154.28572
-0.08606009,-0.042163864,0.22009403,53.0,42.0,135.0
-0.07708233,-0.05511723,0.24953225,10.000004,160.5,201.21428
-0.16696505,-0.056207046,0.46044195,10.000004,160.5,201.21428
-0.2784044,0.0063677276,0.7982267,17.499996,171.75,186.75
0.21906796,-0.036747422,0.30345207,250.71428,252.14285,10.000004
0.015905634,-0.05276898,0.21760485,53.0,42.0,135.0
-0.10303109,-0.054393895,0.4287416,40.428574,180.42857,168.57143
0.10566373,-0.04322857,0.24109885,243.32143,199.25,57.571434
0.15969202,-0.040416308,0.2611767,222.85712,185.17857,82.89287
0.060071472,-0.051086813,0.19697033,52.571426,182.57143,161.42857
-0.256152,0.023341889,0.92792547,76.85715,186.85715,147.14285
0.13583654,-0.041028924,0.30184647,52.571426,182.57143,161.42857
-0.31432196,0.0063022347,0.6293273,16.428572,129.42857,214.71428
-0.09394712,-0.02547438,0.20153151,53.0,42.0,135.0
0.27369902,-0.03270115,0.6072369,169.28572,189.64285,105.21429
0.036631327,-0.051725417,0.20351645,7.500005,156.75,206.0357
-0.105917186,-0.05538957,0.21867038,25.857147,77.71428,196.42856
-0.29024458,-0.01849323,0.73310965,190.71432,187.85715,96.285706
0.08476494,-0.046959285,0.19116995,251.35715,215.64287,39.14285
0.23318383,-0.03591541,0.2874924,169.28572,189.64285,105.21429
-0.10568194,-0.023309378,0.1676916,53.0,42.0,135.0
0.034719292,-0.04919551,0.8636905,53.0,42.0,135.0
0.026697546,-0.051885344,0.1902613,8.57143,151.57143,208.28572
0.05875998,-0.051765885,0.22666822,7.500005,156.75,206.0357
1.107397,-0.0069108233,2.2658062,53.0,42.0,135.0
0.21902506,-0.03605086,0.2768832,201.42856,186.96428,91.821434
0.057611093,-0.05137615,0.35794082,28.285744,178.28572,175.71426
0.14313294,-0.043122545,0.18242362,212.14284,186.07143,87.35715
0.1366936,-0.040429242,0.5014641,243.32143,199.25,57.571434
-0.0020500466,-0.05052302,0.74060917,53.0,42.0,135.0
0.04870213,-0.051019136,0.3302094,8.57143,151.57143,208.28572
-0.009804082,-0.051866677,0.51879543,17.499996,171.75,186.75
0.2753753,-0.032636017,0.6057859,169.28572,189.64285,105.21429
-0.28530076,-0.019096212,0.755679,156.85715,189.89285,110.535706
-0.04533002,-0.053944707,0.21573627,25.857147,77.71428,196.42856
0.051823936,-0.0517966,0.21025296,53.0,42.0,135.0
-0.31125537,-0.020913865,0.67190605,16.285713,106.14285,218.85715
-0.11119098,-0.024075214,0.1520746,52.571426,182.57143,161.42857
0.16775171,-0.039978065,0.27059716,252.85715,253.57143,4.999998
-0.12611848,-0.054547623,0.71943843,89.0,189.0,140.0
-0.3639982,-0.03624182,0.58841735,255.0,255.0,0.0
-0.06344292,-0.053757712,0.33691567,8.57143,151.57143,208.28572
0.09004227,-0.04599793,0.17550397,102.57143,189.17857,134.10715
-0.11693688,-0.011363656,0.15520829,53.0,42.0,135.0
-0.10690717,-0.029586658,0.15601534,129.71426,189.53572,122.32144
0.19778027,-0.023771321,0.36122817,15.75,100.24999,219.75
0.60339695,-0.03158203,0.790205,17.357143,117.928566,217.07143
0.1304474,-0.043661036,0.57290375,10.535711,146.03572,209.89285
0.22532256,-0.035768464,0.36732107,116.14289,189.35715,128.21426
-0.3218325,-0.018829148,0.60371596,40.428574,180.42857,168.57143
-0.07190329,-0.052362956,0.8923228,17.892859,123.82144,216.17857
-0.12190726,-0.011117269,0.14821321,53.0,42.0,135.0
-0.20603271,-0.05579315,1.4552238,53.0,42.0,135.0
-0.30737308,-0.046647187,0.6567676,53.0,42.0,135.0
0.11739324,-0.04261203,0.20939822,14.999997,168.0,191.57144
0.056239344,-0.051714346,0.19141722,17.892859,123.82144,216.17857
0.16591384,-0.03970416,0.29807973,169.28572,189.64285,105.21429
-0.07153722,-0.053085383,0.66248274,12.500004,140.49998,211.5
-0.115116015,-0.037416894,0.13464871,14.999997,168.0,191.57144
0.10827253,-0.043341067,0.20203914,190.71432,187.85715,96.285706
0.10807606,-0.04249355,0.25036252,243.32143,199.25,57.571434
0.008947283,-0.052798387,0.28127286,53.0,42.0,135.0
-0.014595033,-0.05352094,0.23711698,15.75,100.24999,219.75
-0.17232275,-0.051028505,0.61069787,190.71432,187.85715,96.285706
0.08936527,-0.045502733,0.22001795,222.85712,185.17857,82.89287
0.14276774,-0.040593274,0.31346035,228.85715,188.0,76.85714
-0.31382167,-0.04107875,0.62667114,53.0,42.0,135.0
0.12249676,-0.0438959,0.42070293,233.67857,191.75,70.428566
0.117821075,-0.04367339,0.187939,255.0,255.0,0.0
-0.01008138,-0.05345314,0.22902122,7.500005,156.75,206.0357
-0.06680994,-0.05414999,0.20132223,12.499998,164.25,196.39285
0.13093553,-0.042519536,0.18646435,228.85715,188.0,76.85714
0.008550934,-0.052864242,0.20076966,14.999997,168.0,191.57144
-0.31789932,-0.01550675,0.6138448,10.535711,146.03572,209.89285
0.21384789,-0.043250453,1.0869633,53.0,42.0,135.0
0.073058836,-0.0501218,0.45412773,76.85715,186.85715,147.14285
0.37516835,-0.028651774,0.45199114,52.571426,182.57143,161.42857
-0.04192473,-0.053154808,0.43367484,143.28569,189.71428,116.42858
0.14175403,-0.04507621,1.1177945,53.0,42.0,135.0
0.08228964,-0.050497614,0.21551657,102.57143,189.17857,134.10715
-0.82774687,-0.0069182464,1.1067456,53.0,42.0,135.0
0.18332316,-0.037991796,0.64558345,143.28569,189.71428,116.42858
-0.122922555,-0.055000395,0.44505975,40.428574,180.42857,168.57143
0.0839517,-0.050227717,0.37652418,17.357143,117.928566,217.07143
0.075432725,-0.05111007,0.2671805,53.0,42.0,135.0
-0.098888755,-0.0553342,0.20196244,53.0,42.0,135.0
-0.14238992,-0.05074545,1.172406,53.0,42.0,135.0
0.03021773,-0.050039914,0.6436874,53.0,42.0,135.0
0.086288355,-0.048090663,0.6743347,53.0,42.0,135.0
0.17809588,-0.03943549,0.24457254,238.5,195.5,64.0
0.021362104,-0.05243144,0.29265898,53.0,42.0,135.0
-0.10174746,-0.047587354,0.17691925,15.75,100.24999,219.75
-0.3704003,-0.028541926,0.5951433,76.85715,186.85715,147.14285
-0.04549747,0.015258409,1.3772644,53.0,42.0,135.0
-0.29803482,-0.0566086,0.7274237,53.0,42.0,135.0
-0.2869164,-0.02679755,0.85516286,53.0,42.0,135.0
-0.37021586,0.015045515,0.5942119,53.0,42.0,135.0
-0.13833831,-0.048417892,0.7532417,129.71426,189.53572,122.32144
0.022618162,-0.050072804,0.73789877,53.0,42.0,135.0
-1.2394191,-0.09660253,1.5347041,53.0,42.0,135.0
-0.30538014,-0.023524368,0.75170255,53.0,42.0,135.0
0.019920517,-0.051559433,0.44538468,7.500005,156.75,206.0357
0.14934567,-0.039972927,0.61254406,222.85712,185.17857,82.89287
0.682688,-0.024809,0.9598738,53.0,42.0,135.0
0.21749865,-0.035404526,0.50665814,180.0,188.75,100.75
-0.09967022,-0.039681688,0.1756145,16.821428,112.03572,217.96428
0.14997472,-0.03927409,0.2840258,252.85715,253.57143,4.999998
-0.022440419,-0.05310696,0.20809577,8.57143,151.57143,208.28572
0.071022265,-0.050865754,0.35352442,17.499996,171.75,186.75
0.21320294,-0.03690005,0.33064082,156.85715,189.89285,110.535706
0.1040672,-0.040556483,1.3755493,53.0,42.0,135.0
0.1393417,-0.04237479,0.36317614,201.42856,186.96428,91.821434
0.002078638,-0.05290624,0.28156367,53.0,42.0,135.0
0.19382268,0.0087118475,0.34460366,53.0,42.0,135.0
-0.06187288,-0.054450683,0.19496419,14.999997,168.0,191.57144
-0.054586325,-0.05419401,0.19628748,190.71432,187.85715,96.285706
-0.027431885,-0.053409234,0.24431348,12.499998,164.25,196.39285
-0.14980476,-0.055340163,0.5491418,52.571426,182.57143,161.42857
0.16867921,-0.03929954,0.26525012,102.57143,189.17857,134.10715
-1.1835434,-0.07789591,1.4215505,53.0,42.0,135.0
0.073043175,-0.050398897,0.3047306,14.999997,168.0,191.57144
-0.08554464,-0.0359831,0.22177114,20.0,175.5,181.92857
