x,y,z,r,g,b
-0.06787809,-0.038136955,0.1677186,43.05404,180.89189,167.02704
-0.009443887,-0.041715574,0.19832587,19.86486,175.29729,182.1892
0.10815704,-0.043056425,0.29891622,43.05404,180.89189,167.02704
-0.09586261,-0.042497095,0.2101743,13.243242,138.40541,212.10811
0.12348532,-0.043740086,0.32652354,19.86486,175.29729,182.1892
-0.06697623,0.008184899,0.15799074,10.405407,161.10811,200.43243
0.08576616,-0.04199127,0.24543704,14.729727,134.21622,213.32433
-0.5003035,-0.047346864,0.6539646,11.756758,142.59459,210.89189
0.5527839,0.013790479,0.82322097,53.0,42.0,135.0
-0.27645922,-0.046165373,0.3674854,14.189185,166.78378,193.13515
0.03367809,-0.041770507,0.1983152,169.86487,189.59459,104.97298
0.121526025,-0.041729245,0.23208654,8.513516,158.27028,204.08107
0.04510095,-0.04048287,0.15550634,19.86486,175.29729,182.1892
0.26867804,-0.047678158,0.74123,53.0,42.0,135.0
0.028946796,-0.045716777,0.44894978,17.972971,172.45946,185.83784
-0.060686164,-0.040262923,0.15188973,10.270271,146.78378,209.67567
0.060969196,-0.041635714,0.19301866,19.86486,175.29729,182.1892
0.0048556547,-0.04781209,0.6383843,19.86486,175.29729,182.1892
-0.17096624,-0.045188546,0.3473491,11.756758,142.59459,210.89189
-0.09058383,-0.041604675,0.18342303,24.675674,177.64865,177.83784
-0.020181218,-0.040763475,0.15855902,19.86486,175.29729,182.1892
0.14041513,-0.046611384,0.5428389,13.243242,138.40541,212.10811
0.31494558,-0.045366157,0.48242256,109.54053,189.27026,131.08109
-0.030417727,-0.0474042,0.5148581,15.648649,99.13513,219.91891
-0.2339398,-0.045084428,0.28484136,16.081085,169.62163,189.48648
-0.064051725,-0.029717484,0.11217497,16.45946,108.05406,218.56757
0.124444924,-0.041424867,0.21479872,8.513516,158.27028,204.08107
-0.0100817345,-0.046643406,0.62250215,24.675674,177.64865,177.83784
0.31096485,-0.043215927,0.38148904,89.0,189.0,140.0
0.5367602,-0.022531642,0.83133954,27.32432,75.78379,193.10812
-0.054578736,-0.04056089,0.1554825,17.702703,125.83784,215.75676
-0.07359268,-0.04312275,0.26145327,10.405407,161.10811,200.43243
0.15669392,-0.040799372,0.18089011,17.054058,89.297295,216.35135
-0.30621827,-0.04861013,0.48692083,43.05404,180.89189,167.02704
0.09014984,-0.04051768,0.16217943,11.756758,142.59459,210.89189
-0.35692143,-0.04858356,0.54859793,53.0,42.0,135.0
-0.6546147,-0.051575266,1.0579697,53.0,42.0,135.0
0.09351439,-0.043186143,0.30318862,17.972971,172.45946,185.83784
0.060101736,-0.041017413,0.175178,13.243242,138.40541,212.10811
0.6571955,0.015660757,0.7675854,15.243242,94.67567,220.59459
-0.28332844,-0.046263184,0.36323887,16.081085,169.62163,189.48648
0.53507495,-0.034481697,0.8204695,53.0,42.0,135.0
0.159276,-0.041037284,0.20848186,10.405407,161.10811,200.43243
-0.18622875,-0.04578272,0.3665631,7.2972975,155.16217,207.24324
-0.06608411,-0.0015715543,0.15747082,17.972971,172.45946,185.83784
-0.16473782,-0.048348837,0.5205426,13.243242,138.40541,212.10811
0.05221896,-0.041558277,0.19453008,61.43243,184.13513,156.21622
-0.62945986,0.0008008096,1.3773026,53.0,42.0,135.0
0.023854718,-0.0414401,0.17676029,19.86486,175.29729,182.1892
0.055390473,-0.04108394,0.17011897,12.297298,163.94595,196.78378
-0.010310241,-0.04524182,0.3971394,12.297298,163.94595,196.78378
0.28499475,0.017813642,0.52959955,53.0,42.0,135.0
0.07087343,-0.041039504,0.19706084,13.243242,138.40541,212.10811
-0.04320302,-0.042143222,0.23620555,12.297298,163.94595,196.78378
-0.008166735,-0.04307931,0.27457437,16.081085,169.62163,189.48648
0.5295629,-0.022341095,0.82581955,15.243242,94.67567,220.59459
0.01500426,-0.04232552,0.22365743,17.702703,125.83784,215.75676
0.053390294,-0.042061668,0.23943292,8.513516,158.27028,204.08107
0.06263556,-0.04130882,0.18341334,17.972971,172.45946,185.83784
-0.05529179,-0.03889507,0.16192882,33.864857,179.27026,172.43243
-0.17624879,-0.045752387,0.3715277,10.405407,161.10811,200.43243
-0.42360523,-0.04787442,0.56212837,53.0,42.0,135.0
0.04171668,-0.04217531,0.2318453,16.45946,108.05406,218.56757
-0.044863086,-0.053142462,1.0692288,53.0,42.0,135.0
0.0039379075,-0.042471696,0.24422118,43.05404,180.89189,167.02704
0.029448712,-0.041441876,0.18258426,12.297298,163.94595,196.78378
0.099006996,-0.046570882,0.5126549,17.702703,125.83784,215.75676
-0.33905143,-0.020881565,0.47217923,255.0,255.0,0.0
-0.113211565,-0.043119926,0.24556482,32.459465,69.02702,181.48648
0.1255136,-0.042979874,0.27804852,24.675674,177.64865,177.83784
-0.063529,-0.019888995,0.111674145,53.0,42.0,135.0
-0.008654348,-0.0056557967,0.6528923,16.45946,108.05406,218.56757
0.04350056,-0.040647034,0.14961004,52.243244,182.51352,161.62161
0.34618384,-0.043992814,0.4092532,14.189185,166.78378,193.13515
0.013220159,-0.04514783,0.38084248,16.081085,169.62163,189.48648
0.030135226,-0.04086911,0.15290646,43.05404,180.89189,167.02704
-0.07868468,-0.044137157,0.2867411,19.86486,175.29729,182.1892
-0.09773448,-0.05850701,1.1537567,53.0,42.0,135.0
0.1737753,-0.041979775,0.26667547,109.54053,189.27026,131.08109
-0.17102127,-0.049933292,0.6213683,17.702703,125.83784,215.75676
0.2893859,-0.022200337,1.2734993,53.0,42.0,135.0
0.22824523,-0.047339283,0.74121994,53.0,42.0,135.0
0.27978855,-0.023183612,0.53184134,14.189185,166.78378,193.13515
-0.054360107,-0.03911252,0.170351,52.243244,182.51352,161.62161
-0.6882435,-0.054731634,1.3525994,53.0,42.0,135.0
-0.3277042,-0.027393162,0.6514172,255.0,255.0,0.0
-0.15836103,-0.044118978,0.27552712,17.972971,172.45946,185.83784
-0.33736998,-0.04705936,0.7578337,53.0,42.0,135.0
0.5568674,-0.010273594,0.8224813,10.270271,146.78378,209.67567
0.1361125,-0.041054096,0.19556001,16.216217,130.02702,214.54054
-0.043886848,-0.04164269,0.19206844,70.62161,185.75676,150.81082
-0.06923717,0.0003176925,0.15783942,53.0,42.0,135.0
-0.17043184,-0.04399481,0.2669905,52.243244,182.51352,161.62161
-0.0047946163,-0.040686045,0.16004156,24.675674,177.64865,177.83784
-0.06567107,-0.014319525,0.15622348,33.864857,179.27026,172.43243
-0.024708085,-0.047424898,0.5159474,15.648649,99.13513,219.91891
-0.18718867,-0.04931385,0.55908704,12.297298,163.94595,196.78378
-0.23725855,-0.04511748,0.28242812,16.081085,169.62163,189.48648
-0.060545623,-0.04606312,0.41605753,61.43243,184.13513,156.21622
0.2806255,0.020618005,0.5322292,53.0,42.0,135.0
0.08935918,-0.040452536,0.15514813,10.270271,146.78378,209.67567
0.0053756763,-0.042473573,0.23475178,16.45946,108.05406,218.56757
-0.38679248,-0.047257785,0.46040338,10.270271,146.78378,209.67567
-0.04821298,-0.04521069,0.37361526,52.243244,182.51352,161.62161
0.056770034,-0.04539418,0.44620806,130.08105,189.54054,122.16217
-0.38319877,-0.049466055,0.6175704,109.54053,189.27026,131.08109
-0.043772925,-0.041350942,0.19979988,19.86486,175.29729,182.1892
-0.10188731,-0.04169962,0.16775899,109.54053,189.27026,131.08109
0.07626286,-0.039955683,0.14322723,11.756758,142.59459,210.89189
-0.18487045,-0.043969657,0.24554954,24.675674,177.64865,177.83784
0.03890741,-0.040828824,0.15125701,109.54053,189.27026,131.08109
0.04990701,-0.040589925,0.16172396,17.675674,121.43243,216.54054
0.13083212,-0.041727714,0.22802286,32.459465,69.02702,181.48648
-0.014194221,-0.04214563,0.2213453,32.459465,69.02702,181.48648
-0.33919314,-0.038257197,0.4690038,53.0,42.0,135.0
-0.075928,-0.042269558,0.21743624,27.32432,75.78379,193.10812
-0.08244825,-0.046386942,0.4382234,43.05404,180.89189,167.02704
0.090583324,-0.040022694,0.1441283,15.243242,94.67567,220.59459
-0.07246255,-0.055688404,1.0029019,53.0,42.0,135.0
0.58458835,0.019500328,0.8198152,53.0,42.0,135.0
-0.26896185,-0.046194177,0.3733783,12.297298,163.94595,196.78378
0.0030346117,-0.045227043,0.3981112,14.189185,166.78378,193.13515
-0.061242536,-0.018222807,0.16330665,27.32432,75.78379,193.10812
0.14170851,-0.041207056,0.20474768,10.405407,161.10811,200.43243
0.08009362,-0.04149492,0.20998102,32.459465,69.02702,181.48648
-0.06702342,-0.0027365044,0.15694825,79.81082,187.37839,145.4054
-0.73731875,-0.04129202,0.90097517,53.0,42.0,135.0
0.30662268,-0.04699025,0.6027434,16.216217,130.02702,214.54054
0.082967006,-0.04377632,0.35343125,119.81079,189.40541,126.62163
-0.32104903,-0.04886652,0.6474547,17.702703,125.83784,215.75676
0.27303794,-0.0013381128,1.479348,53.0,42.0,135.0
0.13470916,-0.04561021,0.4679338,17.702703,125.83784,215.75676
-0.15447456,-0.04463347,0.3175746,11.756758,142.59459,210.89189
-0.50785714,-0.054898407,1.044602,14.729727,134.21622,213.32433
0.188679,-0.045868807,0.52723926,140.35132,189.67567,117.70271
0.5311564,0.0067282664,0.806419,14.189185,166.78378,193.13515
0.6251241,0.02028651,0.80999666,53.0,42.0,135.0
-0.2516439,-0.049196243,0.527099,17.675674,121.43243,216.54054
0.11563369,-0.04044061,0.17612255,19.86486,175.29729,182.1892
-0.028605014,-0.0409361,0.15101644,17.972971,172.45946,185.83784
-0.118158504,-0.048168067,0.5347836,99.27026,189.13513,135.54054
0.02342168,-0.048214745,0.5979697,16.216217,130.02702,214.54054
0.31209442,-0.05282927,0.8093989,53.0,42.0,135.0
0.11299845,-0.04380089,0.34838775,140.35132,189.67567,117.70271
0.19723757,-0.054890923,1.0237812,53.0,42.0,135.0
0.045264635,-0.0406719,0.14933085,17.972971,172.45946,185.83784
-0.060662217,-0.012273258,0.10984998,53.0,42.0,135.0
-0.03581493,-0.041366424,0.17823718,11.756758,142.59459,210.89189
0.24651165,-0.009474819,1.5426286,53.0,42.0,135.0
-0.1271921,-0.045220397,0.36799404,8.513516,158.27028,204.08107
0.25734654,-0.04794124,0.6727882,17.675674,121.43243,216.54054
0.027397867,-0.04235411,0.2233757,8.783786,150.97296,208.45946
-0.298079,-0.04685501,0.39384806,53.0,42.0,135.0
0.20949651,-0.046983253,0.80145395,53.0,42.0,135.0
0.06820082,-0.042257804,0.250962,11.756758,142.59459,210.89189
-0.061756622,-0.044617444,0.3187134,14.729727,134.21622,213.32433
-0.19524147,-0.0493957,0.55655843,16.081085,169.62163,189.48648
0.26527542,-0.04364722,0.40987918,11.756758,142.59459,210.89189
-0.06534534,-0.027559733,0.15757039,24.675674,177.64865,177.83784
0.21957348,-0.052930053,0.89206505,53.0,42.0,135.0
-0.06434288,-0.019146824,0.16197486,43.05404,180.89189,167.02704
0.112122916,-0.040167063,0.14862418,16.081085,169.62163,189.48648
-0.06792695,0.00590491,0.15754938,70.62161,185.75676,150.81082
-0.019870872,-0.044146664,0.31378826,19.86486,175.29729,182.1892
0.30903772,-0.04575957,0.5318538,8.783786,150.97296,208.45946
-0.031435292,-0.042208992,0.23884788,17.972971,172.45946,185.83784
-0.01603057,-0.04055217,0.14697924,43.05404,180.89189,167.02704
0.118580945,-0.040438417,0.17445086,19.86486,175.29729,182.1892
0.33044696,-0.0452804,0.4743432,14.729727,134.21622,213.32433
0.081975356,-0.041541897,0.22081847,27.32432,75.78379,193.10812
0.06991672,-0.055056028,1.0174733,53.0,42.0,135.0
-0.030826231,-0.044079594,0.31184205,19.86486,175.29729,182.1892
-0.0856356,-0.039934687,0.17742832,16.054054,103.59459,219.24324
0.09941652,-0.040963706,0.176469,43.05404,180.89189,167.02704
-0.0013737701,-0.041359037,0.17681345,16.081085,169.62163,189.48648
0.09472924,-0.041014522,0.17881364,52.243244,182.51352,161.62161
0.07400565,-0.04233359,0.26630065,16.45946,108.05406,218.56757
-0.08276947,-0.044143282,0.2854191,33.864857,179.27026,172.43243
-0.07214514,-0.016544254,0.16267692,53.0,42.0,135.0
0.07625927,-0.041296273,0.18710046,61.43243,184.13513,156.21622
0.025884323,-0.040578537,0.1474565,33.864857,179.27026,172.43243
0.43925104,-0.026640415,0.9593374,17.27027,116.97297,217.21622
-0.010938275,0.006213817,0.65190285,53.0,42.0,135.0
0.38962278,-0.039143693,0.94849604,16.864864,112.51352,217.89189
0.10711929,-0.041991815,0.25596866,14.189185,166.78378,193.13515
0.51485324,-0.052283775,0.74453586,53.0,42.0,135.0
-0.19733559,-0.045173433,0.31258914,19.86486,175.29729,182.1892
-0.0055094087,-0.042349067,0.242925,33.864857,179.27026,172.43243
-0.056818455,-0.04546372,0.39134592,24.675674,177.64865,177.83784
-0.07707948,-0.0443098,0.30265996,17.972971,172.45946,185.83784
0.16665299,-0.04349258,0.34647527,11.756758,142.59459,210.89189
0.44976398,-0.048432466,0.78325665,17.702703,125.83784,215.75676
0.027661921,-0.041463666,0.18286295,14.189185,166.78378,193.13515
0.097988695,-0.04155141,0.21570873,15.243242,94.67567,220.59459
-0.17265595,-0.042888902,0.20556977,12.297298,163.94595,196.78378
0.20455205,-0.04203268,0.28063917,16.081085,169.62163,189.48648
0.389904,-0.01475594,0.9892962,53.0,42.0,135.0
0.45292604,0.01694305,0.7848442,10.270271,146.78378,209.67567
0.07136647,-0.049294513,0.66091174,53.0,42.0,135.0
-0.34735134,-0.051514786,0.73878175,53.0,42.0,135.0
0.17731985,-0.044296224,0.39195296,16.081085,169.62163,189.48648
0.2034071,-0.041557856,0.2584803,14.729727,134.21622,213.32433
0.33088076,-0.012119196,1.181434,13.243242,138.40541,212.10811
0.110613085,-0.044078603,0.36588463,16.081085,169.62163,189.48648
0.34285495,-0.05363534,0.81546384,53.0,42.0,135.0
-0.010030267,-0.041321363,0.18222344,10.405407,161.10811,200.43243
-0.085969664,-0.04273927,0.23890154,11.756758,142.59459,210.89189
-0.06750454,-0.0274991,0.15624866,89.0,189.0,140.0
0.15729898,-0.044644624,0.4272541,10.270271,146.78378,209.67567
-0.15067373,-0.048270993,0.525089,10.270271,146.78378,209.67567
0.08833628,-0.041610852,0.22940336,13.243242,138.40541,212.10811
0.28772402,0.009612417,1.0638418,255.0,255.0,0.0
0.30320066,-0.005422002,1.2521571,53.0,42.0,135.0
-0.011582035,-0.01417654,0.6479766,53.0,42.0,135.0
-0.06277674,-0.013623127,0.16135916,10.270271,146.78378,209.67567
-0.09583559,-0.041239224,0.16091587,52.243244,182.51352,161.62161
-0.12789339,-0.043770555,0.264105,19.86486,175.29729,182.1892
0.009981403,-0.04298645,0.27515128,12.297298,163.94595,196.78378
-0.08970694,-0.04269119,0.23718548,16.45946,108.05406,218.56757
-0.33818996,-0.059928264,1.095545,53.0,42.0,135.0
-0.4077176,-0.047689967,0.49614483,14.729727,134.21622,213.32433
0.055634867,-0.04026508,0.15197845,17.972971,172.45946,185.83784
0.40784764,0.0041735675,0.9461826,16.864864,112.51352,217.89189
-0.08110221,-0.04637733,0.43866414,52.243244,182.51352,161.62161
0.23338135,-0.04216308,0.30448934,43.05404,180.89189,167.02704
0.29042253,-0.046894412,0.60606706,53.0,42.0,135.0
-0.061769053,-0.026099157,0.112490766,33.864857,179.27026,172.43243
-0.2182102,-0.052276447,0.7467736,53.0,42.0,135.0
0.07772963,-0.044285588,0.37243494,14.729727,134.21622,213.32433
0.088355,-0.041447904,0.20717135,32.459465,69.02702,181.48648
0.094079,-0.040976193,0.17893024,61.43243,184.13513,156.21622
0.2808675,-0.048102614,0.7453075,53.0,42.0,135.0
-0.066496015,-0.046752367,0.47154316,70.62161,185.75676,150.81082
0.030102992,-0.05208899,0.80661833,53.0,42.0,135.0
0.02714704,-0.043894805,0.3150099,19.86486,175.29729,182.1892
0.080184,-0.04511089,0.44277057,14.189185,166.78378,193.13515
0.005365399,-0.04822658,0.5963957,12.297298,163.94595,196.78378
0.051315747,-0.049420577,0.66158825,53.0,42.0,135.0
-0.021452542,-0.04637408,0.65629923,11.756758,142.59459,210.89189
0.107219905,-0.041205976,0.19865197,15.243242,94.67567,220.59459
0.5834659,-0.045810234,0.8007518,8.513516,158.27028,204.08107
0.06387668,-0.041966986,0.21654788,53.0,42.0,135.0
0.25276425,-0.040145516,0.31980026,14.189185,166.78378,193.13515
0.13664575,-0.041150037,0.18307275,17.702703,125.83784,215.75676
0.04826568,-0.0437036,0.32250327,13.243242,138.40541,212.10811
0.34708035,-0.052692987,1.0937423,17.702703,125.83784,215.75676
0.012210246,-0.041658033,0.20804575,43.05404,180.89189,167.02704
0.45239085,0.005996675,0.7768157,16.054054,103.59459,219.24324
-0.059253875,-0.044386595,0.30803934,10.405407,161.10811,200.43243
0.09827859,-0.049964186,0.7122123,53.0,42.0,135.0
0.0846424,-0.041502655,0.208657,32.459465,69.02702,181.48648
0.32829195,-0.050363112,1.1893668,16.45946,108.05406,218.56757
0.06915096,-0.040935475,0.16538276,11.756758,142.59459,210.89189
0.010863228,-0.042977132,0.27515116,16.081085,169.62163,189.48648
-0.15026414,-0.04252019,0.20180862,16.45946,108.05406,218.56757
0.0863364,-0.04932904,0.661581,53.0,42.0,135.0
0.10772486,-0.051172383,0.7996007,53.0,42.0,135.0
0.37186468,-0.03906034,1.1135365,10.270271,146.78378,209.67567
-0.06200606,-0.040452413,0.15980214,43.05404,180.89189,167.02704
0.05712874,-0.04479296,0.39571255,70.62161,185.75676,150.81082
0.012621893,-0.041371662,0.1832852,16.081085,169.62163,189.48648
0.08517976,-0.043084443,0.2894754,43.05404,180.89189,167.02704
-0.8392497,-0.054858737,1.2476616,53.0,42.0,135.0
-0.058237094,-0.060136344,1.5471834,53.0,42.0,135.0
-0.14831878,-0.043725114,0.25243646,33.864857,179.27026,172.43243
-0.03495739,-0.04257594,0.2526307,8.783786,150.97296,208.45946
0.056262594,-0.047037717,0.5185549,53.0,42.0,135.0
-0.07581695,-0.04483828,0.33229136,19.86486,175.29729,182.1892
-0.14548801,-0.054047797,0.8631748,53.0,42.0,135.0
-0.06625099,-0.014348132,0.15615371,43.05404,180.89189,167.02704
0.105022565,-0.040332902,0.14621043,24.675674,177.64865,177.83784
0.53431374,-0.028266072,0.82680094,53.0,42.0,135.0
0.34461376,-0.045690395,0.51678383,11.756758,142.59459,210.89189
0.23295367,-0.04415763,0.42826265,16.081085,169.62163,189.48648
0.10519523,-0.051178575,0.7998564,53.0,42.0,135.0
-0.06946314,-0.037606288,0.157536,89.0,189.0,140.0
0.3182377,-0.036267366,1.2273462,15.243242,94.67567,220.59459
-0.12373384,-0.04522186,0.36940897,8.513516,158.27028,204.08107
-0.25457734,-0.053687233,0.8183423,8.783786,150.97296,208.45946
0.09100787,-0.044368774,0.38937315,10.270271,146.78378,209.67567
0.2258735,0.01806541,0.6633665,53.0,42.0,135.0
0.6191527,-0.021186814,0.77707285,16.45946,108.05406,218.56757
0.08178039,-0.041092064,0.18424664,43.05404,180.89189,167.02704
0.024128394,-0.04108854,0.16782862,12.297298,163.94595,196.78378
0.025864419,-0.042201553,0.22277424,13.243242,138.40541,212.10811
0.107990816,-0.042889845,0.2828113,17.972971,172.45946,185.83784
0.17244194,-0.042762656,0.30247825,8.513516,158.27028,204.08107
-0.04938794,-0.044459507,0.3205456,14.729727,134.21622,213.32433
0.06731172,-0.043271452,0.29374802,10.270271,146.78378,209.67567
-0.00079494057,-0.045217212,0.3977408,17.972971,172.45946,185.83784
-0.23220968,-0.050778538,0.6492705,53.0,42.0,135.0
-0.06604807,0.008210879,0.15866384,13.243242,138.40541,212.10811
-0.05973053,-0.04202604,0.22161254,13.243242,138.40541,212.10811
-0.1071419,-0.047849633,0.5021301,53.0,42.0,135.0
-0.01788378,-0.040815376,0.15252376,70.62161,185.75676,150.81082
-0.03788749,-0.040893868,0.16201988,32.459465,69.02702,181.48648
-0.3306275,-0.0274775,0.6520901,250.94594,252.2973,9.459462
-0.052468207,-0.04486278,0.33825016,19.86486,175.29729,182.1892
0.07648795,-0.04225028,0.26527974,10.270271,146.78378,209.67567
0.2942749,-0.0059192884,1.2862705,53.0,42.0,135.0
0.16824643,-0.042982347,0.3259175,89.0,189.0,140.0
-0.021454282,-0.042311747,0.24100283,8.513516,158.27028,204.08107
-0.06176972,0.0003172184,0.112140186,255.0,255.0,0.0
-0.5304469,-0.054021433,1.4286007,53.0,42.0,135.0
0.04834791,-0.048223875,0.59961164,15.648649,99.13513,219.91891
0.34346992,-0.048576172,1.151436,17.702703,125.83784,215.75676
0.050622784,-0.040335502,0.15364991,19.86486,175.29729,182.1892
-0.0087180445,-0.040581226,0.15937054,16.081085,169.62163,189.48648
-0.061277922,-0.03899066,0.16724396,119.81079,189.40541,126.62163
-0.101987824,-0.041198153,0.14854763,16.081085,169.62163,189.48648
0.04808118,-0.05020064,0.7129645,53.0,42.0,135.0
0.6455475,-0.03953785,0.76524746,16.216217,130.02702,214.54054
0.15702459,-0.04100406,0.20968957,11.756758,142.59459,210.89189
-0.3647618,-0.045674708,0.45556423,19.86486,175.29729,182.1892
0.32680994,0.013949822,0.5218441,16.216217,130.02702,214.54054
0.23006313,-0.026321637,0.5353247,250.86487,223.02702,33.8919
-0.078996606,-0.041950006,0.20374732,17.054058,89.297295,216.35135
-0.02994298,-0.0414408,0.17352371,16.081085,169.62163,189.48648
0.25953838,-0.026622223,1.4465489,53.0,42.0,135.0
0.022655802,-0.04460351,0.3449657,7.2972975,155.16217,207.24324
0.39272422,0.0037457533,0.97848797,17.675674,121.43243,216.54054
-0.02314262,-0.041451428,0.17475206,16.081085,169.62163,189.48648
-0.18977186,-0.043813247,0.22341146,19.86486,175.29729,182.1892
-0.060973644,-0.044341385,0.29309392,12.297298,163.94595,196.78378
0.108813435,-0.04199154,0.25543448,12.297298,163.94595,196.78378
0.07856685,-0.04170089,0.2325843,10.270271,146.78378,209.67567
0.05509405,-0.058242343,1.1807615,53.0,42.0,135.0
-0.08143382,-0.046068985,0.41104934,16.081085,169.62163,189.48648
-0.053682096,-0.043365482,1.3417771,53.0,42.0,135.0
-0.1273323,-0.043961022,0.28067374,8.783786,150.97296,208.45946
0.45146644,-0.016204694,0.7882116,11.756758,142.59459,210.89189
-0.33139142,-0.04891302,0.52598345,16.216217,130.02702,214.54054
0.0030737938,-0.04074822,0.16061927,17.972971,172.45946,185.83784
0.15786487,-0.045110196,0.4590447,11.756758,142.59459,210.89189
0.56831217,-0.05059727,0.7793304,10.270271,146.78378,209.67567
-0.6168058,-0.044691127,1.1015022,15.648649,99.13513,219.91891
0.14194883,-0.04307312,0.29914016,10.270271,146.78378,209.67567
-0.66118765,-0.01004407,1.374667,53.0,42.0,135.0
-0.11340405,-0.041403923,0.1500335,33.864857,179.27026,172.43243
0.090963274,-0.04574121,0.4740001,13.243242,138.40541,212.10811
0.62945974,0.020308591,0.7767382,10.270271,146.78378,209.67567
0.053061247,-0.040564053,0.14689326,17.972971,172.45946,185.83784
-0.05431213,-0.04544136,0.39174014,24.675674,177.64865,177.83784
-0.0047636502,-0.043994803,0.314529,16.081085,169.62163,189.48648
-0.2869753,-0.048740663,0.50109535,17.702703,125.83784,215.75676
0.12692626,-0.041260786,0.21271107,24.675674,177.64865,177.83784
-0.012672198,-0.041408602,0.20566373,12.297298,163.94595,196.78378
0.47633308,0.012479733,0.88245326,53.0,42.0,135.0
-0.21116021,-0.046857294,0.41752353,70.62161,185.75676,150.81082
-0.06100196,-0.008639938,0.11274265,89.0,189.0,140.0
0.28848127,-0.05646001,1.1661968,53.0,42.0,135.0
-0.16209856,-0.044060472,0.27281317,33.864857,179.27026,172.43243
-0.2717526,-0.046053246,0.3393104,10.405407,161.10811,200.43243
0.5274056,-0.051236615,0.8058141,13.243242,138.40541,212.10811
0.09337091,-0.041596644,0.21758923,15.243242,94.67567,220.59459
0.05330794,-0.042675998,0.27147743,13.243242,138.40541,212.10811
0.35905743,-0.051019356,1.0611955,17.27027,116.97297,217.21622
0.15911476,-0.05287336,0.8921494,53.0,42.0,135.0
0.60881984,-0.016235836,0.783695,53.0,42.0,135.0
-0.10384709,-0.04777107,0.5023854,16.216217,130.02702,214.54054
-0.2107581,-0.046109665,0.35528612,169.86487,189.59459,104.97298
0.22629479,-0.04186021,0.2661306,16.216217,130.02702,214.54054
0.38860625,-0.051700596,0.8520269,7.2972975,155.16217,207.24324
0.48865163,0.018051844,0.94136536,53.0,42.0,135.0
0.08538769,-0.041614845,0.22014385,14.729727,134.21622,213.32433
0.36830318,0.002927026,1.0498977,17.27027,116.97297,217.21622
0.19851044,-0.042953998,0.32936877,24.675674,177.64865,177.83784
0.1783923,-0.041874796,0.2635191,10.270271,146.78378,209.67567
0.12813045,-0.044973433,0.43589103,12.297298,163.94595,196.78378
0.13171801,-0.041887254,0.24640211,53.0,42.0,135.0
-0.041622575,-0.045125123,0.37431082,70.62161,185.75676,150.81082
-0.064992234,-0.012606334,0.16176485,53.0,42.0,135.0
0.01440872,-0.04135157,0.18316895,10.270271,146.78378,209.67567
0.35309967,-0.041557033,1.1735553,53.0,42.0,135.0
0.061954044,-0.047145814,0.5524136,11.756758,142.59459,210.89189
0.38824716,-0.035167407,0.8620168,236.67569,194.08109,66.43242
0.28669846,-0.03141572,1.2753301,53.0,42.0,135.0
0.050460905,-0.04182596,0.2183628,32.459465,69.02702,181.48648
0.34647053,-0.045709193,0.5160174,7.2972975,155.16217,207.24324
-0.09787691,-0.041346345,0.16021897,89.0,189.0,140.0
-0.06765827,0.009036845,0.15795338,19.86486,175.29729,182.1892
-0.16168816,-0.043706033,0.24375981,24.675674,177.64865,177.83784
0.029184667,-0.042332806,0.2231434,10.270271,146.78378,209.67567
-0.04635025,-0.041435845,0.18311271,43.05404,180.89189,167.02704
0.013109298,-0.041443907,0.17736617,17.972971,172.45946,185.83784
0.043319665,-0.04221311,0.24152249,16.081085,169.62163,189.48648
-0.21609761,-0.052317034,0.7483508,53.0,42.0,135.0
-0.1817192,-0.04608549,0.39786705,16.864864,112.51352,217.89189
0.12933302,-0.0436821,0.32466608,19.86486,175.29729,182.1892
0.26504725,-0.045163423,0.49919286,16.081085,169.62163,189.48648
0.02737409,-0.04092707,0.1534403,79.81082,187.37839,145.4054
0.1297822,-0.04284041,0.27568167,19.86486,175.29729,182.1892
0.15589467,-0.04143403,0.23191907,11.756758,142.59459,210.89189
0.019738471,-0.042297006,0.22349416,16.216217,130.02702,214.54054
0.5762037,-0.0497083,0.67339116,33.864857,179.27026,172.43243
-0.035239264,-0.04393977,0.29622522,150.62163,189.8108,113.24324
0.2814179,-0.019316671,0.5254758,70.62161,185.75676,150.81082
-0.39385706,-0.0490923,0.60434806,53.0,42.0,135.0
-0.12899879,-0.041441575,0.15785803,8.513516,158.27028,204.08107
-0.056771018,-0.04809145,0.54953057,13.243242,138.40541,212.10811
0.38108075,-0.05093747,0.6825915,53.0,42.0,135.0
-0.01859834,-0.043952104,0.2986813,24.675674,177.64865,177.83784
0.11933753,-0.0412618,0.21624054,19.86486,175.29729,182.1892
0.034631807,-0.045625012,0.44813707,17.972971,172.45946,185.83784
0.0067213983,-0.04102301,0.1683904,13.243242,138.40541,212.10811
-0.02112418,-0.04138441,0.1748219,33.864857,179.27026,172.43243
0.015708568,-0.04143795,0.17720316,52.243244,182.51352,161.62161
0.37218705,-0.0445112,0.4429404,43.05404,180.89189,167.02704
-0.011114281,-0.045736834,0.42148015,14.189185,166.78378,193.13515
-0.2893953,-0.047094535,0.40333584,14.729727,134.21622,213.32433
-0.045376945,-0.047957066,0.5504112,79.81082,187.37839,145.4054
-0.68742704,-0.03713293,1.3884081,53.0,42.0,135.0
-0.27978534,-0.034121312,1.5189612,37.594593,62.27027,169.86487
0.013402422,-0.040900193,0.15451144,19.86486,175.29729,182.1892
