x,y,z,r,g,b
0.028129807,0.039948583,0.2117257,53.0,42.0,135.0
-0.02296854,0.039352417,0.2832051,7.1641808,155.53731,207.13432
0.06522623,0.04084015,0.5191839,12.089549,141.65672,211.16418
-0.12670113,0.042293727,0.21653925,8.8805895,158.82088,203.37315
-0.29587603,0.044307694,0.9318526,53.0,42.0,135.0
0.050831277,0.040056724,0.47922787,17.238804,171.3582,187.25374
-0.060004987,0.041594476,0.11154182,10.970148,161.95522,199.34329
0.06651318,0.039794024,0.16817309,8.8805895,158.82088,203.37315
-0.19019122,0.04433048,0.54540503,16.477612,108.25373,218.53731
-0.07848557,0.041252907,0.11423305,140.04477,189.67165,117.835815
-0.06088066,0.021010106,0.11860667,237.49252,194.71642,65.34329
-0.082750805,0.016131826,0.12748952,13.731344,137.02985,212.50746
0.20611373,0.039160147,0.95351386,53.0,42.0,135.0
0.038878974,0.0397332,0.16820377,17.238804,171.3582,187.25374
-0.056040794,0.02011033,0.122993,172.16415,189.40298,104.01493
0.07545999,0.03926338,0.2322939,33.179092,179.14925,172.83583
-0.24076016,0.020816399,0.31486383,140.04477,189.67165,117.835815
-0.20291339,0.042062167,0.26598927,117.35823,189.37314,127.686554
0.005602947,0.039355967,0.25387007,10.44776,146.28358,209.82089
-0.3818954,0.042947922,0.57519287,106.01491,189.22388,132.61195
0.06343198,0.039226282,0.23460384,8.80597,150.91045,208.47762
-0.20595758,0.04085886,0.4946031,23.029844,177.35822,178.80597
0.0882658,0.035714097,0.1646564,117.35823,189.37314,127.686554
-0.14373861,0.04295693,1.5171489,53.0,42.0,135.0
-0.049886707,0.03929247,0.36286446,172.16415,189.40298,104.01493
-0.043962978,0.03909732,0.3164012,19.328354,174.49254,183.22389
0.104033805,0.018145563,0.12350364,8.8805895,158.82088,203.37315
-0.34894028,0.007896594,0.5408095,10.970148,161.95522,199.34329
-0.08466142,0.015301865,0.16551241,8.80597,150.91045,208.47762
-0.064908184,0.0400352,0.26560146,73.77611,186.31343,148.95523
-0.12062099,0.041452758,0.5363331,16.925373,113.17911,217.79105
0.17856438,0.041565087,0.2909728,43.328335,180.94029,166.86569
-0.37377998,0.018902408,0.49442473,43.328335,180.94029,166.86569
0.010709601,0.039416265,0.24002793,13.731344,137.02985,212.50746
0.5457889,0.0002636685,1.0301741,53.0,42.0,135.0
-0.100586,0.04079115,0.6261561,53.0,42.0,135.0
-0.3851725,0.022265822,0.9645862,17.014929,127.77611,215.19403
-0.35898614,0.03628833,0.6278174,13.731344,137.02985,212.50746
0.53899026,0.0074813208,1.0156952,53.0,42.0,135.0
-0.02737374,0.03988987,0.20856172,53.0,42.0,135.0
-0.054963645,0.03989331,0.18100521,13.731344,137.02985,212.50746
-0.0010750014,0.039610352,0.28722227,7.1641808,155.53731,207.13432
0.112010606,0.035994742,0.28982264,151.38806,189.82089,112.910446
-0.07455614,0.016463738,0.12698984,53.0,42.0,135.0
-0.061626796,0.0034466248,0.15357946,53.0,42.0,135.0
-0.016093286,0.027489241,0.5514481,140.04477,189.67165,117.835815
-0.055502534,0.041618116,0.1633946,16.925373,113.17911,217.79105
-0.14290461,0.042805158,0.8548868,53.0,42.0,135.0
0.20172541,0.028133467,0.41611004,255.0,255.0,0.0
0.03377311,0.039745722,0.182257,83.92538,188.10448,142.98508
0.47876653,0.0023618315,1.1519064,15.582088,98.40298,220.02985
-0.0838964,0.0009328858,0.15631783,13.731344,137.02985,212.50746
-0.33788085,0.045679,0.52064013,12.089549,141.65672,211.16418
-0.09146653,0.040051743,0.12356968,53.477623,182.73134,160.89552
0.69201434,-0.0012154849,1.0274485,53.0,42.0,135.0
0.17210546,0.04053058,0.870089,53.0,42.0,135.0
0.09965887,0.031190788,0.1758109,33.179092,179.14925,172.83583
0.14787588,0.01949986,0.31314793,162.73132,189.97015,107.98508
-0.057338703,0.041606598,0.16268902,16.925373,113.17911,217.79105
-0.06656681,0.021999763,0.1152082,140.04477,189.67165,117.835815
0.30120635,0.034180123,1.3704007,53.0,42.0,135.0
-0.074371144,0.027476892,0.11110427,255.0,255.0,0.0
0.5765616,0.028146494,1.0016537,53.0,42.0,135.0
0.04685175,0.03991975,0.4778651,181.11937,188.65672,100.28359
0.19989693,0.03103369,0.4192342,53.0,42.0,135.0
-0.08612466,0.012456158,0.18679725,53.0,42.0,135.0
0.100871176,0.038923178,0.9393242,53.0,42.0,135.0
-0.11859145,0.04176331,0.36316076,106.01491,189.22388,132.61195
-0.038384393,0.039094802,0.3172944,190.07463,187.91045,96.55224
-0.05498936,0.039858747,0.16641207,63.626865,184.52238,154.92537
-0.37573552,-0.0031818657,0.84108734,53.0,42.0,135.0
-0.053375065,0.031795397,0.12435316,53.0,42.0,135.0
-0.18876621,0.04424105,0.46622398,8.8805895,158.82088,203.37315
-0.36472508,-0.008952124,1.0996388,53.0,42.0,135.0
0.022240127,0.017172199,0.42437428,162.73132,189.97015,107.98508
0.47532943,0.031600356,1.3130953,53.0,42.0,135.0
0.023512851,0.040093362,0.5497066,15.373134,132.40298,213.85074
-0.036933832,0.039119367,0.43371242,15.582088,98.40298,220.02985
-0.30293345,0.044259865,0.5890951,16.477612,108.25373,218.53731
-0.36498874,0.03989596,0.6966531,12.089549,141.65672,211.16418
0.1939237,0.031470675,0.42572752,53.0,42.0,135.0
0.17441049,0.04070427,0.65257263,53.0,42.0,135.0
-0.060448963,0.011811951,0.2074172,16.925373,113.17911,217.79105
0.06759571,0.039778158,0.16774933,19.328354,174.49254,183.22389
0.059116527,0.039567705,0.14129688,43.328335,180.94029,166.86569
0.44532257,0.042444807,0.6132296,17.014929,127.77611,215.19403
0.38756603,0.013635595,1.1143954,17.238804,171.3582,187.25374
0.12682326,0.037931267,0.37295854,43.328335,180.94029,166.86569
0.068654425,0.039737776,0.16720814,13.059703,165.08955,195.31343
0.41016912,0.043290388,0.6405801,15.582088,98.40298,220.02985
-0.00697065,0.024282644,0.55340964,117.35823,189.37314,127.686554
-0.3598488,0.045142487,1.0776764,53.0,42.0,135.0
0.011041985,0.0042801336,0.4317848,16.925373,113.17911,217.79105
0.09137188,0.03364755,0.14349312,190.07463,187.91045,96.55224
-0.3557904,-0.011696006,0.49709398,16.925373,113.17911,217.79105
0.034547012,0.040076625,0.5097132,73.77611,186.31343,148.95523
0.0949524,0.015618706,0.94003993,53.0,42.0,135.0
0.004119457,0.039462358,0.24002899,16.925373,113.17911,217.79105
-0.3792596,0.04581781,1.0843823,53.0,42.0,135.0
0.21460147,0.03917696,0.3083603,117.35823,189.37314,127.686554
-0.39602372,0.023312777,0.49527824,94.67164,189.07463,137.53732
0.6762822,0.029186692,1.024051,16.02985,103.32836,219.28358
-0.1316989,0.042488705,0.32697845,207.98506,186.41791,89.089554
-0.19308086,0.044592954,0.3784248,53.477623,182.73134,160.89552
-0.065919414,0.0397949,0.67172784,53.0,42.0,135.0
0.5246437,0.020562828,0.94428885,255.0,255.0,0.0
0.060463514,0.039809726,0.16356091,23.029844,177.35822,178.80597
-0.23525815,0.029353764,0.29945016,151.38806,189.82089,112.910446
-0.25431725,0.042374365,0.642511,12.089549,141.65672,211.16418
0.10482707,0.030324131,0.16793352,17.238804,171.3582,187.25374
-0.054655116,0.03910689,0.4573959,17.238804,171.3582,187.25374
-0.20659932,0.041122,0.4222919,151.38806,189.82089,112.910446
-0.20018682,0.042849336,0.35756654,73.77611,186.31343,148.95523
-0.031033589,0.03940037,0.15803172,53.0,42.0,135.0
0.30882597,0.039524306,0.6732904,15.373134,132.40298,213.85074
-0.0033500695,0.030112945,0.4249747,94.67164,189.07463,137.53732
0.074285336,0.039819054,0.20319548,15.134328,93.47761,220.77612
0.46497676,0.042697854,0.7811656,15.582088,98.40298,220.02985
-0.35791978,0.043884106,0.6079188,16.925373,113.17911,217.79105
-0.07778714,0.015852625,0.12831509,16.477612,108.25373,218.53731
-0.31456968,0.044945,0.6518899,53.0,42.0,135.0
-0.06982153,0.016791772,0.12712651,17.014929,127.77611,215.19403
0.28508118,0.038957383,0.38336146,53.0,42.0,135.0
0.082953244,0.04092063,0.34662214,233.46268,191.58209,70.71642
0.057348363,0.039227672,0.14751485,43.328335,180.94029,166.86569
-0.2353009,0.027388852,0.31185162,216.9403,185.67165,85.3582
-0.14104402,0.043128684,0.26841155,10.44776,146.28358,209.82089
0.105666906,0.034437083,0.51498085,10.970148,161.95522,199.34329
0.085673936,0.038764488,0.26244882,83.92538,188.10448,142.98508
0.060745582,0.039703738,0.16946997,8.8805895,158.82088,203.37315
-0.0027447245,0.022780571,0.42672238,255.0,255.0,0.0
0.015207941,0.004244973,0.4326316,19.328354,174.49254,183.22389
-0.03902129,0.039298873,0.28888208,15.149254,168.22388,191.28358
0.009499216,0.029894762,0.42384416,140.04477,189.67165,117.835815
-0.23279473,0.042696863,0.30776948,172.16415,189.40298,104.01493
-0.1329904,0.04211037,0.38406223,15.149254,168.22388,191.28358
-0.019456213,0.039538383,0.49822146,19.328354,174.49254,183.22389
-0.23892869,0.038301192,1.135411,53.0,42.0,135.0
-0.23536558,0.036882855,0.31026953,94.67164,189.07463,137.53732
-0.38578928,-0.00788778,0.8378671,16.925373,113.17911,217.79105
0.11819134,0.029939124,0.1581191,53.477623,182.73134,160.89552
-0.24079692,0.043184735,0.46121016,250.02985,235.55222,24.985096
-0.16280894,0.043942403,0.26120552,23.029844,177.35822,178.80597
0.043009274,0.0077500483,0.91104394,53.0,42.0,135.0
-0.07695935,0.0253396,0.11119782,128.7015,189.52238,122.761185
0.05761133,0.042874813,0.8164956,53.0,42.0,135.0
-0.088052295,0.017889459,0.12363572,63.626865,184.52238,154.92537
-0.059224248,0.0033829205,0.17243345,17.238804,171.3582,187.25374
-0.09722093,0.040434465,0.46031076,23.029844,177.35822,178.80597
-0.08402939,0.040095862,0.11278709,43.328335,180.94029,166.86569
0.0716258,0.040743556,0.3159803,43.328335,180.94029,166.86569
-0.07474908,0.040274203,0.22897622,16.925373,113.17911,217.79105
-0.3553023,0.005560538,0.68472284,13.731344,137.02985,212.50746
0.009846728,0.013359033,0.459159,53.0,42.0,135.0
-0.07189985,0.027441753,0.11249281,233.46268,191.58209,70.71642
-0.108294465,0.04161582,0.27388042,172.16415,189.40298,104.01493
-0.10460892,0.041427776,0.21007021,8.80597,150.91045,208.47762
0.032807138,0.039810147,0.16942835,23.029844,177.35822,178.80597
-0.0656962,0.021969242,0.115420155,151.38806,189.82089,112.910446
-0.37984765,0.01596191,0.9749133,53.0,42.0,135.0
0.28454587,0.038707588,0.4535072,10.44776,146.28358,209.82089
-0.058656305,0.0038016587,0.16127194,53.0,42.0,135.0
0.03302259,0.03990716,0.19018775,73.77611,186.31343,148.95523
-0.06767932,0.030371066,0.11100184,172.16415,189.40298,104.01493
0.038528446,0.03938708,0.2180608,10.44776,146.28358,209.82089
-0.08236056,0.015177951,0.12895873,15.149254,168.22388,191.28358
-0.092656784,0.040907845,0.21294446,43.328335,180.94029,166.86569
-0.25919116,0.042382207,0.4401564,250.02985,235.55222,24.985096
-0.006638357,0.03545264,0.572947,53.0,42.0,135.0
-0.009543775,0.039401464,0.15508442,10.44776,146.28358,209.82089
-0.2437232,0.014358602,1.5243678,53.0,42.0,135.0
0.08546439,0.038817693,0.2763357,63.626865,184.52238,154.92537
0.10398777,0.024938552,0.12251469,63.626865,184.52238,154.92537
-0.26032135,0.04030391,1.1815294,53.0,42.0,135.0
0.19399785,0.042931475,0.6827675,53.0,42.0,135.0
-0.003837393,0.03299498,0.4254626,117.35823,189.37314,127.686554
0.10659511,0.010568877,0.3538304,241.52237,197.85074,59.97016
0.09581391,0.032154217,0.21680483,117.35823,189.37314,127.686554
0.041804586,0.039650597,0.41998932,249.58208,204.11938,49.223904
0.10402919,0.032231603,0.21449536,241.52237,197.85074,59.97016
0.09609622,0.030288268,0.18495387,83.92538,188.10448,142.98508
-0.3689406,0.021472942,0.578592,43.328335,180.94029,166.86569
-0.185198,0.044618268,0.35728562,7.1641808,155.53731,207.13432
0.5502564,0.03217628,0.9304624,13.059703,165.08955,195.31343
-0.2467386,0.0069295606,0.3607446,53.0,42.0,135.0
-0.23762669,0.018746495,0.3249354,190.07463,187.91045,96.55224
0.4689574,0.04170035,1.6446173,53.0,42.0,135.0
-0.08380058,0.0165699,0.1660874,53.0,42.0,135.0
-0.0061004646,0.039857943,0.17070803,8.80597,150.91045,208.47762
0.36956957,0.021196162,1.1214055,53.0,42.0,135.0
-0.081427395,0.013952591,0.16580822,12.089549,141.65672,211.16418
0.051723823,0.03938035,0.14292468,17.238804,171.3582,187.25374
-0.14864528,0.043474652,0.2510387,17.238804,171.3582,187.25374
-0.057819914,0.021066578,0.12034718,53.477623,182.73134,160.89552
-0.36775717,0.036860693,1.2164502,53.0,42.0,135.0
-0.07310173,0.027322255,0.11110559,255.0,255.0,0.0
0.10527273,-0.0143547235,0.3551739,250.02985,235.55222,24.985096
0.035890188,0.040772807,0.6519925,53.0,42.0,135.0
-0.34899944,0.04505496,0.5037491,94.67164,189.07463,137.53732
-0.19012003,0.044868127,0.31541017,10.44776,146.28358,209.82089
-0.071567655,0.016372373,0.12802574,53.0,42.0,135.0
0.08957613,0.034399856,0.2136523,73.77611,186.31343,148.95523
-0.19433181,0.044522833,0.5461102,13.059703,165.08955,195.31343
-0.24368928,0.041842185,0.40866455,33.179092,179.14925,172.83583
0.050644603,0.04010457,0.29895037,17.820896,123.02985,216.29851
0.4344558,0.008724309,1.6482654,53.0,42.0,135.0
-0.352909,-0.019120527,0.8278791,53.0,42.0,135.0
0.0881824,0.035682894,0.6322615,15.149254,168.22388,191.28358
-0.35317722,-0.011727069,0.50351954,16.925373,113.17911,217.79105
-0.13759355,0.042133164,0.46491587,8.8805895,158.82088,203.37315
-0.38822284,-0.006973289,0.49726412,15.149254,168.22388,191.28358
0.14820915,0.00648301,0.31351927,8.8805895,158.82088,203.37315
0.10810683,0.036759228,0.44234145,83.92538,188.10448,142.98508
0.08002387,0.03814518,1.442861,53.0,42.0,135.0
0.1093186,0.033502843,0.2423733,23.029844,177.35822,178.80597
0.021611188,0.0042875325,0.43641925,53.0,42.0,135.0
-0.055829324,0.026814422,0.11826237,172.16415,189.40298,104.01493
-0.07893398,0.013804626,0.16543256,53.0,42.0,135.0
0.20147231,0.019727059,0.4200817,128.7015,189.52238,122.761185
-0.083087824,0.020015344,0.115844816,207.98506,186.41791,89.089554
-0.34488443,0.012626072,0.5762543,12.089549,141.65672,211.16418
-0.023855781,0.03934077,0.15282877,16.925373,113.17911,217.79105
0.15473786,0.03480484,0.24844538,17.238804,171.3582,187.25374
0.039422482,0.039489057,0.39537084,53.477623,182.73134,160.89552
0.06323248,0.039215203,0.14551288,43.328335,180.94029,166.86569
-0.05830383,0.02655706,0.11591185,151.38806,189.82089,112.910446
-0.34886578,0.029392937,0.82737106,15.582088,98.40298,220.02985
-0.3651829,0.028486146,1.2398398,15.582088,98.40298,220.02985
0.041293714,0.039152104,0.13982251,53.477623,182.73134,160.89552
0.02225924,0.040589865,0.64773726,53.0,42.0,135.0
-0.15025462,0.043168418,0.20660265,10.44776,146.28358,209.82089
-0.18011223,0.04417354,0.4077073,13.059703,165.08955,195.31343
0.2851023,0.036804363,0.35756287,15.134328,93.47761,220.77612
0.091489196,0.033056367,0.19064575,117.35823,189.37314,127.686554
-0.056957092,0.021687133,0.19184875,15.149254,168.22388,191.28358
-0.06356448,0.034396812,0.112959534,53.0,42.0,135.0
0.17977549,0.038054585,0.2963994,23.029844,177.35822,178.80597
-0.06598571,0.016694412,0.12844475,13.731344,137.02985,212.50746
0.0113469465,0.03941886,0.254433,17.820896,123.02985,216.29851
-0.0010097187,0.04022049,0.19252276,43.328335,180.94029,166.86569
0.21290193,0.04098043,0.30577624,33.179092,179.14925,172.83583
-0.09333938,0.04091161,0.21261504,19.328354,174.49254,183.22389
-0.07623995,0.039928127,0.38353032,43.328335,180.94029,166.86569
-0.37790743,0.039242983,0.59184843,10.970148,161.95522,199.34329
-0.08579598,0.026619637,0.11212805,83.92538,188.10448,142.98508
0.093624964,0.03251977,0.18650818,83.92538,188.10448,142.98508
0.030427115,0.040016413,0.5087968,63.626865,184.52238,154.92537
-0.30389997,0.044187464,0.39427263,23.029844,177.35822,178.80597
-0.08576148,0.040099584,0.46012324,13.059703,165.08955,195.31343
-0.37726688,0.026879627,0.736124,33.179092,179.14925,172.83583
-0.04680885,0.039461877,0.49253246,7.1641808,155.53731,207.13432
-0.058070812,0.038846247,0.1883744,35.985077,64.38806,173.50746
-0.3421315,-0.0071633845,0.54593176,10.44776,146.28358,209.82089
0.23130225,0.039782323,0.3561321,17.238804,171.3582,187.25374
-0.05848227,0.017606629,0.19852948,151.38806,189.82089,112.910446
-0.2469322,0.022718964,0.30147585,63.626865,184.52238,154.92537
-0.23368418,0.023658557,0.37998548,117.35823,189.37314,127.686554
0.103392035,-0.0069199675,0.12096472,53.0,42.0,135.0
0.081645116,0.039663844,0.15524858,43.328335,180.94029,166.86569
-0.067091174,0.039718214,0.5303365,10.970148,161.95522,199.34329
0.09254192,0.030530047,0.16395634,23.029844,177.35822,178.80597
0.27792168,0.041227352,0.5369951,15.582088,98.40298,220.02985
0.2736527,0.040171586,0.36861673,94.67164,189.07463,137.53732
-0.058043446,0.041734677,0.1629703,10.44776,146.28358,209.82089
0.06156191,0.04356941,0.9162177,53.0,42.0,135.0
0.0392356,0.03959038,0.20894937,30.313438,71.85074,186.34328
-0.07163713,0.040314928,0.2652941,8.8805895,158.82088,203.37315
-0.15044153,0.043094516,0.22411571,8.80597,150.91045,208.47762
-0.2242489,0.02921081,0.3301047,15.149254,168.22388,191.28358
-0.23440555,0.036153633,0.33155525,190.07463,187.91045,96.55224
0.47664043,0.006484226,1.4968594,53.0,42.0,135.0
-0.059775546,0.03974269,0.30135745,43.328335,180.94029,166.86569
-0.22719856,-0.016467832,0.93397796,53.0,42.0,135.0
0.09164568,0.03389722,0.24197319,190.07463,187.91045,96.55224
0.09610156,0.02675963,0.14914247,207.98506,186.41791,89.089554
0.047370844,0.040171992,0.2773191,255.0,255.0,0.0
0.21034928,0.040438298,0.64543504,53.0,42.0,135.0
0.17966442,0.038786557,0.28749442,7.1641808,155.53731,207.13432
-0.41434774,0.04431805,0.51132774,117.35823,189.37314,127.686554
-0.08550929,0.040262382,0.122718714,43.328335,180.94029,166.86569
-0.0015803275,0.030979736,0.55324423,7.1641808,155.53731,207.13432
0.049631782,0.040041957,0.29869235,12.089549,141.65672,211.16418
-0.053149734,0.039674908,0.21148871,8.80597,150.91045,208.47762
-0.36498198,0.015915764,0.70627177,12.089549,141.65672,211.16418
-0.06895505,0.04019441,0.26548305,23.029844,177.35822,178.80597
0.100449815,0.036433563,0.4124535,12.089549,141.65672,211.16418
-0.029235674,0.03946782,0.22485481,13.731344,137.02985,212.50746
0.037561312,0.03962426,0.1812217,43.328335,180.94029,166.86569
0.23862867,0.041312225,0.6540341,53.0,42.0,135.0
-0.07492646,0.019401792,0.117190965,106.01491,189.22388,132.61195
0.105144605,0.030973284,0.20558739,128.7015,189.52238,122.761185
-0.054236606,0.02145499,0.13185231,151.38806,189.82089,112.910446
-0.0078829015,0.040217336,0.19203007,73.77611,186.31343,148.95523
0.1334236,0.03700399,0.34046075,94.67164,189.07463,137.53732
-0.011580719,0.040008493,0.19083269,43.328335,180.94029,166.86569
-0.23381262,0.022845576,0.36288196,63.626865,184.52238,154.92537
-0.34813413,0.044602323,0.4973513,53.477623,182.73134,160.89552
-0.2040506,0.04282528,0.52026194,53.477623,182.73134,160.89552
0.08247491,0.04076073,0.29931265,8.8805895,158.82088,203.37315
-0.23507437,0.021232966,0.38523665,162.73132,189.97015,107.98508
-0.19825277,0.045169916,0.38110334,53.477623,182.73134,160.89552
0.05332344,0.040114727,0.45126364,17.238804,171.3582,187.25374
-0.069502525,0.02710848,0.112307414,106.01491,189.22388,132.61195
0.056903332,0.039502356,0.1418159,43.328335,180.94029,166.86569
-0.18773325,0.044338908,0.43609414,15.582088,98.40298,220.02985
0.1010251,0.03467133,0.26696017,181.11937,188.65672,100.28359
-0.36697343,0.016513798,0.7299452,73.77611,186.31343,148.95523
-0.21388943,0.04064893,0.32687572,83.92538,188.10448,142.98508
0.13379796,0.038037606,0.42396247,15.149254,168.22388,191.28358
-0.35834283,0.011578134,0.51869464,94.67164,189.07463,137.53732
-0.05438321,0.020979576,0.12900925,117.35823,189.37314,127.686554
0.10487818,0.026289186,0.3539725,94.67164,189.07463,137.53732
-0.23910077,0.039933737,0.55951464,23.029844,177.35822,178.80597
0.15156618,0.035985637,0.19606183,15.149254,168.22388,191.28358
-0.06561823,-0.00021287244,0.16651745,53.0,42.0,135.0
0.10537898,0.016261373,0.122510895,43.328335,180.94029,166.86569
-0.11419661,0.041885722,0.2982408,12.089549,141.65672,211.16418
0.033396035,0.039851736,0.16949838,7.1641808,155.53731,207.13432
-0.0013449569,0.014920684,0.42609805,53.0,42.0,135.0
-0.19635803,0.045658167,1.0017463,53.0,42.0,135.0
0.096627004,0.027084703,0.93970793,15.134328,93.47761,220.77612
0.47218746,0.0051820152,1.3835387,53.0,42.0,135.0
-0.055104807,0.028127322,0.15452047,17.820896,123.02985,216.29851
-0.35934317,0.030464586,0.71212065,7.1641808,155.53731,207.13432
-0.14798564,0.043522134,0.25174418,140.04477,189.67165,117.835815
0.09993836,0.033664484,0.13125119,250.47762,228.8358,29.761211
0.08816824,0.035675053,0.14055397,106.01491,189.22388,132.61195
0.093073286,0.036155224,0.3626047,207.98506,186.41791,89.089554
-0.3612596,-0.0037961742,0.51544297,53.0,42.0,135.0
-0.07024202,0.030653605,0.110669956,128.7015,189.52238,122.761185
0.1037705,0.008847583,0.120988175,53.0,42.0,135.0
0.29845718,0.03959326,0.75948805,53.0,42.0,135.0
-0.13863645,0.042653,0.36270893,17.820896,123.02985,216.29851
0.22920468,0.0405473,0.45872647,53.0,42.0,135.0
0.084734164,0.039308496,0.2302199,83.92538,188.10448,142.98508
0.17756999,0.041985855,0.39778385,151.38806,189.82089,112.910446
-0.14533722,0.043113604,0.19506848,8.8805895,158.82088,203.37315
0.19067763,0.038262334,0.31152958,16.925373,113.17911,217.79105
-0.36695707,-0.020619016,0.6095129,15.373134,132.40298,213.85074
-0.23617882,0.02684564,0.3017833,250.47762,228.8358,29.761211
0.7367766,0.029374663,1.0221047,15.134328,93.47761,220.77612
0.072727524,0.040509194,0.29917634,8.80597,150.91045,208.47762
0.09798097,0.026450118,0.14620303,33.179092,179.14925,172.83583
-0.02674443,0.039784443,0.1675831,10.44776,146.28358,209.82089
0.04132036,0.019541577,0.902424,10.44776,146.28358,209.82089
-0.032720443,0.03908719,0.24797387,16.925373,113.17911,217.79105
0.078520715,0.039995544,1.5012629,53.0,42.0,135.0
0.5118779,0.03388361,0.692438,53.0,42.0,135.0
0.7027478,0.03333853,0.9322976,53.0,42.0,135.0
-0.08103869,0.015099812,0.16560784,10.44776,146.28358,209.82089
-0.028132927,0.03974072,0.17325653,12.089549,141.65672,211.16418
-0.0813843,0.040521782,0.2279395,7.1641808,155.53731,207.13432
0.21336868,0.040425114,0.3206814,106.01491,189.22388,132.61195
-0.058026683,0.03634548,0.18788269,53.0,42.0,135.0
-0.120857984,0.04171777,0.31147245,15.149254,168.22388,191.28358
-0.07166402,0.040079728,0.8260409,53.0,42.0,135.0
0.0670311,0.039532907,0.19100752,33.179092,179.14925,172.83583
-0.24110374,0.041441478,0.7918189,53.477623,182.73134,160.89552
-0.20291382,0.042879272,0.38244647,53.477623,182.73134,160.89552
-0.05993206,0.0034370825,0.15437946,53.0,42.0,135.0
0.022693506,0.012966858,0.45264015,53.0,42.0,135.0
0.093476996,0.033405576,0.2463324,33.179092,179.14925,172.83583
0.31027147,0.006873936,0.7282196,53.0,42.0,135.0
0.12668577,0.03512943,0.26240656,140.04477,189.67165,117.835815
0.09509524,0.032985248,0.2347793,8.8805895,158.82088,203.37315
-0.23356366,0.03075488,0.3676481,53.477623,182.73134,160.89552
0.09848345,0.036276884,0.32341152,190.07463,187.91045,96.55224
0.24807583,0.03971363,0.4791146,12.089549,141.65672,211.16418
-0.25761157,0.037911233,0.4621637,16.925373,113.17911,217.79105
-0.038109425,0.039931897,0.18596734,53.0,42.0,135.0
-0.0020879537,0.03911822,0.32244042,10.970148,161.95522,199.34329
0.012824725,0.039843805,0.17722376,13.731344,137.02985,212.50746
-0.063842416,0.0054061143,0.15188831,53.0,42.0,135.0
0.019387681,0.03962292,0.16272515,53.0,42.0,135.0
-0.058443725,0.003858294,0.16240115,53.0,42.0,135.0
-0.23565684,0.019930774,0.35465106,53.0,42.0,135.0
0.7014985,-0.0013275826,1.0240579,53.0,42.0,135.0
0.054594148,0.039193545,0.14822198,53.477623,182.73134,160.89552
-0.07876916,0.04102947,0.124097854,53.477623,182.73134,160.89552
0.24858357,0.0402454,0.35259247,43.328335,180.94029,166.86569
0.061946608,0.039760426,0.16935143,17.238804,171.3582,187.25374
0.31504652,0.03887021,0.4030566,83.92538,188.10448,142.98508
-0.078037985,-0.0018568392,0.18360253,53.0,42.0,135.0
0.5083801,0.034584336,0.7086491,53.0,42.0,135.0
0.0343397,0.03924376,0.23840009,15.149254,168.22388,191.28358
-0.051998097,0.03915561,0.4309617,13.731344,137.02985,212.50746
-0.06274268,0.023028353,0.11613808,15.149254,168.22388,191.28358
-0.017205948,0.039818518,0.20976052,53.0,42.0,135.0
0.08631428,0.037740465,0.19890694,10.970148,161.95522,199.34329
-0.24292067,0.029256104,1.0339637,53.0,42.0,135.0
0.08531355,0.039775077,0.30697215,19.328354,174.49254,183.22389
-0.05014587,0.039508086,0.5318647,10.44776,146.28358,209.82089
-0.039827716,0.039367236,0.23380278,12.089549,141.65672,211.16418
-0.098538674,0.040745247,0.6260855,16.477612,108.25373,218.53731
-0.070366524,0.040125906,0.27777088,190.07463,187.91045,96.55224
-0.07340306,0.016432445,0.12741354,53.0,42.0,135.0
-0.23483212,0.040417306,0.32466123,53.0,42.0,135.0
0.0388027,0.039893534,0.29831988,7.1641808,155.53731,207.13432
-0.3739979,-0.003040708,0.98471403,53.0,42.0,135.0
-0.22803864,0.02249344,0.33220005,8.80597,150.91045,208.47762
-0.3614195,0.01641247,0.7303686,83.92538,188.10448,142.98508
0.24510032,0.03797593,0.73774487,53.0,42.0,135.0
0.1020908,-0.015213367,0.5828426,10.970148,161.95522,199.34329
-0.060300868,0.010296254,0.20218405,53.0,42.0,135.0
-0.13423643,0.04249522,0.36332157,15.149254,168.22388,191.28358
0.16703765,0.042535868,1.0207828,53.0,42.0,135.0
-0.3816776,0.03545574,0.6918782,13.731344,137.02985,212.50746
0.063923694,0.03975717,0.16878608,10.970148,161.95522,199.34329
-0.3723146,-0.023436071,1.1115373,53.0,42.0,135.0
-0.06650185,0.014203788,0.16438979,17.238804,171.3582,187.25374
0.4457201,0.04223871,0.6096774,16.477612,108.25373,218.53731
-0.2349492,0.043013018,0.29813045,7.1641808,155.53731,207.13432
-0.055837914,0.025983175,0.11980103,251.37314,215.40297,39.313442
-0.19308645,0.045004543,0.29843858,17.238804,171.3582,187.25374
-0.20617121,0.04149201,0.42659533,140.04477,189.67165,117.835815
0.20652352,0.04138311,0.2747976,106.01491,189.22388,132.61195
-0.40270483,0.0037359863,0.48477465,43.328335,180.94029,166.86569
0.5450544,0.041975923,0.8538394,53.0,42.0,135.0
-0.23426296,0.042411603,0.37865984,10.44776,146.28358,209.82089
0.1357892,0.03587068,0.5316943,8.80597,150.91045,208.47762
-0.24612933,0.040899597,0.29182345,13.059703,165.08955,195.31343
0.30493852,0.03756322,0.81053793,117.35823,189.37314,127.686554
-0.2853823,0.043847248,0.36918032,53.0,42.0,135.0
0.14697126,-0.005963428,0.3128258,43.328335,180.94029,166.86569
