x,y,z,r,g,b
0.12977488,-0.047216475,0.19201311,9.838706,148.00002,209.32257
0.014498191,-0.046773076,0.19034481,53.0,42.0,135.0
0.2266593,-0.041619375,0.28411132,138.03226,189.64516,118.70968
0.0428952,-0.054214958,0.46808892,15.870967,101.580635,219.54839
-0.46860278,-0.05377246,0.87970036,17.322582,117.54839,217.12903
-0.21114413,-0.056980368,0.60951126,89.0,189.0,140.0
0.092819504,-0.048745047,0.2478919,53.0,42.0,135.0
0.3762265,-0.06422498,0.64612955,53.0,42.0,135.0
-0.04947472,-0.040600978,0.16323902,78.03227,187.06451,146.4516
-0.46399412,0.0022491685,1.401979,53.0,42.0,135.0
-0.038731877,-0.04918868,0.29614955,12.419352,164.12903,196.5484
-0.0731859,-0.043281097,0.31149152,172.74194,189.35484,103.77419
0.07169581,-0.051196065,0.33665103,23.19355,177.3871,178.70967
0.29472634,-0.046858717,1.3673873,7.903227,157.35484,205.25806
-0.012669079,-0.045782905,0.16751853,15.870967,101.580635,219.54839
0.1000817,-0.049866047,0.29624858,15.870967,101.580635,219.54839
0.11178904,-0.061149403,0.72505194,53.0,42.0,135.0
-0.11292734,-0.040722135,0.20758916,56.096764,183.19354,159.35484
0.15218115,-0.04779181,0.3486896,192.09677,187.74194,95.70969
-0.32702357,-0.050739523,0.42771494,12.419352,164.12903,196.5484
-0.007333268,-0.04742134,0.21799697,16.838709,112.22581,217.93549
0.08256962,-0.04842781,0.23777139,53.0,42.0,135.0
0.09104308,-0.066083364,0.901016,53.0,42.0,135.0
-0.3108949,-0.053020928,0.39243317,172.74194,189.35484,103.77419
-0.028759962,-0.046405785,0.18933135,28.483875,74.25806,190.48386
-0.0689404,-0.06659578,0.87570864,53.0,42.0,135.0
-0.045759402,-0.034535337,0.24599831,7.903227,157.35484,205.25806
-0.0091192825,-0.04633653,0.17497046,15.387096,96.258064,220.35484
0.2300459,0.012331,0.30905426,53.0,42.0,135.0
-0.04480782,-0.043408725,0.24007028,78.03227,187.06451,146.4516
-0.06693276,0.018866753,0.44826475,45.129036,181.25807,165.80646
0.18178186,-0.047688015,0.47979245,7.903227,157.35484,205.25806
0.050180886,-0.05186563,0.37348342,10.161289,160.74193,200.90323
0.24905923,-0.05023282,0.50941736,162.5484,189.96774,108.06451
-0.061017025,-0.038963005,0.14648576,125.7742,189.48387,124.03226
-0.019443616,-0.04643595,0.19014934,53.0,42.0,135.0
-0.22096671,-0.054705583,0.42532918,211.45158,186.12903,87.64517
-0.34781593,-0.05938278,0.6951552,23.19355,177.3871,178.70967
0.16946213,-0.0491052,0.49971607,56.096764,183.19354,159.35484
-0.14134885,-0.042547762,0.23116942,89.0,189.0,140.0
-0.2804074,-0.056137476,0.4377855,67.0645,185.12903,152.90323
0.14397202,-0.047997735,0.2030325,53.0,42.0,135.0
0.04049571,-0.046470586,0.16936904,15.387096,96.258064,220.35484
0.079513006,-0.04788194,0.21068747,45.129036,181.25807,165.80646
0.026492972,-0.045940477,0.16494893,13.387096,138.0,212.2258
0.16495822,-0.04388045,0.2470758,231.96773,190.41934,72.70969
-0.1024385,-0.04122429,0.20297822,67.0645,185.12903,152.90323
0.9062026,-0.03464693,1.1326597,53.0,42.0,135.0
0.022571612,-0.048960898,0.27851015,53.0,42.0,135.0
0.4090252,-0.067040116,0.7296446,53.0,42.0,135.0
-0.13322072,-0.05463059,0.49717936,53.0,42.0,135.0
-0.71305454,-0.056623917,0.9798436,22.354832,82.322586,204.35486
-0.044722065,-0.04300812,0.19643158,182.41936,188.54839,99.741936
-0.13485445,-0.044634175,0.30621693,14.677418,167.51613,192.19356
0.10403766,-0.04887312,0.24377035,53.0,42.0,135.0
0.19559716,-0.042893723,0.24488133,125.7742,189.48387,124.03226
-0.40608293,0.0044212895,1.0167228,138.03226,189.64516,118.70968
0.13320483,-0.051070526,0.33113214,7.903227,157.35484,205.25806
-0.13922042,-0.03991423,0.17657898,34.16128,179.32259,172.25807
-0.32172498,-0.051052008,0.3977322,78.03227,187.06451,146.4516
0.20247681,-0.04317894,0.26033682,251.80646,208.90323,43.935482
-0.09108951,-0.039831996,0.17650892,201.77417,186.93549,91.67743
1.0105885,-0.022821402,1.5761324,53.0,42.0,135.0
0.14701296,-0.057372253,0.67299926,45.129036,181.25807,165.80646
-0.5245927,0.004026375,0.70907956,89.0,189.0,140.0
0.2246589,0.012267984,0.30573443,182.41936,188.54839,99.741936
0.21589954,-0.043416835,0.3589352,182.41936,188.54839,99.741936
-0.18942457,0.009361592,0.70163405,17.322582,117.54839,217.12903
-0.053307828,-0.039930053,0.15968488,138.03226,189.64516,118.70968
-0.036641702,-0.047361292,0.22483684,150.29036,189.80646,113.387085
-0.29908413,-0.07496837,1.7165151,22.354832,82.322586,204.35486
0.019282747,-0.04792096,0.22643915,10.161289,160.74193,200.90323
-0.078013375,-0.035053056,0.32143515,113.51615,189.32259,129.35483
-0.3078677,-0.051654678,0.4117734,172.74194,189.35484,103.77419
0.22383079,-0.020258915,0.30661198,251.32259,216.16129,38.774197
0.19706318,-0.04295517,0.24432978,101.25806,189.16129,134.67743
0.10359929,-0.053626675,0.42876497,89.0,189.0,140.0
0.12574205,-0.052653547,0.3968325,23.19355,177.3871,178.70967
0.05073649,-0.04623155,0.17312448,8.064514,153.0,207.87097
0.041455965,-0.052143805,0.37691438,53.0,42.0,135.0
0.20346497,-0.05310544,0.65638703,12.419352,164.12903,196.5484
-0.076414526,-0.04002816,0.16049999,162.5484,189.96774,108.06451
-0.33454514,-0.020708995,1.7042797,53.0,42.0,135.0
0.90322846,-0.016354846,1.1253893,53.0,42.0,135.0
0.90932673,-0.02577563,1.1346153,53.0,42.0,135.0
0.38248488,-0.06407717,0.6403913,53.0,42.0,135.0
0.93020695,0.020658664,1.3338877,15.387096,96.258064,220.35484
1.0136632,-0.020543186,1.375929,53.0,42.0,135.0
0.02032965,-0.04899254,0.27888507,28.483875,74.25806,190.48386
-0.030084746,-0.047493674,0.2259033,89.0,189.0,140.0
-0.019978456,-0.06590563,0.8634394,53.0,42.0,135.0
-0.37292698,-0.008723222,1.0562791,14.677418,167.51613,192.19356
-0.034898356,-0.046556376,0.1976997,10.161289,160.74193,200.90323
0.30493096,-0.052825347,0.4658862,8.064514,153.0,207.87097
0.015387655,-0.045944516,0.16677274,9.838706,148.00002,209.32257
0.15215032,-0.047973298,0.23950464,192.09677,187.74194,95.70969
0.09698468,-0.052585978,0.3849946,8.064514,153.0,207.87097
0.006954324,-0.050115533,0.31875667,53.0,42.0,135.0
-0.33710685,-0.062285673,0.6805615,182.41936,188.54839,99.741936
0.15820368,-0.046686895,0.35286754,192.09677,187.74194,95.70969
0.0931969,-0.047862038,0.20469488,10.161289,160.74193,200.90323
-0.37106004,-0.076616585,1.2583451,53.0,42.0,135.0
-0.051812094,-0.040752053,0.1851507,172.74194,189.35484,103.77419
-0.023206202,-0.048114553,0.2538135,53.0,42.0,135.0
0.15371609,-0.045488123,0.22213605,23.19355,177.3871,178.70967
-0.411947,-0.0154945385,1.0602455,17.322582,117.54839,217.12903
0.90358186,-0.04477885,1.1348399,53.0,42.0,135.0
0.01267169,-0.04648619,0.17452219,9.838706,148.00002,209.32257
-0.06473626,-0.045459945,0.35369083,14.677418,167.51613,192.19356
-0.696891,-0.044348855,1.030657,53.0,42.0,135.0
0.048832435,-0.046297375,0.17396116,11.612904,143.0,210.7742
-0.6140613,-0.07136105,1.1326915,15.161293,133.0,213.67741
0.06890012,-0.047416467,0.20405293,67.0645,185.12903,152.90323
-0.07093678,-0.039486904,0.14499514,201.77417,186.93549,91.67743
-0.1664716,-0.059444677,0.53280425,15.161293,133.0,213.67741
0.019973919,-0.04588097,0.16589335,9.838706,148.00002,209.32257
0.07126877,-0.046133626,0.16502605,16.93549,170.90323,187.8387
0.039704043,-0.047150172,0.19588248,34.612904,66.19355,176.6129
0.2190354,-0.04177396,0.31425852,101.25806,189.16129,134.67743
-0.1420511,-0.04134692,0.2081529,45.129036,181.25807,165.80646
0.2223502,0.012272026,0.30770925,227.6129,187.03226,78.516136
-0.4371103,0.017604703,0.8221872,201.77417,186.93549,91.67743
-0.061842848,-0.03884289,0.22271155,67.0645,185.12903,152.90323
-0.19091742,-0.052883178,0.3780345,67.0645,185.12903,152.90323
-0.22556198,-0.056908783,0.56521237,138.03226,189.64516,118.70968
-0.02008734,-0.046535797,0.19048767,53.0,42.0,135.0
0.16792242,-0.045916226,0.38296688,78.03227,187.06451,146.4516
0.28328204,-0.011152963,0.814565,53.0,42.0,135.0
0.14481772,-0.050727095,0.3234278,23.19355,177.3871,178.70967
0.5524717,-0.0735564,0.89483416,53.0,42.0,135.0
0.23624715,-0.058399018,0.7575189,12.419352,164.12903,196.5484
-0.07601383,-0.044266798,0.30249715,231.96773,190.41934,72.70969
-0.20300546,-0.057066765,0.43063378,10.161289,160.74193,200.90323
-0.08438118,-0.038950514,0.15927172,101.25806,189.16129,134.67743
-0.1104216,-0.040988084,0.22069944,101.25806,189.16129,134.67743
0.12078799,-0.053999763,0.44709504,16.35484,106.90323,218.74193
-0.18763068,-0.0548599,0.35885444,45.129036,181.25807,165.80646
-0.47323662,-0.010905783,0.8748383,14.677418,167.51613,192.19356
-0.07806826,-0.016360614,0.32230148,150.29036,189.80646,113.387085
0.11782459,-0.049309246,0.26668665,15.870967,101.580635,219.54839
0.23874113,-0.01738774,0.5638368,249.19354,251.12903,13.548391
-0.05902021,-0.05870463,0.6396679,53.0,42.0,135.0
0.14646848,-0.051486894,0.4172715,10.161289,160.74193,200.90323
-0.3766025,0.0037844984,1.0577998,211.45158,186.12903,87.64517
0.19250013,-0.0439576,0.3107659,245.03226,200.58064,55.29033
0.9195277,-0.010635458,1.2484838,53.0,42.0,135.0
-0.053419486,-0.045099206,0.3520758,150.29036,189.80646,113.387085
-0.16391258,-0.051364016,0.3431883,101.25806,189.16129,134.67743
0.27192357,-0.042662766,0.8127339,138.03226,189.64516,118.70968
0.0911673,-0.04705705,0.17644656,9.838706,148.00002,209.32257
-0.19498666,-0.057186674,0.4786866,150.29036,189.80646,113.387085
0.3487829,-0.023247404,1.0577219,53.0,42.0,135.0
-0.040612586,-0.04597302,0.19456916,89.0,189.0,140.0
0.9139321,0.0004782866,1.1378013,53.0,42.0,135.0
-0.24868579,-0.056379393,0.51803267,125.7742,189.48387,124.03226
0.17960934,-0.0446903,0.3249742,182.41936,188.54839,99.741936
-0.056483768,-0.056497607,0.5810209,23.19355,177.3871,178.70967
-0.18526046,-0.039793327,0.70395726,53.0,42.0,135.0
0.03440488,-0.051439267,0.3460915,13.387096,138.0,212.2258
0.16338116,-0.04558124,0.3056705,113.51615,189.32259,129.35483
0.07562108,-0.04837849,0.24013706,53.0,42.0,135.0
0.084683396,-0.06136645,0.73396426,53.0,42.0,135.0
-0.062006637,-0.045364432,0.33672845,78.03227,187.06451,146.4516
0.010473353,-0.046222817,0.18121926,15.870967,101.580635,219.54839
0.13874623,-0.05495779,0.47377127,11.612904,143.0,210.7742
0.12709326,-0.055093475,0.47889873,16.935484,128.0,215.12903
-0.06754094,-0.039449215,0.1676981,150.29036,189.80646,113.387085
0.17497067,-0.042435322,0.2293078,162.5484,189.96774,108.06451
0.065242484,-0.04765033,0.22535305,17.322582,117.54839,217.12903
-0.39680037,0.0039894274,1.0612309,8.064514,153.0,207.87097
0.41495612,-0.06134994,0.53080004,113.51615,189.32259,129.35483
0.37397975,-0.076674104,1.2660857,12.419352,164.12903,196.5484
-0.23143628,-0.053839836,0.613515,89.0,189.0,140.0
0.2331719,-0.032244675,0.5645162,192.09677,187.74194,95.70969
-0.54491955,0.014717396,0.7113311,13.387096,138.0,212.2258
-0.2648579,-0.054643117,0.531333,138.03226,189.64516,118.70968
0.11792697,-0.047234945,0.1785976,19.19355,174.29033,183.48387
0.027804717,-0.050077744,0.3161238,53.0,42.0,135.0
0.20908378,-0.042281173,0.30374062,150.29036,189.80646,113.387085
-0.17460465,-0.053034905,0.40823737,34.16128,179.32259,172.25807
-0.08812882,-0.043276407,0.29404616,113.51615,189.32259,129.35483
-0.15222684,-0.0432938,0.24956913,56.096764,183.19354,159.35484
0.11128581,-0.046969138,0.17221965,13.387096,138.0,212.2258
0.22571357,-0.015692744,0.30711213,182.41936,188.54839,99.741936
0.18856244,-0.035844054,0.94691366,255.0,255.0,0.0
-0.3197108,-0.06237939,0.73884714,78.03227,187.06451,146.4516
0.5063846,-0.06660176,0.65480286,53.0,42.0,135.0
0.09594798,-0.0470284,0.17376004,11.612904,143.0,210.7742
-0.063502505,0.002404265,0.45524162,255.0,255.0,0.0
-0.16410351,-0.044009384,0.22879544,89.0,189.0,140.0
-0.08030299,-0.041789226,0.22478311,138.03226,189.64516,118.70968
0.07594792,-0.04759432,0.22141722,8.064514,153.0,207.87097
-0.058737732,-0.047439057,0.44375443,78.03227,187.06451,146.4516
-0.2519254,-0.053752623,0.31805307,236.32259,193.80646,66.90322
0.22220571,-0.010727364,0.30697975,251.80646,208.90323,43.935482
-0.31557527,-0.054102954,0.3722551,101.25806,189.16129,134.67743
-0.23625495,-0.056464244,0.5581912,78.03227,187.06451,146.4516
0.34539095,-0.036554497,1.0534772,53.0,42.0,135.0
-0.1278242,-0.04154588,0.2872726,251.12903,252.41936,9.032267
0.082252175,-0.053005647,0.41317192,11.612904,143.0,210.7742
-0.016011996,-0.046474885,0.19038527,53.0,42.0,135.0
0.13518223,-0.0495962,0.27903256,11.612904,143.0,210.7742
0.17223604,-0.04163476,0.19972263,101.25806,189.16129,134.67743
-0.078680135,-0.041334514,0.21162301,101.25806,189.16129,134.67743
0.17843188,-0.0437396,0.26442873,172.74194,189.35484,103.77419
-0.16088861,-0.043480445,0.24660394,8.064514,153.0,207.87097
-0.57191354,-0.006590341,0.6919334,10.161289,160.74193,200.90323
-0.5704011,0.009128776,0.6645409,101.25806,189.16129,134.67743
0.081472546,-0.04719061,0.1892997,11.612904,143.0,210.7742
0.22322014,-0.03162704,0.30654863,172.74194,189.35484,103.77419
0.26776385,-0.050709423,0.46660656,34.16128,179.32259,172.25807
-0.45174462,-0.06920381,0.9276406,53.0,42.0,135.0
-0.5176028,-0.05542492,0.7064539,16.93549,170.90323,187.8387
-0.07849421,-0.037093803,0.32221645,172.74194,189.35484,103.77419
-0.09717729,-0.04060505,0.17769988,19.19355,174.29033,183.48387
0.06839775,-0.051113654,0.33705956,7.903227,157.35484,205.25806
0.012593431,-0.0483942,0.25402367,53.0,42.0,135.0
-0.3795769,0.017484074,1.0580907,10.161289,160.74193,200.90323
-0.09515142,-0.041314222,0.24144088,150.29036,189.80646,113.387085
-0.013317601,-0.04937145,0.29766417,53.0,42.0,135.0
-0.024400134,-0.051363427,0.36671036,78.03227,187.06451,146.4516
-0.56731796,-0.06650083,0.9645332,15.387096,96.258064,220.35484
0.22815232,-0.03934637,0.42885217,78.03227,187.06451,146.4516
0.29174843,-0.06761613,1.0294251,53.0,42.0,135.0
0.053862058,-0.04756061,0.22836606,7.903227,157.35484,205.25806
-0.036969062,-0.04597818,0.17146112,89.0,189.0,140.0
-0.09890143,-0.043733157,0.27205592,172.74194,189.35484,103.77419
0.039029885,-0.055804476,0.53570104,15.870967,101.580635,219.54839
-0.20102695,-0.05317719,0.35459733,7.903227,157.35484,205.25806
0.06990048,-0.0476045,0.22362179,10.161289,160.74193,200.90323
-0.056017295,-0.040530443,0.21282999,78.03227,187.06451,146.4516
-0.3778733,-0.057327505,0.7267306,11.612904,143.0,210.7742
0.2755464,0.008994112,0.8098977,19.19355,174.29033,183.48387
-0.04073038,-0.062344123,0.76278114,9.838706,148.00002,209.32257
0.041469675,-0.046346046,0.17625104,15.387096,96.258064,220.35484
-0.1814143,-0.054654095,0.39477336,221.12903,185.32259,83.61291
-0.039212026,-0.046715807,0.20505048,16.93549,170.90323,187.8387
0.11047875,-0.047311895,0.1836992,67.0645,185.12903,152.90323
0.013433168,-0.05565914,0.5379789,16.35484,106.90323,218.74193
0.047918767,-0.047164496,0.19381873,15.387096,96.258064,220.35484
-0.032313697,-0.0470519,0.21544984,78.03227,187.06451,146.4516
-0.1271286,-0.044472355,0.26781526,56.096764,183.19354,159.35484
0.029164799,-0.06221973,0.7537532,53.0,42.0,135.0
0.005917402,-0.048846953,0.27962217,53.0,42.0,135.0
-0.47713894,-0.07139233,1.3035352,53.0,42.0,135.0
0.15797436,-0.044495594,0.19671315,45.129036,181.25807,165.80646
0.8587221,0.008117011,1.171631,53.0,42.0,135.0
-0.42210045,-0.05419634,0.60212463,34.16128,179.32259,172.25807
-0.43398756,0.01266505,0.87488914,53.0,42.0,135.0
0.24860117,-0.050316866,0.51052845,172.74194,189.35484,103.77419
-0.07471689,-0.042220496,0.26805043,67.0645,185.12903,152.90323
-0.18672757,-0.058776844,0.49419713,7.903227,157.35484,205.25806
0.38957956,-0.069827385,1.0204806,17.322582,117.54839,217.12903
0.27050695,-0.050464325,0.49981368,138.03226,189.64516,118.70968
0.1514829,-0.048853703,0.2454837,16.93549,170.90323,187.8387
0.01213519,-0.04754405,0.21733147,11.612904,143.0,210.7742
-0.26900563,-0.06337526,0.8846884,10.161289,160.74193,200.90323
0.20479132,-0.042614274,0.29053217,101.25806,189.16129,134.67743
-0.47824353,0.013447753,0.8100476,16.225807,90.3871,218.2258
-0.04718243,-0.041017585,0.1513295,182.41936,188.54839,99.741936
0.19578324,-0.04495451,0.38602564,221.12903,185.32259,83.61291
-0.45660466,-0.02684109,0.9889347,53.0,42.0,135.0
-0.03832866,-0.062401187,0.7633329,53.0,42.0,135.0
-0.47974014,-0.019083645,0.75490624,101.25806,189.16129,134.67743
-0.026110617,-0.06799679,0.9444215,53.0,42.0,135.0
0.8982867,-0.044293255,1.120821,53.0,42.0,135.0
0.049464073,-0.06424444,0.83356357,53.0,42.0,135.0
0.08733325,-0.05267383,0.38843337,23.19355,177.3871,178.70967
0.6413194,-0.07302625,0.81986636,53.0,42.0,135.0
-0.0689454,-0.0401325,0.19519551,113.51615,189.32259,129.35483
-0.11943084,-0.04961031,0.37467813,125.7742,189.48387,124.03226
-0.071676984,-0.041379422,0.2137451,34.16128,179.32259,172.25807
-0.16735558,-0.061881356,0.62429917,11.612904,143.0,210.7742
-0.41497758,-0.0057966183,0.9093974,10.161289,160.74193,200.90323
0.9592937,-0.053442724,1.1247003,28.483875,74.25806,190.48386
0.18939663,-0.04302989,0.23950233,201.77417,186.93549,91.67743
0.15110448,-0.047523327,0.309029,14.677418,167.51613,192.19356
0.0076786154,-0.045813885,0.16705479,28.483875,74.25806,190.48386
0.19917396,-0.050756007,0.5785942,16.93549,170.90323,187.8387
0.14368755,-0.049477495,0.27379578,8.064514,153.0,207.87097
-0.59857047,-0.06368282,0.90896845,16.838709,112.22581,217.93549
0.22708055,0.005308404,0.42948034,138.03226,189.64516,118.70968
0.10778972,-0.04886112,0.2536773,16.838709,112.22581,217.93549
-0.18676642,-0.0038511155,0.6994932,150.29036,189.80646,113.387085
-0.061126854,0.0045460835,0.46017557,53.0,42.0,135.0
-0.042180054,-0.052330237,0.423377,14.677418,167.51613,192.19356
-0.0071668406,-0.055582233,0.5392443,53.0,42.0,135.0
0.23510705,-0.050028294,0.5536913,172.74194,189.35484,103.77419
-0.44983786,-0.018156452,0.8834107,16.93549,170.90323,187.8387
0.006605907,-0.046183564,0.18139878,15.387096,96.258064,220.35484
-0.11557881,-0.041204393,0.19712868,67.0645,185.12903,152.90323
0.057117842,-0.049408052,0.2886827,15.387096,96.258064,220.35484
-0.39217556,-0.073365435,1.4959913,53.0,42.0,135.0
-0.24692371,-0.055507768,0.58630574,78.03227,187.06451,146.4516
0.2799568,-0.07194139,1.1003342,53.0,42.0,135.0
-0.32674727,-0.06181294,0.8554576,15.870967,101.580635,219.54839
0.22042389,0.0028704538,0.30839694,16.93549,170.90323,187.8387
0.015867915,-0.047303595,0.20774116,28.483875,74.25806,190.48386
0.06805359,-0.04613991,0.16643909,17.806452,122.87097,216.32259
-0.027487079,-0.054489184,0.5019833,53.0,42.0,135.0
0.037999686,-0.047721166,0.23274595,28.483875,74.25806,190.48386
-0.28473014,-0.056091875,0.43533707,89.0,189.0,140.0
-0.027353462,-0.049740173,0.31773853,16.35484,106.90323,218.74193
-0.092766516,-0.040458344,0.21370697,89.0,189.0,140.0
-0.038856294,-0.0461995,0.18725622,16.838709,112.22581,217.93549
0.21138915,-0.056239173,0.7389204,45.129036,181.25807,165.80646
-0.017937565,-0.052400623,0.40284687,16.35484,106.90323,218.74193
-0.55487525,0.008777359,0.684971,11.612904,143.0,210.7742
0.39962125,-0.0596378,0.4735242,16.838709,112.22581,217.93549
-0.04854269,-0.040859304,0.17225812,221.12903,185.32259,83.61291
-0.4908312,-0.064168066,0.845375,53.0,42.0,135.0
-0.12572224,-0.0447985,0.2704597,34.16128,179.32259,172.25807
-0.4967464,-0.06615618,0.87149423,53.0,42.0,135.0
0.10388877,-0.047098484,0.17734617,9.838706,148.00002,209.32257
-0.25897676,-0.053935163,0.56643397,101.25806,189.16129,134.67743
-0.08093497,-0.04131491,0.22198056,45.129036,181.25807,165.80646
-0.041726705,-0.048111886,0.28991187,16.93549,170.90323,187.8387
-0.12136105,-0.040396903,0.17496547,162.5484,189.96774,108.06451
-0.1852668,-0.04513687,0.24477984,10.161289,160.74193,200.90323
0.10391196,-0.06119505,0.72757727,53.0,42.0,135.0
0.028552035,-0.034832507,1.7039609,53.0,42.0,135.0
-0.06885165,-0.043753102,0.30034238,245.03226,200.58064,55.29033
-0.4908924,-0.058434587,1.3738894,53.0,42.0,135.0
-0.3775548,0.0038501779,1.0499654,9.838706,148.00002,209.32257
-0.06511114,-0.04064789,0.19867387,182.41936,188.54839,99.741936
-0.72209966,-0.06770867,1.0356531,53.0,42.0,135.0
0.9231075,0.007995833,1.1645696,53.0,42.0,135.0
-0.40652356,-0.057449717,0.54674315,113.51615,189.32259,129.35483
-0.20470399,-0.046896733,0.24537387,15.870967,101.580635,219.54839
-0.173623,-0.05147251,0.3213497,249.3871,203.96774,49.483864
0.15223373,-0.050634537,0.59508926,251.12903,252.41936,9.032267
-0.054907456,-0.039521057,0.17907006,14.677418,167.51613,192.19356
0.1829032,-0.044156708,0.28263217,14.677418,167.51613,192.19356
0.061545413,-0.049863875,0.30817562,8.064514,153.0,207.87097
0.10185248,-0.047681402,0.21072951,10.161289,160.74193,200.90323
0.19540243,-0.0434121,0.2676784,150.29036,189.80646,113.387085
0.23140328,-0.04739471,0.41812068,101.25806,189.16129,134.67743
0.15287055,-0.06135899,0.82489514,15.387096,96.258064,220.35484
-0.10001116,-0.06272832,0.83067745,34.16128,179.32259,172.25807
-0.4115194,-0.011549278,0.89100236,14.677418,167.51613,192.19356
0.08718271,-0.047088493,0.17858636,28.483875,74.25806,190.48386
0.19917957,-0.04554478,0.38971236,56.096764,183.19354,159.35484
-0.03226499,-0.04693638,0.2067584,17.322582,117.54839,217.12903
0.0125730345,-0.04953676,0.29700932,53.0,42.0,135.0
-0.046308246,-0.04250383,0.20165707,240.67741,197.19354,61.09678
0.13560101,-0.051197134,0.33093518,8.064514,153.0,207.87097
-0.49977484,-0.013341602,0.71428734,125.7742,189.48387,124.03226
0.02614291,-0.06819817,0.9401182,53.0,42.0,135.0
-0.0061636725,-0.051509082,0.3670325,53.0,42.0,135.0
-0.2805963,-0.062763855,0.70104176,11.612904,143.0,210.7742
-0.062208183,-0.0066850674,0.45485476,53.0,42.0,135.0
0.22121334,-0.04836968,0.46780112,10.161289,160.74193,200.90323
0.1814221,-0.044375237,0.2853217,162.5484,189.96774,108.06451
-0.03546567,-0.047943152,0.25234488,53.0,42.0,135.0
-0.258401,-0.05371632,0.31373522,249.87097,237.93549,23.290321
0.09901998,-0.047498465,0.19104311,45.129036,181.25807,165.80646
-0.3925435,-0.057032757,0.4574919,150.29036,189.80646,113.387085
0.030779883,-0.05166847,0.36442524,172.74194,189.35484,103.77419
0.1690845,-0.0498829,0.54270786,56.096764,183.19354,159.35484
-0.29891652,-0.06251172,0.8122775,16.93549,170.90323,187.8387
-0.08211345,-0.041502696,0.21146235,67.0645,185.12903,152.90323
-0.06904929,-0.041035127,0.21267462,56.096764,183.19354,159.35484
-0.43508154,-0.07590769,1.2407261,53.0,42.0,135.0
-0.4919555,0.025082245,0.73205024,53.0,42.0,135.0
0.91672397,-0.036276996,1.199381,53.0,42.0,135.0
0.19002469,-0.042694088,0.23632932,201.77417,186.93549,91.67743
0.4349478,-0.06707196,0.71361816,53.0,42.0,135.0
0.2888421,-0.047655467,0.34963608,162.5484,189.96774,108.06451
-0.46401712,-0.014413113,0.7535406,78.03227,187.06451,146.4516
0.16627353,-0.04528712,0.30170897,125.7742,189.48387,124.03226
-0.1762219,-0.0526727,0.4048208,182.41936,188.54839,99.741936
0.00053803466,-0.06553535,0.85645324,53.0,42.0,135.0
0.14292073,-0.048556786,0.23310833,16.838709,112.22581,217.93549
-0.115840234,-0.046828125,0.32663158,78.03227,187.06451,146.4516
0.16532001,-0.050638042,0.55221564,172.74194,189.35484,103.77419
-0.10314895,-0.043396086,0.26878464,101.25806,189.16129,134.67743
-0.107651204,-0.040724073,0.20982572,67.0645,185.12903,152.90323
0.079729855,-0.051208217,0.3345627,14.677418,167.51613,192.19356
0.16342527,-0.04676025,0.4191744,125.7742,189.48387,124.03226
0.15336975,-0.047172975,0.19098802,22.354832,82.322586,204.35486
-0.010263497,-0.05149316,0.36721325,53.0,42.0,135.0
0.1559969,-0.06584855,0.88144505,53.0,42.0,135.0
0.18874596,-0.043883756,0.3124669,182.41936,188.54839,99.741936
0.06677373,-0.055757146,0.53005874,8.064514,153.0,207.87097
-0.5062835,0.013529312,1.0470338,53.0,42.0,135.0
-0.027288737,-0.045938298,0.17261288,8.064514,153.0,207.87097
0.3293841,-0.06762207,1.0138153,17.322582,117.54839,217.12903
0.0035794917,-0.04582537,0.16739,15.387096,96.258064,220.35484
0.011095279,-0.04673926,0.19057293,53.0,42.0,135.0
-0.5518474,-0.046913125,0.73409945,34.16128,179.32259,172.25807
-0.04726259,-0.0420537,0.20896731,125.7742,189.48387,124.03226
0.085825,-0.049448352,0.2805572,15.387096,96.258064,220.35484
0.004203356,-0.04793138,0.22797845,16.838709,112.22581,217.93549
0.11843333,-0.048787583,0.24811704,9.838706,148.00002,209.32257
0.22403456,-0.017806325,0.30619782,255.0,255.0,0.0
0.038244035,-0.049677793,0.2942411,53.0,42.0,135.0
0.07054087,-0.047037613,0.18575907,17.322582,117.54839,217.12903
0.15370291,-0.04666714,0.21397309,23.19355,177.3871,178.70967
0.25897846,-0.058303975,0.8269414,53.0,42.0,135.0
-0.080962256,-0.025083119,0.89950955,53.0,42.0,135.0
-0.035788443,-0.0749581,1.2248093,53.0,42.0,135.0
-0.06801826,-0.03977183,0.22658397,101.25806,189.16129,134.67743
-0.0010177656,-0.075020164,1.490803,53.0,42.0,135.0
-0.41304496,-0.018406095,0.8896507,231.96773,190.41934,72.70969
-0.53655213,-0.0013669708,0.69919384,11.612904,143.0,210.7742
0.04028429,-0.0463088,0.17636205,15.387096,96.258064,220.35484
0.06553636,-0.04647754,0.17669138,53.0,42.0,135.0
0.22336529,-0.041100293,0.30456582,89.0,189.0,140.0
-0.113572344,-0.04031223,0.17870894,89.0,189.0,140.0
0.43327793,-0.061391965,0.51608515,12.419352,164.12903,196.5484
-0.08922872,-0.03974687,0.16888908,251.80646,208.90323,43.935482
0.0025955238,-0.047447268,0.21777944,22.354832,82.322586,204.35486
-0.52702665,-0.06949343,1.2636575,34.16128,179.32259,172.25807
-0.12801196,-0.03978636,0.18259697,56.096764,183.19354,159.35484
0.26536223,-0.057320997,0.7307023,101.25806,189.16129,134.67743
0.072117925,-0.04616572,0.16476245,17.806452,122.87097,216.32259
