x,y,z,r,g,b
-0.38562363,-0.028316252,0.7755061,7.4242396,156.63635,206.18182
0.010040356,-0.039619807,0.18345627,17.90909,124.0,216.15152
-0.09802946,-0.04101468,0.15041551,7.4242396,156.63635,206.18182
-0.17313612,-0.044164147,0.23939693,20.151512,175.72726,181.63637
-0.36780402,0.01377779,0.7176772,53.0,42.0,135.0
0.2981506,-0.035719633,0.49762243,27.181816,178.09091,176.36363
0.09958047,-0.009829905,0.12303268,13.333334,138.15152,212.18182
0.3029064,-0.029215366,0.65354705,27.181816,178.09091,176.36363
-0.36167172,-0.0465973,0.83245844,17.90909,124.0,216.15152
0.47194886,-0.03506531,0.638572,78.69696,187.18182,146.06061
0.2847507,-0.03879338,0.54574114,53.0,42.0,135.0
-0.04560508,-0.039278723,0.1898552,9.54545,159.81818,202.09091
-0.10656483,-0.024597498,0.24800055,53.0,42.0,135.0
0.08017016,-0.035321455,0.49637341,18.030302,172.54546,185.72728
0.17874403,-0.04260319,0.8231533,53.0,42.0,135.0
0.00015934311,-0.039361443,0.2948498,15.636363,98.99999,219.93939
0.2688601,-0.038225755,0.5421974,53.0,42.0,135.0
0.14194015,-0.038427386,0.45719087,168.63634,189.69698,105.484856
0.0355804,-0.044349547,1.2083408,53.0,42.0,135.0
-0.15684848,-0.042321805,0.8442734,53.0,42.0,135.0
-0.1813764,-0.04331109,0.45981568,11.666664,163.0,198.0
-0.14966646,-0.042821582,0.32121384,7.4242396,156.63635,206.18182
-0.019046316,-0.039501756,0.14790615,9.999999,147.54546,209.45454
-0.03537203,-0.039229333,0.14985994,11.666664,163.0,198.0
0.015468122,-0.039301835,0.1442155,13.333334,138.15152,212.18182
-0.11813495,-0.021973735,0.25204024,53.0,42.0,135.0
-0.20889194,-0.043705404,0.41869324,78.69696,187.18182,146.06061
-0.04295748,-0.039677635,0.17659447,112.03028,189.30302,130.00002
-0.040079065,-0.011627194,0.56294644,53.0,42.0,135.0
-0.22296931,-0.04063172,0.6312787,223.18181,185.15152,82.757576
-0.4042242,0.019051135,0.8149507,8.333334,152.24242,208.09091
0.022948941,-0.039712146,0.1763094,11.666664,142.8485,210.81818
0.20144023,-0.0411443,0.3567256,37.484837,179.90909,170.30304
0.20640913,-0.03881295,0.31038895,8.333334,152.24242,208.09091
0.46541345,-0.03784036,0.6945751,78.69696,187.18182,146.06061
-0.012765222,-0.039618105,0.17519008,11.666664,142.8485,210.81818
0.29520184,-0.036369886,0.57209694,20.151512,175.72726,181.63637
0.07970635,-0.03952029,0.16250876,112.03028,189.30302,130.00002
0.026063759,-0.039223704,0.25361574,18.030302,172.54546,185.72728
-0.22088604,-0.042096455,0.6552812,7.4242396,156.63635,206.18182
0.082773864,-0.037085745,0.15003824,27.181816,178.09091,176.36363
0.7527057,-0.014005975,1.0395811,53.0,42.0,135.0
-0.23276204,-0.002422681,0.3203098,135.06061,189.60606,120.0
-0.15708923,-0.04280357,0.30236736,168.63634,189.69698,105.484856
-0.009221584,-0.03908525,0.36821717,17.454546,119.0,216.90909
0.6639165,0.022228314,1.1214911,53.0,42.0,135.0
0.073869646,-0.039446007,0.17203066,58.09092,183.54546,158.18181
0.0038896282,-0.039377384,0.1623446,53.0,42.0,135.0
-0.23210347,-0.03981676,0.46800798,20.151512,175.72726,181.63637
0.09506001,-0.030154707,0.14325462,20.151512,175.72726,181.63637
0.29292148,-0.03175283,0.9425309,14.999999,133.45454,213.54546
0.4480128,0.012247218,1.1010237,53.0,42.0,135.0
0.08250563,-0.037884835,0.16144432,68.393936,185.36363,152.12122
-0.2500674,0.01638124,0.9230516,53.0,42.0,135.0
-0.035351172,-0.0040002274,0.55807483,53.0,42.0,135.0
-0.017571278,-0.039463203,0.14798906,18.030302,172.54546,185.72728
-0.0958796,-0.035738174,0.27351668,53.0,42.0,135.0
-0.09658102,-0.03770848,0.26365295,14.999999,133.45454,213.54546
-0.091627516,-0.039980225,0.38007787,58.09092,183.54546,158.18181
0.05321818,-0.03934592,0.1425938,47.787857,181.72726,164.24243
-0.37780583,-0.004420607,0.56945366,78.69696,187.18182,146.06061
0.67505455,0.022814691,1.2460126,53.0,42.0,135.0
0.45881182,0.01225268,1.2890844,53.0,42.0,135.0
0.041266106,-0.039163996,0.25238875,255.0,255.0,0.0
0.5246967,-0.031782776,0.6485335,53.0,42.0,135.0
-0.033283178,-0.039105505,0.28025544,9.54545,159.81818,202.09091
-0.2879336,-0.038675062,0.95927185,53.0,42.0,135.0
0.2721368,-0.0387981,0.46150336,9.999999,147.54546,209.45454
0.09023643,-0.00930019,0.6868695,14.999999,133.45454,213.54546
-0.028050328,-0.039816372,0.18762346,68.393936,185.36363,152.12122
-0.41911298,0.0068942937,0.47594088,9.999999,147.54546,209.45454
0.43949118,0.001362629,1.444504,53.0,42.0,135.0
0.4344429,0.019444961,1.4156085,53.0,42.0,135.0
-0.039596893,-0.039313942,0.14907694,9.999999,147.54546,209.45454
0.19935635,-0.037805885,0.5146564,53.0,42.0,135.0
-0.035821676,-0.038844272,0.40606135,8.333334,152.24242,208.09091
0.26731455,-0.039111737,1.3130273,53.0,42.0,135.0
0.26274592,-0.038549434,1.517561,53.0,42.0,135.0
-0.22174583,-0.045580234,0.993888,53.0,42.0,135.0
0.027182046,-0.04300622,0.90429026,53.0,42.0,135.0
0.10405357,-0.031262077,0.1326256,100.51514,189.15152,135.0
0.16956401,-0.0413677,0.2942056,15.909092,169.36363,189.81818
0.4691739,-0.0078169,1.0263034,9.999999,147.54546,209.45454
0.10262537,-0.03133873,0.12482784,228.27272,187.54546,77.636375
0.026687283,-0.039691057,0.17590742,9.54545,159.81818,202.09091
0.445292,-0.019776812,1.235845,53.0,42.0,135.0
0.23915578,-0.037797667,0.39275485,16.66667,128.75757,214.90909
0.27780434,-0.03726872,1.479196,53.0,42.0,135.0
0.0014744723,-0.03948676,0.1498089,9.999999,147.54546,209.45454
0.11559408,-0.033808477,0.24288891,78.69696,187.18182,146.06061
0.022010144,-0.03937036,0.25450128,8.333334,152.24242,208.09091
0.23578511,-0.038580358,0.5165833,15.909092,169.36363,189.81818
0.48944068,-0.017784944,0.7007822,53.0,42.0,135.0
-0.14804135,-0.04306151,0.18084611,53.0,42.0,135.0
0.47056073,-0.0227391,1.0288074,27.181816,178.09091,176.36363
0.11180906,-0.026953593,0.15520723,68.393936,185.36363,152.12122
0.09700143,-0.019305734,0.35529974,27.181816,178.09091,176.36363
0.09931718,0.012573731,0.35615793,204.99997,186.66667,90.33334
0.07702626,0.0073970268,0.93704706,53.0,42.0,135.0
0.081704736,-0.03733697,0.17585342,47.787857,181.72726,164.24243
0.5887972,-0.022764942,1.0348985,53.0,42.0,135.0
-0.2848751,-0.043384757,0.3295986,17.90909,124.0,216.15152
-0.14368051,-0.041630216,0.75358313,53.0,42.0,135.0
0.05577797,-0.03918754,0.21488807,8.333334,152.24242,208.09091
-0.39599332,-0.044162795,0.7642085,68.393936,185.36363,152.12122
-0.12841485,-0.041258145,0.6780663,53.0,42.0,135.0
0.19412987,-0.04160843,0.25417817,20.151512,175.72726,181.63637
0.04285346,-0.04096404,0.59862363,14.999999,133.45454,213.54546
-0.038334787,-0.039478157,0.14352423,13.787882,166.18182,193.90909
0.02679802,-0.039455023,0.21957937,15.636363,98.99999,219.93939
-0.06319865,-0.03936334,0.22779627,13.333334,138.15152,212.18182
-0.0006409728,-0.03284725,0.4224334,255.0,255.0,0.0
0.44498307,0.019332046,1.3504554,53.0,42.0,135.0
0.101208255,-0.014117925,0.1245046,13.787882,166.18182,193.90909
-0.052312832,-0.039295502,0.21889026,27.181816,178.09091,176.36363
0.1364795,-0.034337025,0.2386974,7.4242396,156.63635,206.18182
-0.062134445,-0.02443254,0.17579952,53.0,42.0,135.0
0.28517926,-0.037164584,0.8096689,9.54545,159.81818,202.09091
-0.37757772,0.008176229,0.88424045,53.0,42.0,135.0
0.6944012,0.022913823,1.1647989,53.0,42.0,135.0
0.57125264,-0.0396139,0.9418059,14.999999,133.45454,213.54546
0.04411481,-0.0396469,0.16706532,255.0,255.0,0.0
-0.19729765,-0.045252573,0.22853033,58.09092,183.54546,158.18181
0.070379354,0.0072825593,1.2816936,53.0,42.0,135.0
0.18369642,-0.04053663,0.3357834,53.0,42.0,135.0
0.13933896,-0.03583029,0.2249144,15.909092,169.36363,189.81818
0.440048,-0.022231301,1.3399817,53.0,42.0,135.0
0.094983876,-0.026302693,0.35644427,214.09088,185.90909,86.54547
-0.21232814,-0.042563222,0.40419945,78.69696,187.18182,146.06061
0.17352743,-0.03875179,0.2717917,37.484837,179.90909,170.30304
-0.3342688,-0.045119185,0.47266176,17.454546,119.0,216.90909
0.47248244,-0.03530606,1.0285349,13.333334,138.15152,212.18182
0.073206514,-0.036644977,0.5452286,68.393936,185.36363,152.12122
-0.19215524,-0.04461951,0.25699064,11.666664,142.8485,210.81818
-0.015058335,-0.030322978,0.42401123,168.63634,189.69698,105.484856
0.012054919,-0.039812163,0.47055528,9.999999,147.54546,209.45454
0.34244812,-0.02927392,0.8084542,16.09091,104.0,219.18182
-0.38920516,-0.019045068,0.8282357,17.454546,119.0,216.90909
-0.03493418,-0.03927494,0.15019836,8.333334,152.24242,208.09091
0.055068746,-0.040093128,0.37890515,9.999999,147.54546,209.45454
0.063631,-0.040969346,0.5222745,8.333334,152.24242,208.09091
-0.10916546,-0.04168676,0.16313176,68.393936,185.36363,152.12122
-0.09889381,-0.029113052,0.2460045,16.66667,128.75757,214.90909
0.06358902,-0.039774384,0.18413793,146.57574,189.75757,115.0
0.071528815,-0.03483103,1.3454682,53.0,42.0,135.0
0.56422603,0.00012885295,1.0469035,53.0,42.0,135.0
-0.022130737,-0.02420359,0.55070174,135.06061,189.60606,120.0
0.47062856,-0.027881324,1.0089152,53.0,42.0,135.0
0.08171196,-0.033546336,0.6021957,9.999999,147.54546,209.45454
0.034256343,-0.039043017,0.14106032,9.999999,147.54546,209.45454
-0.08001519,-0.022402108,0.13802119,9.999999,147.54546,209.45454
-0.0023376308,-0.017465644,0.4228346,223.18181,185.15152,82.757576
-0.120214365,-0.04103423,0.37954077,27.181816,178.09091,176.36363
0.26827487,-0.039743405,0.43743274,13.787882,166.18182,193.90909
-0.052728515,-0.039155953,0.28527305,11.666664,142.8485,210.81818
0.13683504,-0.03648864,0.28685296,168.63634,189.69698,105.484856
0.63895255,-0.022621242,1.0303185,13.333334,138.15152,212.18182
-0.01828663,-0.039278623,0.22573912,9.999999,147.54546,209.45454
-0.03101426,-0.01404235,0.55188334,53.0,42.0,135.0
-0.3796996,-0.007935186,0.51660526,13.787882,166.18182,193.90909
-0.009969149,-0.039795052,0.17021364,15.909092,169.36363,189.81818
0.017481541,-0.039373487,0.25460297,11.666664,142.8485,210.81818
0.058534548,-0.03939762,0.21542147,8.333334,152.24242,208.09091
0.08014964,-0.039104808,0.16822253,251.90909,207.36362,45.03032
0.008055829,-0.039962213,0.19194114,20.151512,175.72726,181.63637
-0.09918285,-0.03232981,0.24385327,53.0,42.0,135.0
0.14326307,-0.0386475,0.4916943,13.787882,166.18182,193.90909
-0.041707627,-0.039302047,0.22158523,11.666664,142.8485,210.81818
0.2575807,-0.04051812,0.87477255,53.0,42.0,135.0
0.05667291,-0.025740003,1.0362812,53.0,42.0,135.0
-0.009748261,-0.017546117,0.42286593,251.90909,207.36362,45.03032
-0.11325013,-0.032932296,0.24202983,255.0,255.0,0.0
-0.05413881,-0.021046672,1.0115329,251.36363,252.57576,8.484849
-0.098714955,-0.040706635,0.17467454,13.787882,166.18182,193.90909
-0.25332054,-0.04255249,0.37804624,11.666664,142.8485,210.81818
-0.09347041,-0.03999612,0.37968144,20.151512,175.72726,181.63637
-0.012405642,-0.039560482,0.5402932,16.66667,128.75757,214.90909
-0.3940011,0.0112664,1.6218265,24.212114,79.8788,200.15152
0.23957984,-0.036627363,0.3795975,53.0,42.0,135.0
0.01484692,-0.03971069,0.17677042,11.666664,142.8485,210.81818
-0.09298222,-0.022236926,0.13790818,18.454544,87.454544,213.18182
-0.0957728,-0.032946773,0.25049558,53.0,42.0,135.0
-0.099591985,-0.011165596,0.29017037,53.0,42.0,135.0
0.1316998,-0.035276867,0.24762446,236.45454,193.90909,66.72727
0.03283869,-0.039618496,0.18911923,27.181816,178.09091,176.36363
-0.22312659,-0.04046351,0.29254228,78.69696,187.18182,146.06061
-0.06252055,-0.02931434,0.17545502,53.0,42.0,135.0
0.8466521,0.005187643,1.5910276,53.0,42.0,135.0
-0.20977703,-0.042183824,0.24085455,135.06061,189.60606,120.0
0.056403436,-0.03961304,0.2066907,15.181818,94.0,220.69698
-0.021652078,-0.039829116,0.1887628,78.69696,187.18182,146.06061
0.62834233,-0.028901167,1.032506,53.0,42.0,135.0
0.47946167,-0.03268559,0.58788836,47.787857,181.72726,164.24243
-0.040215403,-0.039320156,0.30316216,8.333334,152.24242,208.09091
-0.21007586,0.013948261,0.3070281,112.03028,189.30302,130.00002
0.14448345,-0.03777593,0.30855274,20.151512,175.72726,181.63637
0.07927427,-0.039576285,0.16294333,100.51514,189.15152,135.0
0.4463335,0.018683756,1.1877508,53.0,42.0,135.0
0.4285394,-0.042276714,0.621431,16.66667,128.75757,214.90909
-0.13007477,-0.042224213,0.18907462,35.727272,64.72727,174.09091
-0.06567865,-0.039776854,0.30024427,252.27272,253.18182,6.363639
-0.005293557,-0.03952513,0.28671947,9.999999,147.54546,209.45454
-0.033234335,-0.039469432,0.17108582,13.333334,138.15152,212.18182
-0.3731725,0.011868173,0.5105676,17.0,114.00001,217.66667
0.09401448,-0.02634537,0.14795952,37.484837,179.90909,170.30304
-0.3918484,-0.015475783,0.47061977,195.90907,187.42424,94.121216
-0.2509634,-0.029805705,0.5653564,236.45454,193.90909,66.72727
0.2724464,-0.030023277,1.6137779,53.0,42.0,135.0
0.2937879,-0.03461367,0.54551053,168.63634,189.69698,105.484856
-0.21520151,-0.041579746,0.45648435,78.69696,187.18182,146.06061
-0.06374757,-0.039301615,0.28327003,195.90907,187.42424,94.121216
0.1290542,-0.03563376,0.2959374,158.09088,189.90909,110.00001
-0.1661555,-0.04259856,0.53488386,13.333334,138.15152,212.18182
-0.1582091,-0.042860385,0.30215213,18.030302,172.54546,185.72728
-0.0119094355,-0.039789964,0.16995579,18.030302,172.54546,185.72728
-0.07628912,-0.039366,0.42810822,11.666664,142.8485,210.81818
-0.18258905,-0.044286035,0.31493938,11.666664,163.0,198.0
-0.39415547,-0.03418523,1.1191559,53.0,42.0,135.0
0.24789812,-0.03996622,1.1393125,53.0,42.0,135.0
0.09338286,-0.028701149,0.17599116,158.09088,189.90909,110.00001
-0.35989746,-0.043431338,0.47079423,13.787882,166.18182,193.90909
-0.27625528,-0.039390597,0.73821056,15.636363,98.99999,219.93939
-0.31437087,-0.04414772,0.64001024,53.0,42.0,135.0
-0.10443337,-0.010643289,0.5027034,17.0,114.00001,217.66667
-0.38874578,-0.004490096,1.0040511,53.0,42.0,135.0
0.08305012,-0.036022715,0.21166328,146.57574,189.75757,115.0
0.12930031,-0.038624495,0.49302247,11.666664,163.0,198.0
0.31375518,-0.028338263,0.6342128,17.454546,119.0,216.90909
0.3021574,-0.033897668,0.43122962,228.27272,187.54546,77.636375
-0.033772137,-0.038849562,0.31673694,135.06061,189.60606,120.0
0.01727718,-0.039318617,0.23980066,9.999999,147.54546,209.45454
-0.38393036,-0.015600077,0.6798569,13.787882,166.18182,193.90909
-0.2052022,-0.04433858,0.3006971,27.181816,178.09091,176.36363
0.05487305,-0.039345898,0.14204748,89.0,189.0,140.0
-0.31386507,-0.03888027,0.8092571,53.0,42.0,135.0
0.06245973,0.0138185825,1.285323,53.0,42.0,135.0
0.43415022,-0.0038549814,1.2744374,53.0,42.0,135.0
0.041848246,-0.039285444,0.14529821,255.0,255.0,0.0
0.10092797,0.00503129,0.12481526,41.48484,57.151524,161.06062
-0.08855353,-0.040208258,0.28148904,13.333334,138.15152,212.18182
-0.082956634,-0.039821796,0.3116227,27.181816,178.09091,176.36363
0.1218547,-0.029751312,0.15511568,195.90907,187.42424,94.121216
-0.14272007,-0.042336617,0.30630732,158.09088,189.90909,110.00001
0.049606927,-0.039324272,0.14353868,18.030302,172.54546,185.72728
0.0544236,-0.039335307,0.19344254,47.787857,181.72726,164.24243
-0.015833952,-0.03951921,0.27265203,177.72723,188.93939,101.69698
0.12317664,-0.037778948,0.3506497,47.787857,181.72726,164.24243
0.086960874,-0.03445903,0.15900804,168.63634,189.69698,105.484856
0.09257301,-0.035433404,0.49751595,11.666664,142.8485,210.81818
-0.36600682,-0.00396701,0.5420705,27.181816,178.09091,176.36363
0.007985738,-0.039740603,0.27594525,16.545454,109.0,218.42424
0.06568387,-0.030678874,0.8904569,13.333334,138.15152,212.18182
-0.36977834,-0.042989332,0.5250616,47.787857,181.72726,164.24243
0.038818426,-0.039424386,0.14651346,78.69696,187.18182,146.06061
-0.20236753,-0.044377208,0.4294204,16.09091,104.0,219.18182
-0.103219695,-0.03082066,0.24332598,53.0,42.0,135.0
0.13143477,-0.037437063,0.30976552,15.909092,169.36363,189.81818
0.66266125,-0.014230193,1.0373342,16.09091,104.0,219.18182
-0.40084866,0.0036244323,0.50559187,15.181818,94.0,220.69698
0.021497238,-0.03961701,0.2206457,15.181818,94.0,220.69698
-0.2668351,-0.041468505,0.38847205,68.393936,185.36363,152.12122
-0.06138937,-0.038935967,0.33961457,37.484837,179.90909,170.30304
-0.060713083,-0.039694548,0.17091241,68.393936,185.36363,152.12122
-0.3692288,0.021238778,0.6397444,16.66667,128.75757,214.90909
-0.37605596,-0.009803577,0.6301792,112.03028,189.30302,130.00002
0.07161032,-0.025668712,1.0382373,168.63634,189.69698,105.484856
0.4453006,-0.01205664,1.2582283,53.0,42.0,135.0
-0.3521244,0.015447161,0.5636213,16.66667,128.75757,214.90909
0.30962315,-0.02887512,0.7400146,37.484837,179.90909,170.30304
-0.21412744,-0.044719294,0.5402229,18.030302,172.54546,185.72728
0.22650103,-0.039832093,0.36039317,27.181816,178.09091,176.36363
-0.09418385,-0.021679427,0.14029819,53.0,42.0,135.0
-0.01877848,-0.039510675,0.21807961,29.969704,72.303024,187.1212
0.013002315,-0.04008884,0.58459145,53.0,42.0,135.0
0.08591961,-0.036405016,0.31203088,123.54547,189.45454,124.99999
0.30107173,-0.033082608,0.45822817,78.69696,187.18182,146.06061
-0.4114288,-0.029850937,0.96311265,53.0,42.0,135.0
0.008296666,-0.039142244,0.1439502,9.54545,159.81818,202.09091
0.07905171,-0.038691323,0.2162057,158.09088,189.90909,110.00001
0.20545667,-0.041487534,0.27734166,47.787857,181.72726,164.24243
-0.07036775,-0.024804445,0.13884993,68.393936,185.36363,152.12122
-0.011148735,-0.039087866,0.2514053,8.333334,152.24242,208.09091
0.5534891,0.004846237,1.150068,53.0,42.0,135.0
-0.37859204,0.0034927053,0.65255946,53.0,42.0,135.0
0.07283107,-0.03970618,0.20335758,13.333334,138.15152,212.18182
-0.045381527,-0.039393317,0.532604,13.333334,138.15152,212.18182
0.10050593,-0.0030016387,0.12347817,53.0,42.0,135.0
-0.096396886,-0.03415973,0.13804166,53.0,42.0,135.0
0.16888039,-0.043009635,1.0366014,53.0,42.0,135.0
-0.046921104,-0.03914151,0.32912716,15.909092,169.36363,189.81818
0.46747306,-0.035879374,0.6561848,89.0,189.0,140.0
0.23616074,-0.042291507,1.1939754,53.0,42.0,135.0
0.097268805,0.0077597783,0.35472143,100.51514,189.15152,135.0
0.069619246,-0.039530758,0.15973231,47.787857,181.72726,164.24243
0.43020445,-0.04408298,0.56807655,7.4242396,156.63635,206.18182
0.09423848,-0.030746877,0.18898259,89.0,189.0,140.0
0.09049372,-0.036328856,0.44053948,112.03028,189.30302,130.00002
0.09819578,-0.035177056,0.5266405,13.333334,138.15152,212.18182
-0.18549713,-0.044469927,0.26088175,53.0,42.0,135.0
-0.4685753,-0.03423533,0.68739766,53.0,42.0,135.0
-0.38585815,-0.004574804,0.5737369,13.333334,138.15152,212.18182
0.7561979,0.01703914,1.1189513,53.0,42.0,135.0
-0.26475853,-0.041617062,0.29712993,18.030302,172.54546,185.72728
0.06499864,-0.039188333,0.22245106,37.484837,179.90909,170.30304
-0.063138865,-0.039850272,0.14564888,53.0,42.0,135.0
-0.06956278,-0.024656672,0.1383728,250.54546,227.81816,30.48486
-0.06343101,-0.039173808,0.24116,68.393936,185.36363,152.12122
-0.21370451,-0.04035702,0.24148238,195.90907,187.42424,94.121216
0.16592303,-0.043139946,1.2049812,53.0,42.0,135.0
0.43152326,-0.043398537,0.8082829,53.0,42.0,135.0
-0.3761756,-0.041479487,0.55416703,123.54547,189.45454,124.99999
0.03241196,-0.039475244,0.18151213,68.393936,185.36363,152.12122
-0.18734571,-0.037620436,1.1442821,53.0,42.0,135.0
0.11136295,-0.036328975,0.30626723,68.393936,185.36363,152.12122
0.22275126,-0.039871484,0.31196854,53.0,42.0,135.0
-0.11526365,-0.04136896,0.2336005,17.0,114.00001,217.66667
0.061867274,-0.04091001,0.5214821,13.787882,166.18182,193.90909
0.13972607,-0.039039534,0.38147634,100.51514,189.15152,135.0
-0.14881493,-0.041914508,0.56898624,53.0,42.0,135.0
0.05784395,-0.039924126,0.39977542,68.393936,185.36363,152.12122
-0.09573087,-0.040648546,0.22275253,15.909092,169.36363,189.81818
-0.06830454,-0.011996843,0.1558279,53.0,42.0,135.0
-0.2503459,-0.042608395,0.4488005,13.333334,138.15152,212.18182
-0.06344744,-0.03241493,0.15495272,15.636363,98.99999,219.93939
0.013987672,-0.022576023,0.42397276,177.72723,188.93939,101.69698
0.14289464,-0.038092744,0.32874975,11.666664,163.0,198.0
0.33490625,-0.029391391,0.8119762,17.0,114.00001,217.66667
0.60561705,-0.0143001545,1.0319692,13.333334,138.15152,212.18182
0.12764089,-0.038331687,0.35441017,89.0,189.0,140.0
0.10292361,-0.028169867,0.13628908,13.787882,166.18182,193.90909
-0.25906035,0.014220339,0.29506043,9.54545,159.81818,202.09091
0.013905511,-0.039303716,0.4164972,9.999999,147.54546,209.45454
-0.09910199,-0.0411213,0.16664043,135.06061,189.60606,120.0
-0.07841499,-0.03989124,0.24043892,9.999999,147.54546,209.45454
-0.4000578,-0.007600304,0.47594464,123.54547,189.45454,124.99999
-0.18360774,-0.044291545,0.31439877,8.333334,152.24242,208.09091
-0.27100316,-0.04224886,0.63315064,13.333334,138.15152,212.18182
0.26336157,-0.040628362,0.5765602,53.0,42.0,135.0
-0.38109246,-0.0164635,0.51683426,13.787882,166.18182,193.90909
0.09702896,0.009724658,0.36181855,53.0,42.0,135.0
-0.35839906,-0.021602014,0.59190446,13.333334,138.15152,212.18182
0.1390595,-0.03739786,0.55326,8.333334,152.24242,208.09091
0.0998829,-0.027799163,0.1357974,37.484837,179.90909,170.30304
-0.021218123,-0.03949792,0.14752541,18.030302,172.54546,185.72728
-0.014144904,-0.033072732,0.4233245,11.666664,163.0,198.0
-0.067548126,-0.023780601,0.14159842,249.54546,251.36363,12.727269
-0.3768337,-0.032822,0.5436884,89.0,189.0,140.0
0.08201141,-0.037248824,0.80706054,13.787882,166.18182,193.90909
-0.40035015,-0.036824353,1.203592,53.0,42.0,135.0
0.2579172,-0.04115956,0.79543734,53.0,42.0,135.0
-0.4193313,0.014717541,0.4718664,11.666664,142.8485,210.81818
-0.04253674,-0.039241124,0.3021454,11.666664,142.8485,210.81818
-0.06303972,-0.032938696,0.15838568,78.69696,187.18182,146.06061
0.498656,-0.032097433,0.94393045,8.333334,152.24242,208.09091
0.10119283,0.008913028,0.12380691,53.0,42.0,135.0
-0.268774,-0.042214364,0.4319905,249.63637,241.45451,20.787899
0.06288527,-0.039406218,0.8443097,7.4242396,156.63635,206.18182
-0.39510474,0.0032374857,0.7658981,53.0,42.0,135.0
-0.064095534,-0.03430817,0.20969692,7.4242396,156.63635,206.18182
0.09920402,-0.03313359,0.12936987,204.99997,186.66667,90.33334
0.0663371,-0.040234778,0.37945718,18.030302,172.54546,185.72728
-0.0949131,-0.03827948,0.14239752,53.0,42.0,135.0
-0.37304506,-0.005053151,0.6296684,13.333334,138.15152,212.18182
-0.08248227,-0.039555512,0.5597545,13.333334,138.15152,212.18182
0.17559084,-0.042483095,1.0265675,53.0,42.0,135.0
-0.3732935,-0.03590622,0.6108132,11.666664,142.8485,210.81818
0.07677052,0.019430919,0.9384799,53.0,42.0,135.0
-0.3937711,-0.03715788,0.6221721,11.666664,142.8485,210.81818
0.18085179,-0.042434063,0.8202979,53.0,42.0,135.0
0.011914063,-0.039372124,0.19795026,16.545454,109.0,218.42424
-0.26446775,-0.042164564,0.33275414,146.57574,189.75757,115.0
-0.3989909,0.009963381,1.341798,53.0,42.0,135.0
0.19412369,-0.041432902,0.30366266,123.54547,189.45454,124.99999
0.038342603,-0.039113585,0.22593564,186.81815,188.18182,97.90911
-0.37808606,0.017540125,0.7125904,13.787882,166.18182,193.90909
0.037352536,-0.040544253,0.30314624,158.09088,189.90909,110.00001
-0.06391473,-0.03833806,0.20265478,53.0,42.0,135.0
0.19135857,-0.042012684,0.6083663,100.51514,189.15152,135.0
0.2945186,-0.038827237,0.5433266,58.09092,183.54546,158.18181
-0.3865262,-0.010430133,1.0785248,53.0,42.0,135.0
0.44253272,0.0011305436,1.4797055,53.0,42.0,135.0
-0.30960593,-0.04425468,0.47842562,11.666664,163.0,198.0
0.06635735,-0.040675107,0.4870957,18.030302,172.54546,185.72728
-0.17099811,-0.043674085,0.1935824,7.4242396,156.63635,206.18182
-0.37761292,-0.016347473,0.71848565,89.0,189.0,140.0
0.056638997,-0.041693438,0.66871727,53.0,42.0,135.0
0.48713526,-0.03250792,0.6775198,53.0,42.0,135.0
-0.09131736,-0.021415614,0.13986096,53.0,42.0,135.0
-0.026746854,-0.039060462,0.3655898,68.393936,185.36363,152.12122
0.054492295,-0.03905849,0.14795107,78.69696,187.18182,146.06061
-0.10423174,-0.030903835,0.24351172,17.0,114.00001,217.66667
0.112103805,-0.036974102,0.39105576,135.06061,189.60606,120.0
0.23758356,-0.040400326,0.28757977,204.99997,186.66667,90.33334
-0.31446126,-0.01700387,0.79239863,146.57574,189.75757,115.0
0.10195619,-0.016196972,0.12454783,47.787857,181.72726,164.24243
-0.4016941,0.0031678535,0.7910425,53.0,42.0,135.0
-0.037106987,-0.03906187,0.28801984,16.66667,128.75757,214.90909
0.09610894,-0.021839662,0.35452473,78.69696,187.18182,146.06061
-0.17306814,-0.043442465,0.3319929,146.57574,189.75757,115.0
0.27330694,-0.028011777,1.5300508,53.0,42.0,135.0
0.07438719,-0.03945473,0.16423368,27.181816,178.09091,176.36363
-0.3739141,0.017243681,1.0405642,53.0,42.0,135.0
0.22977398,-0.038841568,0.6784622,53.0,42.0,135.0
0.06189138,-0.04013752,0.37899902,8.333334,152.24242,208.09091
-0.41193986,0.01170833,0.4759065,11.666664,142.8485,210.81818
0.019371115,-0.039350428,0.15542527,9.54545,159.81818,202.09091
0.09089406,-0.040153652,0.9680755,18.454544,87.454544,213.18182
-0.2964102,-0.043724444,0.3943946,204.99997,186.66667,90.33334
0.069768965,-0.039500408,0.16611506,18.030302,172.54546,185.72728
-0.21276024,-0.04280388,0.4066489,47.787857,181.72726,164.24243
-0.015768934,-0.039165065,0.3345929,20.151512,175.72726,181.63637
-0.005059301,-0.03936637,0.29439542,16.09091,104.0,219.18182
0.0012043,-0.0299906,0.4224609,168.63634,189.69698,105.484856
-0.025549293,-0.039595764,0.18013474,58.09092,183.54546,158.18181
-0.011000904,-0.040332835,0.6934812,53.0,42.0,135.0
0.04662115,-0.03946394,0.14487225,255.0,255.0,0.0
-0.14691913,-0.042753067,0.32200792,18.030302,172.54546,185.72728
0.096849106,0.0010033645,0.35466412,195.90907,187.42424,94.121216
