x,y,z,r,g,b
-0.23913248,0.01236365,0.45098296,13.285711,138.28572,212.14285
0.47111046,0.050877564,0.81628484,17.571428,120.28571,216.71428
0.161576,0.05778716,0.4252426,173.57143,189.28572,103.42857
0.07201834,0.04920668,1.146768,14.857142,133.85715,213.42857
0.48869973,-0.014213315,0.47671255,53.0,42.0,135.0
0.11550191,0.04681524,0.7005741,18.0,125.0,216.0
0.1905234,0.055648994,0.2710772,110.71429,189.28572,130.57143
0.96527064,-0.002259782,1.0495567,16.714287,110.85715,218.14285
-0.04616552,0.029928135,0.994375,16.714287,110.85715,218.14285
-0.18942846,0.05101323,0.40263286,154.14285,189.85715,111.71429
0.25080854,0.052530106,0.3948773,110.71429,189.28572,130.57143
0.15740739,0.058673605,0.23945966,143.28574,189.71428,116.42856
0.20999801,0.05894567,0.48934516,251.57143,212.42856,41.428577
-0.0067713996,0.05070095,0.85634,154.14285,189.85715,111.71429
0.22110485,-0.002389155,0.26823416,244.28574,200.00002,56.28569
0.44221961,-0.004172629,0.5990422,16.999996,171.0,187.7143
-0.008870776,0.026330633,0.39031142,13.000002,165.0,195.42857
0.10818586,0.05326131,0.42729446,13.285711,138.28572,212.14285
0.09647716,0.053902123,0.59382504,53.0,42.0,135.0
0.019269485,0.053037476,0.243134,16.999996,171.0,187.7143
-0.160792,0.031818073,0.7522835,53.0,42.0,135.0
0.46513143,0.03298447,0.5107868,7.000002,156.0,207.0
0.49512827,0.051910922,0.411895,99.85716,189.14285,135.2857
0.034010645,0.052956928,0.2782202,53.0,42.0,135.0
-0.19596376,-0.009577362,0.6295238,15.000001,168.0,191.57143
0.039195158,0.0521362,0.21115881,53.0,42.0,135.0
-0.08934026,0.052990466,0.24589637,36.714287,63.428574,171.85715
0.15204617,0.03722281,0.3608903,132.42857,189.57143,121.14286
-0.100366674,0.05345637,0.21186791,53.0,42.0,135.0
0.47687373,0.039533656,0.81769776,15.000001,168.0,191.57143
0.18020104,0.053181145,0.57650745,59.857143,183.85715,157.14285
-0.05085685,0.0039757625,1.3823626,53.0,42.0,135.0
0.35751578,0.057877466,0.66819406,13.000002,165.0,195.42857
-0.18437317,0.056985192,0.41319934,89.0,189.0,140.0
-0.101276055,0.012319426,1.4799082,53.0,42.0,135.0
0.4292577,0.041475665,0.8668846,18.0,125.0,216.0
0.31720862,0.05934204,0.4809363,40.428596,180.42857,168.57141
0.3781773,0.034974843,0.5250862,132.42857,189.57143,121.14286
-0.18209995,-0.012819345,0.4348153,13.285711,138.28572,212.14285
0.0016888866,0.051995836,0.81211483,8.57143,151.57143,208.28572
-0.16788724,0.023460804,0.58078474,50.14286,182.14285,162.85715
-0.10316367,0.055106238,0.37549916,99.85716,189.14285,135.2857
0.1491903,0.04967043,0.3626813,53.0,42.0,135.0
-0.038945656,0.011383299,0.42362073,53.0,42.0,135.0
-0.038189143,0.04874592,0.37264094,11.000006,162.00002,199.2857
-0.10376335,0.026969885,0.90092075,53.0,42.0,135.0
0.16983254,0.04232703,0.19764203,16.999996,171.0,187.7143
-0.09853298,0.054377817,0.35456675,255.0,255.0,0.0
-0.07642169,0.008258867,1.1966256,53.0,42.0,135.0
-0.013544169,0.05489317,0.6378269,15.857143,101.42857,219.57143
0.18126446,0.05572013,0.18219738,69.57145,185.57143,151.42856
-0.06449589,0.053372968,0.24391632,8.57143,151.57143,208.28572
-0.09279431,0.049108673,0.7573848,99.85716,189.14285,135.2857
0.0029859382,0.052959956,0.24300624,11.714284,142.7143,210.85715
-0.18790737,-0.0066857873,0.435391,13.285711,138.28572,212.14285
0.17923115,0.05657259,0.43551528,21.000004,177.0,180.0
-0.22849004,-0.009032954,0.41285953,11.714284,142.7143,210.85715
0.21665598,-0.0023627968,0.2697876,154.14285,189.85715,111.71429
0.017279752,0.031649046,1.2197539,53.0,42.0,135.0
-0.04499582,0.055208914,0.59980655,59.857143,183.85715,157.14285
0.47073615,0.047310863,0.97022563,14.857142,133.85715,213.42857
0.0041659605,0.054699764,0.47612065,16.42857,129.42857,214.71428
0.18413706,0.057304744,0.20204286,228.85715,188.0,76.85714
-0.005973484,0.046550125,0.9677495,17.571428,120.28571,216.71428
-0.10871355,0.05369172,0.47924173,59.857143,183.85715,157.14285
0.3579687,0.052818432,0.3023261,216.42859,185.71428,85.57143
-0.26306018,0.02843049,0.84799695,53.0,42.0,135.0
0.008670849,0.052707486,0.26240805,53.0,42.0,135.0
0.1169815,0.054111905,0.37746146,132.42857,189.57143,121.14286
0.17150874,0.02433605,0.40976503,53.0,42.0,135.0
-0.23671456,0.027916871,0.4065285,132.42857,189.57143,121.14286
-0.13792701,0.06040698,0.52673656,17.571428,120.28571,216.71428
0.004232207,0.05212573,0.21341199,53.0,42.0,135.0
0.63334876,0.04189213,0.9563539,17.571428,120.28571,216.71428
0.16710027,0.060428143,0.29651415,16.999996,171.0,187.7143
0.029919881,0.04075311,1.1206038,9.000002,159.0,203.14285
0.36070314,0.021091621,0.56275064,8.57143,151.57143,208.28572
-0.30708578,-0.01675758,0.5347932,18.0,125.0,216.0
0.16348654,0.008680711,0.43648177,53.0,42.0,135.0
-0.02364518,0.026088424,0.38535827,13.285711,138.28572,212.14285
0.13780673,0.054826625,0.92604697,53.0,42.0,135.0
-0.07200151,0.053308763,0.2823504,53.0,42.0,135.0
0.06942471,0.053773273,0.49872056,53.0,42.0,135.0
-0.00954517,0.05477912,0.6001617,53.0,42.0,135.0
0.08761106,0.054501716,0.22794777,110.71429,189.28572,130.57143
0.17112029,0.039314907,0.17611605,11.714284,142.7143,210.85715
-0.11673481,0.05739167,0.45980927,50.14286,182.14285,162.85715
0.09334416,0.054015998,0.21504113,154.14285,189.85715,111.71429
0.22209601,0.021240957,0.267347,21.000004,177.0,180.0
-0.19964707,0.02217349,0.54137963,121.57145,189.42857,125.85713
0.54513943,0.034387384,1.1647149,53.0,42.0,135.0
0.14484473,0.05380951,0.62640476,53.0,42.0,135.0
0.063074455,0.053036515,0.3007466,36.714287,63.428574,171.85715
0.20206599,0.057182163,0.43282172,59.857143,183.85715,157.14285
0.04311916,0.05296273,0.27754104,53.0,42.0,135.0
0.11695826,0.05918555,0.21640226,21.000004,177.0,180.0
0.47547728,0.026073813,0.5395644,110.71429,189.28572,130.57143
-0.06670117,0.02314818,1.192941,53.0,42.0,135.0
0.21868408,0.0064045293,0.26964492,199.28574,187.14285,92.71428
0.08590591,0.05482554,0.2795372,40.428596,180.42857,168.57141
0.15097561,0.0436495,0.3581882,182.14287,188.57143,99.85714
0.2808848,-0.017795952,0.41662478,248.14287,203.00002,51.14284
0.09605378,0.04673818,0.7681311,53.0,42.0,135.0
-0.052740093,0.05302086,0.27239227,53.0,42.0,135.0
-0.21754856,-8.3380306e-05,0.48873606,110.71429,189.28572,130.57143
0.093236364,0.054288156,0.1961416,154.14285,189.85715,111.71429
0.30552742,0.049227666,0.31027448,110.71429,189.28572,130.57143
0.32874808,0.047055334,0.32008284,79.28571,187.28572,145.7143
-0.21140714,0.0041549033,0.53210807,7.000002,156.0,207.0
0.33823058,0.027699703,0.5466463,11.714284,142.7143,210.85715
0.28222093,0.028654737,0.40925014,199.28574,187.14285,92.71428
-0.16715127,0.05639879,0.48315337,79.28571,187.28572,145.7143
0.28068534,0.040505778,0.41161945,99.85716,189.14285,135.2857
-0.026081532,0.054486006,0.50162184,53.0,42.0,135.0
-0.075805426,0.05355299,0.31025648,53.0,42.0,135.0
0.16050503,0.060036197,0.33167568,143.28574,189.71428,116.42856
-0.100479834,0.03502125,0.8343942,10.142856,147.14285,209.57143
0.25911513,0.050921578,0.5728501,8.57143,151.57143,208.28572
0.089390725,0.0536681,0.36199054,19.000004,174.0,183.85713
0.16622734,0.008554875,0.43318984,53.0,42.0,135.0
0.041042298,0.052665547,0.18915585,53.0,42.0,135.0
0.11836135,0.04224857,0.35841385,252.42857,253.28572,5.999995
0.2759419,0.052697964,0.5876798,15.000001,168.0,191.57143
0.10992278,0.04687384,0.7013976,16.285713,106.14285,218.85715
-0.049245067,0.037183963,0.372216,21.000004,177.0,180.0
-0.21880199,-0.00081888,0.4318597,69.57145,185.57143,151.42856
-0.056459382,0.055585418,0.67977947,251.14285,218.85715,36.85714
-0.093597285,0.053446528,0.28849486,31.285717,70.57143,184.14285
-0.016582116,0.05290304,0.19816992,15.000004,92.0,221.0
0.07260351,0.05336558,0.39200908,53.0,42.0,135.0
0.34763,0.033608653,0.5162694,121.57145,189.42857,125.85713
-0.046231586,0.05227261,0.19936512,36.714287,63.428574,171.85715
0.13243362,0.038184624,1.2482742,255.0,255.0,0.0
0.5196275,-0.013360476,0.7954285,53.0,42.0,135.0
-0.18664922,0.010123166,0.63955927,17.571428,120.28571,216.71428
0.009309645,0.05296416,0.2919822,53.0,42.0,135.0
0.25604334,0.05140004,0.38243857,199.28574,187.14285,92.71428
-0.02394898,0.038734585,1.0639439,30.714289,178.71428,174.2857
0.05396032,0.0529439,0.27607155,53.0,42.0,135.0
-0.089925595,0.053764626,0.23730099,16.285713,106.14285,218.85715
0.22459832,0.009378384,0.2025495,14.857142,133.85715,213.42857
0.730251,0.019742921,0.7336745,53.0,42.0,135.0
-0.14988014,0.0070762825,0.71601427,13.000002,165.0,195.42857
-0.025421964,0.028077453,0.3784619,53.0,42.0,135.0
0.407328,0.011962995,0.5344859,53.0,42.0,135.0
0.19578743,0.056574542,0.24045524,17.571428,120.28571,216.71428
0.43119904,0.020775782,0.44258347,18.0,125.0,216.0
-0.23080459,0.024073036,0.44096172,13.285711,138.28572,212.14285
-0.19304967,0.05553009,0.37400454,164.99997,190.0,107.000015
0.09891302,0.053693525,0.409871,53.0,42.0,135.0
0.115330815,0.03137922,0.34627113,255.0,255.0,0.0
0.16482551,0.05992668,0.29462057,50.14286,182.14285,162.85715
0.032180566,0.053110186,0.2922242,53.0,42.0,135.0
0.11706171,0.02326761,0.3596183,252.42857,253.28572,5.999995
-0.18184689,-0.0005712258,0.7486737,19.000004,174.0,183.85713
0.1857483,0.058372017,0.44736934,110.71429,189.28572,130.57143
0.3658557,0.03291282,0.49754998,154.14285,189.85715,111.71429
-0.23009247,0.034555726,0.45554286,7.000002,156.0,207.0
0.023446063,0.05308122,0.25239238,11.714284,142.7143,210.85715
0.0037299083,0.054849893,0.6389927,53.0,42.0,135.0
-0.24164061,-0.015863558,0.4830506,10.142856,147.14285,209.57143
-0.23388593,0.023713393,0.7930354,53.0,42.0,135.0
-0.4594153,0.053837996,1.0480027,53.0,42.0,135.0
-0.05472739,-0.0060075694,1.2075397,53.0,42.0,135.0
-0.03754271,0.05281867,0.2588397,53.0,42.0,135.0
0.10947087,0.04660021,0.7663965,15.857143,101.42857,219.57143
-0.19974679,0.039117903,0.5874448,132.42857,189.57143,121.14286
0.10518539,0.056766674,0.24249133,190.71428,187.85715,96.28571
0.005145867,0.05541359,0.7386937,173.57143,189.28572,103.42857
-0.076171614,0.054312326,0.36016828,14.857142,133.85715,213.42857
0.18772651,0.054402933,0.7249916,53.0,42.0,135.0
0.25363624,0.052240353,0.39097276,79.28571,187.28572,145.7143
-0.19904166,0.025256682,0.5339215,7.000002,156.0,207.0
-0.114234164,0.05379254,0.21680062,8.57143,151.57143,208.28572
0.35436642,0.03886771,0.5257772,59.857143,183.85715,157.14285
-0.08517633,0.054258984,0.37510344,11.714284,142.7143,210.85715
0.22406837,0.05512192,0.3241329,121.57145,189.42857,125.85713
-0.18963015,0.054151732,0.4069588,89.0,189.0,140.0
-0.17279707,0.049265306,0.73825604,10.142856,147.14285,209.57143
0.12028797,0.030149154,0.3740581,30.714289,178.71428,174.2857
0.2603015,0.039288275,0.34482607,225.00002,185.00002,81.999985
0.21171574,0.051472463,0.22936036,16.999996,171.0,187.7143
0.29615954,0.049423125,1.8170105,53.0,42.0,135.0
0.5774172,-0.029252142,0.5445812,30.714289,178.71428,174.2857
0.21516444,0.05465534,0.3255095,240.42857,197.0,61.428577
0.21673314,0.038003758,0.26858953,190.71428,187.85715,96.28571
-0.21703489,0.005588251,0.6031514,173.57143,189.28572,103.42857
0.0910558,0.053789213,0.24374467,164.99997,190.0,107.000015
0.42911628,0.01846104,0.5931611,121.57145,189.42857,125.85713
0.2128254,0.052274667,0.39011523,40.428596,180.42857,168.57141
0.12353728,0.060618795,0.23153399,121.57145,189.42857,125.85713
0.18643224,-0.016923277,1.9775002,53.0,42.0,135.0
0.056696948,0.05375046,0.41505474,16.714287,110.85715,218.14285
-0.12901482,0.0528612,0.42136678,13.000002,165.0,195.42857
0.12530707,0.05485846,0.33418018,69.57145,185.57143,151.42856
0.17721389,0.060535584,0.2376621,236.57141,193.99998,66.57144
0.44647864,0.0042392216,0.37149984,59.857143,183.85715,157.14285
0.07634071,0.05368209,0.36404487,16.999996,171.0,187.7143
-0.23789202,0.02872781,0.4601415,30.714289,178.71428,174.2857
0.039015736,0.052938662,0.27774346,53.0,42.0,135.0
-0.16272071,0.01941007,0.5819346,154.14285,189.85715,111.71429
0.052778624,0.052993666,0.23013216,53.0,42.0,135.0
0.43272272,0.039677657,0.49972808,132.42857,189.57143,121.14286
0.062764,0.052600425,0.19950446,249.85715,251.57143,11.999999
0.018884819,0.052610263,0.26173738,31.285717,70.57143,184.14285
0.08629635,0.047013614,0.7036453,14.857142,133.85715,213.42857
0.49555555,0.04018001,0.4135277,8.57143,151.57143,208.28572
0.5698752,-0.02550303,0.60211635,8.57143,151.57143,208.28572
-0.1993599,0.027944824,0.5836154,21.000004,177.0,180.0
0.5799037,-0.026214242,0.69014984,79.28571,187.28572,145.7143
0.15851979,0.058788974,0.23949626,99.85716,189.14285,135.2857
-0.13116258,0.051214345,0.70772755,69.57145,185.57143,151.42856
-0.003977286,0.053006656,0.33768257,251.57143,212.42856,41.428577
-0.10533596,0.055020675,0.40566614,40.428596,180.42857,168.57141
-0.064251244,0.05492653,0.52868086,99.85716,189.14285,135.2857
0.35330844,0.03608979,0.5531051,19.000004,174.0,183.85713
0.21341985,0.044411886,0.2704883,164.99997,190.0,107.000015
0.27508408,0.052178163,0.541251,15.000001,168.0,191.57143
0.12506187,0.05609143,1.1514741,18.0,125.0,216.0
0.124570645,0.057436813,0.29672953,30.714289,178.71428,174.2857
0.40955067,0.03364173,0.4888304,11.000006,162.00002,199.2857
-0.04246317,0.052476924,0.20095271,53.0,42.0,135.0
0.040235113,0.053481635,0.3833502,53.0,42.0,135.0
-0.030558188,0.042154133,0.99113834,8.57143,151.57143,208.28572
0.2801158,-0.005315584,0.41747183,69.57145,185.57143,151.42856
0.2034499,0.052541286,0.28631675,16.999996,171.0,187.7143
-0.18313742,0.027069407,0.57441664,11.000006,162.00002,199.2857
-0.17217226,0.045147333,0.7382913,8.57143,151.57143,208.28572
0.0712905,0.05434693,0.18769301,59.857143,183.85715,157.14285
0.39854026,0.03776714,0.70983666,13.000002,165.0,195.42857
0.035429418,0.052938752,0.19743471,31.285717,70.57143,184.14285
0.18315138,0.055385977,0.20500425,182.14287,188.57143,99.85714
0.50140786,-0.0026684052,0.4277008,199.28574,187.14285,92.71428
-0.079166554,0.03711036,0.8810689,30.714289,178.71428,174.2857
0.8429499,0.026520332,1.1023947,53.0,42.0,135.0
0.21375814,0.029667916,0.2702414,250.2857,231.71432,27.714264
-0.11103513,0.055069283,0.38484794,19.000004,174.0,183.85713
-0.06366159,0.053411532,0.31248927,53.0,42.0,135.0
0.39200428,0.047500003,0.7138097,10.142856,147.14285,209.57143
-0.10697681,0.049652297,0.40371972,16.999996,171.0,187.7143
-0.11130712,0.036815576,0.8669141,30.714289,178.71428,174.2857
-0.07594996,0.052891113,0.24994431,20.42857,84.85715,208.7143
-0.054970007,0.05319691,0.2361919,25.857136,77.714294,196.42859
0.042770416,0.053524774,0.3835953,53.0,42.0,135.0
0.30016932,0.052698728,0.31778285,30.714289,178.71428,174.2857
0.28807536,0.02845214,0.8297469,14.857142,133.85715,213.42857
-0.11953031,0.05518474,0.42454827,110.71429,189.28572,130.57143
0.049866024,0.052726835,0.187702,53.0,42.0,135.0
0.17302556,0.05326271,0.6169382,121.57145,189.42857,125.85713
-0.24112561,-0.009101935,0.4627167,11.714284,142.7143,210.85715
-0.025025649,0.05324089,0.2512163,255.0,255.0,0.0
-0.0669532,0.055843547,0.56669235,99.85716,189.14285,135.2857
-0.011526602,0.05316699,0.25227788,16.999996,171.0,187.7143
0.23638466,0.04989477,0.31297103,190.71428,187.85715,96.28571
0.119927935,0.05623992,0.30524307,154.14285,189.85715,111.71429
0.13002928,0.026475666,0.3839866,164.99997,190.0,107.000015
-0.0037420187,0.053298667,0.2533311,16.714287,110.85715,218.14285
-0.14769323,0.024987707,0.71720105,11.000006,162.00002,199.2857
0.22495869,0.05905824,0.35154253,40.428596,180.42857,168.57141
-0.11414125,0.054185834,0.30137494,21.000004,177.0,180.0
-0.118583016,0.053703107,0.21398121,9.000002,159.0,203.14285
0.31452772,0.046207614,0.32218114,143.28574,189.71428,116.42856
0.12560154,0.028145442,0.3771197,79.28571,187.28572,145.7143
-0.10267715,0.026575245,0.76787144,121.57145,189.42857,125.85713
-0.005253223,0.030160207,1.4837352,53.0,42.0,135.0
0.00082296657,0.04070042,0.9681763,8.57143,151.57143,208.28572
-0.017367804,0.05314421,0.22542109,15.428571,96.71428,220.28572
0.046242,0.053094476,0.22340818,53.0,42.0,135.0
-0.04605203,0.039511073,0.37112865,89.0,189.0,140.0
0.037166458,0.05289122,0.27763802,53.0,42.0,135.0
-0.20197201,-0.0016831814,0.6053578,40.428596,180.42857,168.57141
0.039572943,0.053179797,0.25156677,11.714284,142.7143,210.85715
0.48221424,0.054475833,1.4654338,53.0,42.0,135.0
0.17934161,0.057293843,0.1924756,132.42857,189.57143,121.14286
0.09750185,0.05537776,0.18879649,19.000004,174.0,183.85713
0.038363814,0.0531135,0.29180583,53.0,42.0,135.0
0.055126607,0.053466167,0.38250825,7.000002,156.0,207.0
0.21866907,0.016997304,0.26694593,236.57141,193.99998,66.57144
0.19249973,0.059199624,0.33715138,132.42857,189.57143,121.14286
0.22246738,0.029813457,1.2127837,255.0,255.0,0.0
-0.017348217,0.052785687,0.23189487,53.0,42.0,135.0
-0.05144992,0.044851094,0.37597132,18.0,125.0,216.0
-0.09228105,0.053164605,0.21420224,53.0,42.0,135.0
-0.12039786,0.05779145,0.46189237,11.714284,142.7143,210.85715
0.3049436,0.048133794,0.34843206,236.57141,193.99998,66.57144
0.023119666,0.05377607,0.416132,15.000001,168.0,191.57143
0.25357792,0.044272188,0.25433993,7.000002,156.0,207.0
0.55161595,0.010821279,1.1685712,53.0,42.0,135.0
0.17097652,0.058661524,0.47367093,59.857143,183.85715,157.14285
0.24083753,0.050544452,0.27954897,89.0,189.0,140.0
0.20524089,0.05375889,0.2696838,89.0,189.0,140.0
0.4545006,0.053442962,1.4423475,18.0,125.0,216.0
-0.1411229,0.053361405,0.3324149,199.28574,187.14285,92.71428
-0.074860044,0.05419371,0.37716278,15.857143,101.42857,219.57143
0.21553154,-0.019379102,0.2738475,248.14287,203.00002,51.14284
0.023974085,0.052993033,0.19881548,11.714284,142.7143,210.85715
0.5044498,0.041460045,0.427964,154.14285,189.85715,111.71429
-0.19054896,-0.015245034,0.68811935,13.285711,138.28572,212.14285
-0.02373014,0.05306707,0.2506574,255.0,255.0,0.0
0.09215249,0.05364759,0.23276633,69.57145,185.57143,151.42856
0.10919787,0.058130585,0.2474051,228.85715,188.0,76.85714
-0.22491701,0.037464585,0.8418405,53.0,42.0,135.0
0.21777172,0.03411996,0.2676702,40.428596,180.42857,168.57141
0.7099759,0.038759217,0.7404753,53.0,42.0,135.0
-0.2690921,-0.020718446,0.5491028,11.000006,162.00002,199.2857
-0.009998379,0.05301856,0.22550337,15.000004,92.0,221.0
0.73444647,0.019701416,0.7332683,53.0,42.0,135.0
0.50217515,0.037931647,0.42569187,59.857143,183.85715,157.14285
0.14170682,0.048820123,0.35909155,25.857136,77.714294,196.42859
-0.018287059,0.0067722234,0.43605557,53.0,42.0,135.0
-0.24175307,0.028659377,0.45683107,190.71428,187.85715,96.28571
0.15787978,0.05423598,0.7723478,53.0,42.0,135.0
-0.004114995,0.052461818,0.19125856,36.714287,63.428574,171.85715
-0.0028606735,0.05465093,0.5995359,53.0,42.0,135.0
-0.19626632,0.05019758,0.3713068,40.428596,180.42857,168.57141
-0.11420003,0.017301064,0.74489033,16.42857,129.42857,214.71428
-0.11623848,0.053666692,0.47688153,190.71428,187.85715,96.28571
-0.20163186,-0.01648113,0.5358637,15.000001,168.0,191.57143
0.13548627,0.059210267,0.1956361,30.714289,178.71428,174.2857
0.7664489,0.051204972,1.3583144,53.0,42.0,135.0
-0.17302927,0.03617407,0.67035365,11.714284,142.7143,210.85715
0.23090252,0.04964837,0.24706034,164.99997,190.0,107.000015
0.21797886,0.054511722,0.7223132,69.57145,185.57143,151.42856
-0.052974172,0.053228438,0.21953773,20.42857,84.85715,208.7143
0.016620466,0.05291544,0.30359876,53.0,42.0,135.0
-0.52562577,0.035103813,1.0897373,53.0,42.0,135.0
0.4263482,0.010372582,0.597397,53.0,42.0,135.0
0.16694579,0.052130185,1.399126,14.857142,133.85715,213.42857
-0.1753658,-0.0060064923,0.7548316,11.714284,142.7143,210.85715
0.3043214,0.03969789,0.35383406,249.42857,244.57143,18.571426
0.13048391,0.058156148,0.2986531,59.857143,183.85715,157.14285
-0.13880627,-0.015489535,0.6949782,15.000001,168.0,191.57143
-0.0952782,0.05479573,0.4460722,30.714289,178.71428,174.2857
-0.24350335,0.021368647,0.43746108,110.71429,189.28572,130.57143
0.18543744,0.054142635,0.76904196,53.0,42.0,135.0
0.42864427,0.045547925,1.0754746,216.42859,185.71428,85.57143
0.59583074,-0.013777884,0.9869943,53.0,42.0,135.0
-0.13627635,0.055583857,0.321236,143.28574,189.71428,116.42856
0.21012121,0.054253835,0.24961308,228.85715,188.0,76.85714
-0.06711627,0.053300064,0.29553437,31.285717,70.57143,184.14285
0.33260363,0.052296314,1.0824102,15.857143,101.42857,219.57143
0.27933934,0.051279623,0.9618238,132.42857,189.57143,121.14286
-0.11185834,0.05423346,0.32253376,30.714289,178.71428,174.2857
-0.15346047,0.05209749,0.29091597,40.428596,180.42857,168.57141
0.026945109,0.053129777,0.2926442,53.0,42.0,135.0
-0.1426671,0.04421818,0.3146095,240.42857,197.0,61.428577
-0.07159729,0.05334052,0.28269398,53.0,42.0,135.0
0.008243092,0.0532577,0.25344172,25.857136,77.714294,196.42859
0.004731493,0.046223883,0.9639376,17.571428,120.28571,216.71428
0.08758968,0.05375399,0.41186157,15.857143,101.42857,219.57143
-0.2523118,0.0033680217,0.46550047,9.000002,159.0,203.14285
0.09393353,0.054311085,0.1959634,69.57145,185.57143,151.42856
-0.2625672,0.015894366,0.8138194,53.0,42.0,135.0
-0.013678559,0.052913357,0.19854419,20.42857,84.85715,208.7143
0.2180594,-0.019418307,0.26983187,228.85715,188.0,76.85714
-0.093473054,0.036722984,0.869567,11.000006,162.00002,199.2857
0.20878924,0.054582227,0.19564345,182.14287,188.57143,99.85714
-0.21527696,0.0014209289,0.5999062,40.428596,180.42857,168.57141
0.24217512,0.056225307,0.3590627,50.14286,182.14285,162.85715
0.23118412,0.058981217,0.37037978,199.28574,187.14285,92.71428
-0.020064587,0.054266408,0.5291785,13.285711,138.28572,212.14285
0.03093286,0.05343916,0.38343012,53.0,42.0,135.0
-0.11151217,0.053768035,0.27113807,14.857142,133.85715,213.42857
0.056603428,0.053680968,0.453247,15.857143,101.42857,219.57143
-0.045776,0.053184014,0.22106832,15.000004,92.0,221.0
0.0077002165,0.045419525,1.0624182,14.857142,133.85715,213.42857
0.014504262,0.052282486,0.20540328,13.285711,138.28572,212.14285
-0.21032776,0.013998217,0.5119328,21.000004,177.0,180.0
-0.08358794,0.05482119,0.41004387,249.85715,238.14288,23.142845
-0.11446355,0.039013054,0.31939796,154.14285,189.85715,111.71429
-0.12750943,0.052334942,0.67920035,121.57145,189.42857,125.85713
0.22093828,-0.0068128724,0.27077144,154.14285,189.85715,111.71429
-0.011620968,-0.025362905,1.5388312,53.0,42.0,135.0
0.11001865,0.053512942,0.42882136,255.0,255.0,0.0
-0.17485094,0.023120036,0.66397136,16.42857,129.42857,214.71428
0.07077568,0.054264206,0.20375645,110.71429,189.28572,130.57143
0.14469796,0.059081897,0.28231394,15.000001,168.0,191.57143
0.12120603,0.061326746,0.25761375,228.85715,188.0,76.85714
0.21807846,0.05022003,0.23606202,15.000001,168.0,191.57143
-0.061639264,0.05339861,0.31288263,31.285717,70.57143,184.14285
0.19081324,0.054069504,0.20732452,190.71428,187.85715,96.28571
-0.23362043,0.022078047,0.45698228,16.999996,171.0,187.7143
0.0886989,-0.015007624,1.6772726,53.0,42.0,135.0
0.047656126,0.0530459,0.22298634,53.0,42.0,135.0
0.32195446,0.040483784,0.31798726,30.714289,178.71428,174.2857
0.27907908,0.054642707,1.702335,53.0,42.0,135.0
-0.04704867,0.03486677,0.3728577,16.285713,106.14285,218.85715
-0.18523395,0.026118185,0.5559839,21.000004,177.0,180.0
0.56675774,0.048772186,0.5008294,232.71428,191.0,71.714294
0.04005732,0.054754324,0.68072325,17.571428,120.28571,216.71428
0.1787795,0.059327237,0.39479503,21.000004,177.0,180.0
0.45193952,-0.0012023832,0.82713,16.714287,110.85715,218.14285
-0.11553613,0.040484644,0.3166224,11.714284,142.7143,210.85715
0.02267071,0.049710475,0.9326535,40.428596,180.42857,168.57141
0.44063914,0.035972733,0.8709733,53.0,42.0,135.0
0.25434217,0.049419962,0.82582843,121.57145,189.42857,125.85713
0.15657151,0.056007788,1.1518431,53.0,42.0,135.0
-0.16031653,0.050181024,1.0840515,53.0,42.0,135.0
-0.15257077,0.04546955,0.6290571,121.57145,189.42857,125.85713
0.11885763,0.049091987,0.35522828,19.000004,174.0,183.85713
-0.047777697,0.052183554,0.19861025,53.0,42.0,135.0
0.39147222,0.055931333,0.40151516,30.714289,178.71428,174.2857
0.12837227,0.053938985,0.59154,53.0,42.0,135.0
0.13654557,0.025150517,1.7529929,53.0,42.0,135.0
0.021136336,0.052455332,0.21422428,53.0,42.0,135.0
-0.12834905,0.04932554,0.6434048,11.000006,162.00002,199.2857
0.457209,0.038021445,1.2683303,53.0,42.0,135.0
0.072559066,0.05407795,0.20251743,110.71429,189.28572,130.57143
-0.12684533,0.053163525,0.290058,21.000004,177.0,180.0
-0.111139715,0.05423464,0.3671911,154.14285,189.85715,111.71429
0.11514409,0.03595984,0.38194844,53.0,42.0,135.0
-0.083947204,0.05391568,0.5805949,11.000006,162.00002,199.2857
0.29690343,0.054158375,0.33314624,236.57141,193.99998,66.57144
0.52304816,0.04980194,0.5469511,236.57141,193.99998,66.57144
0.30185297,0.055651598,0.42202452,15.000001,168.0,191.57143
0.22267409,0.058639973,0.58192754,9.000002,159.0,203.14285
-0.019046294,0.052782543,0.2407634,11.714284,142.7143,210.85715
0.17269996,0.058783125,0.21821502,154.14285,189.85715,111.71429
-0.18191592,0.0064804093,0.66913193,69.57145,185.57143,151.42856
0.12720992,0.060018968,0.24909198,154.14285,189.85715,111.71429
-0.16911942,-0.0099865785,0.7289627,18.0,125.0,216.0
0.42372513,-0.012727106,0.59197944,53.0,42.0,135.0
0.028061643,0.054417606,0.6362531,15.000001,168.0,191.57143
-0.47084084,0.038791873,0.96747077,53.0,42.0,135.0
0.041159835,0.05310891,0.24164373,13.000002,165.0,195.42857
0.0609479,0.053635206,0.4525952,15.857143,101.42857,219.57143
0.08972914,0.05362961,0.5559105,53.0,42.0,135.0
-0.19042704,0.045450874,0.43165413,19.000004,174.0,183.85713
-0.19873103,0.04586553,0.61811954,11.000006,162.00002,199.2857
-0.21378164,0.009485393,0.45804808,132.42857,189.57143,121.14286
